Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
61.0,0.779048,547.1543955907881,520.6155013515807,519.5229637674354,0.779048,0.001508250720814619
62.0,0.77727,547.2093423086761,522.4506800524599,521.3572773916572,0.779048,0.001508273311288888
63.0,0.778144,547.2642890265641,524.2854902401785,523.1912226764304,0.778383,0.0008432956322882434
64.0,0.780304,547.3192357444522,526.1199320257242,525.0247997326899,0.778144,0.0006043185572843779
65.0,0.778383,547.3741824623402,527.9540055200412,526.8580086713279,0.778383,0.0008433414822807128
66.0,0.778065,547.4291291802282,529.7877108340282,528.6908496031907,0.780247,0.0027073652503027956
67.0,0.780533,547.4840758981162,531.6210480785385,530.5233226390795,0.778588,0.001048389543409467
68.0,0.780247,547.5390226160043,533.454017364386,532.355427889756,0.778588,0.0010484138365162154
69.0,0.778588,547.5939693338923,535.2866188023265,534.1871654659236,0.780247,0.00270743812962293
70.0,0.778404,547.6489160517804,537.1188525030873,536.0185354782574,0.779195,0.0016554634708835225
71.0,0.783339,547.7038627696684,538.9507185773438,537.8495380373807,0.779195,0.0016554896762934757
72.0,0.779195,547.7588094875564,540.7822171357278,539.6801732538734,0.779195,0.0016555158817034288
73.0,0.779328,547.8137562054444,542.6133482888262,541.5104412382698,0.779195,0.0016555420871132709
74.0,0.778036,547.8687029233324,544.4441121471838,543.3403421010629,0.778414,0.0008745682925231923
75.0,0.77796,547.9236496412204,546.2745088212982,545.1698759526981,0.778065,0.000525594994229106
76.0,0.778414,547.9785963591086,548.1045384216283,546.9990429035822,0.778065,0.0005256221162834862
77.0,0.778065,548.0335430769966,549.9342010585758,548.8278430640651,0.778414,0.0008746501126466466
78.0,0.779603,548.0884897948846,551.7634968425106,550.6562765444644,0.778759,0.0012196786343792176
79.0,0.778759,548.1434365127726,553.5924258837565,552.484343455052,0.779088,0.0015487071561119947
80.0,0.779088,548.1983832306606,555.420988292588,554.3120439060505,0.779088,0.001548736897326486
81.0,0.780424,548.2533299485486,557.249184179238,556.1393780076405,0.77895,0.001410768187247613
82.0,0.77895,548.3082766664367,559.0770136539003,557.9663458699642,0.77895,0.0014107994771688226
83.0,0.778775,548.3632233843247,560.9044768267149,559.7929476031097,0.77893,0.0013908321777642563
84.0,0.778847,548.4181701022128,562.731573807789,561.6191833171322,0.77893,0.0013908661139734324
85.0,0.77893,548.4731168201008,564.558304707169,563.445053122026,0.778847,0.00130790135786496
86.0,0.785317,548.5280635379888,566.3846696348733,565.270557127758,0.778847,0.0013079379925207135
87.0,0.778825,548.5830102558768,568.2106687008725,567.0956954442468,0.77893,0.0013909746271765222
88.0,0.778715,548.6379569737649,570.0363020150852,568.9204681813592,0.779956,0.002417012547612285
89.0,0.779956,548.6929036916529,571.8615696873974,570.7448754489293,0.779956,0.0024170516438176692
90.0,0.780304,548.7478504095409,573.6864718276411,572.5689173567375,0.779956,0.0024170907400229424
91.0,0.785509,548.8027971274289,575.5110085456133,574.3925940145291,0.779956,0.0024171298362282156
92.0,0.778552,548.857743845317,577.3351799510614,576.2159055319994,0.7786,0.001061168932433465
93.0,0.778207,548.912690563205,579.158986153685,578.0388520187965,0.7786,0.0010612090415155206
94.0,0.7786,548.9676372810931,580.9824272631488,579.8614335845336,0.7786,0.0010612498184982
95.0,0.779291,549.0225839989811,582.8055033890679,581.683650338774,0.778815,0.001276291656450379
96.0,0.778815,549.0775307168691,584.6282146410161,583.5055023910397,0.778815,0.0012763334944025928
97.0,0.779123,549.1324774347571,586.4505611285217,585.3269898508074,0.779033,0.0014943766084889454
98.0,0.777594,549.1874241526451,588.2725429610718,587.1481128275128,0.778815,0.0012764213069500485
99.0,0.779033,549.2423708705331,590.0941602481037,588.9688714305414,0.779033,0.0014944660607896232
100.0,0.778749,549.2973175884213,591.9154130990217,590.7892657692461,0.779033,0.0014945123090259749
101.0,0.779709,549.3522643063093,593.7363016231701,592.6092959529194,0.779709,0.0021705597675459876
102.0,0.779737,549.4072110241973,595.5568259298645,594.4289620908256,0.779709,0.0021706072260659903
103.0,0.78309,549.4621577420853,597.376986128371,596.2482642921792,0.779709,0.002170654684585993
104.0,0.778462,549.5171044599733,599.1967823279097,598.0672026661489,0.779737,0.002198702143106024
105.0,0.779557,549.5720511778613,601.0162146376621,599.8857773218647,0.779557,0.0020187505250206517
106.0,0.782106,549.6269978957494,602.8352831667617,601.7039883684085,0.779077,0.0015387989069350905
107.0,0.779077,549.6819446136374,604.6539880243009,603.5218359148216,0.779077,0.0015388472888496763
108.0,0.779014,549.7368913315255,606.4723293193333,605.3393200701059,0.779014,0.0014758972095747502
109.0,0.778526,549.7918380494135,608.2903071608515,607.1564409432027,0.778526,0.0009879486061150633
110.0,0.77746,549.8467847673015,610.1079216578221,608.9731986430273,0.778526,0.0009880009903068254
111.0,0.777904,549.9017314851895,611.925172919164,610.7895932784471,0.778526,0.000988053296564817
112.0,0.781872,549.9566782030776,613.7420610537484,612.6056249582823,0.777904,0.0003661059686516088
113.0,0.778569,550.0116249209656,615.5585861704078,614.4212937913137,0.778407,0.0008691586407383323
114.0,0.777752,550.0665716388536,617.3747483779264,616.2365998862745,0.778569,0.0010312123436961862
115.0,0.778407,550.1215183567416,619.19054778505,618.0515433518591,0.778407,0.0008692662607189261
116.0,0.780587,550.1764650746297,621.0059845004781,619.866124296716,0.778017,0.0004793210466949027
117.0,0.77774,550.2314117925177,622.8210586328632,621.6803428294461,0.778407,0.0008693758326708823
118.0,0.778017,550.2863585104058,624.635770290823,623.494199058616,0.778725,0.0011874308208822404
119.0,0.783908,550.3413052282938,626.4501195829228,625.3076930927401,0.778725,0.001187486288257933
120.0,0.778725,550.3962519461818,628.2641066176933,627.1208250402977,0.778725,0.0011875417556336254
121.0,0.780078,550.4511986640698,630.0777315036134,628.9335950097167,0.778725,0.0011875984103134618
122.0,0.778679,550.5061453819578,631.8909943491274,630.7460031093901,0.778725,0.0011876550649932982
123.0,0.778465,550.5610920998458,633.7038952626268,632.5580494476585,0.779847,0.0023097128610733986
124.0,0.781165,550.616038817734,635.5164343524716,634.3697341328307,0.778679,0.0011417715845596366
125.0,0.779847,550.670985535622,637.3286117269624,636.1810572731562,0.779195,0.0016578303080457824
126.0,0.778273,550.72593225351,639.1404274943701,637.992018976855,0.779847,0.002309889031531953
127.0,0.779195,550.780878971398,640.9518817629173,639.8026193520986,0.779195,0.0016579484905930864
128.0,0.780598,550.835825689286,642.7629746407858,641.6128585070179,0.778895,0.0013580079496543496
129.0,0.778579,550.890772407174,644.573706236112,643.4227365496981,0.779195,0.0016580674087155467
130.0,0.778895,550.945719125062,646.3840766569905,645.2322535881832,0.779472,0.0019351279095596308
131.0,0.779472,551.0006658429502,648.1940860114752,647.0414097304758,0.778895,0.0013581897683762056
132.0,0.782471,551.0556125608382,650.0037344075636,648.8502050845228,0.779472,0.001935251627192991
133.0,0.777099,551.1105592787262,651.8130219532289,650.6586397582463,0.779472,0.0019353134860096155
134.0,0.780398,551.1655059966142,653.6219487563886,652.466713859513,0.778992,0.0014553749075844058
135.0,0.778154,551.2204527145022,655.430514924925,654.2744274961543,0.778772,0.001235436329159123
136.0,0.778992,551.2753994323903,657.2387205666685,656.0817807759498,0.778772,0.0012354983678699583
137.0,0.778772,551.3303461502783,659.046565789417,657.8887738066467,0.778772,0.0012355618619840358
138.0,0.777555,551.3852928681663,660.8540507009185,659.6954066959421,0.778992,0.0014556265914428268
139.0,0.782849,551.4402395860544,662.6611754088799,661.501679551492,0.778772,0.0012356913395135116
140.0,0.779424,551.4951863039424,664.4679400209623,663.3075924809069,0.779424,0.0018877560875842914
141.0,0.778115,551.5501330218304,666.274344644786,665.1131455917564,0.780551,0.0030148208356550743
142.0,0.780587,551.6050797397185,668.0803893879317,666.9183389915705,0.780178,0.0026418861622541367
143.0,0.780551,551.6600264576065,669.8860743579354,668.7231727878344,0.780178,0.002641951488853045
144.0,0.780178,551.7149731754945,671.6913996622866,670.5276470879869,0.780551,0.0030150168154519097
145.0,0.7783,551.7699198933825,673.4963654084344,672.3317619994266,0.780178,0.002642082142050972
146.0,0.781049,551.8248666112705,675.3009717037884,674.1355176295124,0.778972,0.0014361482324170005
147.0,0.778972,551.8798133291587,677.1052186557127,675.9389140855578,0.778972,0.0014362143227830693
148.0,0.77863,551.9347600470467,678.9091063715241,677.741951474829,0.779289,0.0017532818492561608
149.0,0.781621,551.9897067649347,680.712634958502,679.5446299045549,0.779289,0.0017533504697413438
150.0,0.779289,552.0446534828227,682.5158045238827,681.346949481921,0.779289,0.0017534190902265268
151.0,0.782214,552.0996002007107,684.3186151748613,683.1489103140722,0.779289,0.0017534877107117097
152.0,0.777752,552.1545469185987,686.1210670185852,684.9505125081051,0.779289,0.0017535563311968927
153.0,0.778883,552.2094936364867,687.9231601621648,686.7517561710798,0.778966,0.001430625168089783
154.0,0.784927,552.2644403543748,689.724894712663,688.5526414100087,0.778966,0.001430695352447331
155.0,0.778966,552.3193870722629,691.5262707771057,690.3531683318673,0.77899,0.0014547655368046808
156.0,0.779587,552.3743337901509,693.3272884624666,692.1533370435789,0.77899,0.0014548371518169345
157.0,0.77899,552.4292805080389,695.1279478756853,693.9531476520324,0.77899,0.0014549087668291882
158.0,0.778588,552.4842272259269,696.9282491236573,695.7526002640732,0.779483,0.0019479818366553436
159.0,0.788349,552.539173943815,698.7281923132352,697.5516949865034,0.779483,0.0019480559591820157
160.0,0.779483,552.594120661703,700.5277775512282,699.3504319260818,0.779483,0.0019481300817086877
161.0,0.78006,552.649067379591,702.3270049444017,701.1488111895237,0.779523,0.0019882042042352888
162.0,0.779463,552.704014097479,704.1258745994847,702.9468328835077,0.779483,0.0019482783267620318
163.0,0.779523,552.7589608153671,705.9243866231585,704.7444971146647,0.779463,0.0019283524492886839
164.0,0.779064,552.8139075332551,707.7225411220609,706.5418039895823,0.779064,0.0015294265718153177
165.0,0.778242,552.8688542511431,709.5203382027883,708.3387536148066,0.778928,0.0013935022237262507
166.0,0.778095,552.9238009690312,711.317777971896,710.1353460968428,0.778928,0.001393578582827848
167.0,0.778928,552.9787476869192,713.1148605359007,711.9315815421572,0.778928,0.001393655502219704
168.0,0.779437,553.0336944048072,714.9115860012687,713.7274600571661,0.779437,0.0019027338151339501
169.0,0.779809,553.0886411226952,716.7079544744319,715.5229817482511,0.779437,0.0019028121280481036
170.0,0.779588,553.1435878405832,718.503966061772,717.3181467217439,0.779526,0.001991890440962263
171.0,0.77807,553.1985345584714,720.2996208696406,719.1129550839458,0.779588,0.002053968753876312
172.0,0.779526,553.2534812763594,722.0949190043287,720.9074069410979,0.779526,0.001992047602477065
173.0,0.780949,553.3084279942474,723.889860572099,722.7015023994126,0.779007,0.0014731264510776665
174.0,0.779007,553.3633747121354,725.6844456791705,724.4952415650588,0.779526,0.0019922052996783624
175.0,0.77792,553.4183214300234,727.478674431715,726.2886245441586,0.779007,0.0014732856214023649
176.0,0.781541,553.4732681479114,729.2725469358694,728.0816514427984,0.77792,0.00038636632917954383
177.0,0.777098,553.5282148657994,731.0660632977206,729.8743223670153,0.77792,0.00038644703695678295
178.0,0.776447,553.5831615836875,732.8592236233167,731.6666374228076,0.778607,0.001073527309622846
179.0,0.778607,553.6381083015756,734.6520280186687,733.4585967161362,0.778607,0.0010736064972725057
180.0,0.77967,553.6930550194636,736.4444765897335,735.2502003529079,0.77967,0.0021366867582536253
181.0,0.785931,553.7480017373516,738.2365694424378,737.0414484389996,0.77967,0.00213676701923482
182.0,0.77975,553.8029484552396,740.0283066826604,738.8323410802401,0.77975,0.0022168472802160943
183.0,0.779404,553.8578951731276,741.8196884162388,740.6228783824172,0.780485,0.002951927541197219
184.0,0.780485,553.9128418910157,743.6107147489697,742.4130604512776,0.780485,0.0029520078021783025
185.0,0.787638,553.9677886089037,745.4013857866059,744.2028873925243,0.78063,0.0030970880631594477
186.0,0.781143,554.0227353267917,747.1917016348617,745.9923593118216,0.781031,0.003498168324140516
187.0,0.78063,554.0776820446798,748.9816623994119,747.7814763147946,0.781031,0.0034982485851217104
188.0,0.781031,554.1326287625678,750.7712681858732,749.5702385070103,0.78063,0.0030973288461029203
189.0,0.77913,554.1875754804558,752.560519099838,751.3586459940112,0.779228,0.0016954091070841004
190.0,0.778955,554.2425221983439,754.3494152468492,753.1466988812906,0.779228,0.001695489368065295
191.0,0.779228,554.2974689162319,756.1379567324125,754.9343972743044,0.779228,0.001695571051421041
192.0,0.781364,554.3524156341199,757.9261436619863,756.7217412784612,0.779228,0.0016956527347766759
193.0,0.780992,554.4073623520079,759.7139761409918,758.5087309991326,0.779574,0.0020417344181323793
194.0,0.777352,554.4623090698959,761.5014542748027,760.2953665416425,0.779574,0.0020418161014881253
195.0,0.779574,554.517255787784,763.288578168762,762.0816480112844,0.779574,0.0020418976048194315
196.0,0.778004,554.5722025056721,765.0753479281525,763.8675755132914,0.779574,0.0020419791081507377
197.0,0.78143,554.6271492235601,766.8617636582328,765.6531491528724,0.779574,0.0020420610831978214
198.0,0.779687,554.6820959414481,768.6478254642095,767.4383690351847,0.779212,0.0016801430582449317
199.0,0.7775,554.7370426593361,770.4335334512567,769.2232352653524,0.779212,0.0016802250332919044
200.0,0.779212,554.7919893772241,772.2188877244945,771.0077479484463,0.778732,0.0012003069765895713
201.0,0.778469,554.8469360951121,774.0038883890144,772.7919071895084,0.778469,0.0009373889198873719
202.0,0.778732,554.9018828130002,775.7885355498561,774.5757130935289,0.778732,0.0012004718002703862
203.0,0.778456,554.9568295308883,777.5728293120291,776.3591657654675,0.778732,0.0012005558808949601
204.0,0.779483,555.0117762487763,779.3567697804817,778.1422653102235,0.779483,0.0019516408857700451
205.0,0.782011,555.0667229666643,781.1403570601389,779.9250118326719,0.779483,0.001951725890645073
206.0,0.782319,555.1216696845523,782.9235912558777,781.7074054376407,0.779483,0.0019518108955201008
207.0,0.77891,555.1766164024403,784.706472472536,783.4894462299183,0.779014,0.001482895900395076
208.0,0.778017,555.2315631203284,786.4890008149041,785.2711343142454,0.77891,0.0013789822840252208
209.0,0.779014,555.2865098382164,788.2711763877379,787.0524697953286,0.77891,0.0013790691533701604
210.0,0.778518,555.3414565561044,790.0529992957493,788.8334527778305,0.779014,0.0014831575057104862
211.0,0.780182,555.3964032739925,791.8344696436095,790.6140833663732,0.780067,0.0025362468449134923
212.0,0.783398,555.4513499918805,793.6155875359419,792.3943616655304,0.780182,0.002651336184116615
213.0,0.780067,555.5062967097685,795.396353077335,794.1742877798413,0.780182,0.0026514255233196504
214.0,0.781642,555.5612434276566,797.1767663723364,795.9538618138043,0.780921,0.003390514862522509
215.0,0.779063,555.6161901455446,798.9568275254501,797.7330838718744,0.780921,0.0033906042017255444
216.0,0.780921,555.6711368634326,800.7365366411389,799.5119540584649,0.780921,0.003390695073495098
217.0,0.781029,555.7260835813206,802.5158938238246,801.2904724779484,0.780594,0.0030637859452646854
218.0,0.780594,555.7810302992086,804.2948991778876,803.0686392346561,0.780594,0.003063876817034239
219.0,0.778408,555.8359770170968,806.0735528076716,804.8464544328825,0.780594,0.0030639676888037926
220.0,0.7795,555.8909237349848,807.851854817466,806.6239181768678,0.7795,0.001970059438230809
221.0,0.780608,555.9458704528728,809.6298053115341,808.4010305708264,0.779369,0.0018391511876578726
222.0,0.779369,556.0008171707608,811.4074043940873,810.1777917189203,0.7795,0.0019702429370850316
223.0,0.779285,556.0557638886488,813.1846521693022,811.9542017252771,0.779898,0.002368334686512208
224.0,0.779898,556.1107106065368,814.9615487413101,813.7302606939791,0.779898,0.0023684264359393747
225.0,0.781069,556.1656573244248,816.738094214205,815.505968729071,0.780146,0.0026165181853666786
226.0,0.780455,556.2206040423129,818.5142886920379,817.2813259345548,0.780146,0.0026166099347938454
227.0,0.780146,556.275550760201,820.2901322788207,819.0563324143936,0.780455,0.002925701684221127
228.0,0.779612,556.330497478089,822.0656250785153,820.8309882725002,0.780455,0.002925793433648405
229.0,0.781264,556.385444195977,823.8407671950555,822.6052936127593,0.780146,0.002616885183075679
230.0,0.780829,556.440390913865,825.615558732323,824.3792485390038,0.780829,0.003299976932502946
231.0,0.779765,556.495337631753,827.389999794165,826.1528531550316,0.780829,0.003300068681930224
232.0,0.780852,556.5502843496411,829.1640904843894,827.926107564602,0.780797,0.0032681604313574697
233.0,0.780392,556.6052310675291,830.9378309067565,829.6990118714265,0.780797,0.0032682521807847476
234.0,0.780797,556.6601777854171,832.7112211649877,831.4715661791771,0.780797,0.0032683439302120254
235.0,0.781716,556.7151245033052,834.4842613627716,833.243770591494,0.780392,0.0028634356796393146
236.0,0.779667,556.7700712211932,836.2569516037386,835.0156252119585,0.780797,0.003268527429066581
237.0,0.778592,556.8250179390812,838.0292919914949,836.7871301441281,0.780068,0.0025396191784938793
238.0,0.783186,556.8799646569693,839.801282629597,838.5582854915104,0.779667,0.0021387119912644748
239.0,0.780068,556.9349113748573,841.5729236215625,840.3290913575742,0.779807,0.002278804804035084
240.0,0.778776,556.9898580927453,843.3442150708719,842.0995478457512,0.780068,0.0025398976168056198
241.0,0.779807,557.0448048106333,845.1151570809602,843.8696550594278,0.779807,0.0022789916772658625
242.0,0.781157,557.0997515285214,846.8857497552235,845.6394131019513,0.779807,0.002279085737726172
243.0,0.779208,557.1546982464095,848.6559931970123,847.4088220766232,0.779979,0.0024511797981863204
244.0,0.779979,557.2096449642975,850.4258875096444,849.177882086713,0.780668,0.0031402738586465695
245.0,0.780668,557.2645916821855,852.1954327963904,850.9465932354424,0.780668,0.003140367919106879
246.0,0.781131,557.3195384000735,853.9646291604854,852.7149556259978,0.780668,0.0031404619795671884
247.0,0.781893,557.3744851179615,855.7334767051199,854.4829693615212,0.781131,0.003603556040027489
248.0,0.779746,557.4294318358495,857.5019755334466,856.2506345451168,0.781131,0.0036036501004877985
249.0,0.794305,557.4843785537375,859.2701257485735,858.0179512798436,0.781003,0.003475744160948202
250.0,0.778415,557.5393252716257,861.0379274535755,859.7849196687282,0.779746,0.00221883822140867
251.0,0.781003,557.5942719895137,862.8053807514736,861.5515398147429,0.779742,0.002214933169399247
252.0,0.779742,557.6492187074017,864.5724857452605,863.3178118208319,0.779742,0.002215028117389828
253.0,0.779717,557.7041654252897,866.3392425378854,865.083735789896,0.779742,0.002215123065380409
254.0,0.781155,557.7591121431777,868.1056512322523,866.8493118247904,0.779717,0.002190218013370937
255.0,0.779286,557.8140588610657,869.8717119312322,868.614540028338,0.779717,0.002190312961361518
256.0,0.77892,557.8690055789538,871.6374247376489,870.3794205033138,0.779286,0.0017594079093521398
257.0,0.781517,557.9239522968418,873.4027897542868,872.1439533524539,0.779267,0.0017405042506215551
258.0,0.778197,557.9788990147299,875.1678070839002,873.9081386784642,0.779267,0.0017406005918909617
259.0,0.779267,558.0338457326179,876.9324768291802,875.6719765839872,0.779651,0.002124697603455461
260.0,0.779651,558.0887924505059,878.6967990927989,877.4354671716467,0.779267,0.0017407946150200804
261.0,0.780654,558.143739168394,880.46077397738,879.198610544018,0.779651,0.0021248916265845796
262.0,0.777995,558.198685886282,882.2244015855066,880.961406803636,0.779651,0.002124988638149139
263.0,0.780431,558.25363260417,883.9876820197204,882.7238560529939,0.779486,0.001960086118441451
264.0,0.777837,558.308579322058,885.750615382526,884.4859583945481,0.77928,0.001754183598733694
265.0,0.779486,558.363526039946,887.513201776385,886.2477139307118,0.779486,0.001960281390011809
266.0,0.77928,558.4184727578341,889.2754413037242,888.0091227638636,0.779486,0.001960379181289884
267.0,0.784008,558.4734194757222,891.037334066916,889.7701849963275,0.779491,0.001965476972567992
268.0,0.782329,558.5283661936102,892.7988801683069,891.530900730402,0.781192,0.00366657476384602
269.0,0.779491,558.5833129114982,894.5600797102002,893.2912700683419,0.781192,0.0036666725551240953
270.0,0.781192,558.6382596293862,896.3209327948534,895.0512931123567,0.779978,0.002452770346402011
271.0,0.779978,558.6932063472742,898.0814395244895,896.8109699646211,0.779978,0.0024528681376799755
272.0,0.779619,558.7481530651622,899.8416000012902,898.5703007272687,0.780905,0.003379965928957951
273.0,0.787944,558.8030997830502,901.6014143273916,900.3292855023873,0.779978,0.002453063720236015
274.0,0.780905,558.8580465009384,903.3608826049017,902.087924392037,0.779694,0.0021691615115142504
275.0,0.778168,558.9129932188264,905.12000493587,903.8462174982192,0.779694,0.0021692593027923257
276.0,0.779694,558.9679399367144,906.8787814223243,905.6041649229132,0.778336,0.0008113577370286729
277.0,0.778336,559.0228866546024,908.6372121662403,907.3617667680471,0.778336,0.0008114561712649904
278.0,0.777837,559.0778333724904,910.395297269561,909.1190231355157,0.778336,0.0008115554166463479
279.0,0.778576,559.1327800903784,912.1530368341821,910.8759341271666,0.778336,0.0008116549743850676
280.0,0.778295,559.1877268082665,913.9104309619667,912.6324998448149,0.778576,0.001051755583502345
281.0,0.77937,559.2426735261545,915.667479754734,914.3887203902319,0.778576,0.0010518569630640906
282.0,0.780462,559.2976202440426,917.424183314267,916.1445958651525,0.778525,0.0010009583426258128
283.0,0.778525,559.3525669619306,919.1805417422963,917.9001263712594,0.77937,0.001846059722187543
284.0,0.778433,559.4075136798186,920.9365551405267,919.6553120102094,0.779223,0.001699162102520857
285.0,0.779418,559.4624603977066,922.6922236106171,921.4101528836136,0.778525,0.0010012653917126357
286.0,0.779223,559.5174071155947,924.4475472541878,923.1646490930443,0.778433,0.0009093686809044099
287.0,0.777763,559.5723538334827,926.2025261728198,924.9188007400346,0.779223,0.0016994719700961225
288.0,0.777417,559.6273005513707,927.9571604680508,926.6726079260744,0.777936,0.0004125754985992991
289.0,0.801909,559.6822472692587,929.7114502413817,928.4260707526169,0.777936,0.000412678920767906
290.0,0.777936,559.7371939871468,931.4653955942763,930.1791893210776,0.780171,0.0026477823429365
291.0,0.780171,559.7921407050349,933.218996628149,931.9319637328235,0.780171,0.0026478861776467744
