Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
118.0,1501.1,550.2863585104058,624.635770290823,623.494199058616,1501.2,-0.17076163461638316
119.0,1501.72,550.3413052282938,626.4501195829228,625.3076930927401,1501.44,0.06923322603552151
120.0,1501.44,550.3962519461818,628.2641066176933,627.1208250402977,1501.72,0.349228435920395
121.0,1501.77,550.4511986640698,630.0777315036134,628.9335950097167,1501.72,0.34922371503353133
122.0,1501.75,550.5061453819578,631.8909943491274,630.7460031093901,1501.44,0.06921939337053118
123.0,1501.07,550.5610920998458,633.7038952626268,632.5580494476585,1501.75,0.3792154509269494
124.0,1500.9,550.616038817734,635.5164343524716,634.3697341328307,1501.23,-0.14078879230123675
125.0,1501.91,550.670985535622,637.3286117269624,636.1810572731562,1501.23,-0.14079350631823218
126.0,1501.23,550.72593225351,639.1404274943701,637.992018976855,1501.35,-0.02079768112889724
127.0,1501.35,550.780878971398,640.9518817629173,639.8026193520986,1501.51,0.13919800326289078
128.0,1501.95,550.835825689286,642.7629746407858,641.6128585070179,1501.35,-0.020806333147220357
129.0,1501.51,550.890772407174,644.573706236112,643.4227365496981,1501.35,-0.020810090363511335
130.0,1501.03,550.945719125062,646.3840766569905,645.2322535881832,1501.17,-0.20081370838988732
131.0,1501.17,551.0006658429502,648.1940860114752,647.0414097304758,1501.14,-0.23081766723021246
132.0,1500.69,551.0556125608382,650.0037344075636,648.8502050845228,1501.14,-0.2308218268881319
133.0,1501.14,551.1105592787262,651.8130219532289,650.6586397582463,1501.14,-0.23082666736809188
134.0,1501.5,551.1655059966142,653.6219487563886,652.466713859513,1500.88,-0.4908317386746148
135.0,1500.72,551.2204527145022,655.430514924925,654.2744274961543,1501.02,-0.35083668081301767
136.0,1500.88,551.2753994323903,657.2387205666685,656.0817807759498,1500.94,-0.43084227378790274
137.0,1501.02,551.3303461502783,659.046565789417,657.8887738066467,1500.94,-0.4308483576051003
138.0,1500.94,551.3852928681663,660.8540507009185,659.6954066959421,1501.02,-0.3508547922706384
139.0,1501.79,551.4402395860544,662.6611754088799,661.501679551492,1501.68,0.309138342209053
140.0,1501.7,551.4951863039424,664.4679400209623,663.3075924809069,1501.68,0.30913189582702216
141.0,1501.68,551.5501330218304,666.274344644786,665.1131455917564,1501.68,0.3091257785770267
142.0,1501.3,551.6050797397185,668.0803893879317,666.9183389915705,1501.65,0.27911997045271164
143.0,1501.65,551.6600264576065,669.8860743579354,668.7231727878344,1501.65,0.27911409144826393
144.0,1501.54,551.7149731754945,671.6913996622866,670.5276470879869,1501.65,0.27910849155796313
145.0,1501.95,551.7699198933825,673.4963654084344,672.3317619994266,1501.7,0.32910306077610585
146.0,1501.81,551.8248666112705,675.3009717037884,674.1355176295124,1501.7,0.32909820909731025
147.0,1501.7,551.8798133291587,677.1052186557127,675.9389140855578,1501.81,0.4390937965167723
148.0,1501.65,551.9347600470467,678.9091063715241,677.741951474829,1501.7,0.32908971303004364
149.0,1501.83,551.9897067649347,680.712634958502,679.5446299045549,1501.65,0.27908590863307836
150.0,1501.63,552.0446534828227,682.5158045238827,681.346949481921,1501.63,0.2590825633219538
151.0,1501.49,552.0996002007107,684.3186151748613,683.1489103140722,1501.5,0.12907947709322798
152.0,1501.21,552.1545469185987,686.1210670185852,684.9505125081051,1501.49,0.11907650994407959
153.0,1501.5,552.2094936364867,687.9231601621648,686.7517561710798,1501.21,-0.16092661812854203
154.0,1501.21,552.2644403543748,689.724894712663,688.5526414100087,1501.21,-0.1609296171279766
155.0,1500.86,552.3193870722629,691.5262707771057,690.3531683318673,1501.21,-0.16093277705704168
156.0,1500.84,552.3743337901509,693.3272884624666,692.1533370435789,1501.21,-0.16093644791885708
157.0,1501.32,552.4292805080389,695.1279478756853,693.9531476520324,1501.32,-0.05094064971717671
158.0,1501.75,552.4842272259269,696.9282491236573,695.7526002640732,1501.4,0.029055097544187447
159.0,1501.4,552.539173943815,698.7281923132352,697.5516949865034,1501.4,0.02905122386050607
160.0,1501.76,552.594120661703,700.5277775512282,699.3504319260818,1501.4,0.029047379228359205
161.0,1501.04,552.649067379591,702.3270049444017,701.1488111895237,1501.25,-0.12095607635660599
162.0,1501.25,552.704014097479,704.1258745994847,702.9468328835077,1501.25,-0.12095986289750726
163.0,1501.01,552.7589608153671,705.9243866231585,704.7444971146647,1501.25,-0.12096377039824802
164.0,1501.37,552.8139075332551,707.7225411220609,706.5418039895823,1501.34,-0.03096803886296584
165.0,1501.34,552.8688542511431,709.5203382027883,708.3387536148066,1501.36,-0.010972308295549738
166.0,1501.36,552.9238009690312,711.317777971896,710.1353460968428,1501.36,-0.010976608700502766
167.0,1501.42,552.9787476869192,713.1148605359007,711.9315815421572,1501.34,-0.03098092008212916
168.0,1500.94,553.0336944048072,714.9115860012687,713.7274600571661,1501.36,-0.010985182444528618
169.0,1501.12,553.0886411226952,716.7079544744319,715.5229817482511,1501.12,-0.25098987579212917
170.0,1501.69,553.1435878405832,718.503966061772,717.3181467217439,1501.12,-0.25099482012979024
171.0,1501.07,553.1985345584714,720.2996208696406,719.1129550839458,1501.38,0.009000554538033612
172.0,1501.61,553.2534812763594,722.0949190043287,720.9074069410979,1501.38,0.008995628206321271
173.0,1501.38,553.3084279942474,723.889860572099,722.7015023994126,1501.29,-0.0810090591298831
174.0,1501.29,553.3633747121354,725.6844456791705,724.4952415650588,1501.38,0.008986262525240818
175.0,1500.85,553.4183214300234,727.478674431715,726.2886245441586,1501.38,0.008981503166523908
176.0,1501.48,553.4732681479114,729.2725469358694,728.0816514427984,1501.44,0.0689762227891606
177.0,1501.56,553.5282148657994,731.0660632977206,729.8743223670153,1501.44,0.06897105138796178
178.0,1501.44,553.5831615836875,732.8592236233167,731.6666374228076,1501.44,0.06896606895793411
179.0,1501.01,553.6381083015756,734.6520280186687,733.4585967161362,1501.11,-0.26103884450617443
180.0,1500.69,553.6930550194636,736.4444765897335,735.2502003529079,1501.01,-0.36104411900896594
181.0,1501.11,553.7480017373516,738.2365694424378,737.0414484389996,1500.82,-0.5510500745558602
182.0,1500.82,553.8029484552396,740.0283066826604,738.8323410802401,1500.82,-0.5510562911529178
183.0,1500.75,553.8578951731276,741.8196884162388,740.6228783824172,1501.03,-0.34106305880595755
184.0,1501.28,553.9128418910157,743.6107147489697,742.4130604512776,1501.03,-0.3410704475222701
185.0,1501.03,553.9677886089037,745.4013857866059,744.2028873925243,1501.12,-0.2510779273090975
186.0,1501.5,554.0227353267917,747.1917016348617,745.9923593118216,1501.28,-0.09108574817378212
187.0,1501.12,554.0776820446798,748.9816623994119,747.7814763147946,1501.43,0.058906559875822495
188.0,1501.59,554.1326287625678,750.7712681858732,749.5702385070103,1501.5,0.12889861683197523
189.0,1501.43,554.1875754804558,752.560519099838,751.3586459940112,1501.47,0.09889089268676798
190.0,1501.54,554.2425221983439,754.3494152468492,753.1466988812906,1501.47,0.09888322743245226
191.0,1501.47,554.2974689162319,756.1379567324125,754.9343972743044,1501.47,0.09887573106152558
192.0,1501.41,554.3524156341199,757.9261436619863,756.7217412784612,1501.47,0.09886833356631541
193.0,1501.87,554.4073623520079,759.7139761409918,758.5087309991326,1501.41,0.03886097493955276
194.0,1500.75,554.4623090698959,761.5014542748027,760.2953665416425,1501.34,-0.031145884826401016
195.0,1501.34,554.517255787784,763.288578168762,762.0816480112844,1501.34,-0.031153365737964123
196.0,1501.26,554.5722025056721,765.0753479281525,763.8675755132914,1501.26,-0.11116087780283124
197.0,1501.65,554.6271492235601,766.8617636582328,765.6531491528724,1501.32,-0.05116850102876924
198.0,1501.09,554.6820959414481,768.6478254642095,767.4383690351847,1501.26,-0.11117584542307668
199.0,1501.32,554.7370426593361,770.4335334512567,769.2232352653524,1501.32,-0.05118347099346465
200.0,1501.08,554.7919893772241,772.2188877244945,771.0077479484463,1501.27,-0.10119114774693116
201.0,1501.57,554.8469360951121,774.0038883890144,772.7919071895084,1501.27,-0.10119911569154283
202.0,1501.27,554.9018828130002,775.7885355498561,774.5757130935289,1501.27,-0.10120688483539197
203.0,1501.06,554.9568295308883,777.5728293120291,776.3591657654675,1501.57,0.19878524481396198
204.0,1501.58,555.0117762487763,779.3567697804817,778.1422653102235,1501.34,-0.031222936751419184
205.0,1501.63,555.0667229666643,781.1403570601389,779.9250118326719,1501.56,0.18876909046025503
206.0,1501.34,555.1216696845523,782.9235912558777,781.7074054376407,1501.56,0.18876137644110713
207.0,1501.56,555.1766164024403,784.706472472536,783.4894462299183,1501.48,0.10875363118316272
208.0,1501.48,555.2315631203284,786.4890008149041,785.2711343142454,1501.48,0.1087460746787201
209.0,1501.38,555.2865098382164,788.2711763877379,787.0524697953286,1501.48,0.10873862692028524
210.0,1501.56,555.3414565561044,790.0529992957493,788.8334527778305,1501.45,0.07873118790053013
211.0,1501.45,555.3964032739925,791.8344696436095,790.6140833663732,1501.45,0.07872393761181229
212.0,1500.79,555.4513499918805,793.6155875359419,792.3943616655304,1501.5,0.12871676604709137
213.0,1501.5,555.5062967097685,795.396353077335,794.1742877798413,1501.5,0.12870901319888617
214.0,1501.66,555.5612434276566,797.1767663723364,795.9538618138043,1501.56,0.18870138905981548
215.0,1502.11,555.6161901455446,798.9568275254501,797.7330838718744,1501.56,0.1886940536221573
216.0,1501.56,555.6711368634326,800.7365366411389,799.5119540584649,1501.59,0.21868745687834235
217.0,1501.52,555.7260835813206,802.5158938238246,801.2904724779484,1501.56,0.18868104882221814
218.0,1501.59,555.7810302992086,804.2948991778876,803.0686392346561,1501.52,0.14867478944711365
219.0,1500.91,555.8359770170968,806.0735528076716,804.8464544328825,1501.52,0.14866874874655878
220.0,1500.95,555.8909237349848,807.851854817466,806.6239181768678,1501.56,0.1886622467147845
221.0,1501.82,555.9458704528728,809.6298053115341,808.4010305708264,1501.56,0.18865532334530144
222.0,1501.56,556.0008171707608,811.4074043940873,810.1777917189203,1501.56,0.1886488486311464
223.0,1501.74,556.0557638886488,813.1846521693022,811.9542017252771,1501.56,0.188642562565974
224.0,1501.11,556.1107106065368,814.9615487413101,813.7302606939791,1501.11,-0.26136335485671225
225.0,1500.91,556.1656573244248,816.738094214205,815.505968729071,1500.94,-0.43136953364250985
226.0,1500.94,556.2206040423129,818.5142886920379,817.2813259345548,1500.94,-0.43137617379807125
227.0,1500.73,556.275550760201,820.2901322788207,819.0563324143936,1500.94,-0.43138324532992556
228.0,1501.96,556.330497478089,822.0656250785153,820.8309882725002,1500.94,-0.4313909582449469
229.0,1501.37,556.385444195977,823.8407671950555,822.6052936127593,1501.37,-0.0013980825513044692
230.0,1500.76,556.440390913865,825.615558732323,824.3792485390038,1501.37,-0.0014052082556190726
231.0,1501.46,556.495337631753,827.389999794165,826.1528531550316,1501.37,-0.0014129453652458324
232.0,1501.29,556.5502843496411,829.1640904843894,827.926107564602,1501.42,0.048579406112366996
233.0,1501.5,556.6052310675291,830.9378309067565,829.6990118714265,1501.46,0.08857167616906736
234.0,1501.42,556.6601777854171,832.7112211649877,831.4715661791771,1501.5,0.12856407479739573
235.0,1501.66,556.7151245033052,834.4842613627716,833.243770591494,1501.5,0.1285565219898217
236.0,1501.77,556.7700712211932,836.2569516037386,835.0156252119585,1501.42,0.048549257738841334
237.0,1501.29,556.8250179390812,838.0292919914949,836.7871301441281,1501.31,-0.06145760796312061
238.0,1501.01,556.8799646569693,839.801282629597,838.5582854915104,1501.29,-0.08146455512246575
239.0,1501.31,556.9349113748573,841.5729236215625,840.3290913575742,1501.29,-0.08147186374640114
240.0,1501.17,556.9898580927453,843.3442150708719,842.0995478457512,1501.31,-0.061479233842192116
241.0,1501.49,557.0448048106333,845.1151570809602,843.8696550594278,1501.46,0.08851319458290163
242.0,1501.46,557.0997515285214,846.8857497552235,845.6394131019513,1501.49,0.11850574152117588
243.0,1501.51,557.1546982464095,848.6559931970123,847.4088220766232,1501.49,0.11849837696513532
244.0,1501.57,557.2096449642975,850.4258875096444,849.177882086713,1501.46,0.08849115090765736
245.0,1501.27,557.2645916821855,852.1954327963904,850.9465932354424,1501.36,-0.011515876658904745
246.0,1500.57,557.3195384000735,853.9646291604854,852.7149556259978,1501.36,-0.01152300574108267
247.0,1501.36,557.3744851179615,855.7334767051199,854.4829693615212,1501.27,-0.1015309363463075
248.0,1502.16,557.4294318358495,857.5019755334466,856.2506345451168,1501.36,-0.011538878482497239
249.0,1501.11,557.4843785537375,859.2701257485735,858.0179512798436,1501.39,0.018453967842788188
250.0,1501.39,557.5393252716257,861.0379274535755,859.7849196687282,1501.43,0.05844655262194465
251.0,1501.43,557.5942719895137,862.8053807514736,861.5515398147429,1501.39,0.018439155847545408
252.0,1501.9,557.6492187074017,864.5724857452605,863.3178118208319,1501.43,0.05843181751220072
253.0,1501.04,557.7041654252897,866.3392425378854,865.083735789896,1501.53,0.1584250076086846
254.0,1501.85,557.7591121431777,868.1056512322523,866.8493118247904,1501.57,0.19841786613005752
255.0,1501.53,557.8140588610657,869.8717119312322,868.614540028338,1501.54,0.1684112030693541
256.0,1501.57,557.8690055789538,871.6374247376489,870.3794205033138,1501.54,0.16840469841986305
257.0,1501.54,557.9239522968418,873.4027897542868,872.1439533524539,1501.53,0.1583983921750587
258.0,1500.93,557.9788990147299,875.1678070839002,873.9081386784642,1501.54,0.16839225432840976
259.0,1501.08,558.0338457326179,876.9324768291802,875.6719765839872,1501.54,0.168385674873889
260.0,1502.02,558.0887924505059,878.6967990927989,877.4354671716467,1501.49,0.11837880380517163
261.0,1501.66,558.143739168394,880.46077397738,879.198610544018,1501.59,0.21837258111509072
262.0,1501.49,558.198685886282,882.2244015855066,880.961406803636,1501.59,0.21836664679767637
263.0,1501.59,558.25363260417,883.9876820197204,882.7238560529939,1501.59,0.2183608308471321
264.0,1501.46,558.308579322058,885.750615382526,884.4859583945481,1501.49,0.11835523325726172
265.0,1501.71,558.363526039946,887.513201776385,886.2477139307118,1501.46,0.08834972402246422
266.0,1501.44,558.4184727578341,889.2754413037242,888.0091227638636,1501.46,0.08834455313740364
267.0,1501.31,558.4734194757222,891.037334066916,889.7701849963275,1501.44,0.06833945059702273
268.0,1501.61,558.5283661936102,892.7988801683069,891.530900730402,1501.43,0.05833428639584781
269.0,1501.43,558.5833129114982,894.5600797102002,893.2912700683419,1501.41,0.03832936052913283
270.0,1501.41,558.6382596293862,896.3209327948534,895.0512931123567,1501.41,0.03832449299170548
271.0,1500.69,558.6932063472742,898.0814395244895,896.8109699646211,1501.32,-0.05168033622157964
272.0,1500.94,558.7481530651622,899.8416000012902,898.5703007272687,1501.32,-0.051685847115095385
273.0,1501.32,558.8030997830502,901.6014143273916,900.3292855023873,1501.14,-0.23169178969442328
274.0,1501.46,558.8580465009384,903.3608826049017,902.087924392037,1501.19,-0.18169778396577385
275.0,1501.14,558.9129932188264,905.12000493587,903.8462174982192,1501.19,-0.18170368993492048
276.0,1501.19,558.9679399367144,906.8787814223243,905.6041649229132,1501.14,-0.23170982760757397
277.0,1500.99,559.0228866546024,908.6372121662403,907.3617667680471,1501.14,-0.23171614699026577
278.0,1501.09,559.0778333724904,910.395297269561,909.1190231355157,1501.19,-0.18172284808906625
279.0,1501.58,559.1327800903784,912.1530368341821,910.8759341271666,1501.28,-0.09172983091070819
280.0,1501.28,559.1877268082665,913.9104309619667,912.6324998448149,1501.58,0.20826339453788023
281.0,1502.24,559.2426735261545,915.667479754734,914.3887203902319,1501.58,0.20825652824987628
282.0,1501.73,559.2976202440426,917.424183314267,916.1445958651525,1501.53,0.1582505302185382
283.0,1501.2,559.3525669619306,919.1805417422963,917.9001263712594,1501.53,0.1582448904375724
284.0,1501.53,559.4075136798186,920.9365551405267,919.6553120102094,1501.53,0.1582390789017154
285.0,1501.47,559.4624603977066,922.6922236106171,921.4101528836136,1501.53,0.15823342560474885
286.0,1501.77,559.5174071155947,924.4475472541878,923.1646490930443,1501.53,0.15822787054139553
287.0,1501.56,559.5723538334827,926.2025261728198,924.9188007400346,1501.53,0.15822271370575436
288.0,1501.53,559.6273005513707,927.9571604680508,926.6726079260744,1501.53,0.1582177450927702
289.0,1500.53,559.6822472692587,929.7114502413817,928.4260707526169,1501.53,0.1582129346977581
290.0,1500.89,559.7371939871468,931.4653955942763,930.1791893210776,1501.53,0.15820728251560467
291.0,1501.83,559.7921407050349,933.218996628149,931.9319637328235,1501.83,0.4582011485408657
292.0,1502.06,559.8470874229229,934.972253444381,933.684394089188,1501.83,0.4581954727673292
