Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
92.0,15.0666,548.857743845317,577.3351799510614,576.2159055319994,15.0678,-0.007730120073437874
93.0,15.0665,548.912690563205,579.158986153685,578.0388520187965,15.0678,-0.007730738728231046
94.0,15.0678,548.9676372810931,580.9824272631488,579.8614335845336,15.0678,-0.007731366413761265
95.0,15.0717,549.0225839989811,582.8055033890679,581.683650338774,15.0682,-0.007332001830659962
96.0,15.0689,549.0775307168691,584.6282146410161,583.5055023910397,15.0682,-0.0073326410795608865
97.0,15.0682,549.1324774347571,586.4505611285217,585.3269898508074,15.0689,-0.006633286961102769
98.0,15.066,549.1874241526451,588.2725429610718,587.1481128275128,15.0686,-0.006933940175931852
99.0,15.072,549.2423708705331,590.0941602481037,588.9688714305414,15.0686,-0.00693460292470327
100.0,15.0686,549.2973175884213,591.9154130990217,590.7892657692461,15.0686,-0.006935269208076633
101.0,15.0694,549.3522643063093,593.7363016231701,592.6092959529194,15.0694,-0.00613594242672022
102.0,15.0643,549.4072110241973,595.5568259298645,594.4289620908256,15.0686,-0.006936621781305163
103.0,15.07,549.4621577420853,597.376986128371,596.2482642921792,15.0694,-0.006137312372510806
104.0,15.0668,549.5171044599733,599.1967823279097,598.0672026661489,15.07,-0.005538008501027036
105.0,15.0758,549.5720511778613,601.0162146376621,599.8857773218647,15.07,-0.005538713367551296
106.0,15.0708,549.6269978957494,602.8352831667617,601.7039883684085,15.0669,-0.008639417972789332
107.0,15.0637,549.6819446136374,604.6539880243009,603.5218359148216,15.0669,-0.008640127317445234
108.0,15.0669,549.7368913315255,606.4723293193333,605.3393200701059,15.0658,-0.009740848502229227
109.0,15.0658,549.7918380494135,608.2903071608515,607.1564409432027,15.0658,-0.009741578327862044
110.0,15.0618,549.8467847673015,610.1079216578221,608.9731986430273,15.0663,-0.00924231789507246
111.0,15.0663,549.9017314851895,611.925172919164,610.7895932784471,15.0658,-0.009743071204601605
112.0,15.0683,549.9566782030776,613.7420610537484,612.6056249582823,15.0663,-0.009243833757201614
113.0,15.0649,550.0116249209656,615.5585861704078,614.4212937913137,15.0666,-0.008944603553638686
114.0,15.0666,550.0665716388536,617.3747483779264,616.2365998862745,15.0671,-0.008445383994677869
115.0,15.0671,550.1215183567416,619.19054778505,618.0515433518591,15.0671,-0.008446173381100763
116.0,15.0706,550.1764650746297,621.0059845004781,619.866124296716,15.0671,-0.008446971213697196
117.0,15.0713,550.2314117925177,622.8210586328632,621.6803428294461,15.0706,-0.004947773993263738
118.0,15.0621,550.2863585104058,624.635770290823,623.494199058616,15.0713,-0.004248581020604547
119.0,15.0733,550.3413052282938,626.4501195829228,625.3076930927401,15.072,-0.003549401496529825
120.0,15.0728,550.3962519461818,628.2641066176933,627.1208250402977,15.072,-0.0035502242218559132
121.0,15.072,550.4511986640698,630.0777315036134,628.9335950097167,15.072,-0.0035510496974069383
122.0,15.0703,550.5061453819578,631.8909943491274,630.7460031093901,15.0703,-0.005251878724006787
123.0,15.0667,550.5610920998458,633.7038952626268,632.5580494476585,15.0703,-0.005252713002485976
124.0,15.0643,550.616038817734,635.5164343524716,634.3697341328307,15.0667,-0.008853556133677998
125.0,15.074,550.670985535622,637.3286117269624,636.1810572731562,15.0667,-0.008854410518425837
126.0,15.0657,550.72593225351,639.1404274943701,637.992018976855,15.0678,-0.007755266457586174
127.0,15.0678,550.780878971398,640.9518817629173,639.8026193520986,15.0703,-0.005256132252013046
128.0,15.072,550.835825689286,642.7629746407858,641.6128585070179,15.0678,-0.00775700580257066
129.0,15.0703,550.890772407174,644.573706236112,643.4227365496981,15.0698,-0.0057578829101334605
130.0,15.0665,550.945719125062,646.3840766569905,645.2322535881832,15.0698,-0.005758765275579947
131.0,15.0698,551.0006658429502,648.1940860114752,647.0414097304758,15.0665,-0.00905965669979203
132.0,15.0645,551.0556125608382,650.0037344075636,648.8502050845228,15.0665,-0.00906055388366056
133.0,15.0642,551.1105592787262,651.8130219532289,650.6586397582463,15.0645,-0.011061462128083122
134.0,15.0687,551.1655059966142,653.6219487563886,652.466713859513,15.0642,-0.011362381733968974
135.0,15.0572,551.2204527145022,655.430514924925,654.2744274961543,15.0642,-0.01136330820223641
136.0,15.0571,551.2753994323903,657.2387205666685,656.0817807759498,15.0585,-0.017064253033810317
137.0,15.0652,551.3303461502783,659.046565789417,657.8887738066467,15.0585,-0.017065216329637423
138.0,15.0585,551.3852928681663,660.8540507009185,659.6954066959421,15.0652,-0.010366189990680397
139.0,15.0703,551.4402395860544,662.6611754088799,661.501679551492,15.0659,-0.00966718071791739
140.0,15.073,551.4951863039424,664.4679400209623,663.3075924809069,15.0703,-0.005268176712331041
141.0,15.0659,551.5501330218304,666.274344644786,665.1131455917564,15.0703,-0.005269175274923654
142.0,15.0704,551.6050797397185,668.0803893879317,666.9183389915705,15.0684,-0.007170183506691075
143.0,15.0684,551.6600264576065,669.8860743579354,668.7231727878344,15.0684,-0.007171196908643651
144.0,15.0637,551.7149731754945,671.6913996622866,670.5276470879869,15.0704,-0.005172217481792529
145.0,15.071,551.7699198933825,673.4963654084344,672.3317619994266,15.0692,-0.006373249927156266
146.0,15.0722,551.8248666112705,675.3009717037884,674.1355176295124,15.0692,-0.006374286945771246
147.0,15.0692,551.8798133291587,677.1052186557127,675.9389140855578,15.071,-0.004575327338674384
148.0,15.0666,551.9347600470467,678.9091063715241,677.741951474829,15.0712,-0.004376374106904279
149.0,15.0742,551.9897067649347,680.712634958502,679.5446299045549,15.0692,-0.006377429851506022
150.0,15.0712,552.0446534828227,682.5158045238827,681.346949481921,15.0683,-0.007278486973540055
151.0,15.0683,552.0996002007107,684.3186151748613,683.1489103140722,15.0683,-0.007279548474061315
152.0,15.06,552.1545469185987,686.1210670185852,684.9505125081051,15.0683,-0.007280617254130206
153.0,15.0652,552.2094936364867,687.9231601621648,686.7517561710798,15.0652,-0.010381701614816663
154.0,15.0728,552.2644403543748,689.724894712663,688.5526414100087,15.0652,-0.010382796357205848
155.0,15.0619,552.3193870722629,691.5262707771057,690.3531683318673,15.0652,-0.010383893882393025
156.0,15.0656,552.3743337901509,693.3272884624666,692.1533370435789,15.0634,-0.012185005091474466
157.0,15.0634,552.4292805080389,695.1279478756853,693.9531476520324,15.0634,-0.012186126285559595
158.0,15.0599,552.4842272259269,696.9282491236573,695.7526002640732,15.0656,-0.009987259665768633
159.0,15.077,552.539173943815,698.7281923132352,697.5516949865034,15.0643,-0.011288408733237887
160.0,15.0675,552.594120661703,700.5277775512282,699.3504319260818,15.0657,-0.009889556389113707
161.0,15.0643,552.649067379591,702.3270049444017,701.1488111895237,15.0675,-0.008090712134546152
162.0,15.0657,552.704014097479,704.1258745994847,702.9468328835077,15.0659,-0.009691879170693696
163.0,15.0695,552.7589608153671,705.9243866231585,704.7444971146647,15.0657,-0.009893056098716713
164.0,15.0659,552.8139075332551,707.7225411220609,706.5418039895823,15.0657,-0.009894239119796921
165.0,15.0622,552.8688542511431,709.5203382027883,708.3387536148066,15.065,-0.010595431835117353
166.0,15.065,552.9238009690312,711.317777971896,710.1353460968428,15.065,-0.010596637945868181
167.0,15.063,552.9787476869192,713.1148605359007,711.9315815421572,15.065,-0.010597854653257244
168.0,15.0668,553.0336944048072,714.9115860012687,713.7274600571661,15.0668,-0.008799083958500376
169.0,15.0671,553.0886411226952,716.7079544744319,715.5229817482511,15.0668,-0.00880032206282877
170.0,15.0694,553.1435878405832,718.503966061772,717.3181467217439,15.0671,-0.008501568667480086
171.0,15.066,553.1985345584714,720.2996208696406,719.1129550839458,15.0671,-0.008502821473697963
172.0,15.0706,553.2534812763594,722.0949190043287,720.9074069410979,15.0663,-0.009304083882737402
173.0,15.066,553.3084279942474,723.889860572099,722.7015023994126,15.0663,-0.009305351295861186
174.0,15.0663,553.3633747121354,725.6844456791705,724.4952415650588,15.0674,-0.008206628314336939
175.0,15.0674,553.4183214300234,727.478674431715,726.2886245441586,15.0663,-0.009307914639437698
176.0,15.0719,553.4732681479114,729.2725469358694,728.0816514427984,15.0663,-0.009309209172453592
177.0,15.0654,553.5282148657994,731.0660632977206,729.8743223670153,15.0654,-0.010210507414679881
178.0,15.063,553.5831615836875,732.8592236233167,731.6666374228076,15.0645,-0.011111815867414165
179.0,15.0645,553.6381083015756,734.6520280186687,733.4585967161362,15.0645,-0.011113136931964362
180.0,15.0635,553.6930550194636,736.4444765897335,735.2502003529079,15.0635,-0.012114469109651083
181.0,15.0728,553.7480017373516,738.2365694424378,737.0414484389996,15.0638,-0.011815813401804931
182.0,15.0616,553.8029484552396,740.0283066826604,738.8323410802401,15.0638,-0.011817160509773217
183.0,15.0638,553.8578951731276,741.8196884162388,740.6228783824172,15.0728,-0.002818521634901927
184.0,15.0734,553.9128418910157,743.6107147489697,742.4130604512776,15.0717,-0.00391989457855324
185.0,15.0768,553.9677886089037,745.4013857866059,744.2028873925243,15.0717,-0.003921269742098943
186.0,15.0717,554.0227353267917,747.1917016348617,745.9923593118216,15.0728,-0.002822643726913654
187.0,15.0677,554.0776820446798,748.9816623994119,747.7814763147946,15.0717,-0.0039240216343738865
188.0,15.0728,554.1326287625678,750.7712681858732,749.5702385070103,15.0717,-0.003925407465853681
189.0,15.0703,554.1875754804558,752.560519099838,751.3586459940112,15.0703,-0.005326796122741229
190.0,15.0732,554.2425221983439,754.3494152468492,753.1466988812906,15.0708,-0.004828190106424657
191.0,15.0685,554.2974689162319,756.1379567324125,754.9343972743044,15.0708,-0.004829586518296125
192.0,15.0708,554.3524156341199,757.9261436619863,756.7217412784612,15.0708,-0.00483099005975518
193.0,15.0731,554.4073623520079,759.7139761409918,758.5087309991326,15.0693,-0.0063323984322032345
194.0,15.0656,554.4623090698959,761.5014542748027,760.2953665416425,15.0693,-0.006333809337048635
195.0,15.0693,554.517255787784,763.288578168762,762.0816480112844,15.0693,-0.006335230275702486
196.0,15.0638,554.5722025056721,765.0753479281525,763.8675755132914,15.0656,-0.010036657549587602
197.0,15.0709,554.6271492235601,766.8617636582328,765.6531491528724,15.0646,-0.011038096660129781
198.0,15.0646,554.6820959414481,768.6478254642095,767.4383690351847,15.0646,-0.011039540508768653
199.0,15.062,554.7370426593361,770.4335334512567,769.2232352653524,15.0648,-0.010840995396948827
200.0,15.0648,554.7919893772241,772.2188877244945,771.0077479484463,15.0648,-0.010842463926122647
201.0,15.0674,554.8469360951121,774.0038883890144,772.7919071895084,15.0652,-0.010443943297760327
202.0,15.0652,554.9018828130002,775.7885355498561,774.5757130935289,15.0674,-0.008245430913342844
203.0,15.0675,554.9568295308883,777.5728293120291,776.3591657654675,15.0675,-0.008146928974353429
204.0,15.0704,555.0117762487763,779.3567697804817,778.1422653102235,15.0683,-0.007348435182292334
205.0,15.0694,555.0667229666643,781.1403570601389,779.9250118326719,15.0692,-0.006449946638667825
206.0,15.0683,555.1216696845523,782.9235912558777,781.7074054376407,15.0692,-0.006451464344989333
207.0,15.0692,555.1766164024403,784.706472472536,783.4894462299183,15.0692,-0.006452989402776055
208.0,15.0636,555.2315631203284,786.4890008149041,785.2711343142454,15.0683,-0.007354520913553486
209.0,15.0704,555.2865098382164,788.2711763877379,787.0524697953286,15.0658,-0.009856064478853455
210.0,15.0633,555.3414565561044,790.0529992957493,788.8334527778305,15.0636,-0.01205761330021815
211.0,15.0658,555.3964032739925,791.8344696436095,790.6140833663732,15.0658,-0.009859174479196042
212.0,15.0635,555.4513499918805,793.6155875359419,792.3943616655304,15.0658,-0.009860745517348946
213.0,15.0681,555.5062967097685,795.396353077335,794.1742877798413,15.0681,-0.007562328716248956
214.0,15.0698,555.5612434276566,797.1767663723364,795.9538618138043,15.0694,-0.006263919477476065
215.0,15.0706,555.6161901455446,798.9568275254501,797.7330838718744,15.0698,-0.0058655161026219815
216.0,15.0694,555.6711368634326,800.7365366411389,799.5119540584649,15.0698,-0.005867117793286525
217.0,15.0759,555.7260835813206,802.5158938238246,801.2904724779484,15.0694,-0.006268725751068516
218.0,15.0688,555.7810302992086,804.2948991778876,803.0686392346561,15.0688,-0.006870333477577262
219.0,15.0623,555.8359770170968,806.0735528076716,804.8464544328825,15.0688,-0.006871948074419265
220.0,15.0662,555.8909237349848,807.851854817466,806.6239181768678,15.0688,-0.006873576043208374
221.0,15.073,555.9458704528728,809.6298053115341,808.4010305708264,15.0684,-0.007275213485574028
222.0,15.0706,556.0008171707608,811.4074043940873,810.1777917189203,15.0684,-0.007276853603153555
223.0,15.0684,556.0557638886488,813.1846521693022,811.9542017252771,15.0684,-0.007278498797585797
224.0,15.0617,556.1107106065368,814.9615487413101,813.7302606939791,15.065,-0.010680151270516802
225.0,15.0644,556.1656573244248,816.738094214205,815.505968729071,15.0644,-0.011281817723599374
226.0,15.065,556.2206040423129,818.5142886920379,817.2813259345548,15.0644,-0.011283495458499715
227.0,15.0602,556.275550760201,820.2901322788207,819.0563324143936,15.065,-0.010685183876896431
228.0,15.0717,556.330497478089,822.0656250785153,820.8309882725002,15.065,-0.01068688778047644
229.0,15.0653,556.385444195977,823.8407671950555,822.6052936127593,15.0652,-0.010488595670944179
230.0,15.0597,556.440390913865,825.615558732323,824.3792485390038,15.0652,-0.010490313950009877
231.0,15.0652,556.495337631753,827.389999794165,826.1528531550316,15.0652,-0.010492048219390426
232.0,15.0625,556.5502843496411,829.1640904843894,827.926107564602,15.0652,-0.010493792980819094
233.0,15.066,556.6052310675291,830.9378309067565,829.6990118714265,15.066,-0.009695550936040576
234.0,15.0695,556.6601777854171,832.7112211649877,831.4715661791771,15.0695,-0.006197318586815825
235.0,15.0695,556.7151245033052,834.4842613627716,833.243770591494,15.0695,-0.006199092434908238
236.0,15.0708,556.7700712211932,836.2569516037386,835.0156252119585,15.0695,-0.006200872482093445
237.0,15.0678,556.8250179390812,838.0292919914949,836.7871301441281,15.0708,-0.004902657430150725
238.0,15.0722,556.8799646569693,839.801282629597,838.5582854915104,15.0708,-0.004904450280866612
239.0,15.0713,556.9349113748573,841.5729236215625,840.3290913575742,15.0697,-0.006006246636033552
240.0,15.0646,556.9898580927453,843.3442150708719,842.0995478457512,15.0697,-0.006008047397445537
241.0,15.0697,557.0448048106333,845.1151570809602,843.8696550594278,15.0688,-0.006909859266905016
242.0,15.0681,557.0997515285214,846.8857497552235,845.6394131019513,15.0681,-0.007611677146224238
243.0,15.0688,557.1546982464095,848.6559931970123,847.4088220766232,15.0688,-0.006913502637218016
244.0,15.0668,557.2096449642975,850.4258875096444,849.177882086713,15.0681,-0.007615335041714744
245.0,15.0698,557.2645916821855,852.1954327963904,850.9465932354424,15.0688,-0.006917176361547206
246.0,15.0624,557.3195384000735,853.9646291604854,852.7149556259978,15.0698,-0.0059190235985546735
247.0,15.0758,557.3744851179615,855.7334767051199,854.4829693615212,15.0733,-0.0024208841545867443
248.0,15.0733,557.4294318358495,857.5019755334466,856.2506345451168,15.0733,-0.0024227446315023826
249.0,15.0774,557.4843785537375,859.2701257485735,858.0179512798436,15.0733,-0.002424607531160916
250.0,15.0626,557.5393252716257,861.0379274535755,859.7849196687282,15.0733,-0.002426468755425404
251.0,15.0733,557.5942719895137,862.8053807514736,861.5515398147429,15.0733,-0.0024283431061604688
252.0,15.0779,557.6492187074017,864.5724857452605,863.3178118208319,15.0707,-0.005030219885238552
253.0,15.062,557.7041654252897,866.3392425378854,865.083735789896,15.0707,-0.005032094494536565
254.0,15.0707,557.7591121431777,868.1056512322523,866.8493118247904,15.0707,-0.005033982835930928
255.0,15.0673,557.8140588610657,869.8717119312322,868.614540028338,15.0688,-0.006935876211308312
256.0,15.0741,557.8690055789538,871.6374247376489,870.3794205033138,15.0688,-0.006937778022560792
257.0,15.0688,557.9239522968418,873.4027897542868,872.1439533524539,15.0673,-0.008439681471593019
258.0,15.0663,557.9788990147299,875.1678070839002,873.9081386784642,15.0683,-0.007441591860306573
259.0,15.0666,558.0338457326179,876.9324768291802,875.6719765839872,15.0683,-0.007443511690613747
260.0,15.0683,558.0887924505059,878.6967990927989,877.4354671716467,15.0683,-0.007445440664431757
261.0,15.069,558.143739168394,880.46077397738,879.198610544018,15.0683,-0.007447377083693141
262.0,15.0701,558.198685886282,882.2244015855066,880.961406803636,15.069,-0.006749320250330371
263.0,15.0682,558.25363260417,883.9876820197204,882.7238560529939,15.0697,-0.0060512690662886115
264.0,15.074,558.308579322058,885.750615382526,884.4859583945481,15.0701,-0.0056532254335142085
265.0,15.0697,558.363526039946,887.513201776385,886.2477139307118,15.0706,-0.0051551835539669355
266.0,15.0706,558.4184727578341,889.2754413037242,888.0091227638636,15.0707,-0.005057147729603528
267.0,15.0758,558.4734194757222,891.037334066916,889.7701849963275,15.0707,-0.005059117062387486
268.0,15.0707,558.5283661936102,892.7988801683069,891.530900730402,15.0714,-0.004361086354288446
269.0,15.0737,558.5833129114982,894.5600797102002,893.2912700683419,15.0714,-0.004363060707275324
270.0,15.0714,558.6382596293862,896.3209327948534,895.0512931123567,15.0707,-0.0050650371233231795
271.0,15.0657,558.6932063472742,898.0814395244895,896.8109699646211,15.0714,-0.0043670179044106305
272.0,15.0672,558.7481530651622,899.8416000012902,898.5703007272687,15.0714,-0.0043690087525156684
273.0,15.0826,558.8030997830502,901.6014143273916,900.3292855023873,15.0785,0.0027289918303683436
274.0,15.0785,558.8580465009384,903.3608826049017,902.087924392037,15.0808,0.005026999242245367
275.0,15.0808,558.9129932188264,905.12000493587,903.8462174982192,15.0826,0.006825009381119074
276.0,15.0907,558.9679399367144,906.8787814223243,905.6041649229132,15.0907,0.014923024545005603
277.0,15.109,559.0228866546024,908.6372121662403,907.3617667680471,15.109,0.03322105463191427
278.0,15.1259,559.0778333724904,910.395297269561,909.1190231355157,15.1259,0.05011911793987878
279.0,15.1586,559.1327800903784,912.1530368341821,910.8759341271666,15.1586,0.08281723136696151
280.0,15.1762,559.1877268082665,913.9104309619667,912.6324998448149,15.1762,0.10041542761127431
281.0,15.2022,559.2426735261545,915.667479754734,914.3887203902319,15.2022,0.12641372427101594
282.0,15.2112,559.2976202440426,917.424183314267,916.1445958651525,15.2026,0.12681214734448254
283.0,15.2066,559.3525669619306,919.1805417422963,917.9001263712594,15.2026,0.12681070583009557
284.0,15.2026,559.4075136798186,920.9365551405267,919.6553120102094,15.2026,0.12680939512641487
285.0,15.1934,559.4624603977066,922.6922236106171,921.4101528836136,15.1934,0.11760821123212928
286.0,15.1852,559.5174071155947,924.4475472541878,923.1646490930443,15.1852,0.1094071449460543
287.0,15.1806,559.5723538334827,926.2025261728198,924.9188007400346,15.1806,0.1048061880671245
288.0,15.1577,559.6273005513707,927.9571604680508,926.6726079260744,15.1577,0.08190533599438155
289.0,15.1482,559.6822472692587,929.7114502413817,928.4260707526169,15.1482,0.07240456582697519
290.0,15.1161,559.7371939871468,931.4653955942763,930.1791893210776,15.1161,0.040303868064135884
