Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
28.0,1.55556,545.3411539004832,459.8471392894656,458.78324703097667,1.55457,0.012905480089269616
29.0,1.55433,545.3961006183712,461.694541481802,460.6297783846789,1.55529,0.01362548008926967
30.0,1.55457,545.4510473362592,463.5415714732312,462.4759377129241,1.55556,0.013895480089269663
31.0,1.55846,545.5059940541472,465.38822937622393,464.32172512812986,1.55488,0.013215480089269649
32.0,1.55843,545.5609407720352,467.2345153032098,466.16714074267287,1.5557,0.014035480089269692
33.0,1.55488,545.6158874899232,469.0804293665642,468.0121846688756,1.5557,0.014035480089269692
34.0,1.5557,545.6708342078113,470.92597167862783,469.8568570190257,1.55507,0.013405480089269561
35.0,1.55507,545.7257809256993,472.771142351685,471.7011579053546,1.55488,0.013215480089269649
36.0,1.55414,545.7807276435874,474.6159414979875,473.54508744006114,1.55507,0.013405480089269561
37.0,1.55478,545.8356743614754,476.46036922972854,475.38864573528565,1.55507,0.013405480089269561
38.0,1.5558,545.8906210793634,478.3044256590624,477.2318329031296,1.55484,0.013175480089269609
39.0,1.57427,545.9455677972514,480.148110898102,479.07464905565297,1.55578,0.01411548008926955
40.0,1.55484,546.0005145151395,481.9914250589084,480.91709430486407,1.55578,0.01411548008926955
41.0,1.55578,546.0554612330275,483.8343682535035,482.759168762732,1.55484,0.013175480089269609
42.0,1.55348,546.1104079509155,485.6769405938593,484.6008725411759,1.55484,0.013175480089269609
43.0,1.55473,546.1653546688035,487.51914219190456,486.4422057520718,1.55499,0.013325480089269703
44.0,1.55499,546.2203013866916,489.36097315952895,488.2831685072567,1.55473,0.013065480089269554
45.0,1.55617,546.2752481045796,491.2024336085614,490.1237609185067,1.55499,0.013325480089269703
46.0,1.5545,546.3301948224677,493.0435236508005,491.9639830975678,1.55603,0.014365480089269633
47.0,1.55603,546.3851415403557,494.8842433979972,493.8038351561381,1.55603,0.014365480089269633
48.0,1.55727,546.4400882582437,496.72459296185025,495.643317205864,1.5557,0.014035480089269692
49.0,1.5557,546.4950349761317,498.5645724540238,497.4824293583567,1.5557,0.014035480089269692
50.0,1.55459,546.5499816940197,500.40418198612787,499.32117172517377,1.5557,0.014035480089269692
51.0,1.5547,546.6049284119077,502.2434216697355,501.1595444178356,1.5557,0.014035480089269692
52.0,1.55685,546.6598751297959,504.082291616372,502.99754754781503,1.55666,0.014995480089269542
53.0,1.55666,546.7148218476839,505.9207919375108,504.8351812265328,1.55666,0.014995480089269542
54.0,1.56365,546.7697685655719,507.7589227445883,506.67244556537287,1.55685,0.015185480089269676
55.0,1.55521,546.8247152834599,509.5966841489976,508.50934067567584,1.55666,0.014995480089269542
56.0,1.55896,546.8796620013479,511.434076262082,510.3458666687324,1.55533,0.01366548008926971
57.0,1.55533,546.9346087192359,513.2710991951413,512.1820236557901,1.55533,0.01366548008926971
58.0,1.55499,546.989555437124,515.107753059432,514.0178117480527,1.55564,0.01397548008926952
59.0,1.55564,547.044502155012,516.9440379661651,515.8532310566791,1.55533,0.01366548008926971
60.0,1.55653,547.0994488729001,518.7799540265102,517.6882816927863,1.55499,0.013325480089269703
61.0,1.55467,547.1543955907881,520.6155013515807,519.5229637674354,1.55467,0.013005480089269605
62.0,1.55391,547.2093423086761,522.4506800524599,521.3572773916572,1.55467,0.013005480089269605
63.0,1.55462,547.2642890265641,524.2854902401785,523.1912226764304,1.55467,0.013005480089269605
64.0,1.55666,547.3192357444522,526.1199320257242,525.0247997326899,1.556,0.014335480089269659
65.0,1.556,547.3741824623402,527.9540055200412,526.8580086713279,1.5562,0.014535480089269637
66.0,1.55638,547.4291291802282,529.7877108340282,528.6908496031907,1.5562,0.014535480089269637
67.0,1.5562,547.4840758981162,531.6210480785385,530.5233226390795,1.556,0.014335480089269659
68.0,1.5554,547.5390226160043,533.454017364386,532.355427889756,1.55596,0.014295480089269619
69.0,1.55596,547.5939693338923,535.2866188023265,534.1871654659236,1.55596,0.014295480089269619
70.0,1.5541,547.6489160517804,537.1188525030873,536.0185354782574,1.55571,0.014045480089269535
71.0,1.55863,547.7038627696684,538.9507185773438,537.8495380373807,1.55571,0.014045480089269535
72.0,1.55571,547.7588094875564,540.7822171357278,539.6801732538734,1.55543,0.0137654800892697
73.0,1.55543,547.8137562054444,542.6133482888262,541.5104412382698,1.55543,0.0137654800892697
74.0,1.55328,547.8687029233324,544.4441121471838,543.3403421010629,1.55459,0.012925480089269525
75.0,1.55449,547.9236496412204,546.2745088212982,545.1698759526981,1.55459,0.012925480089269525
76.0,1.55459,547.9785963591086,548.1045384216283,546.9990429035822,1.55459,0.012925480089269525
77.0,1.5546,548.0335430769966,549.9342010585758,548.8278430640651,1.55459,0.012925480089269525
78.0,1.55521,548.0884897948846,551.7634968425106,550.6562765444644,1.5546,0.012935480089269591
79.0,1.5534,548.1434365127726,553.5924258837565,552.484343455052,1.55521,0.01354548008926959
80.0,1.55558,548.1983832306606,555.420988292588,554.3120439060505,1.55558,0.013915480089269572
81.0,1.55649,548.2533299485486,557.249184179238,556.1393780076405,1.55558,0.013915480089269572
82.0,1.5559,548.3082766664367,559.0770136539003,557.9663458699642,1.55558,0.013915480089269572
83.0,1.55412,548.3632233843247,560.9044768267149,559.7929476031097,1.55512,0.013455480089269667
84.0,1.55437,548.4181701022128,562.731573807789,561.6191833171322,1.55512,0.013455480089269667
85.0,1.55512,548.4731168201008,564.558304707169,563.445053122026,1.55437,0.012705480089269638
86.0,1.55806,548.5280635379888,566.3846696348733,565.270557127758,1.55437,0.012705480089269638
87.0,1.55437,548.5830102558768,568.2106687008725,567.0956954442468,1.55512,0.013455480089269667
88.0,1.55368,548.6379569737649,570.0363020150852,568.9204681813592,1.556,0.014335480089269659
89.0,1.55668,548.6929036916529,571.8615696873974,570.7448754489293,1.556,0.014335480089269659
90.0,1.556,548.7478504095409,573.6864718276411,572.5689173567375,1.556,0.014335480089269659
91.0,1.56004,548.8027971274289,575.5110085456133,574.3925940145291,1.556,0.014335480089269659
92.0,1.5541,548.857743845317,577.3351799510614,576.2159055319994,1.55453,0.012865480089269576
93.0,1.55453,548.912690563205,579.158986153685,578.0388520187965,1.55439,0.012725480089269547
94.0,1.55345,548.9676372810931,580.9824272631488,579.8614335845336,1.55432,0.012655480089269533
95.0,1.55439,549.0225839989811,582.8055033890679,581.683650338774,1.55439,0.012725480089269547
96.0,1.55432,549.0775307168691,584.6282146410161,583.5055023910397,1.55432,0.012655480089269533
97.0,1.55479,549.1324774347571,586.4505611285217,585.3269898508074,1.55432,0.012655480089269533
98.0,1.55316,549.1874241526451,588.2725429610718,587.1481128275128,1.55432,0.012655480089269533
99.0,1.55373,549.2423708705331,590.0941602481037,588.9688714305414,1.55456,0.012895480089269551
100.0,1.55456,549.2973175884213,591.9154130990217,590.7892657692461,1.55456,0.012895480089269551
101.0,1.55457,549.3522643063093,593.7363016231701,592.6092959529194,1.55457,0.012905480089269616
102.0,1.55573,549.4072110241973,595.5568259298645,594.4289620908256,1.55457,0.012905480089269616
103.0,1.55809,549.4621577420853,597.376986128371,596.2482642921792,1.55485,0.013185480089269674
104.0,1.55431,549.5171044599733,599.1967823279097,598.0672026661489,1.55573,0.014065480089269666
105.0,1.55485,549.5720511778613,601.0162146376621,599.8857773218647,1.55485,0.013185480089269674
106.0,1.55623,549.6269978957494,602.8352831667617,601.7039883684085,1.55485,0.013185480089269674
107.0,1.55355,549.6819446136374,604.6539880243009,603.5218359148216,1.55485,0.013185480089269674
108.0,1.55505,549.7368913315255,606.4723293193333,605.3393200701059,1.55355,0.011885480089269596
109.0,1.55294,549.7918380494135,608.2903071608515,607.1564409432027,1.55294,0.011275480089269596
110.0,1.55208,549.8467847673015,610.1079216578221,608.9731986430273,1.55294,0.011275480089269596
111.0,1.55221,549.9017314851895,611.925172919164,610.7895932784471,1.55294,0.011275480089269596
112.0,1.55536,549.9566782030776,613.7420610537484,612.6056249582823,1.55248,0.010815480089269691
113.0,1.55336,550.0116249209656,615.5585861704078,614.4212937913137,1.55336,0.011695480089269683
114.0,1.55248,550.0665716388536,617.3747483779264,616.2365998862745,1.55376,0.012095480089269639
115.0,1.55376,550.1215183567416,619.19054778505,618.0515433518591,1.55336,0.011695480089269683
116.0,1.55499,550.1764650746297,621.0059845004781,619.866124296716,1.55248,0.010815480089269691
117.0,1.55184,550.2314117925177,622.8210586328632,621.6803428294461,1.55376,0.012095480089269639
118.0,1.55239,550.2863585104058,624.635770290823,623.494199058616,1.55276,0.011095480089269527
119.0,1.55725,550.3413052282938,626.4501195829228,625.3076930927401,1.55276,0.011095480089269527
120.0,1.55276,550.3962519461818,628.2641066176933,627.1208250402977,1.55356,0.011895480089269661
121.0,1.55517,550.4511986640698,630.0777315036134,628.9335950097167,1.55356,0.011895480089269661
122.0,1.55356,550.5061453819578,631.8909943491274,630.7460031093901,1.55356,0.011895480089269661
123.0,1.55208,550.5610920998458,633.7038952626268,632.5580494476585,1.55424,0.012575480089269675
124.0,1.55446,550.616038817734,635.5164343524716,634.3697341328307,1.55356,0.011895480089269661
125.0,1.55424,550.670985535622,637.3286117269624,636.1810572731562,1.55355,0.011885480089269596
126.0,1.55354,550.72593225351,639.1404274943701,637.992018976855,1.55424,0.012575480089269675
127.0,1.55355,550.780878971398,640.9518817629173,639.8026193520986,1.55355,0.011885480089269596
128.0,1.55467,550.835825689286,642.7629746407858,641.6128585070179,1.55354,0.01187548008926953
129.0,1.55327,550.890772407174,644.573706236112,643.4227365496981,1.55328,0.011615480089269603
130.0,1.55328,550.945719125062,646.3840766569905,645.2322535881832,1.55328,0.011615480089269603
131.0,1.55292,551.0006658429502,648.1940860114752,647.0414097304758,1.55327,0.011605480089269538
132.0,1.55529,551.0556125608382,650.0037344075636,648.8502050845228,1.55328,0.011615480089269603
133.0,1.55204,551.1105592787262,651.8130219532289,650.6586397582463,1.55292,0.011255480089269687
134.0,1.55392,551.1655059966142,653.6219487563886,652.466713859513,1.55204,0.010375480089269695
135.0,1.55187,551.2204527145022,655.430514924925,654.2744274961543,1.55204,0.010375480089269695
136.0,1.55188,551.2753994323903,657.2387205666685,656.0817807759498,1.55188,0.010215480089269535
137.0,1.55204,551.3303461502783,659.046565789417,657.8887738066467,1.55188,0.010215480089269535
138.0,1.55131,551.3852928681663,660.8540507009185,659.6954066959421,1.55204,0.010375480089269695
139.0,1.55599,551.4402395860544,662.6611754088799,661.501679551492,1.55204,0.010375480089269695
140.0,1.55396,551.4951863039424,664.4679400209623,663.3075924809069,1.5534,0.011735480089269501
141.0,1.55118,551.5501330218304,666.274344644786,665.1131455917564,1.55376,0.012095480089269639
142.0,1.5534,551.6050797397185,668.0803893879317,666.9183389915705,1.5534,0.011735480089269501
143.0,1.55376,551.6600264576065,669.8860743579354,668.7231727878344,1.5532,0.011535480089269523
144.0,1.5532,551.7149731754945,671.6913996622866,670.5276470879869,1.5534,0.011735480089269501
145.0,1.55215,551.7699198933825,673.4963654084344,672.3317619994266,1.5532,0.011535480089269523
146.0,1.55437,551.8248666112705,675.3009717037884,674.1355176295124,1.5532,0.011535480089269523
147.0,1.5529,551.8798133291587,677.1052186557127,675.9389140855578,1.55332,0.011655480089269643
148.0,1.55332,551.9347600470467,678.9091063715241,677.741951474829,1.55332,0.011655480089269643
149.0,1.55493,551.9897067649347,680.712634958502,679.5446299045549,1.55332,0.011655480089269643
150.0,1.5526,552.0446534828227,682.5158045238827,681.346949481921,1.55332,0.011655480089269643
151.0,1.55449,552.0996002007107,684.3186151748613,683.1489103140722,1.5526,0.01093548008926959
152.0,1.5515,552.1545469185987,686.1210670185852,684.9505125081051,1.5526,0.01093548008926959
153.0,1.55133,552.2094936364867,687.9231601621648,686.7517561710798,1.55159,0.009925480089269634
154.0,1.55695,552.2644403543748,689.724894712663,688.5526414100087,1.55159,0.009925480089269634
155.0,1.55159,552.3193870722629,691.5262707771057,690.3531683318673,1.55224,0.010575480089269673
156.0,1.55224,552.3743337901509,693.3272884624666,692.1533370435789,1.55224,0.010575480089269673
157.0,1.5528,552.4292805080389,695.1279478756853,693.9531476520324,1.55224,0.010575480089269673
158.0,1.55102,552.4842272259269,696.9282491236573,695.7526002640732,1.55257,0.010905480089269615
159.0,1.56115,552.539173943815,698.7281923132352,697.5516949865034,1.55257,0.010905480089269615
160.0,1.55257,552.594120661703,700.5277775512282,699.3504319260818,1.55249,0.010825480089269535
161.0,1.55249,552.649067379591,702.3270049444017,701.1488111895237,1.55249,0.010825480089269535
162.0,1.55247,552.704014097479,704.1258745994847,702.9468328835077,1.55247,0.010805480089269626
163.0,1.55216,552.7589608153671,705.9243866231585,704.7444971146647,1.55216,0.010495480089269593
164.0,1.55114,552.8139075332551,707.7225411220609,706.5418039895823,1.55114,0.009475480089269572
165.0,1.55098,552.8688542511431,709.5203382027883,708.3387536148066,1.55114,0.009475480089269572
166.0,1.55087,552.9238009690312,711.317777971896,710.1353460968428,1.55098,0.009315480089269634
167.0,1.55226,552.9787476869192,713.1148605359007,711.9315815421572,1.55098,0.009315480089269634
168.0,1.55086,553.0336944048072,714.9115860012687,713.7274600571661,1.55192,0.010255480089269575
169.0,1.55192,553.0886411226952,716.7079544744319,715.5229817482511,1.55192,0.010255480089269575
170.0,1.55225,553.1435878405832,718.503966061772,717.3181467217439,1.55192,0.010255480089269575
171.0,1.55106,553.1985345584714,720.2996208696406,719.1129550839458,1.55225,0.010585480089269517
172.0,1.55338,553.2534812763594,722.0949190043287,720.9074069410979,1.55225,0.010585480089269517
173.0,1.55269,553.3084279942474,723.889860572099,722.7015023994126,1.55128,0.009615480089269601
174.0,1.55128,553.3633747121354,725.6844456791705,724.4952415650588,1.55269,0.011025480089269513
175.0,1.55093,553.4183214300234,727.478674431715,726.2886245441586,1.55134,0.00967548008926955
176.0,1.55424,553.4732681479114,729.2725469358694,728.0816514427984,1.55128,0.009615480089269601
177.0,1.55134,553.5282148657994,731.0660632977206,729.8743223670153,1.55134,0.00967548008926955
178.0,1.55026,553.5831615836875,732.8592236233167,731.6666374228076,1.55189,0.0102254800892696
179.0,1.55189,553.6381083015756,734.6520280186687,733.4585967161362,1.55189,0.0102254800892696
180.0,1.55363,553.6930550194636,736.4444765897335,735.2502003529079,1.55344,0.011775480089269541
181.0,1.56039,553.7480017373516,738.2365694424378,737.0414484389996,1.55353,0.011865480089269687
182.0,1.55344,553.8029484552396,740.0283066826604,738.8323410802401,1.55363,0.011965480089269676
183.0,1.55353,553.8578951731276,741.8196884162388,740.6228783824172,1.55537,0.013705480089269528
184.0,1.55537,553.9128418910157,743.6107147489697,742.4130604512776,1.55537,0.013705480089269528
185.0,1.56286,553.9677886089037,745.4013857866059,744.2028873925243,1.55653,0.014865480089269578
186.0,1.55653,554.0227353267917,747.1917016348617,745.9923593118216,1.55653,0.014865480089269578
187.0,1.55695,554.0776820446798,748.9816623994119,747.7814763147946,1.55653,0.014865480089269578
188.0,1.55638,554.1326287625678,750.7712681858732,749.5702385070103,1.55638,0.014715480089269706
189.0,1.55536,554.1875754804558,752.560519099838,751.3586459940112,1.55536,0.013695480089269685
190.0,1.55469,554.2425221983439,754.3494152468492,753.1466988812906,1.55536,0.013695480089269685
191.0,1.55364,554.2974689162319,756.1379567324125,754.9343972743044,1.55525,0.01358548008926963
192.0,1.55565,554.3524156341199,757.9261436619863,756.7217412784612,1.55469,0.013025480089269514
193.0,1.55525,554.4073623520079,759.7139761409918,758.5087309991326,1.55364,0.011975480089269519
194.0,1.55159,554.4623090698959,761.5014542748027,760.2953665416425,1.553,0.011335480089269545
195.0,1.553,554.517255787784,763.288578168762,762.0816480112844,1.553,0.011335480089269545
196.0,1.55206,554.5722025056721,765.0753479281525,763.8675755132914,1.553,0.011335480089269545
197.0,1.55392,554.6271492235601,766.8617636582328,765.6531491528724,1.553,0.011335480089269545
198.0,1.55365,554.6820959414481,768.6478254642095,767.4383690351847,1.55355,0.011885480089269596
199.0,1.55014,554.7370426593361,770.4335334512567,769.2232352653524,1.55355,0.011885480089269596
200.0,1.55355,554.7919893772241,772.2188877244945,771.0077479484463,1.55116,0.009495480089269703
201.0,1.55116,554.8469360951121,774.0038883890144,772.7919071895084,1.55116,0.009495480089269703
202.0,1.55102,554.9018828130002,775.7885355498561,774.5757130935289,1.55182,0.010155480089269586
203.0,1.55182,554.9568295308883,777.5728293120291,776.3591657654675,1.55182,0.010155480089269586
204.0,1.55223,555.0117762487763,779.3567697804817,778.1422653102235,1.55223,0.010565480089269608
205.0,1.55351,555.0667229666643,781.1403570601389,779.9250118326719,1.55223,0.010565480089269608
206.0,1.5539,555.1216696845523,782.9235912558777,781.7074054376407,1.55223,0.010565480089269608
207.0,1.55183,555.1766164024403,784.706472472536,783.4894462299183,1.55183,0.010165480089269652
208.0,1.55054,555.2315631203284,786.4890008149041,785.2711343142454,1.55112,0.009455480089269663
209.0,1.55112,555.2865098382164,788.2711763877379,787.0524697953286,1.55112,0.009455480089269663
210.0,1.55045,555.3414565561044,790.0529992957493,788.8334527778305,1.55112,0.009455480089269663
211.0,1.55296,555.3964032739925,791.8344696436095,790.6140833663732,1.55208,0.010415480089269513
212.0,1.5551,555.4513499918805,793.6155875359419,792.3943616655304,1.55296,0.011295480089269505
213.0,1.55208,555.5062967097685,795.396353077335,794.1742877798413,1.55296,0.011295480089269505
214.0,1.55305,555.5612434276566,797.1767663723364,795.9538618138043,1.55208,0.010415480089269513
215.0,1.55134,555.6161901455446,798.9568275254501,797.7330838718744,1.55208,0.010415480089269513
216.0,1.55178,555.6711368634326,800.7365366411389,799.5119540584649,1.55252,0.01085548008926951
217.0,1.55276,555.7260835813206,802.5158938238246,801.2904724779484,1.55178,0.010115480089269546
218.0,1.55252,555.7810302992086,804.2948991778876,803.0686392346561,1.55178,0.010115480089269546
219.0,1.54851,555.8359770170968,806.0735528076716,804.8464544328825,1.55096,0.009295480089269503
220.0,1.55083,555.8909237349848,807.851854817466,806.6239181768678,1.55096,0.009295480089269503
221.0,1.55096,555.9458704528728,809.6298053115341,808.4010305708264,1.55096,0.009295480089269503
222.0,1.55185,556.0008171707608,811.4074043940873,810.1777917189203,1.55138,0.00971548008926959
223.0,1.55155,556.0557638886488,813.1846521693022,811.9542017252771,1.55155,0.009885480089269594
224.0,1.55138,556.1107106065368,814.9615487413101,813.7302606939791,1.55155,0.009885480089269594
225.0,1.55201,556.1656573244248,816.738094214205,815.505968729071,1.55139,0.009725480089269656
226.0,1.55139,556.2206040423129,818.5142886920379,817.2813259345548,1.55138,0.00971548008926959
227.0,1.54992,556.275550760201,820.2901322788207,819.0563324143936,1.55139,0.009725480089269656
228.0,1.55084,556.330497478089,822.0656250785153,820.8309882725002,1.55105,0.009385480089269649
229.0,1.55287,556.385444195977,823.8407671950555,822.6052936127593,1.55105,0.009385480089269649
230.0,1.55105,556.440390913865,825.615558732323,824.3792485390038,1.55175,0.010085480089269572
231.0,1.55175,556.495337631753,827.389999794165,826.1528531550316,1.55175,0.010085480089269572
232.0,1.55297,556.5502843496411,829.1640904843894,827.926107564602,1.55175,0.010085480089269572
233.0,1.55175,556.6052310675291,830.9378309067565,829.6990118714265,1.55225,0.010585480089269517
234.0,1.55225,556.6601777854171,832.7112211649877,831.4715661791771,1.55225,0.010585480089269517
235.0,1.55289,556.7151245033052,834.4842613627716,833.243770591494,1.55175,0.010085480089269572
236.0,1.55153,556.7700712211932,836.2569516037386,835.0156252119585,1.55225,0.010585480089269517
237.0,1.55097,556.8250179390812,838.0292919914949,836.7871301441281,1.55219,0.010525480089269568
238.0,1.55431,556.8799646569693,839.801282629597,838.5582854915104,1.55153,0.009865480089269685
239.0,1.55219,556.9349113748573,841.5729236215625,840.3290913575742,1.55123,0.009565480089269718
240.0,1.5509,556.9898580927453,843.3442150708719,842.0995478457512,1.55198,0.010315480089269524
241.0,1.55123,557.0448048106333,845.1151570809602,843.8696550594278,1.55123,0.009565480089269718
242.0,1.55198,557.0997515285214,846.8857497552235,845.6394131019513,1.55123,0.009565480089269718
243.0,1.55076,557.1546982464095,848.6559931970123,847.4088220766232,1.55151,0.009845480089269554
244.0,1.55151,557.2096449642975,850.4258875096444,849.177882086713,1.55186,0.010195480089269626
245.0,1.55186,557.2645916821855,852.1954327963904,850.9465932354424,1.55186,0.010195480089269626
246.0,1.55189,557.3195384000735,853.9646291604854,852.7149556259978,1.55186,0.010195480089269626
247.0,1.55282,557.3744851179615,855.7334767051199,854.4829693615212,1.55189,0.0102254800892696
248.0,1.5517,557.4294318358495,857.5019755334466,856.2506345451168,1.55189,0.0102254800892696
249.0,1.56634,557.4843785537375,859.2701257485735,858.0179512798436,1.5517,0.010035480089269688
250.0,1.55038,557.5393252716257,861.0379274535755,859.7849196687282,1.5517,0.010035480089269688
251.0,1.55132,557.5942719895137,862.8053807514736,861.5515398147429,1.55132,0.009655480089269641
252.0,1.55207,557.6492187074017,864.5724857452605,863.3178118208319,1.55132,0.009655480089269641
253.0,1.551,557.7041654252897,866.3392425378854,865.083735789896,1.55132,0.009655480089269641
254.0,1.55257,557.7591121431777,868.1056512322523,866.8493118247904,1.55199,0.01032548008926959
255.0,1.55094,557.8140588610657,869.8717119312322,868.614540028338,1.55199,0.01032548008926959
256.0,1.55199,557.8690055789538,871.6374247376489,870.3794205033138,1.55199,0.01032548008926959
257.0,1.55334,557.9239522968418,873.4027897542868,872.1439533524539,1.55168,0.010015480089269557
258.0,1.54996,557.9788990147299,875.1678070839002,873.9081386784642,1.55199,0.01032548008926959
259.0,1.55168,558.0338457326179,876.9324768291802,875.6719765839872,1.55216,0.010495480089269593
260.0,1.55216,558.0887924505059,878.6967990927989,877.4354671716467,1.55168,0.010015480089269557
261.0,1.5522,558.143739168394,880.46077397738,879.198610544018,1.55216,0.010495480089269593
262.0,1.55144,558.198685886282,882.2244015855066,880.961406803636,1.55216,0.010495480089269593
263.0,1.5526,558.25363260417,883.9876820197204,882.7238560529939,1.55176,0.010095480089269637
264.0,1.55088,558.308579322058,885.750615382526,884.4859583945481,1.55176,0.010095480089269637
265.0,1.55176,558.363526039946,887.513201776385,886.2477139307118,1.55183,0.010165480089269652
266.0,1.55183,558.4184727578341,889.2754413037242,888.0091227638636,1.55183,0.010165480089269652
267.0,1.55714,558.4734194757222,891.037334066916,889.7701849963275,1.55355,0.011885480089269596
268.0,1.55492,558.5283661936102,892.7988801683069,891.530900730402,1.55492,0.013255480089269689
269.0,1.55355,558.5833129114982,894.5600797102002,893.2912700683419,1.55492,0.013255480089269689
270.0,1.55705,558.6382596293862,896.3209327948534,895.0512931123567,1.55492,0.013255480089269689
271.0,1.55471,558.6932063472742,898.0814395244895,896.8109699646211,1.55699,0.015325480089269705
272.0,1.55699,558.7481530651622,899.8416000012902,898.5703007272687,1.55705,0.015385480089269654
273.0,1.56777,558.8030997830502,901.6014143273916,900.3292855023873,1.56294,0.021275480089269605
274.0,1.56294,558.8580465009384,903.3608826049017,902.087924392037,1.56517,0.02350548008926956
275.0,1.56517,558.9129932188264,905.12000493587,903.8462174982192,1.56777,0.026105480089269717
276.0,1.57288,558.9679399367144,906.8787814223243,905.6041649229132,1.57288,0.031215480089269665
277.0,1.58462,559.0228866546024,908.6372121662403,907.3617667680471,1.58462,0.04295548008926953
278.0,1.60331,559.0778333724904,910.395297269561,909.1190231355157,1.60331,0.06164548008926962
279.0,1.62434,559.1327800903784,912.1530368341821,910.8759341271666,1.62434,0.0826754800892695
280.0,1.64152,559.1877268082665,913.9104309619667,912.6324998448149,1.64152,0.0998554800892697
281.0,1.65484,559.2426735261545,915.667479754734,914.3887203902319,1.65484,0.1131754800892697
282.0,1.66212,559.2976202440426,917.424183314267,916.1445958651525,1.65971,0.11804548008926963
283.0,1.66228,559.3525669619306,919.1805417422963,917.9001263712594,1.65971,0.11804548008926963
284.0,1.65971,559.4075136798186,920.9365551405267,919.6553120102094,1.65971,0.11804548008926963
285.0,1.65517,559.4624603977066,922.6922236106171,921.4101528836136,1.65517,0.11350548008926964
286.0,1.64469,559.5174071155947,924.4475472541878,923.1646490930443,1.64469,0.1030254800892696
287.0,1.63572,559.5723538334827,926.2025261728198,924.9188007400346,1.63572,0.09405548008926967
288.0,1.62049,559.6273005513707,927.9571604680508,926.6726079260744,1.62238,0.08071548008926954
289.0,1.62238,559.6822472692587,929.7114502413817,928.4260707526169,1.62049,0.0788254800892696
290.0,1.58901,559.7371939871468,931.4653955942763,930.1791893210776,1.58901,0.04734548008926964
291.0,1.57793,559.7921407050349,933.218996628149,931.9319637328235,1.57793,0.036265480089269664
292.0,1.57223,559.8470874229229,934.972253444381,933.684394089188,1.57223,0.030565480089269625
293.0,1.5622,559.9020341408109,936.7251661443152,935.4364804914661,1.56498,0.023315480089269647
294.0,1.55978,559.9569808586989,938.4777348292527,937.1882230409112,1.5622,0.020535480089269642
295.0,1.56498,560.0119275765869,940.2299596004536,938.9396218387358,1.55978,0.018115480089269553
