Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
39.0,7.5976,545.9455677972514,480.148110898102,478.707100790253,7.57902,0.007341332168186554
40.0,7.57751,546.0005145151395,481.9914250589084,480.5496419280348,7.58009,0.008411633657499529
41.0,7.58009,546.0554612330275,483.8343682535035,482.39181225517586,7.57751,0.005831943557167207
42.0,7.57633,546.1104079509155,485.6769405938593,484.23361188360127,7.57633,0.004652259287368565
43.0,7.57566,546.1653546688035,487.51914219190456,486.07504092519275,7.57633,0.004652579668515067
44.0,7.58273,546.2203013866916,489.36097315952895,487.91609949179315,7.57925,0.007572904700927197
45.0,7.57925,546.2752481045796,491.2024336085614,489.75678769518447,7.58153,0.009853237304869644
46.0,7.58153,546.3301948224677,493.0435236508005,491.5971056471184,7.57925,0.007573579761043447
47.0,7.57854,546.3851415403557,494.8842433979972,493.43705345929897,7.58153,0.009853929789423788
48.0,7.58264,546.4400882582437,496.72459296185025,495.2766312433782,7.58055,0.008874289670726121
49.0,7.58055,546.4950349761317,498.5645724540238,497.1158391109733,7.58094,0.009264658425110817
50.0,7.58094,546.5499816940197,500.40418198612787,498.9546771736476,7.58055,0.008875036443016349
51.0,7.57847,546.6049284119077,502.2434216697355,500.7931455429273,7.58011,0.008435423334749892
52.0,7.58011,546.6598751297959,504.082291616372,502.6312443302909,7.58011,0.008435818660627703
53.0,7.58333,546.7148218476839,505.9207919375108,504.46897364716506,7.58333,0.011656222421044582
54.0,7.58438,546.7697685655719,507.7589227445883,506.3063336049396,7.58333,0.011656637837220707
55.0,7.57711,546.8247152834599,509.5966841489976,508.14332431496075,7.58035,0.008677064909571541
56.0,7.58035,546.8796620013479,511.434076262082,509.9799458885252,7.57938,0.007707500657743616
57.0,7.57938,546.9346087192359,513.2710991951413,511.8161984368861,7.58024,0.00856794411205275
58.0,7.58024,546.989555437124,515.107753059432,513.6520820712531,7.58024,0.008568396133044942
59.0,7.58102,547.044502155012,516.9440379661651,515.4875969027908,7.58102,0.009348856721174137
60.0,7.58348,547.0994488729001,518.7799540265102,517.322743042622,7.58102,0.009349326657037693
61.0,7.58067,547.1543955907881,520.6155013515807,519.1575206018138,7.58067,0.008999805941105166
62.0,7.57598,547.2093423086761,522.4506800524599,520.9919296914024,7.57756,0.005890294223790171
63.0,7.57756,547.2642890265641,524.2854902401785,522.8259704223725,7.57756,0.005890788395355173
64.0,7.5808,547.3192357444522,526.1199320257242,524.6596429056649,7.57756,0.0058912884562936085
65.0,7.57595,547.3741824623402,527.9540055200412,526.4929472521773,7.5808,0.009131794407104543
66.0,7.5817,547.4291291802282,529.7877108340282,528.325883572762,7.5817,0.010032309488543056
67.0,7.58192,547.4840758981162,531.6210480785385,530.1584519782258,7.5817,0.010032834601322094
68.0,7.5792,547.5390226160043,533.454017364386,531.990652579336,7.57924,0.007573369745967895
69.0,7.57924,547.5939693338923,535.2866188023265,533.8224854868022,7.5792,0.007533912462605485
70.0,7.57892,547.6489160517804,537.1188525030873,535.653950811305,7.57924,0.007574462711775531
71.0,7.58266,547.7038627696684,538.9507185773438,537.4850486634735,7.58199,0.010325020534029505
72.0,7.58199,547.7588094875564,540.7822171357278,539.3157791538932,7.58199,0.010325588680410114
73.0,7.58001,547.8137562054444,542.6133482888262,541.1461423931045,7.58001,0.00834616715148595
74.0,7.5747,547.8687029233324,544.4441121471838,542.9761384916059,7.57811,0.0064467539674337715
75.0,7.57811,547.9236496412205,546.2745088213026,544.8057675598529,7.57811,0.006447347228711209
76.0,7.57893,547.9785963591086,548.1045384216283,546.6350297082452,7.57811,0.006447946935908888
77.0,7.57729,548.0335430769966,549.9342010585758,548.4639250471512,7.57893,0.007268553089628149
78.0,7.57937,548.0884897948846,551.7634968425106,550.29245368689,7.57729,0.0056291665104977184
79.0,7.57473,548.1434365127726,553.5924258837565,552.1206157377394,7.57937,0.007709785559129934
80.0,7.58036,548.1983832306606,555.420988292588,553.9484113099275,7.58036,0.008700412316178685
81.0,7.58354,548.2533299485486,557.249184179238,555.7758405136408,7.58354,0.011881047772395625
82.0,7.58421,548.3082766664367,559.0770136539003,557.6029034590272,7.58354,0.01188169510926862
83.0,7.5791,548.3632233843248,560.9044768267192,559.4296002561848,7.57947,0.007812354327445981
84.0,7.57947,548.4181701022128,562.731573807789,561.2559310151614,7.57947,0.007813021356618322
85.0,7.58286,548.4731168201008,564.558304707169,563.0818958459705,7.58051,0.00885369619745191
86.0,7.58051,548.5280635379888,566.3846696348733,564.9074948585799,7.58125,0.009594379890757843
87.0,7.58125,548.5830102558768,568.2106687008725,566.7327281629141,7.58051,0.008855073177366002
88.0,7.57568,548.6379569737649,570.0363020150852,568.5575958688456,7.57932,0.007665775317824419
89.0,7.57932,548.6929036916529,571.8615696873974,570.3820980862143,7.57932,0.0076664851226828645
90.0,7.58038,548.7478504095409,573.6864718276411,572.2062349248063,7.58038,0.008727202592649697
91.0,7.58301,548.802797127429,575.5110085456176,574.0300064943767,7.58077,0.00911792878857387
92.0,7.58077,548.857743845317,577.3351799510614,575.8534129046138,7.58077,0.00911866410124862
93.0,7.57744,548.912690563205,579.158986153685,577.6764542651845,7.57884,0.007189408531409036
94.0,7.57884,548.9676372810931,580.9824272631488,579.499130685703,7.57884,0.007190160149568747
95.0,7.58258,549.0225839989811,582.8055033890679,581.3214422757384,7.58082,0.009170918956478147
96.0,7.58082,549.0775307168691,584.6282146410161,583.1433891448186,7.58082,0.00917168693313819
97.0,7.57945,549.1324774347571,586.4505611285217,584.9649714024258,7.57945,0.007802464080314486
98.0,7.57653,549.1874241526451,588.2725429610718,586.7861891580015,7.57837,0.006723249028589784
99.0,7.57837,549.2423708705333,590.094160248108,588.6070425209411,7.57786,0.006214040698687029
100.0,7.57786,549.2973175884213,591.9154130990217,590.4275316005906,7.57837,0.0067248385813929445
101.0,7.58089,549.3522643063093,593.7363016231701,592.2476565062607,7.58084,0.00919564318750865
102.0,7.58084,549.4072110241973,595.5568259298645,594.0674173472172,7.58089,0.009246456988099894
103.0,7.58385,549.4621577420853,597.376986128371,595.8868142326803,7.58084,0.009197280033991007
104.0,7.57958,549.5171044599733,599.1967823279097,597.7058472718245,7.58232,0.010678112275994245
105.0,7.58232,549.5720511778613,601.0162146376621,599.5245165737853,7.58232,0.010678955195303708
106.0,7.58381,549.6269978957494,602.8352831667617,601.3428222476504,7.58232,0.010679808792762202
107.0,7.57869,549.6819446136375,604.6539880243052,603.1607644024709,7.57869,0.0070506730692230235
108.0,7.57812,549.7368913315255,606.4723293193333,604.9783431472417,7.57812,0.006481544394937089
109.0,7.57717,549.7918380494135,608.2903071608515,606.7955585909226,7.57717,0.005532422200759335
110.0,7.57429,549.8467847673015,610.1079216578221,608.6124108424302,7.57717,0.005533305537597677
111.0,7.57832,549.9017314851895,611.925172919164,610.4289000106377,7.57832,0.006684194406334498
112.0,7.58163,549.9566782030776,613.7420610537484,612.2450262043707,7.57832,0.006685089957831458
113.0,7.57817,550.0116249209656,615.5585861704078,614.060789532416,7.57817,0.006535992192985063
114.0,7.57767,550.0665716388536,617.3747483779264,615.8761901035122,7.57767,0.006036900962693714
115.0,7.57586,550.1215183567417,619.1905477850521,617.6912280263616,7.57767,0.006037815767870214
116.0,7.5812,550.1764650746297,621.0059845004781,619.5059034096118,7.57775,0.006118736609431075
117.0,7.57775,550.2314117925177,622.8210586328632,621.3202163618761,7.57775,0.006119663568295408
118.0,7.57728,550.2863585104058,624.635770290823,623.1341669917244,7.57775,0.006120596645388332
119.0,7.58326,550.3413052282938,626.4501195829228,624.9477554076766,7.57766,0.006031535841642288
120.0,7.57766,550.3962519461818,628.2641066176933,626.760981718218,7.5785,0.006872481068000091
121.0,7.5785,550.4511986640698,630.0777315036134,628.5738460317817,7.5785,0.0068734331654054515
122.0,7.57903,550.5061453819578,631.8909943491274,630.3863484567667,7.5785,0.006874392134811558
123.0,7.57548,550.561092099846,633.7038952626311,632.1984891015235,7.57903,0.007405357977175342
124.0,7.58058,550.616038817734,635.5164343524716,634.0102680743533,7.58058,0.008956331223489045
125.0,7.58329,550.670985535622,637.3286117269624,635.8216854835247,7.58058,0.008957313424913238
126.0,7.57651,550.72593225351,639.1404274943701,637.6327414372586,7.5787,0.007078304582430306
127.0,7.5787,550.780878971398,640.9518817629173,639.4434360437323,7.5787,0.007079302816825006
128.0,7.58094,550.835825689286,642.7629746407858,641.2537694110822,7.58031,0.008690308129093438
129.0,7.58031,550.890772407174,644.573706236112,643.0637416473993,7.58031,0.008691322130403911
130.0,7.5765,550.945719125062,646.3840766569905,644.8733528607329,7.58002,0.008402344821769603
131.0,7.58002,551.0006658429502,648.1940860114752,646.6826031590917,7.5778,0.006183375914169176
132.0,7.5778,551.0556125608382,650.0037344075636,648.4914926504279,7.5778,0.006184413188504045
133.0,7.57695,551.1105592787262,651.8130219532289,650.3000214426693,7.5778,0.00618545664581216
134.0,7.57818,551.1655059966142,653.6219487563886,652.1081896436881,7.57695,0.005336506287136444
135.0,7.57172,551.2204527145022,655.430514924925,653.9159973613215,7.5739,0.002287561263566218
136.0,7.5739,551.2753994323903,657.2387205666685,655.7234447033546,7.5739,0.002288618526714359
137.0,7.57715,551.3303461502783,659.046565789417,657.5305317775401,7.5764,0.004789678077637305
138.0,7.5764,551.3852928681663,660.8540507009185,659.3372586915809,7.57715,0.0055407424168905095
139.0,7.58247,551.4402395860544,662.6611754088799,661.1436255531387,7.58247,0.01086181229547023
140.0,7.58309,551.4951863039424,664.4679400209623,662.9496324698293,7.58247,0.010862893035089805
141.0,7.58009,551.5501330218304,666.274344644786,664.7552795492281,7.58009,0.008483984636830755
142.0,7.57815,551.6050797397185,668.0803893879317,666.5605668988707,7.57815,0.006545084721251371
143.0,7.57792,551.6600264576065,669.8860743579354,668.3654946262476,7.57815,0.0065461913493107815
144.0,7.57817,551.7149731754945,671.6913996622866,670.1700628388036,7.57817,0.0065673045221155135
145.0,7.57953,551.7699198933825,673.4963654084344,671.9742716439426,7.57933,0.007728424260776023
146.0,7.57933,551.8248666112706,675.3009717037905,673.7781211490314,7.57933,0.007729551726469275
147.0,7.57761,551.8798133291587,677.1052186557127,675.5816114613826,7.57761,0.006010686920320474
148.0,7.57756,551.9347600470467,678.9091063715241,677.3847426882743,7.57761,0.006011828123415164
149.0,7.58276,551.9897067649347,680.712634958502,679.1875149369389,7.57946,0.00786297533689595
150.0,7.57946,552.0446534828227,682.5158045238827,680.9899283145678,7.57946,0.00786413041196976
151.0,7.57861,552.0996002007107,684.3186151748613,682.7919829283109,7.57861,0.007015293349792451
152.0,7.57531,552.1545469185987,686.1210670185852,684.593678885271,7.57744,0.005846463301466542
153.0,7.57744,552.2094936364867,687.9231601621648,686.3950162925131,7.57744,0.005847639098165658
154.0,7.58352,552.2644403543749,689.7248947126651,688.1959952570578,7.57744,0.005848820741066518
155.0,7.5742,552.3193870722629,691.5262707771057,689.9966158858796,7.57687,0.005280008231349775
156.0,7.57687,552.3743337901509,693.3272884624666,691.7968782859136,7.57687,0.005281201000237878
157.0,7.57756,552.4292805080389,695.1279478756853,693.5967825640527,7.57687,0.005282399048922137
158.0,7.57642,552.4842272259269,696.9282491236573,695.3963288271472,7.57756,0.00597360237860034
159.0,7.58717,552.539173943815,698.7281923132352,697.195517182005,7.57791,0.006324811680435971
160.0,7.57791,552.594120661703,700.5277775512282,698.9943477353905,7.57791,0.006326027305629367
161.0,7.5767,552.649067379591,702.3270049444017,700.7928205940246,7.57791,0.006327249255395628
162.0,7.57802,552.7040140974791,704.1258745994869,702.5909358645936,7.5767,0.005118477530956511
163.0,7.57651,552.7589608153671,705.9243866231585,704.3886936537273,7.57651,0.004929710923604169
164.0,7.57611,552.8139075332551,707.7225411220609,706.1860940680255,7.57611,0.0045309492445886335
165.0,7.5745,552.8688542511431,709.5203382027883,707.9831372140376,7.57611,0.004532192095195953
166.0,7.57636,552.9238009690312,711.317777971896,709.7798231982744,7.57636,0.004783439476670814
167.0,7.57855,552.9787476869192,713.1148605359007,711.5761521272077,7.57855,0.00697469164022646
168.0,7.57908,553.0336944048072,714.9115860012687,713.3721241072593,7.57855,0.0069759507770230655
169.0,7.57543,553.0886411226952,716.7079544744319,715.1677392448165,7.57908,0.007507216888320123
170.0,7.57921,553.1435878405833,718.5039660617763,716.9629976462206,7.57543,0.003858490505409762
171.0,7.57417,553.1985345584714,720.2996208696406,718.7578994177659,7.57921,0.0076397679797706175
172.0,7.57938,553.2534812763594,722.0949190043287,720.5524446657114,7.57438,0.002811053092485416
173.0,7.57438,553.3084279942474,723.889860572099,722.346633496271,7.57438,0.002812341015260955
174.0,7.57438,553.3633747121354,725.6844456791705,724.1404660156194,7.57438,0.0028136317493849816
175.0,7.57768,553.4183214300234,727.478674431715,725.9339423298837,7.57768,0.0061149252961492095
176.0,7.57946,553.4732681479114,729.2725469358694,727.7270625451563,7.57768,0.006116224956381977
177.0,7.57665,553.5282148657994,731.0660632977206,729.5198267674796,7.57665,0.005087530731380241
178.0,7.57437,553.5831615836876,732.859223623321,731.3122351028615,7.57437,0.0028088415925147103
179.0,7.57431,553.6381083015756,734.6520280186687,733.1042876572558,7.57437,0.0028101552614971936
180.0,7.57734,553.6930550194636,736.4444765897335,734.8959845365877,7.57734,0.00578147173964183
181.0,7.58339,553.7480017373516,738.2365694424378,736.6873258467352,7.57734,0.005782793997811453
182.0,7.57585,553.8029484552396,740.0283066826604,738.4783116935328,7.57585,0.004294122037327597
183.0,7.5744,553.8578951731276,741.8196884162388,740.2689421827735,7.57585,0.0042954543696689385
184.0,7.57863,553.9128418910157,743.6107147489697,742.0592174202096,7.57863,0.007076790996166871
185.0,7.58712,553.9677886089037,745.4013857866059,743.8491375115499,7.58233,0.010778134697999597
186.0,7.58233,554.0227353267918,747.191701634866,745.6387025624682,7.58233,0.010779489177133783
187.0,7.5823,554.0776820446798,748.9816623994119,747.4279126785823,7.5823,0.010750854434924406
188.0,7.58215,554.1326287625678,750.7712681858732,749.2167679654774,7.58215,0.010602230442727567
189.0,7.582,554.1875754804558,752.560519099838,751.0052685286976,7.582,0.010453617051873643
190.0,7.58109,554.2425221983439,754.3494152468492,752.7934144737412,7.58109,0.009545014113708561
191.0,7.57813,554.2974689162319,756.1379567324125,754.5812059060698,7.58109,0.009546420719408921
192.0,7.58427,554.3524156341199,757.9261436619863,756.3686429310977,7.58051,0.008967836870378498
193.0,7.58051,554.4073623520079,759.7139761409918,758.1557256542018,7.58051,0.008969261987922472
194.0,7.57628,554.462309069896,761.501454274807,759.9424541807157,7.58051,0.008970696073466122
195.0,7.58063,554.517255787784,763.288578168762,761.7288286159256,7.57939,0.007852139128443625
196.0,7.57939,554.5722025056721,765.0753479281525,763.5148490650829,7.57939,0.007853590034148539
197.0,7.57769,554.6271492235601,766.8617636582328,765.3005156333978,7.57769,0.006155048792031437
198.0,7.5743,554.6820959414481,768.6478254642095,767.0858284260329,7.57691,0.005376513703495789
199.0,7.57691,554.7370426593361,770.4335334512567,768.870787548118,7.57691,0.005377983990043411
200.0,7.57742,554.7919893772241,772.2188877244945,770.6553931047292,7.57691,0.005379459653144458
201.0,7.57636,554.8469360951121,774.0038883890144,772.4396452009139,7.57742,0.005890940694275315
202.0,7.57838,554.9018828130003,775.7885355498604,774.2235439416721,7.57636,0.004832427624883451
203.0,7.57571,554.9568295308883,777.5728293120291,776.0070894319563,7.57838,0.006853919386539786
204.0,7.58033,555.0117762487763,779.3567697804817,777.7902817766837,7.57669,0.005165418000642852
205.0,7.57669,555.0667229666643,781.1403570601389,779.5731210807311,7.58033,0.0088069217787492
206.0,7.58148,555.1216696845523,782.9235912558777,781.3556074489314,7.5769,0.005378434362478757
207.0,7.5769,555.1766164024403,784.706472472536,783.1377409860787,7.57783,0.006309952323208634
208.0,7.57783,555.2315631203284,786.4890008149041,784.9195217969191,7.57783,0.006311476592413712
209.0,7.57887,555.2865098382165,788.2711763877422,786.700949986169,7.57783,0.006313007171616647
210.0,7.57493,555.3414565561045,790.0529992957537,788.4820256584878,7.57581,0.004294544062346972
211.0,7.57581,555.3964032739925,791.8344696436095,790.2627489185028,7.57581,0.004296085246314085
212.0,7.57958,555.4513499918805,793.6155875359419,792.0431198708021,7.57656,0.005047630725057317
213.0,7.57656,555.5062967097685,795.396353077335,793.823138619926,7.57958,0.008069181250026425
214.0,7.57968,555.5612434276566,797.1767663723364,795.6028052703784,7.57968,0.0081707398427735
215.0,7.57983,555.6161901455446,798.9568275254501,797.3821199266193,7.57968,0.008172306604868673
216.0,7.57805,555.6711368634326,800.7365366411389,799.1610826930679,7.57805,0.006543881537878882
217.0,7.57797,555.7260835813207,802.515893823829,800.9396936741064,7.57797,0.006465463013284989
218.0,7.57725,555.7810302992087,804.2948991778919,802.7179529740627,7.57725,0.0057470509526691416
219.0,7.57526,555.8359770170968,806.0735528076716,804.4958606972368,7.57526,0.003758644637638753
220.0,7.57372,555.8909237349848,807.851854817466,806.2734169478832,7.57526,0.0037602420800357805
221.0,7.57712,555.9458704528728,809.6298053115341,808.0506218302169,7.57609,0.0045918432814557875
222.0,7.57609,556.0008171707608,811.4074043940873,809.8274754484056,7.5761,0.004603449073363741
223.0,7.5761,556.0557638886488,813.1846521693022,811.6039779065825,7.57609,0.00459505946736094
224.0,7.57464,556.1107106065368,814.9615487413101,813.380129308835,7.57464,0.003146674455060783
225.0,7.57457,556.165657324425,816.7380942142094,815.1559297592177,7.57464,0.0031482925883459245
226.0,7.57663,556.220604042313,818.5142886920423,816.9313793617295,7.57457,0.003079913868836215
227.0,7.57159,556.275550760201,820.2901322788207,818.7064782203385,7.57663,0.0051415382281678745
228.0,7.57949,556.330497478089,822.0656250785153,820.4812264389717,7.57688,0.005393167727614667
229.0,7.57688,556.385444195977,823.8407671950555,822.2556241215152,7.57688,0.005394802618782002
230.0,7.57175,556.440390913865,825.615558732323,824.029671371807,7.57652,0.005036442903305627
231.0,7.57652,556.495337631753,827.389999794165,825.8033682936506,7.57645,0.004968088222859102
232.0,7.57645,556.5502843496411,829.1640904843894,827.5767149908105,7.57645,0.004969738509092991
233.0,7.57573,556.6052310675292,830.9378309067587,829.3497115670057,7.57645,0.0049713937636566286
234.0,7.5779,556.6601777854172,832.711221164992,831.1223581259119,7.5779,0.006423053988204863
235.0,7.57846,556.7151245033052,834.4842613627716,832.8946547711677,7.5779,0.0064247206343113206
236.0,7.5766,556.7700712211932,836.2569516037386,834.6666016063708,7.5766,0.005126393703641874
237.0,7.57426,556.8250179390812,838.0292919914949,836.4381987350798,7.5766,0.005128071897938291
238.0,7.57983,556.8799646569693,839.801282629597,838.2094462608077,7.57799,0.006519755218880263
239.0,7.57799,556.9349113748573,841.5729236215625,839.9803442870284,7.57799,0.006521445058077724
240.0,7.57342,556.9898580927453,843.3442150708719,841.7508929171795,7.57799,0.006523141417219769
241.0,7.57815,557.0448048106334,845.1151570809624,843.5210922546545,7.577,0.005534844298002994
242.0,7.577,557.0997515285214,846.8857497552235,845.2909424027996,7.5771,0.0056365527121648995
243.0,7.5771,557.1546982464095,848.6559931970123,847.0604434649285,7.5771,0.005638266761406108
244.0,7.57815,557.2096449642975,850.4258875096444,848.8295955443137,7.57815,0.006689986447440788
245.0,7.57883,557.2645916821855,852.1954327963904,850.5983987441823,7.57815,0.006691712821956131
246.0,7.57582,557.3195384000735,853.9646291604854,852.3668531677262,7.57883,0.007373445886679875
247.0,7.58001,557.3744851179615,855.7334767051199,854.1349589180924,7.58001,0.008555186323364161
248.0,7.58116,557.4294318358495,857.5019755334466,855.9027160983907,7.58116,0.00970693531386324
249.0,7.58868,557.4843785537377,859.2701257485757,857.6701248116876,7.58116,0.009708694010127417
250.0,7.57347,557.5393252716257,861.0379274535755,859.4371851610088,7.58168,0.010230462413916008
251.0,7.58168,557.5942719895137,862.8053807514736,861.2038972493382,7.58168,0.01023224104711673
252.0,7.58228,557.6492187074017,864.5724857452605,862.9702611796231,7.58168,0.01023402991150757
253.0,7.57622,557.7041654252897,866.3392425378854,864.7362770547699,7.57791,0.006465829008876156
254.0,7.57791,557.7591121431777,868.1056512322523,866.501944977639,7.57622,0.0047776345705639045
255.0,7.57606,557.8140588610657,869.8717119312322,868.2672650510588,7.57791,0.006469444908490551
256.0,7.57932,557.8690055789538,871.6374247376489,870.0322373778093,7.57843,0.006991261714349939
257.0,7.57843,557.9239522968419,873.4027897542911,871.7968620606367,7.57843,0.006993085509963137
258.0,7.57457,557.9788990147299,875.1678070839002,873.5611392022391,7.57457,0.003134916297153012
259.0,7.57409,558.0338457326179,876.9324768291802,875.3250689052772,7.57457,0.0031367502181627316
260.0,7.57758,558.0887924505059,878.6967990927989,877.0886512723761,7.57758,0.006148587274827477
261.0,7.5778,558.143739168394,880.46077397738,878.8518864061163,7.5778,0.006370430478569666
262.0,7.57825,558.198685886282,882.2244015855066,880.6147744090379,7.57825,0.006822280051226315
263.0,7.57862,558.25363260417,883.9876820197204,882.3773153836395,7.57825,0.0068241364446466335
264.0,7.57707,558.308579322058,885.750615382526,884.1395094323829,7.57707,0.00564599966068613
265.0,7.57689,558.3635260399461,887.5132017763893,885.9013566576908,7.57707,0.005647868521236887
266.0,7.57718,558.4184727578341,889.2754413037242,887.6628571619343,7.57718,0.005759743028169062
267.0,7.58539,558.4734194757222,891.037334066916,889.4240110474557,7.58094,0.009521623293347936
268.0,7.58094,558.5283661936102,892.7988801683069,891.1848184165545,7.58094,0.009523513078921297
269.0,7.58071,558.5833129114982,894.5600797102002,892.9452793714908,7.58094,0.009525412386777177
270.0,7.58277,558.6382596293862,896.3209327948534,894.7053940144795,7.58071,0.009297321218813437
271.0,7.57865,558.6932063472742,898.0814395244895,896.4651624477003,7.58172,0.010309239346893762
272.0,7.58172,558.7481530651622,899.8416000012902,898.2245847732925,7.58172,0.010311167783158659
273.0,7.58989,558.8030997830504,901.6014143273959,899.9836610933535,7.58753,0.01612310652953486
274.0,7.58753,558.8580465009384,903.3608826049017,901.7423915099354,7.58989,0.018485045275910217
275.0,7.5931,558.9129932188264,905.12000493587,903.5007761250581,7.5931,0.02169698402228626
276.0,7.59973,558.9679399367144,906.8787814223243,905.2588150407022,7.59973,0.02832892276866339
277.0,7.61281,559.0228866546024,908.6372121662403,907.0165083588005,7.61281,0.04141086151503881
278.0,7.62872,559.0778333724904,910.395297269561,908.7738561812534,7.62872,0.05732280026141545
279.0,7.65679,559.1327800903784,912.1530368341821,910.5308586099139,7.65679,0.08539473900779004
280.0,7.67413,559.1877268082665,913.9104309619667,912.2875157466023,7.67413,0.10273667775416495
281.0,7.69216,559.2426735261546,915.6674797547383,914.0438276930994,7.69216,0.12076861650054038
282.0,7.70323,559.2976202440426,917.424183314267,915.7997945511327,7.70011,0.12872055524691461
283.0,7.70011,559.3525669619306,919.1805417422963,917.5554164224029,7.70011,0.1287224939932896
284.0,7.69966,559.4075136798186,920.9365551405267,919.3106934085679,7.69966,0.12827443273966388
285.0,7.69072,559.4624603977066,922.6922236106171,921.065625611244,7.69072,0.11933637148603804
286.0,7.68285,559.5174071155947,924.4475472541878,922.8202131320089,7.68285,0.11146831023241255
287.0,7.67305,559.5723538334827,926.2025261728198,924.574456072401,7.67305,0.1016702489787864
288.0,7.65374,559.6273005513708,927.957160468053,926.3283545339174,7.65374,0.08236218772516057
289.0,7.65074,559.6822472692588,929.7114502413839,928.0819086180123,7.65074,0.07936412647153457
290.0,7.61974,559.7371939871468,931.4653955942763,929.835118426107,7.61974,0.04836606521790898
291.0,7.61037,559.7921407050349,933.218996628149,931.5879840595775,7.61037,0.038998003964282546
292.0,7.60333,559.8470874229229,934.972253444381,933.3405056197605,7.60333,0.03195994271065672
293.0,7.58987,559.9020341408109,936.7251661443152,935.0926832079563,7.58987,0.018501881457030578
294.0,7.58574,559.9569808586989,938.4777348292527,936.8445169254236,7.58987,0.018503820203403798
