Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
45.0,150.191,546.2752481045796,491.2024336085614,490.1237609185067,150.191,-0.01299307606683442
46.0,150.196,546.3301948224677,493.0435236508005,491.9639830975678,150.191,-0.012993780221165707
47.0,150.138,546.3851415403557,494.8842433979972,493.8038351561381,150.191,-0.012994492369273303
48.0,150.158,546.4400882582437,496.72459296185025,495.643317205864,150.192,-0.011995270511874878
49.0,150.192,546.4950349761317,498.5645724540238,497.4824293583567,150.169,-0.03499609464975606
50.0,150.226,546.5499816940197,500.40418198612787,499.32117172517377,150.169,-0.034996930783734115
51.0,150.169,546.6049284119077,502.2434216697355,501.1595444178356,150.192,-0.011997744914651776
52.0,150.163,546.6598751297959,504.082291616372,502.99754754781503,150.169,-0.034998594043315734
53.0,150.215,546.7148218476839,505.9207919375108,504.8351812265328,150.169,-0.03499948417058363
54.0,150.155,546.7697685655719,507.7589227445883,506.67244556537287,150.163,-0.04100036329731438
55.0,150.173,546.8247152834599,509.5966841489976,508.50934067567584,150.173,-0.031001291424416877
56.0,150.14,546.8796620013479,511.434076262082,510.3458666687324,150.173,-0.03100225055280248
57.0,150.194,546.9346087192359,513.2710991951413,512.1820236557901,150.194,-0.010003273683452107
58.0,150.195,546.989555437124,515.107753059432,514.0178117480527,150.195,-0.009004306817359975
59.0,150.195,547.044502155012,516.9440379661651,515.8532310566791,150.195,-0.009005348955582804
60.0,150.209,547.0994488729001,518.7799540265102,517.6882816927863,150.195,-0.009006400099139
61.0,150.212,547.1543955907881,520.6155013515807,519.5229637674354,150.195,-0.009007446249086115
62.0,150.14,547.2093423086761,522.4506800524599,521.3572773916572,150.183,-0.02100848440647951
63.0,150.129,547.2642890265641,524.2854902401785,523.1912226764304,150.165,-0.03900958657237652
64.0,150.183,547.3192357444522,526.1199320257242,525.0247997326899,150.165,-0.039010763747853616
65.0,150.165,547.3741824623402,527.9540055200412,526.8580086713279,150.167,-0.03701196193409828
66.0,150.2,547.4291291802282,529.7877108340282,528.6908496031907,150.167,-0.0370131991323035
67.0,150.167,547.4840758981162,531.6210480785385,530.5233226390795,150.165,-0.03901444034372048
68.0,150.165,547.5390226160043,533.454017364386,532.355427889756,150.167,-0.037015718569563205
69.0,150.155,547.5939693338923,535.2866188023265,534.1871654659236,150.167,-0.03701703581111815
70.0,150.21,547.6489160517804,537.1188525030873,536.0185354782574,150.173,-0.031018402069719286
71.0,150.173,547.7038627696684,538.9507185773438,537.8495380373807,150.21,0.0059802376532900325
72.0,150.258,547.7588094875564,540.7822171357278,539.6801732538734,150.21,0.0059788463564984795
73.0,150.228,547.8137562054444,542.6133482888262,541.5104412382698,150.202,-0.00202249096145124
74.0,150.102,547.8687029233324,544.4441121471838,543.3403421010629,150.202,-0.0020238043018707685
75.0,150.202,547.9236496412204,546.2745088212982,545.1698759526981,150.168,-0.03602521966610084
76.0,150.168,547.9785963591086,548.1045384216283,546.9990429035822,150.158,-0.04602663705557575
77.0,150.141,548.0335430769966,549.9342010585758,548.8278430640651,150.158,-0.04602809047165124
78.0,150.158,548.0884897948846,551.7634968425106,550.6562765444644,150.158,-0.04602960691582325
79.0,150.121,548.1434365127726,553.5924258837565,552.484343455052,150.158,-0.046031169389607385
80.0,150.183,548.1983832306606,555.420988292588,554.3120439060505,150.183,-0.021032814894567764
81.0,150.243,548.2533299485486,557.249184179238,556.1393780076405,150.183,-0.02103448143233777
82.0,150.184,548.3082766664367,559.0770136539003,557.9663458699642,150.183,-0.021036109004597847
83.0,150.172,548.3632233843247,560.9044768267149,559.7929476031097,150.184,-0.020037756612964586
84.0,150.155,548.4181701022128,562.731573807789,561.6191833171322,150.184,-0.020039436259082777
85.0,150.193,548.4731168201008,564.558304707169,563.445053122026,150.193,-0.011041164944629145
86.0,150.202,548.5280635379888,566.3846696348733,565.270557127758,150.193,-0.011042904671342058
87.0,150.223,548.5830102558768,568.2106687008725,567.0956954442468,150.202,-0.002044646440992892
88.0,150.138,548.6379569737649,570.0363020150852,568.9204681813592,150.202,-0.002046369255282343
89.0,150.213,548.6929036916529,571.8615696873974,570.7448754489293,150.175,-0.02904815811592698
90.0,150.175,548.7478504095409,573.6864718276411,572.5689173567375,150.175,-0.029049938024741095
91.0,150.149,548.8027971274289,575.5110085456133,574.3925940145291,150.204,-5.174698347332196e-05
92.0,150.208,548.857743845317,577.3351799510614,576.2159055319994,150.175,-0.029053610993969414
93.0,150.204,548.912690563205,579.158986153685,578.0388520187965,150.19,-0.01405547105810001
94.0,150.166,548.9676372810931,580.9824272631488,579.8614335845336,150.196,-0.008057331177667493
95.0,150.19,549.0225839989811,582.8055033890679,581.683650338774,150.19,-0.014059229354586478
96.0,150.196,549.0775307168691,584.6282146410161,583.5055023910397,150.185,-0.019061141590725583
97.0,150.185,549.1324774347571,586.4505611285217,585.3269898508074,150.19,-0.014063061888009543
98.0,150.184,549.1874241526451,588.2725429610718,587.1481128275128,150.185,-0.0190650012483502
99.0,150.191,549.2423708705331,590.0941602481037,588.9688714305414,150.185,-0.01906696067371172
100.0,150.184,549.2973175884213,591.9154130990217,590.7892657692461,150.184,-0.02006893316604419
101.0,150.19,549.3522643063093,593.7363016231701,592.6092959529194,150.184,-0.020070925727310396
102.0,150.184,549.4072110241973,595.5568259298645,594.4289620908256,150.184,-0.020072932359511242
103.0,150.152,549.4621577420853,597.376986128371,596.2482642921792,150.19,-0.014074959064629411
104.0,150.241,549.5171044599733,599.1967823279097,598.0672026661489,150.237,0.0329229621553111
105.0,150.263,549.5720511778613,601.0162146376621,599.8857773218647,150.237,0.03292092029820992
106.0,150.237,549.6269978957494,602.8352831667617,601.7039883684085,150.237,0.03291893736204088
107.0,150.176,549.6819446136374,604.6539880243009,603.5218359148216,150.176,-0.028083012655201856
108.0,150.138,549.7368913315255,606.4723293193333,605.3393200701059,150.171,-0.03308499075544091
109.0,150.168,549.7918380494135,608.2903071608515,607.1564409432027,150.171,-0.033087034940677995
110.0,150.171,549.8467847673015,610.1079216578221,608.9731986430273,150.171,-0.03308911521295954
111.0,150.244,549.9017314851895,611.925172919164,610.7895932784471,150.181,-0.023091228574344314
112.0,150.198,549.9566782030776,613.7420610537484,612.6056249582823,150.198,-0.006093302026982883
113.0,150.181,550.0116249209656,615.5585861704078,614.4212937913137,150.198,-0.006095381572919223
114.0,150.21,550.0665716388536,617.3747483779264,616.2365998862745,150.198,-0.006097484214251381
115.0,150.169,550.1215183567416,619.19054778505,618.0515433518591,150.181,-0.023099580953044097
116.0,150.199,550.1764650746297,621.0059845004781,619.866124296716,150.179,-0.025101712791439468
117.0,150.174,550.2314117925177,622.8210586328632,621.6803428294461,150.179,-0.025103849731522132
118.0,150.179,550.2863585104058,624.635770290823,623.494199058616,150.199,-0.005106016775471289
119.0,150.223,550.3413052282938,626.4501195829228,625.3076930927401,150.21,0.005891791074560615
120.0,150.22,550.3962519461818,628.2641066176933,627.1208250402977,150.22,0.015889617816355894
121.0,150.21,550.4511986640698,630.0777315036134,628.9335950097167,150.22,0.015887460447771673
122.0,150.231,550.5061453819578,631.8909943491274,630.7460031093901,150.21,0.00588530896666839
123.0,150.198,550.5610920998458,633.7038952626268,632.5580494476585,150.21,0.005883184370844674
124.0,150.141,550.616038817734,635.5164343524716,634.3697341328307,150.198,-0.006118946341786113
125.0,150.227,550.670985535622,637.3286117269624,636.1810572731562,150.198,-0.006121140173377171
126.0,150.193,550.72593225351,639.1404274943701,637.992018976855,150.203,-0.0011233111260935402
127.0,150.205,550.780878971398,640.9518817629173,639.8026193520986,150.203,-0.0011254932021245168
128.0,150.203,550.835825689286,642.7629746407858,641.6128585070179,150.203,-0.0011276744036479158
129.0,150.203,550.890772407174,644.573706236112,643.4227365496981,150.203,-0.0011298567328310583
130.0,150.157,550.945719125062,646.3840766569905,645.2322535881832,150.172,-0.03213204019189675
131.0,150.172,551.0006658429502,648.1940860114752,647.0414097304758,150.172,-0.032134270782989915
132.0,150.162,551.0556125608382,650.0037344075636,648.8502050845228,150.172,-0.032136533508349885
133.0,150.197,551.1105592787262,651.8130219532289,650.6586397582463,150.172,-0.03213883837025833
134.0,150.232,551.1655059966142,653.6219487563886,652.466713859513,150.162,-0.04214115037098054
135.0,150.103,551.2204527145022,655.430514924925,654.2744274961543,150.187,-0.017143434512860267
136.0,150.129,551.2753994323903,657.2387205666685,656.0817807759498,150.144,-0.0601458197981799
137.0,150.187,551.3303461502783,659.046565789417,657.8887738066467,150.144,-0.06014828022932761
138.0,150.144,551.3852928681663,660.8540507009185,659.6954066959421,150.187,-0.01715075780873576
139.0,150.213,551.4402395860544,662.6611754088799,661.501679551492,150.194,-0.01015329553894162
140.0,150.2,551.4951863039424,664.4679400209623,663.3075924809069,150.194,-0.010155824422412252
141.0,150.194,551.5501330218304,666.274344644786,665.1131455917564,150.194,-0.010158357461705236
142.0,150.187,551.6050797397185,668.0803893879317,666.9183389915705,150.187,-0.0171609006593485
143.0,150.145,551.6600264576065,669.8860743579354,668.7231727878344,150.187,-0.01716346101792965
144.0,150.166,551.7149731754945,671.6913996622866,670.5276470879869,150.179,-0.025166080539975155
145.0,150.221,551.7699198933825,673.4963654084344,672.3317619994266,150.179,-0.02516873822807497
146.0,150.179,551.8248666112705,675.3009717037884,674.1355176295124,150.209,0.004828620915077408
147.0,150.234,551.8798133291587,677.1052186557127,675.9389140855578,150.221,0.016825954886854788
148.0,150.209,551.9347600470467,678.9091063715241,677.741951474829,150.209,0.004823318684572087
149.0,150.236,551.9897067649347,680.712634958502,679.5446299045549,150.215,0.010820687305624688
150.0,150.204,552.0446534828227,682.5158045238827,681.346949481921,150.209,0.004818087747366917
151.0,150.215,552.0996002007107,684.3186151748613,683.1489103140722,150.215,0.010815488007182239
152.0,150.142,552.1545469185987,686.1210670185852,684.9505125081051,150.204,-0.00018710091751472646
153.0,150.216,552.2094936364867,687.9231601621648,686.7517561710798,150.179,-0.025189752029319834
154.0,150.179,552.2644403543748,689.724894712663,688.5526414100087,150.179,-0.025192391330875807
155.0,150.157,552.3193870722629,691.5262707771057,690.3531683318673,150.18,-0.02419505582483339
156.0,150.189,552.3743337901509,693.3272884624666,692.1533370435789,150.18,-0.024197767513840063
157.0,150.18,552.4292805080389,695.1279478756853,693.9531476520324,150.189,-0.01520049440063076
158.0,150.213,552.4842272259269,696.9282491236573,695.7526002640732,150.192,-0.012203245487881986
159.0,150.194,552.539173943815,698.7281923132352,697.5516949865034,150.192,-0.012205987778372673
160.0,150.192,552.594120661703,700.5277775512282,699.3504319260818,150.194,-0.010208740274862294
161.0,150.15,552.649067379591,702.3270049444017,701.1488111895237,150.192,-0.012211504980058407
162.0,150.195,552.704014097479,704.1258745994847,702.9468328835077,150.192,-0.012214323896785118
163.0,150.163,552.7589608153671,705.9243866231585,704.7444971146647,150.192,-0.012217152027830025
164.0,150.208,552.8139075332551,707.7225411220609,706.5418039895823,150.192,-0.012220021376037948
165.0,150.192,552.8688542511431,709.5203382027883,708.3387536148066,150.192,-0.012222886944243783
166.0,150.176,552.9238009690312,711.317777971896,710.1353460968428,150.192,-0.012225764735347866
167.0,150.213,552.9787476869192,713.1148605359007,711.9315815421572,150.188,-0.016228670752241214
168.0,150.188,553.0336944048072,714.9115860012687,713.7274600571661,150.188,-0.01623156799777803
169.0,150.138,553.0886411226952,716.7079544744319,715.5229817482511,150.188,-0.016234481474896256
170.0,150.215,553.1435878405832,718.503966061772,717.3181467217439,150.188,-0.016237461186506152
171.0,150.162,553.1985345584714,720.2996208696406,719.1129550839458,150.162,-0.04224043013553569
172.0,150.264,553.2534812763594,722.0949190043287,720.9074069410979,150.167,-0.03724344132501756
173.0,150.146,553.3084279942474,723.889860572099,722.7015023994126,150.167,-0.037246392757936064
174.0,150.167,553.3633747121354,725.6844456791705,724.4952415650588,150.188,-0.01624940243723927
175.0,150.208,553.4183214300234,727.478674431715,726.2886245441586,150.188,-0.016252449365936172
176.0,150.188,553.4732681479114,729.2725469358694,728.0816514427984,150.202,-0.0022554925470785747
177.0,150.225,553.5282148657994,731.0660632977206,729.8743223670153,150.208,0.003741448016285176
178.0,150.202,553.5831615836875,732.8592236233167,731.6666374228076,150.202,-0.00226159067892695
179.0,150.211,553.6381083015756,734.6520280186687,733.4585967161362,150.202,-0.002264631635711112
180.0,150.112,553.6930550194636,736.4444765897335,735.2502003529079,150.191,-0.013267665857114253
181.0,150.191,553.7480017373516,738.2365694424378,737.0414484389996,150.142,-0.06227079234619737
182.0,150.142,553.8029484552396,740.0283066826604,738.8323410802401,150.142,-0.062273932106080565
183.0,150.123,553.8578951731276,741.8196884162388,740.6228783824172,150.188,-0.016277134139897953
184.0,150.213,553.9128418910157,743.6107147489697,742.4130604512776,150.176,-0.028280417450844197
185.0,150.188,553.9677886089037,745.4013857866059,744.2028873925243,150.188,-0.01628369204220803
186.0,150.176,554.0227353267917,747.1917016348617,745.9923593118216,150.188,-0.016286982917279147
187.0,150.192,554.0776820446798,748.9816623994119,747.7814763147946,150.188,-0.01629030207931237
188.0,150.188,554.1326287625678,750.7712681858732,749.5702385070103,150.192,-0.012293633531612613
189.0,150.232,554.1875754804558,752.560519099838,751.3586459940112,150.218,0.013703018722424076
190.0,150.249,554.2425221983439,754.3494152468492,753.1466988812906,150.218,0.013699698679488392
191.0,150.218,554.2974689162319,756.1379567324125,754.9343972743044,150.232,0.027696423336266207
192.0,150.181,554.3524156341199,757.9261436619863,756.7217412784612,150.218,0.013693161689445787
193.0,150.249,554.4073623520079,759.7139761409918,758.5087309991326,150.218,0.013689876735810458
194.0,150.15,554.4623090698959,761.5014542748027,760.2953665416425,150.223,0.018686636472097007
195.0,150.223,554.517255787784,763.288578168762,762.0816480112844,150.223,0.01868334189498455
196.0,150.229,554.5722025056721,765.0753479281525,763.8675755132914,150.208,0.0036800660011806485
197.0,150.208,554.6271492235601,766.8617636582328,765.6531491528724,150.216,0.011676814787477952
198.0,150.199,554.6820959414481,768.6478254642095,767.4383690351847,150.208,0.0036735672505869843
199.0,150.216,554.7370426593361,770.4335334512567,769.2232352653524,150.208,0.003670314387250073
200.0,150.186,554.7919893772241,772.2188877244945,771.0077479484463,150.201,-0.003332926805768466
201.0,150.238,554.8469360951121,774.0038883890144,772.7919071895084,150.216,0.0116638136683207
202.0,150.201,554.9018828130002,775.7885355498561,774.5757130935289,150.226,0.021660587806195508
203.0,150.226,554.9568295308883,777.5728293120291,776.3591657654675,150.226,0.021657358604670662
204.0,150.263,555.0117762487763,779.3567697804817,778.1422653102235,150.226,0.021654151060516824
205.0,150.217,555.0667229666643,781.1403570601389,779.9250118326719,150.226,0.021651002170528955
206.0,150.23,555.1216696845523,782.9235912558777,781.7074054376407,150.224,0.019647865931517572
207.0,150.224,555.1766164024403,784.706472472536,783.4894462299183,150.217,0.012644755340403435
208.0,150.182,555.2315631203284,786.4890008149041,785.2711343142454,150.216,0.011641664394005602
209.0,150.216,555.2865098382164,788.2711763877379,787.0524697953286,150.208,0.003638551089267139
210.0,150.172,555.3414565561044,790.0529992957493,788.8334527778305,150.182,-0.022364550576952524
211.0,150.208,555.3964032739925,791.8344696436095,790.6140833663732,150.208,0.0036323153923092377
212.0,150.158,555.4513499918805,793.6155875359419,792.3943616655304,150.208,0.0036291849938834275
213.0,150.224,555.5062967097685,795.396353077335,794.1742877798413,150.216,0.011626008224624229
214.0,150.216,555.5612434276566,797.1767663723364,795.9538618138043,150.216,0.011622851081369845
215.0,150.219,555.6161901455446,798.9568275254501,797.7330838718744,150.219,0.014619705560960483
216.0,150.213,555.6711368634326,800.7365366411389,799.5119540584649,150.219,0.014616574660266224
217.0,150.269,555.7260835813206,802.5158938238246,801.2904724779484,150.219,0.014613452376153191
218.0,150.23,555.7810302992086,804.2948991778876,803.0686392346561,150.213,0.00861039470547098
219.0,150.17,555.8359770170968,806.0735528076716,804.8464544328825,150.21,0.005607362645179137
220.0,150.156,555.8909237349848,807.851854817466,806.6239181768678,150.21,0.0056042961922457835
221.0,150.21,555.9458704528728,809.6298053115341,808.4010305708264,150.17,-0.034398818656399044
222.0,150.214,556.0008171707608,811.4074043940873,810.1777917189203,150.156,-0.048401927903825026
223.0,150.149,556.0557638886488,813.1846521693022,811.9542017252771,150.208,0.003594972446791189
224.0,150.136,556.1107106065368,814.9615487413101,813.7302606939791,150.18,-0.024408182607601248
225.0,150.208,556.1656573244248,816.738094214205,815.505968729071,150.149,-0.055411406070192015
226.0,150.18,556.2206040423129,818.5142886920379,817.2813259345548,150.18,-0.02441462594416066
227.0,150.146,556.275550760201,820.2901322788207,819.0563324143936,150.18,-0.024417870232781524
228.0,150.204,556.330497478089,822.0656250785153,820.8309882725002,150.146,-0.0584211729392905
229.0,150.143,556.385444195977,823.8407671950555,822.6052936127593,150.146,-0.05842447606696055
230.0,150.126,556.440390913865,825.615558732323,824.3792485390038,150.199,-0.005427840619091739
231.0,150.223,556.495337631753,827.389999794165,826.1528531550316,150.19,-0.014431283599122935
232.0,150.199,556.5502843496411,829.1640904843894,827.926107564602,150.199,-0.005434708010398026
233.0,150.19,556.6052310675291,830.9378309067565,829.6990118714265,150.199,-0.005438137856401681
234.0,150.201,556.6601777854171,832.7112211649877,831.4715661791771,150.199,-0.005441582140548462
235.0,150.19,556.7151245033052,834.4842613627716,833.243770591494,150.19,-0.01444502986629459
236.0,150.204,556.7700712211932,836.2569516037386,835.0156252119585,150.19,-0.014448492037047345
237.0,150.176,556.8250179390812,838.0292919914949,836.7871301441281,150.19,-0.014451954656294674
238.0,150.167,556.8799646569693,839.801282629597,838.5582854915104,150.176,-0.02845544572753056
239.0,150.196,556.9349113748573,841.5729236215625,840.3290913575742,150.176,-0.028458974254192526
240.0,150.142,556.9898580927453,843.3442150708719,842.0995478457512,150.196,-0.008462511239827109
241.0,150.221,557.0448048106333,845.1151570809602,843.8696550594278,150.221,0.01653388931202926
242.0,150.234,557.0997515285214,846.8857497552235,845.6394131019513,150.221,0.01653030639778308
243.0,150.262,557.1546982464095,848.6559931970123,847.4088220766232,150.221,0.016526753013835105
244.0,150.192,557.2096449642975,850.4258875096444,849.177882086713,150.206,0.0015232571566343722
245.0,150.206,557.2645916821855,852.1954327963904,850.9465932354424,150.206,0.0015197488227158829
246.0,150.153,557.3195384000735,853.9646291604854,852.7149556259978,150.206,0.0015162420085346184
247.0,150.235,557.3744851179615,855.7334767051199,854.4829693615212,150.206,0.0015126837106151925
248.0,150.275,557.4294318358495,857.5019755334466,856.2506345451168,150.179,-0.025490844074624874
249.0,150.165,557.4843785537375,859.2701257485735,858.0179512798436,150.22,0.015505698649292299
250.0,150.179,557.5393252716257,861.0379274535755,859.7849196687282,150.22,0.015502201878916821
251.0,150.22,557.5942719895137,862.8053807514736,861.5515398147429,150.179,-0.025501320389253124
252.0,150.267,557.6492187074017,864.5724857452605,863.3178118208319,150.22,0.015495172841241356
253.0,150.178,557.7041654252897,866.3392425378854,865.083735789896,150.22,0.015491728566928487
254.0,150.246,557.7591121431777,868.1056512322523,866.8493118247904,150.204,-0.0005117422156786233
255.0,150.158,557.8140588610657,869.8717119312322,868.614540028338,150.204,-0.0005151715100168985
256.0,150.204,557.8690055789538,871.6374247376489,870.3794205033138,150.204,-0.0005186473195237795
257.0,150.218,557.9239522968418,873.4027897542868,872.1439533524539,150.159,-0.04552212364771435
258.0,150.153,557.9788990147299,875.1678070839002,873.9081386784642,150.204,-0.0005255864980142633
259.0,150.159,558.0338457326179,876.9324768291802,875.6719765839872,150.18,-0.02452910087393434
260.0,150.246,558.0887924505059,878.6967990927989,877.4354671716467,150.18,-0.024532660778930904
261.0,150.18,558.143739168394,880.46077397738,879.198610544018,150.229,0.02446382078341003
262.0,150.248,558.198685886282,882.2244015855066,880.961406803636,150.233,0.02846027780955751
263.0,150.229,558.25363260417,883.9876820197204,882.7238560529939,150.229,0.024456778296013226
264.0,150.233,558.308579322058,885.750615382526,884.4859583945481,150.229,0.024453303239226898
265.0,150.192,558.363526039946,887.513201776385,886.2477139307118,150.229,0.02444985663572652
266.0,150.207,558.4184727578341,889.2754413037242,888.0091227638636,150.207,0.002446397482060547
267.0,150.262,558.4734194757222,891.037334066916,889.7701849963275,150.207,0.002442940774812996
268.0,150.185,558.5283661936102,892.7988801683069,891.530900730402,150.217,0.012439541510531171
269.0,150.224,558.5833129114982,894.5600797102002,893.2912700683419,150.217,0.01243612268575589
270.0,150.217,558.6382596293862,896.3209327948534,895.0512931123567,150.194,-0.010567276702914796
271.0,150.161,558.6932063472742,898.0814395244895,896.8109699646211,150.217,0.012429336341170938
272.0,150.194,558.7481530651622,899.8416000012902,898.5703007272687,150.217,0.012425905814552607
273.0,150.219,558.8030997830502,901.6014143273916,900.3292855023873,150.194,-0.010577535286188322
274.0,150.23,558.8580465009384,903.3608826049017,902.087924392037,150.217,0.012419038035602625
275.0,150.178,558.9129932188264,905.12000493587,903.8462174982192,150.219,0.014415636776362817
276.0,150.217,558.9679399367144,906.8787814223243,905.6041649229132,150.217,0.01241220893280115
277.0,150.233,559.0228866546024,908.6372121662403,907.3617667680471,150.217,0.012408793501435866
278.0,150.21,559.0778333724904,910.395297269561,909.1190231355157,150.233,0.02840540647886769
279.0,150.292,559.1327800903784,912.1530368341821,910.8759341271666,150.29,0.08540202486167914
280.0,150.29,559.1877268082665,913.9104309619667,912.6324998448149,150.292,0.08739873064655512
281.0,150.367,559.2426735261545,915.667479754734,914.3887203902319,150.328,0.12339552183016167
282.0,150.328,559.2976202440426,917.424183314267,916.1445958651525,150.331,0.12639247540926135
283.0,150.373,559.3525669619306,919.1805417422963,917.9001263712594,150.336,0.13138955238088101
284.0,150.331,559.4075136798186,920.9365551405267,919.6553120102094,150.334,0.1293867977420291
285.0,150.336,559.4624603977066,922.6922236106171,921.4101528836136,150.336,0.13138416948999065
286.0,150.334,559.5174071155947,924.4475472541878,923.1646490930443,150.334,0.12938167262208822
287.0,150.338,559.5723538334827,926.2025261728198,924.9188007400346,150.334,0.12937930513587048
288.0,150.288,559.6273005513707,927.9571604680508,926.6726079260744,150.288,0.08337707102896275
289.0,150.193,559.6822472692587,929.7114502413817,928.4260707526169,150.25,0.0453749202991105
290.0,150.249,559.7371939871468,931.4653955942763,930.1791893210776,150.25,0.045372757944193154
291.0,150.25,559.7921407050349,933.218996628149,931.9319637328235,150.249,0.044370639962039604
292.0,150.321,559.8470874229229,934.972253444381,933.684394089188,150.25,0.04536856735055039
293.0,150.248,559.9020341408109,936.7251661443152,935.4364804914661,150.25,0.0453666111075961
294.0,150.258,559.9569808586989,938.4777348292527,937.1882230409112,150.248,0.04336469823124389
295.0,150.189,560.0119275765869,940.2299596004536,938.9396218387358,150.234,0.029362838719634965
296.0,150.185,560.0668742944749,941.9818405591416,940.6906769861155,150.204,-0.0006390364291632977
297.0,150.234,560.121821012363,943.7333778064962,942.4413885841824,150.189,-0.015640931217006937
298.0,150.204,560.1767677302511,945.4845714436627,944.1917567340341,150.196,-0.008642796645744966
299.0,150.18,560.2317144481391,947.2354215717365,945.9417815367183,150.204,-0.0006446627172920216
300.0,150.196,560.2866611660271,948.985928291787,947.6914630932567,150.196,-0.008646553433493409
301.0,150.231,560.3416078839151,950.7360917048336,949.4408015046213,150.186,-0.018648452796213633
302.0,150.186,560.3965546018031,952.485911911861,951.1897968717489,150.196,-0.008650325807423087
303.0,150.165,560.4515013196911,954.2353890138128,952.9384492955357,150.192,-0.012652217468939853
