Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
98.0,7.54663,549.1874241526451,588.2725429610718,587.1481128275128,7.55118,0.00020781475447329
99.0,7.55118,549.2423708705331,590.0941602481037,588.9688714305414,7.54985,-0.0011221491936774797
100.0,7.55295,549.2973175884213,591.9154130990217,590.7892657692461,7.55118,0.0002078870660211507
101.0,7.5475,549.3522643063093,593.7363016231701,592.6092959529194,7.55174,0.0007679253036076972
102.0,7.55323,549.4072110241973,595.5568259298645,594.4289620908256,7.55174,0.0007679600691190558
103.0,7.55174,549.4621577420853,597.376986128371,596.2482642921792,7.55174,0.0007679970925913437
104.0,7.55059,549.5171044599733,599.1967823279097,598.0672026661489,7.55323,0.0022580348840621767
105.0,7.55351,549.5720511778613,601.0162146376621,599.8857773218647,7.55174,0.0007680722935674567
106.0,7.5553,549.6269978957494,602.8352831667617,601.7039883684085,7.55067,-0.0003018877588543134
107.0,7.54794,549.6819446136374,604.6539880243009,603.5218359148216,7.55067,-0.00030184348316364407
108.0,7.55067,549.7368913315255,606.4723293193333,605.3393200701059,7.55066,-0.00031180223931670525
109.0,7.55066,549.7918380494135,608.2903071608515,607.1564409432027,7.55019,-0.0007817612972722543
110.0,7.54675,549.8467847673015,610.1079216578221,608.9731986430273,7.55066,-0.0003117206669891459
111.0,7.55019,549.9017314851895,611.925172919164,610.7895932784471,7.55019,-0.0007816842584267292
112.0,7.55145,549.9566782030776,613.7420610537484,612.6056249582823,7.54849,-0.0024816486315488717
113.0,7.54791,550.0116249209656,615.5585861704078,614.4212937913137,7.54907,-0.0019016125263204842
114.0,7.54849,550.0665716388536,617.3747483779264,616.2365998862745,7.54907,-0.0019015794827055288
115.0,7.54907,550.1215183567416,619.19054778505,618.0515433518591,7.54907,-0.0019015489206690717
116.0,7.55218,550.1764650746297,621.0059845004781,619.866124296716,7.55017,-0.0008015202601825422
117.0,7.55017,550.2314117925177,622.8210586328632,621.6803428294461,7.55062,-0.000351490391214071
118.0,7.55062,550.2863585104058,624.635770290823,623.494199058616,7.55127,0.0002985386762626163
119.0,7.55877,550.3413052282938,626.4501195829228,625.3076930927401,7.55127,0.0002985673922779597
120.0,7.55127,550.3962519461818,628.2641066176933,627.1208250402977,7.55127,0.0002986039068595403
121.0,7.55277,550.4511986640698,630.0777315036134,628.9335950097167,7.55127,0.00029864072004492925
122.0,7.55107,550.5061453819578,631.8909943491274,630.7460031093901,7.55107,9.867933187113209e-05
123.0,7.54899,550.5610920998458,633.7038952626268,632.5580494476585,7.55107,9.871804237704396e-05
124.0,7.55104,550.616038817734,635.5164343524716,634.3697341328307,7.55104,6.875477160050991e-05
125.0,7.55517,550.670985535622,637.3286117269624,636.1810572731562,7.55104,6.879156957850796e-05
126.0,7.55019,550.72593225351,639.1404274943701,637.992018976855,7.55294,0.0019688325663480555
127.0,7.55294,550.780878971398,640.9518817629173,639.8026193520986,7.55294,0.0019688727819504592
128.0,7.55373,550.835825689286,642.7629746407858,641.6128585070179,7.55048,-0.0004910850335742012
129.0,7.55048,550.890772407174,644.573706236112,643.4227365496981,7.55048,-0.0004910400901838585
130.0,7.55043,550.945719125062,646.3840766569905,645.2322535881832,7.55048,-0.0004909956378336133
131.0,7.54972,551.0006658429502,648.1940860114752,647.0414097304758,7.55043,-0.0005409517264789443
132.0,7.5533,551.0556125608382,650.0037344075636,648.8502050845228,7.55043,-0.0005409090660766225
133.0,7.54874,551.1105592787262,651.8130219532289,650.6586397582463,7.54972,-0.0012508640765842571
134.0,7.5535,551.1655059966142,653.6219487563886,652.466713859513,7.54874,-0.002230821317954934
135.0,7.54564,551.2204527145022,655.430514924925,654.2744274961543,7.54874,-0.002230776030146764
136.0,7.54701,551.2753994323903,657.2387205666685,656.0817807759498,7.5486,-0.002370736073113555
137.0,7.55058,551.3303461502783,659.046565789417,657.8887738066467,7.5486,-0.0023707000768178332
138.0,7.5486,551.3852928681663,660.8540507009185,659.6954066959421,7.55058,-0.00039066447122237946
139.0,7.55593,551.4402395860544,662.6611754088799,661.501679551492,7.55297,0.0019993687637089863
140.0,7.55333,551.4951863039424,664.4679400209623,663.3075924809069,7.55333,0.0023594069580088473
141.0,7.55297,551.5501330218304,666.274344644786,665.1131455917564,7.55333,0.0023594475117159064
142.0,7.55355,551.6050797397185,668.0803893879317,666.9183389915705,7.55333,0.002359490064869796
143.0,7.55289,551.6600264576065,669.8860743579354,668.7231727878344,7.55297,0.0019995351975143905
144.0,7.55425,551.7149731754945,671.6913996622866,670.5276470879869,7.55355,0.0025795822496945675
145.0,7.55065,551.7699198933825,673.4963654084344,672.3317619994266,7.55289,0.0019196325814556658
146.0,7.55523,551.8248666112705,675.3009717037884,674.1355176295124,7.55332,0.0023496825928503995
147.0,7.55226,551.8798133291587,677.1052186557127,675.9389140855578,7.55332,0.0023497368639278093
148.0,7.55332,551.9347600470467,678.9091063715241,677.741951474829,7.55332,0.002349792424741537
149.0,7.55697,551.9897067649347,680.712634958502,679.5446299045549,7.55332,0.0023498503353476252
150.0,7.55261,552.0446534828227,682.5158045238827,681.346949481921,7.55332,0.002349914245804108
151.0,7.55401,552.0996002007107,684.3186151748613,683.1489103140722,7.55323,0.0022599797961744272
152.0,7.54728,552.1545469185987,686.1210670185852,684.9505125081051,7.55323,0.0022600483865247156
153.0,7.55323,552.2094936364867,687.9231601621648,686.7517561710798,7.55323,0.0022601132869235485
154.0,7.55535,552.2644403543748,689.724894712663,688.5526414100087,7.5487,-0.002269819552564556
155.0,7.5459,552.3193870722629,691.5262707771057,690.3531683318673,7.54976,-0.001209748011873124
156.0,7.5487,552.3743337901509,693.3272884624666,692.1533370435789,7.54976,-0.001209681540929708
157.0,7.54976,552.4292805080389,695.1279478756853,693.9531476520324,7.54976,-0.0012096173396667353
158.0,7.55072,552.4842272259269,696.9282491236573,695.7526002640732,7.55072,-0.0002495543480209861
159.0,7.56239,552.539173943815,698.7281923132352,697.5516949865034,7.55131,0.00034050839407040456
160.0,7.5528,552.594120661703,700.5277775512282,699.3504319260818,7.5528,0.0018305825566713452
161.0,7.55131,552.649067379591,702.3270049444017,701.1488111895237,7.5529,0.0019306585498535256
162.0,7.5529,552.704014097479,704.1258745994847,702.9468328835077,7.5528,0.0018307348836952286
163.0,7.55328,552.7589608153671,705.9243866231585,704.7444971146647,7.55131,0.0003408131482718346
164.0,7.54942,552.8139075332551,707.7225411220609,706.5418039895823,7.5502,-0.0007691062763379719
165.0,7.5502,552.8688542511431,709.5203382027883,708.3387536148066,7.5502,-0.0007690272500546769
166.0,7.54956,552.9238009690312,711.317777971896,710.1353460968428,7.5502,-0.0007689489927988902
167.0,7.55134,552.9787476869192,713.1148605359007,711.9315815421572,7.5502,-0.0007688721444916169
168.0,7.55076,553.0336944048072,714.9115860012687,713.7274600571661,7.55076,-0.00020879492505621045
169.0,7.54849,553.0886411226952,716.7079544744319,715.5229817482511,7.55076,-0.0002087179144165674
170.0,7.55246,553.1435878405832,718.503966061772,717.3181467217439,7.55076,-0.0002086433824945999
171.0,7.54945,553.1985345584714,720.2996208696406,719.1129550839458,7.55148,0.0005114326407840153
172.0,7.55178,553.2534812763594,722.0949190043287,720.9074069410979,7.55148,0.0005115071454957487
173.0,7.55148,553.3084279942474,723.889860572099,722.7015023994126,7.55097,1.5824617154436282e-06
174.0,7.549,553.3633747121354,725.6844456791705,724.4952415650588,7.55148,0.0005116582895166033
175.0,7.55097,553.4183214300234,727.478674431715,726.2886245441586,7.55097,1.732148978028647e-06
176.0,7.55456,553.4732681479114,729.2725469358694,728.0816514427984,7.54958,-0.0013881939898299223
177.0,7.54958,553.5282148657994,731.0660632977206,729.8743223670153,7.55097,1.8834631685393788e-06
178.0,7.5492,553.5831615836875,732.8592236233167,731.6666374228076,7.54974,-0.0012280404719504645
179.0,7.55177,553.6381083015756,734.6520280186687,733.4585967161362,7.54974,-0.0012279661751097848
180.0,7.54974,553.6930550194636,736.4444765897335,735.2502003529079,7.54974,-0.0012278910762342221
181.0,7.55642,553.7480017373516,738.2365694424378,737.0414484389996,7.55088,-8.78172052498627e-05
182.0,7.54594,553.8029484552396,740.0283066826604,738.8323410802401,7.55088,-8.773788208316091e-05
183.0,7.55088,553.8578951731276,741.8196884162388,740.6228783824172,7.55227,0.0013023364133459836
184.0,7.55227,553.9128418910157,743.6107147489697,742.4130604512776,7.55227,0.0013024106211112496
185.0,7.55804,553.9677886089037,745.4013857866059,744.2028873925243,7.55235,0.0013824861312867753
186.0,7.55235,554.0227353267917,747.1917016348617,745.9923593118216,7.55311,0.0021425687139489114
187.0,7.55311,554.0776820446798,748.9816623994119,747.7814763147946,7.55311,0.0021426526791801237
188.0,7.55414,554.1326287625678,750.7712681858732,749.5702385070103,7.55281,0.0018427387870634249
189.0,7.55281,554.1875754804558,752.560519099838,751.3586459940112,7.55281,0.0018428280676863196
190.0,7.55214,554.2425221983439,754.3494152468492,753.1466988812906,7.55281,0.0018429191911373266
191.0,7.5525,554.2974689162319,756.1379567324125,754.9343972743044,7.55281,0.001843011487507873
192.0,7.55396,554.3524156341199,757.9261436619863,756.7217412784612,7.5525,0.0015331053168905484
193.0,7.55593,554.4073623520079,759.7139761409918,758.5087309991326,7.55396,0.0029932021393781483
194.0,7.54986,554.4623090698959,761.5014542748027,760.2953665416425,7.55396,0.002993303925068247
195.0,7.55408,554.517255787784,763.288578168762,762.0816480112844,7.55408,0.0031134046040621755
196.0,7.5505,554.5722025056721,765.0753479281525,763.8675755132914,7.55109,0.00012350839646124712
197.0,7.55651,554.6271492235601,766.8617636582328,765.6531491528724,7.55203,0.0010636117223681296
198.0,7.55109,554.6820959414481,768.6478254642095,767.4383690351847,7.55203,0.001063720591886863
199.0,7.55203,554.7370426593361,770.4335334512567,769.2232352653524,7.55208,0.0011138295851260693
200.0,7.55268,554.7919893772241,772.2188877244945,771.0077479484463,7.55208,0.0011139396421961933
201.0,7.55208,554.8469360951121,774.0038883890144,772.7919071895084,7.5522,0.001234051413205428
202.0,7.55267,554.9018828130002,775.7885355498561,774.5757130935289,7.55267,0.0017041642982666971
203.0,7.5522,554.9568295308883,777.5728293120291,776.3591657654675,7.55267,0.0017042788874919168
204.0,7.55438,555.0117762487763,779.3567697804817,778.1422653102235,7.55374,0.0027743947109968303
205.0,7.55473,555.0667229666643,781.1403570601389,779.9250118326719,7.55374,0.0027745139488963844
206.0,7.55374,555.1216696845523,782.9235912558777,781.7074054376407,7.55374,0.0027746369513099722
207.0,7.55193,555.1766164024403,784.706472472536,783.4894462299183,7.55258,0.0016147627283595867
208.0,7.55258,555.2315631203284,786.4890008149041,785.2711343142454,7.55193,0.0009648894701710375
209.0,7.55111,555.2865098382164,788.2711763877379,787.0524697953286,7.55111,0.00014501782687315057
210.0,7.54921,555.3414565561044,790.0529992957493,788.8334527778305,7.55111,0.0001451463285917498
211.0,7.55069,555.3964032739925,791.8344696436095,790.6140833663732,7.55111,0.00014527307545630919
212.0,7.55323,555.4513499918805,793.6155875359419,792.3943616655304,7.55321,0.0022453995475935074
213.0,7.55321,555.5062967097685,795.396353077335,794.1742877798413,7.55323,0.0022655282851307135
214.0,7.55533,555.5612434276566,797.1767663723364,795.9538618138043,7.55323,0.0022656592681959964
215.0,7.55438,555.6161901455446,798.9568275254501,797.7330838718744,7.55438,0.003415794616920209
216.0,7.55107,555.6711368634326,800.7365366411389,799.5119540584649,7.55438,0.0034159333814383075
217.0,7.55728,555.7260835813206,802.5158938238246,801.2904724779484,7.55182,0.0008560722518913266
218.0,7.55182,555.7810302992086,804.2948991778876,803.0686392346561,7.55107,0.00010621743841543463
219.0,7.54925,555.8359770170968,806.0735528076716,804.8464544328825,7.55182,0.0008563634811569187
220.0,7.55022,555.8909237349848,807.851854817466,806.6239181768678,7.55182,0.0008565078102620305
221.0,7.55643,555.9458704528728,809.6298053115341,808.4010305708264,7.55254,0.0015766513958741513
222.0,7.55282,556.0008171707608,811.4074043940873,810.1777917189203,7.55254,0.001576800448138016
223.0,7.55254,556.0557638886488,813.1846521693022,811.9542017252771,7.55282,0.001856951357202874
224.0,7.54965,556.1107106065368,814.9615487413101,813.7302606939791,7.55254,0.0015771038432195184
225.0,7.55385,556.1656573244248,816.738094214205,815.505968729071,7.55232,0.0013572550163400976
226.0,7.55232,556.2206040423129,818.5142886920379,817.2813259345548,7.55232,0.0013574090767152214
227.0,7.54909,556.275550760201,820.2901322788207,819.0563324143936,7.55232,0.001357564494498753
228.0,7.55314,556.330497478089,822.0656250785153,820.8309882725002,7.55019,-0.0007722819601534425
229.0,7.55019,556.385444195977,823.8407671950555,822.6052936127593,7.55019,-0.000772126237087889
230.0,7.54962,556.440390913865,825.615558732323,824.3792485390038,7.55269,0.0017280287138516925
231.0,7.55269,556.495337631753,827.389999794165,826.1528531550316,7.55269,0.0017281823228190163
232.0,7.55359,556.5502843496411,829.1640904843894,827.926107564602,7.55359,0.002628337659968949
233.0,7.55444,556.6052310675291,830.9378309067565,829.6990118714265,7.55359,0.0026284956254558622
234.0,7.55503,556.6601777854171,832.7112211649877,831.4715661791771,7.55359,0.002628657069438489
235.0,7.5529,556.7151245033052,834.4842613627716,833.243770591494,7.5529,0.0019388225820780036
236.0,7.5495,556.7700712211932,836.2569516037386,835.0156252119585,7.5529,0.0019389900335404775
237.0,7.55115,556.8250179390812,838.0292919914949,836.7871301441281,7.5529,0.0019391560239920835
238.0,7.55552,556.8799646569693,839.801282629597,838.5582854915104,7.55115,0.0001893222035995734
239.0,7.55337,556.9349113748573,841.5729236215625,840.3290913575742,7.55274,0.001779492942529437
240.0,7.55049,556.9898580927453,843.3442150708719,842.0995478457512,7.55282,0.0018596660909517837
241.0,7.55274,557.0448048106333,845.1151570809602,843.8696550594278,7.55274,0.0017798387690417528
242.0,7.55282,557.0997515285214,846.8857497552235,845.6394131019513,7.55274,0.0017800132269698565
243.0,7.55101,557.1546982464095,848.6559931970123,847.4088220766232,7.55282,0.0018601895449110728
244.0,7.5539,557.2096449642975,850.4258875096444,849.177882086713,7.55282,0.0018603659130427275
245.0,7.55606,557.2645916821855,852.1954327963904,850.9465932354424,7.5539,0.0029405452215396366
246.0,7.55191,557.3195384000735,853.9646291604854,852.7149556259978,7.55415,0.003190729630582645
247.0,7.55546,557.3744851179615,855.7334767051199,854.4829693615212,7.55546,0.004500914990354765
248.0,7.55415,557.4294318358495,857.5019755334466,856.2506345451168,7.55415,0.0031911048510417928
249.0,7.56699,557.4843785537375,859.2701257485735,858.0179512798436,7.55546,0.004501297902835155
250.0,7.54981,557.5393252716257,861.0379274535755,859.7849196687282,7.55609,0.0051315069859265705
251.0,7.55609,557.5942719895137,862.8053807514736,861.5515398147429,7.55609,0.005131714920524999
252.0,7.5576,557.6492187074017,864.5724857452605,863.3178118208319,7.55463,0.0036719279868373533
253.0,7.55143,557.7041654252897,866.3392425378854,865.083735789896,7.55463,0.003672147695077399
254.0,7.55463,557.7591121431777,868.1056512322523,866.8493118247904,7.55306,0.0021023678754650277
255.0,7.55031,557.8140588610657,869.8717119312322,868.614540028338,7.55306,0.002102591728220915
256.0,7.55306,557.8690055789538,871.6374247376489,870.3794205033138,7.55306,0.002102814933568453
257.0,7.55426,557.9239522968418,873.4027897542868,872.1439533524539,7.55031,-0.0006469597582698938
258.0,7.54727,557.9788990147299,875.1678070839002,873.9081386784642,7.55306,0.0021032688529318833
259.0,7.54895,558.0338457326179,876.9324768291802,875.6719765839872,7.55299,0.002033493777401141
260.0,7.55436,558.0887924505059,878.6967990927989,877.4354671716467,7.55048,-0.00047628330463478363
261.0,7.55299,558.143739168394,880.46077397738,879.198610544018,7.55299,0.002033943017044848
262.0,7.55048,558.198685886282,882.2244015855066,880.961406803636,7.55299,0.0020341713726681476
263.0,7.55411,558.25363260417,883.9876820197204,882.7238560529939,7.55138,0.00042439925246284815
264.0,7.55138,558.308579322058,885.750615382526,884.4859583945481,7.55138,0.0004246302866572904
265.0,7.55087,558.363526039946,887.513201776385,886.2477139307118,7.55218,0.0012248617454808652
266.0,7.55218,558.4184727578341,889.2754413037242,888.0091227638636,7.55218,0.0012250931191664094
267.0,7.55485,558.4734194757222,891.037334066916,889.7701849963275,7.5531,0.0021453257179446794
268.0,7.55588,558.5283661936102,892.7988801683069,891.530900730402,7.55468,0.00372556221204956
269.0,7.5531,558.5833129114982,894.5600797102002,893.2912700683419,7.55468,0.0037258036317160403
270.0,7.55468,558.6382596293862,896.3209327948534,895.0512931123567,7.5531,0.0021460471971854744
271.0,7.54951,558.6932063472742,898.0814395244895,896.8109699646211,7.5531,0.0021462944887016278
272.0,7.55041,558.7481530651622,899.8416000012902,898.5703007272687,7.55179,0.0008365403365120372
273.0,7.55823,558.8030997830502,901.6014143273916,900.3292855023873,7.55041,-0.0005432143591361793
274.0,7.55179,558.8580465009384,903.3608826049017,902.087924392037,7.55149,0.0005370382220002412
275.0,7.54965,558.9129932188264,905.12000493587,903.8462174982192,7.55149,0.0005372916401737982
276.0,7.55149,558.9679399367144,906.8787814223243,905.6041649229132,7.54965,-0.0013024562443604282
277.0,7.54877,559.0228866546024,908.6372121662403,907.3617667680471,7.54965,-0.0013022035913508034
278.0,7.54792,559.0778333724904,910.395297269561,909.1190231355157,7.55033,-0.0006219531205449158
279.0,7.55185,559.1327800903784,912.1530368341821,910.8759341271666,7.55033,-0.0006217056816923971
280.0,7.55033,559.1877268082665,913.9104309619667,912.6324998448149,7.55132,0.00036854265545471776
281.0,7.55322,559.2426735261545,915.667479754734,914.3887203902319,7.55132,0.00036879037114445623
282.0,7.55132,559.2976202440426,917.424183314267,916.1445958651525,7.55093,-2.095964437476283e-05
283.0,7.55047,559.3525669619306,919.1805417422963,917.9001263712594,7.55093,-2.0709290853737627e-05
284.0,7.55093,559.4075136798186,920.9365551405267,919.6553120102094,7.55093,-2.0459418042406696e-05
285.0,7.55084,559.4624603977066,922.6922236106171,921.4101528836136,7.55093,-2.0209565690265663e-05
286.0,7.55255,559.5174071155947,924.4475472541878,923.1646490930443,7.55093,-1.9959823547743838e-05
287.0,7.55214,559.5723538334827,926.2025261728198,924.9188007400346,7.55214,0.0011902915186343677
