Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
99.0,0.802116,542.4202018006409,361.10095871992206,582.8858264663064,0.801537,0.011321716128971926
100.0,0.801413,542.4791359112954,363.1038060168505,584.7305334754263,0.801639,0.011423716128971861
101.0,0.801639,542.5380700219499,365.10621818846425,586.5748397157412,0.801639,0.011423716128971861
102.0,0.802711,542.5970041326043,367.1081953765445,588.4187453178375,0.802711,0.012495716128971823
103.0,0.805966,542.6559382432588,369.109737722818,590.2622504122517,0.802711,0.012495716128971823
104.0,0.800812,542.7148723539133,371.1108453689402,592.1053551294542,0.8017,0.01148471612897184
105.0,0.8017,542.7738064645678,373.1115184565123,593.9480595998658,0.8017,0.01148471612897184
106.0,0.80406,542.8327405752223,375.11175712707023,595.7903639538471,0.80224,0.012024716128971824
107.0,0.80224,542.8916746858766,377.11156152208736,597.6322683217011,0.80224,0.012024716128971824
108.0,0.802184,542.9506087965311,379.11093178298256,599.4737728336804,0.802184,0.011968716128971879
109.0,0.801164,543.0095429071856,381.1098680511077,601.3148776199762,0.801164,0.010948716128971858
110.0,0.799497,543.0684770178401,383.10837046775157,603.1555828107213,0.800806,0.010590716128971889
111.0,0.800806,543.1274111284946,385.1064391741468,604.995888535997,0.800806,0.010590716128971889
112.0,0.804626,543.186345239149,387.1040743114564,606.8357949258204,0.800806,0.010590716128971889
113.0,0.800793,543.2452793498035,389.1012760207958,608.6753021101649,0.800841,0.010625716128971896
114.0,0.800841,543.304213460458,391.09804444321117,610.5144102189398,0.800841,0.010625716128971896
115.0,0.800865,543.3631475711124,393.0943797196811,612.3531193819924,0.800865,0.01064971612897192
116.0,0.802082,543.4220816817669,395.0902819911347,614.1914297291245,0.800865,0.01064971612897192
117.0,0.800508,543.4810157924213,397.08575139843146,616.0293413900733,0.801082,0.010866716128971832
118.0,0.801082,543.5399499030758,399.0807880823767,617.8668544945268,0.801082,0.010866716128971832
119.0,0.805677,543.5988840137303,401.0753921837086,619.7039691721105,0.801082,0.010866716128971832
120.0,0.800403,543.6578181243848,403.06956384310877,621.5406855523985,0.802791,0.012575716128971903
121.0,0.802791,543.7167522350393,405.0633032011961,623.3770037649065,0.800641,0.010425716128971918
122.0,0.800641,543.7756863456937,407.05661039852237,625.2129239390886,0.800641,0.010425716128971918
123.0,0.799858,543.8346204563481,409.0494855755935,627.0484462043567,0.800641,0.010425716128971918
124.0,0.802819,543.8935545670026,411.0419288728398,628.883570690053,0.801734,0.011518716128971818
125.0,0.801734,543.9524886776571,413.0339404306372,630.71829752547,0.801734,0.011518716128971818
126.0,0.800503,544.0114227883116,415.02552038930094,632.5526268398436,0.801238,0.011022716128971877
127.0,0.801238,544.070356898966,417.01666888908136,634.3865587623504,0.801238,0.011022716128971877
128.0,0.802084,544.1292910096205,419.0073860701766,636.2200934221189,0.801238,0.011022716128971877
129.0,0.80072,544.188225120275,420.9976720727132,638.0532309482115,0.800816,0.010600716128971843
130.0,0.800816,544.2471592309295,422.9875270367681,639.8859714696449,0.80072,0.010504716128971858
131.0,0.800283,544.306093341584,424.9769511023463,641.7183151153697,0.800816,0.010600716128971843
132.0,0.804278,544.3650274522383,426.9659444093967,643.5502620142848,0.800283,0.010067716128971838
133.0,0.799195,544.4239615628928,428.9545070978161,645.381812295241,0.801478,0.011262716128971895
134.0,0.801478,544.4828956735473,430.9426393074296,647.2129660870232,0.799506,0.009290716128971921
135.0,0.799506,544.5418297842018,432.930341178004,649.0437235183624,0.799564,0.009348716128971923
136.0,0.799564,544.6007638948563,434.9176128492474,650.8740847179357,0.799564,0.009348716128971923
137.0,0.800265,544.6596980055107,436.904454460805,652.7040498143624,0.800069,0.009853716128971901
138.0,0.800069,544.7186321161652,438.89086615227006,654.5336189362135,0.800265,0.010049716128971875
139.0,0.803527,544.7775662268197,440.8768480631642,656.3627922119946,0.800306,0.010090716128971833
140.0,0.800306,544.8365003374741,442.86240033295473,658.1915697701609,0.800306,0.010090716128971833
141.0,0.79983,544.8954344481286,444.8475231010485,660.0199517391118,0.800306,0.010090716128971833
142.0,0.80143,544.954368558783,446.832216506785,661.8479382471851,0.80143,0.011214716128971847
143.0,0.80155,545.0133026694375,448.81648068945816,663.6755294226763,0.80143,0.011214716128971847
144.0,0.801216,545.072236780092,450.80031578828823,665.5027253938131,0.801216,0.01100071612897191
145.0,0.799238,545.1311708907465,452.78372194244116,667.3295262887733,0.801216,0.01100071612897191
146.0,0.80275,545.190105001401,454.7666992910202,669.1559322356769,0.80021,0.009994716128971848
147.0,0.80021,545.2490391120554,456.74924797306767,670.9819433625877,0.80021,0.009994716128971848
148.0,0.799856,545.3079732227098,458.7313681275718,672.8075597975196,0.80021,0.009994716128971848
149.0,0.802456,545.3669073333643,460.713059893458,674.6327816684291,0.800378,0.010162716128971905
150.0,0.800378,545.4258414440188,462.6943234095865,676.457609103212,0.802359,0.012143716128971915
151.0,0.802359,545.4847755546733,464.67515881476334,678.2820422297146,0.800378,0.010162716128971905
152.0,0.799274,545.5437096653277,466.65556624772955,680.1060811757235,0.799463,0.009247716128971906
153.0,0.799463,545.6026437759822,468.6355458471763,681.9297260689789,0.799463,0.009247716128971906
154.0,0.80599,545.6615778866367,470.61509775172095,683.7529770371533,0.800537,0.010321716128971925
155.0,0.800537,545.7205119972912,472.5942220999333,685.5758342078753,0.800749,0.010533716128971915
156.0,0.800749,545.7794461079457,474.5729190303136,687.3982977087096,0.800537,0.010321716128971925
157.0,0.799283,545.8383802186,476.5511886813058,689.2203676671688,0.799283,0.009067716128971837
158.0,0.798768,545.8973143292545,478.52903119130184,691.0420442107178,0.799283,0.009067716128971837
159.0,0.807541,545.956248439909,480.506446698622,692.8633274667554,0.800306,0.010090716128971833
160.0,0.800306,546.0151825505635,482.48343534153247,694.6842175626307,0.800306,0.010090716128971833
161.0,0.799948,546.074116661218,484.4599972582365,696.5047146256345,0.799948,0.009732716128971863
162.0,0.799443,546.1330507718724,486.43613258688094,698.3248187830061,0.799948,0.009732716128971863
163.0,0.800234,546.1919848825269,488.4118414655585,700.1445301619347,0.799447,0.00923171612897189
164.0,0.799447,546.2509189931814,490.3871240322924,701.9638488895454,0.799447,0.00923171612897189
165.0,0.798548,546.3098531038358,492.3619804250473,703.7827750929096,0.799141,0.008925716128971861
166.0,0.799141,546.3687872144903,494.3364107817339,705.6013088990488,0.799141,0.008925716128971861
167.0,0.799905,546.4277213251447,496.3104152401975,707.4194504349244,0.799141,0.008925716128971861
168.0,0.799105,546.4866554357992,498.2839939382316,709.2371998274501,0.79952,0.00930471612897188
169.0,0.79952,546.5455895464537,500.2571470135624,711.0545572034774,0.79952,0.00930471612897188
170.0,0.800077,546.6045236571082,502.22987460386184,712.8715226898081,0.79952,0.00930471612897188
171.0,0.799042,546.6634577677627,504.2021768467413,714.688096413188,0.800077,0.009861716128971909
172.0,0.800208,546.722391878417,506.1740538797447,716.504278500301,0.800062,0.009846716128971922
173.0,0.800062,546.7813259890715,508.145505840375,718.3200690777929,0.800062,0.009846716128971922
174.0,0.799792,546.840260099726,510.1165328660591,720.13546827224,0.799792,0.009576716128971818
175.0,0.799418,546.8991942103805,512.0871350941742,721.9504762101723,0.799792,0.009576716128971818
176.0,0.801584,546.958128321035,514.05731266203,723.7650930180578,0.799418,0.009202716128971833
177.0,0.799149,547.0170624316894,516.0270657068779,725.5793188223109,0.799149,0.00893371612897187
178.0,0.798418,547.0759965423439,517.9963943659259,727.3931537493061,0.799149,0.00893371612897187
179.0,0.800235,547.1349306529984,519.9652987763038,729.2065979253456,0.800235,0.0100197161289719
180.0,0.801681,547.1938647636529,521.9337790750918,731.019651476686,0.801681,0.011465716128971848
181.0,0.807705,547.2527988743074,523.9018353993047,732.8323145295238,0.80186,0.011644716128971888
182.0,0.80186,547.3117329849617,525.8694678859032,734.6445872100057,0.802166,0.011950716128971917
183.0,0.802166,547.3706670956162,527.8366766717918,736.4564696442263,0.802166,0.011950716128971917
184.0,0.802944,547.4296012062707,529.8034618938119,738.2679619582226,0.802944,0.012728716128971862
185.0,0.81107,547.4885353169252,531.7698236887445,740.0790642779755,0.804131,0.013915716128971911
186.0,0.804131,547.5474694275797,533.7357621933115,741.8897767294117,0.804131,0.013915716128971911
187.0,0.803848,547.6064035382341,535.701277544179,743.7000994384063,0.804131,0.013915716128971911
188.0,0.804418,547.6653376488886,537.6663698779586,745.5100325307844,0.803848,0.013632716128971878
189.0,0.802838,547.7242717595431,539.6310393311925,747.3195761323075,0.802838,0.012622716128971923
190.0,0.8025,547.7832058701975,541.595286040373,749.1287303686903,0.8025,0.012284716128971862
191.0,0.801766,547.842139980852,543.5591101419276,750.9374953655886,0.8025,0.012284716128971862
192.0,0.802557,547.9010740915064,545.5225117722227,752.7458712486015,0.802437,0.012221716128971827
193.0,0.802437,547.9600082021609,547.4854910675818,754.5538581432886,0.802437,0.012221716128971827
194.0,0.799779,548.0189423128154,549.4480481642544,756.3614561751416,0.800581,0.010365716128971858
195.0,0.800581,548.0778764234699,551.4101831984334,758.1686654695999,0.799779,0.009563716128971889
196.0,0.799547,548.1368105341244,553.3718963062579,759.9754861520533,0.800581,0.010365716128971858
197.0,0.802353,548.1957446447788,555.333187623804,761.7819183478338,0.800111,0.009895716128971888
198.0,0.800111,548.2546787554332,557.2940572870955,763.5879621822248,0.800111,0.009895716128971888
199.0,0.798253,548.3136128660877,559.2545054320915,765.3936177804507,0.799619,0.00940371612897184
200.0,0.799619,548.3725469767422,561.2145321946946,767.1988852676833,0.799378,0.009162716128971904
201.0,0.799378,548.4314810873967,563.1741377107509,769.0037647690426,0.799378,0.009162716128971904
202.0,0.798956,548.4904151980511,565.1333221160415,770.8082564095889,0.798956,0.00874071612897187
203.0,0.798861,548.5493493087056,567.0920855463022,772.6123603143405,0.798956,0.00874071612897187
204.0,0.798976,548.6082834193601,569.050428137197,774.4160766082496,0.798976,0.00876071612897189
205.0,0.800605,548.6672175300146,571.0083500243377,776.2194054162206,0.800605,0.010389716128971882
206.0,0.80088,548.7261516406691,572.9658513432779,778.022346863104,0.800605,0.010389716128971882
207.0,0.798811,548.7850857513234,574.9229322295105,779.8249010736943,0.798811,0.00859571612897192
208.0,0.797949,548.8440198619779,576.8795928184737,781.6270681727361,0.798796,0.008580716128971821
209.0,0.798796,548.9029539726324,578.8358332455479,783.4288482849203,0.798282,0.008066716128971918
210.0,0.798282,548.9618880832869,580.7916536460498,785.2302415348793,0.798796,0.008580716128971821
211.0,0.799136,549.0208221939414,582.7470541552448,787.0312480471983,0.799136,0.008920716128971828
212.0,0.801339,549.0797563045958,584.7020349083283,788.8318679463981,0.799526,0.00931071612897183
213.0,0.799526,549.1386904152503,586.6565960404571,790.6321013569636,0.801142,0.010926716128971892
214.0,0.801142,549.1976245259048,588.6107376867141,792.4319484033119,0.799526,0.00931071612897183
215.0,0.798947,549.2565586365592,590.5644599821301,794.2314092098122,0.800044,0.009828716128971848
216.0,0.800044,549.3154927472137,592.5177630616754,796.0304839007779,0.799982,0.009766716128971842
217.0,0.799982,549.3744268578681,594.4706470602636,797.8291726004697,0.799982,0.009766716128971842
218.0,0.799735,549.4333609685226,596.4231121127544,799.6274754330997,0.799735,0.009519716128971845
219.0,0.7977,549.4922950791771,598.3751583539466,801.4253925228229,0.798922,0.008706716128971892
220.0,0.798922,549.5512291898316,600.3267859185763,803.2229239937369,0.798421,0.008205716128971918
221.0,0.798421,549.6101633004861,602.2779949413294,805.0200699698934,0.798917,0.00870171612897186
222.0,0.798917,549.6690974111405,604.228785556825,806.816830575282,0.798917,0.00870171612897186
223.0,0.799173,549.728031521795,606.1791578996405,808.6132059338543,0.799155,0.00893971612897182
224.0,0.799155,549.7869656324494,608.1291121042801,810.4091961694944,0.799173,0.008957716128971893
225.0,0.799671,549.8458997431039,610.0786483051955,812.2048014060379,0.799155,0.00893971612897182
226.0,0.799035,549.9048338537584,612.0277666367804,814.0000217672671,0.799035,0.008819716128971922
227.0,0.798858,549.9637679644128,613.9764672333692,815.7948573769097,0.798858,0.008642716128971828
228.0,0.798822,550.0227020750673,615.9247502292471,817.589308358648,0.798858,0.008642716128971828
229.0,0.799927,550.0816361857218,617.8726157586318,819.3833748361021,0.799344,0.009128716128971925
230.0,0.799344,550.1405702963763,619.820063955689,821.1770569328445,0.799344,0.009128716128971925
231.0,0.799214,550.1995044070308,621.7670949545235,822.9703547723913,0.799344,0.009128716128971925
232.0,0.799416,550.2584385176851,623.7137088891797,824.7632684782029,0.799214,0.008998716128971851
233.0,0.799023,550.3173726283396,625.6599058936606,826.555798173702,0.799416,0.009200716128971886
234.0,0.799662,550.3763067389941,627.6056861018934,828.347943982241,0.799662,0.009446716128971855
235.0,0.799719,550.4352408496486,629.5510496477555,830.1397060271265,0.799662,0.009446716128971855
236.0,0.798636,550.4941749603031,631.4959966650653,831.9310844316113,0.798636,0.008420716128971883
237.0,0.797724,550.5531090709575,633.4405272875854,833.7220793188962,0.798636,0.008420716128971883
238.0,0.801807,550.612043181612,635.3846416490239,835.5126908121321,0.799397,0.009181716128971895
239.0,0.799397,550.6709772922665,637.3283398830262,837.3029190344118,0.799397,0.009181716128971895
240.0,0.798935,550.729911402921,639.2716221231852,839.0927641087803,0.798935,0.008719716128971822
241.0,0.798507,550.7888455135754,641.2144885030294,840.8822261582229,0.798935,0.008719716128971822
242.0,0.800148,550.8477796242298,643.156939156037,842.6713053056785,0.798746,0.008530716128971827
243.0,0.798746,550.9067137348843,645.0989742156298,844.4600016740346,0.798812,0.008596716128971837
244.0,0.798812,550.9656478455388,647.0405938151691,846.2483153861223,0.798812,0.008596716128971837
245.0,0.799574,551.0245819561933,648.9817980879576,848.0362465647189,0.799574,0.009358716128971878
246.0,0.800329,551.0835160668478,650.9225871672436,849.823795332552,0.80018,0.009964716128971873
247.0,0.80018,551.1424501775022,652.8629611862171,851.6109618122953,0.80018,0.009964716128971873
248.0,0.798892,551.2013842881566,654.802920278016,853.3977461265739,0.80018,0.009964716128971873
249.0,0.811796,551.2603183988111,656.7424645757152,855.1841483979559,0.798892,0.008676716128971917
250.0,0.798419,551.3192525094656,658.6815942123334,856.9701687489571,0.799546,0.00933071612897185
251.0,0.799546,551.3781866201201,660.620309320837,858.755807302045,0.798771,0.00855571612897188
252.0,0.798771,551.4371207307745,662.5586100341254,860.5410641796257,0.799546,0.00933071612897185
253.0,0.799717,551.496054841429,664.4964964850589,862.325939504069,0.799717,0.009501716128971882
254.0,0.799932,551.5549889520835,666.4339688064241,864.1104333976771,0.799717,0.009501716128971882
255.0,0.798635,551.613923062738,668.3710271309577,865.8945459827061,0.798635,0.008419716128971855
256.0,0.798321,551.6728571733925,670.3076715913401,867.6782773813601,0.798635,0.008419716128971855
257.0,0.800635,551.7317912840468,672.2439023201885,869.4616277157853,0.798321,0.008105716128971818
258.0,0.798195,551.7907253947013,674.179719450075,871.2445971080863,0.798742,0.008526716128971823
259.0,0.798742,551.8496595053558,676.1151231135109,873.0271856803114,0.798742,0.008526716128971823
260.0,0.798814,551.9085936160103,678.0501134429442,874.8093935544508,0.798814,0.008598716128971895
261.0,0.800259,551.9675277266648,679.9846905707714,876.5912208524476,0.798814,0.008598716128971895
262.0,0.797838,552.0264618373192,681.9188546293323,878.3726676961919,0.800112,0.009896716128971916
263.0,0.800112,552.0853959479737,683.8526057509125,880.1537342075247,0.798815,0.008599716128971924
264.0,0.798815,552.1443300586282,685.7859440677371,881.9344205082307,0.799239,0.009023716128971904
265.0,0.799239,552.2032641692826,687.7188697119768,883.7147267200447,0.799239,0.009023716128971904
266.0,0.7994,552.2621982799371,689.651382815746,885.4946529646498,0.7994,0.00918471612897187
267.0,0.804356,552.3211323905915,691.5834835110961,887.2741993636707,0.802916,0.012700716128971834
268.0,0.802916,552.380066501246,693.5151719300396,889.0533660386967,0.802916,0.012700716128971834
269.0,0.800982,552.4390006119005,695.4464482045132,890.832153111247,0.802916,0.012700716128971834
270.0,0.80351,552.497934722555,697.3773124664077,892.6105607027985,0.802688,0.012472716128971828
271.0,0.802688,552.5568688332095,699.3077648475535,894.3885889347725,0.803438,0.013222716128971856
272.0,0.803438,552.6158029438639,701.2378054797246,896.1662379285387,0.803438,0.013222716128971856
273.0,0.813573,552.6747370545183,703.1674344946492,897.9435078054245,0.808218,0.018002716128971863
274.0,0.808218,552.7336711651728,705.0966520239843,899.720398686691,0.811615,0.021399716128971846
275.0,0.811615,552.7926052758273,707.0254581993391,901.4969106935562,0.811615,0.021399716128971846
276.0,0.819054,552.8515393864818,708.9538531522642,903.2730439471835,0.819054,0.02883871612897182
277.0,0.829435,552.9104734971362,710.8818370142513,905.0487985686827,0.829435,0.039219716128971904
278.0,0.845544,552.9694076077907,712.8094099167473,906.8241746791217,0.845544,0.05532871612897183
279.0,0.863525,553.0283417184452,714.7365719911312,908.5991723995061,0.863525,0.07330971612897186
280.0,0.877031,553.0872758290997,716.6633233687304,910.3737918507941,0.877031,0.08681571612897188
281.0,0.887608,553.1462099397542,718.5896641808158,912.1480331538917,0.887608,0.09739271612897182
282.0,0.892144,553.2051440504085,720.5155945585996,913.9218964296507,0.890969,0.10075371612897188
283.0,0.890969,553.264078161063,722.4411146332463,915.6953817988796,0.890969,0.10075371612897188
284.0,0.887745,553.3230122717175,724.3662245358602,917.4684893823304,0.887745,0.09752971612897188
285.0,0.883725,553.381946382372,726.290924397484,919.2412193006995,0.883725,0.09350971612897185
286.0,0.876543,553.4408804930265,728.2152143491113,921.0135716746372,0.876543,0.08632771612897183
287.0,0.86598,553.4998146036809,730.1390945216768,922.7855466247402,0.86598,0.07576471612897184
288.0,0.854481,553.5587487143354,732.0625650460654,924.5571442715586,0.858436,0.06822071612897185
289.0,0.858436,553.6176828249899,733.9856260530969,926.3283647355834,0.854481,0.06426571612897192
290.0,0.827706,553.6766169356443,735.9082776735434,928.0992081372609,0.827706,0.037490716128971924
291.0,0.819376,553.7355510462987,737.830520038112,929.8696745969781,0.819376,0.029160716128971864
292.0,0.815572,553.7944851569532,739.7523532774666,931.6397642350818,0.815572,0.025356716128971835
293.0,0.806796,553.8534192676077,741.6737775222098,933.4094771718626,0.806796,0.01658071612897183
294.0,0.804313,553.9123533782622,743.594792902882,935.1788135275538,0.806796,0.01658071612897183
295.0,0.811256,553.9712874889167,745.5153995499799,936.9477734223482,0.804313,0.014097716128971816
