Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
80.0,0.821122,548.1983832306606,555.420988292588,554.3120439060505,0.820804,0.019555487174798825
81.0,0.82204,548.2533299485486,557.249184179238,556.1393780076405,0.820204,0.01895548717479889
82.0,0.820204,548.3082766664367,559.0770136539003,557.9663458699642,0.820204,0.01895548717479889
83.0,0.819812,548.3632233843247,560.9044768267149,559.7929476031097,0.820204,0.01895548717479889
84.0,0.820204,548.4181701022128,562.731573807789,561.6191833171322,0.820204,0.01895548717479889
85.0,0.819756,548.4731168201008,564.558304707169,563.445053122026,0.819812,0.01856348717479883
86.0,0.83362,548.5280635379888,566.3846696348733,565.270557127758,0.819933,0.01868448717479887
87.0,0.81909,548.5830102558768,568.2106687008725,567.0956954442468,0.819933,0.01868448717479887
88.0,0.819933,548.6379569737649,570.0363020150852,568.9204681813592,0.821147,0.019898487174798807
89.0,0.822631,548.6929036916529,571.8615696873974,570.7448754489293,0.821147,0.019898487174798807
90.0,0.821147,548.7478504095409,573.6864718276411,572.5689173567375,0.821147,0.019898487174798807
91.0,0.826611,548.8027971274289,575.5110085456133,574.3925940145291,0.821147,0.019898487174798807
92.0,0.819704,548.857743845317,577.3351799510614,576.2159055319994,0.819704,0.018455487174798835
93.0,0.818902,548.912690563205,579.158986153685,578.0388520187965,0.819657,0.018408487174798815
94.0,0.818636,548.9676372810931,580.9824272631488,579.8614335845336,0.818902,0.017653487174798865
95.0,0.819657,549.0225839989811,582.8055033890679,581.683650338774,0.818902,0.017653487174798865
96.0,0.81856,549.0775307168691,584.6282146410161,583.5055023910397,0.818636,0.017387487174798877
97.0,0.819344,549.1324774347571,586.4505611285217,585.3269898508074,0.819206,0.017957487174798836
98.0,0.818071,549.1874241526451,588.2725429610718,587.1481128275128,0.81879,0.017541487174798864
99.0,0.819206,549.2423708705331,590.0941602481037,588.9688714305414,0.819059,0.017810487174798828
100.0,0.81879,549.2973175884213,591.9154130990217,590.7892657692461,0.819059,0.017810487174798828
101.0,0.819059,549.3522643063093,593.7363016231701,592.6092959529194,0.819206,0.017957487174798836
102.0,0.819641,549.4072110241973,595.5568259298645,594.4289620908256,0.819059,0.017810487174798828
103.0,0.822643,549.4621577420853,597.376986128371,596.2482642921792,0.819452,0.018203487174798805
104.0,0.817941,549.5171044599733,599.1967823279097,598.0672026661489,0.819641,0.0183924871747988
105.0,0.819452,549.5720511778613,601.0162146376621,599.8857773218647,0.819452,0.018203487174798805
106.0,0.822089,549.6269978957494,602.8352831667617,601.7039883684085,0.818479,0.017230487174798803
107.0,0.818412,549.6819446136374,604.6539880243009,603.5218359148216,0.818479,0.017230487174798803
108.0,0.818479,549.7368913315255,606.4723293193333,605.3393200701059,0.818412,0.017163487174798875
109.0,0.816792,549.7918380494135,608.2903071608515,607.1564409432027,0.816792,0.015543487174798809
110.0,0.816707,549.8467847673015,610.1079216578221,608.9731986430273,0.816792,0.015543487174798809
111.0,0.816667,549.9017314851895,611.925172919164,610.7895932784471,0.816792,0.015543487174798809
112.0,0.822673,549.9566782030776,613.7420610537484,612.6056249582823,0.817224,0.015975487174798797
113.0,0.81776,550.0116249209656,615.5585861704078,614.4212937913137,0.817224,0.015975487174798797
114.0,0.817224,550.0665716388536,617.3747483779264,616.2365998862745,0.81776,0.01651148717479889
115.0,0.816995,550.1215183567416,619.19054778505,618.0515433518591,0.817224,0.015975487174798797
116.0,0.819476,550.1764650746297,621.0059845004781,619.866124296716,0.816995,0.015746487174798873
117.0,0.816982,550.2314117925177,622.8210586328632,621.6803428294461,0.816995,0.015746487174798873
118.0,0.816604,550.2863585104058,624.635770290823,623.494199058616,0.816982,0.015733487174798833
119.0,0.822594,550.3413052282938,626.4501195829228,625.3076930927401,0.816982,0.015733487174798833
120.0,0.816135,550.3962519461818,628.2641066176933,627.1208250402977,0.817128,0.015879487174798812
121.0,0.819306,550.4511986640698,630.0777315036134,628.9335950097167,0.817128,0.015879487174798812
122.0,0.817128,550.5061453819578,631.8909943491274,630.7460031093901,0.817128,0.015879487174798812
123.0,0.816525,550.5610920998458,633.7038952626268,632.5580494476585,0.818452,0.017203487174798804
124.0,0.821613,550.616038817734,635.5164343524716,634.3697341328307,0.817177,0.01592848717479889
125.0,0.818452,550.670985535622,637.3286117269624,636.1810572731562,0.817889,0.016640487174798824
126.0,0.817177,550.72593225351,639.1404274943701,637.992018976855,0.818452,0.017203487174798804
127.0,0.817889,550.780878971398,640.9518817629173,639.8026193520986,0.817889,0.016640487174798824
128.0,0.819312,550.835825689286,642.7629746407858,641.6128585070179,0.817889,0.016640487174798824
129.0,0.817807,550.890772407174,644.573706236112,643.4227365496981,0.818128,0.016879487174798813
130.0,0.818128,550.945719125062,646.3840766569905,645.2322535881832,0.818283,0.01703448717479883
131.0,0.818283,551.0006658429502,648.1940860114752,647.0414097304758,0.818128,0.016879487174798813
132.0,0.82037,551.0556125608382,650.0037344075636,648.8502050845228,0.818283,0.01703448717479883
133.0,0.814177,551.1105592787262,651.8130219532289,650.6586397582463,0.818283,0.01703448717479883
134.0,0.818563,551.1655059966142,653.6219487563886,652.466713859513,0.817483,0.016234487174798806
135.0,0.817483,551.2204527145022,655.430514924925,654.2744274961543,0.817356,0.016107487174798818
136.0,0.816462,551.2753994323903,657.2387205666685,656.0817807759498,0.817356,0.016107487174798818
137.0,0.817356,551.3303461502783,659.046565789417,657.8887738066467,0.817356,0.016107487174798818
138.0,0.815754,551.3852928681663,660.8540507009185,659.6954066959421,0.817356,0.016107487174798818
139.0,0.82162,551.4402395860544,662.6611754088799,661.501679551492,0.817356,0.016107487174798818
140.0,0.818166,551.4951863039424,664.4679400209623,663.3075924809069,0.818166,0.016917487174798795
141.0,0.816213,551.5501330218304,666.274344644786,665.1131455917564,0.818685,0.017436487174798843
142.0,0.818685,551.6050797397185,668.0803893879317,666.9183389915705,0.818685,0.017436487174798843
143.0,0.818809,551.6600264576065,669.8860743579354,668.7231727878344,0.818685,0.017436487174798843
144.0,0.819175,551.7149731754945,671.6913996622866,670.5276470879869,0.818809,0.017560487174798856
145.0,0.815727,551.7699198933825,673.4963654084344,672.3317619994266,0.818809,0.017560487174798856
146.0,0.819747,551.8248666112705,675.3009717037884,674.1355176295124,0.816858,0.01560948717479882
147.0,0.816182,551.8798133291587,677.1052186557127,675.9389140855578,0.816858,0.01560948717479882
148.0,0.816858,551.9347600470467,678.9091063715241,677.741951474829,0.817188,0.015939487174798872
149.0,0.819857,551.9897067649347,680.712634958502,679.5446299045549,0.817188,0.015939487174798872
150.0,0.817188,552.0446534828227,682.5158045238827,681.346949481921,0.817188,0.015939487174798872
151.0,0.821062,552.0996002007107,684.3186151748613,683.1489103140722,0.817188,0.015939487174798872
152.0,0.81516,552.1545469185987,686.1210670185852,684.9505125081051,0.817188,0.015939487174798872
153.0,0.816282,552.2094936364867,687.9231601621648,686.7517561710798,0.816282,0.015033487174798799
154.0,0.822323,552.2644403543748,689.724894712663,688.5526414100087,0.816282,0.015033487174798799
155.0,0.815827,552.3193870722629,691.5262707771057,690.3531683318673,0.816564,0.015315487174798803
156.0,0.818013,552.3743337901509,693.3272884624666,692.1533370435789,0.816564,0.015315487174798803
157.0,0.816564,552.4292805080389,695.1279478756853,693.9531476520324,0.816564,0.015315487174798803
158.0,0.815422,552.4842272259269,696.9282491236573,695.7526002640732,0.816991,0.01574248717479887
159.0,0.827114,552.539173943815,698.7281923132352,697.5516949865034,0.816581,0.015332487174798848
160.0,0.816991,552.594120661703,700.5277775512282,699.3504319260818,0.816581,0.015332487174798848
161.0,0.816581,552.649067379591,702.3270049444017,701.1488111895237,0.816991,0.01574248717479887
162.0,0.815495,552.704014097479,704.1258745994847,702.9468328835077,0.816581,0.015332487174798848
163.0,0.817378,552.7589608153671,705.9243866231585,704.7444971146647,0.815495,0.014246487174798816
164.0,0.815383,552.8139075332551,707.7225411220609,706.5418039895823,0.815495,0.014246487174798816
165.0,0.815471,552.8688542511431,709.5203382027883,708.3387536148066,0.816129,0.01488048717479884
166.0,0.816129,552.9238009690312,711.317777971896,710.1353460968428,0.815571,0.014322487174798892
167.0,0.81662,552.9787476869192,713.1148605359007,711.9315815421572,0.815885,0.014636487174798818
168.0,0.815571,553.0336944048072,714.9115860012687,713.7274600571661,0.816129,0.01488048717479884
169.0,0.815885,553.0886411226952,716.7079544744319,715.5229817482511,0.815885,0.014636487174798818
170.0,0.817632,553.1435878405832,718.503966061772,717.3181467217439,0.815885,0.014636487174798818
171.0,0.81447,553.1985345584714,720.2996208696406,719.1129550839458,0.816779,0.01553048717479888
172.0,0.816779,553.2534812763594,722.0949190043287,720.9074069410979,0.816779,0.01553048717479888
173.0,0.817741,553.3084279942474,723.889860572099,722.7015023994126,0.816356,0.015107487174798817
174.0,0.816356,553.3633747121354,725.6844456791705,724.4952415650588,0.816779,0.01553048717479888
175.0,0.814325,553.4183214300234,727.478674431715,726.2886245441586,0.816356,0.015107487174798817
176.0,0.818941,553.4732681479114,729.2725469358694,728.0816514427984,0.814325,0.013076487174798812
177.0,0.813312,553.5282148657994,731.0660632977206,729.8743223670153,0.814325,0.013076487174798812
178.0,0.811982,553.5831615836875,732.8592236233167,731.6666374228076,0.815512,0.014263487174798861
179.0,0.815512,553.6381083015756,734.6520280186687,733.4585967161362,0.815512,0.014263487174798861
180.0,0.817088,553.6930550194636,736.4444765897335,735.2502003529079,0.817088,0.015839487174798883
181.0,0.821973,553.7480017373516,738.2365694424378,737.0414484389996,0.817088,0.015839487174798883
182.0,0.817323,553.8029484552396,740.0283066826604,738.8323410802401,0.817323,0.016074487174798868
183.0,0.816166,553.8578951731276,741.8196884162388,740.6228783824172,0.817792,0.01654348717479881
184.0,0.817792,553.9128418910157,743.6107147489697,742.4130604512776,0.817716,0.016467487174798845
185.0,0.824958,553.9677886089037,745.4013857866059,744.2028873925243,0.817716,0.016467487174798845
186.0,0.817716,554.0227353267917,747.1917016348617,745.9923593118216,0.817792,0.01654348717479881
187.0,0.817548,554.0776820446798,748.9816623994119,747.7814763147946,0.817716,0.016467487174798845
188.0,0.818137,554.1326287625678,750.7712681858732,749.5702385070103,0.817548,0.0162994871747989
189.0,0.814906,554.1875754804558,752.560519099838,751.3586459940112,0.814986,0.013737487174798835
190.0,0.814499,554.2425221983439,754.3494152468492,753.1466988812906,0.814986,0.013737487174798835
191.0,0.814986,554.2974689162319,756.1379567324125,754.9343972743044,0.814986,0.013737487174798835
192.0,0.817921,554.3524156341199,757.9261436619863,756.7217412784612,0.814986,0.013737487174798835
193.0,0.81703,554.4073623520079,759.7139761409918,758.5087309991326,0.815685,0.01443648717479884
194.0,0.812765,554.4623090698959,761.5014542748027,760.2953665416425,0.815685,0.01443648717479884
195.0,0.815685,554.517255787784,763.288578168762,762.0816480112844,0.815685,0.01443648717479884
196.0,0.813298,554.5722025056721,765.0753479281525,763.8675755132914,0.815372,0.014123487174798832
197.0,0.817636,554.6271492235601,766.8617636582328,765.6531491528724,0.815372,0.014123487174798832
198.0,0.815372,554.6820959414481,768.6478254642095,767.4383690351847,0.815372,0.014123487174798832
199.0,0.813264,554.7370426593361,770.4335334512567,769.2232352653524,0.815372,0.014123487174798832
200.0,0.815518,554.7919893772241,772.2188877244945,771.0077479484463,0.81491,0.01366148717479887
201.0,0.81441,554.8469360951121,774.0038883890144,772.7919071895084,0.81441,0.013161487174798814
202.0,0.81491,554.9018828130002,775.7885355498561,774.5757130935289,0.81491,0.01366148717479887
203.0,0.813528,554.9568295308883,777.5728293120291,776.3591657654675,0.81491,0.01366148717479887
204.0,0.815008,555.0117762487763,779.3567697804817,778.1422653102235,0.815008,0.013759487174798801
205.0,0.817328,555.0667229666643,781.1403570601389,779.9250118326719,0.815008,0.013759487174798801
206.0,0.81809,555.1216696845523,782.9235912558777,781.7074054376407,0.815008,0.013759487174798801
207.0,0.81495,555.1766164024403,784.706472472536,783.4894462299183,0.81495,0.013701487174798799
208.0,0.81267,555.2315631203284,786.4890008149041,785.2711343142454,0.814192,0.012943487174798873
209.0,0.814192,555.2865098382164,788.2711763877379,787.0524697953286,0.814192,0.012943487174798873
210.0,0.812852,555.3414565561044,790.0529992957493,788.8334527778305,0.814192,0.012943487174798873
211.0,0.815354,555.3964032739925,791.8344696436095,790.6140833663732,0.815354,0.01410548717479887
212.0,0.818878,555.4513499918805,793.6155875359419,792.3943616655304,0.81598,0.014731487174798885
213.0,0.81598,555.5062967097685,795.396353077335,794.1742877798413,0.81598,0.014731487174798885
214.0,0.817517,555.5612434276566,797.1767663723364,795.9538618138043,0.816449,0.015200487174798827
215.0,0.813872,555.6161901455446,798.9568275254501,797.7330838718744,0.816449,0.015200487174798827
216.0,0.816449,555.6711368634326,800.7365366411389,799.5119540584649,0.816449,0.015200487174798827
217.0,0.816501,555.7260835813206,802.5158938238246,801.2904724779484,0.815992,0.014743487174798897
218.0,0.815992,555.7810302992086,804.2948991778876,803.0686392346561,0.815992,0.014743487174798897
219.0,0.813006,555.8359770170968,806.0735528076716,804.8464544328825,0.815767,0.014518487174798866
220.0,0.815303,555.8909237349848,807.851854817466,806.6239181768678,0.815303,0.014054487174798846
221.0,0.815767,555.9458704528728,809.6298053115341,808.4010305708264,0.814652,0.01340348717479889
222.0,0.813561,556.0008171707608,811.4074043940873,810.1777917189203,0.815303,0.014054487174798846
223.0,0.814652,556.0557638886488,813.1846521693022,811.9542017252771,0.815374,0.01412548717479889
224.0,0.815374,556.1107106065368,814.9615487413101,813.7302606939791,0.815374,0.01412548717479889
225.0,0.817018,556.1656573244248,816.738094214205,815.505968729071,0.815489,0.014240487174798866
226.0,0.816197,556.2206040423129,818.5142886920379,817.2813259345548,0.815489,0.014240487174798866
227.0,0.815489,556.275550760201,820.2901322788207,819.0563324143936,0.816197,0.014948487174798797
228.0,0.814173,556.330497478089,822.0656250785153,820.8309882725002,0.816197,0.014948487174798797
229.0,0.816743,556.385444195977,823.8407671950555,822.6052936127593,0.815512,0.014263487174798861
230.0,0.816392,556.440390913865,825.615558732323,824.3792485390038,0.816392,0.015143487174798853
231.0,0.815512,556.495337631753,827.389999794165,826.1528531550316,0.816392,0.015143487174798853
232.0,0.817207,556.5502843496411,829.1640904843894,827.926107564602,0.816392,0.015143487174798853
233.0,0.815966,556.6052310675291,830.9378309067565,829.6990118714265,0.816616,0.015367487174798855
234.0,0.816616,556.6601777854171,832.7112211649877,831.4715661791771,0.816616,0.015367487174798855
235.0,0.817504,556.7151245033052,834.4842613627716,833.243770591494,0.815966,0.014717487174798816
236.0,0.815376,556.7700712211932,836.2569516037386,835.0156252119585,0.816616,0.015367487174798855
237.0,0.813833,556.8250179390812,838.0292919914949,836.7871301441281,0.816406,0.015157487174798812
238.0,0.819696,556.8799646569693,839.801282629597,838.5582854915104,0.815376,0.014127487174798836
239.0,0.816406,556.9349113748573,841.5729236215625,840.3290913575742,0.815668,0.014419487174798795
240.0,0.814077,556.9898580927453,843.3442150708719,842.0995478457512,0.816406,0.015157487174798812
241.0,0.815668,557.0448048106333,845.1151570809602,843.8696550594278,0.815668,0.014419487174798795
242.0,0.817419,557.0997515285214,846.8857497552235,845.6394131019513,0.815668,0.014419487174798795
243.0,0.81475,557.1546982464095,848.6559931970123,847.4088220766232,0.816402,0.015153487174798808
244.0,0.816402,557.2096449642975,850.4258875096444,849.177882086713,0.817037,0.01578848717479886
245.0,0.817624,557.2645916821855,852.1954327963904,850.9465932354424,0.817037,0.01578848717479886
246.0,0.817037,557.3195384000735,853.9646291604854,852.7149556259978,0.817037,0.01578848717479886
247.0,0.818516,557.3744851179615,855.7334767051199,854.4829693615212,0.817624,0.016375487174798864
248.0,0.815388,557.4294318358495,857.5019755334466,856.2506345451168,0.817037,0.01578848717479886
249.0,0.832103,557.4843785537375,859.2701257485735,858.0179512798436,0.816989,0.015740487174798812
250.0,0.815599,557.5393252716257,861.0379274535755,859.7849196687282,0.816186,0.014937487174798814
251.0,0.816989,557.5942719895137,862.8053807514736,861.5515398147429,0.816329,0.015080487174798818
252.0,0.816186,557.6492187074017,864.5724857452605,863.3178118208319,0.816329,0.015080487174798818
253.0,0.816329,557.7041654252897,866.3392425378854,865.083735789896,0.816329,0.015080487174798818
254.0,0.817853,557.7591121431777,868.1056512322523,866.8493118247904,0.816221,0.01497248717479882
255.0,0.814918,557.8140588610657,869.8717119312322,868.614540028338,0.816329,0.015080487174798818
256.0,0.816221,557.8690055789538,871.6374247376489,870.3794205033138,0.816221,0.01497248717479882
257.0,0.817673,557.9239522968418,873.4027897542868,872.1439533524539,0.814995,0.013746487174798872
258.0,0.814844,557.9788990147299,875.1678070839002,873.9081386784642,0.816221,0.01497248717479882
259.0,0.814995,558.0338457326179,876.9324768291802,875.6719765839872,0.817044,0.01579548717479884
260.0,0.817044,558.0887924505059,878.6967990927989,877.4354671716467,0.816069,0.014820487174798891
261.0,0.819383,558.143739168394,880.46077397738,879.198610544018,0.817044,0.01579548717479884
262.0,0.816069,558.198685886282,882.2244015855066,880.961406803636,0.818085,0.016836487174798798
263.0,0.819992,558.25363260417,883.9876820197204,882.7238560529939,0.819383,0.01813448717479882
264.0,0.818085,558.308579322058,885.750615382526,884.4859583945481,0.819992,0.0187434871747989
265.0,0.821017,558.363526039946,887.513201776385,886.2477139307118,0.820127,0.018878487174798897
266.0,0.820127,558.4184727578341,889.2754413037242,888.0091227638636,0.821017,0.019768487174798843
267.0,0.826615,558.4734194757222,891.037334066916,889.7701849963275,0.821547,0.020298487174798874
268.0,0.82563,558.5283661936102,892.7988801683069,891.530900730402,0.823539,0.022290487174798868
269.0,0.821547,558.5833129114982,894.5600797102002,893.2912700683419,0.823539,0.022290487174798868
270.0,0.823539,558.6382596293862,896.3209327948534,895.0512931123567,0.822631,0.021382487174798848
271.0,0.822304,558.6932063472742,898.0814395244895,896.8109699646211,0.822631,0.021382487174798848
272.0,0.822631,558.7481530651622,899.8416000012902,898.5703007272687,0.822631,0.021382487174798848
273.0,0.829347,558.8030997830502,901.6014143273916,900.3292855023873,0.82251,0.02126148717479881
274.0,0.82251,558.8580465009384,903.3608826049017,902.087924392037,0.82251,0.02126148717479881
275.0,0.818372,558.9129932188264,905.12000493587,903.8462174982192,0.820147,0.018898487174798806
276.0,0.820147,558.9679399367144,906.8787814223243,905.6041649229132,0.819254,0.018005487174798884
277.0,0.819254,559.0228866546024,908.6372121662403,907.3617667680471,0.818485,0.017236487174798865
278.0,0.817525,559.0778333724904,910.395297269561,909.1190231355157,0.818485,0.017236487174798865
279.0,0.818485,559.1327800903784,912.1530368341821,910.8759341271666,0.817525,0.016276487174798793
280.0,0.817063,559.1877268082665,913.9104309619667,912.6324998448149,0.817525,0.016276487174798793
281.0,0.817405,559.2426735261545,915.667479754734,914.3887203902319,0.817405,0.016156487174798895
282.0,0.818216,559.2976202440426,917.424183314267,916.1445958651525,0.817063,0.01581448717479883
283.0,0.816625,559.3525669619306,919.1805417422963,917.9001263712594,0.816625,0.015376487174798892
284.0,0.816117,559.4075136798186,920.9365551405267,919.6553120102094,0.816117,0.014868487174798828
285.0,0.816059,559.4624603977066,922.6922236106171,921.4101528836136,0.816059,0.014810487174798825
286.0,0.815323,559.5174071155947,924.4475472541878,923.1646490930443,0.815323,0.014074487174798866
287.0,0.814258,559.5723538334827,926.2025261728198,924.9188007400346,0.815323,0.014074487174798866
288.0,0.812985,559.6273005513707,927.9571604680508,926.6726079260744,0.814258,0.013009487174798884
289.0,0.84228,559.6822472692587,929.7114502413817,928.4260707526169,0.814258,0.013009487174798884
290.0,0.813212,559.7371939871468,931.4653955942763,930.1791893210776,0.815053,0.013804487174798874
291.0,0.815053,559.7921407050349,933.218996628149,931.9319637328235,0.815053,0.013804487174798874
292.0,0.818211,559.8470874229229,934.972253444381,933.684394089188,0.815053,0.013804487174798874
293.0,0.814094,559.9020341408109,936.7251661443152,935.4364804914661,0.8152,0.013951487174798882
294.0,0.8152,559.9569808586989,938.4777348292527,937.1882230409112,0.8152,0.013951487174798882
295.0,0.827776,560.0119275765869,940.2299596004536,938.9396218387358,0.814858,0.013609487174798818
