Pixels #,Intensity (a.u.)
5.57000e+02,1.55241e-02
5.58000e+02,8.78910e-03
5.59000e+02,1.12004e-02
5.60000e+02,5.03319e-03
5.61000e+02,1.06191e-02
5.62000e+02,1.01410e-02
5.63000e+02,1.25876e-02
5.64000e+02,0.00000e+00
5.65000e+02,0.00000e+00
5.66000e+02,1.70901e-03
5.67000e+02,6.69155e-03
5.68000e+02,7.17565e-03
5.69000e+02,3.28745e-03
5.70000e+02,1.09609e-02
5.71000e+02,1.42754e-02
5.72000e+02,1.31322e-02
5.73000e+02,4.41801e-03
5.74000e+02,0.00000e+00
5.75000e+02,2.26439e-03
5.76000e+02,1.27490e-02
5.77000e+02,6.55300e-03
5.78000e+02,0.00000e+00
5.79000e+02,4.33356e-03
5.80000e+02,1.16350e-04
5.81000e+02,4.75339e-03
5.82000e+02,1.94184e-03
5.83000e+02,1.21845e-02
5.84000e+02,1.34937e-02
5.85000e+02,1.07881e-02
5.86000e+02,7.23570e-03
5.87000e+02,3.26077e-03
5.88000e+02,1.14471e-02
5.89000e+02,2.15875e-03
5.90000e+02,6.24849e-04
5.91000e+02,5.27372e-04
5.92000e+02,5.39154e-03
5.93000e+02,7.73420e-03
5.94000e+02,3.47431e-03
5.95000e+02,1.13733e-02
5.96000e+02,1.35257e-02
5.97000e+02,6.66737e-03
5.98000e+02,1.15634e-02
5.99000e+02,8.05873e-03
6.00000e+02,1.06604e-02
6.01000e+02,6.73524e-03
6.02000e+02,3.18973e-03
6.03000e+02,6.37297e-03
6.04000e+02,1.07044e-02
6.05000e+02,2.10949e-03
6.06000e+02,4.52764e-03
6.07000e+02,1.61009e-03
6.08000e+02,7.51313e-03
6.09000e+02,1.26767e-02
6.10000e+02,4.57629e-03
6.11000e+02,2.15947e-03
6.12000e+02,0.00000e+00
6.13000e+02,3.28069e-04
6.14000e+02,3.54772e-03
6.15000e+02,1.42550e-02
6.16000e+02,2.17374e-02
6.17000e+02,2.58061e-02
6.18000e+02,2.23109e-02
6.19000e+02,1.83132e-02
6.20000e+02,1.08754e-02
6.21000e+02,3.81792e-03
6.22000e+02,0.00000e+00
6.23000e+02,6.76624e-03
6.24000e+02,7.49903e-03
6.25000e+02,8.13843e-04
6.26000e+02,5.20948e-03
6.27000e+02,3.90145e-03
6.28000e+02,2.99279e-03
6.29000e+02,5.10808e-03
6.30000e+02,7.02625e-03
6.31000e+02,6.41968e-03
6.32000e+02,1.84121e-02
6.33000e+02,1.06720e-02
6.34000e+02,8.79222e-03
6.35000e+02,0.00000e+00
6.36000e+02,5.49325e-03
6.37000e+02,1.09301e-02
6.38000e+02,1.64837e-02
6.39000e+02,1.10130e-02
6.40000e+02,3.58987e-03
6.41000e+02,1.18600e-02
6.42000e+02,1.60847e-02
6.43000e+02,2.53961e-02
6.44000e+02,2.97653e-02
6.45000e+02,3.76308e-02
6.46000e+02,2.97556e-02
6.47000e+02,1.70880e-02
6.48000e+02,5.96979e-03
6.49000e+02,9.46287e-03
6.50000e+02,1.78000e-02
6.51000e+02,2.45650e-02
6.52000e+02,2.02897e-02
6.53000e+02,2.44120e-02
6.54000e+02,3.26955e-02
6.55000e+02,2.54539e-02
6.56000e+02,2.19628e-02
6.57000e+02,1.99074e-02
6.58000e+02,1.48318e-02
6.59000e+02,7.60851e-03
6.60000e+02,5.27562e-03
6.61000e+02,5.85773e-03
6.62000e+02,2.28451e-03
6.63000e+02,0.00000e+00
6.64000e+02,4.61304e-03
6.65000e+02,5.47451e-03
6.66000e+02,3.45186e-03
6.67000e+02,9.46013e-03
6.68000e+02,0.00000e+00
6.69000e+02,0.00000e+00
6.70000e+02,0.00000e+00
6.71000e+02,6.84367e-03
6.72000e+02,4.56499e-03
6.73000e+02,3.98266e-04
6.74000e+02,1.39065e-03
6.75000e+02,7.27577e-03
6.76000e+02,1.49754e-02
6.77000e+02,9.92616e-03
6.78000e+02,7.17117e-03
6.79000e+02,7.67613e-03
6.80000e+02,0.00000e+00
6.81000e+02,0.00000e+00
6.82000e+02,1.09102e-03
6.83000e+02,2.78541e-03
6.84000e+02,6.53873e-03
6.85000e+02,1.61751e-03
6.86000e+02,1.64031e-03
6.87000e+02,1.06314e-03
6.88000e+02,1.06940e-02
6.89000e+02,1.62181e-02
6.90000e+02,1.99656e-02
6.91000e+02,7.90262e-03
6.92000e+02,3.92770e-03
6.93000e+02,0.00000e+00
6.94000e+02,0.00000e+00
6.95000e+02,0.00000e+00
6.96000e+02,0.00000e+00
6.97000e+02,1.15835e-02
6.98000e+02,1.29952e-02
6.99000e+02,8.78354e-03
7.00000e+02,5.78718e-04
7.01000e+02,1.09844e-02
7.02000e+02,1.70648e-02
7.03000e+02,1.59429e-02
7.04000e+02,4.22111e-03
7.05000e+02,4.20953e-03
7.06000e+02,1.62171e-02
7.07000e+02,1.33677e-02
7.08000e+02,1.12114e-02
7.09000e+02,1.11271e-02
7.10000e+02,1.19079e-02
7.11000e+02,5.86670e-03
7.12000e+02,8.90799e-04
7.13000e+02,0.00000e+00
7.14000e+02,4.44009e-03
7.15000e+02,7.62496e-03
7.16000e+02,7.17902e-03
7.17000e+02,7.31177e-03
7.18000e+02,1.68390e-02
7.19000e+02,1.85497e-02
7.20000e+02,7.17269e-03
7.21000e+02,0.00000e+00
7.22000e+02,2.75206e-03
7.23000e+02,1.67243e-02
7.24000e+02,1.56937e-02
7.25000e+02,1.79057e-02
7.26000e+02,2.39952e-04
7.27000e+02,0.00000e+00
7.28000e+02,2.92210e-03
7.29000e+02,1.20397e-02
7.30000e+02,4.94820e-04
7.31000e+02,2.02406e-03
7.32000e+02,4.82354e-03
7.33000e+02,4.39917e-03
7.34000e+02,2.14201e-03
7.35000e+02,8.51092e-03
7.36000e+02,6.09507e-03
7.37000e+02,7.02541e-03
7.38000e+02,0.00000e+00
7.39000e+02,2.26352e-03
7.40000e+02,4.41194e-03
7.41000e+02,9.35958e-03
7.42000e+02,5.81476e-03
7.43000e+02,4.59086e-03
7.44000e+02,1.41885e-02
7.45000e+02,3.98318e-03
7.46000e+02,0.00000e+00
7.47000e+02,0.00000e+00
7.48000e+02,4.03601e-03
7.49000e+02,8.59536e-03
