Pixels #,Intensity (a.u.)
4.40000e+02,3.00904e-03
4.41000e+02,3.41365e-03
4.42000e+02,8.50375e-04
4.43000e+02,2.07134e-03
4.44000e+02,2.81164e-03
4.45000e+02,3.55195e-03
4.46000e+02,4.81105e-03
4.47000e+02,6.25327e-03
4.48000e+02,5.30745e-03
4.49000e+02,4.50659e-03
4.50000e+02,1.78309e-03
4.51000e+02,2.14191e-03
4.52000e+02,3.05006e-03
4.53000e+02,4.00398e-03
4.54000e+02,4.22547e-03
4.55000e+02,2.86765e-03
4.56000e+02,4.83630e-03
4.57000e+02,6.50739e-03
4.58000e+02,7.31635e-03
4.59000e+02,5.09640e-03
4.60000e+02,5.88246e-03
4.61000e+02,3.31918e-03
4.62000e+02,3.80007e-03
4.63000e+02,2.99156e-03
4.64000e+02,1.96944e-03
4.65000e+02,3.38875e-03
4.66000e+02,3.13720e-03
4.67000e+02,4.89984e-03
4.68000e+02,4.83903e-03
4.69000e+02,6.33464e-03
4.70000e+02,4.23675e-03
4.71000e+02,3.31380e-03
4.72000e+02,4.34400e-03
4.73000e+02,5.90827e-03
4.74000e+02,4.63436e-03
4.75000e+02,6.18337e-03
4.76000e+02,3.95577e-03
4.77000e+02,4.46717e-03
4.78000e+02,2.01831e-03
4.79000e+02,2.64415e-03
4.80000e+02,7.59871e-04
4.81000e+02,3.33886e-03
4.82000e+02,2.89656e-03
4.83000e+02,3.52239e-03
4.84000e+02,3.78201e-03
4.85000e+02,2.74461e-03
4.86000e+02,4.24783e-03
4.87000e+02,3.08835e-03
4.88000e+02,3.95070e-03
4.89000e+02,3.68056e-04
4.90000e+02,6.34088e-04
4.91000e+02,0.00000e+00
4.92000e+02,2.61054e-03
4.93000e+02,3.09903e-03
4.94000e+02,3.86980e-03
4.95000e+02,2.48905e-03
4.96000e+02,3.40478e-03
4.97000e+02,2.83276e-03
4.98000e+02,4.16049e-03
4.99000e+02,3.39010e-03
5.00000e+02,4.08457e-03
5.01000e+02,2.65804e-03
5.02000e+02,4.48169e-03
5.03000e+02,3.23827e-03
5.04000e+02,3.36815e-03
5.05000e+02,1.22445e-03
5.06000e+02,3.93020e-04
5.07000e+02,6.90757e-04
5.08000e+02,2.50677e-03
5.09000e+02,2.35436e-03
5.10000e+02,2.04174e-03
5.11000e+02,4.02649e-03
5.12000e+02,3.83594e-03
5.13000e+02,3.20287e-03
5.14000e+02,3.20306e-03
5.15000e+02,2.66154e-03
5.16000e+02,4.39707e-03
5.17000e+02,5.19980e-03
5.18000e+02,5.51279e-03
5.19000e+02,3.28515e-03
5.20000e+02,4.29242e-03
5.21000e+02,4.99452e-03
5.22000e+02,5.10914e-03
5.23000e+02,2.83572e-03
5.24000e+02,3.46152e-03
5.25000e+02,3.29384e-03
5.26000e+02,3.46187e-03
5.27000e+02,4.27077e-03
5.28000e+02,3.21044e-03
5.29000e+02,1.44820e-03
5.30000e+02,9.21933e-04
5.31000e+02,1.12810e-03
5.32000e+02,4.27163e-03
5.33000e+02,7.33123e-03
5.34000e+02,6.75919e-03
5.35000e+02,5.86670e-03
5.36000e+02,2.75403e-03
5.37000e+02,2.86101e-03
5.38000e+02,3.09006e-03
5.39000e+02,2.86897e-03
5.40000e+02,3.18957e-03
5.41000e+02,1.82406e-03
5.42000e+02,1.00023e-03
5.43000e+02,2.36607e-03
5.44000e+02,3.80821e-03
5.45000e+02,5.66997e-03
5.46000e+02,5.06740e-03
5.47000e+02,4.41142e-03
5.48000e+02,4.86935e-03
5.49000e+02,3.09946e-03
5.50000e+02,1.93230e-03
5.51000e+02,4.89271e-03
5.52000e+02,5.75500e-03
5.53000e+02,3.62652e-03
5.54000e+02,1.62873e-04
5.55000e+02,0.00000e+00
5.56000e+02,2.78009e-03
5.57000e+02,3.55082e-03
5.58000e+02,4.87085e-03
5.59000e+02,2.58213e-03
5.60000e+02,3.94032e-03
5.61000e+02,2.96387e-03
5.62000e+02,5.08501e-03
5.63000e+02,4.02464e-03
5.64000e+02,2.97952e-03
5.65000e+02,1.32405e-03
5.66000e+02,1.78195e-03
5.67000e+02,2.72814e-03
5.68000e+02,4.18550e-03
5.69000e+02,2.40032e-03
5.70000e+02,4.07131e-03
5.71000e+02,4.02566e-03
5.72000e+02,6.03234e-03
5.73000e+02,6.12402e-03
5.74000e+02,5.46800e-03
5.75000e+02,7.00166e-03
5.76000e+02,7.68080e-03
5.77000e+02,6.55939e-03
5.78000e+02,7.16987e-03
5.79000e+02,4.75906e-03
5.80000e+02,2.43218e-03
5.81000e+02,1.57779e-03
5.82000e+02,2.28745e-03
5.83000e+02,4.41620e-03
5.84000e+02,3.77544e-03
5.85000e+02,2.02840e-03
5.86000e+02,2.47103e-03
5.87000e+02,3.66134e-03
5.88000e+02,3.46309e-03
5.89000e+02,5.03488e-03
5.90000e+02,4.08130e-03
5.91000e+02,4.39423e-03
5.92000e+02,2.78451e-03
5.93000e+02,2.01404e-03
5.94000e+02,2.31933e-03
5.95000e+02,2.11344e-03
5.96000e+02,4.47107e-03
5.97000e+02,1.00102e-02
5.98000e+02,1.17651e-02
5.99000e+02,1.42448e-02
6.00000e+02,1.42296e-02
6.01000e+02,1.66330e-02
6.02000e+02,1.38560e-02
6.03000e+02,1.42300e-02
6.04000e+02,1.24905e-02
6.05000e+02,1.41386e-02
6.06000e+02,1.38183e-02
6.07000e+02,8.35565e-03
6.08000e+02,6.77645e-03
6.09000e+02,5.44139e-03
6.10000e+02,5.09816e-03
6.11000e+02,4.65575e-03
6.12000e+02,2.04656e-03
6.13000e+02,4.35840e-03
6.14000e+02,2.77156e-03
6.15000e+02,3.96186e-03
6.16000e+02,5.33527e-03
6.17000e+02,4.15280e-03
6.18000e+02,4.15289e-03
6.19000e+02,4.63365e-03
6.20000e+02,5.76292e-03
6.21000e+02,5.34339e-03
6.22000e+02,3.97782e-03
6.23000e+02,2.75722e-03
6.24000e+02,3.60421e-03
6.25000e+02,4.86920e-03
6.26000e+02,3.03824e-03
6.27000e+02,4.32011e-03
6.28000e+02,1.97797e-03
6.29000e+02,1.97045e-03
6.30000e+02,3.16077e-03
6.31000e+02,3.05407e-03
6.32000e+02,3.90106e-03
6.33000e+02,3.27556e-03
6.34000e+02,3.08494e-03
6.35000e+02,2.03218e-03
6.36000e+02,2.81050e-03
6.37000e+02,3.07765e-03
6.38000e+02,5.25980e-03
6.39000e+02,3.38306e-03
6.40000e+02,3.84094e-03
6.41000e+02,1.07154e-03
6.42000e+02,1.17847e-03
6.43000e+02,0.00000e+00
6.44000e+02,2.95636e-03
6.45000e+02,4.76466e-03
6.46000e+02,3.58983e-03
6.47000e+02,1.56811e-03
6.48000e+02,0.00000e+00
6.49000e+02,5.34066e-04
6.50000e+02,2.43815e-03
6.51000e+02,2.56030e-03
6.52000e+02,4.70426e-03
6.53000e+02,3.95663e-03
6.54000e+02,4.84172e-03
6.55000e+02,5.10119e-03
6.56000e+02,5.00970e-03
6.57000e+02,5.86427e-03
6.58000e+02,2.08010e-03
6.59000e+02,2.20224e-03
6.60000e+02,4.64375e-03
6.61000e+02,4.75063e-03
6.62000e+02,2.27873e-03
6.63000e+02,1.30985e-03
6.64000e+02,2.35516e-03
6.65000e+02,5.83428e-03
6.66000e+02,5.60546e-03
6.67000e+02,5.69708e-03
6.68000e+02,3.69058e-03
6.69000e+02,1.64594e-03
6.70000e+02,2.97354e-03
6.71000e+02,6.63577e-03
6.72000e+02,6.00259e-03
6.73000e+02,3.72906e-03
6.74000e+02,4.76674e-03
6.75000e+02,5.37716e-03
6.76000e+02,7.79578e-03
6.77000e+02,5.91899e-03
6.78000e+02,4.04219e-03
6.79000e+02,4.49240e-03
6.80000e+02,2.53931e-03
6.81000e+02,4.30180e-03
6.82000e+02,4.22557e-03
6.83000e+02,4.83600e-03
6.84000e+02,3.30253e-03
6.85000e+02,4.21814e-03
6.86000e+02,3.72992e-03
6.87000e+02,2.57030e-03
6.88000e+02,2.66192e-03
6.89000e+02,1.36287e-03
6.90000e+02,3.81201e-03
6.91000e+02,4.32325e-03
6.92000e+02,4.41488e-03
6.93000e+02,2.98060e-03
6.94000e+02,3.75888e-03
6.95000e+02,4.41508e-03
6.96000e+02,5.91817e-03
6.97000e+02,7.10844e-03
6.98000e+02,8.03931e-03
6.99000e+02,7.98598e-03
7.00000e+02,8.88633e-03
7.01000e+02,1.09006e-02
7.02000e+02,9.57313e-03
7.03000e+02,1.06108e-02
7.04000e+02,9.91661e-03
7.05000e+02,1.23123e-02
7.06000e+02,1.42045e-02
7.07000e+02,1.56924e-02
7.08000e+02,1.33426e-02
7.09000e+02,9.08536e-03
7.10000e+02,4.19492e-03
7.11000e+02,6.75089e-03
7.12000e+02,6.76622e-03
7.13000e+02,5.06492e-03
7.14000e+02,3.58487e-03
7.15000e+02,2.92119e-03
7.16000e+02,3.79866e-03
7.17000e+02,4.87450e-03
7.18000e+02,4.67621e-03
7.19000e+02,5.39347e-03
7.20000e+02,1.94501e-03
7.21000e+02,2.33420e-03
7.22000e+02,9.07567e-04
7.23000e+02,3.14310e-03
7.24000e+02,2.41838e-03
7.25000e+02,2.03699e-03
7.26000e+02,4.78370e-03
7.27000e+02,4.25735e-03
7.28000e+02,5.26453e-03
7.29000e+02,5.29514e-03
7.30000e+02,4.20421e-03
7.31000e+02,4.57814e-03
7.32000e+02,4.50194e-03
7.33000e+02,5.69987e-03
7.34000e+02,3.06778e-03
7.35000e+02,5.37198e-03
7.36000e+02,4.61675e-03
7.37000e+02,6.31823e-03
7.38000e+02,4.39569e-03
7.39000e+02,4.24319e-03
7.40000e+02,3.83893e-03
7.41000e+02,3.38888e-03
7.42000e+02,5.56339e-03
7.43000e+02,7.74553e-03
7.44000e+02,7.63119e-03
7.45000e+02,6.38005e-03
7.46000e+02,6.38779e-03
7.47000e+02,5.94538e-03
7.48000e+02,6.63977e-03
7.49000e+02,6.15158e-03
7.50000e+02,8.25744e-03
7.51000e+02,6.89186e-03
7.52000e+02,9.92851e-03
7.53000e+02,1.12485e-02
7.54000e+02,1.74972e-02
7.55000e+02,3.90965e-02
7.56000e+02,1.11348e-01
7.57000e+02,8.39158e-01
7.58000e+02,1.25728e+00
7.59000e+02,1.36994e+00
7.60000e+02,1.40585e+00
7.61000e+02,1.43638e+00
7.62000e+02,1.44488e+00
7.63000e+02,1.46462e+00
7.64000e+02,1.47477e+00
7.65000e+02,1.47431e+00
7.66000e+02,1.38623e+00
7.67000e+02,9.28394e-01
7.68000e+02,2.21947e-01
7.69000e+02,8.23652e-02
7.70000e+02,4.29512e-02
7.71000e+02,2.60062e-02
7.72000e+02,1.60498e-02
7.73000e+02,1.35704e-02
7.74000e+02,1.17547e-02
7.75000e+02,1.03586e-02
7.76000e+02,1.04961e-02
7.77000e+02,1.06937e-02
7.78000e+02,9.61810e-03
7.79000e+02,8.17627e-03
7.80000e+02,4.78891e-03
7.81000e+02,4.22447e-03
7.82000e+02,3.96940e-03
7.83000e+02,5.76104e-03
7.84000e+02,5.96719e-03
7.85000e+02,5.21965e-03
7.86000e+02,6.41001e-03
7.87000e+02,4.83086e-03
7.88000e+02,4.07569e-03
7.89000e+02,4.15978e-03
7.90000e+02,7.20411e-03
7.91000e+02,7.92908e-03
7.92000e+02,6.82296e-03
7.93000e+02,4.75553e-03
7.94000e+02,6.45708e-03
7.95000e+02,5.85452e-03
7.96000e+02,8.97516e-03
7.97000e+02,5.54968e-03
7.98000e+02,4.29861e-03
7.99000e+02,4.76419e-03
8.00000e+02,6.89300e-03
8.01000e+02,7.10680e-03
8.02000e+02,6.18381e-03
8.03000e+02,5.70333e-03
8.04000e+02,4.78798e-03
8.05000e+02,4.78053e-03
8.06000e+02,4.33821e-03
8.07000e+02,2.94219e-03
8.08000e+02,1.95055e-03
8.09000e+02,9.09196e-03
8.10000e+02,3.85421e-02
8.11000e+02,8.39226e-02
8.12000e+02,1.08780e-01
8.13000e+02,1.10275e-01
8.14000e+02,1.13663e-01
8.15000e+02,1.15693e-01
8.16000e+02,1.16822e-01
8.17000e+02,1.16876e-01
8.18000e+02,1.17334e-01
8.19000e+02,1.12451e-01
8.20000e+02,8.55648e-02
8.21000e+02,4.08866e-02
8.22000e+02,1.53966e-02
8.23000e+02,8.16406e-03
8.24000e+02,7.24874e-03
8.25000e+02,5.81463e-03
8.26000e+02,2.86224e-03
8.27000e+02,1.80197e-03
8.28000e+02,1.91665e-03
8.29000e+02,2.37465e-03
8.30000e+02,4.97656e-03
8.31000e+02,4.06126e-03
8.32000e+02,4.80156e-03
8.33000e+02,1.96363e-03
8.34000e+02,1.69684e-03
8.35000e+02,1.10154e-04
8.36000e+02,1.17091e-03
8.37000e+02,2.27744e-03
8.38000e+02,4.29188e-03
8.39000e+02,4.38370e-03
8.40000e+02,3.16323e-03
8.41000e+02,4.55207e-03
8.42000e+02,2.41607e-03
8.43000e+02,2.44685e-03
8.44000e+02,1.71468e-03
8.45000e+02,2.63812e-03
8.46000e+02,2.82913e-03
8.47000e+02,5.56840e-03
8.48000e+02,6.83518e-03
8.49000e+02,5.10356e-03
8.50000e+02,6.62211e-03
8.51000e+02,9.55975e-03
8.52000e+02,6.81341e-03
8.53000e+02,8.80500e-03
8.54000e+02,9.64454e-03
8.55000e+02,1.17201e-02
8.56000e+02,1.12931e-02
8.57000e+02,1.11713e-02
8.58000e+02,7.19664e-03
8.59000e+02,5.88466e-03
8.60000e+02,4.59558e-03
8.61000e+02,6.50326e-03
8.62000e+02,8.98316e-03
8.63000e+02,7.93822e-03
8.64000e+02,7.92327e-03
8.65000e+02,6.27561e-03
8.66000e+02,6.22252e-03
8.67000e+02,4.95634e-03
8.68000e+02,3.41550e-03
8.69000e+02,5.14772e-03
8.70000e+02,5.37693e-03
8.71000e+02,4.94237e-03
