Pixels #,Intensity (a.u.)
2.77000e+02,4.71885e-04
2.78000e+02,9.02953e-04
2.79000e+02,1.04143e-04
2.80000e+02,1.78416e-03
2.81000e+02,9.56359e-04
2.82000e+02,2.05393e-03
2.83000e+02,1.79789e-03
2.84000e+02,1.86389e-03
2.85000e+02,6.03812e-03
2.86000e+02,9.73937e-03
2.87000e+02,1.15517e-02
2.88000e+02,1.09962e-02
2.89000e+02,1.08313e-02
2.90000e+02,9.12567e-03
2.91000e+02,9.50213e-03
2.92000e+02,8.23277e-03
2.93000e+02,7.33999e-03
2.94000e+02,4.15435e-03
2.95000e+02,2.35727e-03
2.96000e+02,0.00000e+00
2.97000e+02,0.00000e+00
2.98000e+02,0.00000e+00
2.99000e+02,0.00000e+00
3.00000e+02,0.00000e+00
3.01000e+02,0.00000e+00
3.02000e+02,0.00000e+00
3.03000e+02,0.00000e+00
3.04000e+02,2.04471e-04
3.05000e+02,9.99466e-04
3.06000e+02,1.72502e-03
3.07000e+02,1.65559e-03
3.08000e+02,1.58730e-03
3.09000e+02,0.00000e+00
3.10000e+02,0.00000e+00
3.11000e+02,4.94392e-04
3.12000e+02,2.42852e-03
3.13000e+02,1.75069e-03
3.14000e+02,1.55613e-03
3.15000e+02,0.00000e+00
3.16000e+02,2.89921e-04
3.17000e+02,3.72272e-04
3.18000e+02,3.41368e-03
3.19000e+02,3.38873e-03
3.20000e+02,8.56190e-04
3.21000e+02,0.00000e+00
3.22000e+02,5.81369e-04
3.23000e+02,1.61809e-03
3.24000e+02,3.48224e-03
3.25000e+02,4.80095e-04
3.26000e+02,1.25172e-04
3.27000e+02,1.02007e-03
3.28000e+02,1.37054e-03
3.29000e+02,8.15595e-04
3.30000e+02,1.81543e-03
3.31000e+02,6.34004e-04
3.32000e+02,6.49939e-04
3.33000e+02,0.00000e+00
3.34000e+02,0.00000e+00
3.35000e+02,6.23864e-04
3.36000e+02,1.18478e-03
3.37000e+02,2.42407e-03
3.38000e+02,1.06564e-03
3.39000e+02,2.04279e-03
3.40000e+02,0.00000e+00
3.41000e+02,0.00000e+00
3.42000e+02,1.34432e-03
3.43000e+02,2.27270e-03
3.44000e+02,1.03774e-03
3.45000e+02,0.00000e+00
3.46000e+02,6.25620e-04
3.47000e+02,1.82712e-03
3.48000e+02,1.93460e-03
3.49000e+02,1.35723e-03
3.50000e+02,1.85075e-03
3.51000e+02,9.93895e-04
3.52000e+02,1.88266e-03
3.53000e+02,1.42834e-03
3.54000e+02,5.12671e-04
3.55000e+02,0.00000e+00
3.56000e+02,1.06508e-03
3.57000e+02,1.74754e-03
3.58000e+02,3.95112e-03
3.59000e+02,1.96093e-03
3.60000e+02,2.13946e-03
3.61000e+02,6.88706e-04
3.62000e+02,1.47354e-03
3.63000e+02,1.20673e-04
3.64000e+02,0.00000e+00
3.65000e+02,4.27253e-04
3.66000e+02,8.43570e-04
3.67000e+02,1.57905e-03
3.68000e+02,2.50375e-04
3.69000e+02,4.50626e-04
3.70000e+02,1.31538e-03
3.71000e+02,2.14874e-03
3.72000e+02,1.78446e-03
3.73000e+02,1.70702e-03
3.74000e+02,0.00000e+00
3.75000e+02,1.38499e-04
3.76000e+02,0.00000e+00
3.77000e+02,0.00000e+00
3.78000e+02,0.00000e+00
3.79000e+02,1.11823e-03
3.80000e+02,0.00000e+00
3.81000e+02,6.77151e-04
3.82000e+02,5.67286e-04
3.83000e+02,1.01981e-03
3.84000e+02,0.00000e+00
3.85000e+02,2.13626e-04
3.86000e+02,4.95759e-05
3.87000e+02,4.84220e-04
3.88000e+02,3.81968e-04
3.89000e+02,0.00000e+00
3.90000e+02,6.06546e-04
3.91000e+02,0.00000e+00
3.92000e+02,2.35498e-04
3.93000e+02,0.00000e+00
3.94000e+02,1.26221e-04
3.95000e+02,1.11148e-03
3.96000e+02,1.84906e-03
3.97000e+02,0.00000e+00
3.98000e+02,8.39246e-05
3.99000e+02,5.96628e-04
4.00000e+02,2.19561e-03
4.01000e+02,2.10364e-03
4.02000e+02,5.97446e-04
4.03000e+02,1.51661e-03
4.04000e+02,2.75908e-03
4.05000e+02,7.60996e-04
4.06000e+02,0.00000e+00
4.07000e+02,2.18204e-04
4.08000e+02,8.89220e-04
4.09000e+02,1.36664e-03
4.10000e+02,1.88672e-03
4.11000e+02,2.92663e-04
4.12000e+02,1.20611e-03
4.13000e+02,1.35626e-03
4.14000e+02,1.66474e-03
4.15000e+02,0.00000e+00
4.16000e+02,0.00000e+00
4.17000e+02,0.00000e+00
4.18000e+02,1.06546e-03
4.19000e+02,4.57771e-05
4.20000e+02,3.37224e-04
4.21000e+02,1.76726e-04
4.22000e+02,2.03867e-03
4.23000e+02,1.00301e-03
4.24000e+02,1.30318e-03
4.25000e+02,2.16932e-03
4.26000e+02,3.67677e-03
4.27000e+02,1.75885e-03
4.28000e+02,0.00000e+00
4.29000e+02,0.00000e+00
4.30000e+02,3.67742e-04
4.31000e+02,9.88983e-04
4.32000e+02,3.23470e-03
4.33000e+02,3.83018e-03
4.34000e+02,2.92132e-03
4.35000e+02,8.34835e-04
4.36000e+02,0.00000e+00
4.37000e+02,5.99680e-04
4.38000e+02,0.00000e+00
4.39000e+02,2.14777e-03
4.40000e+02,1.47316e-03
4.41000e+02,1.61774e-03
4.42000e+02,3.50481e-04
4.43000e+02,0.00000e+00
4.44000e+02,3.35698e-05
4.45000e+02,9.36840e-04
4.46000e+02,2.82094e-03
4.47000e+02,3.57352e-03
4.48000e+02,2.70376e-03
4.49000e+02,0.00000e+00
4.50000e+02,0.00000e+00
4.51000e+02,0.00000e+00
4.52000e+02,1.40421e-03
4.53000e+02,2.17168e-03
4.54000e+02,2.08240e-03
4.55000e+02,0.00000e+00
4.56000e+02,9.35124e-04
4.57000e+02,3.04187e-04
4.58000e+02,2.23955e-03
4.59000e+02,2.09002e-03
4.60000e+02,3.64606e-03
4.61000e+02,1.75146e-03
4.62000e+02,1.55562e-03
4.63000e+02,0.00000e+00
4.64000e+02,0.00000e+00
4.65000e+02,8.97230e-04
4.66000e+02,5.02022e-04
4.67000e+02,1.73999e-03
4.68000e+02,1.46418e-03
4.69000e+02,2.79553e-03
4.70000e+02,3.32717e-03
4.71000e+02,0.00000e+00
4.72000e+02,0.00000e+00
4.73000e+02,9.96796e-04
4.74000e+02,3.21775e-04
4.75000e+02,1.28443e-03
4.76000e+02,0.00000e+00
4.77000e+02,6.39734e-04
4.78000e+02,0.00000e+00
4.79000e+02,2.20285e-03
4.80000e+02,1.44161e-03
4.81000e+02,8.54426e-04
4.82000e+02,5.32985e-04
4.83000e+02,5.31840e-04
4.84000e+02,1.90549e-03
4.85000e+02,0.00000e+00
4.86000e+02,0.00000e+00
4.87000e+02,0.00000e+00
4.88000e+02,1.92050e-03
4.89000e+02,7.67012e-04
4.90000e+02,1.37394e-03
4.91000e+02,0.00000e+00
4.92000e+02,4.30304e-04
4.93000e+02,4.97444e-04
4.94000e+02,1.07793e-03
4.95000e+02,6.38137e-04
4.96000e+02,1.56894e-03
4.97000e+02,8.39938e-04
4.98000e+02,1.05368e-03
4.99000e+02,0.00000e+00
5.00000e+02,0.00000e+00
5.01000e+02,5.38771e-04
5.02000e+02,2.27038e-03
5.03000e+02,0.00000e+00
5.04000e+02,0.00000e+00
5.05000e+02,0.00000e+00
5.06000e+02,1.20851e-03
5.07000e+02,1.12669e-03
5.08000e+02,1.16503e-03
5.09000e+02,2.47207e-03
5.10000e+02,5.39168e-04
5.11000e+02,0.00000e+00
5.12000e+02,1.71614e-03
5.13000e+02,2.06121e-03
5.14000e+02,3.36715e-03
5.15000e+02,1.25215e-03
5.16000e+02,1.83982e-04
5.17000e+02,1.34327e-04
5.18000e+02,5.49484e-05
5.19000e+02,5.64329e-04
5.20000e+02,3.70031e-05
5.21000e+02,0.00000e+00
5.22000e+02,3.30358e-04
5.23000e+02,4.82575e-04
5.24000e+02,1.61902e-03
5.25000e+02,2.11094e-03
5.26000e+02,5.65768e-04
5.27000e+02,3.12754e-04
5.28000e+02,8.87765e-04
5.29000e+02,1.35899e-03
5.30000e+02,0.00000e+00
5.31000e+02,1.87686e-04
5.32000e+02,0.00000e+00
5.33000e+02,1.72694e-03
5.34000e+02,2.65517e-03
5.35000e+02,3.28164e-03
5.36000e+02,1.50339e-03
5.37000e+02,1.13498e-03
5.38000e+02,1.67329e-03
5.39000e+02,0.00000e+00
5.40000e+02,9.59030e-04
5.41000e+02,0.00000e+00
5.42000e+02,1.75415e-03
5.43000e+02,9.09183e-04
5.44000e+02,2.80741e-03
5.45000e+02,2.11361e-03
5.46000e+02,2.32628e-03
5.47000e+02,3.99675e-04
5.48000e+02,8.19409e-04
5.49000e+02,2.50610e-03
5.50000e+02,3.07538e-03
5.51000e+02,4.50762e-03
5.52000e+02,6.06979e-03
5.53000e+02,6.90065e-03
5.54000e+02,5.90098e-03
5.55000e+02,5.23244e-03
5.56000e+02,6.34785e-03
5.57000e+02,4.05645e-03
5.58000e+02,6.31406e-03
5.59000e+02,2.99428e-03
5.60000e+02,3.07550e-03
5.61000e+02,1.92324e-03
5.62000e+02,9.45535e-04
5.63000e+02,0.00000e+00
5.64000e+02,0.00000e+00
5.65000e+02,0.00000e+00
5.66000e+02,0.00000e+00
5.67000e+02,3.86053e-04
5.68000e+02,0.00000e+00
5.69000e+02,0.00000e+00
5.70000e+02,0.00000e+00
5.71000e+02,0.00000e+00
5.72000e+02,1.15969e-04
5.73000e+02,2.43191e-04
5.74000e+02,1.80188e-03
5.75000e+02,9.48332e-04
5.76000e+02,1.27297e-03
5.77000e+02,0.00000e+00
5.78000e+02,9.61318e-05
5.79000e+02,0.00000e+00
5.80000e+02,5.34066e-04
5.81000e+02,1.87686e-04
5.82000e+02,1.14226e-03
5.83000e+02,1.05782e-03
5.84000e+02,2.37643e-04
5.85000e+02,5.79827e-04
5.86000e+02,4.81216e-04
5.87000e+02,1.67873e-03
5.88000e+02,0.00000e+00
5.89000e+02,2.38041e-04
5.90000e+02,1.18291e-03
5.91000e+02,8.13854e-04
5.92000e+02,7.47295e-04
5.93000e+02,0.00000e+00
5.94000e+02,1.37662e-03
5.95000e+02,3.86133e-04
5.96000e+02,1.07558e-03
5.97000e+02,1.20886e-03
5.98000e+02,2.05838e-05
5.99000e+02,2.05900e-03
6.00000e+02,2.78072e-04
6.01000e+02,2.52694e-03
6.02000e+02,0.00000e+00
6.03000e+02,9.17449e-05
6.04000e+02,0.00000e+00
6.05000e+02,1.26650e-04
6.06000e+02,1.30879e-03
6.07000e+02,1.93384e-04
6.08000e+02,0.00000e+00
6.09000e+02,0.00000e+00
6.10000e+02,1.20317e-03
6.11000e+02,1.74496e-03
6.12000e+02,0.00000e+00
6.13000e+02,4.05890e-04
6.14000e+02,0.00000e+00
6.15000e+02,6.59444e-04
6.16000e+02,9.46552e-04
6.17000e+02,0.00000e+00
6.18000e+02,5.80622e-04
6.19000e+02,4.16969e-04
6.20000e+02,2.33829e-04
6.21000e+02,0.00000e+00
6.22000e+02,0.00000e+00
6.23000e+02,0.00000e+00
6.24000e+02,3.20439e-05
6.25000e+02,4.44332e-04
6.26000e+02,0.00000e+00
6.27000e+02,0.00000e+00
6.28000e+02,0.00000e+00
6.29000e+02,0.00000e+00
6.30000e+02,1.11505e-03
6.31000e+02,3.70699e-04
6.32000e+02,9.04614e-04
6.33000e+02,0.00000e+00
6.34000e+02,4.93764e-04
6.35000e+02,9.02317e-04
6.36000e+02,0.00000e+00
6.37000e+02,6.81808e-05
6.38000e+02,1.53305e-03
6.39000e+02,1.81217e-04
6.40000e+02,1.08890e-03
6.41000e+02,0.00000e+00
6.42000e+02,1.16824e-03
6.43000e+02,0.00000e+00
6.44000e+02,7.53732e-04
6.45000e+02,0.00000e+00
6.46000e+02,7.93453e-04
6.47000e+02,2.19404e-04
6.48000e+02,0.00000e+00
6.49000e+02,7.62951e-05
6.50000e+02,0.00000e+00
6.51000e+02,4.32712e-04
6.52000e+02,6.08509e-04
6.53000e+02,1.53054e-03
6.54000e+02,7.77026e-04
6.55000e+02,0.00000e+00
6.56000e+02,0.00000e+00
6.57000e+02,1.03892e-03
6.58000e+02,9.96454e-04
6.59000e+02,1.22884e-03
6.60000e+02,6.13905e-04
6.61000e+02,5.67604e-05
6.62000e+02,0.00000e+00
6.63000e+02,0.00000e+00
6.64000e+02,7.62951e-06
6.65000e+02,1.31572e-03
6.66000e+02,1.20242e-03
6.67000e+02,1.38366e-03
6.68000e+02,3.69650e-04
6.69000e+02,4.13329e-04
6.70000e+02,7.60066e-04
6.71000e+02,9.07355e-04
6.72000e+02,0.00000e+00
6.73000e+02,0.00000e+00
6.74000e+02,0.00000e+00
6.75000e+02,6.13858e-04
6.76000e+02,2.40628e-03
6.77000e+02,0.00000e+00
6.78000e+02,0.00000e+00
6.79000e+02,8.40772e-04
6.80000e+02,2.06629e-03
6.81000e+02,3.09494e-03
6.82000e+02,2.27782e-03
6.83000e+02,1.48092e-03
6.84000e+02,1.59298e-04
6.85000e+02,0.00000e+00
6.86000e+02,0.00000e+00
6.87000e+02,0.00000e+00
6.88000e+02,1.21468e-04
6.89000e+02,0.00000e+00
6.90000e+02,3.28450e-04
6.91000e+02,0.00000e+00
6.92000e+02,0.00000e+00
6.93000e+02,4.44038e-04
6.94000e+02,7.30152e-04
6.95000e+02,6.65540e-04
6.96000e+02,1.68561e-03
6.97000e+02,1.76724e-03
6.98000e+02,1.24414e-03
6.99000e+02,0.00000e+00
7.00000e+02,4.27253e-04
7.01000e+02,1.06584e-03
7.02000e+02,3.90122e-04
7.03000e+02,0.00000e+00
7.04000e+02,2.02945e-04
7.05000e+02,4.19560e-04
7.06000e+02,9.46632e-04
7.07000e+02,7.05984e-04
7.08000e+02,5.36061e-04
7.09000e+02,1.06468e-03
7.10000e+02,4.90991e-05
7.11000e+02,1.07691e-03
7.12000e+02,1.63732e-03
7.13000e+02,0.00000e+00
7.14000e+02,0.00000e+00
7.15000e+02,1.68406e-04
7.16000e+02,2.30560e-03
7.17000e+02,6.01031e-04
7.18000e+02,0.00000e+00
7.19000e+02,9.76577e-05
7.20000e+02,3.41421e-04
7.21000e+02,5.29488e-04
7.22000e+02,2.80845e-04
7.23000e+02,0.00000e+00
7.24000e+02,8.23987e-04
7.25000e+02,0.00000e+00
7.26000e+02,1.57487e-03
7.27000e+02,1.15914e-03
7.28000e+02,7.15100e-04
7.29000e+02,4.41963e-04
7.30000e+02,6.45004e-04
7.31000e+02,0.00000e+00
7.32000e+02,4.69978e-04
7.33000e+02,1.07576e-04
7.34000e+02,3.05180e-06
7.35000e+02,1.09444e-03
7.36000e+02,2.25698e-04
7.37000e+02,1.22779e-04
7.38000e+02,0.00000e+00
7.39000e+02,8.96682e-04
7.40000e+02,5.91541e-04
7.41000e+02,1.27547e-03
7.42000e+02,8.38968e-04
7.43000e+02,6.77318e-04
7.44000e+02,0.00000e+00
7.45000e+02,0.00000e+00
7.46000e+02,4.64637e-04
7.47000e+02,0.00000e+00
7.48000e+02,7.52842e-04
7.49000e+02,0.00000e+00
7.50000e+02,9.36594e-04
7.51000e+02,5.32659e-04
7.52000e+02,1.91818e-03
7.53000e+02,1.13894e-03
7.54000e+02,8.22509e-04
7.55000e+02,0.00000e+00
7.56000e+02,1.83108e-04
7.57000e+02,8.68262e-04
7.58000e+02,8.45922e-04
7.59000e+02,2.39304e-03
7.60000e+02,0.00000e+00
7.61000e+02,5.81369e-04
7.62000e+02,0.00000e+00
7.63000e+02,1.93790e-03
7.64000e+02,0.00000e+00
7.65000e+02,1.01472e-03
7.66000e+02,8.39246e-04
7.67000e+02,1.16556e-03
7.68000e+02,2.61059e-03
7.69000e+02,2.76623e-03
7.70000e+02,1.70878e-03
7.71000e+02,0.00000e+00
7.72000e+02,0.00000e+00
7.73000e+02,6.36301e-04
7.74000e+02,1.40079e-03
7.75000e+02,2.08715e-03
7.76000e+02,2.48121e-03
7.77000e+02,2.02115e-03
7.78000e+02,1.65570e-03
7.79000e+02,0.00000e+00
7.80000e+02,0.00000e+00
7.81000e+02,1.96841e-04
7.82000e+02,1.24170e-03
7.83000e+02,2.05425e-03
7.84000e+02,0.00000e+00
7.85000e+02,3.73846e-04
7.86000e+02,1.89934e-03
7.87000e+02,2.33824e-03
7.88000e+02,6.77254e-04
7.89000e+02,9.66484e-04
7.90000e+02,1.03114e-03
7.91000e+02,1.49623e-03
7.92000e+02,4.87224e-04
7.93000e+02,0.00000e+00
7.94000e+02,1.73953e-04
7.95000e+02,9.84588e-04
7.96000e+02,6.36651e-04
7.97000e+02,1.55059e-03
7.98000e+02,7.21807e-04
7.99000e+02,7.63984e-04
8.00000e+02,1.02625e-04
8.01000e+02,1.95208e-03
8.02000e+02,1.09421e-03
8.03000e+02,1.18044e-03
8.04000e+02,1.74198e-03
8.05000e+02,0.00000e+00
8.06000e+02,1.52590e-06
8.07000e+02,0.00000e+00
8.08000e+02,1.43435e-04
8.09000e+02,0.00000e+00
8.10000e+02,2.13129e-03
8.11000e+02,2.40252e-03
8.12000e+02,7.53573e-04
8.13000e+02,0.00000e+00
8.14000e+02,1.12154e-03
8.15000e+02,1.29260e-03
8.16000e+02,4.07700e-03
8.17000e+02,1.30455e-03
8.18000e+02,4.78291e-04
8.19000e+02,0.00000e+00
8.20000e+02,8.71290e-04
8.21000e+02,1.71007e-03
8.22000e+02,1.70274e-03
8.23000e+02,1.14621e-03
8.24000e+02,1.57080e-03
8.25000e+02,1.50182e-04
8.26000e+02,4.43410e-04
8.27000e+02,0.00000e+00
8.28000e+02,9.59792e-04
8.29000e+02,2.42967e-03
8.30000e+02,3.09763e-03
8.31000e+02,1.80843e-03
8.32000e+02,0.00000e+00
8.33000e+02,0.00000e+00
8.34000e+02,2.53300e-04
8.35000e+02,4.42512e-04
8.36000e+02,9.54484e-04
8.37000e+02,1.45956e-03
8.38000e+02,2.19066e-03
8.39000e+02,3.25764e-04
8.40000e+02,0.00000e+00
8.41000e+02,3.52483e-04
8.42000e+02,1.34089e-03
8.43000e+02,5.66746e-04
8.44000e+02,0.00000e+00
8.45000e+02,3.17388e-04
8.46000e+02,9.45781e-04
8.47000e+02,2.64620e-03
8.48000e+02,1.04981e-03
8.49000e+02,8.17780e-04
8.50000e+02,5.17432e-04
8.51000e+02,8.38920e-04
8.52000e+02,1.58770e-03
8.53000e+02,5.75909e-04
8.54000e+02,0.00000e+00
8.55000e+02,1.40383e-04
8.56000e+02,0.00000e+00
8.57000e+02,1.15766e-03
8.58000e+02,2.05044e-03
8.59000e+02,1.39778e-03
8.60000e+02,8.21372e-04
8.61000e+02,0.00000e+00
8.62000e+02,3.32655e-04
8.63000e+02,0.00000e+00
8.64000e+02,6.35006e-04
8.65000e+02,8.82194e-04
8.66000e+02,1.09793e-03
8.67000e+02,0.00000e+00
8.68000e+02,0.00000e+00
8.69000e+02,2.35957e-03
8.70000e+02,1.24337e-03
8.71000e+02,0.00000e+00
