Pixels #,Intensity (a.u.)
1.80000e+02,9.37871e-04
1.81000e+02,7.88599e-04
1.82000e+02,1.67410e-04
1.83000e+02,1.70787e-03
1.84000e+02,1.16149e-03
1.85000e+02,1.68310e-03
1.86000e+02,1.19450e-03
1.87000e+02,2.03943e-03
1.88000e+02,2.14229e-03
1.89000e+02,1.98820e-03
1.90000e+02,1.71148e-03
1.91000e+02,2.77905e-03
1.92000e+02,2.00975e-03
1.93000e+02,1.27100e-03
1.94000e+02,8.13951e-04
1.95000e+02,4.72152e-04
1.96000e+02,1.09953e-03
1.97000e+02,1.05788e-03
1.98000e+02,3.52274e-04
1.99000e+02,0.00000e+00
2.00000e+02,0.00000e+00
2.01000e+02,5.18791e-04
2.02000e+02,6.29876e-04
2.03000e+02,1.34915e-03
2.04000e+02,1.25284e-03
2.05000e+02,2.50004e-03
2.06000e+02,1.54271e-03
2.07000e+02,9.13988e-04
2.08000e+02,2.47768e-05
2.09000e+02,4.39155e-04
2.10000e+02,1.08930e-03
2.11000e+02,1.56660e-03
2.12000e+02,1.78820e-03
2.13000e+02,1.93251e-03
2.14000e+02,1.56656e-03
2.15000e+02,2.50754e-03
2.16000e+02,2.36445e-03
2.17000e+02,2.81658e-03
2.18000e+02,1.46118e-03
2.19000e+02,6.88368e-04
2.20000e+02,3.40495e-04
2.21000e+02,1.20763e-03
2.22000e+02,1.49583e-03
2.23000e+02,1.21440e-03
2.24000e+02,1.70975e-03
2.25000e+02,2.47809e-03
2.26000e+02,2.01030e-03
2.27000e+02,1.66711e-03
2.28000e+02,1.25230e-03
2.29000e+02,2.44505e-03
2.30000e+02,1.90627e-03
2.31000e+02,1.38185e-03
2.32000e+02,1.92591e-03
2.33000e+02,2.35148e-03
2.34000e+02,3.01930e-03
2.35000e+02,2.59040e-03
2.36000e+02,1.77335e-03
2.37000e+02,2.34398e-03
2.38000e+02,2.98479e-03
2.39000e+02,3.40474e-03
2.40000e+02,3.65411e-03
2.41000e+02,4.37876e-03
2.42000e+02,4.75282e-03
2.43000e+02,4.44351e-03
2.44000e+02,4.00083e-03
2.45000e+02,4.31419e-03
2.46000e+02,4.40334e-03
2.47000e+02,5.07389e-03
2.48000e+02,5.41406e-03
2.49000e+02,5.27365e-03
2.50000e+02,6.37217e-03
2.51000e+02,6.83411e-03
2.52000e+02,6.61744e-03
2.53000e+02,6.02678e-03
2.54000e+02,5.69189e-03
2.55000e+02,6.26504e-03
2.56000e+02,6.25789e-03
2.57000e+02,5.61221e-03
2.58000e+02,5.07837e-03
2.59000e+02,5.10214e-03
2.60000e+02,6.07200e-03
2.61000e+02,5.81777e-03
2.62000e+02,6.27563e-03
2.63000e+02,5.55138e-03
2.64000e+02,5.74475e-03
2.65000e+02,5.24982e-03
2.66000e+02,5.97515e-03
2.67000e+02,6.06027e-03
2.68000e+02,6.00817e-03
2.69000e+02,5.86895e-03
2.70000e+02,6.18854e-03
2.71000e+02,5.75765e-03
2.72000e+02,4.81755e-03
2.73000e+02,5.12859e-03
2.74000e+02,5.06746e-03
2.75000e+02,6.08882e-03
2.76000e+02,4.05465e-03
2.77000e+02,4.22238e-03
2.78000e+02,3.76244e-03
2.79000e+02,4.59873e-03
2.80000e+02,5.39107e-03
2.81000e+02,4.60509e-03
2.82000e+02,4.55006e-03
2.83000e+02,3.74577e-03
2.84000e+02,4.33996e-03
2.85000e+02,4.45580e-03
2.86000e+02,4.65653e-03
2.87000e+02,3.27182e-03
2.88000e+02,3.25492e-03
2.89000e+02,3.12358e-03
2.90000e+02,3.77634e-03
2.91000e+02,3.53264e-03
2.92000e+02,4.17729e-03
2.93000e+02,4.51529e-03
2.94000e+02,3.79834e-03
2.95000e+02,3.50254e-03
2.96000e+02,3.06260e-03
2.97000e+02,3.30650e-03
2.98000e+02,3.68427e-03
2.99000e+02,3.27280e-03
3.00000e+02,3.69846e-03
3.01000e+02,3.48614e-03
3.02000e+02,3.52925e-03
3.03000e+02,2.49373e-03
3.04000e+02,2.97915e-03
3.05000e+02,3.42451e-03
3.06000e+02,4.04138e-03
3.07000e+02,3.75535e-03
3.08000e+02,1.80279e-03
3.09000e+02,1.31685e-03
3.10000e+02,1.53899e-03
3.11000e+02,1.69842e-03
3.12000e+02,2.39106e-03
3.13000e+02,1.80139e-03
3.14000e+02,1.47295e-03
3.15000e+02,9.11972e-04
3.16000e+02,1.18157e-03
3.17000e+02,1.41483e-03
3.18000e+02,1.56062e-03
3.19000e+02,4.54563e-04
3.20000e+02,6.52258e-04
3.21000e+02,7.69546e-04
3.22000e+02,1.61704e-03
3.23000e+02,1.40474e-03
3.24000e+02,2.03402e-03
3.25000e+02,1.79562e-03
3.26000e+02,1.39896e-03
3.27000e+02,1.44714e-03
3.28000e+02,1.40650e-03
3.29000e+02,1.55405e-03
3.30000e+02,8.41938e-04
3.31000e+02,9.18005e-04
3.32000e+02,1.84440e-04
3.33000e+02,2.32845e-04
3.34000e+02,1.31978e-03
3.35000e+02,2.07232e-03
3.36000e+02,2.47510e-03
3.37000e+02,2.67633e-03
3.38000e+02,2.63508e-03
3.39000e+02,2.55678e-03
3.40000e+02,1.66451e-03
3.41000e+02,1.38658e-03
3.42000e+02,2.18599e-03
3.43000e+02,3.04233e-03
3.44000e+02,2.58169e-03
3.45000e+02,1.54416e-03
3.46000e+02,1.57756e-03
3.47000e+02,1.26195e-03
3.48000e+02,9.82672e-04
3.49000e+02,1.71595e-03
3.50000e+02,2.39554e-03
3.51000e+02,2.47246e-03
3.52000e+02,3.07522e-03
3.53000e+02,2.00188e-03
3.54000e+02,1.02497e-03
3.55000e+02,2.91663e-04
3.56000e+02,1.19839e-04
3.57000e+02,4.16445e-04
3.58000e+02,1.46053e-03
3.59000e+02,1.49277e-03
3.60000e+02,1.97296e-03
3.61000e+02,1.09275e-03
3.62000e+02,1.20946e-03
3.63000e+02,5.52539e-04
3.64000e+02,1.14743e-03
3.65000e+02,1.47018e-03
3.66000e+02,1.73696e-03
3.67000e+02,9.79249e-04
3.68000e+02,8.96365e-04
3.69000e+02,2.12164e-04
3.70000e+02,8.12127e-04
3.71000e+02,1.32685e-03
3.72000e+02,2.52519e-03
3.73000e+02,2.49944e-03
3.74000e+02,1.34457e-03
3.75000e+02,1.63961e-03
3.76000e+02,8.53374e-04
3.77000e+02,2.35088e-03
3.78000e+02,1.47298e-03
3.79000e+02,1.26159e-03
3.80000e+02,5.18352e-04
3.81000e+02,9.71893e-04
3.82000e+02,4.70366e-04
3.83000e+02,8.77329e-04
3.84000e+02,5.45929e-04
3.85000e+02,9.04517e-04
3.86000e+02,5.75917e-04
3.87000e+02,1.78892e-04
3.88000e+02,0.00000e+00
3.89000e+02,1.26759e-04
3.90000e+02,1.20799e-03
3.91000e+02,1.27629e-03
3.92000e+02,8.29201e-04
3.93000e+02,0.00000e+00
3.94000e+02,2.69699e-04
3.95000e+02,3.44824e-04
3.96000e+02,3.59192e-04
3.97000e+02,4.44502e-04
3.98000e+02,1.27976e-03
3.99000e+02,7.02270e-04
4.00000e+02,1.23411e-03
4.01000e+02,1.18030e-04
4.02000e+02,0.00000e+00
4.03000e+02,1.23767e-03
4.04000e+02,2.47599e-03
4.05000e+02,1.63900e-03
4.06000e+02,1.10551e-03
4.07000e+02,1.26297e-03
4.08000e+02,1.03293e-03
4.09000e+02,3.22388e-04
4.10000e+02,2.23092e-04
4.11000e+02,1.05192e-03
4.12000e+02,2.57681e-03
4.13000e+02,2.16855e-03
4.14000e+02,1.49510e-03
4.15000e+02,2.61813e-04
4.16000e+02,5.94512e-04
4.17000e+02,1.29149e-03
4.18000e+02,2.32685e-03
4.19000e+02,2.70959e-03
4.20000e+02,2.90430e-03
4.21000e+02,2.85423e-03
4.22000e+02,3.50075e-03
4.23000e+02,3.50287e-03
4.24000e+02,4.31636e-03
4.25000e+02,5.15631e-03
4.26000e+02,6.13214e-03
4.27000e+02,6.35883e-03
4.28000e+02,6.59667e-03
4.29000e+02,6.51793e-03
4.30000e+02,6.85165e-03
4.31000e+02,7.20121e-03
4.32000e+02,6.54336e-03
4.33000e+02,6.67625e-03
4.34000e+02,4.88684e-03
4.35000e+02,5.02392e-03
4.36000e+02,3.30519e-03
4.37000e+02,3.77364e-03
4.38000e+02,2.98228e-03
4.39000e+02,3.31935e-03
4.40000e+02,3.60923e-03
4.41000e+02,3.64425e-03
4.42000e+02,2.03395e-03
4.43000e+02,2.23905e-03
4.44000e+02,1.15484e-03
4.45000e+02,2.28553e-03
4.46000e+02,2.50813e-03
4.47000e+02,2.77028e-03
4.48000e+02,3.05712e-03
4.49000e+02,2.95976e-03
4.50000e+02,2.14952e-03
4.51000e+02,1.48713e-03
4.52000e+02,2.20170e-03
4.53000e+02,2.90524e-03
4.54000e+02,2.70569e-03
4.55000e+02,2.15404e-03
4.56000e+02,2.67120e-03
4.57000e+02,2.39771e-03
4.58000e+02,2.96513e-03
4.59000e+02,2.42711e-03
4.60000e+02,2.96811e-03
4.61000e+02,1.93540e-03
4.62000e+02,2.00520e-03
4.63000e+02,1.91107e-03
4.64000e+02,1.36664e-03
4.65000e+02,5.78295e-04
4.66000e+02,0.00000e+00
4.67000e+02,1.82983e-04
4.68000e+02,1.07522e-03
4.69000e+02,2.07878e-03
4.70000e+02,2.00000e-03
4.71000e+02,1.00452e-03
4.72000e+02,0.00000e+00
4.73000e+02,1.97967e-04
4.74000e+02,5.11646e-04
4.75000e+02,1.12705e-03
4.76000e+02,0.00000e+00
4.77000e+02,7.29908e-04
4.78000e+02,1.04216e-03
4.79000e+02,1.24503e-03
4.80000e+02,1.24686e-03
4.81000e+02,8.45986e-04
4.82000e+02,1.34504e-03
4.83000e+02,7.72924e-04
4.84000e+02,2.45498e-04
4.85000e+02,3.72117e-04
4.86000e+02,1.25669e-03
4.87000e+02,6.16031e-04
4.88000e+02,6.35544e-04
4.89000e+02,7.84664e-04
4.90000e+02,9.59155e-04
4.91000e+02,1.66373e-04
4.92000e+02,1.02444e-03
4.93000e+02,1.74604e-03
4.94000e+02,1.56857e-03
4.95000e+02,1.68739e-03
4.96000e+02,1.10285e-03
4.97000e+02,9.41607e-04
4.98000e+02,1.43817e-03
4.99000e+02,7.97227e-04
5.00000e+02,1.03555e-03
5.01000e+02,8.74543e-04
5.02000e+02,1.82184e-03
5.03000e+02,5.78621e-04
5.04000e+02,0.00000e+00
5.05000e+02,0.00000e+00
5.06000e+02,0.00000e+00
5.07000e+02,9.12844e-04
5.08000e+02,6.16312e-04
5.09000e+02,6.17239e-04
5.10000e+02,0.00000e+00
5.11000e+02,2.99008e-04
5.12000e+02,1.26058e-03
5.13000e+02,1.97731e-03
5.14000e+02,2.06452e-03
5.15000e+02,1.78744e-03
5.16000e+02,9.46958e-04
5.17000e+02,6.67529e-04
5.18000e+02,1.08650e-03
5.19000e+02,8.40214e-04
5.20000e+02,1.50477e-03
5.21000e+02,1.27276e-03
5.22000e+02,1.96283e-03
5.23000e+02,1.54698e-03
5.24000e+02,2.49378e-03
5.25000e+02,1.84899e-03
5.26000e+02,1.45949e-03
5.27000e+02,1.05944e-03
5.28000e+02,1.48298e-03
5.29000e+02,1.43802e-03
5.30000e+02,0.00000e+00
5.31000e+02,3.22348e-04
5.32000e+02,2.47268e-04
5.33000e+02,1.72356e-03
5.34000e+02,1.79325e-03
5.35000e+02,2.70724e-03
5.36000e+02,2.27926e-03
5.37000e+02,1.88066e-03
5.38000e+02,1.02909e-03
5.39000e+02,1.38658e-04
5.40000e+02,3.35184e-04
5.41000e+02,6.56845e-04
5.42000e+02,1.66845e-03
5.43000e+02,1.89109e-03
5.44000e+02,2.54713e-03
5.45000e+02,2.43544e-03
5.46000e+02,1.32911e-03
5.47000e+02,6.79700e-04
5.48000e+02,1.05876e-03
5.49000e+02,2.68282e-04
5.50000e+02,4.49875e-04
5.51000e+02,1.40420e-03
5.52000e+02,2.35742e-03
5.53000e+02,2.53773e-03
5.54000e+02,1.27044e-03
5.55000e+02,4.40609e-04
5.56000e+02,1.68974e-03
5.57000e+02,1.34550e-03
5.58000e+02,1.63192e-03
5.59000e+02,9.86015e-04
5.60000e+02,1.48811e-03
5.61000e+02,1.38210e-03
5.62000e+02,7.54792e-04
5.63000e+02,5.63823e-04
5.64000e+02,0.00000e+00
5.65000e+02,7.49174e-04
5.66000e+02,1.10255e-03
5.67000e+02,1.05496e-03
5.68000e+02,8.30172e-04
5.69000e+02,8.91971e-04
5.70000e+02,7.50065e-04
5.71000e+02,2.40569e-04
5.72000e+02,1.38112e-04
5.73000e+02,1.20398e-03
5.74000e+02,1.63060e-03
5.75000e+02,9.26263e-04
5.76000e+02,1.00253e-03
5.77000e+02,9.83290e-04
5.78000e+02,1.44920e-03
5.79000e+02,1.27583e-03
5.80000e+02,2.38090e-03
5.81000e+02,1.40113e-03
5.82000e+02,1.29217e-03
5.83000e+02,1.80565e-03
5.84000e+02,1.69170e-03
5.85000e+02,1.79975e-03
5.86000e+02,0.00000e+00
5.87000e+02,1.47691e-03
5.88000e+02,1.21907e-03
5.89000e+02,1.34499e-03
5.90000e+02,0.00000e+00
5.91000e+02,8.22241e-04
5.92000e+02,1.23204e-03
5.93000e+02,1.40679e-03
5.94000e+02,3.77593e-05
5.95000e+02,0.00000e+00
5.96000e+02,8.77661e-04
5.97000e+02,9.55574e-04
5.98000e+02,5.27984e-04
5.99000e+02,1.35762e-03
6.00000e+02,1.53657e-03
6.01000e+02,3.18640e-03
6.02000e+02,1.64093e-03
6.03000e+02,8.08321e-04
6.04000e+02,8.07815e-04
6.05000e+02,6.07514e-05
6.06000e+02,7.13704e-04
6.07000e+02,0.00000e+00
6.08000e+02,6.49106e-04
6.09000e+02,6.72730e-04
6.10000e+02,2.19271e-03
6.11000e+02,2.33864e-03
6.12000e+02,1.34968e-03
6.13000e+02,1.69777e-03
6.14000e+02,1.52945e-03
6.15000e+02,1.63597e-03
6.16000e+02,8.27888e-04
6.17000e+02,8.07016e-04
6.18000e+02,1.59292e-03
6.19000e+02,1.68424e-03
6.20000e+02,9.72252e-04
6.21000e+02,4.44778e-04
6.22000e+02,7.63466e-04
6.23000e+02,5.63922e-04
6.24000e+02,7.91978e-04
6.25000e+02,1.11849e-03
6.26000e+02,6.41896e-04
6.27000e+02,2.18731e-06
6.28000e+02,1.12171e-04
6.29000e+02,8.60428e-04
6.30000e+02,2.32183e-03
6.31000e+02,2.52566e-03
6.32000e+02,2.55522e-03
6.33000e+02,1.75956e-03
6.34000e+02,1.86354e-03
6.35000e+02,2.82971e-03
6.36000e+02,2.77715e-03
6.37000e+02,3.37021e-03
6.38000e+02,2.73808e-03
6.39000e+02,3.32601e-03
6.40000e+02,3.30621e-03
6.41000e+02,3.27187e-03
6.42000e+02,3.80237e-03
6.43000e+02,4.44693e-03
6.44000e+02,6.30959e-03
6.45000e+02,7.34075e-03
6.46000e+02,7.86163e-03
6.47000e+02,7.69721e-03
6.48000e+02,7.38927e-03
6.49000e+02,6.85810e-03
6.50000e+02,8.04288e-03
6.51000e+02,8.25000e-03
6.52000e+02,8.27681e-03
6.53000e+02,7.37055e-03
6.54000e+02,6.24435e-03
6.55000e+02,6.42733e-03
6.56000e+02,5.14834e-03
6.57000e+02,4.36881e-03
6.58000e+02,2.56974e-03
6.59000e+02,2.04700e-03
6.60000e+02,2.67689e-03
6.61000e+02,2.12969e-03
6.62000e+02,1.98272e-03
6.63000e+02,1.57765e-03
6.64000e+02,1.22214e-03
6.65000e+02,1.20650e-03
6.66000e+02,1.18343e-03
6.67000e+02,1.09245e-03
6.68000e+02,1.06938e-03
6.69000e+02,1.34531e-03
6.70000e+02,1.56014e-03
6.71000e+02,1.76912e-03
6.72000e+02,1.25974e-03
6.73000e+02,8.72340e-04
6.74000e+02,8.26704e-04
6.75000e+02,9.09131e-04
6.76000e+02,8.21807e-04
6.77000e+02,0.00000e+00
6.78000e+02,0.00000e+00
6.79000e+02,3.57276e-04
6.80000e+02,1.18595e-03
6.81000e+02,2.64848e-03
6.82000e+02,1.90500e-03
6.83000e+02,1.85264e-03
6.84000e+02,7.58664e-04
6.85000e+02,8.29015e-04
6.86000e+02,1.27550e-03
6.87000e+02,1.79453e-03
6.88000e+02,1.05922e-03
6.89000e+02,6.74493e-04
6.90000e+02,1.17090e-03
6.91000e+02,1.14234e-03
6.92000e+02,8.26895e-04
6.93000e+02,0.00000e+00
6.94000e+02,2.05773e-04
6.95000e+02,8.12415e-04
6.96000e+02,1.49824e-03
6.97000e+02,2.15837e-03
6.98000e+02,2.55668e-03
6.99000e+02,1.56457e-03
7.00000e+02,0.00000e+00
7.01000e+02,2.09531e-04
7.02000e+02,0.00000e+00
7.03000e+02,2.11606e-04
7.04000e+02,3.19180e-04
7.05000e+02,1.55596e-03
7.06000e+02,2.45754e-03
7.07000e+02,3.39766e-03
7.08000e+02,2.02479e-03
7.09000e+02,2.19840e-03
7.10000e+02,1.58279e-03
7.11000e+02,2.58761e-03
7.12000e+02,1.79517e-03
7.13000e+02,8.97683e-04
7.14000e+02,7.22116e-04
7.15000e+02,1.18271e-03
7.16000e+02,1.41746e-03
7.17000e+02,5.92769e-04
7.18000e+02,0.00000e+00
7.19000e+02,3.01052e-04
7.20000e+02,2.74260e-04
7.21000e+02,2.41081e-04
7.22000e+02,1.25360e-05
7.23000e+02,1.32230e-03
7.24000e+02,1.23649e-03
7.25000e+02,1.79555e-03
7.26000e+02,1.51551e-03
7.27000e+02,1.44554e-03
7.28000e+02,1.36496e-03
7.29000e+02,5.28037e-04
7.30000e+02,1.02486e-03
7.31000e+02,1.12695e-03
7.32000e+02,5.20535e-04
7.33000e+02,4.01659e-04
7.34000e+02,2.93944e-04
7.35000e+02,1.58464e-03
7.36000e+02,1.48202e-03
7.37000e+02,1.07065e-03
7.38000e+02,9.00977e-04
7.39000e+02,1.52519e-03
7.40000e+02,2.28827e-03
7.41000e+02,1.76429e-03
7.42000e+02,5.93167e-04
7.43000e+02,2.51225e-05
7.44000e+02,8.40968e-04
7.45000e+02,5.78210e-04
7.46000e+02,1.54960e-03
7.47000e+02,3.00611e-04
7.48000e+02,8.92644e-04
7.49000e+02,2.94732e-04
7.50000e+02,8.88717e-04
7.51000e+02,1.40500e-03
7.52000e+02,2.17782e-03
7.53000e+02,1.75675e-03
7.54000e+02,1.80386e-03
7.55000e+02,1.89898e-03
7.56000e+02,1.49418e-03
7.57000e+02,2.11260e-03
7.58000e+02,2.21475e-03
7.59000e+02,1.85172e-03
7.60000e+02,9.24521e-04
7.61000e+02,5.83358e-04
7.62000e+02,0.00000e+00
7.63000e+02,1.72249e-04
7.64000e+02,4.08936e-04
7.65000e+02,4.03952e-04
7.66000e+02,5.34778e-04
7.67000e+02,5.78629e-04
7.68000e+02,1.25823e-03
7.69000e+02,9.46274e-04
7.70000e+02,9.06141e-04
7.71000e+02,1.20426e-03
7.72000e+02,1.25589e-03
7.73000e+02,1.75412e-03
7.74000e+02,2.37590e-03
7.75000e+02,1.16874e-03
7.76000e+02,1.12577e-03
7.77000e+02,1.62647e-03
7.78000e+02,1.93074e-03
7.79000e+02,1.30561e-03
7.80000e+02,5.07537e-04
7.81000e+02,4.30982e-04
7.82000e+02,4.92240e-04
7.83000e+02,1.07753e-03
7.84000e+02,1.43485e-03
7.85000e+02,1.58471e-03
7.86000e+02,1.34796e-03
7.87000e+02,5.50440e-04
7.88000e+02,4.05361e-04
7.89000e+02,1.06278e-03
7.90000e+02,1.96430e-03
7.91000e+02,2.12328e-03
7.92000e+02,2.55175e-03
7.93000e+02,1.57935e-03
7.94000e+02,1.32828e-03
7.95000e+02,1.79044e-03
7.96000e+02,1.59725e-03
7.97000e+02,1.58763e-03
7.98000e+02,9.26415e-04
7.99000e+02,2.20514e-03
8.00000e+02,2.71290e-03
8.01000e+02,2.66816e-03
8.02000e+02,2.06888e-03
8.03000e+02,2.13063e-03
8.04000e+02,2.15840e-03
8.05000e+02,1.81350e-03
8.06000e+02,1.08219e-03
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,7.06502e-04
8.11000e+02,1.31701e-03
8.12000e+02,2.18552e-03
8.13000e+02,1.74418e-03
8.14000e+02,1.87007e-03
8.15000e+02,1.90689e-03
8.16000e+02,1.18300e-03
8.17000e+02,1.03821e-03
8.18000e+02,9.02927e-04
8.19000e+02,3.02180e-04
8.20000e+02,1.06145e-03
8.21000e+02,7.52068e-04
8.22000e+02,1.54121e-03
8.23000e+02,1.62257e-03
8.24000e+02,1.63098e-03
8.25000e+02,1.41412e-03
8.26000e+02,8.58538e-04
8.27000e+02,1.18889e-03
8.28000e+02,1.59353e-03
8.29000e+02,2.34745e-03
8.30000e+02,2.67171e-03
8.31000e+02,2.76974e-03
8.32000e+02,2.13760e-03
8.33000e+02,1.11486e-03
8.34000e+02,6.13019e-04
8.35000e+02,1.14314e-03
8.36000e+02,3.78841e-04
8.37000e+02,2.53596e-04
8.38000e+02,0.00000e+00
8.39000e+02,1.61879e-03
8.40000e+02,9.76887e-04
8.41000e+02,2.10649e-03
8.42000e+02,1.47781e-03
8.43000e+02,1.18849e-03
8.44000e+02,1.72718e-03
8.45000e+02,2.32006e-03
8.46000e+02,2.29451e-03
8.47000e+02,2.27409e-03
8.48000e+02,9.55473e-04
8.49000e+02,1.35021e-03
8.50000e+02,1.06421e-03
8.51000e+02,1.62780e-03
8.52000e+02,2.55544e-03
8.53000e+02,1.78525e-03
8.54000e+02,1.35154e-03
8.55000e+02,6.82877e-04
8.56000e+02,1.76756e-03
8.57000e+02,1.75251e-03
8.58000e+02,1.07951e-03
8.59000e+02,1.58063e-03
8.60000e+02,1.62235e-03
8.61000e+02,3.19885e-03
8.62000e+02,4.01507e-03
8.63000e+02,3.39737e-03
8.64000e+02,3.08777e-03
8.65000e+02,2.58416e-03
8.66000e+02,3.62038e-03
8.67000e+02,2.99784e-03
8.68000e+02,1.09068e-03
8.69000e+02,2.11671e-03
8.70000e+02,1.69680e-03
8.71000e+02,2.03169e-03
