Pixels #,Intensity (a.u.)
1.41000e+02,4.08008e-03
1.42000e+02,2.62014e-03
1.43000e+02,3.45704e-03
1.44000e+02,4.13460e-03
1.45000e+02,5.89999e-03
1.46000e+02,3.82300e-03
1.47000e+02,2.96921e-03
1.48000e+02,2.79293e-03
1.49000e+02,4.14552e-03
1.50000e+02,3.36534e-03
1.51000e+02,1.18324e-03
1.52000e+02,1.51781e-03
1.53000e+02,2.47297e-03
1.54000e+02,2.76003e-03
1.55000e+02,9.42744e-04
1.56000e+02,0.00000e+00
1.57000e+02,3.17388e-04
1.58000e+02,5.03548e-05
1.59000e+02,1.04677e-03
1.60000e+02,1.01891e-03
1.61000e+02,1.36887e-03
1.62000e+02,2.23801e-03
1.63000e+02,3.50745e-03
1.64000e+02,3.32492e-03
1.65000e+02,2.12687e-03
1.66000e+02,2.45692e-03
1.67000e+02,1.49027e-03
1.68000e+02,2.15631e-03
1.69000e+02,2.81551e-03
1.70000e+02,3.36394e-03
1.71000e+02,3.56263e-03
1.72000e+02,3.63710e-03
1.73000e+02,3.01780e-03
1.74000e+02,1.89280e-03
1.75000e+02,2.70841e-03
1.76000e+02,2.91194e-03
1.77000e+02,2.15246e-03
1.78000e+02,8.37572e-04
1.79000e+02,1.38917e-03
1.80000e+02,1.04598e-03
1.81000e+02,1.41692e-05
1.82000e+02,0.00000e+00
1.83000e+02,0.00000e+00
1.84000e+02,3.72702e-04
1.85000e+02,5.60907e-04
1.86000e+02,7.05750e-04
1.87000e+02,2.85356e-03
1.88000e+02,3.11044e-03
1.89000e+02,2.40257e-03
1.90000e+02,2.74231e-03
1.91000e+02,1.64269e-03
1.92000e+02,2.36079e-03
1.93000e+02,5.63994e-04
1.94000e+02,1.96017e-03
1.95000e+02,5.97630e-04
1.96000e+02,2.41662e-03
1.97000e+02,5.61460e-04
1.98000e+02,2.08677e-04
1.99000e+02,2.16387e-04
2.00000e+02,0.00000e+00
2.01000e+02,1.25269e-03
2.02000e+02,1.54163e-03
2.03000e+02,2.51956e-03
2.04000e+02,1.36970e-03
2.05000e+02,2.52949e-03
2.06000e+02,1.87308e-03
2.07000e+02,4.01513e-04
2.08000e+02,4.52506e-04
2.09000e+02,0.00000e+00
2.10000e+02,2.67474e-03
2.11000e+02,2.77668e-03
2.12000e+02,2.80803e-03
2.13000e+02,3.03126e-03
2.14000e+02,6.00757e-03
2.15000e+02,4.96307e-03
2.16000e+02,4.57827e-03
2.17000e+02,3.64978e-03
2.18000e+02,4.23481e-03
2.19000e+02,2.37827e-03
2.20000e+02,2.65790e-03
2.21000e+02,2.42781e-03
2.22000e+02,2.32276e-03
2.23000e+02,2.03472e-04
2.24000e+02,2.52760e-03
2.25000e+02,2.84975e-03
2.26000e+02,1.38663e-03
2.27000e+02,2.40468e-03
2.28000e+02,4.26511e-03
2.29000e+02,4.37410e-03
2.30000e+02,3.12852e-03
2.31000e+02,1.63317e-03
2.32000e+02,3.36990e-03
2.33000e+02,4.78052e-03
2.34000e+02,5.71826e-03
2.35000e+02,6.36318e-03
2.36000e+02,4.68893e-03
2.37000e+02,4.59876e-03
2.38000e+02,5.74786e-03
2.39000e+02,5.49030e-03
2.40000e+02,6.53003e-03
2.41000e+02,6.91219e-03
2.42000e+02,6.46320e-03
2.43000e+02,5.23630e-03
2.44000e+02,4.91613e-03
2.45000e+02,4.14472e-03
2.46000e+02,4.59145e-03
2.47000e+02,5.45977e-03
2.48000e+02,7.01819e-03
2.49000e+02,6.83750e-03
2.50000e+02,5.23510e-03
2.51000e+02,7.09084e-03
2.52000e+02,7.38451e-03
2.53000e+02,7.89228e-03
2.54000e+02,5.49522e-03
2.55000e+02,5.30512e-03
2.56000e+02,4.45023e-03
2.57000e+02,5.54597e-03
2.58000e+02,3.89257e-03
2.59000e+02,5.43191e-03
2.60000e+02,7.75002e-03
2.61000e+02,9.12873e-03
2.62000e+02,9.06451e-03
2.63000e+02,8.76898e-03
2.64000e+02,8.15359e-03
2.65000e+02,5.91523e-03
2.66000e+02,6.26845e-03
2.67000e+02,6.34457e-03
2.68000e+02,6.49455e-03
2.69000e+02,6.45900e-03
2.70000e+02,5.75573e-03
2.71000e+02,5.37355e-03
2.72000e+02,3.89036e-03
2.73000e+02,6.24700e-03
2.74000e+02,5.38770e-03
2.75000e+02,5.81083e-03
2.76000e+02,2.51448e-03
2.77000e+02,2.44458e-03
2.78000e+02,4.34988e-03
2.79000e+02,3.32919e-03
2.80000e+02,4.92459e-03
2.81000e+02,6.10260e-03
2.82000e+02,7.23249e-03
2.83000e+02,5.40283e-03
2.84000e+02,5.24018e-03
2.85000e+02,5.14538e-03
2.86000e+02,5.99737e-03
2.87000e+02,4.28961e-03
2.88000e+02,3.33027e-03
2.89000e+02,5.43636e-04
2.90000e+02,1.13302e-03
2.91000e+02,4.91533e-03
2.92000e+02,6.49192e-03
2.93000e+02,6.52809e-03
2.94000e+02,6.14384e-03
2.95000e+02,3.99944e-03
2.96000e+02,4.98083e-03
2.97000e+02,4.13188e-03
2.98000e+02,5.96925e-03
2.99000e+02,4.55109e-03
3.00000e+02,3.84474e-03
3.01000e+02,2.43722e-03
3.02000e+02,3.28267e-03
3.03000e+02,3.97017e-03
3.04000e+02,5.45187e-03
3.05000e+02,5.56405e-03
3.06000e+02,6.52842e-03
3.07000e+02,6.46507e-03
3.08000e+02,5.62425e-03
3.09000e+02,3.45357e-03
3.10000e+02,3.43819e-03
3.11000e+02,2.33406e-03
3.12000e+02,3.43406e-03
3.13000e+02,3.84202e-03
3.14000e+02,3.86924e-03
3.15000e+02,1.54729e-03
3.16000e+02,2.80887e-03
3.17000e+02,1.98374e-03
3.18000e+02,3.93647e-03
3.19000e+02,3.43015e-03
3.20000e+02,2.36300e-03
3.21000e+02,2.09003e-03
3.22000e+02,1.07312e-03
3.23000e+02,2.08330e-03
3.24000e+02,1.92838e-03
3.25000e+02,2.25938e-03
3.26000e+02,3.27467e-03
3.27000e+02,4.63550e-03
3.28000e+02,2.81397e-03
3.29000e+02,3.52000e-03
3.30000e+02,1.66014e-03
3.31000e+02,1.35126e-03
3.32000e+02,4.84560e-04
3.33000e+02,1.85854e-03
3.34000e+02,1.27696e-03
3.35000e+02,2.11207e-03
3.36000e+02,2.11467e-03
3.37000e+02,2.03245e-03
3.38000e+02,3.07101e-03
3.39000e+02,2.94748e-03
3.40000e+02,1.25898e-03
3.41000e+02,1.89351e-03
3.42000e+02,3.21530e-03
3.43000e+02,4.36983e-03
3.44000e+02,2.14966e-03
3.45000e+02,1.34610e-03
3.46000e+02,1.71195e-03
3.47000e+02,3.41506e-03
3.48000e+02,2.42093e-03
3.49000e+02,2.25439e-03
3.50000e+02,2.86965e-03
3.51000e+02,3.30234e-03
3.52000e+02,3.56466e-03
3.53000e+02,3.28427e-03
3.54000e+02,1.47238e-03
3.55000e+02,1.61415e-03
3.56000e+02,1.86644e-03
3.57000e+02,3.28819e-03
3.58000e+02,5.27809e-03
3.59000e+02,4.25331e-03
3.60000e+02,4.97771e-03
3.61000e+02,3.71583e-03
3.62000e+02,4.25191e-03
3.63000e+02,2.03263e-03
3.64000e+02,2.60313e-03
3.65000e+02,3.18930e-03
3.66000e+02,5.04542e-03
3.67000e+02,3.78193e-03
3.68000e+02,3.42073e-03
3.69000e+02,2.55883e-03
3.70000e+02,3.65655e-03
3.71000e+02,3.16463e-03
3.72000e+02,2.68830e-03
3.73000e+02,1.73621e-03
3.74000e+02,1.10794e-03
3.75000e+02,7.82092e-04
3.76000e+02,1.03028e-03
3.77000e+02,3.72936e-03
3.78000e+02,3.26704e-03
3.79000e+02,3.25668e-03
3.80000e+02,3.24352e-03
3.81000e+02,2.19605e-03
3.82000e+02,1.55776e-03
3.83000e+02,1.35915e-03
3.84000e+02,9.86818e-04
3.85000e+02,1.75286e-03
3.86000e+02,1.68248e-03
3.87000e+02,1.67524e-03
3.88000e+02,2.46880e-03
3.89000e+02,2.69403e-03
3.90000e+02,3.29020e-03
3.91000e+02,3.18155e-03
3.92000e+02,3.01503e-03
3.93000e+02,1.25560e-03
3.94000e+02,2.67626e-03
3.95000e+02,1.34430e-03
3.96000e+02,1.01647e-03
3.97000e+02,0.00000e+00
3.98000e+02,4.73030e-04
3.99000e+02,1.25088e-03
4.00000e+02,3.69106e-03
4.01000e+02,4.86783e-03
4.02000e+02,3.77107e-03
4.03000e+02,3.78826e-03
4.04000e+02,1.37322e-03
4.05000e+02,1.28979e-03
4.06000e+02,1.00497e-03
4.07000e+02,2.29492e-03
4.08000e+02,2.48696e-03
4.09000e+02,3.20321e-03
4.10000e+02,2.41799e-03
4.11000e+02,2.32249e-03
4.12000e+02,2.78853e-03
4.13000e+02,2.69305e-03
4.14000e+02,1.51418e-03
4.15000e+02,0.00000e+00
4.16000e+02,3.35698e-05
4.17000e+02,4.22675e-04
4.18000e+02,2.54126e-03
4.19000e+02,1.82353e-04
4.20000e+02,2.94835e-05
4.21000e+02,3.78762e-04
4.22000e+02,9.99615e-04
4.23000e+02,1.19626e-03
4.24000e+02,1.43256e-03
4.25000e+02,1.03714e-03
4.26000e+02,2.16456e-03
4.27000e+02,1.59517e-03
4.28000e+02,2.69511e-03
4.29000e+02,3.10945e-03
4.30000e+02,1.73685e-03
4.31000e+02,2.03721e-03
4.32000e+02,2.88385e-03
4.33000e+02,2.89126e-03
4.34000e+02,2.76438e-03
4.35000e+02,1.92340e-03
4.36000e+02,4.48106e-05
4.37000e+02,3.51325e-04
4.38000e+02,0.00000e+00
4.39000e+02,2.51775e-03
4.40000e+02,2.13458e-03
4.41000e+02,1.81576e-03
4.42000e+02,1.23761e-03
4.43000e+02,7.57133e-04
4.44000e+02,1.36313e-03
4.45000e+02,2.25297e-03
4.46000e+02,4.16826e-03
4.47000e+02,5.27809e-03
4.48000e+02,3.50443e-03
4.49000e+02,3.09917e-03
4.50000e+02,8.95533e-04
4.51000e+02,1.38147e-03
4.52000e+02,3.68178e-03
4.53000e+02,4.73701e-03
4.54000e+02,4.30914e-03
4.55000e+02,2.36764e-03
4.56000e+02,3.98156e-03
4.57000e+02,3.86824e-03
4.58000e+02,4.20360e-03
4.59000e+02,3.72421e-03
4.60000e+02,6.72714e-03
4.61000e+02,3.51975e-03
4.62000e+02,3.56871e-03
4.63000e+02,2.38787e-03
4.64000e+02,2.33933e-03
4.65000e+02,3.92359e-03
4.66000e+02,2.75825e-03
4.67000e+02,1.97446e-03
4.68000e+02,2.00559e-03
4.69000e+02,2.83027e-03
4.70000e+02,3.04379e-03
4.71000e+02,3.13551e-03
4.72000e+02,3.05404e-03
4.73000e+02,3.52501e-03
4.74000e+02,3.03169e-03
4.75000e+02,3.36633e-03
4.76000e+02,2.11994e-03
4.77000e+02,4.29103e-03
4.78000e+02,3.44715e-03
4.79000e+02,4.19240e-03
4.80000e+02,4.02727e-03
4.81000e+02,3.97124e-03
4.82000e+02,3.39036e-03
4.83000e+02,4.62841e-03
4.84000e+02,3.34266e-03
4.85000e+02,2.03252e-03
4.86000e+02,1.88821e-03
4.87000e+02,9.93191e-04
4.88000e+02,3.46434e-03
4.89000e+02,2.78300e-03
4.90000e+02,4.08535e-03
4.91000e+02,1.62180e-03
4.92000e+02,8.03178e-04
4.93000e+02,1.45554e-03
4.94000e+02,3.38052e-03
4.95000e+02,3.81623e-03
4.96000e+02,3.39442e-03
4.97000e+02,3.49753e-03
4.98000e+02,4.36970e-03
4.99000e+02,1.49119e-03
5.00000e+02,0.00000e+00
5.01000e+02,7.93469e-04
5.02000e+02,1.28417e-03
5.03000e+02,7.27497e-04
5.04000e+02,6.31584e-04
5.05000e+02,3.64889e-04
5.06000e+02,1.82539e-03
5.07000e+02,5.20667e-04
5.08000e+02,9.80031e-04
5.09000e+02,0.00000e+00
5.10000e+02,4.45563e-04
5.11000e+02,2.31417e-03
5.12000e+02,4.63772e-03
5.13000e+02,4.09555e-03
5.14000e+02,2.21664e-03
5.15000e+02,2.09247e-03
5.16000e+02,2.45043e-03
5.17000e+02,2.24376e-03
5.18000e+02,1.02689e-03
5.19000e+02,1.77837e-03
5.20000e+02,2.92044e-03
5.21000e+02,4.73384e-03
5.22000e+02,3.41604e-03
5.23000e+02,2.05241e-03
5.24000e+02,2.69070e-03
5.25000e+02,3.07811e-03
5.26000e+02,2.58407e-03
5.27000e+02,2.68507e-03
5.28000e+02,2.39233e-03
5.29000e+02,3.13715e-03
5.30000e+02,1.20548e-03
5.31000e+02,6.74574e-04
5.32000e+02,1.14476e-03
5.33000e+02,3.20543e-03
5.34000e+02,4.67331e-03
5.35000e+02,4.03541e-03
5.36000e+02,3.88270e-03
5.37000e+02,1.99872e-03
5.38000e+02,1.94910e-03
5.39000e+02,0.00000e+00
5.40000e+02,1.42668e-03
5.41000e+02,1.60439e-03
5.42000e+02,4.21842e-03
5.43000e+02,4.66354e-03
5.44000e+02,5.46876e-03
5.45000e+02,4.44899e-03
5.46000e+02,3.99379e-03
5.47000e+02,3.65455e-03
5.48000e+02,2.43639e-03
5.49000e+02,2.37486e-03
5.50000e+02,1.79147e-03
5.51000e+02,2.98423e-03
5.52000e+02,3.79551e-03
5.53000e+02,2.89475e-03
5.54000e+02,1.41415e-03
5.55000e+02,0.00000e+00
5.56000e+02,1.90148e-03
5.57000e+02,2.44422e-03
5.58000e+02,3.11817e-03
5.59000e+02,8.04418e-04
5.60000e+02,2.35343e-03
5.61000e+02,2.25229e-03
5.62000e+02,3.66488e-03
5.63000e+02,1.59565e-03
5.64000e+02,1.72075e-03
5.65000e+02,2.88045e-03
5.66000e+02,4.80925e-03
5.67000e+02,4.36378e-03
5.68000e+02,1.80958e-03
5.69000e+02,1.04075e-03
5.70000e+02,2.65869e-04
5.71000e+02,1.39603e-03
5.72000e+02,2.29407e-03
5.73000e+02,4.91923e-03
5.74000e+02,6.67469e-03
5.75000e+02,4.31944e-03
5.76000e+02,4.01201e-03
5.77000e+02,3.09429e-03
5.78000e+02,4.35257e-03
5.79000e+02,3.90497e-03
5.80000e+02,2.49001e-03
5.81000e+02,1.45661e-03
5.82000e+02,1.87900e-03
5.83000e+02,1.10211e-03
5.84000e+02,1.47890e-03
5.85000e+02,2.67061e-03
5.86000e+02,2.64168e-03
5.87000e+02,3.77616e-03
5.88000e+02,2.22151e-03
5.89000e+02,2.53161e-03
5.90000e+02,0.00000e+00
5.91000e+02,7.86957e-04
5.92000e+02,5.66317e-04
5.93000e+02,1.41386e-03
5.94000e+02,1.39174e-03
5.95000e+02,1.94763e-04
5.96000e+02,2.05580e-03
5.97000e+02,1.22829e-03
5.98000e+02,2.11677e-04
5.99000e+02,9.68262e-04
6.00000e+02,6.84284e-04
6.01000e+02,2.82965e-03
6.02000e+02,0.00000e+00
6.03000e+02,6.02167e-04
6.04000e+02,2.05729e-04
6.05000e+02,5.93651e-04
6.06000e+02,8.19937e-04
6.07000e+02,1.16536e-03
6.08000e+02,3.70819e-03
6.09000e+02,3.15660e-03
6.10000e+02,2.37319e-03
6.11000e+02,1.66008e-03
6.12000e+02,3.06217e-04
6.13000e+02,2.44150e-03
6.14000e+02,1.97900e-03
6.15000e+02,2.38332e-03
6.16000e+02,1.99734e-03
6.17000e+02,2.08145e-03
6.18000e+02,1.68354e-03
6.19000e+02,2.23023e-03
6.20000e+02,2.37578e-03
6.21000e+02,2.84494e-03
6.22000e+02,1.57553e-03
6.23000e+02,1.31860e-03
6.24000e+02,3.84275e-04
6.25000e+02,2.41032e-03
6.26000e+02,2.21172e-03
6.27000e+02,3.40855e-04
6.28000e+02,2.10480e-03
6.29000e+02,2.38264e-03
6.30000e+02,4.21102e-03
6.31000e+02,4.75165e-03
6.32000e+02,3.42777e-03
6.33000e+02,2.79072e-03
6.34000e+02,1.82699e-03
6.35000e+02,1.59306e-03
6.36000e+02,2.86378e-03
6.37000e+02,2.80099e-03
6.38000e+02,2.58877e-03
6.39000e+02,1.60456e-03
6.40000e+02,2.43324e-03
6.41000e+02,1.25700e-03
6.42000e+02,1.85092e-03
6.43000e+02,0.00000e+00
6.44000e+02,1.22631e-03
6.45000e+02,1.46958e-03
6.46000e+02,2.52778e-03
6.47000e+02,6.59405e-04
6.48000e+02,2.71259e-04
6.49000e+02,0.00000e+00
6.50000e+02,1.50638e-03
6.51000e+02,2.82142e-03
6.52000e+02,3.15384e-03
6.53000e+02,2.14361e-03
6.54000e+02,2.27791e-03
6.55000e+02,4.36240e-03
6.56000e+02,3.85294e-03
6.57000e+02,4.54599e-03
6.58000e+02,3.02352e-03
6.59000e+02,2.84097e-03
6.60000e+02,2.92394e-03
6.61000e+02,2.98672e-03
6.62000e+02,1.99239e-03
6.63000e+02,2.65515e-04
6.64000e+02,1.60930e-03
6.65000e+02,3.25228e-03
6.66000e+02,2.73771e-03
6.67000e+02,1.82646e-03
6.68000e+02,1.36999e-03
6.69000e+02,2.32960e-03
6.70000e+02,2.63314e-03
6.71000e+02,4.39548e-03
6.72000e+02,3.17931e-03
6.73000e+02,3.40059e-03
6.74000e+02,3.96065e-03
6.75000e+02,3.58608e-03
6.76000e+02,4.33239e-03
6.77000e+02,2.69221e-03
6.78000e+02,1.19246e-03
6.79000e+02,1.42921e-03
6.80000e+02,1.30283e-03
6.81000e+02,2.32553e-03
6.82000e+02,3.01403e-03
6.83000e+02,4.62114e-03
6.84000e+02,4.83054e-03
6.85000e+02,3.42556e-03
6.86000e+02,1.87411e-03
6.87000e+02,1.34197e-03
6.88000e+02,1.06143e-03
6.89000e+02,0.00000e+00
6.90000e+02,1.80730e-03
6.91000e+02,0.00000e+00
6.92000e+02,0.00000e+00
6.93000e+02,6.10361e-06
6.94000e+02,9.23246e-04
6.95000e+02,8.88287e-04
6.96000e+02,1.73829e-03
6.97000e+02,2.63710e-03
6.98000e+02,3.61829e-03
6.99000e+02,2.73480e-03
7.00000e+02,1.39656e-03
7.01000e+02,3.90358e-03
7.02000e+02,4.38111e-03
7.03000e+02,2.82001e-03
7.04000e+02,2.74511e-03
7.05000e+02,2.38330e-03
7.06000e+02,3.21474e-03
7.07000e+02,4.49785e-03
7.08000e+02,2.34459e-03
7.09000e+02,4.26850e-03
7.10000e+02,3.18329e-03
7.11000e+02,4.25262e-03
7.12000e+02,3.42066e-03
7.13000e+02,2.81449e-03
7.14000e+02,1.59792e-03
7.15000e+02,9.24531e-04
7.16000e+02,7.63795e-04
7.17000e+02,1.15539e-03
7.18000e+02,0.00000e+00
7.19000e+02,4.70412e-04
7.20000e+02,1.77386e-04
7.21000e+02,0.00000e+00
7.22000e+02,1.45814e-03
7.23000e+02,2.49213e-03
7.24000e+02,2.01364e-03
7.25000e+02,9.89008e-04
7.26000e+02,2.20389e-03
7.27000e+02,1.11461e-03
7.28000e+02,1.09647e-03
7.29000e+02,1.60320e-03
7.30000e+02,3.30619e-03
7.31000e+02,4.08446e-03
7.32000e+02,2.88511e-03
7.33000e+02,2.85457e-03
7.34000e+02,1.28894e-03
7.35000e+02,4.44746e-03
7.36000e+02,4.65076e-03
7.37000e+02,4.17756e-03
7.38000e+02,2.18452e-03
7.39000e+02,1.34503e-03
7.40000e+02,1.28066e-03
7.41000e+02,2.41867e-03
7.42000e+02,1.63705e-03
7.43000e+02,2.61019e-03
7.44000e+02,2.64943e-03
7.45000e+02,2.95415e-03
7.46000e+02,2.59659e-03
7.47000e+02,2.37016e-04
7.48000e+02,4.28712e-04
7.49000e+02,0.00000e+00
7.50000e+02,2.29673e-03
7.51000e+02,3.63261e-03
7.52000e+02,3.61307e-03
7.53000e+02,2.56570e-03
7.54000e+02,2.44272e-03
7.55000e+02,4.63304e-03
7.56000e+02,4.40343e-03
7.57000e+02,5.09850e-03
7.58000e+02,1.16420e-03
7.59000e+02,2.11581e-03
7.60000e+02,6.99200e-04
7.61000e+02,9.45803e-04
7.62000e+02,1.75392e-03
7.63000e+02,2.98011e-03
7.64000e+02,6.99748e-04
7.65000e+02,2.16880e-04
7.66000e+02,0.00000e+00
7.67000e+02,1.39117e-04
7.68000e+02,1.80462e-03
7.69000e+02,2.36531e-03
7.70000e+02,3.20674e-03
7.71000e+02,2.22318e-03
7.72000e+02,1.38912e-03
7.73000e+02,6.28262e-04
7.74000e+02,2.08908e-03
7.75000e+02,4.29146e-03
7.76000e+02,3.71664e-03
7.77000e+02,2.45208e-03
7.78000e+02,2.71040e-03
7.79000e+02,1.95268e-03
7.80000e+02,1.58868e-03
7.81000e+02,4.40426e-04
7.82000e+02,6.98922e-04
7.83000e+02,1.83019e-03
7.84000e+02,2.99813e-03
7.85000e+02,3.97799e-03
7.86000e+02,3.54133e-03
7.87000e+02,2.14047e-03
7.88000e+02,2.08742e-03
7.89000e+02,2.58668e-03
7.90000e+02,2.24354e-03
7.91000e+02,2.98982e-03
7.92000e+02,9.86316e-04
7.93000e+02,1.98569e-03
7.94000e+02,3.87881e-04
7.95000e+02,3.83168e-03
7.96000e+02,2.92365e-03
7.97000e+02,2.63822e-03
7.98000e+02,1.19411e-03
7.99000e+02,2.59926e-03
8.00000e+02,1.84348e-03
8.01000e+02,2.22551e-03
8.02000e+02,2.10691e-03
8.03000e+02,2.35440e-03
8.04000e+02,1.28033e-03
8.05000e+02,1.95481e-03
8.06000e+02,1.46643e-03
8.07000e+02,1.08001e-03
8.08000e+02,1.16797e-03
8.09000e+02,5.03593e-04
8.10000e+02,1.16841e-03
8.11000e+02,2.30899e-03
8.12000e+02,3.02536e-03
8.13000e+02,2.71617e-03
8.14000e+02,2.10163e-03
8.15000e+02,0.00000e+00
8.16000e+02,4.05890e-04
8.17000e+02,0.00000e+00
8.18000e+02,1.28907e-03
8.19000e+02,1.00891e-03
8.20000e+02,1.99182e-03
8.21000e+02,2.91659e-03
8.22000e+02,4.19215e-03
8.23000e+02,2.36081e-03
8.24000e+02,2.68695e-03
8.25000e+02,1.33498e-03
8.26000e+02,2.26442e-03
8.27000e+02,2.74823e-03
8.28000e+02,2.16581e-03
8.29000e+02,1.86359e-03
8.30000e+02,1.82542e-03
8.31000e+02,2.48152e-03
8.32000e+02,3.22152e-03
8.33000e+02,1.48944e-03
8.34000e+02,2.54049e-03
8.35000e+02,6.95260e-04
8.36000e+02,1.55383e-03
8.37000e+02,0.00000e+00
8.38000e+02,0.00000e+00
8.39000e+02,6.63767e-04
8.40000e+02,5.70312e-04
8.41000e+02,2.75217e-03
8.42000e+02,1.29003e-03
8.43000e+02,2.03180e-04
8.44000e+02,1.78966e-03
8.45000e+02,2.52768e-03
8.46000e+02,2.75601e-03
8.47000e+02,2.75729e-03
8.48000e+02,3.38763e-03
8.49000e+02,2.33924e-03
8.50000e+02,3.29385e-03
8.51000e+02,3.88530e-03
8.52000e+02,4.54086e-03
8.53000e+02,3.16396e-03
8.54000e+02,2.61718e-03
8.55000e+02,2.81204e-03
8.56000e+02,2.49120e-03
8.57000e+02,2.67385e-03
8.58000e+02,2.40499e-03
8.59000e+02,3.35079e-03
8.60000e+02,3.76254e-03
8.61000e+02,3.69828e-03
8.62000e+02,5.25173e-03
8.63000e+02,4.90440e-03
8.64000e+02,4.95396e-03
8.65000e+02,4.80222e-03
8.66000e+02,5.16028e-03
8.67000e+02,3.48294e-03
8.68000e+02,2.40085e-03
8.69000e+02,3.03877e-03
8.70000e+02,3.67844e-03
8.71000e+02,4.51812e-03
