Pixels #,Intensity (a.u.)
1.18000e+02,3.24922e-03
1.19000e+02,4.47002e-03
1.20000e+02,5.45583e-03
1.21000e+02,5.99607e-03
1.22000e+02,6.38678e-03
1.23000e+02,3.98509e-03
1.24000e+02,4.88240e-03
1.25000e+02,4.89469e-03
1.26000e+02,5.95985e-03
1.27000e+02,4.94367e-03
1.28000e+02,5.10245e-03
1.29000e+02,5.30700e-03
1.30000e+02,4.74555e-03
1.31000e+02,2.96643e-03
1.32000e+02,1.24224e-03
1.33000e+02,1.77334e-03
1.34000e+02,1.34617e-03
1.35000e+02,2.30146e-03
1.36000e+02,9.25182e-04
1.37000e+02,1.00461e-03
1.38000e+02,3.25388e-03
1.39000e+02,4.62117e-03
1.40000e+02,6.64765e-03
1.41000e+02,5.93972e-03
1.42000e+02,5.79637e-03
1.43000e+02,5.18914e-03
1.44000e+02,5.54324e-03
1.45000e+02,5.51586e-03
1.46000e+02,6.46200e-03
1.47000e+02,4.80801e-03
1.48000e+02,4.41137e-03
1.49000e+02,5.05233e-03
1.50000e+02,5.35760e-03
1.51000e+02,2.63548e-03
1.52000e+02,1.01201e-03
1.53000e+02,3.00493e-03
1.54000e+02,4.30508e-03
1.55000e+02,3.53002e-03
1.56000e+02,2.56879e-03
1.57000e+02,3.33183e-03
1.58000e+02,3.04505e-03
1.59000e+02,4.17736e-03
1.60000e+02,1.72991e-03
1.61000e+02,2.30679e-03
1.62000e+02,2.38318e-03
1.63000e+02,3.72606e-03
1.64000e+02,3.36299e-03
1.65000e+02,1.81277e-03
1.66000e+02,2.33777e-03
1.67000e+02,3.48535e-03
1.68000e+02,3.37863e-03
1.69000e+02,3.18646e-03
1.70000e+02,3.59550e-03
1.71000e+02,5.52434e-03
1.72000e+02,3.52550e-03
1.73000e+02,4.21225e-03
1.74000e+02,3.39447e-03
1.75000e+02,3.59293e-03
1.76000e+02,3.51368e-03
1.77000e+02,2.81492e-03
1.78000e+02,5.35318e-04
1.79000e+02,2.69911e-04
1.80000e+02,6.57590e-04
1.81000e+02,1.08494e-03
1.82000e+02,3.43454e-04
1.83000e+02,1.03631e-03
1.84000e+02,8.77722e-04
1.85000e+02,2.52275e-03
1.86000e+02,3.63370e-03
1.87000e+02,3.95119e-03
1.88000e+02,5.77017e-03
1.89000e+02,5.81300e-03
1.90000e+02,5.74902e-03
1.91000e+02,5.08688e-03
1.92000e+02,5.51119e-03
1.93000e+02,5.48077e-03
1.94000e+02,3.66505e-03
1.95000e+02,4.29383e-03
1.96000e+02,3.52488e-03
1.97000e+02,3.24422e-03
1.98000e+02,2.09075e-03
1.99000e+02,2.59135e-03
2.00000e+02,2.42971e-03
2.01000e+02,3.93741e-03
2.02000e+02,4.14199e-03
2.03000e+02,4.22755e-03
2.04000e+02,3.78210e-03
2.05000e+02,4.60619e-03
2.06000e+02,3.43441e-03
2.07000e+02,3.49251e-03
2.08000e+02,2.63506e-03
2.09000e+02,2.48563e-03
2.10000e+02,2.40945e-03
2.11000e+02,2.19288e-03
2.12000e+02,2.91933e-03
2.13000e+02,3.17274e-03
2.14000e+02,4.69265e-03
2.15000e+02,4.38453e-03
2.16000e+02,5.41005e-03
2.17000e+02,6.40200e-03
2.18000e+02,5.10205e-03
2.19000e+02,2.77364e-03
2.20000e+02,1.07085e-03
2.21000e+02,3.22859e-03
2.22000e+02,4.89804e-03
2.23000e+02,3.49128e-03
2.24000e+02,2.27068e-03
2.25000e+02,3.13751e-03
2.26000e+02,3.04912e-03
2.27000e+02,3.86102e-03
2.28000e+02,3.52239e-03
2.29000e+02,3.41265e-03
2.30000e+02,1.96621e-03
2.31000e+02,1.50246e-03
2.32000e+02,2.42422e-03
2.33000e+02,3.61455e-03
2.34000e+02,5.12531e-03
2.35000e+02,4.61884e-03
2.36000e+02,3.84685e-03
2.37000e+02,4.95783e-03
2.38000e+02,5.79110e-03
2.39000e+02,4.94587e-03
2.40000e+02,4.50654e-03
2.41000e+02,4.63179e-03
2.42000e+02,6.04795e-03
2.43000e+02,5.29733e-03
2.44000e+02,3.74714e-03
2.45000e+02,4.21725e-03
2.46000e+02,4.66599e-03
2.47000e+02,5.04149e-03
2.48000e+02,6.08228e-03
2.49000e+02,4.83727e-03
2.50000e+02,4.72448e-03
2.51000e+02,4.75513e-03
2.52000e+02,4.02283e-03
2.53000e+02,2.49095e-03
2.54000e+02,2.39648e-03
2.55000e+02,2.96424e-03
2.56000e+02,3.90738e-03
2.57000e+02,4.15166e-03
2.58000e+02,3.23930e-03
2.59000e+02,4.18244e-03
2.60000e+02,5.68711e-03
2.61000e+02,4.73508e-03
2.62000e+02,4.01499e-03
2.63000e+02,3.09042e-03
2.64000e+02,3.55748e-03
2.65000e+02,4.44264e-03
2.66000e+02,4.56180e-03
2.67000e+02,4.96172e-03
2.68000e+02,5.35553e-03
2.69000e+02,5.01387e-03
2.70000e+02,3.15545e-03
2.71000e+02,3.39974e-03
2.72000e+02,2.05097e-03
2.73000e+02,3.40306e-03
2.74000e+02,3.15905e-03
2.75000e+02,2.76246e-03
2.76000e+02,2.46962e-03
2.77000e+02,1.99368e-03
2.78000e+02,3.78523e-03
2.79000e+02,4.41404e-03
2.80000e+02,4.42333e-03
2.81000e+02,2.74193e-03
2.82000e+02,4.04214e-03
2.83000e+02,4.27421e-03
2.84000e+02,3.34355e-03
2.85000e+02,5.27854e-03
2.86000e+02,4.76598e-03
2.87000e+02,3.61864e-03
2.88000e+02,1.48557e-03
2.89000e+02,5.18293e-04
2.90000e+02,1.39430e-03
2.91000e+02,2.93561e-03
2.92000e+02,4.29381e-03
2.93000e+02,5.80764e-03
2.94000e+02,5.92071e-03
2.95000e+02,5.60346e-03
2.96000e+02,5.34726e-03
2.97000e+02,5.88147e-03
2.98000e+02,5.24379e-03
2.99000e+02,3.87062e-03
3.00000e+02,2.83010e-03
3.01000e+02,3.14764e-03
3.02000e+02,3.04402e-03
3.03000e+02,3.02586e-03
3.04000e+02,1.65880e-03
3.05000e+02,3.13602e-03
3.06000e+02,2.53496e-03
3.07000e+02,4.69274e-03
3.08000e+02,4.25648e-03
3.09000e+02,4.18339e-03
3.10000e+02,4.35139e-03
3.11000e+02,5.26097e-03
3.12000e+02,4.99257e-03
3.13000e+02,3.81472e-03
3.14000e+02,2.62772e-03
3.15000e+02,1.09892e-03
3.16000e+02,1.32796e-03
3.17000e+02,3.08595e-03
3.18000e+02,3.41570e-03
3.19000e+02,4.25815e-03
3.20000e+02,4.81068e-03
3.21000e+02,3.84952e-03
3.22000e+02,3.67267e-03
3.23000e+02,3.52023e-03
3.24000e+02,4.31996e-03
3.25000e+02,3.15433e-03
3.26000e+02,4.14938e-03
3.27000e+02,5.44961e-03
3.28000e+02,3.91471e-03
3.29000e+02,3.23126e-03
3.30000e+02,3.57322e-03
3.31000e+02,3.53371e-03
3.32000e+02,1.84927e-03
3.33000e+02,1.96235e-03
3.34000e+02,3.35413e-03
3.35000e+02,3.23527e-03
3.36000e+02,4.09299e-03
3.37000e+02,3.72694e-03
3.38000e+02,4.41986e-03
3.39000e+02,3.77914e-03
3.40000e+02,3.81898e-03
3.41000e+02,3.58415e-03
3.42000e+02,5.10717e-03
3.43000e+02,3.84999e-03
3.44000e+02,2.93766e-03
3.45000e+02,2.41291e-03
3.46000e+02,1.76915e-03
3.47000e+02,4.40607e-03
3.48000e+02,4.12852e-03
3.49000e+02,2.88660e-03
3.50000e+02,3.75348e-03
3.51000e+02,4.09545e-03
3.52000e+02,5.24310e-03
3.53000e+02,5.10593e-03
3.54000e+02,3.41540e-03
3.55000e+02,2.85709e-03
3.56000e+02,1.36187e-03
3.57000e+02,2.69263e-03
3.58000e+02,3.01934e-03
3.59000e+02,2.68991e-03
3.60000e+02,3.81010e-03
3.61000e+02,4.17954e-03
3.62000e+02,4.74124e-03
3.63000e+02,3.30401e-03
3.64000e+02,3.58189e-03
3.65000e+02,4.40300e-03
3.66000e+02,4.39096e-03
3.67000e+02,4.53152e-03
3.68000e+02,3.52460e-03
3.69000e+02,3.09447e-03
3.70000e+02,2.56362e-03
3.71000e+02,3.64719e-03
3.72000e+02,5.76531e-03
3.73000e+02,5.09104e-03
3.74000e+02,1.70982e-03
3.75000e+02,1.53604e-03
3.76000e+02,2.30222e-03
3.77000e+02,3.82219e-03
3.78000e+02,3.63926e-03
3.79000e+02,5.73907e-03
3.80000e+02,3.89596e-03
3.81000e+02,3.69167e-03
3.82000e+02,9.02496e-04
3.83000e+02,3.99720e-03
3.84000e+02,1.60171e-03
3.85000e+02,2.45335e-03
3.86000e+02,1.07106e-03
3.87000e+02,1.53206e-03
3.88000e+02,2.06630e-03
3.89000e+02,2.47237e-03
3.90000e+02,4.48064e-03
3.91000e+02,3.75449e-03
3.92000e+02,3.94389e-03
3.93000e+02,1.79560e-03
3.94000e+02,6.08626e-04
3.95000e+02,1.69830e-03
3.96000e+02,2.60182e-03
3.97000e+02,2.62336e-03
3.98000e+02,2.32752e-03
3.99000e+02,3.67050e-03
4.00000e+02,4.50688e-03
4.01000e+02,3.59457e-03
4.02000e+02,3.23464e-03
4.03000e+02,2.89608e-03
4.04000e+02,3.42422e-03
4.05000e+02,2.38680e-03
4.06000e+02,1.74305e-03
4.07000e+02,2.54891e-03
4.08000e+02,3.32731e-03
4.09000e+02,5.36610e-03
4.10000e+02,4.54841e-03
4.11000e+02,4.39295e-03
4.12000e+02,3.30670e-03
4.13000e+02,2.81249e-03
4.14000e+02,1.07010e-03
4.15000e+02,8.23092e-04
4.16000e+02,1.08268e-03
4.17000e+02,4.06144e-03
4.18000e+02,4.82152e-03
4.19000e+02,5.42292e-03
4.20000e+02,2.81382e-03
4.21000e+02,3.23821e-03
4.22000e+02,2.58837e-03
4.23000e+02,3.05243e-03
4.24000e+02,3.11976e-03
4.25000e+02,2.92464e-03
4.26000e+02,4.61553e-03
4.27000e+02,5.23829e-03
4.28000e+02,4.93941e-03
4.29000e+02,3.82569e-03
4.30000e+02,3.33760e-03
4.31000e+02,3.18520e-03
4.32000e+02,4.55566e-03
4.33000e+02,5.32491e-03
4.34000e+02,5.05044e-03
4.35000e+02,3.33552e-03
4.36000e+02,1.74573e-03
4.37000e+02,2.18843e-03
4.38000e+02,1.97195e-03
4.39000e+02,3.79103e-03
4.40000e+02,4.76475e-03
4.41000e+02,5.01214e-03
4.42000e+02,4.54541e-03
4.43000e+02,3.19061e-03
4.44000e+02,2.54077e-03
4.45000e+02,3.35275e-03
4.46000e+02,4.64997e-03
4.47000e+02,5.12930e-03
4.48000e+02,3.83859e-03
4.49000e+02,2.09010e-03
4.50000e+02,1.36092e-03
4.51000e+02,1.11698e-03
4.52000e+02,2.84145e-03
4.53000e+02,4.55677e-03
4.54000e+02,4.17244e-03
4.55000e+02,3.73929e-03
4.56000e+02,4.30407e-03
4.57000e+02,5.47006e-03
4.58000e+02,6.51704e-03
4.59000e+02,4.29247e-03
4.60000e+02,3.55719e-03
4.61000e+02,3.13625e-03
4.62000e+02,4.24731e-03
4.63000e+02,1.66569e-03
4.64000e+02,1.92529e-03
4.65000e+02,2.64878e-03
4.66000e+02,2.09661e-03
4.67000e+02,3.46402e-03
4.68000e+02,3.67785e-03
4.69000e+02,5.24669e-03
4.70000e+02,5.21943e-03
4.71000e+02,1.57883e-03
4.72000e+02,1.71332e-03
4.73000e+02,3.12346e-03
4.74000e+02,3.47157e-03
4.75000e+02,3.41685e-03
4.76000e+02,8.93214e-04
4.77000e+02,1.94935e-03
4.78000e+02,2.23948e-03
4.79000e+02,4.07077e-03
4.80000e+02,3.81463e-03
4.81000e+02,3.73549e-03
4.82000e+02,3.64720e-03
4.83000e+02,4.94748e-03
4.84000e+02,4.82867e-03
4.85000e+02,4.53286e-03
4.86000e+02,3.85557e-03
4.87000e+02,3.37359e-03
4.88000e+02,3.66678e-03
4.89000e+02,3.43811e-03
4.90000e+02,2.84932e-03
4.91000e+02,2.93804e-03
4.92000e+02,3.24648e-03
4.93000e+02,3.91809e-03
4.94000e+02,3.83591e-03
4.95000e+02,1.77615e-03
4.96000e+02,2.48134e-03
4.97000e+02,2.40220e-03
4.98000e+02,5.12158e-03
4.99000e+02,2.96417e-03
5.00000e+02,3.02847e-03
5.01000e+02,1.82628e-03
5.02000e+02,2.67795e-03
5.03000e+02,2.08306e-03
5.04000e+02,2.90421e-03
5.05000e+02,1.00926e-03
5.06000e+02,4.47945e-04
5.07000e+02,1.45221e-03
5.08000e+02,3.45746e-03
5.09000e+02,2.90530e-03
5.10000e+02,4.88491e-04
5.11000e+02,1.20894e-03
5.12000e+02,1.80426e-03
5.13000e+02,4.04755e-03
5.14000e+02,5.71711e-03
5.15000e+02,4.35317e-03
5.16000e+02,4.87525e-03
5.17000e+02,2.70564e-03
5.18000e+02,3.52985e-03
5.19000e+02,3.33781e-03
5.20000e+02,4.30545e-03
5.21000e+02,4.53761e-03
5.22000e+02,4.36388e-03
5.23000e+02,3.75679e-03
5.24000e+02,3.97674e-03
5.25000e+02,5.17938e-03
5.26000e+02,4.19082e-03
5.27000e+02,4.87770e-03
5.28000e+02,3.30319e-03
5.29000e+02,3.92598e-03
5.30000e+02,1.69534e-03
5.31000e+02,1.89393e-03
5.32000e+02,8.68747e-04
5.33000e+02,3.73462e-03
5.34000e+02,5.33094e-03
5.35000e+02,5.98425e-03
5.36000e+02,5.11166e-03
5.37000e+02,5.60017e-03
5.38000e+02,3.91275e-03
5.39000e+02,2.28942e-03
5.40000e+02,1.58468e-03
5.41000e+02,1.99690e-03
5.42000e+02,3.02253e-03
5.43000e+02,4.98812e-03
5.44000e+02,5.25691e-03
5.45000e+02,4.22868e-03
5.46000e+02,4.36319e-03
5.47000e+02,2.82836e-03
5.48000e+02,3.61290e-03
5.49000e+02,2.00483e-03
5.50000e+02,1.98065e-03
5.51000e+02,2.97882e-03
5.52000e+02,4.22113e-03
5.53000e+02,4.20611e-03
5.54000e+02,2.14332e-03
5.55000e+02,1.80785e-03
5.56000e+02,2.88842e-03
5.57000e+02,3.41356e-03
5.58000e+02,5.20520e-03
5.59000e+02,2.04071e-03
5.60000e+02,2.87104e-03
5.61000e+02,1.16531e-03
5.62000e+02,1.84305e-03
5.63000e+02,2.32852e-03
5.64000e+02,2.72640e-03
5.65000e+02,3.67575e-03
5.66000e+02,4.01168e-03
5.67000e+02,3.65791e-03
5.68000e+02,2.09867e-03
5.69000e+02,3.05107e-03
5.70000e+02,3.01773e-03
5.71000e+02,3.16751e-03
5.72000e+02,2.89918e-03
5.73000e+02,5.14555e-03
5.74000e+02,5.78056e-03
5.75000e+02,5.79300e-03
5.76000e+02,5.45754e-03
5.77000e+02,4.75891e-03
5.78000e+02,3.84361e-03
5.79000e+02,2.65975e-03
5.80000e+02,1.32635e-03
5.81000e+02,1.21672e-03
5.82000e+02,9.51450e-04
5.83000e+02,1.71464e-03
5.84000e+02,2.96917e-03
5.85000e+02,4.02228e-03
5.86000e+02,3.94317e-03
5.87000e+02,3.21403e-03
5.88000e+02,4.11150e-03
5.89000e+02,3.87065e-03
5.90000e+02,4.01127e-03
5.91000e+02,2.93728e-03
5.92000e+02,1.47265e-03
5.93000e+02,1.29894e-03
5.94000e+02,1.03672e-03
5.95000e+02,2.24853e-03
5.96000e+02,2.63940e-03
5.97000e+02,3.53077e-03
5.98000e+02,2.99390e-03
5.99000e+02,4.47121e-03
6.00000e+02,2.77465e-03
6.01000e+02,3.08313e-03
6.02000e+02,1.41403e-03
6.03000e+02,1.60043e-03
6.04000e+02,1.76242e-03
6.05000e+02,1.32931e-03
6.06000e+02,8.83990e-04
6.07000e+02,2.57188e-03
6.08000e+02,3.44189e-03
6.09000e+02,3.79614e-03
6.10000e+02,4.89504e-03
6.11000e+02,3.55249e-03
6.12000e+02,1.68808e-03
6.13000e+02,3.32409e-03
6.14000e+02,3.37927e-03
6.15000e+02,3.65723e-03
6.16000e+02,1.73179e-03
6.17000e+02,3.05652e-03
6.18000e+02,3.78615e-03
6.19000e+02,3.89932e-03
6.20000e+02,3.98197e-03
6.21000e+02,4.39116e-03
6.22000e+02,3.91228e-03
6.23000e+02,3.50359e-03
6.24000e+02,2.94231e-03
6.25000e+02,3.23249e-03
6.26000e+02,2.50336e-03
6.27000e+02,2.79048e-03
6.28000e+02,3.37974e-03
6.29000e+02,3.56920e-03
6.30000e+02,3.41076e-03
6.31000e+02,5.26346e-03
6.32000e+02,5.52922e-03
6.33000e+02,4.24162e-03
6.34000e+02,3.65592e-03
6.35000e+02,3.07329e-03
6.36000e+02,2.64629e-03
6.37000e+02,2.84491e-03
6.38000e+02,3.14730e-03
6.39000e+02,3.51072e-03
6.40000e+02,3.97179e-03
6.41000e+02,1.99143e-03
6.42000e+02,2.86145e-03
6.43000e+02,1.17101e-03
6.44000e+02,2.85281e-03
6.45000e+02,2.32205e-03
6.46000e+02,1.64786e-03
6.47000e+02,5.52521e-04
6.48000e+02,8.97632e-04
6.49000e+02,9.37564e-04
6.50000e+02,2.71702e-03
6.51000e+02,2.88513e-03
6.52000e+02,3.52017e-03
6.53000e+02,2.45534e-03
6.54000e+02,1.93985e-03
6.55000e+02,2.66033e-03
6.56000e+02,2.04413e-03
6.57000e+02,1.95894e-03
6.58000e+02,3.27147e-03
6.59000e+02,2.15477e-03
6.60000e+02,3.78775e-03
6.61000e+02,3.23258e-03
6.62000e+02,3.97443e-03
6.63000e+02,2.95844e-03
6.64000e+02,3.83151e-03
6.65000e+02,3.24888e-03
6.66000e+02,2.78527e-03
6.67000e+02,3.71023e-03
6.68000e+02,3.19168e-03
6.69000e+02,2.89592e-03
6.70000e+02,4.50753e-03
6.71000e+02,4.87401e-03
6.72000e+02,4.55383e-03
6.73000e+02,3.40967e-03
6.74000e+02,3.90737e-03
6.75000e+02,4.08769e-03
6.76000e+02,2.65361e-03
6.77000e+02,1.30497e-03
6.78000e+02,1.61347e-03
6.79000e+02,2.41331e-03
6.80000e+02,2.84693e-03
6.81000e+02,4.69658e-03
6.82000e+02,4.79145e-03
6.83000e+02,5.16709e-03
6.84000e+02,4.51732e-03
6.85000e+02,3.48302e-03
6.86000e+02,3.03772e-03
6.87000e+02,1.96070e-03
6.88000e+02,2.43094e-03
6.89000e+02,1.36308e-03
6.90000e+02,2.33381e-03
6.91000e+02,7.71556e-04
6.92000e+02,1.56529e-03
6.93000e+02,2.64284e-03
6.94000e+02,3.76007e-03
6.95000e+02,2.22528e-03
6.96000e+02,3.91319e-03
6.97000e+02,4.65505e-03
6.98000e+02,4.41117e-03
6.99000e+02,3.21818e-03
7.00000e+02,2.51348e-03
7.01000e+02,3.00203e-03
7.02000e+02,1.75411e-03
7.03000e+02,2.06566e-03
7.04000e+02,3.04861e-03
7.05000e+02,4.09565e-03
7.06000e+02,5.17320e-03
7.07000e+02,5.08497e-03
7.08000e+02,3.11072e-03
7.09000e+02,3.79764e-03
7.10000e+02,5.07051e-03
7.11000e+02,6.22742e-03
7.12000e+02,5.31520e-03
7.13000e+02,3.90248e-03
7.14000e+02,3.35953e-03
7.15000e+02,2.47477e-03
7.16000e+02,3.71102e-03
7.17000e+02,3.76622e-03
7.18000e+02,3.23853e-03
7.19000e+02,4.28252e-03
7.20000e+02,2.81182e-03
7.21000e+02,1.91486e-03
7.22000e+02,1.66183e-03
7.23000e+02,2.51355e-03
7.24000e+02,2.28799e-03
7.25000e+02,2.76129e-03
7.26000e+02,3.03927e-03
7.27000e+02,3.39050e-03
7.28000e+02,2.53321e-03
7.29000e+02,1.90786e-03
7.30000e+02,2.84809e-03
7.31000e+02,2.57980e-03
7.32000e+02,2.15892e-03
7.33000e+02,1.87538e-03
7.34000e+02,1.44229e-03
7.35000e+02,3.43234e-03
7.36000e+02,4.40308e-03
7.37000e+02,3.97000e-03
7.38000e+02,2.73429e-03
7.39000e+02,2.42938e-03
7.40000e+02,1.32185e-03
7.41000e+02,2.81751e-03
7.42000e+02,1.61842e-03
7.43000e+02,1.56071e-03
7.44000e+02,2.07673e-03
7.45000e+02,1.85728e-03
7.46000e+02,3.93278e-03
7.47000e+02,3.32269e-03
7.48000e+02,3.42672e-03
7.49000e+02,1.98654e-03
7.50000e+02,3.56765e-03
7.51000e+02,2.62187e-03
7.52000e+02,4.23349e-03
7.53000e+02,2.70176e-03
7.54000e+02,2.84242e-03
7.55000e+02,3.83148e-03
7.56000e+02,5.61400e-03
7.57000e+02,6.67630e-03
7.58000e+02,4.82108e-03
7.59000e+02,4.04315e-03
7.60000e+02,1.57451e-03
7.61000e+02,3.52489e-03
7.62000e+02,2.06640e-03
7.63000e+02,3.67803e-03
7.64000e+02,1.99065e-03
7.65000e+02,2.34189e-03
7.66000e+02,2.92200e-03
7.67000e+02,3.24882e-03
7.68000e+02,3.05378e-03
7.69000e+02,3.99706e-03
7.70000e+02,3.07874e-03
7.71000e+02,2.38321e-03
7.72000e+02,6.83629e-04
7.73000e+02,2.70725e-03
7.74000e+02,2.19482e-03
7.75000e+02,3.33342e-03
7.76000e+02,4.13633e-03
7.77000e+02,4.33192e-03
7.78000e+02,4.93340e-03
7.79000e+02,4.41487e-03
7.80000e+02,1.88826e-03
7.81000e+02,5.64054e-04
7.82000e+02,7.04715e-04
7.83000e+02,3.41194e-03
7.84000e+02,3.55566e-03
7.85000e+02,4.63017e-03
7.86000e+02,4.42293e-03
7.87000e+02,3.93797e-03
7.88000e+02,3.34620e-03
7.89000e+02,4.02092e-03
7.90000e+02,4.08224e-03
7.91000e+02,3.24632e-03
7.92000e+02,1.96179e-03
7.93000e+02,1.34256e-03
7.94000e+02,1.93794e-03
7.95000e+02,2.60046e-03
7.96000e+02,4.53253e-03
7.97000e+02,3.28462e-03
7.98000e+02,1.95126e-03
7.99000e+02,4.34415e-03
8.00000e+02,3.10540e-03
8.01000e+02,4.88183e-03
8.02000e+02,2.89539e-03
8.03000e+02,3.90276e-03
8.04000e+02,2.06280e-03
8.05000e+02,2.74364e-03
8.06000e+02,1.43469e-03
8.07000e+02,1.53213e-04
8.08000e+02,2.83692e-05
8.09000e+02,0.00000e+00
8.10000e+02,2.07669e-03
8.11000e+02,3.25801e-03
8.12000e+02,2.15964e-03
8.13000e+02,8.41538e-04
8.14000e+02,1.74210e-03
8.15000e+02,2.95699e-03
8.16000e+02,3.75684e-03
8.17000e+02,2.75918e-03
8.18000e+02,2.75945e-03
8.19000e+02,2.09139e-03
8.20000e+02,3.52296e-03
8.21000e+02,4.13665e-03
8.22000e+02,4.24069e-03
8.23000e+02,2.97141e-03
8.24000e+02,3.45388e-03
8.25000e+02,2.48063e-03
8.26000e+02,2.76777e-03
8.27000e+02,2.32859e-03
8.28000e+02,3.36343e-03
8.29000e+02,4.02595e-03
8.30000e+02,4.49315e-03
8.31000e+02,4.29506e-03
8.32000e+02,3.40421e-03
8.33000e+02,2.26311e-03
8.34000e+02,2.31832e-03
8.35000e+02,2.25757e-03
8.36000e+02,2.27310e-03
8.37000e+02,2.21845e-03
8.38000e+02,8.08791e-04
8.39000e+02,1.73071e-03
8.40000e+02,1.22134e-03
8.41000e+02,1.23077e-03
8.42000e+02,8.52627e-04
8.43000e+02,1.60975e-03
8.44000e+02,1.76567e-03
8.45000e+02,3.93273e-03
8.46000e+02,3.83840e-03
8.47000e+02,3.49688e-03
8.48000e+02,2.16352e-03
8.49000e+02,1.02242e-03
8.50000e+02,1.99012e-03
8.51000e+02,3.11041e-03
8.52000e+02,3.44944e-03
8.53000e+02,2.79663e-03
8.54000e+02,3.78874e-03
8.55000e+02,3.23359e-03
8.56000e+02,3.85949e-03
8.57000e+02,3.11513e-03
8.58000e+02,3.94245e-03
8.59000e+02,3.35067e-03
8.60000e+02,4.59914e-03
8.61000e+02,4.48955e-03
8.62000e+02,3.74734e-03
8.63000e+02,4.36152e-03
8.64000e+02,3.71482e-03
8.65000e+02,3.30616e-03
8.66000e+02,3.69096e-03
8.67000e+02,3.62105e-03
8.68000e+02,3.33751e-03
8.69000e+02,3.77419e-03
8.70000e+02,3.38384e-03
8.71000e+02,3.10946e-03
