Pixels #,Intensity (a.u.)
2.28000e+02,8.09791e-04
2.29000e+02,1.79294e-04
2.30000e+02,0.00000e+00
2.31000e+02,2.13626e-04
2.32000e+02,1.77768e-04
2.33000e+02,1.46996e-03
2.34000e+02,1.38075e-03
2.35000e+02,9.27897e-04
2.36000e+02,1.18722e-03
2.37000e+02,9.40032e-04
2.38000e+02,9.87538e-04
2.39000e+02,4.97923e-04
2.40000e+02,6.55112e-04
2.41000e+02,1.92313e-03
2.42000e+02,3.12632e-03
2.43000e+02,2.53634e-03
2.44000e+02,9.53301e-04
2.45000e+02,2.53883e-04
2.46000e+02,0.00000e+00
2.47000e+02,1.89212e-04
2.48000e+02,8.03006e-04
2.49000e+02,9.40891e-04
2.50000e+02,1.87495e-03
2.51000e+02,3.12125e-03
2.52000e+02,2.78000e-03
2.53000e+02,1.12646e-03
2.54000e+02,9.68989e-04
2.55000e+02,2.63202e-03
2.56000e+02,3.23035e-03
2.57000e+02,2.89501e-03
2.58000e+02,3.33443e-03
2.59000e+02,4.77773e-03
2.60000e+02,8.10002e-03
2.61000e+02,1.29264e-02
2.62000e+02,1.81497e-02
2.63000e+02,2.33376e-02
2.64000e+02,2.96235e-02
2.65000e+02,3.46582e-02
2.66000e+02,4.37650e-02
2.67000e+02,4.87227e-02
2.68000e+02,5.45247e-02
2.69000e+02,5.60079e-02
2.70000e+02,5.68470e-02
2.71000e+02,5.43677e-02
2.72000e+02,5.07234e-02
2.73000e+02,4.76607e-02
2.74000e+02,4.18241e-02
2.75000e+02,3.75658e-02
2.76000e+02,2.96545e-02
2.77000e+02,2.24352e-02
2.78000e+02,1.64309e-02
2.79000e+02,1.20438e-02
2.80000e+02,1.06338e-02
2.81000e+02,7.67287e-03
2.82000e+02,6.14831e-03
2.83000e+02,3.19622e-03
2.84000e+02,1.98121e-03
2.85000e+02,2.80451e-03
2.86000e+02,1.90831e-03
2.87000e+02,6.99168e-04
2.88000e+02,0.00000e+00
2.89000e+02,0.00000e+00
2.90000e+02,2.41093e-04
2.91000e+02,9.73398e-04
2.92000e+02,2.37538e-03
2.93000e+02,2.00931e-03
2.94000e+02,1.28818e-03
2.95000e+02,1.24277e-03
2.96000e+02,1.36809e-03
2.97000e+02,1.87889e-03
2.98000e+02,1.92924e-03
2.99000e+02,1.97571e-04
3.00000e+02,1.34615e-03
3.01000e+02,0.00000e+00
3.02000e+02,5.10159e-04
3.03000e+02,0.00000e+00
3.04000e+02,7.04685e-04
3.05000e+02,1.80266e-03
3.06000e+02,0.00000e+00
3.07000e+02,1.38114e-03
3.08000e+02,8.55181e-04
3.09000e+02,4.52573e-04
3.10000e+02,0.00000e+00
3.11000e+02,4.34502e-04
3.12000e+02,3.27141e-03
3.13000e+02,2.87238e-03
3.14000e+02,1.02850e-03
3.15000e+02,0.00000e+00
3.16000e+02,1.06548e-03
3.17000e+02,3.73846e-05
3.18000e+02,1.92200e-04
3.19000e+02,1.00196e-03
3.20000e+02,7.68023e-04
3.21000e+02,0.00000e+00
3.22000e+02,1.07114e-03
3.23000e+02,3.72700e-04
3.24000e+02,5.14287e-04
3.25000e+02,2.03047e-03
3.26000e+02,1.74638e-03
3.27000e+02,2.87932e-03
3.28000e+02,1.21775e-03
3.29000e+02,1.96059e-03
3.30000e+02,2.61574e-05
3.31000e+02,1.17025e-04
3.32000e+02,0.00000e+00
3.33000e+02,4.22675e-04
3.34000e+02,5.52072e-04
3.35000e+02,1.09484e-03
3.36000e+02,1.31332e-03
3.37000e+02,1.94614e-03
3.38000e+02,1.50785e-03
3.39000e+02,1.35415e-03
3.40000e+02,0.00000e+00
3.41000e+02,1.35805e-04
3.42000e+02,1.79911e-03
3.43000e+02,2.00985e-03
3.44000e+02,6.76467e-04
3.45000e+02,2.41925e-04
3.46000e+02,6.62878e-04
3.47000e+02,2.19380e-03
3.48000e+02,2.09397e-03
3.49000e+02,3.29266e-03
3.50000e+02,2.88808e-03
3.51000e+02,1.89005e-03
3.52000e+02,1.46259e-03
3.53000e+02,1.76553e-03
3.54000e+02,3.76378e-03
3.55000e+02,4.85639e-03
3.56000e+02,7.07370e-03
3.57000e+02,8.42247e-03
3.58000e+02,1.10627e-02
3.59000e+02,1.12978e-02
3.60000e+02,1.35250e-02
3.61000e+02,1.30223e-02
3.62000e+02,1.80936e-02
3.63000e+02,1.90371e-02
3.64000e+02,1.99518e-02
3.65000e+02,1.96444e-02
3.66000e+02,2.19430e-02
3.67000e+02,2.23383e-02
3.68000e+02,2.26221e-02
3.69000e+02,2.09824e-02
3.70000e+02,1.83477e-02
3.71000e+02,1.54572e-02
3.72000e+02,1.50492e-02
3.73000e+02,1.23788e-02
3.74000e+02,9.95514e-03
3.75000e+02,6.89158e-03
3.76000e+02,5.52594e-03
3.77000e+02,6.05330e-03
3.78000e+02,4.83625e-03
3.79000e+02,5.86377e-03
3.80000e+02,4.29885e-03
3.81000e+02,5.25355e-03
3.82000e+02,2.85023e-03
3.83000e+02,3.72954e-03
3.84000e+02,4.81049e-03
3.85000e+02,7.40498e-03
3.86000e+02,7.49109e-03
3.87000e+02,1.02231e-02
3.88000e+02,9.70392e-03
3.89000e+02,1.08374e-02
3.90000e+02,1.17524e-02
3.91000e+02,1.19749e-02
3.92000e+02,1.16634e-02
3.93000e+02,9.87455e-03
3.94000e+02,9.91260e-03
3.95000e+02,8.77699e-03
3.96000e+02,9.49167e-03
3.97000e+02,5.27716e-03
3.98000e+02,5.78519e-03
3.99000e+02,6.19681e-03
4.00000e+02,7.74560e-03
4.01000e+02,6.60566e-03
4.02000e+02,5.65813e-03
4.03000e+02,4.34774e-03
4.04000e+02,3.13098e-03
4.05000e+02,1.66431e-03
4.06000e+02,1.40430e-05
4.07000e+02,4.99882e-04
4.08000e+02,3.30102e-03
4.09000e+02,3.36746e-03
4.10000e+02,2.24399e-03
4.11000e+02,7.15564e-04
4.12000e+02,1.86352e-03
4.13000e+02,2.14042e-03
4.14000e+02,8.98607e-04
4.15000e+02,0.00000e+00
4.16000e+02,0.00000e+00
4.17000e+02,0.00000e+00
4.18000e+02,0.00000e+00
4.19000e+02,4.60822e-04
4.20000e+02,1.85656e-03
4.21000e+02,2.21284e-03
4.22000e+02,1.56895e-03
4.23000e+02,4.28332e-04
4.24000e+02,0.00000e+00
4.25000e+02,1.19038e-03
4.26000e+02,2.68603e-03
4.27000e+02,2.26557e-03
4.28000e+02,2.52885e-03
4.29000e+02,7.93099e-04
4.30000e+02,1.14325e-03
4.31000e+02,1.65608e-03
4.32000e+02,1.16702e-03
4.33000e+02,1.60552e-03
4.34000e+02,7.39332e-04
4.35000e+02,1.45363e-03
4.36000e+02,5.92406e-05
4.37000e+02,4.02883e-04
4.38000e+02,0.00000e+00
4.39000e+02,0.00000e+00
4.40000e+02,1.40559e-03
4.41000e+02,1.56008e-03
4.42000e+02,1.78872e-03
4.43000e+02,1.36436e-04
4.44000e+02,1.42573e-03
4.45000e+02,3.58005e-03
4.46000e+02,4.14851e-03
4.47000e+02,4.58266e-03
4.48000e+02,2.51772e-03
4.49000e+02,8.71276e-04
4.50000e+02,0.00000e+00
4.51000e+02,6.95811e-04
4.52000e+02,1.83986e-03
4.53000e+02,1.58333e-03
4.54000e+02,3.01574e-03
4.55000e+02,2.10366e-03
4.56000e+02,3.85937e-03
4.57000e+02,3.89697e-03
4.58000e+02,3.36372e-03
4.59000e+02,3.50288e-03
4.60000e+02,4.50252e-03
4.61000e+02,2.83948e-03
4.62000e+02,4.15598e-03
4.63000e+02,3.23945e-03
4.64000e+02,2.94854e-03
4.65000e+02,2.61252e-03
4.66000e+02,2.44602e-05
4.67000e+02,4.57771e-05
4.68000e+02,5.63141e-04
4.69000e+02,1.83075e-03
4.70000e+02,1.33291e-03
4.71000e+02,0.00000e+00
4.72000e+02,2.12100e-04
4.73000e+02,1.40923e-03
4.74000e+02,1.21714e-03
4.75000e+02,1.93913e-03
4.76000e+02,0.00000e+00
4.77000e+02,7.61415e-04
4.78000e+02,1.12654e-03
4.79000e+02,5.87972e-04
4.80000e+02,5.95847e-04
4.81000e+02,7.81646e-04
4.82000e+02,8.43993e-04
4.83000e+02,2.99016e-03
4.84000e+02,4.23293e-03
4.85000e+02,3.68840e-03
4.86000e+02,3.26726e-03
4.87000e+02,3.29249e-03
4.88000e+02,5.36505e-03
4.89000e+02,5.83845e-03
4.90000e+02,6.49235e-03
4.91000e+02,6.73495e-03
4.92000e+02,8.58746e-03
4.93000e+02,1.16993e-02
4.94000e+02,1.28333e-02
4.95000e+02,1.40970e-02
4.96000e+02,1.38091e-02
4.97000e+02,1.33042e-02
4.98000e+02,1.30460e-02
4.99000e+02,1.20134e-02
5.00000e+02,1.20732e-02
5.01000e+02,1.14674e-02
5.02000e+02,1.05003e-02
5.03000e+02,8.03574e-03
5.04000e+02,6.20932e-03
5.05000e+02,5.18527e-03
5.06000e+02,4.30915e-03
5.07000e+02,3.63017e-03
5.08000e+02,1.84933e-03
5.09000e+02,2.63149e-03
5.10000e+02,9.89467e-04
5.11000e+02,2.47116e-03
5.12000e+02,1.23457e-03
5.13000e+02,2.94388e-03
5.14000e+02,3.37602e-03
5.15000e+02,1.92142e-03
5.16000e+02,1.08359e-03
5.17000e+02,2.81856e-04
5.18000e+02,0.00000e+00
5.19000e+02,0.00000e+00
5.20000e+02,7.93541e-04
5.21000e+02,1.19036e-03
5.22000e+02,8.41368e-04
5.23000e+02,0.00000e+00
5.24000e+02,4.19396e-04
5.25000e+02,1.26387e-03
5.26000e+02,1.77269e-03
5.27000e+02,1.34724e-03
5.28000e+02,1.04776e-03
5.29000e+02,3.46767e-04
5.30000e+02,0.00000e+00
5.31000e+02,1.01598e-03
5.32000e+02,1.43283e-03
5.33000e+02,3.12001e-03
5.34000e+02,1.22830e-03
5.35000e+02,9.69057e-04
5.36000e+02,1.19093e-03
5.37000e+02,1.82150e-03
5.38000e+02,0.00000e+00
5.39000e+02,0.00000e+00
5.40000e+02,1.09865e-04
5.41000e+02,4.34882e-05
5.42000e+02,5.39017e-04
5.43000e+02,1.80385e-03
5.44000e+02,3.52523e-03
5.45000e+02,2.96472e-03
5.46000e+02,1.83513e-03
5.47000e+02,9.08341e-04
5.48000e+02,1.59349e-03
5.49000e+02,0.00000e+00
5.50000e+02,3.41802e-04
5.51000e+02,6.80610e-04
5.52000e+02,3.30522e-03
5.53000e+02,1.92580e-03
5.54000e+02,8.25537e-05
5.55000e+02,1.19333e-04
5.56000e+02,1.17646e-03
5.57000e+02,2.73280e-03
5.58000e+02,3.60162e-03
5.59000e+02,6.07565e-04
5.60000e+02,1.12067e-03
5.61000e+02,1.37759e-03
5.62000e+02,1.02858e-03
5.63000e+02,3.67169e-04
5.64000e+02,7.32507e-04
5.65000e+02,1.98011e-03
5.66000e+02,1.88744e-03
5.67000e+02,1.81298e-03
5.68000e+02,2.01652e-03
5.69000e+02,2.01896e-03
5.70000e+02,1.47682e-03
5.71000e+02,5.01897e-04
5.72000e+02,4.01578e-04
5.73000e+02,2.43220e-03
5.74000e+02,2.01024e-03
5.75000e+02,2.05634e-03
5.76000e+02,5.49395e-04
5.77000e+02,1.68263e-03
5.78000e+02,1.02168e-03
5.79000e+02,0.00000e+00
5.80000e+02,6.10361e-06
5.81000e+02,4.30304e-04
5.82000e+02,8.07202e-04
5.83000e+02,1.79776e-03
5.84000e+02,2.67295e-03
5.85000e+02,3.49054e-03
5.86000e+02,2.92090e-03
5.87000e+02,2.04262e-03
5.88000e+02,2.06198e-03
5.89000e+02,3.94149e-03
5.90000e+02,4.22478e-03
5.91000e+02,6.15116e-03
5.92000e+02,7.15546e-03
5.93000e+02,7.82197e-03
5.94000e+02,1.15057e-02
5.95000e+02,1.32118e-02
5.96000e+02,1.67042e-02
5.97000e+02,1.83046e-02
5.98000e+02,2.12818e-02
5.99000e+02,2.45203e-02
6.00000e+02,2.91866e-02
6.01000e+02,3.33061e-02
6.02000e+02,3.36912e-02
6.03000e+02,3.45369e-02
6.04000e+02,3.42672e-02
6.05000e+02,3.43738e-02
6.06000e+02,3.41678e-02
6.07000e+02,3.18369e-02
6.08000e+02,3.08942e-02
6.09000e+02,3.02720e-02
6.10000e+02,2.83322e-02
6.11000e+02,2.47760e-02
6.12000e+02,1.82191e-02
6.13000e+02,1.54553e-02
6.14000e+02,1.23061e-02
6.15000e+02,1.23272e-02
6.16000e+02,1.02447e-02
6.17000e+02,1.07341e-02
6.18000e+02,9.52988e-03
6.19000e+02,9.33688e-03
6.20000e+02,7.44796e-03
6.21000e+02,7.25500e-03
6.22000e+02,7.06125e-03
6.23000e+02,7.07678e-03
6.24000e+02,6.77444e-03
6.25000e+02,6.14012e-03
6.26000e+02,4.98229e-03
6.27000e+02,4.66245e-03
6.28000e+02,3.74069e-03
6.29000e+02,3.20746e-03
6.30000e+02,3.96470e-03
6.31000e+02,3.66575e-03
6.32000e+02,2.26430e-03
6.33000e+02,1.46997e-03
6.34000e+02,0.00000e+00
6.35000e+02,0.00000e+00
6.36000e+02,0.00000e+00
6.37000e+02,0.00000e+00
6.38000e+02,0.00000e+00
6.39000e+02,0.00000e+00
6.40000e+02,7.51736e-04
6.41000e+02,5.69696e-04
6.42000e+02,7.10970e-05
6.43000e+02,0.00000e+00
6.44000e+02,0.00000e+00
6.45000e+02,2.73136e-04
6.46000e+02,8.17566e-04
6.47000e+02,0.00000e+00
6.48000e+02,0.00000e+00
6.49000e+02,3.76898e-04
6.50000e+02,2.18674e-03
6.51000e+02,2.13894e-03
6.52000e+02,1.06094e-03
6.53000e+02,0.00000e+00
6.54000e+02,2.96025e-04
6.55000e+02,1.39543e-03
6.56000e+02,2.53495e-03
6.57000e+02,1.84590e-03
6.58000e+02,1.81301e-03
6.59000e+02,7.80197e-04
6.60000e+02,1.46968e-03
6.61000e+02,2.42159e-03
6.62000e+02,4.42779e-03
6.63000e+02,3.47087e-03
6.64000e+02,1.42294e-03
6.65000e+02,2.38549e-03
6.66000e+02,1.31948e-03
6.67000e+02,2.74754e-03
6.68000e+02,2.12459e-03
6.69000e+02,2.61374e-03
6.70000e+02,2.73454e-03
6.71000e+02,2.09298e-03
6.72000e+02,2.31952e-03
6.73000e+02,2.36852e-03
6.74000e+02,1.49595e-03
6.75000e+02,2.19434e-03
6.76000e+02,6.12135e-04
6.77000e+02,0.00000e+00
6.78000e+02,0.00000e+00
6.79000e+02,4.74556e-04
6.80000e+02,6.43994e-04
6.81000e+02,1.50970e-03
6.82000e+02,1.01504e-03
6.83000e+02,1.14391e-03
6.84000e+02,1.17081e-03
6.85000e+02,9.81767e-04
6.86000e+02,1.44210e-03
6.87000e+02,1.78387e-03
6.88000e+02,2.50338e-03
6.89000e+02,1.59036e-03
6.90000e+02,2.53442e-03
6.91000e+02,1.49458e-06
6.92000e+02,5.95063e-04
6.93000e+02,9.82270e-04
6.94000e+02,1.77358e-03
6.95000e+02,1.68673e-03
6.96000e+02,2.15961e-03
6.97000e+02,2.93108e-03
6.98000e+02,3.86036e-03
6.99000e+02,2.34434e-03
7.00000e+02,1.48808e-03
7.01000e+02,2.99157e-03
7.02000e+02,2.51624e-03
7.03000e+02,1.23797e-03
7.04000e+02,2.52596e-03
7.05000e+02,3.17909e-03
7.06000e+02,5.24027e-03
7.07000e+02,4.09709e-03
7.08000e+02,3.60184e-03
7.09000e+02,1.72506e-03
7.10000e+02,1.99948e-03
7.11000e+02,2.81005e-03
7.12000e+02,3.20586e-03
7.13000e+02,1.22175e-03
7.14000e+02,8.97816e-04
7.15000e+02,4.17855e-04
7.16000e+02,2.28720e-03
7.17000e+02,1.63195e-03
7.18000e+02,2.19322e-04
7.19000e+02,1.67401e-03
7.20000e+02,0.00000e+00
7.21000e+02,3.35698e-05
7.22000e+02,0.00000e+00
7.23000e+02,1.10018e-03
7.24000e+02,6.27281e-04
7.25000e+02,1.90982e-03
7.26000e+02,2.50243e-03
7.27000e+02,2.81623e-03
7.28000e+02,2.83901e-03
7.29000e+02,2.96837e-03
7.30000e+02,2.80362e-03
7.31000e+02,3.05887e-03
7.32000e+02,1.97016e-03
7.33000e+02,2.57507e-03
7.34000e+02,1.03241e-03
7.35000e+02,2.53432e-03
7.36000e+02,3.08908e-03
7.37000e+02,4.64001e-03
7.38000e+02,2.68197e-03
7.39000e+02,1.85684e-03
7.40000e+02,1.27163e-03
7.41000e+02,2.26264e-03
7.42000e+02,2.13121e-03
7.43000e+02,9.74442e-04
7.44000e+02,7.02358e-04
7.45000e+02,1.84576e-03
7.46000e+02,2.43945e-03
7.47000e+02,1.08878e-03
7.48000e+02,1.07448e-03
7.49000e+02,0.00000e+00
7.50000e+02,3.43253e-04
7.51000e+02,7.09603e-04
7.52000e+02,2.57399e-03
7.53000e+02,2.58892e-03
7.54000e+02,3.49514e-03
7.55000e+02,2.87038e-03
7.56000e+02,3.05842e-03
7.57000e+02,2.34448e-03
7.58000e+02,2.15918e-03
7.59000e+02,1.06473e-03
7.60000e+02,0.00000e+00
7.61000e+02,1.02428e-03
7.62000e+02,1.30013e-03
7.63000e+02,3.27535e-03
7.64000e+02,1.65053e-03
7.65000e+02,8.19044e-04
7.66000e+02,1.62997e-03
7.67000e+02,1.99272e-03
7.68000e+02,2.89725e-03
7.69000e+02,2.96925e-03
7.70000e+02,2.35829e-03
7.71000e+02,2.35832e-03
7.72000e+02,2.61530e-03
7.73000e+02,2.24725e-03
7.74000e+02,1.94082e-03
7.75000e+02,1.13141e-03
7.76000e+02,1.62290e-03
7.77000e+02,9.53069e-04
7.78000e+02,8.57867e-04
7.79000e+02,6.90146e-04
7.80000e+02,0.00000e+00
7.81000e+02,6.43198e-04
7.82000e+02,1.07226e-03
7.83000e+02,2.57279e-03
7.84000e+02,3.21960e-03
7.85000e+02,4.38264e-03
7.86000e+02,4.55120e-03
7.87000e+02,3.16675e-03
7.88000e+02,2.74394e-03
7.89000e+02,2.82824e-03
7.90000e+02,3.95023e-03
7.91000e+02,2.85844e-03
7.92000e+02,1.81545e-03
7.93000e+02,1.44273e-03
7.94000e+02,2.15326e-03
7.95000e+02,2.23293e-03
7.96000e+02,1.43969e-03
7.97000e+02,9.72808e-04
7.98000e+02,0.00000e+00
7.99000e+02,1.05294e-03
8.00000e+02,8.83325e-04
8.01000e+02,2.45818e-03
8.02000e+02,2.87954e-03
8.03000e+02,2.30288e-03
8.04000e+02,2.52227e-03
8.05000e+02,1.22736e-03
8.06000e+02,1.57669e-03
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,4.54719e-04
8.10000e+02,8.55277e-04
8.11000e+02,2.16863e-03
8.12000e+02,2.11974e-03
8.13000e+02,2.51862e-03
8.14000e+02,1.78408e-03
8.15000e+02,2.07698e-03
8.16000e+02,2.78527e-03
8.17000e+02,2.04336e-03
8.18000e+02,2.56633e-03
8.19000e+02,2.09803e-03
8.20000e+02,2.17188e-03
8.21000e+02,1.97613e-03
8.22000e+02,3.15806e-03
8.23000e+02,3.09420e-03
8.24000e+02,2.46670e-03
8.25000e+02,2.61519e-03
8.26000e+02,2.05500e-03
8.27000e+02,2.17025e-03
8.28000e+02,1.92432e-03
8.29000e+02,1.51843e-03
8.30000e+02,1.34891e-03
8.31000e+02,1.19295e-03
8.32000e+02,0.00000e+00
8.33000e+02,0.00000e+00
8.34000e+02,1.49538e-04
8.35000e+02,1.27527e-03
8.36000e+02,4.19242e-04
8.37000e+02,9.67380e-04
8.38000e+02,5.52400e-04
8.39000e+02,2.23069e-03
8.40000e+02,2.17745e-03
8.41000e+02,1.89604e-03
8.42000e+02,1.18910e-04
8.43000e+02,0.00000e+00
8.44000e+02,1.44961e-04
8.45000e+02,7.17421e-04
8.46000e+02,1.98944e-03
8.47000e+02,6.44844e-04
8.48000e+02,8.03980e-04
8.49000e+02,1.39575e-03
8.50000e+02,2.80619e-03
8.51000e+02,4.05380e-03
8.52000e+02,4.72458e-03
8.53000e+02,3.24476e-03
8.54000e+02,3.55596e-03
8.55000e+02,2.63083e-03
8.56000e+02,2.44162e-03
8.57000e+02,2.19063e-03
8.58000e+02,3.52773e-03
8.59000e+02,3.65592e-03
8.60000e+02,2.68848e-03
8.61000e+02,1.45813e-03
8.62000e+02,2.42021e-03
8.63000e+02,1.42380e-03
8.64000e+02,2.10413e-03
8.65000e+02,1.14399e-03
8.66000e+02,2.24535e-03
8.67000e+02,1.63338e-03
8.68000e+02,8.61939e-04
8.69000e+02,2.14051e-03
8.70000e+02,1.86162e-03
8.71000e+02,2.47584e-03
