Pixels #,Intensity (a.u.)
9.50000e+01,7.69893e+00
9.60000e+01,7.69779e+00
9.70000e+01,7.69572e+00
9.80000e+01,7.69531e+00
9.90000e+01,7.69638e+00
1.00000e+02,7.69540e+00
1.01000e+02,7.69164e+00
1.02000e+02,7.69441e+00
1.03000e+02,7.69614e+00
1.04000e+02,7.69973e+00
1.05000e+02,7.70010e+00
1.06000e+02,7.70073e+00
1.07000e+02,7.70046e+00
1.08000e+02,7.69835e+00
1.09000e+02,7.69888e+00
1.10000e+02,7.69926e+00
1.11000e+02,7.70074e+00
1.12000e+02,7.69811e+00
1.13000e+02,7.69770e+00
1.14000e+02,7.69883e+00
1.15000e+02,7.70219e+00
1.16000e+02,7.69920e+00
1.17000e+02,7.69856e+00
1.18000e+02,7.70033e+00
1.19000e+02,7.70368e+00
1.20000e+02,7.70489e+00
1.21000e+02,7.70071e+00
1.22000e+02,7.69650e+00
1.23000e+02,7.69606e+00
1.24000e+02,7.69977e+00
1.25000e+02,7.70062e+00
1.26000e+02,7.69949e+00
1.27000e+02,7.69875e+00
1.28000e+02,7.69893e+00
1.29000e+02,7.69745e+00
1.30000e+02,7.69904e+00
1.31000e+02,7.69723e+00
1.32000e+02,7.69461e+00
1.33000e+02,7.69372e+00
1.34000e+02,7.69467e+00
1.35000e+02,7.69356e+00
1.36000e+02,7.69369e+00
1.37000e+02,7.69566e+00
1.38000e+02,7.69783e+00
1.39000e+02,7.70058e+00
1.40000e+02,7.70146e+00
1.41000e+02,7.70211e+00
1.42000e+02,7.70207e+00
1.43000e+02,7.70196e+00
1.44000e+02,7.70040e+00
1.45000e+02,7.69944e+00
1.46000e+02,7.69875e+00
1.47000e+02,7.69793e+00
1.48000e+02,7.69922e+00
1.49000e+02,7.69991e+00
1.50000e+02,7.69974e+00
1.51000e+02,7.69693e+00
1.52000e+02,7.69843e+00
1.53000e+02,7.70050e+00
1.54000e+02,7.70048e+00
1.55000e+02,7.69775e+00
1.56000e+02,7.69758e+00
1.57000e+02,7.69727e+00
1.58000e+02,7.69915e+00
1.59000e+02,7.69813e+00
1.60000e+02,7.69654e+00
1.61000e+02,7.69648e+00
1.62000e+02,7.69967e+00
1.63000e+02,7.70152e+00
1.64000e+02,7.70109e+00
1.65000e+02,7.69923e+00
1.66000e+02,7.69772e+00
1.67000e+02,7.69846e+00
1.68000e+02,7.69815e+00
1.69000e+02,7.69981e+00
1.70000e+02,7.69949e+00
1.71000e+02,7.69925e+00
1.72000e+02,7.70004e+00
1.73000e+02,7.69777e+00
1.74000e+02,7.69810e+00
1.75000e+02,7.69932e+00
1.76000e+02,7.70048e+00
1.77000e+02,7.70261e+00
1.78000e+02,7.70039e+00
1.79000e+02,7.69971e+00
1.80000e+02,7.69771e+00
1.81000e+02,7.69639e+00
1.82000e+02,7.69766e+00
1.83000e+02,7.69730e+00
1.84000e+02,7.70015e+00
1.85000e+02,7.69999e+00
1.86000e+02,7.70084e+00
1.87000e+02,7.70088e+00
1.88000e+02,7.70260e+00
1.89000e+02,7.70275e+00
1.90000e+02,7.70343e+00
1.91000e+02,7.70275e+00
1.92000e+02,7.70338e+00
1.93000e+02,7.70168e+00
1.94000e+02,7.70134e+00
1.95000e+02,7.70178e+00
1.96000e+02,7.70171e+00
1.97000e+02,7.70153e+00
1.98000e+02,7.70135e+00
1.99000e+02,7.69873e+00
2.00000e+02,7.69858e+00
2.01000e+02,7.70025e+00
2.02000e+02,7.69968e+00
2.03000e+02,7.70072e+00
2.04000e+02,7.70096e+00
2.05000e+02,7.70216e+00
2.06000e+02,7.70302e+00
2.07000e+02,7.70328e+00
2.08000e+02,7.70101e+00
2.09000e+02,7.69945e+00
2.10000e+02,7.70179e+00
2.11000e+02,7.70269e+00
2.12000e+02,7.70554e+00
2.13000e+02,7.70303e+00
2.14000e+02,7.70353e+00
2.15000e+02,7.70081e+00
2.16000e+02,7.70335e+00
2.17000e+02,7.70085e+00
2.18000e+02,7.70095e+00
2.19000e+02,7.69822e+00
2.20000e+02,7.69878e+00
2.21000e+02,7.70114e+00
2.22000e+02,7.70279e+00
2.23000e+02,7.70165e+00
2.24000e+02,7.70274e+00
2.25000e+02,7.70268e+00
2.26000e+02,7.70319e+00
2.27000e+02,7.70524e+00
2.28000e+02,7.71236e+00
2.29000e+02,7.72848e+00
2.30000e+02,7.75108e+00
2.31000e+02,7.77213e+00
2.32000e+02,7.78312e+00
2.33000e+02,7.78471e+00
2.34000e+02,7.78566e+00
2.35000e+02,7.78410e+00
2.36000e+02,7.78361e+00
2.37000e+02,7.78313e+00
2.38000e+02,7.78040e+00
2.39000e+02,7.77155e+00
2.40000e+02,7.74952e+00
2.41000e+02,7.73052e+00
2.42000e+02,7.71407e+00
2.43000e+02,7.70701e+00
2.44000e+02,7.70243e+00
2.45000e+02,7.70238e+00
2.46000e+02,7.70262e+00
2.47000e+02,7.70347e+00
2.48000e+02,7.70438e+00
2.49000e+02,7.70310e+00
2.50000e+02,7.70396e+00
2.51000e+02,7.70276e+00
2.52000e+02,7.70206e+00
2.53000e+02,7.70333e+00
2.54000e+02,7.70410e+00
2.55000e+02,7.70674e+00
2.56000e+02,7.70443e+00
2.57000e+02,7.70443e+00
2.58000e+02,7.70380e+00
2.59000e+02,7.70624e+00
2.60000e+02,7.70809e+00
2.61000e+02,7.70760e+00
2.62000e+02,7.70666e+00
2.63000e+02,7.70528e+00
2.64000e+02,7.70427e+00
2.65000e+02,7.70224e+00
2.66000e+02,7.70345e+00
2.67000e+02,7.70534e+00
2.68000e+02,7.70596e+00
2.69000e+02,7.70432e+00
2.70000e+02,7.70326e+00
2.71000e+02,7.70165e+00
2.72000e+02,7.70058e+00
2.73000e+02,7.70305e+00
2.74000e+02,7.70551e+00
2.75000e+02,7.70606e+00
2.76000e+02,7.70323e+00
2.77000e+02,7.70325e+00
2.78000e+02,7.70390e+00
2.79000e+02,7.70216e+00
2.80000e+02,7.70693e+00
2.81000e+02,7.70763e+00
2.82000e+02,7.70873e+00
2.83000e+02,7.70740e+00
2.84000e+02,7.70661e+00
2.85000e+02,7.70858e+00
2.86000e+02,7.70928e+00
2.87000e+02,7.70851e+00
2.88000e+02,7.70707e+00
2.89000e+02,7.70412e+00
2.90000e+02,7.70382e+00
2.91000e+02,7.70438e+00
2.92000e+02,7.70554e+00
2.93000e+02,7.70763e+00
2.94000e+02,7.70782e+00
2.95000e+02,7.70748e+00
2.96000e+02,7.70598e+00
2.97000e+02,7.70693e+00
2.98000e+02,7.70783e+00
2.99000e+02,7.70618e+00
3.00000e+02,7.70642e+00
3.01000e+02,7.70601e+00
3.02000e+02,7.70678e+00
3.03000e+02,7.70535e+00
3.04000e+02,7.70641e+00
3.05000e+02,7.71025e+00
3.06000e+02,7.71074e+00
3.07000e+02,7.71186e+00
3.08000e+02,7.70949e+00
3.09000e+02,7.70858e+00
3.10000e+02,7.70715e+00
3.11000e+02,7.70689e+00
3.12000e+02,7.70922e+00
3.13000e+02,7.70937e+00
3.14000e+02,7.70978e+00
3.15000e+02,7.70666e+00
3.16000e+02,7.70692e+00
3.17000e+02,7.70726e+00
3.18000e+02,7.70661e+00
3.19000e+02,7.70684e+00
3.20000e+02,7.70483e+00
3.21000e+02,7.70581e+00
3.22000e+02,7.70602e+00
3.23000e+02,7.70791e+00
3.24000e+02,7.71029e+00
3.25000e+02,7.70878e+00
3.26000e+02,7.70886e+00
3.27000e+02,7.70857e+00
3.28000e+02,7.70895e+00
3.29000e+02,7.70943e+00
3.30000e+02,7.70905e+00
3.31000e+02,7.71204e+00
3.32000e+02,7.70729e+00
3.33000e+02,7.70635e+00
3.34000e+02,7.70563e+00
3.35000e+02,7.70488e+00
3.36000e+02,7.70672e+00
3.37000e+02,7.70563e+00
3.38000e+02,7.71112e+00
3.39000e+02,7.70887e+00
3.40000e+02,7.70949e+00
3.41000e+02,7.70698e+00
3.42000e+02,7.70935e+00
3.43000e+02,7.71034e+00
3.44000e+02,7.70878e+00
3.45000e+02,7.70741e+00
3.46000e+02,7.71010e+00
3.47000e+02,7.71377e+00
3.48000e+02,7.71155e+00
3.49000e+02,7.71089e+00
3.50000e+02,7.70652e+00
3.51000e+02,7.70937e+00
3.52000e+02,7.71135e+00
3.53000e+02,7.71135e+00
3.54000e+02,7.70982e+00
3.55000e+02,7.70859e+00
3.56000e+02,7.71112e+00
3.57000e+02,7.71023e+00
3.58000e+02,7.70846e+00
3.59000e+02,7.70747e+00
3.60000e+02,7.70944e+00
3.61000e+02,7.71015e+00
3.62000e+02,7.71108e+00
3.63000e+02,7.70966e+00
3.64000e+02,7.71051e+00
3.65000e+02,7.71231e+00
3.66000e+02,7.71321e+00
3.67000e+02,7.71405e+00
3.68000e+02,7.71337e+00
3.69000e+02,7.71309e+00
3.70000e+02,7.71362e+00
3.71000e+02,7.71339e+00
3.72000e+02,7.71455e+00
3.73000e+02,7.71402e+00
3.74000e+02,7.71279e+00
3.75000e+02,7.71303e+00
3.76000e+02,7.71213e+00
3.77000e+02,7.71208e+00
3.78000e+02,7.71238e+00
3.79000e+02,7.71447e+00
3.80000e+02,7.71407e+00
3.81000e+02,7.71369e+00
3.82000e+02,7.71207e+00
3.83000e+02,7.71147e+00
3.84000e+02,7.71090e+00
3.85000e+02,7.71233e+00
3.86000e+02,7.71339e+00
3.87000e+02,7.71428e+00
3.88000e+02,7.71370e+00
3.89000e+02,7.71257e+00
3.90000e+02,7.71390e+00
3.91000e+02,7.71660e+00
3.92000e+02,7.72106e+00
3.93000e+02,7.72807e+00
3.94000e+02,7.73677e+00
3.95000e+02,7.74716e+00
3.96000e+02,7.75163e+00
3.97000e+02,7.75632e+00
3.98000e+02,7.76641e+00
3.99000e+02,7.79094e+00
4.00000e+02,7.83789e+00
4.01000e+02,7.91224e+00
4.02000e+02,7.97615e+00
4.03000e+02,8.00798e+00
4.04000e+02,8.01439e+00
4.05000e+02,8.00979e+00
4.06000e+02,8.00076e+00
4.07000e+02,7.99498e+00
4.08000e+02,7.98712e+00
4.09000e+02,7.97740e+00
4.10000e+02,7.95289e+00
4.11000e+02,7.90960e+00
4.12000e+02,7.86528e+00
4.13000e+02,7.83037e+00
4.14000e+02,7.81015e+00
4.15000e+02,7.79763e+00
4.16000e+02,7.79293e+00
4.17000e+02,7.78914e+00
4.18000e+02,7.78745e+00
4.19000e+02,7.78487e+00
4.20000e+02,7.78347e+00
4.21000e+02,7.77201e+00
4.22000e+02,7.75841e+00
4.23000e+02,7.73913e+00
4.24000e+02,7.72846e+00
4.25000e+02,7.72065e+00
4.26000e+02,7.71804e+00
4.27000e+02,7.71795e+00
4.28000e+02,7.71599e+00
4.29000e+02,7.71539e+00
4.30000e+02,7.71483e+00
4.31000e+02,7.71516e+00
4.32000e+02,7.71766e+00
4.33000e+02,7.71785e+00
4.34000e+02,7.71807e+00
4.35000e+02,7.71767e+00
4.36000e+02,7.71679e+00
4.37000e+02,7.71947e+00
4.38000e+02,7.71757e+00
4.39000e+02,7.71896e+00
4.40000e+02,7.71918e+00
4.41000e+02,7.71802e+00
4.42000e+02,7.71754e+00
4.43000e+02,7.71781e+00
4.44000e+02,7.71939e+00
4.45000e+02,7.72058e+00
4.46000e+02,7.72295e+00
4.47000e+02,7.72352e+00
4.48000e+02,7.72238e+00
4.49000e+02,7.72087e+00
4.50000e+02,7.71748e+00
4.51000e+02,7.71951e+00
4.52000e+02,7.72078e+00
4.53000e+02,7.72151e+00
4.54000e+02,7.72163e+00
4.55000e+02,7.72202e+00
4.56000e+02,7.72441e+00
4.57000e+02,7.72236e+00
4.58000e+02,7.72554e+00
4.59000e+02,7.73168e+00
4.60000e+02,7.75543e+00
4.61000e+02,7.78751e+00
4.62000e+02,7.82569e+00
4.63000e+02,7.84952e+00
4.64000e+02,7.86390e+00
4.65000e+02,7.86985e+00
4.66000e+02,7.86907e+00
4.67000e+02,7.86945e+00
4.68000e+02,7.86589e+00
4.69000e+02,7.86493e+00
4.70000e+02,7.85092e+00
4.71000e+02,7.82369e+00
4.72000e+02,7.79041e+00
4.73000e+02,7.76117e+00
4.74000e+02,7.74307e+00
4.75000e+02,7.73224e+00
4.76000e+02,7.72408e+00
4.77000e+02,7.72127e+00
4.78000e+02,7.72032e+00
4.79000e+02,7.72270e+00
4.80000e+02,7.72408e+00
4.81000e+02,7.72522e+00
4.82000e+02,7.72445e+00
4.83000e+02,7.72701e+00
4.84000e+02,7.72435e+00
4.85000e+02,7.72369e+00
4.86000e+02,7.72267e+00
4.87000e+02,7.72079e+00
4.88000e+02,7.72299e+00
4.89000e+02,7.72147e+00
4.90000e+02,7.72145e+00
4.91000e+02,7.72213e+00
4.92000e+02,7.72245e+00
4.93000e+02,7.72367e+00
4.94000e+02,7.72492e+00
4.95000e+02,7.72355e+00
4.96000e+02,7.72388e+00
4.97000e+02,7.72430e+00
4.98000e+02,7.72701e+00
4.99000e+02,7.72404e+00
5.00000e+02,7.72238e+00
5.01000e+02,7.72179e+00
5.02000e+02,7.72198e+00
5.03000e+02,7.72266e+00
5.04000e+02,7.72407e+00
5.05000e+02,7.72219e+00
5.06000e+02,7.72135e+00
5.07000e+02,7.72340e+00
5.08000e+02,7.72607e+00
5.09000e+02,7.72711e+00
5.10000e+02,7.72484e+00
5.11000e+02,7.72860e+00
5.12000e+02,7.73586e+00
5.13000e+02,7.75532e+00
5.14000e+02,7.78190e+00
5.15000e+02,7.81476e+00
5.16000e+02,7.84606e+00
5.17000e+02,7.86562e+00
5.18000e+02,7.87735e+00
5.19000e+02,7.88212e+00
5.20000e+02,7.88259e+00
5.21000e+02,7.88036e+00
5.22000e+02,7.88012e+00
5.23000e+02,7.87086e+00
5.24000e+02,7.85379e+00
5.25000e+02,7.82376e+00
5.26000e+02,7.78958e+00
5.27000e+02,7.76279e+00
5.28000e+02,7.74501e+00
5.29000e+02,7.73619e+00
5.30000e+02,7.73136e+00
5.31000e+02,7.72840e+00
5.32000e+02,7.72854e+00
5.33000e+02,7.72969e+00
5.34000e+02,7.72970e+00
5.35000e+02,7.73039e+00
5.36000e+02,7.73061e+00
5.37000e+02,7.72978e+00
5.38000e+02,7.72912e+00
5.39000e+02,7.72742e+00
5.40000e+02,7.72937e+00
5.41000e+02,7.73043e+00
5.42000e+02,7.73111e+00
5.43000e+02,7.73099e+00
5.44000e+02,7.73318e+00
5.45000e+02,7.73389e+00
5.46000e+02,7.73456e+00
5.47000e+02,7.73288e+00
5.48000e+02,7.72975e+00
5.49000e+02,7.72822e+00
5.50000e+02,7.73035e+00
5.51000e+02,7.73375e+00
5.52000e+02,7.73437e+00
5.53000e+02,7.73562e+00
5.54000e+02,7.73205e+00
5.55000e+02,7.73133e+00
5.56000e+02,7.73165e+00
5.57000e+02,7.73332e+00
5.58000e+02,7.73556e+00
5.59000e+02,7.73368e+00
5.60000e+02,7.73588e+00
5.61000e+02,7.73667e+00
5.62000e+02,7.73819e+00
5.63000e+02,7.73834e+00
5.64000e+02,7.74422e+00
5.65000e+02,7.76605e+00
5.66000e+02,7.81626e+00
5.67000e+02,7.94399e+00
5.68000e+02,8.09795e+00
5.69000e+02,8.22013e+00
5.70000e+02,8.31335e+00
5.71000e+02,8.36274e+00
5.72000e+02,8.38629e+00
5.73000e+02,8.38986e+00
5.74000e+02,8.38769e+00
5.75000e+02,8.37569e+00
5.76000e+02,8.34620e+00
5.77000e+02,8.27127e+00
5.78000e+02,8.12758e+00
5.79000e+02,7.99099e+00
5.80000e+02,7.88546e+00
5.81000e+02,7.81957e+00
5.82000e+02,7.77531e+00
5.83000e+02,7.75683e+00
5.84000e+02,7.75183e+00
5.85000e+02,7.75348e+00
5.86000e+02,7.75101e+00
5.87000e+02,7.75279e+00
5.88000e+02,7.75722e+00
5.89000e+02,7.77432e+00
5.90000e+02,7.79485e+00
5.91000e+02,7.81364e+00
5.92000e+02,7.82594e+00
5.93000e+02,7.85338e+00
5.94000e+02,7.90823e+00
5.95000e+02,8.06657e+00
5.96000e+02,8.54910e+00
5.97000e+02,9.33652e+00
5.98000e+02,9.96065e+00
5.99000e+02,1.04072e+01
6.00000e+02,1.06719e+01
6.01000e+02,1.08081e+01
6.02000e+02,1.08411e+01
6.03000e+02,1.08206e+01
6.04000e+02,1.07698e+01
6.05000e+02,1.06581e+01
6.06000e+02,1.04093e+01
6.07000e+02,9.76374e+00
6.08000e+02,9.06201e+00
6.09000e+02,8.54226e+00
6.10000e+02,8.16339e+00
6.11000e+02,7.92999e+00
6.12000e+02,7.83352e+00
6.13000e+02,7.79452e+00
6.14000e+02,7.77826e+00
6.15000e+02,7.77264e+00
6.16000e+02,7.76725e+00
6.17000e+02,7.76605e+00
6.18000e+02,7.76555e+00
6.19000e+02,7.76305e+00
6.20000e+02,7.76103e+00
6.21000e+02,7.76182e+00
6.22000e+02,7.76187e+00
6.23000e+02,7.76090e+00
6.24000e+02,7.75967e+00
6.25000e+02,7.75937e+00
6.26000e+02,7.75843e+00
6.27000e+02,7.75846e+00
6.28000e+02,7.75859e+00
6.29000e+02,7.75908e+00
6.30000e+02,7.76046e+00
6.31000e+02,7.76316e+00
6.32000e+02,7.76405e+00
6.33000e+02,7.76535e+00
6.34000e+02,7.76678e+00
6.35000e+02,7.76723e+00
6.36000e+02,7.76859e+00
6.37000e+02,7.76902e+00
6.38000e+02,7.76905e+00
6.39000e+02,7.76690e+00
6.40000e+02,7.76693e+00
6.41000e+02,7.76931e+00
6.42000e+02,7.77099e+00
6.43000e+02,7.77232e+00
6.44000e+02,7.77181e+00
6.45000e+02,7.77334e+00
6.46000e+02,7.77671e+00
6.47000e+02,7.77664e+00
6.48000e+02,7.77522e+00
6.49000e+02,7.77583e+00
6.50000e+02,7.78047e+00
6.51000e+02,7.78305e+00
6.52000e+02,7.78284e+00
6.53000e+02,7.78289e+00
6.54000e+02,7.78504e+00
6.55000e+02,7.78860e+00
6.56000e+02,7.78813e+00
6.57000e+02,7.78810e+00
6.58000e+02,7.78980e+00
6.59000e+02,7.79175e+00
6.60000e+02,7.79242e+00
6.61000e+02,7.79223e+00
6.62000e+02,7.79417e+00
6.63000e+02,7.79248e+00
6.64000e+02,7.79206e+00
6.65000e+02,7.79295e+00
6.66000e+02,7.79910e+00
6.67000e+02,7.81941e+00
6.68000e+02,7.86213e+00
6.69000e+02,7.95163e+00
6.70000e+02,8.06204e+00
6.71000e+02,8.15155e+00
6.72000e+02,8.22002e+00
6.73000e+02,8.26743e+00
6.74000e+02,8.29581e+00
6.75000e+02,8.30724e+00
6.76000e+02,8.30988e+00
6.77000e+02,8.29891e+00
6.78000e+02,8.26817e+00
6.79000e+02,8.20806e+00
6.80000e+02,8.11954e+00
6.81000e+02,8.03467e+00
6.82000e+02,7.97195e+00
6.83000e+02,7.93176e+00
6.84000e+02,7.90622e+00
6.85000e+02,7.89487e+00
6.86000e+02,7.89700e+00
6.87000e+02,7.90047e+00
6.88000e+02,7.90574e+00
6.89000e+02,7.90777e+00
6.90000e+02,7.91384e+00
6.91000e+02,7.91312e+00
6.92000e+02,7.91121e+00
6.93000e+02,7.90561e+00
6.94000e+02,7.90489e+00
6.95000e+02,7.92101e+00
6.96000e+02,7.97900e+00
6.97000e+02,8.18358e+00
6.98000e+02,8.57612e+00
6.99000e+02,8.91592e+00
7.00000e+02,9.18587e+00
7.01000e+02,9.39014e+00
7.02000e+02,9.53349e+00
7.03000e+02,9.60230e+00
7.04000e+02,9.63143e+00
7.05000e+02,9.62715e+00
7.06000e+02,9.58849e+00
7.07000e+02,9.47002e+00
7.08000e+02,9.20699e+00
7.09000e+02,8.82311e+00
7.10000e+02,8.53589e+00
7.11000e+02,8.31192e+00
7.12000e+02,8.14946e+00
7.13000e+02,8.05168e+00
7.14000e+02,8.01007e+00
7.15000e+02,8.00411e+00
7.16000e+02,8.01004e+00
7.17000e+02,8.02248e+00
7.18000e+02,8.03247e+00
7.19000e+02,8.04593e+00
7.20000e+02,8.05548e+00
7.21000e+02,8.07033e+00
7.22000e+02,8.08626e+00
7.23000e+02,8.09969e+00
7.24000e+02,8.11439e+00
7.25000e+02,8.12780e+00
7.26000e+02,8.14066e+00
7.27000e+02,8.14953e+00
7.28000e+02,8.16519e+00
7.29000e+02,8.18138e+00
7.30000e+02,8.20208e+00
7.31000e+02,8.22326e+00
7.32000e+02,8.24787e+00
7.33000e+02,8.27574e+00
7.34000e+02,8.29629e+00
7.35000e+02,8.32367e+00
7.36000e+02,8.34683e+00
7.37000e+02,8.38129e+00
7.38000e+02,8.41034e+00
7.39000e+02,8.45273e+00
7.40000e+02,8.49616e+00
7.41000e+02,8.54376e+00
7.42000e+02,8.59326e+00
7.43000e+02,8.65780e+00
7.44000e+02,8.72798e+00
7.45000e+02,8.81454e+00
7.46000e+02,8.89627e+00
7.47000e+02,8.99260e+00
7.48000e+02,9.11312e+00
7.49000e+02,9.26643e+00
7.50000e+02,9.46745e+00
7.51000e+02,9.71672e+00
7.52000e+02,1.00228e+01
7.53000e+02,1.06097e+01
7.54000e+02,1.43465e+01
7.55000e+02,3.48453e+01
7.56000e+02,7.90996e+01
7.57000e+02,1.11594e+02
7.58000e+02,1.25758e+02
7.59000e+02,1.27863e+02
7.60000e+02,1.27936e+02
7.61000e+02,1.27936e+02
7.62000e+02,1.27936e+02
7.63000e+02,1.27936e+02
7.64000e+02,1.27936e+02
7.65000e+02,1.27936e+02
7.66000e+02,1.27936e+02
7.67000e+02,1.27936e+02
7.68000e+02,1.26982e+02
7.69000e+02,1.15736e+02
7.70000e+02,8.52236e+01
7.71000e+02,5.06914e+01
7.72000e+02,2.71140e+01
7.73000e+02,1.62022e+01
7.74000e+02,1.22912e+01
7.75000e+02,1.08251e+01
7.76000e+02,1.01136e+01
7.77000e+02,9.68565e+00
7.78000e+02,9.40747e+00
7.79000e+02,9.19162e+00
7.80000e+02,9.02900e+00
7.81000e+02,8.89308e+00
7.82000e+02,8.78657e+00
7.83000e+02,8.70253e+00
7.84000e+02,8.62636e+00
7.85000e+02,8.56478e+00
7.86000e+02,8.51009e+00
7.87000e+02,8.45848e+00
7.88000e+02,8.41001e+00
7.89000e+02,8.37273e+00
7.90000e+02,8.34579e+00
7.91000e+02,8.33386e+00
7.92000e+02,8.35453e+00
7.93000e+02,8.41362e+00
7.94000e+02,8.49681e+00
7.95000e+02,8.58106e+00
7.96000e+02,8.63971e+00
7.97000e+02,8.68008e+00
7.98000e+02,8.70481e+00
7.99000e+02,8.71827e+00
8.00000e+02,8.71809e+00
8.01000e+02,8.70977e+00
8.02000e+02,8.68597e+00
8.03000e+02,8.62278e+00
8.04000e+02,8.53470e+00
8.05000e+02,8.43783e+00
8.06000e+02,8.39003e+00
8.07000e+02,8.42579e+00
8.08000e+02,9.10727e+00
8.09000e+02,1.21846e+01
8.10000e+02,1.72991e+01
8.11000e+02,2.22651e+01
8.12000e+02,2.59626e+01
8.13000e+02,2.88832e+01
8.14000e+02,3.12465e+01
8.15000e+02,3.27804e+01
8.16000e+02,3.34308e+01
8.17000e+02,3.36273e+01
8.18000e+02,3.33939e+01
8.19000e+02,3.23041e+01
8.20000e+02,2.81969e+01
8.21000e+02,2.26085e+01
8.22000e+02,1.81099e+01
8.23000e+02,1.49319e+01
8.24000e+02,1.22953e+01
8.25000e+02,1.01835e+01
8.26000e+02,8.86535e+00
8.27000e+02,8.30713e+00
8.28000e+02,8.11413e+00
8.29000e+02,8.03267e+00
8.30000e+02,7.98784e+00
8.31000e+02,7.96004e+00
8.32000e+02,7.94253e+00
8.33000e+02,7.93085e+00
8.34000e+02,7.92050e+00
8.35000e+02,7.90965e+00
8.36000e+02,7.89947e+00
8.37000e+02,7.89048e+00
8.38000e+02,7.88244e+00
8.39000e+02,7.87655e+00
8.40000e+02,7.87123e+00
8.41000e+02,7.86689e+00
8.42000e+02,7.86115e+00
8.43000e+02,7.86109e+00
8.44000e+02,7.86321e+00
8.45000e+02,7.89499e+00
8.46000e+02,7.98621e+00
8.47000e+02,8.16845e+00
8.48000e+02,8.37473e+00
8.49000e+02,8.55740e+00
8.50000e+02,8.71026e+00
8.51000e+02,8.82696e+00
8.52000e+02,8.93229e+00
8.53000e+02,9.03996e+00
8.54000e+02,9.14860e+00
8.55000e+02,9.25753e+00
8.56000e+02,9.30145e+00
8.57000e+02,9.25760e+00
8.58000e+02,9.12022e+00
8.59000e+02,8.96128e+00
8.60000e+02,8.82426e+00
8.61000e+02,8.69425e+00
8.62000e+02,8.58708e+00
8.63000e+02,8.48889e+00
8.64000e+02,8.37515e+00
8.65000e+02,8.25642e+00
8.66000e+02,8.16455e+00
8.67000e+02,8.11193e+00
8.68000e+02,8.08495e+00
8.69000e+02,8.07009e+00
8.70000e+02,8.06107e+00
8.71000e+02,8.06290e+00
