Pixels #,Intensity (a.u.)
2.75000e+02,7.88048e-01
2.76000e+02,7.87214e-01
2.77000e+02,7.87344e-01
2.78000e+02,7.87262e-01
2.79000e+02,7.87037e-01
2.80000e+02,7.87111e-01
2.81000e+02,7.86665e-01
2.82000e+02,7.87261e-01
2.83000e+02,7.87165e-01
2.84000e+02,7.87226e-01
2.85000e+02,7.87353e-01
2.86000e+02,7.86936e-01
2.87000e+02,7.85982e-01
2.88000e+02,7.86127e-01
2.89000e+02,7.86156e-01
2.90000e+02,7.86975e-01
2.91000e+02,7.86918e-01
2.92000e+02,7.87364e-01
2.93000e+02,7.87276e-01
2.94000e+02,7.87102e-01
2.95000e+02,7.86964e-01
2.96000e+02,7.87010e-01
2.97000e+02,7.87377e-01
2.98000e+02,7.87294e-01
2.99000e+02,7.86499e-01
3.00000e+02,7.86528e-01
3.01000e+02,7.86510e-01
3.02000e+02,7.86964e-01
3.03000e+02,7.86034e-01
3.04000e+02,7.86384e-01
3.05000e+02,7.86257e-01
3.06000e+02,7.86582e-01
3.07000e+02,7.86267e-01
3.08000e+02,7.86441e-01
3.09000e+02,7.85758e-01
3.10000e+02,7.85205e-01
3.11000e+02,7.85223e-01
3.12000e+02,7.85417e-01
3.13000e+02,7.84871e-01
3.14000e+02,7.84933e-01
3.15000e+02,7.85026e-01
3.16000e+02,7.85301e-01
3.17000e+02,7.85214e-01
3.18000e+02,7.85861e-01
3.19000e+02,7.85463e-01
3.20000e+02,7.85167e-01
3.21000e+02,7.84712e-01
3.22000e+02,7.85455e-01
3.23000e+02,7.85760e-01
3.24000e+02,7.85873e-01
3.25000e+02,7.85714e-01
3.26000e+02,7.85892e-01
3.27000e+02,7.86123e-01
3.28000e+02,7.86158e-01
3.29000e+02,7.86160e-01
3.30000e+02,7.85707e-01
3.31000e+02,7.85402e-01
3.32000e+02,7.85001e-01
3.33000e+02,7.84124e-01
3.34000e+02,7.84855e-01
3.35000e+02,7.85190e-01
3.36000e+02,7.85889e-01
3.37000e+02,7.86339e-01
3.38000e+02,7.85497e-01
3.39000e+02,7.84907e-01
3.40000e+02,7.84150e-01
3.41000e+02,7.84322e-01
3.42000e+02,7.85445e-01
3.43000e+02,7.85295e-01
3.44000e+02,7.85895e-01
3.45000e+02,7.85362e-01
3.46000e+02,7.85508e-01
3.47000e+02,7.85247e-01
3.48000e+02,7.85295e-01
3.49000e+02,7.85135e-01
3.50000e+02,7.85638e-01
3.51000e+02,7.85572e-01
3.52000e+02,7.86252e-01
3.53000e+02,7.85719e-01
3.54000e+02,7.85423e-01
3.55000e+02,7.84495e-01
3.56000e+02,7.84731e-01
3.57000e+02,7.84947e-01
3.58000e+02,7.85512e-01
3.59000e+02,7.85472e-01
3.60000e+02,7.85418e-01
3.61000e+02,7.84910e-01
3.62000e+02,7.85288e-01
3.63000e+02,7.84845e-01
3.64000e+02,7.85381e-01
3.65000e+02,7.86101e-01
3.66000e+02,7.86498e-01
3.67000e+02,7.86159e-01
3.68000e+02,7.85872e-01
3.69000e+02,7.85950e-01
3.70000e+02,7.86394e-01
3.71000e+02,7.85940e-01
3.72000e+02,7.86222e-01
3.73000e+02,7.86122e-01
3.74000e+02,7.86184e-01
3.75000e+02,7.85393e-01
3.76000e+02,7.84757e-01
3.77000e+02,7.85362e-01
3.78000e+02,7.85254e-01
3.79000e+02,7.85821e-01
3.80000e+02,7.85562e-01
3.81000e+02,7.85736e-01
3.82000e+02,7.84890e-01
3.83000e+02,7.84997e-01
3.84000e+02,7.84989e-01
3.85000e+02,7.84710e-01
3.86000e+02,7.84865e-01
3.87000e+02,7.84869e-01
3.88000e+02,7.84565e-01
3.89000e+02,7.84305e-01
3.90000e+02,7.84677e-01
3.91000e+02,7.85379e-01
3.92000e+02,7.85458e-01
3.93000e+02,7.83998e-01
3.94000e+02,7.83684e-01
3.95000e+02,7.83860e-01
3.96000e+02,7.84440e-01
3.97000e+02,7.84145e-01
3.98000e+02,7.84289e-01
3.99000e+02,7.84798e-01
4.00000e+02,7.85629e-01
4.01000e+02,7.85125e-01
4.02000e+02,7.84956e-01
4.03000e+02,7.84743e-01
4.04000e+02,7.85643e-01
4.05000e+02,7.85754e-01
4.06000e+02,7.85874e-01
4.07000e+02,7.85891e-01
4.08000e+02,7.85646e-01
4.09000e+02,7.85066e-01
4.10000e+02,7.84504e-01
4.11000e+02,7.85203e-01
4.12000e+02,7.85602e-01
4.13000e+02,7.85619e-01
4.14000e+02,7.84990e-01
4.15000e+02,7.83591e-01
4.16000e+02,7.83573e-01
4.17000e+02,7.84039e-01
4.18000e+02,7.84985e-01
4.19000e+02,7.85397e-01
4.20000e+02,7.85303e-01
4.21000e+02,7.85144e-01
4.22000e+02,7.85270e-01
4.23000e+02,7.84668e-01
4.24000e+02,7.84153e-01
4.25000e+02,7.84374e-01
4.26000e+02,7.84753e-01
4.27000e+02,7.85229e-01
4.28000e+02,7.85131e-01
4.29000e+02,7.85451e-01
4.30000e+02,7.85482e-01
4.31000e+02,7.85667e-01
4.32000e+02,7.85638e-01
4.33000e+02,7.86011e-01
4.34000e+02,7.85543e-01
4.35000e+02,7.85565e-01
4.36000e+02,7.84520e-01
4.37000e+02,7.84714e-01
4.38000e+02,7.84173e-01
4.39000e+02,7.84941e-01
4.40000e+02,7.85292e-01
4.41000e+02,7.85259e-01
4.42000e+02,7.84992e-01
4.43000e+02,7.84776e-01
4.44000e+02,7.84497e-01
4.45000e+02,7.84747e-01
4.46000e+02,7.85342e-01
4.47000e+02,7.85293e-01
4.48000e+02,7.85060e-01
4.49000e+02,7.84814e-01
4.50000e+02,7.84306e-01
4.51000e+02,7.84339e-01
4.52000e+02,7.84533e-01
4.53000e+02,7.85192e-01
4.54000e+02,7.85734e-01
4.55000e+02,7.84911e-01
4.56000e+02,7.85084e-01
4.57000e+02,7.84854e-01
4.58000e+02,7.86018e-01
4.59000e+02,7.86086e-01
4.60000e+02,7.85833e-01
4.61000e+02,7.84283e-01
4.62000e+02,7.84370e-01
4.63000e+02,7.84459e-01
4.64000e+02,7.84910e-01
4.65000e+02,7.84377e-01
4.66000e+02,7.84082e-01
4.67000e+02,7.84246e-01
4.68000e+02,7.84777e-01
4.69000e+02,7.85279e-01
4.70000e+02,7.85615e-01
4.71000e+02,7.85231e-01
4.72000e+02,7.84425e-01
4.73000e+02,7.83947e-01
4.74000e+02,7.83592e-01
4.75000e+02,7.84134e-01
4.76000e+02,7.83862e-01
4.77000e+02,7.84149e-01
4.78000e+02,7.84106e-01
4.79000e+02,7.83929e-01
4.80000e+02,7.84365e-01
4.81000e+02,7.84594e-01
4.82000e+02,7.84957e-01
4.83000e+02,7.84440e-01
4.84000e+02,7.84364e-01
4.85000e+02,7.84291e-01
4.86000e+02,7.84676e-01
4.87000e+02,7.83887e-01
4.88000e+02,7.84118e-01
4.89000e+02,7.83981e-01
4.90000e+02,7.84438e-01
4.91000e+02,7.83587e-01
4.92000e+02,7.83450e-01
4.93000e+02,7.83772e-01
4.94000e+02,7.84874e-01
4.95000e+02,7.84991e-01
4.96000e+02,7.85023e-01
4.97000e+02,7.85081e-01
4.98000e+02,7.85190e-01
4.99000e+02,7.84153e-01
5.00000e+02,7.84136e-01
5.01000e+02,7.84557e-01
5.02000e+02,7.84768e-01
5.03000e+02,7.84897e-01
5.04000e+02,7.84370e-01
5.05000e+02,7.83922e-01
5.06000e+02,7.83973e-01
5.07000e+02,7.84077e-01
5.08000e+02,7.84305e-01
5.09000e+02,7.83431e-01
5.10000e+02,7.82942e-01
5.11000e+02,7.83149e-01
5.12000e+02,7.84531e-01
5.13000e+02,7.85066e-01
5.14000e+02,7.85100e-01
5.15000e+02,7.84574e-01
5.16000e+02,7.83958e-01
5.17000e+02,7.83876e-01
5.18000e+02,7.84485e-01
5.19000e+02,7.84617e-01
5.20000e+02,7.84834e-01
5.21000e+02,7.84403e-01
5.22000e+02,7.84855e-01
5.23000e+02,7.84608e-01
5.24000e+02,7.85088e-01
5.25000e+02,7.85197e-01
5.26000e+02,7.85456e-01
5.27000e+02,7.84889e-01
5.28000e+02,7.85384e-01
5.29000e+02,7.84232e-01
5.30000e+02,7.83354e-01
5.31000e+02,7.83279e-01
5.32000e+02,7.83325e-01
5.33000e+02,7.84544e-01
5.34000e+02,7.84600e-01
5.35000e+02,7.85034e-01
5.36000e+02,7.84958e-01
5.37000e+02,7.84371e-01
5.38000e+02,7.84200e-01
5.39000e+02,7.83714e-01
5.40000e+02,7.84244e-01
5.41000e+02,7.84054e-01
5.42000e+02,7.84266e-01
5.43000e+02,7.84573e-01
5.44000e+02,7.84807e-01
5.45000e+02,7.85173e-01
5.46000e+02,7.84568e-01
5.47000e+02,7.84500e-01
5.48000e+02,7.84273e-01
5.49000e+02,7.83975e-01
5.50000e+02,7.83806e-01
5.51000e+02,7.84494e-01
5.52000e+02,7.85157e-01
5.53000e+02,7.85186e-01
5.54000e+02,7.84482e-01
5.55000e+02,7.83879e-01
5.56000e+02,7.84745e-01
5.57000e+02,7.84587e-01
5.58000e+02,7.85145e-01
5.59000e+02,7.84382e-01
5.60000e+02,7.84489e-01
5.61000e+02,7.84494e-01
5.62000e+02,7.84358e-01
5.63000e+02,7.83898e-01
5.64000e+02,7.83706e-01
5.65000e+02,7.84165e-01
5.66000e+02,7.84894e-01
5.67000e+02,7.85009e-01
5.68000e+02,7.84712e-01
5.69000e+02,7.84666e-01
5.70000e+02,7.83908e-01
5.71000e+02,7.83663e-01
5.72000e+02,7.84056e-01
5.73000e+02,7.83980e-01
5.74000e+02,7.83848e-01
5.75000e+02,7.83356e-01
5.76000e+02,7.84034e-01
5.77000e+02,7.84697e-01
5.78000e+02,7.85347e-01
5.79000e+02,7.84573e-01
5.80000e+02,7.85081e-01
5.81000e+02,7.84058e-01
5.82000e+02,7.84524e-01
5.83000e+02,7.85054e-01
5.84000e+02,7.85234e-01
5.85000e+02,7.85362e-01
5.86000e+02,7.83896e-01
5.87000e+02,7.84944e-01
5.88000e+02,7.84501e-01
5.89000e+02,7.84691e-01
5.90000e+02,7.83693e-01
5.91000e+02,7.84615e-01
5.92000e+02,7.84741e-01
5.93000e+02,7.84668e-01
5.94000e+02,7.83301e-01
5.95000e+02,7.82960e-01
5.96000e+02,7.83699e-01
5.97000e+02,7.84324e-01
5.98000e+02,7.83997e-01
5.99000e+02,7.84545e-01
6.00000e+02,7.84670e-01
6.01000e+02,7.85540e-01
6.02000e+02,7.84240e-01
6.03000e+02,7.83703e-01
6.04000e+02,7.83363e-01
6.05000e+02,7.83313e-01
6.06000e+02,7.83835e-01
6.07000e+02,7.83746e-01
6.08000e+02,7.84747e-01
6.09000e+02,7.84645e-01
6.10000e+02,7.85563e-01
6.11000e+02,7.85128e-01
6.12000e+02,7.83952e-01
6.13000e+02,7.84179e-01
6.14000e+02,7.84025e-01
6.15000e+02,7.84817e-01
6.16000e+02,7.83927e-01
6.17000e+02,7.84198e-01
6.18000e+02,7.85140e-01
6.19000e+02,7.85445e-01
6.20000e+02,7.85269e-01
6.21000e+02,7.84823e-01
6.22000e+02,7.84851e-01
6.23000e+02,7.84454e-01
6.24000e+02,7.84837e-01
6.25000e+02,7.85318e-01
6.26000e+02,7.84620e-01
6.27000e+02,7.84005e-01
6.28000e+02,7.83626e-01
6.29000e+02,7.83923e-01
6.30000e+02,7.84912e-01
6.31000e+02,7.85135e-01
6.32000e+02,7.84794e-01
6.33000e+02,7.84212e-01
6.34000e+02,7.84154e-01
6.35000e+02,7.84840e-01
6.36000e+02,7.84904e-01
6.37000e+02,7.84968e-01
6.38000e+02,7.84873e-01
6.39000e+02,7.83937e-01
6.40000e+02,7.83611e-01
6.41000e+02,7.83944e-01
6.42000e+02,7.84127e-01
6.43000e+02,7.84266e-01
6.44000e+02,7.84190e-01
6.45000e+02,7.84593e-01
6.46000e+02,7.83827e-01
6.47000e+02,7.83618e-01
6.48000e+02,7.83246e-01
6.49000e+02,7.83692e-01
6.50000e+02,7.83882e-01
6.51000e+02,7.84524e-01
6.52000e+02,7.84585e-01
6.53000e+02,7.85140e-01
6.54000e+02,7.84970e-01
6.55000e+02,7.85587e-01
6.56000e+02,7.85401e-01
6.57000e+02,7.85291e-01
6.58000e+02,7.84560e-01
6.59000e+02,7.84883e-01
6.60000e+02,7.85337e-01
6.61000e+02,7.85145e-01
6.62000e+02,7.85003e-01
6.63000e+02,7.84500e-01
6.64000e+02,7.84538e-01
6.65000e+02,7.84750e-01
6.66000e+02,7.84842e-01
6.67000e+02,7.84719e-01
6.68000e+02,7.85013e-01
6.69000e+02,7.85018e-01
6.70000e+02,7.85243e-01
6.71000e+02,7.85222e-01
6.72000e+02,7.85566e-01
6.73000e+02,7.85341e-01
6.74000e+02,7.85148e-01
6.75000e+02,7.84681e-01
6.76000e+02,7.84380e-01
6.77000e+02,7.84331e-01
6.78000e+02,7.84439e-01
6.79000e+02,7.85098e-01
6.80000e+02,7.85241e-01
6.81000e+02,7.86068e-01
6.82000e+02,7.86110e-01
6.83000e+02,7.86111e-01
6.84000e+02,7.84989e-01
6.85000e+02,7.85137e-01
6.86000e+02,7.85585e-01
6.87000e+02,7.85866e-01
6.88000e+02,7.85664e-01
6.89000e+02,7.85130e-01
6.90000e+02,7.85963e-01
6.91000e+02,7.86028e-01
6.92000e+02,7.85614e-01
6.93000e+02,7.85260e-01
6.94000e+02,7.84937e-01
6.95000e+02,7.85282e-01
6.96000e+02,7.86676e-01
6.97000e+02,7.87066e-01
6.98000e+02,7.87310e-01
6.99000e+02,7.86770e-01
7.00000e+02,7.85699e-01
7.01000e+02,7.86048e-01
7.02000e+02,7.85537e-01
7.03000e+02,7.85403e-01
7.04000e+02,7.85414e-01
7.05000e+02,7.85738e-01
7.06000e+02,7.86822e-01
7.07000e+02,7.87828e-01
7.08000e+02,7.87554e-01
7.09000e+02,7.87337e-01
7.10000e+02,7.86888e-01
7.11000e+02,7.87462e-01
7.12000e+02,7.87718e-01
7.13000e+02,7.87008e-01
7.14000e+02,7.86761e-01
7.15000e+02,7.86955e-01
7.16000e+02,7.86629e-01
7.17000e+02,7.86159e-01
7.18000e+02,7.85256e-01
7.19000e+02,7.85581e-01
7.20000e+02,7.85465e-01
7.21000e+02,7.85812e-01
7.22000e+02,7.85634e-01
7.23000e+02,7.86207e-01
7.24000e+02,7.86388e-01
7.25000e+02,7.86843e-01
7.26000e+02,7.87826e-01
7.27000e+02,7.87601e-01
7.28000e+02,7.86468e-01
7.29000e+02,7.85836e-01
7.30000e+02,7.85939e-01
7.31000e+02,7.86621e-01
7.32000e+02,7.86207e-01
7.33000e+02,7.86321e-01
7.34000e+02,7.85865e-01
7.35000e+02,7.86349e-01
7.36000e+02,7.86576e-01
7.37000e+02,7.86304e-01
7.38000e+02,7.86473e-01
7.39000e+02,7.86675e-01
7.40000e+02,7.86509e-01
7.41000e+02,7.86472e-01
7.42000e+02,7.86518e-01
7.43000e+02,7.86244e-01
7.44000e+02,7.86197e-01
7.45000e+02,7.86170e-01
7.46000e+02,7.86090e-01
7.47000e+02,7.85922e-01
7.48000e+02,7.86098e-01
7.49000e+02,7.85993e-01
7.50000e+02,7.85657e-01
7.51000e+02,7.85834e-01
7.52000e+02,7.86221e-01
7.53000e+02,7.86168e-01
7.54000e+02,7.86348e-01
7.55000e+02,7.86602e-01
7.56000e+02,7.86484e-01
7.57000e+02,7.86495e-01
7.58000e+02,7.85641e-01
7.59000e+02,7.85949e-01
7.60000e+02,7.84958e-01
7.61000e+02,7.85450e-01
7.62000e+02,7.84561e-01
7.63000e+02,7.85075e-01
7.64000e+02,7.85094e-01
7.65000e+02,7.85116e-01
7.66000e+02,7.85559e-01
7.67000e+02,7.85542e-01
7.68000e+02,7.86224e-01
7.69000e+02,7.85784e-01
7.70000e+02,7.85236e-01
7.71000e+02,7.85438e-01
7.72000e+02,7.85732e-01
7.73000e+02,7.86112e-01
7.74000e+02,7.85954e-01
7.75000e+02,7.85880e-01
7.76000e+02,7.85534e-01
7.77000e+02,7.86120e-01
7.78000e+02,7.85686e-01
7.79000e+02,7.85166e-01
7.80000e+02,7.84443e-01
7.81000e+02,7.84506e-01
7.82000e+02,7.84437e-01
7.83000e+02,7.84660e-01
7.84000e+02,7.84623e-01
7.85000e+02,7.85215e-01
7.86000e+02,7.85469e-01
7.87000e+02,7.85403e-01
7.88000e+02,7.84814e-01
7.89000e+02,7.85521e-01
7.90000e+02,7.86485e-01
7.91000e+02,7.86513e-01
7.92000e+02,7.85778e-01
7.93000e+02,7.85228e-01
7.94000e+02,7.85557e-01
7.95000e+02,7.85929e-01
7.96000e+02,7.85817e-01
7.97000e+02,7.84745e-01
7.98000e+02,7.84397e-01
7.99000e+02,7.85672e-01
8.00000e+02,7.85731e-01
8.01000e+02,7.85549e-01
8.02000e+02,7.84876e-01
8.03000e+02,7.85198e-01
8.04000e+02,7.85438e-01
8.05000e+02,7.85179e-01
8.06000e+02,7.85070e-01
8.07000e+02,7.84107e-01
8.08000e+02,7.83868e-01
8.09000e+02,7.83266e-01
8.10000e+02,7.85054e-01
8.11000e+02,7.85341e-01
8.12000e+02,7.85655e-01
8.13000e+02,7.85383e-01
8.14000e+02,7.85405e-01
8.15000e+02,7.85808e-01
8.16000e+02,7.85817e-01
8.17000e+02,7.85623e-01
8.18000e+02,7.85181e-01
8.19000e+02,7.85248e-01
8.20000e+02,7.85476e-01
8.21000e+02,7.85017e-01
8.22000e+02,7.85278e-01
8.23000e+02,7.84705e-01
8.24000e+02,7.85799e-01
8.25000e+02,7.85825e-01
8.26000e+02,7.85640e-01
8.27000e+02,7.85501e-01
8.28000e+02,7.85899e-01
8.29000e+02,7.85568e-01
8.30000e+02,7.85616e-01
8.31000e+02,7.85457e-01
8.32000e+02,7.85728e-01
8.33000e+02,7.85031e-01
8.34000e+02,7.85200e-01
8.35000e+02,7.85318e-01
8.36000e+02,7.84835e-01
8.37000e+02,7.85039e-01
8.38000e+02,7.84447e-01
8.39000e+02,7.85196e-01
8.40000e+02,7.84740e-01
8.41000e+02,7.85377e-01
8.42000e+02,7.85329e-01
8.43000e+02,7.85960e-01
8.44000e+02,7.85551e-01
8.45000e+02,7.86445e-01
8.46000e+02,7.86357e-01
8.47000e+02,7.87261e-01
8.48000e+02,7.86455e-01
8.49000e+02,7.86479e-01
8.50000e+02,7.86599e-01
8.51000e+02,7.86795e-01
8.52000e+02,7.87543e-01
8.53000e+02,7.86559e-01
8.54000e+02,7.86699e-01
8.55000e+02,7.86244e-01
8.56000e+02,7.86637e-01
8.57000e+02,7.86407e-01
8.58000e+02,7.86037e-01
8.59000e+02,7.86205e-01
8.60000e+02,7.86468e-01
8.61000e+02,7.87355e-01
8.62000e+02,7.88230e-01
8.63000e+02,7.87481e-01
8.64000e+02,7.87991e-01
8.65000e+02,7.87723e-01
8.66000e+02,7.88208e-01
8.67000e+02,7.87670e-01
8.68000e+02,7.86218e-01
8.69000e+02,7.86915e-01
8.70000e+02,7.86839e-01
8.71000e+02,7.86896e-01
