Pixels #,Intensity (a.u.)
1.94000e+02,7.88341e-01
1.95000e+02,7.88266e-01
1.96000e+02,7.89147e-01
1.97000e+02,7.89073e-01
1.98000e+02,7.88702e-01
1.99000e+02,7.89018e-01
2.00000e+02,7.88534e-01
2.01000e+02,7.89114e-01
2.02000e+02,7.89531e-01
2.03000e+02,7.90279e-01
2.04000e+02,7.90560e-01
2.05000e+02,7.91341e-01
2.06000e+02,7.91068e-01
2.07000e+02,7.90430e-01
2.08000e+02,7.89619e-01
2.09000e+02,7.89670e-01
2.10000e+02,7.90824e-01
2.11000e+02,7.91657e-01
2.12000e+02,7.92713e-01
2.13000e+02,7.92359e-01
2.14000e+02,7.91935e-01
2.15000e+02,7.92461e-01
2.16000e+02,7.92873e-01
2.17000e+02,7.93734e-01
2.18000e+02,7.92566e-01
2.19000e+02,7.92056e-01
2.20000e+02,7.91778e-01
2.21000e+02,7.93219e-01
2.22000e+02,7.93091e-01
2.23000e+02,7.93324e-01
2.24000e+02,7.94471e-01
2.25000e+02,7.95333e-01
2.26000e+02,7.95649e-01
2.27000e+02,7.95065e-01
2.28000e+02,7.94680e-01
2.29000e+02,7.95556e-01
2.30000e+02,7.96052e-01
2.31000e+02,7.95749e-01
2.32000e+02,7.95612e-01
2.33000e+02,7.96520e-01
2.34000e+02,7.97176e-01
2.35000e+02,7.96754e-01
2.36000e+02,7.96128e-01
2.37000e+02,7.97682e-01
2.38000e+02,7.98166e-01
2.39000e+02,7.98318e-01
2.40000e+02,7.97793e-01
2.41000e+02,7.98709e-01
2.42000e+02,7.99237e-01
2.43000e+02,7.99577e-01
2.44000e+02,7.99699e-01
2.45000e+02,7.99818e-01
2.46000e+02,8.00854e-01
2.47000e+02,8.00109e-01
2.48000e+02,8.00277e-01
2.49000e+02,8.00374e-01
2.50000e+02,8.01721e-01
2.51000e+02,8.02117e-01
2.52000e+02,8.01920e-01
2.53000e+02,8.02410e-01
2.54000e+02,8.01990e-01
2.55000e+02,8.02803e-01
2.56000e+02,8.02617e-01
2.57000e+02,8.02798e-01
2.58000e+02,8.02706e-01
2.59000e+02,8.02898e-01
2.60000e+02,8.03583e-01
2.61000e+02,8.03589e-01
2.62000e+02,8.04133e-01
2.63000e+02,8.02971e-01
2.64000e+02,8.03915e-01
2.65000e+02,8.03299e-01
2.66000e+02,8.03907e-01
2.67000e+02,8.04234e-01
2.68000e+02,8.04840e-01
2.69000e+02,8.04824e-01
2.70000e+02,8.05028e-01
2.71000e+02,8.05276e-01
2.72000e+02,8.05084e-01
2.73000e+02,8.04973e-01
2.74000e+02,8.04951e-01
2.75000e+02,8.05375e-01
2.76000e+02,8.05406e-01
2.77000e+02,8.05428e-01
2.78000e+02,8.05208e-01
2.79000e+02,8.04770e-01
2.80000e+02,8.04860e-01
2.81000e+02,8.04739e-01
2.82000e+02,8.05143e-01
2.83000e+02,8.05041e-01
2.84000e+02,8.05213e-01
2.85000e+02,8.05373e-01
2.86000e+02,8.05377e-01
2.87000e+02,8.04818e-01
2.88000e+02,8.05171e-01
2.89000e+02,8.05118e-01
2.90000e+02,8.05389e-01
2.91000e+02,8.05250e-01
2.92000e+02,8.05265e-01
2.93000e+02,8.05393e-01
2.94000e+02,8.05256e-01
2.95000e+02,8.05433e-01
2.96000e+02,8.05401e-01
2.97000e+02,8.05503e-01
2.98000e+02,8.05496e-01
2.99000e+02,8.05089e-01
3.00000e+02,8.05329e-01
3.01000e+02,8.05321e-01
3.02000e+02,8.05841e-01
3.03000e+02,8.05030e-01
3.04000e+02,8.05379e-01
3.05000e+02,8.05194e-01
3.06000e+02,8.05563e-01
3.07000e+02,8.06021e-01
3.08000e+02,8.06004e-01
3.09000e+02,8.05014e-01
3.10000e+02,8.04390e-01
3.11000e+02,8.04691e-01
3.12000e+02,8.04875e-01
3.13000e+02,8.05077e-01
3.14000e+02,8.05408e-01
3.15000e+02,8.04888e-01
3.16000e+02,8.05161e-01
3.17000e+02,8.05145e-01
3.18000e+02,8.05777e-01
3.19000e+02,8.05810e-01
3.20000e+02,8.05595e-01
3.21000e+02,8.05594e-01
3.22000e+02,8.05834e-01
3.23000e+02,8.05557e-01
3.24000e+02,8.05545e-01
3.25000e+02,8.05634e-01
3.26000e+02,8.06104e-01
3.27000e+02,8.05850e-01
3.28000e+02,8.05469e-01
3.29000e+02,8.05445e-01
3.30000e+02,8.05581e-01
3.31000e+02,8.05173e-01
3.32000e+02,8.04720e-01
3.33000e+02,8.04205e-01
3.34000e+02,8.05067e-01
3.35000e+02,8.05621e-01
3.36000e+02,8.06406e-01
3.37000e+02,8.06962e-01
3.38000e+02,8.06824e-01
3.39000e+02,8.06671e-01
3.40000e+02,8.05647e-01
3.41000e+02,8.05665e-01
3.42000e+02,8.06720e-01
3.43000e+02,8.07430e-01
3.44000e+02,8.07683e-01
3.45000e+02,8.06947e-01
3.46000e+02,8.07520e-01
3.47000e+02,8.06866e-01
3.48000e+02,8.06750e-01
3.49000e+02,8.06048e-01
3.50000e+02,8.06246e-01
3.51000e+02,8.06400e-01
3.52000e+02,8.06874e-01
3.53000e+02,8.06659e-01
3.54000e+02,8.06174e-01
3.55000e+02,8.05104e-01
3.56000e+02,8.05160e-01
3.57000e+02,8.05532e-01
3.58000e+02,8.06004e-01
3.59000e+02,8.05803e-01
3.60000e+02,8.06918e-01
3.61000e+02,8.06317e-01
3.62000e+02,8.06589e-01
3.63000e+02,8.05411e-01
3.64000e+02,8.05739e-01
3.65000e+02,8.06389e-01
3.66000e+02,8.06701e-01
3.67000e+02,8.06724e-01
3.68000e+02,8.06513e-01
3.69000e+02,8.06337e-01
3.70000e+02,8.06734e-01
3.71000e+02,8.06498e-01
3.72000e+02,8.06495e-01
3.73000e+02,8.06425e-01
3.74000e+02,8.06241e-01
3.75000e+02,8.05327e-01
3.76000e+02,8.04896e-01
3.77000e+02,8.05729e-01
3.78000e+02,8.05842e-01
3.79000e+02,8.06040e-01
3.80000e+02,8.05858e-01
3.81000e+02,8.06083e-01
3.82000e+02,8.05490e-01
3.83000e+02,8.05744e-01
3.84000e+02,8.05595e-01
3.85000e+02,8.05754e-01
3.86000e+02,8.05727e-01
3.87000e+02,8.06111e-01
3.88000e+02,8.05372e-01
3.89000e+02,8.05131e-01
3.90000e+02,8.05541e-01
3.91000e+02,8.06476e-01
3.92000e+02,8.06139e-01
3.93000e+02,8.05507e-01
3.94000e+02,8.05190e-01
3.95000e+02,8.05613e-01
3.96000e+02,8.05465e-01
3.97000e+02,8.05422e-01
3.98000e+02,8.05770e-01
3.99000e+02,8.06310e-01
4.00000e+02,8.06763e-01
4.01000e+02,8.06531e-01
4.02000e+02,8.06104e-01
4.03000e+02,8.06179e-01
4.04000e+02,8.07183e-01
4.05000e+02,8.07265e-01
4.06000e+02,8.07208e-01
4.07000e+02,8.06906e-01
4.08000e+02,8.06771e-01
4.09000e+02,8.06654e-01
4.10000e+02,8.06808e-01
4.11000e+02,8.07237e-01
4.12000e+02,8.07904e-01
4.13000e+02,8.07440e-01
4.14000e+02,8.06924e-01
4.15000e+02,8.05995e-01
4.16000e+02,8.05794e-01
4.17000e+02,8.06631e-01
4.18000e+02,8.07574e-01
4.19000e+02,8.08334e-01
4.20000e+02,8.08823e-01
4.21000e+02,8.09599e-01
4.22000e+02,8.09828e-01
4.23000e+02,8.10124e-01
4.24000e+02,8.10626e-01
4.25000e+02,8.11395e-01
4.26000e+02,8.12289e-01
4.27000e+02,8.13019e-01
4.28000e+02,8.13159e-01
4.29000e+02,8.12651e-01
4.30000e+02,8.12826e-01
4.31000e+02,8.12766e-01
4.32000e+02,8.12738e-01
4.33000e+02,8.12388e-01
4.34000e+02,8.11706e-01
4.35000e+02,8.11159e-01
4.36000e+02,8.09906e-01
4.37000e+02,8.09408e-01
4.38000e+02,8.08272e-01
4.39000e+02,8.08400e-01
4.40000e+02,8.08917e-01
4.41000e+02,8.09557e-01
4.42000e+02,8.09126e-01
4.43000e+02,8.08737e-01
4.44000e+02,8.08400e-01
4.45000e+02,8.08698e-01
4.46000e+02,8.09259e-01
4.47000e+02,8.08921e-01
4.48000e+02,8.08502e-01
4.49000e+02,8.08613e-01
4.50000e+02,8.08248e-01
4.51000e+02,8.08123e-01
4.52000e+02,8.08503e-01
4.53000e+02,8.09006e-01
4.54000e+02,8.09233e-01
4.55000e+02,8.08594e-01
4.56000e+02,8.08283e-01
4.57000e+02,8.08145e-01
4.58000e+02,8.08869e-01
4.59000e+02,8.09003e-01
4.60000e+02,8.09092e-01
4.61000e+02,8.07488e-01
4.62000e+02,8.07548e-01
4.63000e+02,8.07424e-01
4.64000e+02,8.07630e-01
4.65000e+02,8.07383e-01
4.66000e+02,8.06671e-01
4.67000e+02,8.06377e-01
4.68000e+02,8.06797e-01
4.69000e+02,8.07532e-01
4.70000e+02,8.07917e-01
4.71000e+02,8.07590e-01
4.72000e+02,8.06297e-01
4.73000e+02,8.05907e-01
4.74000e+02,8.05690e-01
4.75000e+02,8.06123e-01
4.76000e+02,8.05716e-01
4.77000e+02,8.06242e-01
4.78000e+02,8.06405e-01
4.79000e+02,8.06600e-01
4.80000e+02,8.07182e-01
4.81000e+02,8.07122e-01
4.82000e+02,8.07242e-01
4.83000e+02,8.06224e-01
4.84000e+02,8.06384e-01
4.85000e+02,8.06574e-01
4.86000e+02,8.06967e-01
4.87000e+02,8.06273e-01
4.88000e+02,8.06532e-01
4.89000e+02,8.06195e-01
4.90000e+02,8.06579e-01
4.91000e+02,8.06321e-01
4.92000e+02,8.06179e-01
4.93000e+02,8.06744e-01
4.94000e+02,8.07230e-01
4.95000e+02,8.07170e-01
4.96000e+02,8.07437e-01
4.97000e+02,8.07337e-01
4.98000e+02,8.06871e-01
4.99000e+02,8.06277e-01
5.00000e+02,8.06346e-01
5.01000e+02,8.07233e-01
5.02000e+02,8.07588e-01
5.03000e+02,8.07084e-01
5.04000e+02,8.06905e-01
5.05000e+02,8.06440e-01
5.06000e+02,8.06439e-01
5.07000e+02,8.06410e-01
5.08000e+02,8.06283e-01
5.09000e+02,8.06454e-01
5.10000e+02,8.05939e-01
5.11000e+02,8.06123e-01
5.12000e+02,8.06751e-01
5.13000e+02,8.07448e-01
5.14000e+02,8.07367e-01
5.15000e+02,8.07096e-01
5.16000e+02,8.06184e-01
5.17000e+02,8.05974e-01
5.18000e+02,8.06675e-01
5.19000e+02,8.06997e-01
5.20000e+02,8.07325e-01
5.21000e+02,8.06883e-01
5.22000e+02,8.07521e-01
5.23000e+02,8.07334e-01
5.24000e+02,8.08009e-01
5.25000e+02,8.07620e-01
5.26000e+02,8.08048e-01
5.27000e+02,8.07174e-01
5.28000e+02,8.07614e-01
5.29000e+02,8.06861e-01
5.30000e+02,8.06269e-01
5.31000e+02,8.06535e-01
5.32000e+02,8.06314e-01
5.33000e+02,8.07496e-01
5.34000e+02,8.07077e-01
5.35000e+02,8.07411e-01
5.36000e+02,8.07774e-01
5.37000e+02,8.07270e-01
5.38000e+02,8.07423e-01
5.39000e+02,8.06509e-01
5.40000e+02,8.07211e-01
5.41000e+02,8.07257e-01
5.42000e+02,8.07896e-01
5.43000e+02,8.07847e-01
5.44000e+02,8.07991e-01
5.45000e+02,8.08010e-01
5.46000e+02,8.07126e-01
5.47000e+02,8.07240e-01
5.48000e+02,8.07049e-01
5.49000e+02,8.07016e-01
5.50000e+02,8.06983e-01
5.51000e+02,8.07341e-01
5.52000e+02,8.08273e-01
5.53000e+02,8.08087e-01
5.54000e+02,8.07192e-01
5.55000e+02,8.06608e-01
5.56000e+02,8.07702e-01
5.57000e+02,8.07668e-01
5.58000e+02,8.07966e-01
5.59000e+02,8.06723e-01
5.60000e+02,8.07323e-01
5.61000e+02,8.07396e-01
5.62000e+02,8.07037e-01
5.63000e+02,8.06679e-01
5.64000e+02,8.06447e-01
5.65000e+02,8.06913e-01
5.66000e+02,8.07511e-01
5.67000e+02,8.07629e-01
5.68000e+02,8.07715e-01
5.69000e+02,8.07696e-01
5.70000e+02,8.07198e-01
5.71000e+02,8.06759e-01
5.72000e+02,8.07338e-01
5.73000e+02,8.07221e-01
5.74000e+02,8.07078e-01
5.75000e+02,8.06561e-01
5.76000e+02,8.07319e-01
5.77000e+02,8.07541e-01
5.78000e+02,8.08363e-01
5.79000e+02,8.07215e-01
5.80000e+02,8.07612e-01
5.81000e+02,8.06661e-01
5.82000e+02,8.07175e-01
5.83000e+02,8.07640e-01
5.84000e+02,8.07855e-01
5.85000e+02,8.08508e-01
5.86000e+02,8.07167e-01
5.87000e+02,8.08089e-01
5.88000e+02,8.07702e-01
5.89000e+02,8.07727e-01
5.90000e+02,8.06598e-01
5.91000e+02,8.06972e-01
5.92000e+02,8.07512e-01
5.93000e+02,8.07553e-01
5.94000e+02,8.06759e-01
5.95000e+02,8.06581e-01
5.96000e+02,8.07067e-01
5.97000e+02,8.07477e-01
5.98000e+02,8.07679e-01
5.99000e+02,8.08056e-01
6.00000e+02,8.08358e-01
6.01000e+02,8.09192e-01
6.02000e+02,8.08256e-01
6.03000e+02,8.06942e-01
6.04000e+02,8.06943e-01
6.05000e+02,8.06708e-01
6.06000e+02,8.07247e-01
6.07000e+02,8.06951e-01
6.08000e+02,8.07782e-01
6.09000e+02,8.08161e-01
6.10000e+02,8.08680e-01
6.11000e+02,8.08517e-01
6.12000e+02,8.07320e-01
6.13000e+02,8.07323e-01
6.14000e+02,8.07282e-01
6.15000e+02,8.07736e-01
6.16000e+02,8.06889e-01
6.17000e+02,8.07070e-01
6.18000e+02,8.08198e-01
6.19000e+02,8.08816e-01
6.20000e+02,8.08639e-01
6.21000e+02,8.08041e-01
6.22000e+02,8.07871e-01
6.23000e+02,8.07726e-01
6.24000e+02,8.07977e-01
6.25000e+02,8.08777e-01
6.26000e+02,8.08163e-01
6.27000e+02,8.08169e-01
6.28000e+02,8.07718e-01
6.29000e+02,8.07767e-01
6.30000e+02,8.08636e-01
6.31000e+02,8.09313e-01
6.32000e+02,8.08993e-01
6.33000e+02,8.08473e-01
6.34000e+02,8.08522e-01
6.35000e+02,8.09411e-01
6.36000e+02,8.09991e-01
6.37000e+02,8.10672e-01
6.38000e+02,8.10831e-01
6.39000e+02,8.10846e-01
6.40000e+02,8.10983e-01
6.41000e+02,8.11858e-01
6.42000e+02,8.12343e-01
6.43000e+02,8.13236e-01
6.44000e+02,8.14488e-01
6.45000e+02,8.15313e-01
6.46000e+02,8.15691e-01
6.47000e+02,8.15356e-01
6.48000e+02,8.14762e-01
6.49000e+02,8.15640e-01
6.50000e+02,8.15315e-01
6.51000e+02,8.15772e-01
6.52000e+02,8.14564e-01
6.53000e+02,8.14592e-01
6.54000e+02,8.13520e-01
6.55000e+02,8.13119e-01
6.56000e+02,8.12306e-01
6.57000e+02,8.11259e-01
6.58000e+02,8.10466e-01
6.59000e+02,8.09976e-01
6.60000e+02,8.10211e-01
6.61000e+02,8.10138e-01
6.62000e+02,8.09411e-01
6.63000e+02,8.08397e-01
6.64000e+02,8.07991e-01
6.65000e+02,8.08314e-01
6.66000e+02,8.08220e-01
6.67000e+02,8.08065e-01
6.68000e+02,8.07799e-01
6.69000e+02,8.08334e-01
6.70000e+02,8.08326e-01
6.71000e+02,8.08938e-01
6.72000e+02,8.08674e-01
6.73000e+02,8.07918e-01
6.74000e+02,8.07999e-01
6.75000e+02,8.07883e-01
6.76000e+02,8.07632e-01
6.77000e+02,8.07523e-01
6.78000e+02,8.07490e-01
6.79000e+02,8.07680e-01
6.80000e+02,8.07145e-01
6.81000e+02,8.08737e-01
6.82000e+02,8.08176e-01
6.83000e+02,8.08226e-01
6.84000e+02,8.06786e-01
6.85000e+02,8.07059e-01
6.86000e+02,8.07348e-01
6.87000e+02,8.08258e-01
6.88000e+02,8.08016e-01
6.89000e+02,8.07645e-01
6.90000e+02,8.08265e-01
6.91000e+02,8.08579e-01
6.92000e+02,8.08069e-01
6.93000e+02,8.07578e-01
6.94000e+02,8.07572e-01
6.95000e+02,8.07518e-01
6.96000e+02,8.08221e-01
6.97000e+02,8.08321e-01
6.98000e+02,8.09060e-01
6.99000e+02,8.08659e-01
7.00000e+02,8.07782e-01
7.01000e+02,8.08108e-01
7.02000e+02,8.07461e-01
7.03000e+02,8.07801e-01
7.04000e+02,8.07597e-01
7.05000e+02,8.08070e-01
7.06000e+02,8.09221e-01
7.07000e+02,8.09645e-01
7.08000e+02,8.09062e-01
7.09000e+02,8.08842e-01
7.10000e+02,8.08149e-01
7.11000e+02,8.09029e-01
7.12000e+02,8.09091e-01
7.13000e+02,8.08396e-01
7.14000e+02,8.07990e-01
7.15000e+02,8.08401e-01
7.16000e+02,8.08178e-01
7.17000e+02,8.07795e-01
7.18000e+02,8.06694e-01
7.19000e+02,8.07136e-01
7.20000e+02,8.06661e-01
7.21000e+02,8.07245e-01
7.22000e+02,8.07339e-01
7.23000e+02,8.07839e-01
7.24000e+02,8.07781e-01
7.25000e+02,8.07886e-01
7.26000e+02,8.09173e-01
7.27000e+02,8.08890e-01
7.28000e+02,8.07882e-01
7.29000e+02,8.07427e-01
7.30000e+02,8.07330e-01
7.31000e+02,8.08293e-01
7.32000e+02,8.07973e-01
7.33000e+02,8.07608e-01
7.34000e+02,8.07554e-01
7.35000e+02,8.07987e-01
7.36000e+02,8.08204e-01
7.37000e+02,8.07819e-01
7.38000e+02,8.07888e-01
7.39000e+02,8.08459e-01
7.40000e+02,8.08036e-01
7.41000e+02,8.07629e-01
7.42000e+02,8.07431e-01
7.43000e+02,8.07381e-01
7.44000e+02,8.08191e-01
7.45000e+02,8.08327e-01
7.46000e+02,8.08226e-01
7.47000e+02,8.07957e-01
7.48000e+02,8.08092e-01
7.49000e+02,8.07598e-01
7.50000e+02,8.08033e-01
7.51000e+02,8.08392e-01
7.52000e+02,8.08878e-01
7.53000e+02,8.08461e-01
7.54000e+02,8.08066e-01
7.55000e+02,8.08939e-01
7.56000e+02,8.08988e-01
7.57000e+02,8.08752e-01
7.58000e+02,8.08255e-01
7.59000e+02,8.08247e-01
7.60000e+02,8.07244e-01
7.61000e+02,8.08098e-01
7.62000e+02,8.07243e-01
7.63000e+02,8.07663e-01
7.64000e+02,8.07307e-01
7.65000e+02,8.07408e-01
7.66000e+02,8.08097e-01
7.67000e+02,8.08452e-01
7.68000e+02,8.08697e-01
7.69000e+02,8.08811e-01
7.70000e+02,8.08645e-01
7.71000e+02,8.08512e-01
7.72000e+02,8.08584e-01
7.73000e+02,8.09186e-01
7.74000e+02,8.08986e-01
7.75000e+02,8.08974e-01
7.76000e+02,8.08154e-01
7.77000e+02,8.08514e-01
7.78000e+02,8.08247e-01
7.79000e+02,8.07990e-01
7.80000e+02,8.07088e-01
7.81000e+02,8.07264e-01
7.82000e+02,8.07827e-01
7.83000e+02,8.08025e-01
7.84000e+02,8.07810e-01
7.85000e+02,8.08414e-01
7.86000e+02,8.08394e-01
7.87000e+02,8.08423e-01
7.88000e+02,8.08388e-01
7.89000e+02,8.08955e-01
7.90000e+02,8.09523e-01
7.91000e+02,8.09555e-01
7.92000e+02,8.08961e-01
7.93000e+02,8.08007e-01
7.94000e+02,8.08111e-01
7.95000e+02,8.08896e-01
7.96000e+02,8.09207e-01
7.97000e+02,8.08552e-01
7.98000e+02,8.08121e-01
7.99000e+02,8.09142e-01
8.00000e+02,8.09255e-01
8.01000e+02,8.08897e-01
8.02000e+02,8.08450e-01
8.03000e+02,8.08639e-01
8.04000e+02,8.08877e-01
8.05000e+02,8.08533e-01
8.06000e+02,8.08321e-01
8.07000e+02,8.07082e-01
8.08000e+02,8.06748e-01
8.09000e+02,8.06608e-01
8.10000e+02,8.07831e-01
8.11000e+02,8.08310e-01
8.12000e+02,8.08728e-01
8.13000e+02,8.08797e-01
8.14000e+02,8.08820e-01
8.15000e+02,8.09190e-01
8.16000e+02,8.08642e-01
8.17000e+02,8.08830e-01
8.18000e+02,8.08439e-01
8.19000e+02,8.08377e-01
8.20000e+02,8.08882e-01
8.21000e+02,8.08436e-01
8.22000e+02,8.08951e-01
8.23000e+02,8.08569e-01
8.24000e+02,8.09386e-01
8.25000e+02,8.09257e-01
8.26000e+02,8.09457e-01
8.27000e+02,8.09747e-01
8.28000e+02,8.09337e-01
8.29000e+02,8.09077e-01
8.30000e+02,8.08885e-01
8.31000e+02,8.09082e-01
8.32000e+02,8.09029e-01
8.33000e+02,8.08835e-01
8.34000e+02,8.08880e-01
8.35000e+02,8.09532e-01
8.36000e+02,8.08625e-01
8.37000e+02,8.08768e-01
8.38000e+02,8.08050e-01
8.39000e+02,8.08831e-01
8.40000e+02,8.08549e-01
8.41000e+02,8.09260e-01
8.42000e+02,8.08835e-01
8.43000e+02,8.09399e-01
8.44000e+02,8.09070e-01
8.45000e+02,8.09600e-01
8.46000e+02,8.09704e-01
8.47000e+02,8.10486e-01
8.48000e+02,8.09775e-01
8.49000e+02,8.09354e-01
8.50000e+02,8.09607e-01
8.51000e+02,8.10024e-01
8.52000e+02,8.10710e-01
8.53000e+02,8.10043e-01
8.54000e+02,8.10121e-01
8.55000e+02,8.09902e-01
8.56000e+02,8.09998e-01
8.57000e+02,8.10315e-01
8.58000e+02,8.09643e-01
8.59000e+02,8.09838e-01
8.60000e+02,8.10243e-01
8.61000e+02,8.11247e-01
8.62000e+02,8.11508e-01
8.63000e+02,8.10786e-01
8.64000e+02,8.11325e-01
8.65000e+02,8.11114e-01
8.66000e+02,8.11499e-01
8.67000e+02,8.10622e-01
8.68000e+02,8.09528e-01
8.69000e+02,8.09914e-01
8.70000e+02,8.09570e-01
8.71000e+02,8.10213e-01
