Pixels #,Intensity (a.u.)
3.25000e+02,4.62332e-03
3.26000e+02,4.90714e-03
3.27000e+02,4.70268e-03
3.28000e+02,4.22660e-03
3.29000e+02,5.35577e-03
3.30000e+02,4.74236e-03
3.31000e+02,4.35478e-03
3.32000e+02,4.68438e-03
3.33000e+02,3.48197e-03
3.34000e+02,4.46771e-03
3.35000e+02,5.32222e-03
3.36000e+02,4.65693e-03
3.37000e+02,4.34870e-03
3.38000e+02,4.43415e-03
3.39000e+02,4.80037e-03
3.40000e+02,3.17986e-03
3.41000e+02,3.71699e-03
3.42000e+02,5.18796e-03
3.43000e+02,5.85631e-03
3.44000e+02,4.52572e-03
3.45000e+02,3.98250e-03
3.46000e+02,4.34262e-03
3.47000e+02,5.88073e-03
3.48000e+02,5.20324e-03
3.49000e+02,5.06896e-03
3.50000e+02,3.61936e-03
3.51000e+02,4.34569e-03
3.52000e+02,5.53589e-03
3.53000e+02,5.17273e-03
3.54000e+02,2.55124e-03
3.55000e+02,1.05280e-03
3.56000e+02,3.10667e-03
3.57000e+02,4.65394e-03
3.58000e+02,5.66409e-03
3.59000e+02,4.29078e-03
3.60000e+02,5.58170e-03
3.61000e+02,3.98561e-03
3.62000e+02,5.92656e-03
3.63000e+02,5.50236e-03
3.64000e+02,6.05474e-03
3.65000e+02,5.14836e-03
3.66000e+02,5.44133e-03
3.67000e+02,4.88591e-03
3.68000e+02,5.88995e-03
3.69000e+02,4.54106e-03
3.70000e+02,5.27350e-03
3.71000e+02,2.71914e-03
3.72000e+02,4.70281e-03
3.73000e+02,4.84015e-03
3.74000e+02,4.25421e-03
3.75000e+02,3.39055e-03
3.76000e+02,2.84733e-03
3.77000e+02,5.43526e-03
3.78000e+02,5.00801e-03
3.79000e+02,7.70581e-03
3.80000e+02,5.98765e-03
3.81000e+02,5.57871e-03
3.82000e+02,3.03961e-03
3.83000e+02,3.71406e-03
3.84000e+02,4.06808e-03
3.85000e+02,4.79746e-03
3.86000e+02,3.59810e-03
3.87000e+02,4.17795e-03
3.88000e+02,2.23701e-03
3.89000e+02,1.69989e-03
3.90000e+02,2.04475e-03
3.91000e+02,3.14645e-03
3.92000e+02,4.15355e-03
3.93000e+02,2.43844e-03
3.94000e+02,4.03454e-03
3.95000e+02,3.73546e-03
3.96000e+02,4.31226e-03
3.97000e+02,2.94505e-03
3.98000e+02,2.62157e-03
3.99000e+02,3.64697e-03
4.00000e+02,4.57167e-03
4.01000e+02,5.32242e-03
4.02000e+02,4.84939e-03
4.03000e+02,4.71207e-03
4.04000e+02,4.31839e-03
4.05000e+02,3.95217e-03
4.06000e+02,3.03358e-03
4.07000e+02,3.25942e-03
4.08000e+02,4.56254e-03
4.09000e+02,4.50456e-03
4.10000e+02,4.49846e-03
4.11000e+02,3.90642e-03
4.12000e+02,4.29095e-03
4.13000e+02,3.25334e-03
4.14000e+02,4.10784e-03
4.15000e+02,8.88194e-04
4.16000e+02,2.87492e-03
4.17000e+02,2.86577e-03
4.18000e+02,3.68366e-03
4.19000e+02,2.67046e-03
4.20000e+02,1.06521e-03
4.21000e+02,2.89630e-03
4.22000e+02,2.70099e-03
4.23000e+02,4.04379e-03
4.24000e+02,3.37849e-03
4.25000e+02,5.10582e-03
4.26000e+02,6.46998e-03
4.27000e+02,7.26345e-03
4.28000e+02,5.92676e-03
4.29000e+02,2.50264e-03
4.30000e+02,2.66744e-03
4.31000e+02,3.86986e-03
4.32000e+02,5.05701e-03
4.33000e+02,6.00918e-03
4.34000e+02,5.69790e-03
4.35000e+02,4.62061e-03
4.36000e+02,4.40089e-03
4.37000e+02,4.07130e-03
4.38000e+02,4.06520e-03
4.39000e+02,5.46598e-03
4.40000e+02,6.87591e-03
4.41000e+02,6.18621e-03
4.42000e+02,5.13944e-03
4.43000e+02,2.79566e-03
4.44000e+02,1.31554e-03
4.45000e+02,2.67970e-03
4.46000e+02,5.48736e-03
4.47000e+02,6.23506e-03
4.48000e+02,5.02044e-03
4.49000e+02,4.19951e-03
4.50000e+02,1.78859e-03
4.51000e+02,2.48135e-03
4.52000e+02,4.23004e-03
4.53000e+02,5.08455e-03
4.54000e+02,5.39583e-03
4.55000e+02,4.75801e-03
4.56000e+02,6.77831e-03
4.57000e+02,7.11706e-03
4.58000e+02,7.40088e-03
4.59000e+02,5.59727e-03
4.60000e+02,5.54234e-03
4.61000e+02,4.76718e-03
4.62000e+02,5.03575e-03
4.63000e+02,4.02865e-03
4.64000e+02,5.24633e-03
4.65000e+02,5.34704e-03
4.66000e+02,3.47018e-03
4.67000e+02,4.24229e-03
4.68000e+02,4.70312e-03
4.69000e+02,6.81497e-03
4.70000e+02,6.17104e-03
4.71000e+02,3.38780e-03
4.72000e+02,3.35423e-03
4.73000e+02,3.24132e-03
4.74000e+02,2.99413e-03
4.75000e+02,3.13451e-03
4.76000e+02,2.42955e-03
4.77000e+02,4.55056e-03
4.78000e+02,3.66554e-03
4.79000e+02,4.51394e-03
4.80000e+02,2.34106e-03
4.81000e+02,3.24135e-03
4.82000e+02,5.49053e-03
4.83000e+02,5.97882e-03
4.84000e+02,4.48954e-03
4.85000e+02,3.88224e-03
4.86000e+02,4.69402e-03
4.87000e+02,2.60354e-03
4.88000e+02,4.26067e-03
4.89000e+02,3.50383e-03
4.90000e+02,3.49162e-03
4.91000e+02,2.12442e-03
4.92000e+02,3.54656e-03
4.93000e+02,4.07148e-03
4.94000e+02,4.14472e-03
4.95000e+02,3.88227e-03
4.96000e+02,3.84565e-03
4.97000e+02,3.81209e-03
4.98000e+02,3.23835e-03
4.99000e+02,2.19464e-03
5.00000e+02,2.85078e-03
5.01000e+02,2.25568e-03
5.02000e+02,2.34724e-03
5.03000e+02,1.55072e-03
5.04000e+02,1.57209e-03
5.05000e+02,1.27912e-03
5.06000e+02,2.42049e-03
5.07000e+02,3.56187e-03
5.08000e+02,2.48154e-03
5.09000e+02,7.57270e-04
5.10000e+02,5.19232e-04
5.11000e+02,2.93626e-03
5.12000e+02,5.33499e-03
5.13000e+02,5.82328e-03
5.14000e+02,5.75614e-03
5.15000e+02,4.55984e-03
5.16000e+02,4.48660e-03
5.17000e+02,4.27297e-03
5.18000e+02,6.11627e-03
5.19000e+02,5.86602e-03
5.20000e+02,6.16205e-03
5.21000e+02,4.83147e-03
5.22000e+02,5.29840e-03
5.23000e+02,4.82842e-03
5.24000e+02,5.83552e-03
5.25000e+02,3.78776e-03
5.26000e+02,4.99018e-03
5.27000e+02,3.79998e-03
5.28000e+02,5.02681e-03
5.29000e+02,3.29338e-03
5.30000e+02,2.95769e-03
5.31000e+02,3.14690e-03
5.32000e+02,2.57012e-03
5.33000e+02,5.28623e-03
5.34000e+02,4.33407e-03
5.35000e+02,5.83251e-03
5.36000e+02,6.89454e-03
5.37000e+02,5.11839e-03
5.38000e+02,3.28426e-03
5.39000e+02,1.85297e-03
5.40000e+02,2.73799e-03
5.41000e+02,2.71663e-03
5.42000e+02,3.69932e-03
5.43000e+02,4.62707e-03
5.44000e+02,5.57924e-03
5.45000e+02,6.29947e-03
5.46000e+02,5.62197e-03
5.47000e+02,4.51722e-03
5.48000e+02,3.25072e-03
5.49000e+02,1.90793e-03
5.50000e+02,2.09410e-03
5.51000e+02,3.28125e-03
5.52000e+02,3.98012e-03
5.53000e+02,4.46841e-03
5.54000e+02,3.49794e-03
5.55000e+02,2.86011e-03
5.56000e+02,4.31888e-03
5.57000e+02,3.32705e-03
5.58000e+02,3.76956e-03
5.59000e+02,2.33217e-03
5.60000e+02,4.10222e-03
5.61000e+02,3.62614e-03
5.62000e+02,4.65765e-03
5.63000e+02,3.23551e-03
5.64000e+02,3.36674e-03
5.65000e+02,3.87640e-03
5.66000e+02,3.25078e-03
5.67000e+02,3.94355e-03
5.68000e+02,3.77875e-03
5.69000e+02,5.21615e-03
5.70000e+02,3.06158e-03
5.71000e+02,3.78181e-03
5.72000e+02,3.94967e-03
5.73000e+02,5.15208e-03
5.74000e+02,5.68615e-03
5.75000e+02,5.27721e-03
5.76000e+02,3.41256e-03
5.77000e+02,4.40440e-03
5.78000e+02,3.70249e-03
5.79000e+02,4.19078e-03
5.80000e+02,3.79710e-03
5.81000e+02,3.84593e-03
5.82000e+02,1.73409e-03
5.83000e+02,3.64452e-03
5.84000e+02,3.85510e-03
5.85000e+02,5.54580e-03
5.86000e+02,4.45936e-03
5.87000e+02,4.30067e-03
5.88000e+02,4.26100e-03
5.89000e+02,4.39223e-03
5.90000e+02,2.51538e-03
5.91000e+02,3.46754e-03
5.92000e+02,2.68629e-03
5.93000e+02,2.32007e-03
5.94000e+02,3.30276e-03
5.95000e+02,2.34449e-03
5.96000e+02,3.00063e-03
5.97000e+02,3.23258e-03
5.98000e+02,3.66593e-03
5.99000e+02,4.09319e-03
6.00000e+02,3.68730e-03
6.01000e+02,5.47261e-03
6.02000e+02,3.99249e-03
6.03000e+02,2.04544e-03
6.04000e+02,2.21940e-03
6.05000e+02,2.93353e-03
6.06000e+02,4.35567e-03
6.07000e+02,3.63545e-03
6.08000e+02,3.63850e-03
6.09000e+02,3.44319e-03
6.10000e+02,3.78500e-03
6.11000e+02,4.90196e-03
6.12000e+02,3.32418e-03
6.13000e+02,3.23873e-03
6.14000e+02,3.05258e-03
6.15000e+02,4.29161e-03
6.16000e+02,3.74534e-03
6.17000e+02,3.88573e-03
6.18000e+02,4.77076e-03
6.19000e+02,5.40248e-03
6.20000e+02,5.42080e-03
6.21000e+02,4.91420e-03
6.22000e+02,3.99256e-03
6.23000e+02,4.28859e-03
6.24000e+02,3.87355e-03
6.25000e+02,3.06177e-03
6.26000e+02,3.55616e-03
6.27000e+02,4.08108e-03
6.28000e+02,3.62026e-03
6.29000e+02,4.88676e-03
6.30000e+02,5.39404e-03
6.31000e+02,5.65665e-03
6.32000e+02,3.75233e-03
6.33000e+02,3.20606e-03
6.34000e+02,2.50720e-03
6.35000e+02,2.28442e-03
6.36000e+02,3.60281e-03
6.37000e+02,3.25490e-03
6.38000e+02,3.54178e-03
6.39000e+02,2.31496e-03
