Pixels #,Intensity (a.u.)
4.09000e+02,1.01348e-01
4.10000e+02,9.10973e-02
4.11000e+02,7.89244e-02
4.12000e+02,7.33434e-02
4.13000e+02,6.61754e-02
4.14000e+02,7.14283e-02
4.15000e+02,5.33637e-02
4.16000e+02,4.75690e-02
4.17000e+02,5.62094e-02
4.18000e+02,6.79321e-02
4.19000e+02,7.38564e-02
4.20000e+02,5.37793e-02
4.21000e+02,5.95815e-02
4.22000e+02,6.19657e-02
4.23000e+02,6.48077e-02
4.24000e+02,6.14545e-02
4.25000e+02,5.80402e-02
4.26000e+02,5.40156e-02
4.27000e+02,6.46397e-02
4.28000e+02,6.33007e-02
4.29000e+02,6.57764e-02
4.30000e+02,6.03175e-02
4.31000e+02,7.74114e-02
4.32000e+02,8.86153e-02
4.33000e+02,9.14573e-02
4.34000e+02,7.24789e-02
4.35000e+02,7.34287e-02
4.36000e+02,6.41245e-02
4.37000e+02,8.16762e-02
4.38000e+02,5.82116e-02
4.39000e+02,5.72084e-02
4.40000e+02,5.36416e-02
4.41000e+02,7.01251e-02
4.42000e+02,6.73823e-02
4.43000e+02,5.75593e-02
4.44000e+02,6.28123e-02
4.45000e+02,7.89296e-02
4.46000e+02,7.64920e-02
4.47000e+02,8.32098e-02
4.48000e+02,6.22478e-02
4.49000e+02,6.08173e-02
4.50000e+02,4.66302e-02
4.51000e+02,4.51692e-02
4.52000e+02,5.96081e-02
4.53000e+02,6.40371e-02
4.54000e+02,6.70317e-02
4.55000e+02,6.26105e-02
4.56000e+02,8.20544e-02
4.57000e+02,8.05934e-02
4.58000e+02,8.63652e-02
4.59000e+02,8.34699e-02
4.60000e+02,9.66271e-02
4.61000e+02,1.03437e-01
4.62000e+02,1.00511e-01
4.63000e+02,7.31399e-02
4.64000e+02,5.06216e-02
4.65000e+02,7.55282e-02
4.66000e+02,6.91539e-02
4.67000e+02,7.68484e-02
4.68000e+02,6.70866e-02
4.69000e+02,7.62765e-02
4.70000e+02,5.53146e-02
4.71000e+02,5.23888e-02
4.72000e+02,6.84453e-02
4.73000e+02,7.91306e-02
4.74000e+02,6.89111e-02
4.75000e+02,6.74502e-02
4.76000e+02,6.59283e-02
4.77000e+02,7.07847e-02
4.78000e+02,6.68519e-02
4.79000e+02,7.07928e-02
4.80000e+02,7.56187e-02
4.81000e+02,7.89798e-02
4.82000e+02,7.74580e-02
4.83000e+02,7.15721e-02
4.84000e+02,6.81582e-02
4.85000e+02,4.71659e-02
4.86000e+02,5.05575e-02
4.87000e+02,6.37150e-02
4.88000e+02,7.58958e-02
4.89000e+02,5.24621e-02
4.90000e+02,5.42974e-02
4.91000e+02,4.41086e-02
4.92000e+02,6.26067e-02
4.93000e+02,7.23462e-02
4.94000e+02,7.81793e-02
4.95000e+02,5.75839e-02
4.96000e+02,5.17287e-02
4.97000e+02,6.73582e-02
4.98000e+02,8.04547e-02
4.99000e+02,6.83128e-02
5.00000e+02,6.48685e-02
5.01000e+02,4.28693e-02
5.02000e+02,6.23746e-02
5.03000e+02,4.71809e-02
5.04000e+02,4.94741e-02
5.05000e+02,3.34565e-02
5.06000e+02,5.15275e-02
5.07000e+02,6.41358e-02
5.08000e+02,6.65511e-02
5.09000e+02,6.40530e-02
5.10000e+02,5.17891e-02
5.11000e+02,5.57609e-02
5.12000e+02,7.38320e-02
5.13000e+02,7.61863e-02
5.14000e+02,7.37187e-02
5.15000e+02,7.80872e-02
5.16000e+02,6.72883e-02
5.17000e+02,7.70891e-02
5.18000e+02,7.21191e-02
5.19000e+02,6.52876e-02
5.20000e+02,6.52922e-02
5.21000e+02,6.96608e-02
5.22000e+02,6.86888e-02
5.23000e+02,6.22236e-02
5.24000e+02,7.24517e-02
5.25000e+02,8.27104e-02
5.26000e+02,7.56958e-02
5.27000e+02,7.91795e-02
5.28000e+02,8.51352e-02
5.29000e+02,9.28914e-02
5.30000e+02,6.30494e-02
5.31000e+02,6.15892e-02
5.32000e+02,6.14108e-02
5.33000e+02,9.21166e-02
5.34000e+02,7.89985e-02
5.35000e+02,8.19025e-02
5.36000e+02,7.85197e-02
5.37000e+02,9.45769e-02
5.38000e+02,9.14993e-02
5.39000e+02,7.83813e-02
5.40000e+02,7.50595e-02
5.41000e+02,6.62141e-02
5.42000e+02,8.47738e-02
5.43000e+02,9.83896e-02
5.44000e+02,1.05627e-01
5.45000e+02,9.24787e-02
5.46000e+02,7.97880e-02
5.47000e+02,6.56019e-02
5.48000e+02,7.62270e-02
5.49000e+02,5.87145e-02
5.50000e+02,6.05809e-02
5.51000e+02,6.84289e-02
5.52000e+02,8.10682e-02
5.53000e+02,9.81326e-02
5.54000e+02,5.46493e-02
5.55000e+02,5.94760e-02
5.56000e+02,4.96846e-02
5.57000e+02,6.28733e-02
5.58000e+02,7.55126e-02
5.59000e+02,5.89462e-02
5.60000e+02,6.56956e-02
5.61000e+02,6.66160e-02
5.62000e+02,8.35890e-02
5.63000e+02,7.24548e-02
5.64000e+02,6.71191e-02
5.65000e+02,7.14881e-02
5.66000e+02,5.82482e-02
5.67000e+02,6.06641e-02
5.68000e+02,5.71900e-02
5.69000e+02,6.98294e-02
5.70000e+02,6.40359e-02
5.71000e+02,7.81097e-02
5.72000e+02,8.09834e-02
5.73000e+02,9.17002e-02
5.74000e+02,9.60388e-02
5.75000e+02,9.20764e-02
5.76000e+02,9.65371e-02
5.77000e+02,7.69495e-02
5.78000e+02,6.37707e-02
5.79000e+02,6.22499e-02
5.80000e+02,6.13394e-02
5.81000e+02,5.25247e-02
5.82000e+02,5.49102e-02
5.83000e+02,6.37044e-02
5.84000e+02,6.27024e-02
5.85000e+02,7.38161e-02
5.86000e+02,8.26409e-02
5.87000e+02,8.16694e-02
5.88000e+02,7.04134e-02
5.89000e+02,7.56676e-02
5.90000e+02,8.33938e-02
5.91000e+02,7.26261e-02
5.92000e+02,5.35880e-02
5.93000e+02,4.33696e-02
5.94000e+02,5.70164e-02
5.95000e+02,5.55872e-02
5.96000e+02,7.60700e-02
5.97000e+02,7.31149e-02
5.98000e+02,7.44935e-02
5.99000e+02,6.66861e-02
6.00000e+02,6.86139e-02
6.01000e+02,6.70933e-02
6.02000e+02,5.77600e-02
6.03000e+02,6.65239e-02
6.04000e+02,6.65292e-02
6.05000e+02,7.19056e-02
6.06000e+02,6.74553e-02
6.07000e+02,6.84066e-02
6.08000e+02,6.20641e-02
6.09000e+02,7.80304e-02
6.10000e+02,7.61436e-02
6.11000e+02,7.01368e-02
6.12000e+02,6.08037e-02
6.13000e+02,6.48069e-02
6.14000e+02,6.96951e-02
6.15000e+02,7.45833e-02
6.16000e+02,6.86682e-02
6.17000e+02,6.13187e-02
6.18000e+02,7.15172e-02
6.19000e+02,6.57241e-02
6.20000e+02,5.73981e-02
6.21000e+02,5.49316e-02
6.22000e+02,5.48454e-02
6.23000e+02,5.43321e-02
6.24000e+02,5.97087e-02
6.25000e+02,5.23288e-02
6.26000e+02,5.22732e-02
6.27000e+02,4.64802e-02
6.28000e+02,6.34843e-02
6.29000e+02,6.83727e-02
6.30000e+02,9.15414e-02
6.31000e+02,7.79969e-02
6.32000e+02,9.31393e-02
6.33000e+02,8.67971e-02
6.34000e+02,7.94783e-02
6.35000e+02,6.23633e-02
6.36000e+02,6.13617e-02
6.37000e+02,7.25979e-02
6.38000e+02,8.03856e-02
6.39000e+02,7.83465e-02
6.40000e+02,6.12925e-02
6.41000e+02,3.97524e-02
6.42000e+02,4.54649e-02
6.43000e+02,5.43513e-02
6.44000e+02,6.69914e-02
6.45000e+02,5.90929e-02
6.46000e+02,5.33306e-02
6.47000e+02,5.23292e-02
6.48000e+02,5.27927e-02
6.49000e+02,5.50872e-02
6.50000e+02,6.97416e-02
6.51000e+02,7.55458e-02
6.52000e+02,7.71079e-02
6.53000e+02,5.65750e-02
6.54000e+02,4.96227e-02
6.55000e+02,5.94247e-02
6.56000e+02,8.12814e-02
6.57000e+02,8.27521e-02
6.58000e+02,7.77529e-02
6.59000e+02,7.62938e-02
6.60000e+02,7.28816e-02
6.61000e+02,7.67633e-02
6.62000e+02,6.55385e-02
6.63000e+02,5.62058e-02
6.64000e+02,5.18781e-02
6.65000e+02,6.98591e-02
6.66000e+02,7.66400e-02
6.67000e+02,7.85075e-02
6.68000e+02,6.24609e-02
6.69000e+02,6.14597e-02
6.70000e+02,7.41917e-02
6.71000e+02,8.15219e-02
6.72000e+02,6.24236e-02
6.73000e+02,4.57972e-02
6.74000e+02,4.58032e-02
6.75000e+02,6.62258e-02
6.76000e+02,7.45327e-02
6.77000e+02,6.07750e-02
6.78000e+02,6.07200e-02
6.79000e+02,5.49581e-02
6.80000e+02,7.15049e-02
6.81000e+02,6.85202e-02
6.82000e+02,7.49046e-02
6.83000e+02,8.46154e-02
6.84000e+02,9.38990e-02
6.85000e+02,8.94494e-02
6.86000e+02,6.74215e-02
6.87000e+02,5.42743e-02
6.88000e+02,6.63961e-02
6.89000e+02,5.41645e-02
6.90000e+02,5.07832e-02
6.91000e+02,2.91826e-02
6.92000e+02,3.89851e-02
6.93000e+02,5.59288e-02
6.94000e+02,6.57007e-02
6.95000e+02,6.61952e-02
6.96000e+02,6.18069e-02
6.97000e+02,6.32780e-02
6.98000e+02,7.64680e-02
6.99000e+02,6.94856e-02
7.00000e+02,6.56466e-02
7.01000e+02,5.97324e-02
7.02000e+02,6.90162e-02
7.03000e+02,7.58280e-02
7.04000e+02,6.94256e-02
7.05000e+02,6.84858e-02
7.06000e+02,7.08115e-02
7.07000e+02,7.47242e-02
7.08000e+02,7.03665e-02
7.09000e+02,6.68328e-02
7.10000e+02,6.58626e-02
7.11000e+02,6.58385e-02
7.12000e+02,7.06667e-02
7.13000e+02,5.05007e-02
7.14000e+02,5.39862e-02
7.15000e+02,5.50303e-02
7.16000e+02,8.08245e-02
7.17000e+02,7.74435e-02
7.18000e+02,5.44088e-02
7.19000e+02,5.73450e-02
7.20000e+02,3.96816e-02
7.21000e+02,5.04305e-02
7.22000e+02,3.96947e-02
7.23000e+02,5.62725e-02
7.24000e+02,6.29930e-02
7.25000e+02,6.73942e-02
7.26000e+02,5.85810e-02
7.27000e+02,6.64308e-02
7.28000e+02,7.76070e-02
7.29000e+02,7.31885e-02
7.30000e+02,5.12221e-02
7.31000e+02,5.40975e-02
7.32000e+02,5.65455e-02
7.33000e+02,5.94514e-02
7.34000e+02,5.69556e-02
7.35000e+02,9.44079e-02
7.36000e+02,8.96538e-02
7.37000e+02,8.16953e-02
7.38000e+02,6.36659e-02
7.39000e+02,4.36833e-02
7.40000e+02,4.41783e-02
7.41000e+02,4.51006e-02
7.42000e+02,6.41507e-02
7.43000e+02,6.01901e-02
7.44000e+02,6.25773e-02
7.45000e+02,6.09972e-02
7.46000e+02,8.10544e-02
7.47000e+02,6.35438e-02
7.48000e+02,7.72228e-02
7.49000e+02,5.71793e-02
7.50000e+02,7.27198e-02
7.51000e+02,6.18928e-02
7.52000e+02,7.11772e-02
7.53000e+02,7.17334e-02
7.54000e+02,6.53010e-02
7.55000e+02,8.03838e-02
7.56000e+02,8.17336e-02
7.57000e+02,8.08250e-02
7.58000e+02,6.47489e-02
7.59000e+02,6.26197e-02
7.60000e+02,4.31561e-02
7.61000e+02,6.21759e-02
7.62000e+02,5.68728e-02
7.63000e+02,6.94532e-02
7.64000e+02,4.99897e-02
7.65000e+02,5.04546e-02
7.66000e+02,5.22927e-02
7.67000e+02,6.94204e-02
7.68000e+02,6.19506e-02
7.69000e+02,6.39108e-02
7.70000e+02,5.46710e-02
7.71000e+02,6.92657e-02
7.72000e+02,7.32097e-02
7.73000e+02,7.85270e-02
7.74000e+02,7.11488e-02
7.75000e+02,6.95385e-02
7.76000e+02,7.00950e-02
7.77000e+02,6.51888e-02
7.78000e+02,6.65388e-02
7.79000e+02,7.05134e-02
7.80000e+02,5.98088e-02
7.81000e+02,5.64285e-02
7.82000e+02,5.63747e-02
7.83000e+02,5.87319e-02
7.84000e+02,5.48939e-02
7.85000e+02,5.48402e-02
7.86000e+02,8.60369e-02
7.87000e+02,7.82011e-02
7.88000e+02,6.93277e-02
7.89000e+02,5.76772e-02
7.90000e+02,6.05837e-02
7.91000e+02,6.15677e-02
7.92000e+02,6.10257e-02
7.93000e+02,5.45938e-02
7.94000e+02,5.31669e-02
7.95000e+02,5.50054e-02
7.96000e+02,5.29987e-02
7.97000e+02,5.45320e-02
7.98000e+02,3.94330e-02
7.99000e+02,4.27975e-02
8.00000e+02,4.66503e-02
8.01000e+02,6.90275e-02
8.02000e+02,6.95538e-02
8.03000e+02,7.49325e-02
8.04000e+02,6.98435e-02
8.05000e+02,7.57106e-02
8.06000e+02,5.18530e-02
8.07000e+02,4.45668e-02
8.08000e+02,3.57852e-02
8.09000e+02,4.45209e-02
8.10000e+02,6.35413e-02
8.11000e+02,6.49833e-02
8.12000e+02,6.30378e-02
8.13000e+02,5.42257e-02
8.14000e+02,4.29722e-02
8.15000e+02,4.24001e-02
8.16000e+02,4.72906e-02
8.17000e+02,4.72373e-02
8.18000e+02,4.09278e-02
8.19000e+02,3.00711e-02
8.20000e+02,5.15636e-02
8.21000e+02,5.44400e-02
8.22000e+02,6.22909e-02
8.23000e+02,6.90127e-02
8.24000e+02,6.70979e-02
8.25000e+02,6.71057e-02
8.26000e+02,5.28921e-02
8.27000e+02,4.55756e-02
8.28000e+02,6.16665e-02
8.29000e+02,5.13287e-02
8.30000e+02,6.74196e-02
8.31000e+02,6.70003e-02
8.32000e+02,5.81579e-02
8.33000e+02,5.22759e-02
8.34000e+02,5.52135e-02
8.35000e+02,5.51604e-02
8.36000e+02,6.09363e-02
8.37000e+02,5.07208e-02
8.38000e+02,3.65684e-02
8.39000e+02,4.72577e-02
8.40000e+02,4.91883e-02
8.41000e+02,5.79856e-02
8.42000e+02,3.84315e-02
8.43000e+02,3.93246e-02
8.44000e+02,3.24966e-02
8.45000e+02,5.82925e-02
8.46000e+02,5.92771e-02
8.47000e+02,7.20113e-02
8.48000e+02,5.73402e-02
8.49000e+02,6.21702e-02
8.50000e+02,6.50776e-02
8.51000e+02,6.89615e-02
8.52000e+02,7.18384e-02
8.53000e+02,6.88253e-02
8.54000e+02,6.25163e-02
8.55000e+02,6.49354e-02
8.56000e+02,5.37435e-02
8.57000e+02,5.21954e-02
8.58000e+02,5.56522e-02
8.59000e+02,6.77761e-02
8.60000e+02,7.89845e-02
8.61000e+02,6.92576e-02
8.62000e+02,6.87471e-02
8.63000e+02,8.81344e-02
8.64000e+02,7.45316e-02
8.65000e+02,6.67274e-02
8.66000e+02,5.59324e-02
8.67000e+02,5.05391e-02
8.68000e+02,4.60918e-02
8.69000e+02,6.61201e-02
8.70000e+02,6.51214e-02
8.71000e+02,7.14776e-02
