Pixels #,Intensity (a.u.)
2.93000e+02,2.85807e-03
2.94000e+02,3.07172e-03
2.95000e+02,2.95613e-03
2.96000e+02,2.05656e-03
2.97000e+02,2.79611e-03
2.98000e+02,5.19613e-03
2.99000e+02,3.06450e-03
3.00000e+02,3.46916e-03
3.01000e+02,3.11719e-03
3.02000e+02,2.02384e-03
3.03000e+02,9.64237e-04
3.04000e+02,1.01565e-03
3.05000e+02,2.64498e-03
3.06000e+02,3.28505e-03
3.07000e+02,3.69896e-03
3.08000e+02,2.99340e-03
3.09000e+02,2.20429e-03
3.10000e+02,4.14507e-03
3.11000e+02,4.59427e-03
3.12000e+02,4.73859e-03
3.13000e+02,4.35111e-03
3.14000e+02,3.69118e-03
3.15000e+02,1.41977e-03
3.16000e+02,6.96313e-04
3.17000e+02,1.55351e-04
3.18000e+02,2.44479e-03
3.19000e+02,3.91188e-03
3.20000e+02,3.18752e-03
3.21000e+02,2.51477e-03
3.22000e+02,1.01777e-03
3.23000e+02,2.07177e-03
3.24000e+02,2.54257e-03
3.25000e+02,3.34875e-03
3.26000e+02,3.96233e-03
3.27000e+02,4.19103e-03
3.28000e+02,2.04202e-03
3.29000e+02,1.56806e-03
3.30000e+02,2.16795e-03
3.31000e+02,1.15301e-03
3.32000e+02,0.00000e+00
3.33000e+02,0.00000e+00
3.34000e+02,1.10018e-03
3.35000e+02,1.55459e-03
3.36000e+02,3.24911e-03
3.37000e+02,4.20149e-03
3.38000e+02,2.00807e-03
3.39000e+02,1.89341e-03
3.40000e+02,0.00000e+00
3.41000e+02,9.65896e-04
3.42000e+02,2.43953e-03
3.43000e+02,4.14118e-03
3.44000e+02,1.92367e-03
3.45000e+02,1.28622e-03
3.46000e+02,1.24919e-03
3.47000e+02,2.28620e-03
3.48000e+02,1.31799e-03
3.49000e+02,1.10901e-03
3.50000e+02,1.54338e-03
3.51000e+02,3.37547e-03
3.52000e+02,3.77264e-03
3.53000e+02,4.34008e-03
3.54000e+02,3.73214e-03
3.55000e+02,3.12648e-03
3.56000e+02,2.01714e-03
3.57000e+02,2.26697e-03
3.58000e+02,2.68938e-03
3.59000e+02,2.32655e-03
3.60000e+02,2.00124e-03
3.61000e+02,2.04934e-04
3.62000e+02,9.86224e-04
3.63000e+02,1.53567e-03
3.64000e+02,2.75552e-03
3.65000e+02,2.84199e-03
3.66000e+02,1.67649e-03
3.67000e+02,1.98535e-03
3.68000e+02,1.66068e-03
3.69000e+02,1.98578e-03
3.70000e+02,1.60078e-03
3.71000e+02,2.52470e-03
3.72000e+02,4.22350e-03
3.73000e+02,4.08483e-03
3.74000e+02,1.47699e-03
3.75000e+02,1.09061e-03
3.76000e+02,3.25682e-05
3.77000e+02,2.61509e-03
3.78000e+02,1.61455e-03
3.79000e+02,2.20988e-03
3.80000e+02,1.34622e-03
3.81000e+02,2.13642e-03
3.82000e+02,1.00444e-04
3.83000e+02,6.85778e-04
3.84000e+02,7.88739e-04
3.85000e+02,1.34016e-03
3.86000e+02,1.58322e-03
3.87000e+02,5.65973e-04
3.88000e+02,0.00000e+00
3.89000e+02,1.96841e-04
3.90000e+02,2.18689e-03
3.91000e+02,3.57715e-03
3.92000e+02,3.23997e-03
3.93000e+02,1.15104e-03
3.94000e+02,0.00000e+00
3.95000e+02,3.20439e-04
3.96000e+02,1.29924e-03
3.97000e+02,1.86520e-03
3.98000e+02,8.99059e-04
3.99000e+02,7.38526e-04
4.00000e+02,1.80781e-03
4.01000e+02,2.48641e-03
4.02000e+02,2.44169e-03
4.03000e+02,2.33895e-03
4.04000e+02,1.90659e-03
4.05000e+02,1.51082e-03
4.06000e+02,2.94112e-04
4.07000e+02,5.75831e-04
4.08000e+02,2.43534e-03
4.09000e+02,2.81473e-03
4.10000e+02,2.30911e-03
4.11000e+02,2.66719e-03
4.12000e+02,2.97139e-03
4.13000e+02,2.89618e-03
4.14000e+02,2.27779e-03
4.15000e+02,1.97623e-04
4.16000e+02,8.40012e-04
4.17000e+02,4.13861e-04
4.18000e+02,2.62539e-03
4.19000e+02,1.76621e-03
4.20000e+02,2.39641e-03
4.21000e+02,2.15387e-03
4.22000e+02,2.06624e-03
4.23000e+02,1.21872e-03
4.24000e+02,8.14752e-04
4.25000e+02,1.32950e-03
4.26000e+02,2.55239e-03
4.27000e+02,3.84867e-03
4.28000e+02,3.00577e-03
4.29000e+02,2.66657e-03
4.30000e+02,7.40603e-04
4.31000e+02,2.75163e-03
4.32000e+02,2.95923e-03
4.33000e+02,3.98490e-03
4.34000e+02,3.16747e-03
4.35000e+02,2.49369e-03
4.36000e+02,8.52744e-04
4.37000e+02,4.23579e-04
4.38000e+02,0.00000e+00
4.39000e+02,5.18048e-04
4.40000e+02,2.19833e-03
4.41000e+02,1.11693e-03
4.42000e+02,9.42157e-04
4.43000e+02,0.00000e+00
4.44000e+02,5.79843e-05
4.45000e+02,9.32637e-04
4.46000e+02,1.66541e-03
4.47000e+02,3.41772e-03
4.48000e+02,2.48471e-03
4.49000e+02,3.02917e-03
4.50000e+02,4.12255e-04
4.51000e+02,6.15470e-04
4.52000e+02,2.30213e-03
4.53000e+02,2.63711e-03
4.54000e+02,2.40512e-03
4.55000e+02,1.34955e-03
4.56000e+02,3.66050e-03
4.57000e+02,2.46227e-03
4.58000e+02,4.45650e-03
4.59000e+02,1.64446e-03
4.60000e+02,4.28931e-03
4.61000e+02,3.58257e-03
4.62000e+02,2.48340e-03
4.63000e+02,1.58592e-03
4.64000e+02,1.48217e-03
4.65000e+02,2.11721e-03
4.66000e+02,2.23268e-03
4.67000e+02,2.66376e-03
4.68000e+02,3.00970e-03
4.69000e+02,3.52983e-03
4.70000e+02,2.40219e-03
4.71000e+02,2.30437e-03
4.72000e+02,9.41460e-04
4.73000e+02,2.33211e-03
4.74000e+02,2.60291e-03
4.75000e+02,3.66426e-03
4.76000e+02,3.01063e-03
4.77000e+02,3.80062e-03
4.78000e+02,2.10653e-03
4.79000e+02,1.40092e-03
4.80000e+02,2.96994e-03
4.81000e+02,3.21446e-03
4.82000e+02,3.62357e-03
4.83000e+02,2.10763e-03
4.84000e+02,8.28611e-04
4.85000e+02,1.13484e-03
4.86000e+02,5.25593e-04
4.87000e+02,0.00000e+00
4.88000e+02,2.07201e-03
4.89000e+02,1.05385e-03
4.90000e+02,2.45288e-03
4.91000e+02,4.61458e-04
