Pixels #,Intensity (a.u.)
5.54000e+02,8.17732e-04
5.55000e+02,0.00000e+00
5.56000e+02,2.31559e-03
5.57000e+02,2.77975e-03
5.58000e+02,3.57378e-03
5.59000e+02,1.86578e-03
5.60000e+02,2.75856e-03
5.61000e+02,2.73634e-03
5.62000e+02,2.37589e-03
5.63000e+02,6.88431e-04
5.64000e+02,0.00000e+00
5.65000e+02,1.56318e-03
5.66000e+02,4.48545e-03
5.67000e+02,6.67924e-03
5.68000e+02,5.33345e-03
5.69000e+02,5.15093e-03
5.70000e+02,2.88455e-03
5.71000e+02,2.71530e-03
5.72000e+02,4.86598e-03
5.73000e+02,5.66527e-03
5.74000e+02,6.05007e-03
5.75000e+02,5.33985e-03
5.76000e+02,6.04128e-03
5.77000e+02,6.75739e-03
5.78000e+02,7.19940e-03
5.79000e+02,5.89939e-03
5.80000e+02,5.64367e-03
5.81000e+02,5.37326e-03
5.82000e+02,7.29459e-03
5.83000e+02,5.87477e-03
5.84000e+02,4.82350e-03
5.85000e+02,6.78620e-03
5.86000e+02,5.85025e-03
5.87000e+02,6.41025e-03
5.88000e+02,4.79792e-03
5.89000e+02,6.69572e-03
5.90000e+02,3.84851e-03
5.91000e+02,5.23164e-03
5.92000e+02,3.87479e-03
5.93000e+02,3.98051e-03
5.94000e+02,2.18831e-03
5.95000e+02,9.18560e-04
5.96000e+02,3.03701e-03
5.97000e+02,4.27460e-03
5.98000e+02,5.96761e-03
5.99000e+02,2.18618e-03
6.00000e+02,3.02872e-03
6.01000e+02,4.61942e-03
6.02000e+02,1.47114e-03
6.03000e+02,0.00000e+00
6.04000e+02,1.21524e-03
6.05000e+02,1.82791e-03
6.06000e+02,2.27903e-03
6.07000e+02,1.19246e-03
6.08000e+02,2.47755e-03
6.09000e+02,2.65523e-03
6.10000e+02,3.84039e-03
6.11000e+02,3.56411e-03
6.12000e+02,9.01852e-04
6.13000e+02,2.33241e-03
6.14000e+02,1.07466e-03
6.15000e+02,2.47536e-03
6.16000e+02,9.61902e-04
6.17000e+02,3.28181e-03
6.18000e+02,4.25005e-03
6.19000e+02,4.79437e-03
6.20000e+02,2.32988e-03
6.21000e+02,1.54467e-03
6.22000e+02,3.06386e-03
6.23000e+02,1.86548e-03
6.24000e+02,8.25670e-04
6.25000e+02,1.39279e-03
6.26000e+02,1.51755e-03
6.27000e+02,2.37487e-03
6.28000e+02,7.81708e-04
6.29000e+02,8.85440e-04
6.30000e+02,3.22928e-03
6.31000e+02,1.68825e-03
6.32000e+02,3.14910e-03
6.33000e+02,2.52068e-03
6.34000e+02,3.63184e-03
6.35000e+02,3.31480e-03
6.36000e+02,2.20432e-03
6.37000e+02,1.38692e-03
6.38000e+02,2.23879e-03
6.39000e+02,1.67767e-03
6.40000e+02,1.59567e-03
6.41000e+02,1.68455e-03
6.42000e+02,2.68590e-03
6.43000e+02,1.39226e-03
6.44000e+02,2.75671e-03
6.45000e+02,2.66846e-03
6.46000e+02,1.82638e-03
6.47000e+02,2.56202e-03
6.48000e+02,0.00000e+00
6.49000e+02,0.00000e+00
6.50000e+02,0.00000e+00
6.51000e+02,1.20241e-03
6.52000e+02,1.83899e-03
6.53000e+02,4.22329e-03
6.54000e+02,3.98275e-03
6.55000e+02,4.04425e-03
6.56000e+02,2.92156e-03
6.57000e+02,1.48139e-03
6.58000e+02,2.17129e-03
6.59000e+02,2.67495e-03
6.60000e+02,3.37099e-03
6.61000e+02,3.41996e-03
6.62000e+02,2.75472e-03
6.63000e+02,2.20231e-03
6.64000e+02,1.70910e-05
6.65000e+02,2.39728e-03
6.66000e+02,2.26270e-03
6.67000e+02,4.43825e-03
6.68000e+02,4.93838e-03
6.69000e+02,3.30866e-03
6.70000e+02,3.13467e-03
6.71000e+02,1.94436e-03
6.72000e+02,9.64552e-04
6.73000e+02,3.11227e-04
6.74000e+02,8.32785e-04
6.75000e+02,3.12128e-03
6.76000e+02,2.02527e-03
6.77000e+02,1.62151e-03
6.78000e+02,1.28481e-03
6.79000e+02,1.52658e-03
6.80000e+02,1.89684e-03
6.81000e+02,3.73658e-03
6.82000e+02,4.40750e-03
6.83000e+02,5.84447e-03
6.84000e+02,4.37616e-03
6.85000e+02,3.56708e-03
6.86000e+02,2.47424e-03
6.87000e+02,3.05383e-03
6.88000e+02,3.50530e-03
6.89000e+02,4.12467e-03
6.90000e+02,2.81231e-03
6.91000e+02,1.93641e-03
6.92000e+02,1.43901e-03
6.93000e+02,2.92831e-03
6.94000e+02,4.26749e-03
6.95000e+02,4.21708e-03
6.96000e+02,3.89595e-03
6.97000e+02,4.23508e-03
6.98000e+02,6.11238e-03
6.99000e+02,2.83829e-03
7.00000e+02,3.94346e-04
7.01000e+02,1.44477e-03
7.02000e+02,2.23889e-03
7.03000e+02,1.97105e-03
7.04000e+02,1.21498e-03
7.05000e+02,1.37154e-03
7.06000e+02,2.56597e-03
7.07000e+02,4.95761e-03
7.08000e+02,5.19494e-03
7.09000e+02,4.13837e-03
7.10000e+02,2.12055e-03
7.11000e+02,4.88496e-03
7.12000e+02,4.93638e-03
7.13000e+02,3.35513e-03
7.14000e+02,2.02419e-03
7.15000e+02,2.21919e-03
7.16000e+02,2.86286e-03
7.17000e+02,2.57577e-03
7.18000e+02,1.94387e-03
7.19000e+02,2.70668e-03
7.20000e+02,2.41359e-03
7.21000e+02,0.00000e+00
7.22000e+02,0.00000e+00
7.23000e+02,7.96521e-04
7.24000e+02,1.03578e-03
7.25000e+02,1.78240e-03
7.26000e+02,2.14441e-03
7.27000e+02,4.83064e-04
7.28000e+02,7.60029e-04
7.29000e+02,8.96723e-04
7.30000e+02,2.13206e-03
7.31000e+02,2.93403e-03
7.32000e+02,2.75940e-03
7.33000e+02,2.32866e-03
7.34000e+02,3.93078e-04
7.35000e+02,1.89072e-03
7.36000e+02,9.07184e-04
7.37000e+02,1.23890e-03
7.38000e+02,1.43322e-03
7.39000e+02,2.02723e-03
7.40000e+02,1.77885e-03
7.41000e+02,2.37573e-03
7.42000e+02,3.34788e-03
7.43000e+02,3.48678e-03
7.44000e+02,5.41392e-03
7.45000e+02,1.52114e-03
7.46000e+02,1.76039e-03
7.47000e+02,1.09006e-03
7.48000e+02,3.34322e-03
7.49000e+02,1.73571e-03
7.50000e+02,3.27825e-03
7.51000e+02,1.94694e-03
7.52000e+02,2.63802e-03
7.53000e+02,4.65852e-03
7.54000e+02,5.23928e-03
7.55000e+02,6.11841e-03
7.56000e+02,4.89780e-03
7.57000e+02,4.54983e-03
7.58000e+02,1.65953e-03
7.59000e+02,1.68350e-03
7.60000e+02,0.00000e+00
7.61000e+02,1.03172e-03
7.62000e+02,9.99980e-04
7.63000e+02,3.04304e-03
7.64000e+02,2.21107e-03
7.65000e+02,4.40932e-03
7.66000e+02,2.88719e-03
7.67000e+02,3.19589e-03
7.68000e+02,2.49420e-03
7.69000e+02,3.10759e-03
7.70000e+02,2.38098e-03
7.71000e+02,2.34991e-03
7.72000e+02,1.70211e-03
7.73000e+02,3.41002e-03
7.74000e+02,4.73311e-03
7.75000e+02,5.56458e-03
7.76000e+02,3.25851e-03
7.77000e+02,2.63979e-03
7.78000e+02,2.48478e-03
7.79000e+02,1.56689e-03
7.80000e+02,1.44535e-03
7.81000e+02,0.00000e+00
7.82000e+02,8.81971e-04
7.83000e+02,1.74190e-03
7.84000e+02,2.23543e-03
7.85000e+02,4.58363e-03
7.86000e+02,3.12588e-03
7.87000e+02,3.18048e-03
7.88000e+02,2.36596e-03
7.89000e+02,3.50577e-03
7.90000e+02,3.13113e-03
7.91000e+02,2.65477e-03
7.92000e+02,2.89481e-03
7.93000e+02,1.30947e-03
7.94000e+02,1.94543e-03
7.95000e+02,2.21792e-03
7.96000e+02,1.60496e-03
7.97000e+02,2.68528e-03
7.98000e+02,7.86555e-04
7.99000e+02,2.45796e-03
8.00000e+02,1.61116e-03
8.01000e+02,3.35791e-03
8.02000e+02,1.79310e-03
8.03000e+02,2.20894e-03
8.04000e+02,2.93950e-03
8.05000e+02,2.09810e-03
8.06000e+02,3.19194e-03
8.07000e+02,2.65589e-04
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,1.70728e-03
8.11000e+02,2.34377e-03
8.12000e+02,2.49830e-03
8.13000e+02,1.62313e-03
8.14000e+02,2.38615e-04
8.15000e+02,0.00000e+00
8.16000e+02,5.05490e-04
8.17000e+02,2.13576e-03
8.18000e+02,3.09743e-03
8.19000e+02,1.93182e-03
8.20000e+02,2.91148e-03
8.21000e+02,3.71096e-03
8.22000e+02,2.74942e-03
8.23000e+02,3.07563e-03
8.24000e+02,3.32239e-03
8.25000e+02,4.42053e-03
8.26000e+02,3.09240e-03
8.27000e+02,2.79877e-03
8.28000e+02,1.79403e-03
8.29000e+02,1.94589e-03
8.30000e+02,1.03875e-03
8.31000e+02,1.86199e-03
8.32000e+02,1.57742e-03
8.33000e+02,0.00000e+00
8.34000e+02,1.38671e-03
8.35000e+02,2.50296e-03
8.36000e+02,2.83796e-03
8.37000e+02,7.91871e-04
8.38000e+02,1.36210e-04
8.39000e+02,2.09279e-03
8.40000e+02,1.19910e-03
8.41000e+02,2.15480e-03
8.42000e+02,1.76796e-03
8.43000e+02,1.37212e-03
8.44000e+02,9.03709e-04
8.45000e+02,1.88150e-03
8.46000e+02,1.88900e-03
8.47000e+02,4.32897e-03
8.48000e+02,1.91984e-03
8.49000e+02,1.89743e-03
8.50000e+02,1.19164e-03
8.51000e+02,2.77189e-03
8.52000e+02,4.36459e-03
8.53000e+02,2.95762e-03
8.54000e+02,1.85305e-03
8.55000e+02,2.37232e-03
8.56000e+02,2.13503e-03
8.57000e+02,1.22969e-03
8.58000e+02,1.00216e-03
8.59000e+02,2.14520e-03
8.60000e+02,3.82569e-03
8.61000e+02,4.53909e-03
8.62000e+02,5.40170e-03
8.63000e+02,3.90324e-03
8.64000e+02,3.25966e-03
8.65000e+02,1.74088e-03
8.66000e+02,1.25707e-03
8.67000e+02,9.59796e-04
8.68000e+02,2.88766e-03
8.69000e+02,2.32869e-03
8.70000e+02,3.33568e-03
