Pixels #,Intensity (a.u.)
2.30000e+02,8.13458e-01
2.31000e+02,8.14026e-01
2.32000e+02,8.14684e-01
2.33000e+02,8.15532e-01
2.34000e+02,8.16673e-01
2.35000e+02,8.16981e-01
2.36000e+02,8.16952e-01
2.37000e+02,8.18242e-01
2.38000e+02,8.19600e-01
2.39000e+02,8.20764e-01
2.40000e+02,8.20615e-01
2.41000e+02,8.21932e-01
2.42000e+02,8.22806e-01
2.43000e+02,8.23741e-01
2.44000e+02,8.23991e-01
2.45000e+02,8.25039e-01
2.46000e+02,8.26283e-01
2.47000e+02,8.26489e-01
2.48000e+02,8.27539e-01
2.49000e+02,8.28234e-01
2.50000e+02,8.29347e-01
2.51000e+02,8.29732e-01
2.52000e+02,8.30395e-01
2.53000e+02,8.31338e-01
2.54000e+02,8.31827e-01
2.55000e+02,8.32252e-01
2.56000e+02,8.32603e-01
2.57000e+02,8.32870e-01
2.58000e+02,8.33594e-01
2.59000e+02,8.34329e-01
2.60000e+02,8.36156e-01
2.61000e+02,8.36410e-01
2.62000e+02,8.37154e-01
2.63000e+02,8.36249e-01
2.64000e+02,8.37389e-01
2.65000e+02,8.37466e-01
2.66000e+02,8.38705e-01
2.67000e+02,8.39672e-01
2.68000e+02,8.39977e-01
2.69000e+02,8.40305e-01
2.70000e+02,8.40386e-01
2.71000e+02,8.40576e-01
2.72000e+02,8.39996e-01
2.73000e+02,8.40265e-01
2.74000e+02,8.40711e-01
2.75000e+02,8.41707e-01
2.76000e+02,8.41530e-01
2.77000e+02,8.41884e-01
2.78000e+02,8.41986e-01
2.79000e+02,8.41941e-01
2.80000e+02,8.42353e-01
2.81000e+02,8.42376e-01
2.82000e+02,8.43247e-01
2.83000e+02,8.43294e-01
2.84000e+02,8.43459e-01
2.85000e+02,8.43611e-01
2.86000e+02,8.43563e-01
2.87000e+02,8.43126e-01
2.88000e+02,8.43598e-01
2.89000e+02,8.43346e-01
2.90000e+02,8.43539e-01
2.91000e+02,8.42807e-01
2.92000e+02,8.43117e-01
2.93000e+02,8.43690e-01
2.94000e+02,8.43898e-01
2.95000e+02,8.43789e-01
2.96000e+02,8.43655e-01
2.97000e+02,8.44199e-01
2.98000e+02,8.44216e-01
2.99000e+02,8.43715e-01
3.00000e+02,8.44020e-01
3.01000e+02,8.44038e-01
3.02000e+02,8.44532e-01
3.03000e+02,8.43904e-01
3.04000e+02,8.43964e-01
3.05000e+02,8.44101e-01
3.06000e+02,8.44357e-01
3.07000e+02,8.44381e-01
3.08000e+02,8.44157e-01
3.09000e+02,8.43080e-01
3.10000e+02,8.42688e-01
3.11000e+02,8.42785e-01
3.12000e+02,8.43308e-01
3.13000e+02,8.43431e-01
3.14000e+02,8.43420e-01
3.15000e+02,8.43133e-01
3.16000e+02,8.43279e-01
3.17000e+02,8.43133e-01
3.18000e+02,8.43646e-01
3.19000e+02,8.43774e-01
3.20000e+02,8.43115e-01
3.21000e+02,8.43213e-01
3.22000e+02,8.43579e-01
3.23000e+02,8.43729e-01
3.24000e+02,8.44060e-01
3.25000e+02,8.43851e-01
3.26000e+02,8.43626e-01
3.27000e+02,8.43773e-01
3.28000e+02,8.44095e-01
3.29000e+02,8.44431e-01
3.30000e+02,8.44480e-01
3.31000e+02,8.44138e-01
3.32000e+02,8.43719e-01
3.33000e+02,8.43446e-01
3.34000e+02,8.43863e-01
3.35000e+02,8.44002e-01
3.36000e+02,8.44262e-01
3.37000e+02,8.44688e-01
3.38000e+02,8.44089e-01
3.39000e+02,8.44065e-01
3.40000e+02,8.43276e-01
3.41000e+02,8.43420e-01
3.42000e+02,8.44904e-01
3.43000e+02,8.45285e-01
3.44000e+02,8.45655e-01
3.45000e+02,8.44973e-01
3.46000e+02,8.45660e-01
3.47000e+02,8.45597e-01
3.48000e+02,8.45421e-01
3.49000e+02,8.45285e-01
3.50000e+02,8.46061e-01
3.51000e+02,8.45982e-01
3.52000e+02,8.46687e-01
3.53000e+02,8.46216e-01
3.54000e+02,8.45938e-01
3.55000e+02,8.45139e-01
3.56000e+02,8.45246e-01
3.57000e+02,8.45490e-01
3.58000e+02,8.45909e-01
3.59000e+02,8.46220e-01
3.60000e+02,8.47189e-01
3.61000e+02,8.46759e-01
3.62000e+02,8.46266e-01
3.63000e+02,8.45703e-01
3.64000e+02,8.46708e-01
3.65000e+02,8.47224e-01
3.66000e+02,8.47490e-01
3.67000e+02,8.47138e-01
3.68000e+02,8.47605e-01
3.69000e+02,8.47675e-01
3.70000e+02,8.48465e-01
3.71000e+02,8.48071e-01
3.72000e+02,8.48189e-01
3.73000e+02,8.47905e-01
3.74000e+02,8.47119e-01
3.75000e+02,8.46748e-01
3.76000e+02,8.46593e-01
3.77000e+02,8.47492e-01
3.78000e+02,8.47716e-01
3.79000e+02,8.48362e-01
3.80000e+02,8.47660e-01
3.81000e+02,8.47883e-01
3.82000e+02,8.47069e-01
3.83000e+02,8.47033e-01
3.84000e+02,8.47161e-01
3.85000e+02,8.47329e-01
3.86000e+02,8.47311e-01
3.87000e+02,8.48001e-01
3.88000e+02,8.47564e-01
3.89000e+02,8.47068e-01
3.90000e+02,8.47526e-01
3.91000e+02,8.48157e-01
3.92000e+02,8.48130e-01
3.93000e+02,8.46538e-01
3.94000e+02,8.46863e-01
3.95000e+02,8.47543e-01
3.96000e+02,8.47733e-01
3.97000e+02,8.47758e-01
3.98000e+02,8.48240e-01
3.99000e+02,8.48818e-01
4.00000e+02,8.48921e-01
4.01000e+02,8.48340e-01
4.02000e+02,8.48176e-01
4.03000e+02,8.48355e-01
4.04000e+02,8.49342e-01
4.05000e+02,8.49216e-01
4.06000e+02,8.48941e-01
4.07000e+02,8.49008e-01
4.08000e+02,8.48541e-01
4.09000e+02,8.48662e-01
4.10000e+02,8.48006e-01
4.11000e+02,8.48990e-01
4.12000e+02,8.49597e-01
4.13000e+02,8.49361e-01
4.14000e+02,8.48523e-01
4.15000e+02,8.47201e-01
4.16000e+02,8.46824e-01
4.17000e+02,8.47469e-01
4.18000e+02,8.48444e-01
4.19000e+02,8.48451e-01
4.20000e+02,8.48266e-01
4.21000e+02,8.48381e-01
4.22000e+02,8.48806e-01
4.23000e+02,8.48384e-01
4.24000e+02,8.47983e-01
4.25000e+02,8.48227e-01
4.26000e+02,8.48866e-01
4.27000e+02,8.49513e-01
4.28000e+02,8.49171e-01
4.29000e+02,8.48981e-01
4.30000e+02,8.49012e-01
4.31000e+02,8.49608e-01
4.32000e+02,8.49477e-01
4.33000e+02,8.50033e-01
4.34000e+02,8.49383e-01
4.35000e+02,8.49908e-01
4.36000e+02,8.48854e-01
4.37000e+02,8.48758e-01
4.38000e+02,8.48613e-01
4.39000e+02,8.49693e-01
4.40000e+02,8.50084e-01
4.41000e+02,8.49959e-01
4.42000e+02,8.49772e-01
4.43000e+02,8.49732e-01
4.44000e+02,8.49580e-01
4.45000e+02,8.49427e-01
4.46000e+02,8.49580e-01
4.47000e+02,8.50031e-01
4.48000e+02,8.49982e-01
4.49000e+02,8.49497e-01
4.50000e+02,8.49367e-01
4.51000e+02,8.49231e-01
4.52000e+02,8.49725e-01
4.53000e+02,8.50583e-01
4.54000e+02,8.51231e-01
4.55000e+02,8.50694e-01
4.56000e+02,8.49934e-01
4.57000e+02,8.49882e-01
4.58000e+02,8.50715e-01
4.59000e+02,8.51420e-01
4.60000e+02,8.51927e-01
4.61000e+02,8.50656e-01
4.62000e+02,8.50672e-01
4.63000e+02,8.50529e-01
4.64000e+02,8.51261e-01
4.65000e+02,8.50245e-01
4.66000e+02,8.50150e-01
4.67000e+02,8.49780e-01
4.68000e+02,8.51048e-01
4.69000e+02,8.51910e-01
4.70000e+02,8.52638e-01
4.71000e+02,8.51716e-01
4.72000e+02,8.51044e-01
4.73000e+02,8.50631e-01
4.74000e+02,8.50512e-01
4.75000e+02,8.50739e-01
4.76000e+02,8.50352e-01
4.77000e+02,8.50982e-01
4.78000e+02,8.50895e-01
4.79000e+02,8.51179e-01
4.80000e+02,8.51628e-01
4.81000e+02,8.51633e-01
4.82000e+02,8.51904e-01
4.83000e+02,8.50670e-01
4.84000e+02,8.51098e-01
4.85000e+02,8.50822e-01
4.86000e+02,8.51627e-01
4.87000e+02,8.50572e-01
4.88000e+02,8.50724e-01
4.89000e+02,8.50522e-01
4.90000e+02,8.51383e-01
4.91000e+02,8.50624e-01
4.92000e+02,8.51082e-01
4.93000e+02,8.51373e-01
4.94000e+02,8.52315e-01
4.95000e+02,8.52361e-01
4.96000e+02,8.52069e-01
4.97000e+02,8.51697e-01
4.98000e+02,8.51771e-01
4.99000e+02,8.51464e-01
5.00000e+02,8.51545e-01
5.01000e+02,8.51737e-01
5.02000e+02,8.51944e-01
5.03000e+02,8.51277e-01
5.04000e+02,8.50730e-01
5.05000e+02,8.50719e-01
5.06000e+02,8.51011e-01
5.07000e+02,8.51006e-01
5.08000e+02,8.51206e-01
5.09000e+02,8.50221e-01
5.10000e+02,8.50460e-01
5.11000e+02,8.50824e-01
5.12000e+02,8.52154e-01
5.13000e+02,8.52287e-01
5.14000e+02,8.52671e-01
5.15000e+02,8.52103e-01
5.16000e+02,8.51683e-01
5.17000e+02,8.51448e-01
5.18000e+02,8.51373e-01
5.19000e+02,8.51598e-01
5.20000e+02,8.51640e-01
5.21000e+02,8.51713e-01
5.22000e+02,8.52445e-01
5.23000e+02,8.52660e-01
5.24000e+02,8.53289e-01
5.25000e+02,8.53177e-01
5.26000e+02,8.53282e-01
5.27000e+02,8.52638e-01
5.28000e+02,8.53014e-01
5.29000e+02,8.52478e-01
5.30000e+02,8.51715e-01
5.31000e+02,8.51728e-01
5.32000e+02,8.51733e-01
5.33000e+02,8.53264e-01
5.34000e+02,8.53152e-01
5.35000e+02,8.53621e-01
5.36000e+02,8.53442e-01
5.37000e+02,8.53228e-01
5.38000e+02,8.52836e-01
5.39000e+02,8.52000e-01
5.40000e+02,8.52821e-01
5.41000e+02,8.52907e-01
5.42000e+02,8.53042e-01
5.43000e+02,8.52906e-01
5.44000e+02,8.53963e-01
5.45000e+02,8.53874e-01
5.46000e+02,8.53891e-01
5.47000e+02,8.53151e-01
5.48000e+02,8.53019e-01
5.49000e+02,8.52610e-01
5.50000e+02,8.53603e-01
5.51000e+02,8.53850e-01
5.52000e+02,8.54154e-01
5.53000e+02,8.54117e-01
5.54000e+02,8.52799e-01
5.55000e+02,8.52278e-01
5.56000e+02,8.53377e-01
5.57000e+02,8.53300e-01
5.58000e+02,8.53904e-01
5.59000e+02,8.53486e-01
5.60000e+02,8.54217e-01
5.61000e+02,8.53670e-01
5.62000e+02,8.53808e-01
5.63000e+02,8.52977e-01
5.64000e+02,8.53061e-01
5.65000e+02,8.53172e-01
5.66000e+02,8.53509e-01
5.67000e+02,8.53552e-01
5.68000e+02,8.53535e-01
5.69000e+02,8.53972e-01
5.70000e+02,8.53598e-01
5.71000e+02,8.53415e-01
5.72000e+02,8.54042e-01
5.73000e+02,8.53554e-01
5.74000e+02,8.53228e-01
5.75000e+02,8.53017e-01
5.76000e+02,8.53445e-01
5.77000e+02,8.53689e-01
5.78000e+02,8.54444e-01
5.79000e+02,8.53715e-01
5.80000e+02,8.54101e-01
5.81000e+02,8.53644e-01
5.82000e+02,8.54014e-01
5.83000e+02,8.54661e-01
5.84000e+02,8.54763e-01
5.85000e+02,8.54772e-01
5.86000e+02,8.53699e-01
5.87000e+02,8.54342e-01
5.88000e+02,8.54330e-01
5.89000e+02,8.54208e-01
5.90000e+02,8.53059e-01
5.91000e+02,8.53635e-01
5.92000e+02,8.54145e-01
5.93000e+02,8.53979e-01
5.94000e+02,8.53745e-01
5.95000e+02,8.53247e-01
5.96000e+02,8.53612e-01
5.97000e+02,8.53986e-01
5.98000e+02,8.53873e-01
5.99000e+02,8.54369e-01
6.00000e+02,8.54423e-01
6.01000e+02,8.55593e-01
6.02000e+02,8.54821e-01
6.03000e+02,8.54491e-01
6.04000e+02,8.54624e-01
6.05000e+02,8.54274e-01
6.06000e+02,8.54241e-01
6.07000e+02,8.53757e-01
6.08000e+02,8.54486e-01
6.09000e+02,8.55416e-01
6.10000e+02,8.55652e-01
6.11000e+02,8.55609e-01
6.12000e+02,8.54434e-01
6.13000e+02,8.54400e-01
6.14000e+02,8.54238e-01
6.15000e+02,8.54890e-01
6.16000e+02,8.54239e-01
6.17000e+02,8.54401e-01
6.18000e+02,8.54977e-01
6.19000e+02,8.55494e-01
6.20000e+02,8.54940e-01
6.21000e+02,8.54601e-01
6.22000e+02,8.54407e-01
6.23000e+02,8.54683e-01
6.24000e+02,8.55400e-01
6.25000e+02,8.56211e-01
6.26000e+02,8.55554e-01
6.27000e+02,8.54362e-01
6.28000e+02,8.53739e-01
6.29000e+02,8.54358e-01
6.30000e+02,8.55827e-01
6.31000e+02,8.56473e-01
6.32000e+02,8.55575e-01
6.33000e+02,8.54311e-01
6.34000e+02,8.54170e-01
6.35000e+02,8.55222e-01
6.36000e+02,8.55301e-01
6.37000e+02,8.55654e-01
6.38000e+02,8.55403e-01
6.39000e+02,8.54984e-01
6.40000e+02,8.54834e-01
6.41000e+02,8.55200e-01
6.42000e+02,8.55380e-01
6.43000e+02,8.55261e-01
6.44000e+02,8.55029e-01
6.45000e+02,8.54685e-01
6.46000e+02,8.54650e-01
6.47000e+02,8.54354e-01
6.48000e+02,8.53846e-01
6.49000e+02,8.54413e-01
6.50000e+02,8.55147e-01
6.51000e+02,8.55531e-01
6.52000e+02,8.55781e-01
6.53000e+02,8.55672e-01
6.54000e+02,8.56031e-01
6.55000e+02,8.56502e-01
6.56000e+02,8.56348e-01
6.57000e+02,8.56196e-01
6.58000e+02,8.55686e-01
6.59000e+02,8.55997e-01
6.60000e+02,8.56509e-01
6.61000e+02,8.56411e-01
6.62000e+02,8.56276e-01
6.63000e+02,8.55702e-01
6.64000e+02,8.55644e-01
6.65000e+02,8.55874e-01
6.66000e+02,8.55778e-01
6.67000e+02,8.55724e-01
6.68000e+02,8.55961e-01
6.69000e+02,8.56728e-01
6.70000e+02,8.57008e-01
6.71000e+02,8.56991e-01
6.72000e+02,8.56873e-01
6.73000e+02,8.56319e-01
6.74000e+02,8.55721e-01
6.75000e+02,8.55719e-01
6.76000e+02,8.55745e-01
6.77000e+02,8.55655e-01
6.78000e+02,8.55909e-01
6.79000e+02,8.56146e-01
6.80000e+02,8.56145e-01
6.81000e+02,8.56616e-01
6.82000e+02,8.56621e-01
6.83000e+02,8.56845e-01
6.84000e+02,8.55379e-01
6.85000e+02,8.55702e-01
6.86000e+02,8.56082e-01
6.87000e+02,8.56899e-01
6.88000e+02,8.56466e-01
6.89000e+02,8.56225e-01
6.90000e+02,8.56842e-01
6.91000e+02,8.57061e-01
6.92000e+02,8.56053e-01
6.93000e+02,8.55195e-01
6.94000e+02,8.55152e-01
6.95000e+02,8.55471e-01
6.96000e+02,8.56852e-01
6.97000e+02,8.57044e-01
6.98000e+02,8.57273e-01
6.99000e+02,8.57293e-01
7.00000e+02,8.56576e-01
7.01000e+02,8.56700e-01
7.02000e+02,8.56131e-01
7.03000e+02,8.56232e-01
7.04000e+02,8.56370e-01
7.05000e+02,8.56838e-01
7.06000e+02,8.57554e-01
7.07000e+02,8.58200e-01
7.08000e+02,8.57220e-01
7.09000e+02,8.56979e-01
7.10000e+02,8.56059e-01
7.11000e+02,8.56638e-01
7.12000e+02,8.56613e-01
7.13000e+02,8.56611e-01
7.14000e+02,8.56090e-01
7.15000e+02,8.56457e-01
7.16000e+02,8.56412e-01
7.17000e+02,8.56396e-01
7.18000e+02,8.55344e-01
7.19000e+02,8.55632e-01
7.20000e+02,8.55295e-01
7.21000e+02,8.55145e-01
7.22000e+02,8.55106e-01
7.23000e+02,8.55717e-01
7.24000e+02,8.55984e-01
7.25000e+02,8.56516e-01
7.26000e+02,8.56905e-01
7.27000e+02,8.57007e-01
7.28000e+02,8.56338e-01
7.29000e+02,8.55733e-01
7.30000e+02,8.55806e-01
7.31000e+02,8.56769e-01
7.32000e+02,8.56459e-01
7.33000e+02,8.56078e-01
7.34000e+02,8.56191e-01
7.35000e+02,8.56853e-01
7.36000e+02,8.57142e-01
7.37000e+02,8.56558e-01
7.38000e+02,8.56533e-01
7.39000e+02,8.55864e-01
7.40000e+02,8.56577e-01
7.41000e+02,8.56552e-01
7.42000e+02,8.56700e-01
7.43000e+02,8.56654e-01
7.44000e+02,8.57068e-01
7.45000e+02,8.56891e-01
7.46000e+02,8.57286e-01
7.47000e+02,8.57163e-01
7.48000e+02,8.57208e-01
7.49000e+02,8.56930e-01
7.50000e+02,8.57036e-01
7.51000e+02,8.56930e-01
7.52000e+02,8.57099e-01
7.53000e+02,8.57102e-01
7.54000e+02,8.56841e-01
7.55000e+02,8.57598e-01
7.56000e+02,8.57854e-01
7.57000e+02,8.58117e-01
7.58000e+02,8.57975e-01
7.59000e+02,8.57716e-01
7.60000e+02,8.56603e-01
7.61000e+02,8.56682e-01
7.62000e+02,8.55979e-01
7.63000e+02,8.56717e-01
7.64000e+02,8.56794e-01
7.65000e+02,8.57015e-01
7.66000e+02,8.57657e-01
7.67000e+02,8.57781e-01
7.68000e+02,8.58587e-01
7.69000e+02,8.58390e-01
7.70000e+02,8.57310e-01
7.71000e+02,8.56623e-01
7.72000e+02,8.56843e-01
7.73000e+02,8.58039e-01
7.74000e+02,8.58054e-01
7.75000e+02,8.57911e-01
7.76000e+02,8.57607e-01
7.77000e+02,8.57751e-01
7.78000e+02,8.58185e-01
7.79000e+02,8.57896e-01
7.80000e+02,8.57526e-01
7.81000e+02,8.57202e-01
7.82000e+02,8.57061e-01
7.83000e+02,8.57350e-01
7.84000e+02,8.56971e-01
7.85000e+02,8.57599e-01
7.86000e+02,8.58197e-01
7.87000e+02,8.58213e-01
7.88000e+02,8.57865e-01
7.89000e+02,8.57816e-01
7.90000e+02,8.58148e-01
7.91000e+02,8.58505e-01
7.92000e+02,8.57914e-01
7.93000e+02,8.57474e-01
7.94000e+02,8.57927e-01
7.95000e+02,8.59150e-01
7.96000e+02,8.59120e-01
7.97000e+02,8.58153e-01
7.98000e+02,8.57400e-01
7.99000e+02,8.58449e-01
8.00000e+02,8.58464e-01
8.01000e+02,8.58391e-01
8.02000e+02,8.57323e-01
8.03000e+02,8.57509e-01
8.04000e+02,8.57407e-01
8.05000e+02,8.58169e-01
8.06000e+02,8.57998e-01
8.07000e+02,8.57105e-01
8.08000e+02,8.56220e-01
8.09000e+02,8.56383e-01
8.10000e+02,8.58238e-01
8.11000e+02,8.59348e-01
8.12000e+02,8.59135e-01
8.13000e+02,8.58220e-01
8.14000e+02,8.58469e-01
8.15000e+02,8.59012e-01
8.16000e+02,8.58453e-01
8.17000e+02,8.58730e-01
8.18000e+02,8.58406e-01
8.19000e+02,8.58322e-01
8.20000e+02,8.58723e-01
8.21000e+02,8.57874e-01
8.22000e+02,8.57966e-01
8.23000e+02,8.57428e-01
8.24000e+02,8.58622e-01
8.25000e+02,8.58870e-01
8.26000e+02,8.58784e-01
8.27000e+02,8.58997e-01
8.28000e+02,8.59368e-01
8.29000e+02,8.59474e-01
8.30000e+02,8.59322e-01
8.31000e+02,8.58805e-01
8.32000e+02,8.58888e-01
8.33000e+02,8.58173e-01
8.34000e+02,8.58691e-01
8.35000e+02,8.58905e-01
8.36000e+02,8.58686e-01
8.37000e+02,8.58840e-01
8.38000e+02,8.58353e-01
8.39000e+02,8.59098e-01
8.40000e+02,8.58394e-01
8.41000e+02,8.58914e-01
8.42000e+02,8.59176e-01
8.43000e+02,8.59936e-01
8.44000e+02,8.59567e-01
8.45000e+02,8.59784e-01
8.46000e+02,8.59334e-01
8.47000e+02,8.59461e-01
8.48000e+02,8.59156e-01
8.49000e+02,8.59374e-01
8.50000e+02,8.59450e-01
8.51000e+02,8.60200e-01
8.52000e+02,8.60695e-01
8.53000e+02,8.60323e-01
8.54000e+02,8.59839e-01
8.55000e+02,8.59277e-01
8.56000e+02,8.59688e-01
8.57000e+02,8.59390e-01
8.58000e+02,8.58818e-01
8.59000e+02,8.59512e-01
8.60000e+02,8.59734e-01
8.61000e+02,8.60586e-01
8.62000e+02,8.60869e-01
8.63000e+02,8.60807e-01
8.64000e+02,8.60578e-01
8.65000e+02,8.60206e-01
8.66000e+02,8.60858e-01
8.67000e+02,8.60938e-01
8.68000e+02,8.59943e-01
8.69000e+02,8.60473e-01
8.70000e+02,8.60081e-01
8.71000e+02,8.60449e-01
