Pixels #,Intensity (a.u.)
8.60000e+01,1.43404e-03
8.70000e+01,1.98722e-03
8.80000e+01,1.82548e-03
8.90000e+01,1.62823e-03
9.00000e+01,1.78730e-03
9.10000e+01,1.86230e-03
9.20000e+01,1.80812e-03
9.30000e+01,1.49165e-03
9.40000e+01,1.56536e-03
9.50000e+01,2.05124e-03
9.60000e+01,2.04046e-03
9.70000e+01,1.50433e-03
9.80000e+01,1.48383e-03
9.90000e+01,1.04997e-03
1.00000e+02,1.13297e-03
1.01000e+02,9.14311e-04
1.02000e+02,1.06845e-03
1.03000e+02,1.25236e-03
1.04000e+02,1.55485e-03
1.05000e+02,1.89854e-03
1.06000e+02,1.57292e-03
1.07000e+02,1.49740e-03
1.08000e+02,7.61784e-04
1.09000e+02,8.70017e-04
1.10000e+02,7.28133e-04
1.11000e+02,1.57424e-03
1.12000e+02,1.79149e-03
1.13000e+02,1.52787e-03
1.14000e+02,1.34982e-03
1.15000e+02,1.63178e-03
1.16000e+02,1.28303e-03
1.17000e+02,1.23840e-03
1.18000e+02,1.04168e-03
1.19000e+02,1.18840e-03
1.20000e+02,1.16736e-03
1.21000e+02,7.52429e-04
1.22000e+02,9.34094e-04
1.23000e+02,9.80817e-04
1.24000e+02,1.04044e-03
1.25000e+02,1.56062e-03
1.26000e+02,1.82911e-03
1.27000e+02,2.04247e-03
1.28000e+02,2.33775e-03
1.29000e+02,2.32877e-03
1.30000e+02,2.35144e-03
1.31000e+02,1.44229e-03
1.32000e+02,3.37764e-04
1.33000e+02,0.00000e+00
1.34000e+02,1.75784e-04
1.35000e+02,8.02167e-04
1.36000e+02,4.81193e-04
1.37000e+02,1.18763e-04
1.38000e+02,2.14210e-04
1.39000e+02,9.28693e-04
1.40000e+02,1.03362e-03
1.41000e+02,1.25901e-03
1.42000e+02,8.22619e-04
1.43000e+02,1.10694e-03
1.44000e+02,6.28471e-04
1.45000e+02,6.90939e-04
1.46000e+02,0.00000e+00
1.47000e+02,3.59464e-04
1.48000e+02,4.25419e-05
1.49000e+02,8.01225e-04
1.50000e+02,9.67608e-04
1.51000e+02,1.09642e-03
1.52000e+02,1.08515e-03
1.53000e+02,1.30932e-03
1.54000e+02,1.20159e-03
1.55000e+02,1.25526e-03
1.56000e+02,1.20904e-03
1.57000e+02,9.77740e-04
1.58000e+02,9.17579e-04
1.59000e+02,9.87899e-04
1.60000e+02,6.81945e-04
1.61000e+02,5.91872e-04
1.62000e+02,4.25606e-04
1.63000e+02,7.30606e-04
1.64000e+02,8.01468e-04
1.65000e+02,5.13250e-04
1.66000e+02,4.72653e-04
1.67000e+02,5.84298e-04
1.68000e+02,9.89760e-04
1.69000e+02,1.01012e-03
1.70000e+02,5.02881e-04
1.71000e+02,3.26673e-04
1.72000e+02,6.57443e-04
1.73000e+02,1.40591e-03
1.74000e+02,8.31873e-04
1.75000e+02,4.59934e-04
1.76000e+02,0.00000e+00
1.77000e+02,0.00000e+00
1.78000e+02,5.55428e-05
1.79000e+02,9.01967e-04
1.80000e+02,9.07337e-04
1.81000e+02,8.38031e-04
1.82000e+02,5.16182e-04
1.83000e+02,1.53724e-03
1.84000e+02,1.08023e-03
1.85000e+02,6.69682e-04
1.86000e+02,1.02567e-03
1.87000e+02,1.75316e-03
1.88000e+02,2.66879e-03
1.89000e+02,2.38032e-03
1.90000e+02,2.08227e-03
1.91000e+02,2.41136e-03
1.92000e+02,2.19707e-03
1.93000e+02,1.62476e-03
1.94000e+02,8.97555e-04
1.95000e+02,4.21253e-04
1.96000e+02,7.87517e-04
1.97000e+02,8.66408e-04
1.98000e+02,6.58268e-04
1.99000e+02,6.24974e-04
2.00000e+02,0.00000e+00
2.01000e+02,6.77501e-05
2.02000e+02,0.00000e+00
2.03000e+02,7.84912e-04
2.04000e+02,1.13937e-03
2.05000e+02,1.93572e-03
2.06000e+02,1.52706e-03
2.07000e+02,3.46661e-04
2.08000e+02,0.00000e+00
2.09000e+02,2.64286e-04
2.10000e+02,8.71648e-04
2.11000e+02,1.25811e-03
2.12000e+02,1.83902e-03
2.13000e+02,1.92980e-03
2.14000e+02,1.54781e-03
2.15000e+02,2.07581e-03
2.16000e+02,1.85086e-03
2.17000e+02,2.63687e-03
2.18000e+02,1.42023e-03
2.19000e+02,1.23393e-03
2.20000e+02,1.29128e-03
2.21000e+02,1.89715e-03
2.22000e+02,1.49311e-03
2.23000e+02,1.45207e-03
2.24000e+02,2.73052e-03
2.25000e+02,3.24242e-03
2.26000e+02,3.16234e-03
2.27000e+02,2.63142e-03
2.28000e+02,2.84757e-03
2.29000e+02,3.52001e-03
2.30000e+02,3.81345e-03
2.31000e+02,3.54925e-03
2.32000e+02,3.81725e-03
2.33000e+02,3.89641e-03
2.34000e+02,3.77189e-03
2.35000e+02,3.20729e-03
2.36000e+02,2.36765e-03
2.37000e+02,3.28288e-03
2.38000e+02,3.64192e-03
2.39000e+02,3.66445e-03
2.40000e+02,3.28503e-03
2.41000e+02,4.06888e-03
2.42000e+02,3.98277e-03
2.43000e+02,3.99058e-03
2.44000e+02,3.89305e-03
2.45000e+02,3.99847e-03
2.46000e+02,4.20645e-03
2.47000e+02,3.63629e-03
2.48000e+02,3.79561e-03
2.49000e+02,3.58212e-03
2.50000e+02,4.00174e-03
2.51000e+02,4.00681e-03
2.52000e+02,3.85311e-03
2.53000e+02,3.95449e-03
2.54000e+02,3.72898e-03
2.55000e+02,4.09003e-03
2.56000e+02,3.46049e-03
2.57000e+02,3.30922e-03
2.58000e+02,3.33715e-03
2.59000e+02,3.20410e-03
2.60000e+02,3.84424e-03
2.61000e+02,3.43785e-03
2.62000e+02,4.35400e-03
2.63000e+02,3.32453e-03
2.64000e+02,3.41104e-03
2.65000e+02,2.47668e-03
2.66000e+02,3.00928e-03
2.67000e+02,3.52185e-03
2.68000e+02,3.75157e-03
2.69000e+02,3.58206e-03
2.70000e+02,3.22998e-03
2.71000e+02,3.30721e-03
2.72000e+02,2.81034e-03
2.73000e+02,2.89632e-03
2.74000e+02,2.44851e-03
2.75000e+02,3.03371e-03
2.76000e+02,2.30877e-03
2.77000e+02,2.47374e-03
2.78000e+02,2.55906e-03
2.79000e+02,2.50738e-03
2.80000e+02,2.74229e-03
2.81000e+02,2.48863e-03
2.82000e+02,2.47763e-03
2.83000e+02,2.25700e-03
2.84000e+02,2.16643e-03
2.85000e+02,2.38748e-03
2.86000e+02,2.58142e-03
2.87000e+02,1.66486e-03
2.88000e+02,1.57538e-03
2.89000e+02,1.17007e-03
2.90000e+02,1.67608e-03
2.91000e+02,1.37614e-03
2.92000e+02,1.57581e-03
2.93000e+02,1.88598e-03
2.94000e+02,1.92213e-03
2.95000e+02,1.97110e-03
2.96000e+02,1.69996e-03
2.97000e+02,1.93083e-03
2.98000e+02,1.79427e-03
2.99000e+02,1.10106e-03
3.00000e+02,1.21526e-03
3.01000e+02,1.07727e-03
3.02000e+02,1.68734e-03
3.03000e+02,7.88630e-04
3.04000e+02,1.47655e-03
3.05000e+02,1.22908e-03
3.06000e+02,1.55470e-03
3.07000e+02,1.75147e-03
3.08000e+02,1.55418e-03
3.09000e+02,9.27421e-04
3.10000e+02,3.70147e-04
3.11000e+02,5.36040e-04
3.12000e+02,1.22092e-03
3.13000e+02,1.32031e-03
3.14000e+02,1.96032e-03
3.15000e+02,2.16129e-03
3.16000e+02,3.05513e-03
3.17000e+02,4.11416e-03
3.18000e+02,6.55115e-03
3.19000e+02,8.94518e-03
3.20000e+02,1.31145e-02
3.21000e+02,1.85568e-02
3.22000e+02,2.55940e-02
3.23000e+02,3.31775e-02
3.24000e+02,3.99025e-02
3.25000e+02,4.43080e-02
3.26000e+02,4.67685e-02
3.27000e+02,4.65676e-02
3.28000e+02,4.54966e-02
3.29000e+02,4.33723e-02
3.30000e+02,3.99508e-02
3.31000e+02,3.50820e-02
3.32000e+02,2.93488e-02
3.33000e+02,2.27256e-02
3.34000e+02,1.77105e-02
3.35000e+02,1.34339e-02
3.36000e+02,1.02884e-02
3.37000e+02,7.90055e-03
3.38000e+02,5.50523e-03
3.39000e+02,3.84608e-03
3.40000e+02,1.78494e-03
3.41000e+02,1.34212e-03
3.42000e+02,1.96065e-03
3.43000e+02,1.90525e-03
3.44000e+02,1.52810e-03
3.45000e+02,6.51869e-04
3.46000e+02,9.00099e-04
3.47000e+02,5.36605e-04
3.48000e+02,5.66952e-04
3.49000e+02,3.47178e-04
3.50000e+02,9.35947e-04
3.51000e+02,6.51091e-04
3.52000e+02,1.36122e-03
3.53000e+02,8.80608e-04
3.54000e+02,3.83588e-04
3.55000e+02,0.00000e+00
3.56000e+02,7.06493e-05
3.57000e+02,3.71176e-04
3.58000e+02,6.80889e-04
3.59000e+02,3.95680e-04
3.60000e+02,9.74850e-04
3.61000e+02,7.81070e-04
3.62000e+02,8.10415e-04
3.63000e+02,1.30804e-04
3.64000e+02,4.13545e-04
3.65000e+02,1.07051e-03
3.66000e+02,1.59960e-03
3.67000e+02,9.80317e-04
3.68000e+02,8.37050e-04
3.69000e+02,8.49971e-04
3.70000e+02,1.28987e-03
3.71000e+02,1.13461e-03
3.72000e+02,1.58691e-03
3.73000e+02,1.75687e-03
3.74000e+02,1.16932e-03
3.75000e+02,2.19766e-04
3.76000e+02,0.00000e+00
3.77000e+02,6.80374e-04
3.78000e+02,1.10816e-03
3.79000e+02,1.44517e-03
3.80000e+02,1.07258e-03
3.81000e+02,1.04327e-03
3.82000e+02,8.17372e-04
3.83000e+02,9.83885e-04
3.84000e+02,8.92568e-04
3.85000e+02,1.15513e-03
3.86000e+02,1.24000e-03
3.87000e+02,1.80295e-03
3.88000e+02,1.31228e-03
3.89000e+02,1.02911e-03
3.90000e+02,1.58240e-03
3.91000e+02,2.15848e-03
3.92000e+02,1.88064e-03
3.93000e+02,6.71761e-04
3.94000e+02,5.82353e-04
3.95000e+02,7.88870e-04
3.96000e+02,1.27305e-03
3.97000e+02,1.35468e-03
3.98000e+02,1.69398e-03
3.99000e+02,2.12796e-03
4.00000e+02,2.46314e-03
4.01000e+02,1.93473e-03
4.02000e+02,1.67222e-03
4.03000e+02,1.78547e-03
4.04000e+02,2.89492e-03
4.05000e+02,2.67327e-03
4.06000e+02,2.56829e-03
4.07000e+02,2.42742e-03
4.08000e+02,2.28636e-03
4.09000e+02,2.44083e-03
4.10000e+02,1.62496e-03
4.11000e+02,1.94300e-03
4.12000e+02,2.38114e-03
4.13000e+02,2.35677e-03
4.14000e+02,1.43555e-03
4.15000e+02,2.80292e-04
4.16000e+02,3.34836e-04
4.17000e+02,4.60889e-04
4.18000e+02,1.28692e-03
4.19000e+02,1.89221e-03
4.20000e+02,1.82780e-03
4.21000e+02,1.83529e-03
4.22000e+02,1.37588e-03
4.23000e+02,6.42669e-04
4.24000e+02,3.79396e-04
4.25000e+02,7.04068e-04
4.26000e+02,1.00175e-03
4.27000e+02,1.09787e-03
4.28000e+02,1.26557e-03
4.29000e+02,1.19751e-03
4.30000e+02,1.11556e-03
4.31000e+02,1.50925e-03
4.32000e+02,1.70380e-03
4.33000e+02,1.83288e-03
4.34000e+02,1.41803e-03
4.35000e+02,1.12151e-03
4.36000e+02,5.87744e-04
4.37000e+02,6.51363e-04
4.38000e+02,1.95487e-04
4.39000e+02,4.57019e-04
4.40000e+02,6.95014e-04
4.41000e+02,6.28573e-04
4.42000e+02,2.75389e-04
4.43000e+02,1.30456e-04
4.44000e+02,0.00000e+00
4.45000e+02,2.30021e-04
4.46000e+02,9.89033e-04
4.47000e+02,1.12432e-03
4.48000e+02,8.61320e-04
4.49000e+02,5.44192e-04
4.50000e+02,0.00000e+00
4.51000e+02,0.00000e+00
4.52000e+02,1.70443e-04
4.53000e+02,8.75911e-04
4.54000e+02,1.33910e-03
4.55000e+02,9.24327e-04
4.56000e+02,9.79025e-04
4.57000e+02,1.01243e-03
4.58000e+02,1.53267e-03
4.59000e+02,1.38402e-03
4.60000e+02,1.30747e-03
4.61000e+02,1.37047e-04
4.62000e+02,5.67547e-04
4.63000e+02,6.27305e-04
4.64000e+02,7.13939e-04
4.65000e+02,3.48239e-04
4.66000e+02,0.00000e+00
4.67000e+02,1.00710e-05
4.68000e+02,7.31935e-04
4.69000e+02,1.40718e-03
4.70000e+02,1.32892e-03
4.71000e+02,9.38782e-04
4.72000e+02,6.97285e-04
4.73000e+02,3.21760e-04
4.74000e+02,8.90417e-05
4.75000e+02,1.67206e-04
4.76000e+02,0.00000e+00
4.77000e+02,8.25667e-04
4.78000e+02,7.23616e-04
4.79000e+02,6.08065e-04
4.80000e+02,9.04657e-04
4.81000e+02,9.49697e-04
4.82000e+02,1.23176e-03
4.83000e+02,5.58205e-04
4.84000e+02,5.33209e-04
4.85000e+02,5.74521e-04
4.86000e+02,9.24010e-04
4.87000e+02,3.44871e-04
4.88000e+02,1.24086e-04
4.89000e+02,0.00000e+00
4.90000e+02,2.68673e-04
4.91000e+02,0.00000e+00
4.92000e+02,5.24910e-05
4.93000e+02,1.04721e-04
4.94000e+02,1.15060e-03
4.95000e+02,1.01474e-03
4.96000e+02,1.30085e-03
4.97000e+02,1.19669e-03
4.98000e+02,1.45291e-03
4.99000e+02,2.04389e-04
5.00000e+02,2.41458e-04
5.01000e+02,6.79317e-04
5.02000e+02,1.20134e-03
5.03000e+02,8.60433e-04
5.04000e+02,2.51139e-04
5.05000e+02,0.00000e+00
5.06000e+02,8.05676e-05
5.07000e+02,4.76556e-04
5.08000e+02,5.23948e-04
5.09000e+02,2.18386e-04
5.10000e+02,0.00000e+00
5.11000e+02,1.76852e-04
5.12000e+02,6.53568e-04
5.13000e+02,9.24629e-04
5.14000e+02,1.16841e-03
5.15000e+02,1.09049e-03
5.16000e+02,2.85912e-04
5.17000e+02,2.94426e-04
5.18000e+02,8.78393e-04
5.19000e+02,6.67287e-04
5.20000e+02,1.14575e-03
5.21000e+02,8.84891e-04
5.22000e+02,1.57427e-03
5.23000e+02,1.17196e-03
5.24000e+02,1.76351e-03
5.25000e+02,1.57903e-03
5.26000e+02,1.80779e-03
5.27000e+02,1.29347e-03
5.28000e+02,1.88758e-03
5.29000e+02,1.12730e-03
5.30000e+02,1.68657e-04
5.31000e+02,3.07826e-04
5.32000e+02,1.34974e-07
5.33000e+02,1.09406e-03
5.34000e+02,7.67917e-04
5.35000e+02,1.32413e-03
5.36000e+02,1.65320e-03
5.37000e+02,1.14950e-03
5.38000e+02,9.18359e-04
5.39000e+02,4.40269e-04
5.40000e+02,1.05371e-03
5.41000e+02,9.08209e-04
5.42000e+02,7.47473e-04
5.43000e+02,8.31067e-04
5.44000e+02,1.06701e-03
5.45000e+02,1.30418e-03
5.46000e+02,8.83100e-04
5.47000e+02,8.20961e-04
5.48000e+02,7.98265e-04
5.49000e+02,5.19891e-04
5.50000e+02,6.26152e-04
5.51000e+02,8.22157e-04
5.52000e+02,1.23330e-03
5.53000e+02,1.16651e-03
5.54000e+02,5.27197e-04
5.55000e+02,3.00885e-05
5.56000e+02,7.77199e-04
5.57000e+02,7.93710e-04
5.58000e+02,1.52527e-03
5.59000e+02,7.52604e-04
5.60000e+02,1.29071e-03
5.61000e+02,8.67206e-04
5.62000e+02,6.35922e-04
5.63000e+02,2.60067e-04
5.64000e+02,1.18041e-04
5.65000e+02,5.77560e-04
5.66000e+02,9.08626e-04
5.67000e+02,1.14137e-03
5.68000e+02,1.13256e-03
5.69000e+02,7.37240e-04
5.70000e+02,2.55354e-04
5.71000e+02,2.23633e-04
5.72000e+02,5.19085e-04
5.73000e+02,4.68786e-04
5.74000e+02,4.39557e-04
5.75000e+02,2.53280e-04
5.76000e+02,1.05934e-03
5.77000e+02,1.18716e-03
5.78000e+02,1.67807e-03
5.79000e+02,1.17003e-03
5.80000e+02,1.47530e-03
5.81000e+02,7.73451e-04
5.82000e+02,8.07992e-04
5.83000e+02,1.25817e-03
5.84000e+02,1.16724e-03
5.85000e+02,1.95644e-03
5.86000e+02,9.90219e-04
5.87000e+02,1.41408e-03
5.88000e+02,8.88179e-04
5.89000e+02,5.24288e-04
5.90000e+02,0.00000e+00
5.91000e+02,8.31593e-04
5.92000e+02,1.05140e-03
5.93000e+02,1.30913e-03
5.94000e+02,4.57589e-04
5.95000e+02,0.00000e+00
5.96000e+02,3.94559e-04
5.97000e+02,7.09997e-04
5.98000e+02,6.83597e-04
5.99000e+02,9.97440e-04
6.00000e+02,8.90335e-04
6.01000e+02,1.52253e-03
6.02000e+02,4.48308e-04
6.03000e+02,0.00000e+00
6.04000e+02,4.42512e-06
6.05000e+02,0.00000e+00
6.06000e+02,3.26009e-04
6.07000e+02,1.56925e-04
6.08000e+02,1.03460e-03
6.09000e+02,1.14366e-03
6.10000e+02,1.80161e-03
6.11000e+02,1.45201e-03
6.12000e+02,8.28698e-04
6.13000e+02,6.12404e-04
6.14000e+02,5.86894e-04
6.15000e+02,1.10603e-03
6.16000e+02,3.22474e-04
6.17000e+02,9.09529e-04
6.18000e+02,1.33822e-03
6.19000e+02,1.84207e-03
6.20000e+02,1.56001e-03
6.21000e+02,1.06144e-03
6.22000e+02,1.19790e-03
6.23000e+02,1.04693e-03
6.24000e+02,1.24420e-03
6.25000e+02,1.70335e-03
6.26000e+02,8.89807e-04
6.27000e+02,7.24046e-04
6.28000e+02,3.70460e-04
6.29000e+02,6.37133e-04
6.30000e+02,1.75495e-03
6.31000e+02,1.61609e-03
6.32000e+02,1.61588e-03
6.33000e+02,8.53104e-04
6.34000e+02,8.08056e-04
6.35000e+02,1.12556e-03
6.36000e+02,1.15611e-03
6.37000e+02,9.75674e-04
6.38000e+02,8.51281e-04
6.39000e+02,4.71366e-04
6.40000e+02,2.69728e-06
6.41000e+02,4.49554e-05
6.42000e+02,1.83820e-04
6.43000e+02,4.64436e-04
6.44000e+02,7.39989e-04
6.45000e+02,8.69803e-04
6.46000e+02,6.64383e-04
6.47000e+02,1.56965e-04
6.48000e+02,0.00000e+00
6.49000e+02,1.14748e-04
6.50000e+02,0.00000e+00
6.51000e+02,5.24294e-04
6.52000e+02,4.55899e-04
6.53000e+02,9.71158e-04
6.54000e+02,9.14360e-04
6.55000e+02,1.68573e-03
6.56000e+02,1.44868e-03
6.57000e+02,1.38547e-03
6.58000e+02,7.01623e-04
6.59000e+02,7.61466e-04
6.60000e+02,1.06613e-03
6.61000e+02,6.92423e-04
6.62000e+02,1.36960e-03
6.63000e+02,8.13369e-04
6.64000e+02,1.11361e-03
6.65000e+02,8.17674e-04
6.66000e+02,8.89940e-04
6.67000e+02,7.56374e-04
6.68000e+02,7.00194e-04
6.69000e+02,1.05985e-03
6.70000e+02,1.44107e-03
6.71000e+02,1.58017e-03
6.72000e+02,1.39539e-03
6.73000e+02,8.98321e-04
6.74000e+02,6.84698e-04
6.75000e+02,7.03446e-04
6.76000e+02,1.74190e-04
6.77000e+02,1.58008e-04
6.78000e+02,2.66287e-04
6.79000e+02,7.80439e-04
6.80000e+02,8.78470e-04
6.81000e+02,1.91671e-03
6.82000e+02,1.78531e-03
6.83000e+02,1.41502e-03
6.84000e+02,2.18370e-04
6.85000e+02,5.74579e-04
6.86000e+02,1.25562e-03
6.87000e+02,1.41340e-03
6.88000e+02,1.29578e-03
6.89000e+02,9.53409e-04
6.90000e+02,1.51973e-03
6.91000e+02,1.43891e-03
6.92000e+02,9.79486e-04
6.93000e+02,5.03108e-04
6.94000e+02,3.36328e-04
6.95000e+02,7.12312e-04
6.96000e+02,1.87338e-03
6.97000e+02,2.37483e-03
6.98000e+02,2.39915e-03
6.99000e+02,1.97046e-03
7.00000e+02,8.45253e-04
7.01000e+02,1.06182e-03
7.02000e+02,7.27143e-04
7.03000e+02,9.54829e-04
7.04000e+02,8.17457e-04
7.05000e+02,1.35480e-03
7.06000e+02,2.42099e-03
7.07000e+02,3.35334e-03
7.08000e+02,2.70950e-03
7.09000e+02,2.63582e-03
7.10000e+02,1.95786e-03
7.11000e+02,2.82256e-03
7.12000e+02,2.45522e-03
7.13000e+02,2.11655e-03
7.14000e+02,1.71987e-03
7.15000e+02,1.88319e-03
7.16000e+02,1.97966e-03
7.17000e+02,1.56312e-03
7.18000e+02,8.46264e-04
7.19000e+02,1.01107e-03
7.20000e+02,8.80161e-04
7.21000e+02,9.83623e-04
7.22000e+02,1.21740e-03
7.23000e+02,1.19818e-03
7.24000e+02,1.51802e-03
7.25000e+02,2.00243e-03
7.26000e+02,2.74504e-03
7.27000e+02,3.02561e-03
7.28000e+02,1.68660e-03
7.29000e+02,1.19692e-03
7.30000e+02,1.33714e-03
7.31000e+02,1.99771e-03
7.32000e+02,1.07867e-03
7.33000e+02,9.94616e-04
7.34000e+02,1.11048e-03
7.35000e+02,1.64228e-03
7.36000e+02,1.96816e-03
7.37000e+02,1.52611e-03
7.38000e+02,1.30470e-03
7.39000e+02,1.68998e-03
7.40000e+02,1.97239e-03
7.41000e+02,1.84034e-03
7.42000e+02,1.41529e-03
7.43000e+02,1.17087e-03
7.44000e+02,1.88987e-03
7.45000e+02,1.78209e-03
7.46000e+02,1.73652e-03
7.47000e+02,1.31246e-03
7.48000e+02,1.45079e-03
7.49000e+02,1.22894e-03
7.50000e+02,1.14159e-03
7.51000e+02,9.42163e-04
7.52000e+02,1.54853e-03
7.53000e+02,1.47910e-03
7.54000e+02,1.68876e-03
7.55000e+02,1.80865e-03
7.56000e+02,2.01173e-03
7.57000e+02,2.00012e-03
7.58000e+02,1.64258e-03
7.59000e+02,1.03647e-03
7.60000e+02,3.86327e-05
7.61000e+02,7.04445e-04
7.62000e+02,0.00000e+00
7.63000e+02,3.13468e-04
7.64000e+02,0.00000e+00
7.65000e+02,2.11759e-04
7.66000e+02,4.75013e-04
7.67000e+02,8.28996e-04
7.68000e+02,1.43760e-03
7.69000e+02,1.42099e-03
7.70000e+02,7.76637e-04
7.71000e+02,8.16450e-04
7.72000e+02,9.24629e-04
7.73000e+02,1.25470e-03
7.74000e+02,1.24359e-03
7.75000e+02,1.13513e-03
7.76000e+02,9.74155e-04
7.77000e+02,1.20194e-03
7.78000e+02,8.17467e-04
7.79000e+02,3.17198e-04
7.80000e+02,0.00000e+00
7.81000e+02,2.53079e-04
7.82000e+02,1.80557e-04
7.83000e+02,3.89227e-04
7.84000e+02,3.98072e-04
7.85000e+02,9.94129e-04
7.86000e+02,1.00456e-03
7.87000e+02,7.56196e-04
7.88000e+02,3.53987e-04
7.89000e+02,5.74293e-04
7.90000e+02,1.42808e-03
7.91000e+02,1.34667e-03
7.92000e+02,1.10463e-03
7.93000e+02,5.15796e-04
7.94000e+02,8.78623e-04
7.95000e+02,1.49302e-03
7.96000e+02,1.60955e-03
7.97000e+02,8.13200e-04
7.98000e+02,3.00790e-04
7.99000e+02,9.48013e-04
8.00000e+02,1.28194e-03
8.01000e+02,1.20838e-03
8.02000e+02,6.99633e-04
8.03000e+02,7.54755e-04
8.04000e+02,1.09957e-03
8.05000e+02,7.98360e-04
8.06000e+02,7.29995e-04
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,6.41642e-04
8.11000e+02,1.02485e-03
8.12000e+02,1.47352e-03
8.13000e+02,1.19957e-03
8.14000e+02,8.66534e-04
8.15000e+02,1.04653e-03
8.16000e+02,7.17199e-04
8.17000e+02,1.20516e-03
8.18000e+02,9.76867e-04
8.19000e+02,9.47970e-04
8.20000e+02,1.08311e-03
8.21000e+02,8.52135e-04
8.22000e+02,1.03015e-03
8.23000e+02,4.52077e-04
8.24000e+02,1.16167e-03
8.25000e+02,1.19425e-03
8.26000e+02,7.17249e-04
8.27000e+02,9.85925e-04
8.28000e+02,1.12483e-03
8.29000e+02,7.77208e-04
8.30000e+02,6.98260e-04
8.31000e+02,6.73536e-04
8.32000e+02,6.71913e-04
8.33000e+02,1.23022e-04
8.34000e+02,2.17689e-04
8.35000e+02,6.58076e-04
8.36000e+02,4.85322e-04
8.37000e+02,8.68339e-04
8.38000e+02,3.47296e-05
8.39000e+02,7.47409e-04
8.40000e+02,8.74450e-05
8.41000e+02,3.19829e-04
8.42000e+02,3.92729e-04
8.43000e+02,7.80417e-04
8.44000e+02,7.82522e-04
8.45000e+02,1.60056e-03
8.46000e+02,1.08121e-03
8.47000e+02,1.50265e-03
8.48000e+02,1.03719e-03
8.49000e+02,8.84790e-04
8.50000e+02,8.52319e-04
8.51000e+02,1.09025e-03
8.52000e+02,1.71275e-03
8.53000e+02,1.59514e-03
8.54000e+02,1.86366e-03
8.55000e+02,1.54056e-03
8.56000e+02,1.46409e-03
8.57000e+02,1.58593e-03
8.58000e+02,1.05342e-03
8.59000e+02,1.37232e-03
8.60000e+02,1.95485e-03
8.61000e+02,2.60602e-03
8.62000e+02,3.00724e-03
8.63000e+02,2.18468e-03
8.64000e+02,1.99659e-03
8.65000e+02,1.65072e-03
8.66000e+02,2.27085e-03
8.67000e+02,1.92153e-03
8.68000e+02,8.31832e-04
8.69000e+02,1.36244e-03
8.70000e+02,1.25739e-03
8.71000e+02,1.26896e-03
