Pixels #,Intensity (a.u.)
3.06000e+02,7.49239e-03
3.07000e+02,7.38622e-03
3.08000e+02,6.90747e-03
3.09000e+02,5.85182e-03
3.10000e+02,6.12922e-03
3.11000e+02,5.97876e-03
3.12000e+02,6.64692e-03
3.13000e+02,4.61373e-03
3.14000e+02,4.42102e-03
3.15000e+02,2.41636e-03
3.16000e+02,3.16843e-03
3.17000e+02,2.86581e-03
3.18000e+02,4.19544e-03
3.19000e+02,4.07587e-03
3.20000e+02,3.64923e-03
3.21000e+02,3.10438e-03
3.22000e+02,2.88214e-03
3.23000e+02,2.89352e-03
3.24000e+02,3.73236e-03
3.25000e+02,3.50561e-03
3.26000e+02,3.23331e-03
3.27000e+02,3.85414e-03
3.28000e+02,3.03850e-03
3.29000e+02,3.83464e-03
3.30000e+02,2.52666e-03
3.31000e+02,2.56062e-03
3.32000e+02,1.50528e-03
3.33000e+02,8.42703e-04
3.34000e+02,1.53861e-03
3.35000e+02,2.25065e-03
3.36000e+02,2.77278e-03
3.37000e+02,3.11809e-03
3.38000e+02,2.98871e-03
3.39000e+02,2.65940e-03
3.40000e+02,8.53736e-04
3.41000e+02,7.44023e-04
3.42000e+02,2.77290e-03
3.43000e+02,3.82520e-03
3.44000e+02,2.83902e-03
3.45000e+02,1.96799e-03
3.46000e+02,2.74256e-03
3.47000e+02,4.36724e-03
3.48000e+02,3.68889e-03
3.49000e+02,3.28517e-03
3.50000e+02,3.12707e-03
3.51000e+02,3.41629e-03
3.52000e+02,4.20864e-03
3.53000e+02,4.19440e-03
3.54000e+02,3.50006e-03
3.55000e+02,3.07424e-03
3.56000e+02,3.61745e-03
3.57000e+02,3.68722e-03
3.58000e+02,4.27782e-03
3.59000e+02,3.59506e-03
3.60000e+02,4.68363e-03
3.61000e+02,3.82437e-03
3.62000e+02,4.09685e-03
3.63000e+02,3.31971e-03
3.64000e+02,3.75372e-03
3.65000e+02,4.09480e-03
3.66000e+02,3.82046e-03
3.67000e+02,3.67213e-03
3.68000e+02,3.85759e-03
3.69000e+02,3.72756e-03
3.70000e+02,3.63756e-03
3.71000e+02,3.12993e-03
3.72000e+02,4.09358e-03
3.73000e+02,3.78400e-03
3.74000e+02,2.32918e-03
3.75000e+02,1.67402e-03
3.76000e+02,9.52700e-04
3.77000e+02,3.05328e-03
3.78000e+02,3.24102e-03
3.79000e+02,4.51705e-03
3.80000e+02,2.92986e-03
3.81000e+02,3.38994e-03
3.82000e+02,1.35956e-03
3.83000e+02,2.42776e-03
3.84000e+02,1.84273e-03
3.85000e+02,3.05922e-03
3.86000e+02,1.96814e-03
3.87000e+02,2.16060e-03
3.88000e+02,1.48439e-03
3.89000e+02,1.96334e-03
3.90000e+02,2.73414e-03
3.91000e+02,3.02727e-03
3.92000e+02,2.56546e-03
3.93000e+02,4.66567e-04
3.94000e+02,8.60587e-04
3.95000e+02,1.50489e-03
