Pixels #,Intensity (a.u.)
3.24000e+02,7.57498e+00
3.25000e+02,7.57503e+00
3.26000e+02,7.57485e+00
3.27000e+02,7.57558e+00
3.28000e+02,7.57395e+00
3.29000e+02,7.57243e+00
3.30000e+02,7.57073e+00
3.31000e+02,7.56850e+00
3.32000e+02,7.56652e+00
3.33000e+02,7.56627e+00
3.34000e+02,7.56517e+00
3.35000e+02,7.56387e+00
3.36000e+02,7.56345e+00
3.37000e+02,7.56235e+00
3.38000e+02,7.56158e+00
3.39000e+02,7.55997e+00
3.40000e+02,7.55933e+00
3.41000e+02,7.55941e+00
3.42000e+02,7.56188e+00
3.43000e+02,7.56183e+00
3.44000e+02,7.56054e+00
3.45000e+02,7.55839e+00
3.46000e+02,7.55914e+00
3.47000e+02,7.56131e+00
3.48000e+02,7.56270e+00
3.49000e+02,7.56249e+00
3.50000e+02,7.56194e+00
3.51000e+02,7.56042e+00
3.52000e+02,7.56045e+00
3.53000e+02,7.56045e+00
3.54000e+02,7.56049e+00
3.55000e+02,7.55938e+00
3.56000e+02,7.56075e+00
3.57000e+02,7.56096e+00
3.58000e+02,7.56271e+00
3.59000e+02,7.56153e+00
3.60000e+02,7.56109e+00
3.61000e+02,7.56047e+00
3.62000e+02,7.55993e+00
3.63000e+02,7.55916e+00
3.64000e+02,7.55913e+00
3.65000e+02,7.56011e+00
3.66000e+02,7.56201e+00
3.67000e+02,7.56207e+00
3.68000e+02,7.56146e+00
3.69000e+02,7.56111e+00
3.70000e+02,7.56280e+00
3.71000e+02,7.56335e+00
3.72000e+02,7.56395e+00
3.73000e+02,7.56159e+00
3.74000e+02,7.56005e+00
3.75000e+02,7.55996e+00
3.76000e+02,7.55964e+00
3.77000e+02,7.56063e+00
3.78000e+02,7.55947e+00
3.79000e+02,7.56172e+00
3.80000e+02,7.56115e+00
3.81000e+02,7.56119e+00
3.82000e+02,7.55991e+00
3.83000e+02,7.55972e+00
3.84000e+02,7.56111e+00
3.85000e+02,7.56149e+00
3.86000e+02,7.56053e+00
3.87000e+02,7.55884e+00
3.88000e+02,7.55761e+00
3.89000e+02,7.55887e+00
3.90000e+02,7.56138e+00
3.91000e+02,7.56122e+00
3.92000e+02,7.56215e+00
3.93000e+02,7.55779e+00
3.94000e+02,7.55797e+00
3.95000e+02,7.55731e+00
3.96000e+02,7.55796e+00
3.97000e+02,7.55870e+00
3.98000e+02,7.55861e+00
3.99000e+02,7.56055e+00
4.00000e+02,7.56108e+00
4.01000e+02,7.56156e+00
4.02000e+02,7.55998e+00
4.03000e+02,7.56292e+00
4.04000e+02,7.56272e+00
4.05000e+02,7.56164e+00
4.06000e+02,7.56005e+00
4.07000e+02,7.56074e+00
4.08000e+02,7.56047e+00
4.09000e+02,7.56166e+00
4.10000e+02,7.56028e+00
4.11000e+02,7.56170e+00
4.12000e+02,7.56344e+00
4.13000e+02,7.56348e+00
4.14000e+02,7.56098e+00
4.15000e+02,7.55917e+00
4.16000e+02,7.55735e+00
4.17000e+02,7.55846e+00
4.18000e+02,7.55813e+00
4.19000e+02,7.55814e+00
4.20000e+02,7.55666e+00
4.21000e+02,7.55716e+00
4.22000e+02,7.55856e+00
4.23000e+02,7.55942e+00
4.24000e+02,7.55810e+00
4.25000e+02,7.55811e+00
4.26000e+02,7.55857e+00
4.27000e+02,7.55936e+00
4.28000e+02,7.55926e+00
4.29000e+02,7.55768e+00
4.30000e+02,7.55681e+00
4.31000e+02,7.55750e+00
4.32000e+02,7.55906e+00
4.33000e+02,7.56069e+00
4.34000e+02,7.55940e+00
4.35000e+02,7.56064e+00
4.36000e+02,7.55786e+00
4.37000e+02,7.55926e+00
4.38000e+02,7.55828e+00
4.39000e+02,7.55879e+00
4.40000e+02,7.55900e+00
4.41000e+02,7.55903e+00
4.42000e+02,7.55847e+00
4.43000e+02,7.55807e+00
4.44000e+02,7.55904e+00
4.45000e+02,7.56020e+00
4.46000e+02,7.56153e+00
4.47000e+02,7.56175e+00
4.48000e+02,7.56078e+00
4.49000e+02,7.55916e+00
4.50000e+02,7.55863e+00
4.51000e+02,7.55838e+00
4.52000e+02,7.55914e+00
4.53000e+02,7.56160e+00
4.54000e+02,7.55930e+00
4.55000e+02,7.55959e+00
4.56000e+02,7.55916e+00
4.57000e+02,7.55955e+00
4.58000e+02,7.55987e+00
4.59000e+02,7.55901e+00
4.60000e+02,7.56073e+00
4.61000e+02,7.56033e+00
4.62000e+02,7.56125e+00
4.63000e+02,7.55995e+00
4.64000e+02,7.56028e+00
4.65000e+02,7.55990e+00
4.66000e+02,7.55955e+00
4.67000e+02,7.55917e+00
4.68000e+02,7.55825e+00
4.69000e+02,7.55977e+00
4.70000e+02,7.55895e+00
4.71000e+02,7.55766e+00
4.72000e+02,7.55741e+00
4.73000e+02,7.55810e+00
4.74000e+02,7.55842e+00
4.75000e+02,7.55846e+00
4.76000e+02,7.55799e+00
4.77000e+02,7.55865e+00
4.78000e+02,7.55744e+00
4.79000e+02,7.55810e+00
4.80000e+02,7.55711e+00
4.81000e+02,7.55818e+00
4.82000e+02,7.55764e+00
4.83000e+02,7.55874e+00
4.84000e+02,7.55795e+00
4.85000e+02,7.55680e+00
4.86000e+02,7.55643e+00
4.87000e+02,7.55633e+00
4.88000e+02,7.56019e+00
4.89000e+02,7.55801e+00
4.90000e+02,7.55838e+00
4.91000e+02,7.55612e+00
4.92000e+02,7.55816e+00
