Pixels #,Intensity (a.u.)
5.36000e+02,7.96980e-01
5.37000e+02,7.96483e-01
5.38000e+02,7.96256e-01
5.39000e+02,7.95690e-01
5.40000e+02,7.95819e-01
5.41000e+02,7.95548e-01
5.42000e+02,7.95774e-01
5.43000e+02,7.95994e-01
5.44000e+02,7.96410e-01
5.45000e+02,7.96678e-01
5.46000e+02,7.96321e-01
5.47000e+02,7.96268e-01
5.48000e+02,7.95670e-01
5.49000e+02,7.95454e-01
5.50000e+02,7.95124e-01
5.51000e+02,7.95606e-01
5.52000e+02,7.95740e-01
5.53000e+02,7.95720e-01
5.54000e+02,7.95005e-01
5.55000e+02,7.94878e-01
5.56000e+02,7.96300e-01
5.57000e+02,7.96282e-01
5.58000e+02,7.96611e-01
5.59000e+02,7.95582e-01
5.60000e+02,7.95852e-01
5.61000e+02,7.95654e-01
5.62000e+02,7.95523e-01
5.63000e+02,7.95587e-01
5.64000e+02,7.95373e-01
5.65000e+02,7.95738e-01
5.66000e+02,7.96506e-01
5.67000e+02,7.96703e-01
5.68000e+02,7.96141e-01
5.69000e+02,7.95863e-01
5.70000e+02,7.95721e-01
5.71000e+02,7.95613e-01
5.72000e+02,7.96339e-01
5.73000e+02,7.95985e-01
5.74000e+02,7.95971e-01
5.75000e+02,7.95756e-01
5.76000e+02,7.96310e-01
5.77000e+02,7.96725e-01
5.78000e+02,7.97101e-01
5.79000e+02,7.96780e-01
5.80000e+02,7.97382e-01
5.81000e+02,7.96406e-01
5.82000e+02,7.96504e-01
5.83000e+02,7.96764e-01
5.84000e+02,7.96892e-01
5.85000e+02,7.97478e-01
5.86000e+02,7.96062e-01
5.87000e+02,7.96396e-01
5.88000e+02,7.96219e-01
5.89000e+02,7.96097e-01
5.90000e+02,7.95302e-01
5.91000e+02,7.96409e-01
5.92000e+02,7.96452e-01
5.93000e+02,7.96028e-01
5.94000e+02,7.95065e-01
5.95000e+02,7.94806e-01
5.96000e+02,7.95364e-01
5.97000e+02,7.95800e-01
5.98000e+02,7.95417e-01
5.99000e+02,7.96188e-01
6.00000e+02,7.96247e-01
6.01000e+02,7.97040e-01
6.02000e+02,7.96084e-01
6.03000e+02,7.95440e-01
6.04000e+02,7.95096e-01
6.05000e+02,7.94244e-01
6.06000e+02,7.94926e-01
6.07000e+02,7.94697e-01
6.08000e+02,7.95709e-01
6.09000e+02,7.95939e-01
6.10000e+02,7.96871e-01
6.11000e+02,7.96386e-01
6.12000e+02,7.95558e-01
6.13000e+02,7.95133e-01
6.14000e+02,7.95068e-01
6.15000e+02,7.95694e-01
6.16000e+02,7.95210e-01
6.17000e+02,7.95796e-01
6.18000e+02,7.96353e-01
6.19000e+02,7.96273e-01
6.20000e+02,7.96258e-01
6.21000e+02,7.95915e-01
6.22000e+02,7.96025e-01
6.23000e+02,7.95783e-01
6.24000e+02,7.95925e-01
6.25000e+02,7.96482e-01
6.26000e+02,7.95724e-01
6.27000e+02,7.95375e-01
6.28000e+02,7.94975e-01
6.29000e+02,7.95226e-01
6.30000e+02,7.96390e-01
6.31000e+02,7.96970e-01
6.32000e+02,7.96526e-01
6.33000e+02,7.95558e-01
6.34000e+02,7.95240e-01
6.35000e+02,7.95728e-01
6.36000e+02,7.96035e-01
6.37000e+02,7.96083e-01
6.38000e+02,7.96061e-01
6.39000e+02,7.95438e-01
6.40000e+02,7.95256e-01
6.41000e+02,7.95785e-01
6.42000e+02,7.95362e-01
6.43000e+02,7.95698e-01
6.44000e+02,7.95683e-01
6.45000e+02,7.95948e-01
6.46000e+02,7.95825e-01
6.47000e+02,7.95608e-01
6.48000e+02,7.94690e-01
6.49000e+02,7.95118e-01
6.50000e+02,7.94951e-01
6.51000e+02,7.95570e-01
6.52000e+02,7.96009e-01
6.53000e+02,7.96536e-01
6.54000e+02,7.96514e-01
6.55000e+02,7.96870e-01
6.56000e+02,7.96353e-01
6.57000e+02,7.96105e-01
6.58000e+02,7.95738e-01
6.59000e+02,7.95866e-01
6.60000e+02,7.96498e-01
6.61000e+02,7.96243e-01
6.62000e+02,7.96522e-01
6.63000e+02,7.95994e-01
6.64000e+02,7.96332e-01
6.65000e+02,7.96507e-01
6.66000e+02,7.96178e-01
6.67000e+02,7.95866e-01
6.68000e+02,7.96140e-01
6.69000e+02,7.96711e-01
6.70000e+02,7.96648e-01
6.71000e+02,7.96824e-01
6.72000e+02,7.96748e-01
6.73000e+02,7.96114e-01
6.74000e+02,7.96198e-01
6.75000e+02,7.96085e-01
6.76000e+02,7.95835e-01
6.77000e+02,7.95526e-01
6.78000e+02,7.95711e-01
6.79000e+02,7.96449e-01
6.80000e+02,7.96173e-01
6.81000e+02,7.97598e-01
6.82000e+02,7.97597e-01
6.83000e+02,7.97359e-01
6.84000e+02,7.95869e-01
6.85000e+02,7.96193e-01
6.86000e+02,7.97029e-01
6.87000e+02,7.97202e-01
6.88000e+02,7.96973e-01
6.89000e+02,7.96445e-01
6.90000e+02,7.97299e-01
6.91000e+02,7.97516e-01
6.92000e+02,7.96846e-01
6.93000e+02,7.96394e-01
6.94000e+02,7.96246e-01
6.95000e+02,7.96674e-01
6.96000e+02,7.97654e-01
6.97000e+02,7.98652e-01
6.98000e+02,7.98643e-01
6.99000e+02,7.98140e-01
7.00000e+02,7.96826e-01
7.01000e+02,7.97775e-01
7.02000e+02,7.97005e-01
7.03000e+02,7.97044e-01
7.04000e+02,7.96746e-01
7.05000e+02,7.97468e-01
7.06000e+02,7.98582e-01
7.07000e+02,7.99691e-01
7.08000e+02,7.99431e-01
7.09000e+02,7.99037e-01
7.10000e+02,7.98120e-01
7.11000e+02,7.98874e-01
7.12000e+02,7.99111e-01
7.13000e+02,7.98530e-01
7.14000e+02,7.98243e-01
7.15000e+02,7.98297e-01
7.16000e+02,7.97878e-01
7.17000e+02,7.97552e-01
7.18000e+02,7.96898e-01
7.19000e+02,7.97310e-01
7.20000e+02,7.97052e-01
7.21000e+02,7.97419e-01
7.22000e+02,7.97290e-01
7.23000e+02,7.97617e-01
7.24000e+02,7.97770e-01
7.25000e+02,7.98429e-01
7.26000e+02,7.99088e-01
7.27000e+02,7.98864e-01
7.28000e+02,7.97955e-01
7.29000e+02,7.97437e-01
7.30000e+02,7.97266e-01
7.31000e+02,7.98216e-01
7.32000e+02,7.97708e-01
7.33000e+02,7.97454e-01
7.34000e+02,7.97155e-01
7.35000e+02,7.97721e-01
7.36000e+02,7.97919e-01
7.37000e+02,7.97512e-01
7.38000e+02,7.97343e-01
7.39000e+02,7.97329e-01
7.40000e+02,7.97581e-01
7.41000e+02,7.97396e-01
7.42000e+02,7.97437e-01
7.43000e+02,7.97204e-01
7.44000e+02,7.97739e-01
7.45000e+02,7.97519e-01
7.46000e+02,7.97654e-01
7.47000e+02,7.97183e-01
7.48000e+02,7.97418e-01
7.49000e+02,7.97084e-01
7.50000e+02,7.97151e-01
7.51000e+02,7.96952e-01
7.52000e+02,7.97312e-01
7.53000e+02,7.97468e-01
7.54000e+02,7.97595e-01
7.55000e+02,7.98054e-01
7.56000e+02,7.98087e-01
7.57000e+02,7.98224e-01
7.58000e+02,7.97335e-01
7.59000e+02,7.97368e-01
7.60000e+02,7.96435e-01
7.61000e+02,7.96767e-01
7.62000e+02,7.96105e-01
7.63000e+02,7.96219e-01
7.64000e+02,7.95999e-01
7.65000e+02,7.96208e-01
7.66000e+02,7.96926e-01
7.67000e+02,7.96850e-01
7.68000e+02,7.97364e-01
7.69000e+02,7.97366e-01
7.70000e+02,7.96966e-01
7.71000e+02,7.96625e-01
7.72000e+02,7.96676e-01
7.73000e+02,7.97179e-01
7.74000e+02,7.96987e-01
7.75000e+02,7.97308e-01
7.76000e+02,7.96869e-01
7.77000e+02,7.97364e-01
7.78000e+02,7.96721e-01
7.79000e+02,7.96388e-01
7.80000e+02,7.95946e-01
7.81000e+02,7.95850e-01
7.82000e+02,7.96137e-01
7.83000e+02,7.96242e-01
7.84000e+02,7.95769e-01
7.85000e+02,7.96703e-01
7.86000e+02,7.96668e-01
7.87000e+02,7.96692e-01
7.88000e+02,7.96266e-01
7.89000e+02,7.96886e-01
7.90000e+02,7.97398e-01
7.91000e+02,7.97253e-01
7.92000e+02,7.96820e-01
7.93000e+02,7.96067e-01
7.94000e+02,7.96473e-01
7.95000e+02,7.97132e-01
7.96000e+02,7.96912e-01
7.97000e+02,7.96098e-01
7.98000e+02,7.96075e-01
7.99000e+02,7.97062e-01
8.00000e+02,7.97351e-01
8.01000e+02,7.96798e-01
8.02000e+02,7.96337e-01
8.03000e+02,7.96355e-01
8.04000e+02,7.96460e-01
8.05000e+02,7.96166e-01
8.06000e+02,7.96400e-01
8.07000e+02,7.95430e-01
8.08000e+02,7.95537e-01
8.09000e+02,7.94941e-01
8.10000e+02,7.96203e-01
8.11000e+02,7.96794e-01
8.12000e+02,7.97021e-01
8.13000e+02,7.96712e-01
8.14000e+02,7.96851e-01
8.15000e+02,7.97032e-01
8.16000e+02,7.96636e-01
8.17000e+02,7.96318e-01
8.18000e+02,7.96476e-01
8.19000e+02,7.96622e-01
8.20000e+02,7.97197e-01
8.21000e+02,7.96995e-01
8.22000e+02,7.97459e-01
8.23000e+02,7.96666e-01
8.24000e+02,7.97064e-01
8.25000e+02,7.97192e-01
8.26000e+02,7.96573e-01
8.27000e+02,7.96642e-01
8.28000e+02,7.97137e-01
8.29000e+02,7.96746e-01
8.30000e+02,7.96680e-01
8.31000e+02,7.96338e-01
8.32000e+02,7.96960e-01
8.33000e+02,7.96368e-01
8.34000e+02,7.96541e-01
8.35000e+02,7.97095e-01
8.36000e+02,7.96718e-01
8.37000e+02,7.97102e-01
8.38000e+02,7.96108e-01
8.39000e+02,7.96919e-01
8.40000e+02,7.96269e-01
8.41000e+02,7.96785e-01
8.42000e+02,7.96641e-01
8.43000e+02,7.97212e-01
8.44000e+02,7.96836e-01
8.45000e+02,7.97931e-01
8.46000e+02,7.97885e-01
8.47000e+02,7.98725e-01
8.48000e+02,7.98119e-01
8.49000e+02,7.97440e-01
8.50000e+02,7.96981e-01
8.51000e+02,7.97692e-01
8.52000e+02,7.98470e-01
8.53000e+02,7.98387e-01
8.54000e+02,7.98205e-01
8.55000e+02,7.97722e-01
8.56000e+02,7.97936e-01
8.57000e+02,7.97864e-01
8.58000e+02,7.97642e-01
8.59000e+02,7.97910e-01
8.60000e+02,7.98122e-01
8.61000e+02,7.99019e-01
8.62000e+02,7.99322e-01
8.63000e+02,7.99073e-01
8.64000e+02,7.98780e-01
8.65000e+02,7.98799e-01
8.66000e+02,7.99285e-01
8.67000e+02,7.99020e-01
8.68000e+02,7.97719e-01
8.69000e+02,7.98658e-01
8.70000e+02,7.98173e-01
8.71000e+02,7.98112e-01
