Pixels #,Intensity (a.u.)
1.43000e+02,1.49378e-03
1.44000e+02,1.28726e-03
1.45000e+02,1.67390e-03
1.46000e+02,9.52322e-04
1.47000e+02,1.11808e-03
1.48000e+02,5.05816e-04
1.49000e+02,1.25459e-03
1.50000e+02,1.70986e-03
1.51000e+02,1.56021e-03
1.52000e+02,1.13730e-03
1.53000e+02,8.53797e-04
1.54000e+02,5.36221e-04
1.55000e+02,8.48951e-04
1.56000e+02,6.86283e-04
1.57000e+02,8.35240e-04
1.58000e+02,9.46963e-04
1.59000e+02,9.16654e-04
1.60000e+02,6.94673e-04
1.61000e+02,5.94889e-04
1.62000e+02,5.10848e-04
1.63000e+02,1.13772e-03
1.64000e+02,6.97913e-04
1.65000e+02,5.81874e-04
1.66000e+02,9.15977e-04
1.67000e+02,8.65656e-04
1.68000e+02,1.16042e-03
1.69000e+02,1.53761e-03
1.70000e+02,7.13442e-04
1.71000e+02,1.28352e-03
1.72000e+02,1.31052e-03
1.73000e+02,2.06082e-03
1.74000e+02,1.40799e-03
1.75000e+02,8.80064e-04
1.76000e+02,4.34108e-05
1.77000e+02,0.00000e+00
1.78000e+02,3.20439e-05
1.79000e+02,2.72984e-04
1.80000e+02,7.07275e-04
1.81000e+02,1.03393e-03
1.82000e+02,1.20068e-03
1.83000e+02,1.60544e-03
1.84000e+02,1.29461e-03
1.85000e+02,3.98350e-04
1.86000e+02,4.61273e-04
1.87000e+02,1.25129e-03
1.88000e+02,1.81698e-03
1.89000e+02,1.21498e-03
1.90000e+02,8.02774e-04
1.91000e+02,1.38620e-03
1.92000e+02,1.42311e-03
1.93000e+02,1.32032e-03
1.94000e+02,1.19064e-03
1.95000e+02,8.77800e-04
1.96000e+02,6.82091e-04
1.97000e+02,2.01752e-04
1.98000e+02,0.00000e+00
1.99000e+02,5.08555e-04
2.00000e+02,4.97790e-05
2.01000e+02,6.04140e-04
2.02000e+02,3.82720e-04
2.03000e+02,1.08247e-03
2.04000e+02,1.25900e-03
2.05000e+02,2.01310e-03
2.06000e+02,1.64887e-03
2.07000e+02,5.70037e-04
2.08000e+02,0.00000e+00
2.09000e+02,6.25620e-05
2.10000e+02,5.90365e-04
2.11000e+02,1.77673e-03
2.12000e+02,2.40703e-03
2.13000e+02,1.96093e-03
2.14000e+02,1.47304e-03
2.15000e+02,2.03412e-03
2.16000e+02,2.13565e-03
2.17000e+02,2.89219e-03
2.18000e+02,1.70641e-03
2.19000e+02,1.26485e-03
2.20000e+02,9.11116e-04
2.21000e+02,1.50622e-03
2.22000e+02,1.64125e-03
2.23000e+02,1.68979e-03
2.24000e+02,2.74976e-03
2.25000e+02,2.91965e-03
2.26000e+02,2.94502e-03
2.27000e+02,2.32896e-03
2.28000e+02,2.09961e-03
2.29000e+02,2.80745e-03
2.30000e+02,2.64897e-03
2.31000e+02,2.42106e-03
2.32000e+02,1.65506e-03
2.33000e+02,2.19880e-03
2.34000e+02,2.66680e-03
2.35000e+02,2.33519e-03
2.36000e+02,1.83230e-03
2.37000e+02,2.55403e-03
2.38000e+02,2.75367e-03
2.39000e+02,2.42773e-03
2.40000e+02,1.56318e-03
2.41000e+02,2.41965e-03
2.42000e+02,2.75958e-03
2.43000e+02,2.95315e-03
2.44000e+02,2.75107e-03
2.45000e+02,2.56930e-03
2.46000e+02,2.86807e-03
2.47000e+02,1.98326e-03
2.48000e+02,2.05969e-03
2.49000e+02,1.70269e-03
2.50000e+02,2.70185e-03
2.51000e+02,2.74362e-03
2.52000e+02,2.70967e-03
2.53000e+02,2.56156e-03
2.54000e+02,2.32463e-03
2.55000e+02,2.79727e-03
2.56000e+02,1.99433e-03
2.57000e+02,2.06427e-03
2.58000e+02,1.97618e-03
2.59000e+02,2.21134e-03
2.60000e+02,2.74078e-03
2.61000e+02,2.68277e-03
2.62000e+02,3.21013e-03
2.63000e+02,1.96807e-03
2.64000e+02,2.19854e-03
2.65000e+02,1.39966e-03
2.66000e+02,1.56334e-03
2.67000e+02,2.41082e-03
2.68000e+02,2.80833e-03
2.69000e+02,2.32085e-03
2.70000e+02,2.24265e-03
2.71000e+02,2.41260e-03
2.72000e+02,2.02045e-03
2.73000e+02,1.92131e-03
2.74000e+02,1.55180e-03
2.75000e+02,2.28737e-03
2.76000e+02,1.56450e-03
2.77000e+02,1.74741e-03
2.78000e+02,1.79273e-03
2.79000e+02,1.63204e-03
2.80000e+02,1.63003e-03
2.81000e+02,1.47724e-03
2.82000e+02,1.95424e-03
2.83000e+02,1.66210e-03
2.84000e+02,1.73808e-03
2.85000e+02,1.65077e-03
2.86000e+02,1.84035e-03
2.87000e+02,8.97367e-04
2.88000e+02,1.32549e-03
2.89000e+02,1.31801e-03
2.90000e+02,1.58321e-03
2.91000e+02,1.26963e-03
2.92000e+02,1.59034e-03
2.93000e+02,1.51901e-03
2.94000e+02,1.69528e-03
2.95000e+02,1.62641e-03
2.96000e+02,1.18639e-03
2.97000e+02,1.41145e-03
2.98000e+02,1.55024e-03
2.99000e+02,9.89291e-04
3.00000e+02,1.13873e-03
3.01000e+02,9.46851e-04
3.02000e+02,1.56999e-03
3.03000e+02,1.08031e-03
3.04000e+02,1.43859e-03
3.05000e+02,1.38665e-03
3.06000e+02,1.13165e-03
3.07000e+02,1.06362e-03
3.08000e+02,1.18985e-03
3.09000e+02,6.95171e-04
3.10000e+02,0.00000e+00
3.11000e+02,0.00000e+00
3.12000e+02,1.08034e-04
3.13000e+02,2.81141e-04
3.14000e+02,3.39195e-05
3.15000e+02,0.00000e+00
3.16000e+02,1.89233e-04
3.17000e+02,2.75729e-04
3.18000e+02,8.93432e-04
3.19000e+02,7.70098e-04
3.20000e+02,4.15991e-04
3.21000e+02,3.41058e-04
3.22000e+02,7.52808e-04
3.23000e+02,9.88408e-04
3.24000e+02,9.31292e-04
3.25000e+02,7.86112e-04
3.26000e+02,1.27245e-03
3.27000e+02,1.15986e-03
3.28000e+02,1.23992e-03
3.29000e+02,1.22776e-03
3.30000e+02,1.27377e-03
3.31000e+02,1.09076e-03
3.32000e+02,8.13012e-04
3.33000e+02,0.00000e+00
3.34000e+02,1.92011e-04
3.35000e+02,6.22704e-04
3.36000e+02,1.52129e-03
3.37000e+02,1.73152e-03
3.38000e+02,1.09809e-03
3.39000e+02,5.99235e-04
3.40000e+02,0.00000e+00
3.41000e+02,3.12810e-05
3.42000e+02,5.49477e-04
3.43000e+02,9.54639e-04
3.44000e+02,1.16546e-03
3.45000e+02,4.30455e-04
3.46000e+02,9.10623e-04
3.47000e+02,5.82632e-04
3.48000e+02,5.96946e-04
3.49000e+02,4.86066e-04
3.50000e+02,9.46880e-04
3.51000e+02,1.24131e-03
3.52000e+02,1.74849e-03
3.53000e+02,1.40278e-03
3.54000e+02,1.06529e-03
3.55000e+02,7.53257e-05
3.56000e+02,2.89199e-04
3.57000e+02,5.76497e-04
3.58000e+02,9.76916e-04
3.59000e+02,9.13415e-04
3.60000e+02,9.84533e-04
3.61000e+02,6.88385e-04
3.62000e+02,9.52866e-04
3.63000e+02,2.76323e-04
3.64000e+02,6.21606e-04
3.65000e+02,1.47981e-03
3.66000e+02,1.80295e-03
3.67000e+02,1.58582e-03
3.68000e+02,1.42005e-03
3.69000e+02,1.45557e-03
3.70000e+02,1.52772e-03
3.71000e+02,1.36533e-03
3.72000e+02,1.69466e-03
3.73000e+02,1.88192e-03
3.74000e+02,1.29857e-03
3.75000e+02,7.19762e-04
3.76000e+02,0.00000e+00
3.77000e+02,5.06041e-04
3.78000e+02,5.30553e-04
3.79000e+02,1.14550e-03
3.80000e+02,8.87538e-04
3.81000e+02,1.05580e-03
3.82000e+02,1.97012e-04
3.83000e+02,2.50930e-04
3.84000e+02,1.50037e-04
3.85000e+02,4.88825e-04
3.86000e+02,8.97720e-04
3.87000e+02,9.89542e-04
3.88000e+02,4.24264e-04
3.89000e+02,5.85809e-04
3.90000e+02,7.89170e-04
3.91000e+02,1.36307e-03
3.92000e+02,1.03966e-03
3.93000e+02,1.85140e-05
3.94000e+02,0.00000e+00
3.95000e+02,1.90051e-04
3.96000e+02,8.78920e-05
3.97000e+02,3.93835e-05
3.98000e+02,5.00827e-04
3.99000e+02,9.33779e-04
4.00000e+02,1.27386e-03
4.01000e+02,8.49361e-04
4.02000e+02,5.45313e-04
4.03000e+02,6.45838e-04
4.04000e+02,1.69691e-03
4.05000e+02,1.72715e-03
4.06000e+02,1.47111e-03
4.07000e+02,1.79656e-03
4.08000e+02,1.52536e-03
4.09000e+02,1.22693e-03
4.10000e+02,2.86022e-04
4.11000e+02,1.08799e-03
4.12000e+02,1.79103e-03
4.13000e+02,1.70815e-03
4.14000e+02,8.35389e-04
4.15000e+02,0.00000e+00
4.16000e+02,0.00000e+00
4.17000e+02,2.92363e-04
4.18000e+02,9.95231e-04
4.19000e+02,1.16408e-03
4.20000e+02,1.13080e-03
4.21000e+02,8.06305e-04
4.22000e+02,6.95369e-04
4.23000e+02,3.26491e-04
4.24000e+02,3.93243e-04
4.25000e+02,7.19429e-04
4.26000e+02,1.30505e-03
4.27000e+02,1.29878e-03
4.28000e+02,1.47862e-03
4.29000e+02,1.58241e-03
4.30000e+02,1.59886e-03
4.31000e+02,1.17001e-03
4.32000e+02,1.56968e-03
4.33000e+02,1.80115e-03
4.34000e+02,1.85007e-03
4.35000e+02,1.66858e-03
4.36000e+02,1.03173e-03
4.37000e+02,7.06419e-04
4.38000e+02,3.55619e-04
4.39000e+02,8.35884e-04
4.40000e+02,1.69791e-03
4.41000e+02,1.85828e-03
4.42000e+02,7.83548e-04
4.43000e+02,5.23606e-04
4.44000e+02,1.62610e-04
4.45000e+02,4.26191e-04
4.46000e+02,1.51871e-03
4.47000e+02,1.62689e-03
4.48000e+02,1.32131e-03
4.49000e+02,1.02122e-03
4.50000e+02,5.95062e-04
4.51000e+02,4.33481e-04
4.52000e+02,3.74118e-04
4.53000e+02,1.06161e-03
4.54000e+02,1.38814e-03
4.55000e+02,1.01806e-03
4.56000e+02,1.45740e-03
4.57000e+02,1.48839e-03
4.58000e+02,1.99758e-03
4.59000e+02,2.23545e-03
4.60000e+02,2.40769e-03
4.61000e+02,7.00310e-04
4.62000e+02,1.09682e-03
4.63000e+02,6.14088e-04
4.64000e+02,1.08471e-03
4.65000e+02,3.31236e-04
4.66000e+02,0.00000e+00
4.67000e+02,1.26955e-04
4.68000e+02,7.43549e-04
4.69000e+02,1.77113e-03
4.70000e+02,1.95147e-03
4.71000e+02,1.49334e-03
4.72000e+02,7.82181e-04
4.73000e+02,1.93383e-04
4.74000e+02,0.00000e+00
4.75000e+02,4.02262e-04
4.76000e+02,2.62038e-04
4.77000e+02,7.97882e-04
4.78000e+02,6.56094e-04
4.79000e+02,1.01751e-03
4.80000e+02,1.22823e-03
4.81000e+02,1.58369e-03
4.82000e+02,1.94843e-03
4.83000e+02,1.25773e-03
4.84000e+02,1.11139e-03
4.85000e+02,7.50165e-04
4.86000e+02,1.03464e-03
4.87000e+02,1.11752e-04
4.88000e+02,2.41623e-04
4.89000e+02,2.06950e-05
4.90000e+02,8.41803e-04
4.91000e+02,6.48700e-05
4.92000e+02,4.76524e-04
4.93000e+02,3.64394e-04
4.94000e+02,1.22356e-03
4.95000e+02,1.32548e-03
4.96000e+02,1.94164e-03
4.97000e+02,1.52336e-03
4.98000e+02,1.62743e-03
4.99000e+02,7.30713e-04
5.00000e+02,1.29022e-03
5.01000e+02,1.32416e-03
5.02000e+02,1.36600e-03
5.03000e+02,8.20562e-04
5.04000e+02,4.38838e-04
5.05000e+02,0.00000e+00
5.06000e+02,7.97562e-05
5.07000e+02,1.55921e-04
5.08000e+02,3.29086e-04
5.09000e+02,0.00000e+00
5.10000e+02,0.00000e+00
5.11000e+02,3.38750e-05
5.12000e+02,8.46728e-04
5.13000e+02,1.18786e-03
5.14000e+02,1.50743e-03
5.15000e+02,1.26759e-03
5.16000e+02,9.28393e-04
5.17000e+02,8.60857e-04
5.18000e+02,1.24263e-03
5.19000e+02,1.06629e-03
5.20000e+02,1.10194e-03
5.21000e+02,8.53370e-04
5.22000e+02,1.40457e-03
5.23000e+02,1.35203e-03
5.24000e+02,2.12307e-03
5.25000e+02,2.11740e-03
5.26000e+02,2.23771e-03
5.27000e+02,1.56385e-03
5.28000e+02,1.89638e-03
5.29000e+02,1.41643e-03
5.30000e+02,2.15561e-04
5.31000e+02,6.22767e-05
5.32000e+02,0.00000e+00
5.33000e+02,1.10907e-03
5.34000e+02,8.88519e-04
5.35000e+02,1.62754e-03
5.36000e+02,1.77758e-03
5.37000e+02,1.32421e-03
5.38000e+02,9.72580e-04
5.39000e+02,5.45697e-04
5.40000e+02,1.05347e-03
5.41000e+02,7.08943e-04
5.42000e+02,6.87576e-04
5.43000e+02,9.96348e-04
5.44000e+02,9.90119e-04
5.45000e+02,1.46727e-03
5.46000e+02,1.17261e-03
5.47000e+02,1.24604e-03
5.48000e+02,6.97254e-04
5.49000e+02,5.62636e-04
5.50000e+02,6.93862e-04
5.51000e+02,9.18760e-04
5.52000e+02,1.74393e-03
5.53000e+02,1.45213e-03
5.54000e+02,8.92967e-04
5.55000e+02,3.53938e-04
5.56000e+02,1.06705e-03
5.57000e+02,1.19696e-03
5.58000e+02,1.57924e-03
5.59000e+02,9.70293e-04
5.60000e+02,1.43771e-03
5.61000e+02,1.23312e-03
5.62000e+02,1.01826e-03
5.63000e+02,7.74602e-04
5.64000e+02,3.64009e-04
5.65000e+02,8.39354e-04
5.66000e+02,1.47217e-03
5.67000e+02,1.28748e-03
5.68000e+02,8.27740e-04
5.69000e+02,8.69332e-04
5.70000e+02,4.39513e-04
5.71000e+02,3.37147e-04
5.72000e+02,8.34077e-04
5.73000e+02,6.89508e-04
5.74000e+02,5.83539e-04
5.75000e+02,9.81950e-05
5.76000e+02,9.54962e-04
5.77000e+02,1.01538e-03
5.78000e+02,1.53341e-03
5.79000e+02,7.76663e-04
5.80000e+02,1.35662e-03
5.81000e+02,7.30216e-04
5.82000e+02,1.11366e-03
5.83000e+02,1.46934e-03
5.84000e+02,1.66081e-03
5.85000e+02,2.26120e-03
5.86000e+02,1.13027e-03
5.87000e+02,1.34272e-03
5.88000e+02,6.85944e-04
5.89000e+02,1.02243e-03
5.90000e+02,1.04825e-04
5.91000e+02,1.02134e-03
5.92000e+02,1.16380e-03
5.93000e+02,1.22868e-03
5.94000e+02,1.49123e-04
5.95000e+02,0.00000e+00
5.96000e+02,2.73594e-04
5.97000e+02,3.73286e-04
5.98000e+02,5.53010e-04
5.99000e+02,9.53271e-04
6.00000e+02,9.79140e-04
6.01000e+02,1.73237e-03
6.02000e+02,8.36466e-04
6.03000e+02,1.69334e-04
6.04000e+02,0.00000e+00
6.05000e+02,0.00000e+00
6.06000e+02,5.90127e-04
6.07000e+02,2.65646e-04
6.08000e+02,1.49767e-03
6.09000e+02,1.39380e-03
6.10000e+02,2.35463e-03
6.11000e+02,1.85798e-03
6.12000e+02,7.48043e-04
6.13000e+02,5.99873e-04
6.14000e+02,5.80829e-04
6.15000e+02,1.09427e-03
6.16000e+02,5.37035e-04
6.17000e+02,5.27203e-04
6.18000e+02,1.47320e-03
6.19000e+02,1.89173e-03
6.20000e+02,1.80914e-03
6.21000e+02,1.30963e-03
6.22000e+02,9.44620e-04
6.23000e+02,5.06082e-04
6.24000e+02,9.10099e-04
6.25000e+02,1.82305e-03
6.26000e+02,1.26416e-03
6.27000e+02,5.73962e-04
6.28000e+02,0.00000e+00
6.29000e+02,1.99435e-04
6.30000e+02,1.47640e-03
6.31000e+02,1.72468e-03
6.32000e+02,1.29581e-03
6.33000e+02,6.26081e-04
6.34000e+02,6.18509e-04
6.35000e+02,5.23699e-04
6.36000e+02,5.04837e-04
6.37000e+02,7.21480e-04
6.38000e+02,9.35595e-04
6.39000e+02,4.07735e-04
6.40000e+02,2.96337e-05
6.41000e+02,6.48461e-04
6.42000e+02,3.76354e-04
6.43000e+02,4.15210e-04
6.44000e+02,2.12375e-04
6.45000e+02,8.27001e-04
6.46000e+02,5.98902e-04
6.47000e+02,3.90220e-04
6.48000e+02,0.00000e+00
6.49000e+02,3.08385e-04
6.50000e+02,3.70642e-04
6.51000e+02,7.48149e-04
6.52000e+02,6.49306e-04
6.53000e+02,9.18791e-04
6.54000e+02,8.77754e-04
6.55000e+02,1.31957e-03
6.56000e+02,1.11156e-03
6.57000e+02,9.62077e-04
6.58000e+02,7.48033e-04
6.59000e+02,1.16890e-03
6.60000e+02,1.71530e-03
6.61000e+02,1.38475e-03
6.62000e+02,1.40136e-03
6.63000e+02,8.34941e-04
6.64000e+02,9.95336e-04
6.65000e+02,8.50733e-04
6.66000e+02,8.27476e-04
6.67000e+02,4.61090e-04
6.68000e+02,5.45053e-04
6.69000e+02,1.28232e-03
6.70000e+02,1.71646e-03
6.71000e+02,1.76815e-03
6.72000e+02,1.41449e-03
6.73000e+02,7.55000e-04
6.74000e+02,3.49373e-04
6.75000e+02,4.94261e-04
6.76000e+02,3.58668e-04
6.77000e+02,2.15744e-04
6.78000e+02,4.99734e-04
6.79000e+02,1.39859e-03
6.80000e+02,1.37191e-03
6.81000e+02,2.33428e-03
6.82000e+02,1.83062e-03
6.83000e+02,1.38899e-03
6.84000e+02,0.00000e+00
6.85000e+02,2.23586e-04
6.86000e+02,1.04676e-03
6.87000e+02,1.25999e-03
6.88000e+02,1.27981e-03
6.89000e+02,8.05308e-04
6.90000e+02,1.97643e-03
6.91000e+02,1.91837e-03
6.92000e+02,1.13348e-03
6.93000e+02,5.41568e-04
6.94000e+02,3.66647e-04
6.95000e+02,8.52258e-04
6.96000e+02,1.80676e-03
6.97000e+02,2.70127e-03
6.98000e+02,2.56015e-03
6.99000e+02,2.02366e-03
7.00000e+02,1.14308e-03
7.01000e+02,1.57037e-03
7.02000e+02,9.72108e-04
7.03000e+02,1.13209e-03
7.04000e+02,8.29915e-04
7.05000e+02,1.79412e-03
7.06000e+02,2.84396e-03
7.07000e+02,3.68610e-03
7.08000e+02,2.83694e-03
7.09000e+02,2.46407e-03
7.10000e+02,1.91288e-03
7.11000e+02,3.06603e-03
7.12000e+02,3.06735e-03
7.13000e+02,2.60135e-03
7.14000e+02,2.28467e-03
7.15000e+02,2.36266e-03
7.16000e+02,1.72218e-03
7.17000e+02,1.31205e-03
7.18000e+02,3.76632e-04
7.19000e+02,1.17275e-03
7.20000e+02,1.18419e-03
7.21000e+02,1.40554e-03
7.22000e+02,1.69612e-03
7.23000e+02,1.66284e-03
7.24000e+02,1.92005e-03
7.25000e+02,2.20895e-03
7.26000e+02,3.30837e-03
7.27000e+02,2.57911e-03
7.28000e+02,1.77901e-03
7.29000e+02,7.55491e-04
7.30000e+02,9.23059e-04
7.31000e+02,1.81418e-03
7.32000e+02,1.47204e-03
7.33000e+02,1.17839e-03
7.34000e+02,9.84471e-04
7.35000e+02,1.78463e-03
7.36000e+02,1.87875e-03
7.37000e+02,1.61455e-03
7.38000e+02,1.33748e-03
7.39000e+02,1.96919e-03
7.40000e+02,1.99567e-03
7.41000e+02,1.47765e-03
7.42000e+02,1.57634e-03
7.43000e+02,1.10370e-03
7.44000e+02,1.50961e-03
7.45000e+02,1.45097e-03
7.46000e+02,1.31352e-03
7.47000e+02,1.08506e-03
7.48000e+02,1.05428e-03
7.49000e+02,8.57404e-04
7.50000e+02,6.69906e-04
7.51000e+02,7.21885e-04
7.52000e+02,1.11207e-03
7.53000e+02,1.09522e-03
7.54000e+02,1.24640e-03
7.55000e+02,1.63099e-03
7.56000e+02,2.04598e-03
7.57000e+02,2.24020e-03
7.58000e+02,1.86054e-03
7.59000e+02,1.80056e-03
7.60000e+02,6.83279e-04
7.61000e+02,9.07101e-04
7.62000e+02,0.00000e+00
7.63000e+02,9.44533e-05
7.64000e+02,2.35121e-04
7.65000e+02,7.68384e-04
7.66000e+02,1.27729e-03
7.67000e+02,1.36664e-03
7.68000e+02,1.63649e-03
7.69000e+02,1.20733e-03
7.70000e+02,8.81146e-04
7.71000e+02,5.66084e-04
7.72000e+02,9.53629e-04
7.73000e+02,1.37391e-03
7.74000e+02,1.20438e-03
7.75000e+02,1.35567e-03
7.76000e+02,8.18839e-04
7.77000e+02,1.24489e-03
7.78000e+02,9.26931e-04
7.79000e+02,8.05866e-04
7.80000e+02,3.27617e-04
7.81000e+02,1.24139e-04
7.82000e+02,1.85148e-04
7.83000e+02,7.20795e-04
7.84000e+02,4.28925e-04
7.85000e+02,1.03133e-03
7.86000e+02,9.32817e-04
7.87000e+02,1.06690e-03
7.88000e+02,7.44450e-04
7.89000e+02,1.24843e-03
7.90000e+02,2.05513e-03
7.91000e+02,2.44400e-03
7.92000e+02,1.78179e-03
7.93000e+02,9.29337e-04
7.94000e+02,1.09903e-03
7.95000e+02,1.78411e-03
7.96000e+02,1.72778e-03
7.97000e+02,7.36233e-04
7.98000e+02,2.94627e-04
7.99000e+02,1.67517e-03
8.00000e+02,1.63653e-03
8.01000e+02,1.35862e-03
8.02000e+02,6.13680e-04
8.03000e+02,8.99748e-04
8.04000e+02,8.67522e-04
8.05000e+02,7.87362e-04
8.06000e+02,5.81723e-04
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,6.77806e-04
8.11000e+02,1.20832e-03
8.12000e+02,1.77205e-03
8.13000e+02,1.68642e-03
8.14000e+02,1.27682e-03
8.15000e+02,1.28541e-03
8.16000e+02,1.11421e-03
8.17000e+02,1.40686e-03
8.18000e+02,1.22389e-03
8.19000e+02,1.03636e-03
8.20000e+02,1.17146e-03
8.21000e+02,1.40033e-03
8.22000e+02,1.53954e-03
8.23000e+02,8.16367e-04
8.24000e+02,1.41917e-03
8.25000e+02,1.18261e-03
8.26000e+02,1.10544e-03
8.27000e+02,1.03313e-03
8.28000e+02,1.45295e-03
8.29000e+02,1.20602e-03
8.30000e+02,8.31493e-04
8.31000e+02,1.13721e-03
8.32000e+02,9.25576e-04
8.33000e+02,2.75512e-04
8.34000e+02,4.84656e-04
8.35000e+02,7.71459e-04
8.36000e+02,6.93733e-04
8.37000e+02,8.23044e-04
8.38000e+02,0.00000e+00
8.39000e+02,3.27592e-04
8.40000e+02,5.31302e-05
8.41000e+02,5.92369e-04
8.42000e+02,3.00939e-04
8.43000e+02,9.52576e-04
8.44000e+02,9.24655e-04
8.45000e+02,1.50170e-03
8.46000e+02,1.17676e-03
8.47000e+02,2.01165e-03
8.48000e+02,1.73432e-03
8.49000e+02,1.45810e-03
8.50000e+02,1.51930e-03
8.51000e+02,1.81408e-03
8.52000e+02,2.63272e-03
8.53000e+02,1.82129e-03
8.54000e+02,1.65646e-03
8.55000e+02,1.20481e-03
8.56000e+02,1.45638e-03
8.57000e+02,1.43796e-03
8.58000e+02,7.87269e-04
8.59000e+02,7.73831e-04
8.60000e+02,9.64268e-04
8.61000e+02,2.00490e-03
8.62000e+02,2.88589e-03
8.63000e+02,2.55649e-03
8.64000e+02,2.53837e-03
8.65000e+02,2.40148e-03
8.66000e+02,2.72440e-03
8.67000e+02,2.04042e-03
8.68000e+02,7.71367e-04
8.69000e+02,1.76353e-03
8.70000e+02,1.62688e-03
8.71000e+02,1.51561e-03
