Pixels #,Intensity (a.u.)
1.03000e+02,7.85512e-01
1.04000e+02,7.86654e-01
1.05000e+02,7.87223e-01
1.06000e+02,7.87167e-01
1.07000e+02,7.86311e-01
1.08000e+02,7.85108e-01
1.09000e+02,7.84989e-01
1.10000e+02,7.84953e-01
1.11000e+02,7.85591e-01
1.12000e+02,7.85748e-01
1.13000e+02,7.85350e-01
1.14000e+02,7.84968e-01
1.15000e+02,7.85484e-01
1.16000e+02,7.85425e-01
1.17000e+02,7.85927e-01
1.18000e+02,7.85945e-01
1.19000e+02,7.86111e-01
1.20000e+02,7.85802e-01
1.21000e+02,7.85484e-01
1.22000e+02,7.85700e-01
1.23000e+02,7.85536e-01
1.24000e+02,7.85622e-01
1.25000e+02,7.85638e-01
1.26000e+02,7.85737e-01
1.27000e+02,7.86167e-01
1.28000e+02,7.86257e-01
1.29000e+02,7.86362e-01
1.30000e+02,7.86540e-01
1.31000e+02,7.86021e-01
1.32000e+02,7.84101e-01
1.33000e+02,7.83491e-01
1.34000e+02,7.84026e-01
1.35000e+02,7.84755e-01
1.36000e+02,7.84769e-01
1.37000e+02,7.84625e-01
1.38000e+02,7.84902e-01
1.39000e+02,7.85051e-01
1.40000e+02,7.85284e-01
1.41000e+02,7.85057e-01
1.42000e+02,7.84937e-01
1.43000e+02,7.85444e-01
1.44000e+02,7.85221e-01
1.45000e+02,7.85592e-01
1.46000e+02,7.84854e-01
1.47000e+02,7.85004e-01
1.48000e+02,7.84376e-01
1.49000e+02,7.85095e-01
1.50000e+02,7.85522e-01
1.51000e+02,7.85349e-01
1.52000e+02,7.84909e-01
1.53000e+02,7.84609e-01
1.54000e+02,7.84276e-01
1.55000e+02,7.84573e-01
1.56000e+02,7.84396e-01
1.57000e+02,7.84530e-01
1.58000e+02,7.84627e-01
1.59000e+02,7.84581e-01
1.60000e+02,7.84346e-01
1.61000e+02,7.84233e-01
1.62000e+02,7.84137e-01
1.63000e+02,7.84763e-01
1.64000e+02,7.84313e-01
1.65000e+02,7.84183e-01
1.66000e+02,7.84504e-01
1.67000e+02,7.84440e-01
1.68000e+02,7.84722e-01
1.69000e+02,7.85087e-01
1.70000e+02,7.84251e-01
1.71000e+02,7.84810e-01
1.72000e+02,7.84826e-01
1.73000e+02,7.85566e-01
1.74000e+02,7.84903e-01
1.75000e+02,7.84366e-01
1.76000e+02,7.83520e-01
1.77000e+02,7.82667e-01
1.78000e+02,7.82731e-01
1.79000e+02,7.83277e-01
1.80000e+02,7.84020e-01
1.81000e+02,7.84386e-01
1.82000e+02,7.84582e-01
1.83000e+02,7.84999e-01
1.84000e+02,7.84683e-01
1.85000e+02,7.83785e-01
1.86000e+02,7.83844e-01
1.87000e+02,7.84633e-01
1.88000e+02,7.85200e-01
1.89000e+02,7.84601e-01
1.90000e+02,7.84194e-01
1.91000e+02,7.84787e-01
1.92000e+02,7.84840e-01
1.93000e+02,7.84738e-01
1.94000e+02,7.84618e-01
1.95000e+02,7.84336e-01
1.96000e+02,7.84172e-01
1.97000e+02,7.83717e-01
1.98000e+02,7.83522e-01
1.99000e+02,7.84067e-01
2.00000e+02,7.83634e-01
2.01000e+02,7.84212e-01
2.02000e+02,7.84002e-01
2.03000e+02,7.84713e-01
2.04000e+02,7.84902e-01
2.05000e+02,7.85668e-01
2.06000e+02,7.85317e-01
2.07000e+02,7.84266e-01
2.08000e+02,7.83248e-01
2.09000e+02,7.83373e-01
2.10000e+02,7.84352e-01
2.11000e+02,7.85555e-01
2.12000e+02,7.86202e-01
2.13000e+02,7.85772e-01
2.14000e+02,7.85301e-01
2.15000e+02,7.85879e-01
2.16000e+02,7.85997e-01
2.17000e+02,7.86771e-01
2.18000e+02,7.85603e-01
2.19000e+02,7.85179e-01
2.20000e+02,7.84843e-01
2.21000e+02,7.85456e-01
2.22000e+02,7.85609e-01
2.23000e+02,7.85675e-01
2.24000e+02,7.86752e-01
2.25000e+02,7.86939e-01
2.26000e+02,7.86982e-01
2.27000e+02,7.86382e-01
2.28000e+02,7.86169e-01
2.29000e+02,7.86893e-01
2.30000e+02,7.86749e-01
2.31000e+02,7.86536e-01
2.32000e+02,7.85785e-01
2.33000e+02,7.86343e-01
2.34000e+02,7.86825e-01
2.35000e+02,7.86508e-01
2.36000e+02,7.86018e-01
2.37000e+02,7.86753e-01
2.38000e+02,7.86973e-01
2.39000e+02,7.86667e-01
2.40000e+02,7.85814e-01
2.41000e+02,7.86682e-01
2.42000e+02,7.87033e-01
2.43000e+02,7.87236e-01
2.44000e+02,7.87044e-01
2.45000e+02,7.86872e-01
2.46000e+02,7.87179e-01
2.47000e+02,7.86303e-01
2.48000e+02,7.86387e-01
2.49000e+02,7.86037e-01
2.50000e+02,7.87043e-01
2.51000e+02,7.87091e-01
2.52000e+02,7.87063e-01
2.53000e+02,7.86920e-01
2.54000e+02,7.86687e-01
2.55000e+02,7.87164e-01
2.56000e+02,7.86364e-01
2.57000e+02,7.86436e-01
2.58000e+02,7.86350e-01
2.59000e+02,7.86586e-01
2.60000e+02,7.87116e-01
2.61000e+02,7.87057e-01
2.62000e+02,7.87584e-01
2.63000e+02,7.86340e-01
2.64000e+02,7.86568e-01
2.65000e+02,7.85767e-01
2.66000e+02,7.85927e-01
2.67000e+02,7.86770e-01
2.68000e+02,7.87163e-01
2.69000e+02,7.86669e-01
2.70000e+02,7.86585e-01
2.71000e+02,7.86748e-01
2.72000e+02,7.86348e-01
2.73000e+02,7.86241e-01
2.74000e+02,7.85862e-01
2.75000e+02,7.86588e-01
2.76000e+02,7.85855e-01
2.77000e+02,7.86027e-01
2.78000e+02,7.86061e-01
2.79000e+02,7.85888e-01
2.80000e+02,7.85874e-01
2.81000e+02,7.85708e-01
2.82000e+02,7.86170e-01
2.83000e+02,7.85858e-01
2.84000e+02,7.85917e-01
2.85000e+02,7.85812e-01
2.86000e+02,7.85983e-01
2.87000e+02,7.85019e-01
2.88000e+02,7.85429e-01
2.89000e+02,7.85404e-01
2.90000e+02,7.85651e-01
2.91000e+02,7.85319e-01
2.92000e+02,7.85620e-01
2.93000e+02,7.85529e-01
2.94000e+02,7.85686e-01
2.95000e+02,7.85596e-01
2.96000e+02,7.85135e-01
2.97000e+02,7.85338e-01
2.98000e+02,7.85454e-01
2.99000e+02,7.84871e-01
3.00000e+02,7.84997e-01
3.01000e+02,7.84782e-01
3.02000e+02,7.85382e-01
3.03000e+02,7.84868e-01
3.04000e+02,7.85203e-01
3.05000e+02,7.85124e-01
3.06000e+02,7.84845e-01
3.07000e+02,7.84752e-01
3.08000e+02,7.84854e-01
3.09000e+02,7.84334e-01
3.10000e+02,7.83564e-01
3.11000e+02,7.83345e-01
3.12000e+02,7.83561e-01
3.13000e+02,7.83703e-01
3.14000e+02,7.83437e-01
3.15000e+02,7.83268e-01
3.16000e+02,7.83634e-01
3.17000e+02,7.83696e-01
3.18000e+02,7.84289e-01
3.19000e+02,7.84142e-01
3.20000e+02,7.83763e-01
3.21000e+02,7.83664e-01
3.22000e+02,7.84052e-01
3.23000e+02,7.84263e-01
3.24000e+02,7.84173e-01
3.25000e+02,7.83983e-01
3.26000e+02,7.84423e-01
3.27000e+02,7.84284e-01
3.28000e+02,7.84344e-01
3.29000e+02,7.84314e-01
3.30000e+02,7.84341e-01
3.31000e+02,7.84139e-01
3.32000e+02,7.83842e-01
3.33000e+02,7.82845e-01
3.34000e+02,7.83174e-01
3.35000e+02,7.83581e-01
3.36000e+02,7.84458e-01
3.37000e+02,7.84648e-01
3.38000e+02,7.83995e-01
3.39000e+02,7.83454e-01
3.40000e+02,7.82294e-01
3.41000e+02,7.82357e-01
3.42000e+02,7.83293e-01
3.43000e+02,7.83764e-01
3.44000e+02,7.83962e-01
3.45000e+02,7.83213e-01
3.46000e+02,7.83676e-01
3.47000e+02,7.83331e-01
3.48000e+02,7.83329e-01
3.49000e+02,7.83201e-01
3.50000e+02,7.83646e-01
3.51000e+02,7.83922e-01
3.52000e+02,7.84411e-01
3.53000e+02,7.84049e-01
3.54000e+02,7.83696e-01
3.55000e+02,7.82690e-01
3.56000e+02,7.82888e-01
3.57000e+02,7.83160e-01
3.58000e+02,7.83545e-01
3.59000e+02,7.83466e-01
3.60000e+02,7.83522e-01
3.61000e+02,7.83212e-01
3.62000e+02,7.83462e-01
3.63000e+02,7.82772e-01
3.64000e+02,7.83102e-01
3.65000e+02,7.83945e-01
3.66000e+02,7.84250e-01
3.67000e+02,7.84018e-01
3.68000e+02,7.83837e-01
3.69000e+02,7.83858e-01
3.70000e+02,7.83926e-01
3.71000e+02,7.83758e-01
3.72000e+02,7.84074e-01
3.73000e+02,7.84247e-01
3.74000e+02,7.83650e-01
3.75000e+02,7.83057e-01
3.76000e+02,7.82160e-01
3.77000e+02,7.82815e-01
3.78000e+02,7.82826e-01
3.79000e+02,7.83427e-01
3.80000e+02,7.83155e-01
3.81000e+02,7.83310e-01
3.82000e+02,7.82438e-01
3.83000e+02,7.82478e-01
3.84000e+02,7.82364e-01
3.85000e+02,7.82690e-01
3.86000e+02,7.83086e-01
3.87000e+02,7.83158e-01
3.88000e+02,7.82572e-01
3.89000e+02,7.82719e-01
3.90000e+02,7.82910e-01
3.91000e+02,7.83471e-01
3.92000e+02,7.83135e-01
3.93000e+02,7.82101e-01
3.94000e+02,7.81852e-01
3.95000e+02,7.82212e-01
3.96000e+02,7.82103e-01
3.97000e+02,7.82073e-01
3.98000e+02,7.82522e-01
3.99000e+02,7.82943e-01
4.00000e+02,7.83271e-01
4.01000e+02,7.82835e-01
4.02000e+02,7.82519e-01
4.03000e+02,7.82607e-01
4.04000e+02,7.83647e-01
4.05000e+02,7.83666e-01
4.06000e+02,7.83401e-01
4.07000e+02,7.83715e-01
4.08000e+02,7.83432e-01
4.09000e+02,7.83123e-01
4.10000e+02,7.82170e-01
4.11000e+02,7.82961e-01
4.12000e+02,7.83653e-01
4.13000e+02,7.83559e-01
4.14000e+02,7.82675e-01
4.15000e+02,7.81435e-01
4.16000e+02,7.81404e-01
4.17000e+02,7.81989e-01
4.18000e+02,7.82792e-01
4.19000e+02,7.82951e-01
4.20000e+02,7.82908e-01
4.21000e+02,7.82573e-01
4.22000e+02,7.82452e-01
4.23000e+02,7.82074e-01
4.24000e+02,7.82134e-01
4.25000e+02,7.82452e-01
4.26000e+02,7.83028e-01
4.27000e+02,7.83012e-01
4.28000e+02,7.83182e-01
4.29000e+02,7.83277e-01
4.30000e+02,7.83284e-01
4.31000e+02,7.82846e-01
4.32000e+02,7.83236e-01
4.33000e+02,7.83458e-01
4.34000e+02,7.83498e-01
4.35000e+02,7.83307e-01
4.36000e+02,7.82661e-01
4.37000e+02,7.82326e-01
4.38000e+02,7.81963e-01
4.39000e+02,7.82432e-01
4.40000e+02,7.83285e-01
4.41000e+02,7.83437e-01
4.42000e+02,7.82353e-01
4.43000e+02,7.82084e-01
4.44000e+02,7.81714e-01
4.45000e+02,7.81976e-01
4.46000e+02,7.83066e-01
4.47000e+02,7.83167e-01
4.48000e+02,7.82853e-01
4.49000e+02,7.82544e-01
4.50000e+02,7.82109e-01
4.51000e+02,7.81939e-01
4.52000e+02,7.81871e-01
4.53000e+02,7.82549e-01
4.54000e+02,7.82867e-01
4.55000e+02,7.82488e-01
4.56000e+02,7.82918e-01
4.57000e+02,7.82940e-01
4.58000e+02,7.83441e-01
4.59000e+02,7.83669e-01
4.60000e+02,7.83833e-01
4.61000e+02,7.82116e-01
4.62000e+02,7.82504e-01
4.63000e+02,7.82012e-01
4.64000e+02,7.82474e-01
4.65000e+02,7.81712e-01
4.66000e+02,7.81154e-01
4.67000e+02,7.81408e-01
4.68000e+02,7.82098e-01
4.69000e+02,7.83117e-01
4.70000e+02,7.83289e-01
4.71000e+02,7.82822e-01
4.72000e+02,7.82102e-01
4.73000e+02,7.81505e-01
4.74000e+02,7.81265e-01
4.75000e+02,7.81697e-01
4.76000e+02,7.81548e-01
4.77000e+02,7.82075e-01
4.78000e+02,7.81924e-01
4.79000e+02,7.82277e-01
4.80000e+02,7.82478e-01
4.81000e+02,7.82820e-01
4.82000e+02,7.83170e-01
4.83000e+02,7.82466e-01
4.84000e+02,7.82311e-01
4.85000e+02,7.81941e-01
4.86000e+02,7.82217e-01
4.87000e+02,7.81286e-01
4.88000e+02,7.81408e-01
4.89000e+02,7.81179e-01
4.90000e+02,7.81993e-01
4.91000e+02,7.81208e-01
4.92000e+02,7.81612e-01
4.93000e+02,7.81492e-01
4.94000e+02,7.82344e-01
4.95000e+02,7.82439e-01
4.96000e+02,7.83051e-01
4.97000e+02,7.82628e-01
4.98000e+02,7.82725e-01
4.99000e+02,7.81821e-01
5.00000e+02,7.82374e-01
5.01000e+02,7.82400e-01
5.02000e+02,7.82434e-01
5.03000e+02,7.81880e-01
5.04000e+02,7.81490e-01
5.05000e+02,7.81036e-01
5.06000e+02,7.81115e-01
5.07000e+02,7.81184e-01
5.08000e+02,7.81274e-01
5.09000e+02,7.80737e-01
5.10000e+02,7.80650e-01
5.11000e+02,7.80718e-01
5.12000e+02,7.81845e-01
5.13000e+02,7.82180e-01
5.14000e+02,7.82494e-01
5.15000e+02,7.82250e-01
5.16000e+02,7.81908e-01
5.17000e+02,7.81840e-01
5.18000e+02,7.82222e-01
5.19000e+02,7.82042e-01
5.20000e+02,7.82074e-01
5.21000e+02,7.81821e-01
5.22000e+02,7.82369e-01
5.23000e+02,7.82313e-01
5.24000e+02,7.83080e-01
5.25000e+02,7.83071e-01
5.26000e+02,7.83188e-01
5.27000e+02,7.82511e-01
5.28000e+02,7.82840e-01
5.29000e+02,7.82357e-01
5.30000e+02,7.81153e-01
5.31000e+02,7.80997e-01
5.32000e+02,7.80624e-01
5.33000e+02,7.82038e-01
5.34000e+02,7.81815e-01
5.35000e+02,7.82552e-01
5.36000e+02,7.82699e-01
5.37000e+02,7.82244e-01
5.38000e+02,7.81891e-01
5.39000e+02,7.81467e-01
5.40000e+02,7.81979e-01
5.41000e+02,7.81638e-01
5.42000e+02,7.81614e-01
5.43000e+02,7.81921e-01
5.44000e+02,7.81913e-01
5.45000e+02,7.82388e-01
5.46000e+02,7.82091e-01
5.47000e+02,7.82163e-01
5.48000e+02,7.81612e-01
5.49000e+02,7.81475e-01
5.50000e+02,7.81604e-01
5.51000e+02,7.81827e-01
5.52000e+02,7.82650e-01
5.53000e+02,7.82356e-01
5.54000e+02,7.81795e-01
5.55000e+02,7.81254e-01
5.56000e+02,7.81965e-01
5.57000e+02,7.82093e-01
5.58000e+02,7.82473e-01
5.59000e+02,7.81862e-01
5.60000e+02,7.82327e-01
5.61000e+02,7.82121e-01
5.62000e+02,7.81909e-01
5.63000e+02,7.81664e-01
5.64000e+02,7.81251e-01
5.65000e+02,7.81724e-01
5.66000e+02,7.82355e-01
5.67000e+02,7.82161e-01
5.68000e+02,7.81696e-01
5.69000e+02,7.81736e-01
5.70000e+02,7.81304e-01
5.71000e+02,7.81199e-01
5.72000e+02,7.81693e-01
5.73000e+02,7.81546e-01
5.74000e+02,7.81438e-01
5.75000e+02,7.80950e-01
5.76000e+02,7.81803e-01
5.77000e+02,7.81858e-01
5.78000e+02,7.82374e-01
5.79000e+02,7.81615e-01
5.80000e+02,7.82192e-01
5.81000e+02,7.81564e-01
5.82000e+02,7.81945e-01
5.83000e+02,7.82298e-01
5.84000e+02,7.82488e-01
5.85000e+02,7.83086e-01
5.86000e+02,7.81953e-01
5.87000e+02,7.82163e-01
5.88000e+02,7.81504e-01
5.89000e+02,7.81838e-01
5.90000e+02,7.80919e-01
5.91000e+02,7.81834e-01
5.92000e+02,7.81974e-01
5.93000e+02,7.82037e-01
5.94000e+02,7.80956e-01
5.95000e+02,7.80381e-01
5.96000e+02,7.80929e-01
5.97000e+02,7.81176e-01
5.98000e+02,7.81354e-01
5.99000e+02,7.81754e-01
6.00000e+02,7.81767e-01
6.01000e+02,7.82519e-01
6.02000e+02,7.81630e-01
6.03000e+02,7.80963e-01
6.04000e+02,7.80673e-01
6.05000e+02,7.80626e-01
6.06000e+02,7.81382e-01
6.07000e+02,7.81058e-01
6.08000e+02,7.82288e-01
6.09000e+02,7.82181e-01
6.10000e+02,7.83140e-01
6.11000e+02,7.82641e-01
6.12000e+02,7.81530e-01
6.13000e+02,7.81382e-01
6.14000e+02,7.81362e-01
6.15000e+02,7.81875e-01
6.16000e+02,7.81321e-01
6.17000e+02,7.81314e-01
6.18000e+02,7.82264e-01
6.19000e+02,7.82687e-01
6.20000e+02,7.82610e-01
6.21000e+02,7.82111e-01
6.22000e+02,7.81746e-01
6.23000e+02,7.81310e-01
6.24000e+02,7.81722e-01
6.25000e+02,7.82635e-01
6.26000e+02,7.82078e-01
6.27000e+02,7.81389e-01
6.28000e+02,7.80607e-01
6.29000e+02,7.81006e-01
6.30000e+02,7.82304e-01
6.31000e+02,7.82557e-01
6.32000e+02,7.82134e-01
6.33000e+02,7.81471e-01
6.34000e+02,7.81471e-01
6.35000e+02,7.81383e-01
6.36000e+02,7.81371e-01
6.37000e+02,7.81595e-01
6.38000e+02,7.81818e-01
6.39000e+02,7.81298e-01
6.40000e+02,7.80929e-01
6.41000e+02,7.81557e-01
6.42000e+02,7.81295e-01
6.43000e+02,7.81343e-01
6.44000e+02,7.81151e-01
6.45000e+02,7.81776e-01
6.46000e+02,7.81559e-01
6.47000e+02,7.81362e-01
6.48000e+02,7.80433e-01
6.49000e+02,7.81050e-01
6.50000e+02,7.81357e-01
6.51000e+02,7.81779e-01
6.52000e+02,7.81694e-01
6.53000e+02,7.81978e-01
6.54000e+02,7.81949e-01
6.55000e+02,7.82403e-01
6.56000e+02,7.82206e-01
6.57000e+02,7.82069e-01
6.58000e+02,7.81871e-01
6.59000e+02,7.82305e-01
6.60000e+02,7.82865e-01
6.61000e+02,7.82547e-01
6.62000e+02,7.82577e-01
6.63000e+02,7.82024e-01
6.64000e+02,7.82198e-01
6.65000e+02,7.82067e-01
6.66000e+02,7.82058e-01
6.67000e+02,7.81705e-01
6.68000e+02,7.81803e-01
6.69000e+02,7.82555e-01
6.70000e+02,7.83003e-01
6.71000e+02,7.83069e-01
6.72000e+02,7.82730e-01
6.73000e+02,7.82084e-01
6.74000e+02,7.81693e-01
6.75000e+02,7.81852e-01
6.76000e+02,7.81731e-01
6.77000e+02,7.81603e-01
6.78000e+02,7.81911e-01
6.79000e+02,7.82828e-01
6.80000e+02,7.82817e-01
6.81000e+02,7.83793e-01
6.82000e+02,7.83304e-01
6.83000e+02,7.82876e-01
6.84000e+02,7.81479e-01
6.85000e+02,7.81739e-01
6.86000e+02,7.82576e-01
6.87000e+02,7.82803e-01
6.88000e+02,7.82836e-01
6.89000e+02,7.82376e-01
6.90000e+02,7.83560e-01
6.91000e+02,7.83516e-01
6.92000e+02,7.82744e-01
6.93000e+02,7.82166e-01
6.94000e+02,7.82004e-01
6.95000e+02,7.82502e-01
6.96000e+02,7.83470e-01
6.97000e+02,7.84377e-01
6.98000e+02,7.84249e-01
6.99000e+02,7.83725e-01
7.00000e+02,7.82856e-01
7.01000e+02,7.83296e-01
7.02000e+02,7.82710e-01
7.03000e+02,7.82882e-01
7.04000e+02,7.82591e-01
7.05000e+02,7.83567e-01
7.06000e+02,7.84628e-01
7.07000e+02,7.85481e-01
7.08000e+02,7.84642e-01
7.09000e+02,7.84280e-01
7.10000e+02,7.83738e-01
7.11000e+02,7.84902e-01
7.12000e+02,7.84912e-01
7.13000e+02,7.84456e-01
7.14000e+02,7.84149e-01
7.15000e+02,7.84236e-01
7.16000e+02,7.83604e-01
7.17000e+02,7.83203e-01
7.18000e+02,7.82276e-01
7.19000e+02,7.83080e-01
7.20000e+02,7.83099e-01
7.21000e+02,7.83328e-01
7.22000e+02,7.83626e-01
7.23000e+02,7.83600e-01
7.24000e+02,7.83864e-01
7.25000e+02,7.84159e-01
7.26000e+02,7.85265e-01
7.27000e+02,7.84541e-01
7.28000e+02,7.83747e-01
7.29000e+02,7.82729e-01
7.30000e+02,7.82902e-01
7.31000e+02,7.83798e-01
7.32000e+02,7.83460e-01
7.33000e+02,7.83171e-01
7.34000e+02,7.82978e-01
7.35000e+02,7.83781e-01
7.36000e+02,7.83879e-01
7.37000e+02,7.83618e-01
7.38000e+02,7.83344e-01
7.39000e+02,7.83978e-01
7.40000e+02,7.84007e-01
7.41000e+02,7.83492e-01
7.42000e+02,7.83592e-01
7.43000e+02,7.83121e-01
7.44000e+02,7.83529e-01
7.45000e+02,7.83471e-01
7.46000e+02,7.83335e-01
7.47000e+02,7.83107e-01
7.48000e+02,7.83077e-01
7.49000e+02,7.82881e-01
7.50000e+02,7.82693e-01
7.51000e+02,7.82745e-01
7.52000e+02,7.83135e-01
7.53000e+02,7.83117e-01
7.54000e+02,7.83267e-01
7.55000e+02,7.83650e-01
7.56000e+02,7.84063e-01
7.57000e+02,7.84255e-01
7.58000e+02,7.83874e-01
7.59000e+02,7.83811e-01
7.60000e+02,7.82692e-01
7.61000e+02,7.82913e-01
7.62000e+02,7.81876e-01
7.63000e+02,7.82065e-01
7.64000e+02,7.82233e-01
7.65000e+02,7.82763e-01
7.66000e+02,7.83269e-01
7.67000e+02,7.83355e-01
7.68000e+02,7.83622e-01
7.69000e+02,7.83190e-01
7.70000e+02,7.82860e-01
7.71000e+02,7.82542e-01
7.72000e+02,7.82925e-01
7.73000e+02,7.83342e-01
7.74000e+02,7.83169e-01
7.75000e+02,7.83316e-01
7.76000e+02,7.82775e-01
7.77000e+02,7.83197e-01
7.78000e+02,7.82875e-01
7.79000e+02,7.82741e-01
7.80000e+02,7.82249e-01
7.81000e+02,7.82026e-01
7.82000e+02,7.82080e-01
7.83000e+02,7.82612e-01
7.84000e+02,7.82316e-01
7.85000e+02,7.82915e-01
7.86000e+02,7.82814e-01
7.87000e+02,7.82945e-01
7.88000e+02,7.82620e-01
7.89000e+02,7.83122e-01
7.90000e+02,7.83926e-01
7.91000e+02,7.84314e-01
7.92000e+02,7.83653e-01
7.93000e+02,7.82801e-01
7.94000e+02,7.82970e-01
7.95000e+02,7.83655e-01
7.96000e+02,7.83595e-01
7.97000e+02,7.82598e-01
7.98000e+02,7.82150e-01
7.99000e+02,7.83525e-01
8.00000e+02,7.83483e-01
8.01000e+02,7.83202e-01
8.02000e+02,7.82452e-01
8.03000e+02,7.82735e-01
8.04000e+02,7.82700e-01
8.05000e+02,7.82618e-01
8.06000e+02,7.82411e-01
8.07000e+02,7.81313e-01
8.08000e+02,7.81248e-01
8.09000e+02,7.80941e-01
8.10000e+02,7.82296e-01
8.11000e+02,7.83051e-01
8.12000e+02,7.83623e-01
8.13000e+02,7.83547e-01
8.14000e+02,7.83149e-01
8.15000e+02,7.83170e-01
8.16000e+02,7.83012e-01
8.17000e+02,7.83319e-01
8.18000e+02,7.83152e-01
8.19000e+02,7.82981e-01
8.20000e+02,7.83134e-01
8.21000e+02,7.83375e-01
8.22000e+02,7.83530e-01
8.23000e+02,7.82824e-01
8.24000e+02,7.83445e-01
8.25000e+02,7.83234e-01
8.26000e+02,7.83185e-01
8.27000e+02,7.83141e-01
8.28000e+02,7.83586e-01
8.29000e+02,7.83364e-01
8.30000e+02,7.83012e-01
8.31000e+02,7.83338e-01
8.32000e+02,7.83145e-01
8.33000e+02,7.82514e-01
8.34000e+02,7.82743e-01
8.35000e+02,7.83050e-01
8.36000e+02,7.82993e-01
8.37000e+02,7.83152e-01
8.38000e+02,7.82133e-01
8.39000e+02,7.82726e-01
8.40000e+02,7.82477e-01
8.41000e+02,7.83039e-01
8.42000e+02,7.82770e-01
8.43000e+02,7.83445e-01
8.44000e+02,7.83441e-01
8.45000e+02,7.84041e-01
8.46000e+02,7.83740e-01
8.47000e+02,7.84599e-01
8.48000e+02,7.84345e-01
8.49000e+02,7.84093e-01
8.50000e+02,7.84179e-01
8.51000e+02,7.84498e-01
8.52000e+02,7.85341e-01
8.53000e+02,7.84555e-01
8.54000e+02,7.84414e-01
8.55000e+02,7.83987e-01
8.56000e+02,7.84264e-01
8.57000e+02,7.84270e-01
8.58000e+02,7.83644e-01
8.59000e+02,7.83655e-01
8.60000e+02,7.83869e-01
8.61000e+02,7.84934e-01
8.62000e+02,7.85840e-01
8.63000e+02,7.85535e-01
8.64000e+02,7.85541e-01
8.65000e+02,7.85429e-01
8.66000e+02,7.85776e-01
8.67000e+02,7.85116e-01
8.68000e+02,7.83875e-01
8.69000e+02,7.84891e-01
8.70000e+02,7.84778e-01
8.71000e+02,7.84691e-01
