Pixels #,Intensity (a.u.)
2.39000e+02,7.58733e+00
2.40000e+02,7.58608e+00
2.41000e+02,7.58761e+00
2.42000e+02,7.59002e+00
2.43000e+02,7.59018e+00
2.44000e+02,7.59058e+00
2.45000e+02,7.59135e+00
2.46000e+02,7.59266e+00
2.47000e+02,7.59426e+00
2.48000e+02,7.59456e+00
2.49000e+02,7.59408e+00
2.50000e+02,7.59287e+00
2.51000e+02,7.59458e+00
2.52000e+02,7.59441e+00
2.53000e+02,7.59669e+00
2.54000e+02,7.59727e+00
2.55000e+02,7.59940e+00
2.56000e+02,7.59926e+00
2.57000e+02,7.59875e+00
2.58000e+02,7.59733e+00
2.59000e+02,7.59889e+00
2.60000e+02,7.59942e+00
2.61000e+02,7.60139e+00
2.62000e+02,7.60301e+00
2.63000e+02,7.60163e+00
2.64000e+02,7.60147e+00
2.65000e+02,7.60125e+00
2.66000e+02,7.60428e+00
2.67000e+02,7.60530e+00
2.68000e+02,7.60524e+00
2.69000e+02,7.60545e+00
2.70000e+02,7.60362e+00
2.71000e+02,7.60493e+00
2.72000e+02,7.60541e+00
2.73000e+02,7.60643e+00
2.74000e+02,7.60661e+00
2.75000e+02,7.60883e+00
2.76000e+02,7.60968e+00
2.77000e+02,7.61035e+00
2.78000e+02,7.61049e+00
2.79000e+02,7.61024e+00
2.80000e+02,7.61218e+00
2.81000e+02,7.61162e+00
2.82000e+02,7.61059e+00
2.83000e+02,7.61096e+00
2.84000e+02,7.60999e+00
2.85000e+02,7.60984e+00
2.86000e+02,7.60878e+00
2.87000e+02,7.60722e+00
2.88000e+02,7.60400e+00
2.89000e+02,7.60330e+00
2.90000e+02,7.60440e+00
2.91000e+02,7.60602e+00
2.92000e+02,7.60737e+00
2.93000e+02,7.60735e+00
2.94000e+02,7.60492e+00
2.95000e+02,7.60315e+00
2.96000e+02,7.60343e+00
2.97000e+02,7.60237e+00
2.98000e+02,7.60503e+00
2.99000e+02,7.60433e+00
3.00000e+02,7.60522e+00
3.01000e+02,7.60385e+00
3.02000e+02,7.60410e+00
3.03000e+02,7.60124e+00
3.04000e+02,7.60244e+00
3.05000e+02,7.60389e+00
3.06000e+02,7.60441e+00
3.07000e+02,7.60513e+00
3.08000e+02,7.60547e+00
3.09000e+02,7.60370e+00
3.10000e+02,7.60329e+00
3.11000e+02,7.60209e+00
3.12000e+02,7.60363e+00
3.13000e+02,7.60299e+00
3.14000e+02,7.60227e+00
3.15000e+02,7.60033e+00
3.16000e+02,7.60073e+00
3.17000e+02,7.60093e+00
3.18000e+02,7.60023e+00
3.19000e+02,7.60201e+00
3.20000e+02,7.60247e+00
3.21000e+02,7.60246e+00
3.22000e+02,7.60084e+00
3.23000e+02,7.60260e+00
3.24000e+02,7.60452e+00
3.25000e+02,7.60455e+00
3.26000e+02,7.60493e+00
3.27000e+02,7.60526e+00
3.28000e+02,7.60320e+00
3.29000e+02,7.60332e+00
3.30000e+02,7.60357e+00
3.31000e+02,7.60466e+00
3.32000e+02,7.60243e+00
3.33000e+02,7.60092e+00
3.34000e+02,7.60260e+00
3.35000e+02,7.60397e+00
3.36000e+02,7.60284e+00
3.37000e+02,7.60229e+00
3.38000e+02,7.60280e+00
3.39000e+02,7.60311e+00
3.40000e+02,7.60144e+00
3.41000e+02,7.60075e+00
3.42000e+02,7.60226e+00
3.43000e+02,7.60336e+00
3.44000e+02,7.60195e+00
3.45000e+02,7.60067e+00
3.46000e+02,7.60349e+00
3.47000e+02,7.60352e+00
3.48000e+02,7.60546e+00
3.49000e+02,7.60379e+00
3.50000e+02,7.60541e+00
3.51000e+02,7.60577e+00
3.52000e+02,7.60580e+00
3.53000e+02,7.60702e+00
3.54000e+02,7.60505e+00
3.55000e+02,7.60379e+00
3.56000e+02,7.60378e+00
3.57000e+02,7.60320e+00
3.58000e+02,7.60641e+00
3.59000e+02,7.60581e+00
3.60000e+02,7.60800e+00
3.61000e+02,7.60602e+00
3.62000e+02,7.60422e+00
3.63000e+02,7.60383e+00
3.64000e+02,7.60425e+00
3.65000e+02,7.60751e+00
3.66000e+02,7.60734e+00
3.67000e+02,7.60701e+00
3.68000e+02,7.60510e+00
3.69000e+02,7.60528e+00
3.70000e+02,7.60695e+00
3.71000e+02,7.60512e+00
3.72000e+02,7.60608e+00
3.73000e+02,7.60418e+00
3.74000e+02,7.60322e+00
3.75000e+02,7.60282e+00
3.76000e+02,7.60439e+00
3.77000e+02,7.60545e+00
3.78000e+02,7.60703e+00
3.79000e+02,7.60781e+00
3.80000e+02,7.60736e+00
3.81000e+02,7.60559e+00
3.82000e+02,7.60265e+00
3.83000e+02,7.60476e+00
3.84000e+02,7.60408e+00
3.85000e+02,7.60434e+00
3.86000e+02,7.60306e+00
3.87000e+02,7.60284e+00
3.88000e+02,7.60514e+00
3.89000e+02,7.60431e+00
3.90000e+02,7.60527e+00
3.91000e+02,7.60435e+00
3.92000e+02,7.60455e+00
3.93000e+02,7.60519e+00
3.94000e+02,7.60549e+00
3.95000e+02,7.60609e+00
3.96000e+02,7.60692e+00
3.97000e+02,7.60487e+00
3.98000e+02,7.60327e+00
3.99000e+02,7.60417e+00
4.00000e+02,7.60609e+00
4.01000e+02,7.60806e+00
4.02000e+02,7.60762e+00
4.03000e+02,7.60661e+00
4.04000e+02,7.60649e+00
4.05000e+02,7.60480e+00
4.06000e+02,7.60270e+00
4.07000e+02,7.60228e+00
4.08000e+02,7.60382e+00
4.09000e+02,7.60641e+00
4.10000e+02,7.60491e+00
4.11000e+02,7.60435e+00
4.12000e+02,7.60500e+00
4.13000e+02,7.60479e+00
4.14000e+02,7.60342e+00
4.15000e+02,7.60009e+00
4.16000e+02,7.60346e+00
4.17000e+02,7.60334e+00
4.18000e+02,7.60481e+00
4.19000e+02,7.60544e+00
4.20000e+02,7.60395e+00
4.21000e+02,7.60378e+00
4.22000e+02,7.60423e+00
4.23000e+02,7.60648e+00
4.24000e+02,7.60569e+00
4.25000e+02,7.60677e+00
4.26000e+02,7.60550e+00
4.27000e+02,7.60698e+00
4.28000e+02,7.60575e+00
4.29000e+02,7.60708e+00
4.30000e+02,7.60613e+00
4.31000e+02,7.60663e+00
4.32000e+02,7.60785e+00
4.33000e+02,7.60639e+00
4.34000e+02,7.60637e+00
4.35000e+02,7.60691e+00
4.36000e+02,7.60478e+00
4.37000e+02,7.60553e+00
4.38000e+02,7.60363e+00
4.39000e+02,7.60282e+00
4.40000e+02,7.60300e+00
4.41000e+02,7.60515e+00
4.42000e+02,7.60394e+00
4.43000e+02,7.60416e+00
4.44000e+02,7.60297e+00
4.45000e+02,7.60522e+00
4.46000e+02,7.60500e+00
4.47000e+02,7.60661e+00
4.48000e+02,7.60627e+00
4.49000e+02,7.60591e+00
4.50000e+02,7.60540e+00
4.51000e+02,7.60546e+00
4.52000e+02,7.60626e+00
4.53000e+02,7.60554e+00
4.54000e+02,7.60433e+00
4.55000e+02,7.60446e+00
4.56000e+02,7.60548e+00
4.57000e+02,7.60537e+00
4.58000e+02,7.60816e+00
4.59000e+02,7.60700e+00
4.60000e+02,7.60728e+00
4.61000e+02,7.60569e+00
4.62000e+02,7.60747e+00
4.63000e+02,7.60628e+00
4.64000e+02,7.60615e+00
4.65000e+02,7.60618e+00
4.66000e+02,7.60494e+00
4.67000e+02,7.60551e+00
4.68000e+02,7.60644e+00
4.69000e+02,7.60594e+00
4.70000e+02,7.60572e+00
4.71000e+02,7.60427e+00
4.72000e+02,7.60562e+00
4.73000e+02,7.60764e+00
4.74000e+02,7.60551e+00
4.75000e+02,7.60593e+00
4.76000e+02,7.60489e+00
4.77000e+02,7.60641e+00
4.78000e+02,7.60507e+00
4.79000e+02,7.60684e+00
4.80000e+02,7.60630e+00
4.81000e+02,7.60730e+00
4.82000e+02,7.60700e+00
4.83000e+02,7.60742e+00
4.84000e+02,7.60649e+00
4.85000e+02,7.60757e+00
4.86000e+02,7.60432e+00
4.87000e+02,7.60378e+00
4.88000e+02,7.60409e+00
4.89000e+02,7.60558e+00
4.90000e+02,7.60622e+00
4.91000e+02,7.60603e+00
4.92000e+02,7.60513e+00
4.93000e+02,7.60462e+00
4.94000e+02,7.60624e+00
4.95000e+02,7.60636e+00
4.96000e+02,7.60721e+00
4.97000e+02,7.60601e+00
4.98000e+02,7.60641e+00
4.99000e+02,7.60659e+00
5.00000e+02,7.60538e+00
5.01000e+02,7.60484e+00
5.02000e+02,7.60563e+00
5.03000e+02,7.60622e+00
5.04000e+02,7.60433e+00
5.05000e+02,7.60283e+00
5.06000e+02,7.60154e+00
5.07000e+02,7.60386e+00
5.08000e+02,7.60541e+00
5.09000e+02,7.60426e+00
5.10000e+02,7.60455e+00
5.11000e+02,7.60696e+00
5.12000e+02,7.60908e+00
5.13000e+02,7.60837e+00
5.14000e+02,7.60731e+00
5.15000e+02,7.60680e+00
5.16000e+02,7.60872e+00
5.17000e+02,7.60847e+00
5.18000e+02,7.60900e+00
5.19000e+02,7.60596e+00
5.20000e+02,7.60665e+00
5.21000e+02,7.60846e+00
5.22000e+02,7.61008e+00
5.23000e+02,7.60986e+00
5.24000e+02,7.61191e+00
5.25000e+02,7.61238e+00
5.26000e+02,7.61368e+00
5.27000e+02,7.61175e+00
5.28000e+02,7.61246e+00
5.29000e+02,7.61114e+00
5.30000e+02,7.61096e+00
5.31000e+02,7.61259e+00
5.32000e+02,7.61208e+00
5.33000e+02,7.61474e+00
5.34000e+02,7.61310e+00
5.35000e+02,7.61373e+00
5.36000e+02,7.61316e+00
5.37000e+02,7.61275e+00
5.38000e+02,7.61173e+00
5.39000e+02,7.60954e+00
5.40000e+02,7.60897e+00
5.41000e+02,7.60795e+00
5.42000e+02,7.60926e+00
5.43000e+02,7.61036e+00
5.44000e+02,7.61124e+00
5.45000e+02,7.61031e+00
5.46000e+02,7.60948e+00
5.47000e+02,7.60909e+00
5.48000e+02,7.60854e+00
5.49000e+02,7.60646e+00
5.50000e+02,7.60728e+00
5.51000e+02,7.60967e+00
5.52000e+02,7.60991e+00
5.53000e+02,7.61012e+00
5.54000e+02,7.60866e+00
5.55000e+02,7.60656e+00
5.56000e+02,7.61079e+00
5.57000e+02,7.61116e+00
5.58000e+02,7.61256e+00
5.59000e+02,7.60830e+00
5.60000e+02,7.60877e+00
5.61000e+02,7.60809e+00
5.62000e+02,7.60890e+00
5.63000e+02,7.60698e+00
5.64000e+02,7.60699e+00
5.65000e+02,7.60815e+00
5.66000e+02,7.60764e+00
5.67000e+02,7.61023e+00
5.68000e+02,7.60888e+00
5.69000e+02,7.61027e+00
5.70000e+02,7.61007e+00
5.71000e+02,7.61142e+00
5.72000e+02,7.61291e+00
5.73000e+02,7.61476e+00
5.74000e+02,7.61422e+00
5.75000e+02,7.61335e+00
5.76000e+02,7.61406e+00
5.77000e+02,7.61575e+00
5.78000e+02,7.61566e+00
5.79000e+02,7.61482e+00
5.80000e+02,7.61427e+00
5.81000e+02,7.61384e+00
5.82000e+02,7.61298e+00
5.83000e+02,7.61265e+00
5.84000e+02,7.61247e+00
5.85000e+02,7.61284e+00
5.86000e+02,7.61289e+00
5.87000e+02,7.61087e+00
5.88000e+02,7.60968e+00
5.89000e+02,7.60987e+00
5.90000e+02,7.60887e+00
5.91000e+02,7.60902e+00
5.92000e+02,7.60819e+00
5.93000e+02,7.61022e+00
5.94000e+02,7.61238e+00
5.95000e+02,7.61139e+00
5.96000e+02,7.61313e+00
5.97000e+02,7.61075e+00
5.98000e+02,7.61165e+00
5.99000e+02,7.60982e+00
6.00000e+02,7.60971e+00
6.01000e+02,7.60924e+00
6.02000e+02,7.60912e+00
6.03000e+02,7.60955e+00
6.04000e+02,7.60890e+00
6.05000e+02,7.60805e+00
6.06000e+02,7.60774e+00
6.07000e+02,7.60826e+00
6.08000e+02,7.60866e+00
6.09000e+02,7.60970e+00
6.10000e+02,7.61175e+00
6.11000e+02,7.61077e+00
6.12000e+02,7.60886e+00
6.13000e+02,7.60736e+00
6.14000e+02,7.60703e+00
6.15000e+02,7.60633e+00
6.16000e+02,7.60618e+00
6.17000e+02,7.60765e+00
6.18000e+02,7.60897e+00
6.19000e+02,7.60987e+00
6.20000e+02,7.60785e+00
6.21000e+02,7.60832e+00
6.22000e+02,7.61041e+00
6.23000e+02,7.61088e+00
6.24000e+02,7.61037e+00
6.25000e+02,7.60779e+00
6.26000e+02,7.60596e+00
6.27000e+02,7.60492e+00
6.28000e+02,7.60471e+00
6.29000e+02,7.60683e+00
6.30000e+02,7.60866e+00
6.31000e+02,7.60948e+00
6.32000e+02,7.60913e+00
6.33000e+02,7.60765e+00
6.34000e+02,7.60763e+00
6.35000e+02,7.60612e+00
6.36000e+02,7.60792e+00
6.37000e+02,7.60739e+00
6.38000e+02,7.60908e+00
6.39000e+02,7.60571e+00
6.40000e+02,7.60643e+00
6.41000e+02,7.60452e+00
6.42000e+02,7.60686e+00
6.43000e+02,7.60580e+00
6.44000e+02,7.60850e+00
6.45000e+02,7.60627e+00
6.46000e+02,7.60596e+00
6.47000e+02,7.60606e+00
6.48000e+02,7.60616e+00
6.49000e+02,7.60595e+00
6.50000e+02,7.60658e+00
6.51000e+02,7.60606e+00
6.52000e+02,7.60832e+00
6.53000e+02,7.60841e+00
6.54000e+02,7.60851e+00
6.55000e+02,7.60770e+00
6.56000e+02,7.60831e+00
6.57000e+02,7.60910e+00
6.58000e+02,7.61005e+00
6.59000e+02,7.60783e+00
6.60000e+02,7.60804e+00
6.61000e+02,7.60783e+00
6.62000e+02,7.61018e+00
6.63000e+02,7.60760e+00
6.64000e+02,7.60661e+00
6.65000e+02,7.60739e+00
6.66000e+02,7.60780e+00
6.67000e+02,7.60913e+00
6.68000e+02,7.60951e+00
6.69000e+02,7.60870e+00
6.70000e+02,7.60905e+00
6.71000e+02,7.60939e+00
6.72000e+02,7.60978e+00
6.73000e+02,7.61020e+00
6.74000e+02,7.60867e+00
6.75000e+02,7.60833e+00
6.76000e+02,7.60814e+00
6.77000e+02,7.60634e+00
6.78000e+02,7.60718e+00
6.79000e+02,7.61040e+00
6.80000e+02,7.61109e+00
6.81000e+02,7.61130e+00
6.82000e+02,7.61035e+00
6.83000e+02,7.61057e+00
6.84000e+02,7.61128e+00
6.85000e+02,7.61131e+00
6.86000e+02,7.60906e+00
6.87000e+02,7.60810e+00
6.88000e+02,7.60937e+00
6.89000e+02,7.61004e+00
6.90000e+02,7.61141e+00
6.91000e+02,7.61015e+00
6.92000e+02,7.61090e+00
6.93000e+02,7.60971e+00
6.94000e+02,7.61005e+00
6.95000e+02,7.61005e+00
6.96000e+02,7.61171e+00
6.97000e+02,7.61198e+00
6.98000e+02,7.61381e+00
6.99000e+02,7.61173e+00
7.00000e+02,7.61057e+00
7.01000e+02,7.61094e+00
7.02000e+02,7.61013e+00
7.03000e+02,7.60903e+00
7.04000e+02,7.60929e+00
7.05000e+02,7.60973e+00
7.06000e+02,7.61179e+00
7.07000e+02,7.61354e+00
7.08000e+02,7.61290e+00
7.09000e+02,7.61357e+00
7.10000e+02,7.61238e+00
7.11000e+02,7.61251e+00
7.12000e+02,7.61298e+00
7.13000e+02,7.61138e+00
7.14000e+02,7.60938e+00
7.15000e+02,7.61017e+00
7.16000e+02,7.61131e+00
7.17000e+02,7.61130e+00
7.18000e+02,7.60757e+00
7.19000e+02,7.60912e+00
7.20000e+02,7.60802e+00
7.21000e+02,7.60942e+00
7.22000e+02,7.60967e+00
7.23000e+02,7.61069e+00
7.24000e+02,7.61017e+00
7.25000e+02,7.61012e+00
7.26000e+02,7.61192e+00
7.27000e+02,7.61053e+00
7.28000e+02,7.60968e+00
7.29000e+02,7.60956e+00
7.30000e+02,7.61001e+00
7.31000e+02,7.61046e+00
7.32000e+02,7.60974e+00
7.33000e+02,7.60931e+00
7.34000e+02,7.60937e+00
7.35000e+02,7.61079e+00
7.36000e+02,7.61051e+00
7.37000e+02,7.60941e+00
7.38000e+02,7.61005e+00
7.39000e+02,7.60934e+00
7.40000e+02,7.60982e+00
7.41000e+02,7.61006e+00
7.42000e+02,7.61019e+00
7.43000e+02,7.60963e+00
7.44000e+02,7.60907e+00
7.45000e+02,7.60937e+00
7.46000e+02,7.60872e+00
7.47000e+02,7.60665e+00
7.48000e+02,7.60753e+00
7.49000e+02,7.60705e+00
7.50000e+02,7.60845e+00
7.51000e+02,7.60856e+00
7.52000e+02,7.60954e+00
7.53000e+02,7.60934e+00
7.54000e+02,7.61092e+00
7.55000e+02,7.61162e+00
7.56000e+02,7.61182e+00
7.57000e+02,7.61210e+00
7.58000e+02,7.60963e+00
7.59000e+02,7.60938e+00
7.60000e+02,7.60729e+00
7.61000e+02,7.60772e+00
7.62000e+02,7.60622e+00
7.63000e+02,7.60791e+00
7.64000e+02,7.60824e+00
7.65000e+02,7.60813e+00
7.66000e+02,7.60648e+00
7.67000e+02,7.60648e+00
7.68000e+02,7.60737e+00
7.69000e+02,7.60806e+00
7.70000e+02,7.60994e+00
7.71000e+02,7.61046e+00
7.72000e+02,7.60886e+00
7.73000e+02,7.60879e+00
7.74000e+02,7.61052e+00
7.75000e+02,7.61086e+00
7.76000e+02,7.61053e+00
7.77000e+02,7.60991e+00
7.78000e+02,7.60845e+00
7.79000e+02,7.60974e+00
7.80000e+02,7.60628e+00
7.81000e+02,7.60602e+00
7.82000e+02,7.60699e+00
7.83000e+02,7.60888e+00
7.84000e+02,7.60909e+00
7.85000e+02,7.61035e+00
7.86000e+02,7.60976e+00
7.87000e+02,7.60966e+00
7.88000e+02,7.60972e+00
7.89000e+02,7.61084e+00
7.90000e+02,7.60986e+00
7.91000e+02,7.60986e+00
7.92000e+02,7.60758e+00
7.93000e+02,7.60755e+00
7.94000e+02,7.60682e+00
7.95000e+02,7.60924e+00
7.96000e+02,7.60786e+00
7.97000e+02,7.61012e+00
7.98000e+02,7.60750e+00
7.99000e+02,7.60834e+00
8.00000e+02,7.60840e+00
8.01000e+02,7.60812e+00
8.02000e+02,7.60703e+00
8.03000e+02,7.60808e+00
8.04000e+02,7.60814e+00
8.05000e+02,7.60871e+00
8.06000e+02,7.60861e+00
8.07000e+02,7.60534e+00
8.08000e+02,7.60479e+00
8.09000e+02,7.60535e+00
8.10000e+02,7.60739e+00
8.11000e+02,7.60961e+00
8.12000e+02,7.61058e+00
8.13000e+02,7.60780e+00
8.14000e+02,7.60763e+00
8.15000e+02,7.60662e+00
8.16000e+02,7.60932e+00
8.17000e+02,7.60798e+00
8.18000e+02,7.60861e+00
8.19000e+02,7.60767e+00
8.20000e+02,7.60708e+00
8.21000e+02,7.60645e+00
8.22000e+02,7.60672e+00
8.23000e+02,7.60776e+00
8.24000e+02,7.60876e+00
8.25000e+02,7.60728e+00
8.26000e+02,7.60610e+00
8.27000e+02,7.60691e+00
8.28000e+02,7.60783e+00
8.29000e+02,7.60945e+00
8.30000e+02,7.61072e+00
8.31000e+02,7.61084e+00
8.32000e+02,7.60938e+00
8.33000e+02,7.60694e+00
8.34000e+02,7.60730e+00
8.35000e+02,7.60784e+00
8.36000e+02,7.60755e+00
8.37000e+02,7.60820e+00
8.38000e+02,7.60664e+00
8.39000e+02,7.60829e+00
8.40000e+02,7.60679e+00
8.41000e+02,7.60813e+00
8.42000e+02,7.60831e+00
8.43000e+02,7.60798e+00
8.44000e+02,7.60896e+00
8.45000e+02,7.60980e+00
8.46000e+02,7.61072e+00
8.47000e+02,7.61073e+00
8.48000e+02,7.61036e+00
8.49000e+02,7.60940e+00
8.50000e+02,7.61012e+00
8.51000e+02,7.61238e+00
8.52000e+02,7.61099e+00
8.53000e+02,7.61104e+00
8.54000e+02,7.61088e+00
8.55000e+02,7.61075e+00
8.56000e+02,7.61147e+00
8.57000e+02,7.61067e+00
8.58000e+02,7.61251e+00
8.59000e+02,7.61217e+00
8.60000e+02,7.61172e+00
8.61000e+02,7.61168e+00
8.62000e+02,7.61312e+00
8.63000e+02,7.61223e+00
8.64000e+02,7.61134e+00
8.65000e+02,7.61048e+00
8.66000e+02,7.60962e+00
8.67000e+02,7.60989e+00
8.68000e+02,7.60930e+00
8.69000e+02,7.61117e+00
8.70000e+02,7.61025e+00
8.71000e+02,7.61097e+00
