Pixels #,Intensity (a.u.)
4.81000e+02,8.70186e-01
4.82000e+02,8.70560e-01
4.83000e+02,8.70041e-01
4.84000e+02,8.70742e-01
4.85000e+02,8.70705e-01
4.86000e+02,8.70635e-01
4.87000e+02,8.69510e-01
4.88000e+02,8.69664e-01
4.89000e+02,8.69628e-01
4.90000e+02,8.70502e-01
4.91000e+02,8.69666e-01
4.92000e+02,8.69799e-01
4.93000e+02,8.69626e-01
4.94000e+02,8.70995e-01
4.95000e+02,8.70161e-01
4.96000e+02,8.70942e-01
4.97000e+02,8.70897e-01
4.98000e+02,8.70859e-01
4.99000e+02,8.69664e-01
5.00000e+02,8.69808e-01
5.01000e+02,8.70120e-01
5.02000e+02,8.70332e-01
5.03000e+02,8.70206e-01
5.04000e+02,8.70228e-01
5.05000e+02,8.70549e-01
5.06000e+02,8.70733e-01
5.07000e+02,8.70466e-01
5.08000e+02,8.69913e-01
5.09000e+02,8.69763e-01
5.10000e+02,8.69435e-01
5.11000e+02,8.69821e-01
5.12000e+02,8.71104e-01
5.13000e+02,8.70989e-01
5.14000e+02,8.71120e-01
5.15000e+02,8.71161e-01
5.16000e+02,8.70981e-01
5.17000e+02,8.70822e-01
5.18000e+02,8.71424e-01
5.19000e+02,8.71021e-01
5.20000e+02,8.71255e-01
5.21000e+02,8.71146e-01
5.22000e+02,8.72082e-01
5.23000e+02,8.71731e-01
5.24000e+02,8.72092e-01
5.25000e+02,8.72268e-01
5.26000e+02,8.72631e-01
5.27000e+02,8.71924e-01
5.28000e+02,8.71988e-01
5.29000e+02,8.71333e-01
5.30000e+02,8.70171e-01
5.31000e+02,8.70692e-01
5.32000e+02,8.70749e-01
5.33000e+02,8.71829e-01
5.34000e+02,8.72004e-01
5.35000e+02,8.72368e-01
5.36000e+02,8.73498e-01
5.37000e+02,8.72019e-01
5.38000e+02,8.71804e-01
5.39000e+02,8.71396e-01
5.40000e+02,8.72004e-01
5.41000e+02,8.71960e-01
5.42000e+02,8.72670e-01
5.43000e+02,8.72646e-01
5.44000e+02,8.72745e-01
5.45000e+02,8.73047e-01
5.46000e+02,8.72657e-01
5.47000e+02,8.72601e-01
5.48000e+02,8.72115e-01
5.49000e+02,8.72085e-01
5.50000e+02,8.72002e-01
5.51000e+02,8.72217e-01
5.52000e+02,8.73203e-01
5.53000e+02,8.73376e-01
5.54000e+02,8.72385e-01
5.55000e+02,8.71543e-01
5.56000e+02,8.72022e-01
5.57000e+02,8.72345e-01
5.58000e+02,8.73480e-01
5.59000e+02,8.72512e-01
5.60000e+02,8.72747e-01
5.61000e+02,8.73052e-01
5.62000e+02,8.72421e-01
5.63000e+02,8.71873e-01
5.64000e+02,8.71580e-01
5.65000e+02,8.71794e-01
5.66000e+02,8.72929e-01
5.67000e+02,8.73036e-01
5.68000e+02,8.72767e-01
5.69000e+02,8.72721e-01
5.70000e+02,8.72088e-01
5.71000e+02,8.72520e-01
5.72000e+02,8.73170e-01
5.73000e+02,8.73183e-01
5.74000e+02,8.72775e-01
5.75000e+02,8.72795e-01
5.76000e+02,8.72863e-01
5.77000e+02,8.73583e-01
5.78000e+02,8.73595e-01
5.79000e+02,8.73798e-01
5.80000e+02,8.73888e-01
5.81000e+02,8.73443e-01
5.82000e+02,8.72698e-01
5.83000e+02,8.73361e-01
5.84000e+02,8.73559e-01
5.85000e+02,8.74222e-01
5.86000e+02,8.73008e-01
5.87000e+02,8.73935e-01
5.88000e+02,8.73573e-01
5.89000e+02,8.73285e-01
5.90000e+02,8.71694e-01
5.91000e+02,8.72728e-01
5.92000e+02,8.73339e-01
5.93000e+02,8.73532e-01
5.94000e+02,8.72302e-01
5.95000e+02,8.72069e-01
5.96000e+02,8.73016e-01
5.97000e+02,8.73575e-01
5.98000e+02,8.73670e-01
5.99000e+02,8.73915e-01
6.00000e+02,8.73885e-01
6.01000e+02,8.74277e-01
6.02000e+02,8.73407e-01
6.03000e+02,8.72670e-01
6.04000e+02,8.72748e-01
6.05000e+02,8.72505e-01
6.06000e+02,8.73322e-01
6.07000e+02,8.73203e-01
6.08000e+02,8.74027e-01
6.09000e+02,8.73794e-01
6.10000e+02,8.74762e-01
6.11000e+02,8.74242e-01
6.12000e+02,8.73859e-01
6.13000e+02,8.73776e-01
6.14000e+02,8.73717e-01
6.15000e+02,8.73944e-01
6.16000e+02,8.72682e-01
6.17000e+02,8.72790e-01
6.18000e+02,8.74029e-01
6.19000e+02,8.74513e-01
6.20000e+02,8.74225e-01
6.21000e+02,8.73828e-01
6.22000e+02,8.73610e-01
6.23000e+02,8.73792e-01
6.24000e+02,8.73724e-01
6.25000e+02,8.74646e-01
6.26000e+02,8.73964e-01
6.27000e+02,8.73392e-01
6.28000e+02,8.73527e-01
6.29000e+02,8.73864e-01
6.30000e+02,8.75298e-01
6.31000e+02,8.75914e-01
6.32000e+02,8.75306e-01
6.33000e+02,8.74157e-01
6.34000e+02,8.73808e-01
6.35000e+02,8.74269e-01
6.36000e+02,8.74868e-01
6.37000e+02,8.75261e-01
6.38000e+02,8.75589e-01
6.39000e+02,8.74580e-01
6.40000e+02,8.74156e-01
6.41000e+02,8.74025e-01
6.42000e+02,8.74377e-01
6.43000e+02,8.74502e-01
6.44000e+02,8.74717e-01
6.45000e+02,8.74716e-01
6.46000e+02,8.73915e-01
6.47000e+02,8.74027e-01
6.48000e+02,8.73631e-01
6.49000e+02,8.75140e-01
6.50000e+02,8.75195e-01
6.51000e+02,8.75937e-01
6.52000e+02,8.75349e-01
6.53000e+02,8.75546e-01
6.54000e+02,8.75425e-01
6.55000e+02,8.75794e-01
6.56000e+02,8.75321e-01
6.57000e+02,8.75479e-01
6.58000e+02,8.74840e-01
6.59000e+02,8.75128e-01
6.60000e+02,8.75541e-01
6.61000e+02,8.75827e-01
6.62000e+02,8.75924e-01
6.63000e+02,8.75197e-01
6.64000e+02,8.74940e-01
6.65000e+02,8.74920e-01
6.66000e+02,8.74729e-01
6.67000e+02,8.74577e-01
6.68000e+02,8.74781e-01
6.69000e+02,8.75335e-01
6.70000e+02,8.75686e-01
6.71000e+02,8.75989e-01
6.72000e+02,8.75651e-01
6.73000e+02,8.74921e-01
6.74000e+02,8.74865e-01
6.75000e+02,8.74864e-01
6.76000e+02,8.74695e-01
6.77000e+02,8.74340e-01
6.78000e+02,8.74727e-01
6.79000e+02,8.75209e-01
6.80000e+02,8.75349e-01
6.81000e+02,8.76053e-01
6.82000e+02,8.75794e-01
6.83000e+02,8.75293e-01
6.84000e+02,8.74029e-01
6.85000e+02,8.74029e-01
6.86000e+02,8.74867e-01
6.87000e+02,8.75306e-01
6.88000e+02,8.74866e-01
6.89000e+02,8.75055e-01
6.90000e+02,8.75866e-01
6.91000e+02,8.75582e-01
6.92000e+02,8.75117e-01
6.93000e+02,8.74719e-01
6.94000e+02,8.74773e-01
6.95000e+02,8.74892e-01
6.96000e+02,8.75221e-01
6.97000e+02,8.75914e-01
6.98000e+02,8.76204e-01
6.99000e+02,8.76283e-01
7.00000e+02,8.74892e-01
7.01000e+02,8.75343e-01
7.02000e+02,8.74439e-01
7.03000e+02,8.74646e-01
7.04000e+02,8.74483e-01
7.05000e+02,8.75068e-01
7.06000e+02,8.76148e-01
7.07000e+02,8.77030e-01
7.08000e+02,8.76153e-01
7.09000e+02,8.75687e-01
7.10000e+02,8.74887e-01
7.11000e+02,8.75615e-01
7.12000e+02,8.75827e-01
7.13000e+02,8.75486e-01
7.14000e+02,8.75366e-01
7.15000e+02,8.75833e-01
7.16000e+02,8.75551e-01
7.17000e+02,8.75107e-01
7.18000e+02,8.73605e-01
7.19000e+02,8.73896e-01
7.20000e+02,8.73727e-01
7.21000e+02,8.74398e-01
7.22000e+02,8.74486e-01
7.23000e+02,8.74865e-01
7.24000e+02,8.75113e-01
7.25000e+02,8.75198e-01
7.26000e+02,8.76082e-01
7.27000e+02,8.75641e-01
7.28000e+02,8.74632e-01
7.29000e+02,8.74216e-01
7.30000e+02,8.74386e-01
7.31000e+02,8.75168e-01
7.32000e+02,8.74513e-01
7.33000e+02,8.75042e-01
7.34000e+02,8.74650e-01
7.35000e+02,8.74801e-01
7.36000e+02,8.74891e-01
7.37000e+02,8.74947e-01
7.38000e+02,8.75328e-01
7.39000e+02,8.75379e-01
7.40000e+02,8.75486e-01
7.41000e+02,8.75254e-01
7.42000e+02,8.74879e-01
7.43000e+02,8.74846e-01
7.44000e+02,8.74939e-01
7.45000e+02,8.75338e-01
7.46000e+02,8.75384e-01
7.47000e+02,8.74976e-01
7.48000e+02,8.75220e-01
7.49000e+02,8.74831e-01
7.50000e+02,8.75570e-01
7.51000e+02,8.75347e-01
7.52000e+02,8.75229e-01
7.53000e+02,8.75341e-01
7.54000e+02,8.75913e-01
7.55000e+02,8.75779e-01
7.56000e+02,8.75561e-01
7.57000e+02,8.76025e-01
7.58000e+02,8.75867e-01
7.59000e+02,8.76056e-01
7.60000e+02,8.75024e-01
7.61000e+02,8.75178e-01
7.62000e+02,8.74494e-01
7.63000e+02,8.75289e-01
7.64000e+02,8.75205e-01
7.65000e+02,8.75713e-01
7.66000e+02,8.75906e-01
7.67000e+02,8.75869e-01
7.68000e+02,8.76609e-01
7.69000e+02,8.75857e-01
7.70000e+02,8.75174e-01
7.71000e+02,8.74794e-01
7.72000e+02,8.75860e-01
7.73000e+02,8.76330e-01
7.74000e+02,8.76398e-01
7.75000e+02,8.76034e-01
7.76000e+02,8.75758e-01
7.77000e+02,8.76381e-01
7.78000e+02,8.76037e-01
7.79000e+02,8.75712e-01
7.80000e+02,8.75383e-01
7.81000e+02,8.75667e-01
7.82000e+02,8.75602e-01
7.83000e+02,8.75490e-01
7.84000e+02,8.75500e-01
7.85000e+02,8.76211e-01
7.86000e+02,8.76110e-01
7.87000e+02,8.75670e-01
7.88000e+02,8.75302e-01
7.89000e+02,8.75919e-01
7.90000e+02,8.76679e-01
7.91000e+02,8.77153e-01
7.92000e+02,8.76528e-01
7.93000e+02,8.76332e-01
7.94000e+02,8.76581e-01
7.95000e+02,8.77340e-01
7.96000e+02,8.76797e-01
7.97000e+02,8.75828e-01
7.98000e+02,8.75630e-01
7.99000e+02,8.76502e-01
8.00000e+02,8.76938e-01
8.01000e+02,8.76633e-01
8.02000e+02,8.76502e-01
8.03000e+02,8.76248e-01
8.04000e+02,8.76392e-01
8.05000e+02,8.75490e-01
8.06000e+02,8.75982e-01
8.07000e+02,8.74144e-01
8.08000e+02,8.74491e-01
8.09000e+02,8.74138e-01
8.10000e+02,8.75972e-01
8.11000e+02,8.76603e-01
8.12000e+02,8.77069e-01
8.13000e+02,8.76907e-01
8.14000e+02,8.76716e-01
8.15000e+02,8.76789e-01
8.16000e+02,8.76609e-01
8.17000e+02,8.76714e-01
8.18000e+02,8.76508e-01
8.19000e+02,8.75922e-01
8.20000e+02,8.76353e-01
8.21000e+02,8.76402e-01
8.22000e+02,8.76521e-01
8.23000e+02,8.75819e-01
8.24000e+02,8.76721e-01
8.25000e+02,8.76781e-01
8.26000e+02,8.76667e-01
8.27000e+02,8.77033e-01
8.28000e+02,8.76704e-01
8.29000e+02,8.76716e-01
8.30000e+02,8.76744e-01
8.31000e+02,8.76374e-01
8.32000e+02,8.75990e-01
8.33000e+02,8.75164e-01
8.34000e+02,8.74939e-01
8.35000e+02,8.75928e-01
8.36000e+02,8.75990e-01
8.37000e+02,8.76285e-01
8.38000e+02,8.75628e-01
8.39000e+02,8.75697e-01
8.40000e+02,8.75640e-01
8.41000e+02,8.76524e-01
8.42000e+02,8.76626e-01
8.43000e+02,8.77276e-01
8.44000e+02,8.77208e-01
8.45000e+02,8.77842e-01
8.46000e+02,8.77595e-01
8.47000e+02,8.78033e-01
8.48000e+02,8.77219e-01
8.49000e+02,8.76756e-01
8.50000e+02,8.76676e-01
8.51000e+02,8.77340e-01
8.52000e+02,8.77799e-01
8.53000e+02,8.77689e-01
8.54000e+02,8.77786e-01
8.55000e+02,8.77044e-01
8.56000e+02,8.77363e-01
8.57000e+02,8.77256e-01
8.58000e+02,8.77399e-01
8.59000e+02,8.77815e-01
8.60000e+02,8.78205e-01
8.61000e+02,8.79160e-01
8.62000e+02,8.79268e-01
8.63000e+02,8.78578e-01
8.64000e+02,8.78620e-01
8.65000e+02,8.77979e-01
8.66000e+02,8.78259e-01
8.67000e+02,8.77953e-01
8.68000e+02,8.77980e-01
8.69000e+02,8.78658e-01
8.70000e+02,8.78381e-01
8.71000e+02,8.78020e-01
