Pixels #,Intensity (a.u.)
3.83000e+02,2.06667e-03
3.84000e+02,2.01327e-03
3.85000e+02,2.45265e-03
3.86000e+02,2.30199e-03
3.87000e+02,1.96836e-03
3.88000e+02,2.07554e-03
3.89000e+02,1.32718e-03
3.90000e+02,1.93114e-03
3.91000e+02,2.31012e-03
3.92000e+02,2.54872e-03
3.93000e+02,9.74526e-04
3.94000e+02,1.20879e-03
3.95000e+02,1.53271e-03
3.96000e+02,1.55472e-03
3.97000e+02,1.31996e-03
3.98000e+02,1.57091e-03
3.99000e+02,2.27797e-03
4.00000e+02,2.59605e-03
4.01000e+02,1.57177e-03
4.02000e+02,1.17138e-03
4.03000e+02,1.61582e-03
4.04000e+02,2.44700e-03
4.05000e+02,2.45486e-03
4.06000e+02,2.30071e-03
4.07000e+02,2.13164e-03
4.08000e+02,1.74133e-03
4.09000e+02,1.78957e-03
4.10000e+02,1.32144e-03
4.11000e+02,1.70047e-03
4.12000e+02,2.43746e-03
4.13000e+02,2.09651e-03
4.14000e+02,1.35970e-03
4.15000e+02,0.00000e+00
4.16000e+02,2.14542e-04
4.17000e+02,4.63002e-04
4.18000e+02,9.58845e-04
4.19000e+02,1.11853e-03
4.20000e+02,1.62390e-03
4.21000e+02,2.23355e-03
4.22000e+02,2.10761e-03
4.23000e+02,1.36297e-03
4.24000e+02,1.40162e-03
4.25000e+02,1.09682e-03
4.26000e+02,2.30500e-03
4.27000e+02,2.17240e-03
4.28000e+02,2.16755e-03
4.29000e+02,2.10520e-03
4.30000e+02,1.79461e-03
4.31000e+02,2.15896e-03
4.32000e+02,2.51890e-03
4.33000e+02,3.07036e-03
4.34000e+02,2.60484e-03
4.35000e+02,2.09798e-03
4.36000e+02,1.64867e-03
4.37000e+02,1.14949e-03
4.38000e+02,4.92698e-04
4.39000e+02,9.36259e-04
4.40000e+02,1.94793e-03
4.41000e+02,1.80681e-03
4.42000e+02,1.73301e-03
4.43000e+02,1.43375e-03
4.44000e+02,1.57567e-03
4.45000e+02,1.73527e-03
4.46000e+02,2.20635e-03
4.47000e+02,1.99157e-03
4.48000e+02,1.89997e-03
4.49000e+02,1.55832e-03
4.50000e+02,1.19367e-03
4.51000e+02,1.40113e-03
4.52000e+02,1.23188e-03
4.53000e+02,2.13647e-03
4.54000e+02,2.62590e-03
4.55000e+02,2.50243e-03
4.56000e+02,2.47438e-03
4.57000e+02,2.31896e-03
4.58000e+02,2.40363e-03
4.59000e+02,2.18706e-03
4.60000e+02,2.38972e-03
4.61000e+02,1.58916e-03
4.62000e+02,2.16213e-03
4.63000e+02,2.21405e-03
4.64000e+02,2.49629e-03
4.65000e+02,1.57878e-03
