Pixels #,Intensity (a.u.)
3.18000e+02,7.86708e-01
3.19000e+02,7.86002e-01
3.20000e+02,7.84697e-01
3.21000e+02,7.85330e-01
3.22000e+02,7.86602e-01
3.23000e+02,7.88480e-01
3.24000e+02,7.84692e-01
3.25000e+02,7.86249e-01
3.26000e+02,7.85394e-01
3.27000e+02,7.86191e-01
3.28000e+02,7.85524e-01
3.29000e+02,7.87965e-01
3.30000e+02,7.86754e-01
3.31000e+02,7.85803e-01
3.32000e+02,7.85047e-01
3.33000e+02,7.84745e-01
3.34000e+02,7.82789e-01
3.35000e+02,7.87183e-01
3.36000e+02,7.86260e-01
3.37000e+02,7.84403e-01
3.38000e+02,7.87138e-01
3.39000e+02,7.88294e-01
3.40000e+02,7.85302e-01
3.41000e+02,7.88868e-01
3.42000e+02,7.83403e-01
3.43000e+02,7.87569e-01
3.44000e+02,7.85323e-01
3.45000e+02,7.85212e-01
3.46000e+02,7.85938e-01
3.47000e+02,7.86456e-01
3.48000e+02,7.83958e-01
3.49000e+02,7.85643e-01
3.50000e+02,7.86094e-01
3.51000e+02,7.87497e-01
3.52000e+02,7.85553e-01
3.53000e+02,7.88555e-01
3.54000e+02,7.84974e-01
3.55000e+02,7.84163e-01
3.56000e+02,7.85152e-01
3.57000e+02,7.86109e-01
3.58000e+02,7.85238e-01
3.59000e+02,7.85764e-01
3.60000e+02,7.85743e-01
3.61000e+02,7.87046e-01
3.62000e+02,7.84240e-01
3.63000e+02,7.88693e-01
3.64000e+02,7.85265e-01
3.65000e+02,7.88436e-01
3.66000e+02,7.86737e-01
3.67000e+02,7.85761e-01
3.68000e+02,7.86069e-01
3.69000e+02,7.89597e-01
3.70000e+02,7.85211e-01
3.71000e+02,7.89996e-01
3.72000e+02,7.86303e-01
3.73000e+02,7.86790e-01
3.74000e+02,7.86926e-01
3.75000e+02,7.85365e-01
3.76000e+02,7.84089e-01
3.77000e+02,7.86300e-01
3.78000e+02,7.93101e-01
3.79000e+02,7.84768e-01
3.80000e+02,7.85470e-01
3.81000e+02,7.87373e-01
3.82000e+02,7.85537e-01
3.83000e+02,7.87304e-01
3.84000e+02,7.85226e-01
3.85000e+02,7.85672e-01
3.86000e+02,8.02029e-01
3.87000e+02,7.85005e-01
3.88000e+02,7.85257e-01
3.89000e+02,7.82821e-01
3.90000e+02,7.87283e-01
3.91000e+02,7.87375e-01
3.92000e+02,7.85454e-01
3.93000e+02,7.84555e-01
3.94000e+02,7.83298e-01
3.95000e+02,7.84118e-01
3.96000e+02,7.85731e-01
3.97000e+02,7.84044e-01
3.98000e+02,7.83440e-01
3.99000e+02,7.87195e-01
4.00000e+02,7.88233e-01
4.01000e+02,7.85226e-01
4.02000e+02,7.85487e-01
4.03000e+02,7.85542e-01
4.04000e+02,7.85103e-01
4.05000e+02,7.98821e-01
4.06000e+02,7.85508e-01
4.07000e+02,7.85577e-01
4.08000e+02,7.87373e-01
4.09000e+02,7.84142e-01
4.10000e+02,7.84790e-01
4.11000e+02,7.85241e-01
4.12000e+02,7.86425e-01
4.13000e+02,7.87934e-01
4.14000e+02,7.84769e-01
4.15000e+02,7.84949e-01
4.16000e+02,7.82633e-01
4.17000e+02,7.87852e-01
4.18000e+02,7.85595e-01
4.19000e+02,7.84469e-01
4.20000e+02,7.85496e-01
4.21000e+02,7.86274e-01
4.22000e+02,7.86374e-01
4.23000e+02,7.85466e-01
4.24000e+02,7.83695e-01
4.25000e+02,7.84831e-01
4.26000e+02,7.87875e-01
4.27000e+02,7.86625e-01
4.28000e+02,7.87129e-01
4.29000e+02,7.84919e-01
4.30000e+02,7.86484e-01
4.31000e+02,7.85164e-01
4.32000e+02,7.87644e-01
4.33000e+02,7.98216e-01
4.34000e+02,7.91263e-01
4.35000e+02,7.87450e-01
4.36000e+02,7.87241e-01
4.37000e+02,7.83948e-01
4.38000e+02,7.84439e-01
4.39000e+02,7.85949e-01
4.40000e+02,7.86048e-01
4.41000e+02,7.87581e-01
4.42000e+02,7.85598e-01
4.43000e+02,7.83575e-01
4.44000e+02,7.85997e-01
4.45000e+02,7.84094e-01
4.46000e+02,7.84764e-01
4.47000e+02,7.88614e-01
4.48000e+02,7.84099e-01
4.49000e+02,7.85198e-01
4.50000e+02,7.86629e-01
4.51000e+02,7.84216e-01
4.52000e+02,7.85194e-01
4.53000e+02,7.94081e-01
4.54000e+02,7.85712e-01
4.55000e+02,7.85723e-01
4.56000e+02,7.86588e-01
4.57000e+02,7.88659e-01
4.58000e+02,7.91457e-01
4.59000e+02,7.88647e-01
4.60000e+02,7.85166e-01
4.61000e+02,7.85869e-01
4.62000e+02,7.84732e-01
4.63000e+02,7.86424e-01
4.64000e+02,7.86593e-01
4.65000e+02,7.84569e-01
4.66000e+02,7.83859e-01
4.67000e+02,7.84034e-01
4.68000e+02,7.85008e-01
4.69000e+02,7.87398e-01
4.70000e+02,7.87451e-01
4.71000e+02,7.86700e-01
4.72000e+02,7.84849e-01
4.73000e+02,7.85617e-01
4.74000e+02,7.87713e-01
4.75000e+02,7.85259e-01
4.76000e+02,7.98736e-01
4.77000e+02,7.85541e-01
4.78000e+02,7.85400e-01
4.79000e+02,7.85915e-01
4.80000e+02,7.84297e-01
4.81000e+02,7.86410e-01
4.82000e+02,7.86692e-01
4.83000e+02,7.88194e-01
4.84000e+02,7.86056e-01
4.85000e+02,7.86534e-01
4.86000e+02,7.89024e-01
4.87000e+02,7.87979e-01
4.88000e+02,7.83258e-01
4.89000e+02,7.86364e-01
4.90000e+02,7.84339e-01
4.91000e+02,7.84799e-01
4.92000e+02,7.83980e-01
4.93000e+02,7.88139e-01
4.94000e+02,8.03919e-01
4.95000e+02,7.88071e-01
4.96000e+02,7.86539e-01
4.97000e+02,7.87174e-01
4.98000e+02,7.85059e-01
4.99000e+02,7.83260e-01
5.00000e+02,7.83675e-01
5.01000e+02,7.87815e-01
5.02000e+02,7.99806e-01
5.03000e+02,7.87284e-01
5.04000e+02,7.84347e-01
5.05000e+02,7.83961e-01
5.06000e+02,7.84212e-01
5.07000e+02,7.84049e-01
5.08000e+02,7.85328e-01
5.09000e+02,7.85733e-01
5.10000e+02,7.82701e-01
5.11000e+02,7.85037e-01
5.12000e+02,7.89698e-01
5.13000e+02,7.85833e-01
5.14000e+02,7.85528e-01
5.15000e+02,7.85433e-01
5.16000e+02,7.83996e-01
5.17000e+02,7.90990e-01
5.18000e+02,7.85679e-01
5.19000e+02,7.88840e-01
5.20000e+02,7.86839e-01
5.21000e+02,7.92873e-01
5.22000e+02,7.84753e-01
5.23000e+02,7.87701e-01
5.24000e+02,7.85735e-01
5.25000e+02,7.88736e-01
5.26000e+02,7.86973e-01
5.27000e+02,7.87217e-01
5.28000e+02,7.85113e-01
5.29000e+02,7.85732e-01
5.30000e+02,7.84494e-01
5.31000e+02,7.81823e-01
5.32000e+02,7.99055e-01
5.33000e+02,7.84593e-01
5.34000e+02,7.85585e-01
5.35000e+02,7.91218e-01
5.36000e+02,7.85338e-01
5.37000e+02,7.87571e-01
5.38000e+02,7.84504e-01
5.39000e+02,7.84778e-01
5.40000e+02,7.84528e-01
5.41000e+02,7.86651e-01
5.42000e+02,7.84598e-01
5.43000e+02,7.85143e-01
5.44000e+02,7.85881e-01
5.45000e+02,7.86766e-01
5.46000e+02,7.85749e-01
5.47000e+02,7.84544e-01
5.48000e+02,7.85230e-01
5.49000e+02,7.84678e-01
5.50000e+02,7.83987e-01
5.51000e+02,7.86113e-01
5.52000e+02,7.89827e-01
5.53000e+02,7.85991e-01
5.54000e+02,7.85522e-01
5.55000e+02,7.83849e-01
5.56000e+02,7.83582e-01
5.57000e+02,7.91442e-01
5.58000e+02,7.84074e-01
5.59000e+02,7.85730e-01
5.60000e+02,7.87461e-01
5.61000e+02,7.86196e-01
5.62000e+02,7.84783e-01
5.63000e+02,7.84928e-01
5.64000e+02,7.84543e-01
5.65000e+02,7.84385e-01
5.66000e+02,7.85821e-01
5.67000e+02,7.86411e-01
5.68000e+02,7.84230e-01
5.69000e+02,7.85248e-01
5.70000e+02,7.85254e-01
5.71000e+02,7.83930e-01
5.72000e+02,7.84029e-01
5.73000e+02,7.98363e-01
5.74000e+02,7.83510e-01
5.75000e+02,7.83441e-01
5.76000e+02,7.87608e-01
5.77000e+02,7.85325e-01
5.78000e+02,7.85153e-01
5.79000e+02,7.90898e-01
5.80000e+02,7.83080e-01
5.81000e+02,7.88419e-01
5.82000e+02,7.85704e-01
5.83000e+02,7.84228e-01
5.84000e+02,7.87949e-01
5.85000e+02,8.01455e-01
5.86000e+02,7.85708e-01
5.87000e+02,7.84977e-01
5.88000e+02,7.87756e-01
5.89000e+02,7.83972e-01
5.90000e+02,7.84288e-01
5.91000e+02,7.84146e-01
5.92000e+02,7.88548e-01
5.93000e+02,7.87478e-01
5.94000e+02,7.86729e-01
5.95000e+02,7.86797e-01
5.96000e+02,7.84388e-01
5.97000e+02,7.85581e-01
5.98000e+02,7.86848e-01
5.99000e+02,7.82623e-01
6.00000e+02,7.92812e-01
6.01000e+02,7.85845e-01
6.02000e+02,7.85158e-01
6.03000e+02,7.83699e-01
6.04000e+02,7.83732e-01
6.05000e+02,7.90773e-01
6.06000e+02,7.95055e-01
6.07000e+02,7.86852e-01
6.08000e+02,7.84544e-01
6.09000e+02,7.85300e-01
6.10000e+02,7.86327e-01
6.11000e+02,7.88847e-01
6.12000e+02,7.86677e-01
6.13000e+02,7.83191e-01
6.14000e+02,7.88039e-01
6.15000e+02,7.84862e-01
6.16000e+02,7.84363e-01
6.17000e+02,7.83062e-01
6.18000e+02,7.87387e-01
6.19000e+02,7.89615e-01
6.20000e+02,7.83912e-01
6.21000e+02,7.87367e-01
6.22000e+02,7.87843e-01
6.23000e+02,7.87138e-01
6.24000e+02,7.87998e-01
6.25000e+02,7.86388e-01
6.26000e+02,7.85753e-01
6.27000e+02,7.83765e-01
6.28000e+02,7.84104e-01
6.29000e+02,7.84401e-01
6.30000e+02,8.15627e-01
6.31000e+02,7.88732e-01
6.32000e+02,7.85855e-01
6.33000e+02,7.83709e-01
6.34000e+02,7.85647e-01
6.35000e+02,7.83954e-01
6.36000e+02,7.85689e-01
6.37000e+02,7.85922e-01
6.38000e+02,7.85009e-01
6.39000e+02,7.84508e-01
6.40000e+02,7.84105e-01
6.41000e+02,7.86594e-01
6.42000e+02,7.85593e-01
6.43000e+02,7.84173e-01
6.44000e+02,7.86281e-01
6.45000e+02,7.85396e-01
6.46000e+02,7.86168e-01
6.47000e+02,7.83717e-01
6.48000e+02,7.83785e-01
6.49000e+02,7.83073e-01
6.50000e+02,7.84907e-01
6.51000e+02,7.84520e-01
6.52000e+02,7.85018e-01
6.53000e+02,7.85336e-01
6.54000e+02,7.85700e-01
6.55000e+02,7.88494e-01
6.56000e+02,7.87755e-01
6.57000e+02,7.87628e-01
6.58000e+02,7.84230e-01
6.59000e+02,7.86722e-01
6.60000e+02,7.85860e-01
6.61000e+02,7.85996e-01
6.62000e+02,7.86436e-01
6.63000e+02,7.86941e-01
6.64000e+02,7.84846e-01
6.65000e+02,7.85701e-01
6.66000e+02,7.95071e-01
6.67000e+02,7.83359e-01
6.68000e+02,7.86447e-01
6.69000e+02,7.86731e-01
6.70000e+02,7.85514e-01
6.71000e+02,7.86248e-01
6.72000e+02,8.63975e-01
6.73000e+02,7.84876e-01
6.74000e+02,7.84961e-01
6.75000e+02,7.85893e-01
6.76000e+02,7.83727e-01
6.77000e+02,7.84569e-01
6.78000e+02,7.84645e-01
6.79000e+02,7.83613e-01
6.80000e+02,7.86455e-01
6.81000e+02,7.85353e-01
6.82000e+02,7.88251e-01
6.83000e+02,7.85522e-01
6.84000e+02,7.84540e-01
6.85000e+02,7.81545e-01
6.86000e+02,7.86612e-01
6.87000e+02,7.86032e-01
6.88000e+02,7.83696e-01
6.89000e+02,7.84851e-01
6.90000e+02,7.84753e-01
6.91000e+02,7.86916e-01
6.92000e+02,7.85380e-01
6.93000e+02,7.82859e-01
6.94000e+02,7.84209e-01
6.95000e+02,7.84387e-01
6.96000e+02,7.83975e-01
6.97000e+02,7.90922e-01
6.98000e+02,7.88276e-01
6.99000e+02,7.84271e-01
7.00000e+02,7.97302e-01
7.01000e+02,7.82702e-01
7.02000e+02,7.91113e-01
7.03000e+02,7.84573e-01
7.04000e+02,7.83034e-01
7.05000e+02,7.85587e-01
7.06000e+02,7.86231e-01
7.07000e+02,7.87096e-01
7.08000e+02,7.88882e-01
7.09000e+02,7.85018e-01
7.10000e+02,7.85748e-01
7.11000e+02,7.86601e-01
7.12000e+02,7.95964e-01
7.13000e+02,7.85786e-01
7.14000e+02,7.85850e-01
7.15000e+02,7.86396e-01
7.16000e+02,8.07435e-01
7.17000e+02,7.83893e-01
7.18000e+02,7.88205e-01
7.19000e+02,7.84102e-01
7.20000e+02,7.87167e-01
7.21000e+02,7.83250e-01
7.22000e+02,7.87091e-01
7.23000e+02,7.84205e-01
7.24000e+02,7.87970e-01
7.25000e+02,7.84963e-01
7.26000e+02,7.87714e-01
7.27000e+02,7.88515e-01
7.28000e+02,7.84753e-01
7.29000e+02,7.86223e-01
7.30000e+02,7.84883e-01
7.31000e+02,7.85089e-01
7.32000e+02,7.86040e-01
7.33000e+02,7.83770e-01
7.34000e+02,7.84493e-01
7.35000e+02,7.85799e-01
7.36000e+02,7.88914e-01
7.37000e+02,7.89085e-01
7.38000e+02,7.86742e-01
7.39000e+02,7.86416e-01
7.40000e+02,7.86062e-01
7.41000e+02,7.85918e-01
7.42000e+02,7.90585e-01
7.43000e+02,7.85159e-01
7.44000e+02,7.85219e-01
7.45000e+02,7.90217e-01
7.46000e+02,7.84164e-01
7.47000e+02,7.88405e-01
7.48000e+02,7.98008e-01
7.49000e+02,7.85541e-01
7.50000e+02,7.84538e-01
7.51000e+02,7.85068e-01
7.52000e+02,7.85934e-01
7.53000e+02,7.87353e-01
7.54000e+02,7.87085e-01
7.55000e+02,7.99066e-01
7.56000e+02,7.86818e-01
7.57000e+02,7.86014e-01
7.58000e+02,7.86401e-01
7.59000e+02,7.84444e-01
7.60000e+02,7.86296e-01
7.61000e+02,7.83516e-01
7.62000e+02,7.86145e-01
7.63000e+02,7.83073e-01
7.64000e+02,7.85921e-01
7.65000e+02,7.84592e-01
7.66000e+02,7.84230e-01
7.67000e+02,7.85187e-01
7.68000e+02,7.86511e-01
7.69000e+02,7.89803e-01
7.70000e+02,7.86503e-01
7.71000e+02,7.86711e-01
7.72000e+02,7.85097e-01
7.73000e+02,7.86539e-01
7.74000e+02,7.90252e-01
7.75000e+02,7.87988e-01
7.76000e+02,7.85343e-01
7.77000e+02,7.85587e-01
7.78000e+02,7.86215e-01
7.79000e+02,7.84480e-01
7.80000e+02,7.84688e-01
7.81000e+02,7.83639e-01
7.82000e+02,7.87912e-01
7.83000e+02,8.41736e-01
7.84000e+02,7.85064e-01
7.85000e+02,7.83881e-01
7.86000e+02,7.89396e-01
7.87000e+02,7.84703e-01
7.88000e+02,7.83533e-01
7.89000e+02,7.88320e-01
7.90000e+02,7.86562e-01
7.91000e+02,7.86538e-01
7.92000e+02,7.87359e-01
7.93000e+02,7.84123e-01
7.94000e+02,7.83542e-01
7.95000e+02,7.88441e-01
7.96000e+02,8.83805e-01
7.97000e+02,7.82759e-01
7.98000e+02,7.97415e-01
7.99000e+02,7.85351e-01
8.00000e+02,7.86549e-01
8.01000e+02,7.85542e-01
8.02000e+02,7.84724e-01
8.03000e+02,7.84653e-01
8.04000e+02,7.85657e-01
8.05000e+02,7.86984e-01
8.06000e+02,7.84284e-01
8.07000e+02,7.84862e-01
8.08000e+02,7.80900e-01
8.09000e+02,7.82857e-01
8.10000e+02,7.83407e-01
8.11000e+02,8.10537e-01
8.12000e+02,7.92596e-01
8.13000e+02,7.84617e-01
8.14000e+02,7.84689e-01
8.15000e+02,7.85857e-01
8.16000e+02,7.86170e-01
8.17000e+02,7.84293e-01
8.18000e+02,7.87563e-01
8.19000e+02,7.85306e-01
8.20000e+02,7.84382e-01
8.21000e+02,7.86284e-01
8.22000e+02,7.83839e-01
8.23000e+02,7.85876e-01
8.24000e+02,7.84448e-01
8.25000e+02,7.86579e-01
8.26000e+02,7.85156e-01
8.27000e+02,7.86469e-01
8.28000e+02,7.87800e-01
8.29000e+02,7.85637e-01
8.30000e+02,7.83480e-01
8.31000e+02,7.86024e-01
8.32000e+02,7.83929e-01
8.33000e+02,7.88717e-01
8.34000e+02,7.84181e-01
8.35000e+02,7.88347e-01
8.36000e+02,7.84985e-01
8.37000e+02,7.84352e-01
8.38000e+02,7.87659e-01
8.39000e+02,7.83510e-01
8.40000e+02,7.84269e-01
8.41000e+02,7.83797e-01
8.42000e+02,7.85658e-01
8.43000e+02,7.87461e-01
8.44000e+02,7.85560e-01
8.45000e+02,7.91382e-01
8.46000e+02,7.90217e-01
8.47000e+02,7.93866e-01
8.48000e+02,8.05137e-01
8.49000e+02,7.83148e-01
8.50000e+02,7.84920e-01
8.51000e+02,7.86340e-01
8.52000e+02,7.84905e-01
8.53000e+02,7.85977e-01
8.54000e+02,7.88081e-01
8.55000e+02,7.86258e-01
8.56000e+02,7.84749e-01
8.57000e+02,7.90893e-01
8.58000e+02,7.85367e-01
8.59000e+02,7.84286e-01
8.60000e+02,7.86261e-01
8.61000e+02,7.86453e-01
8.62000e+02,7.87505e-01
8.63000e+02,8.05117e-01
8.64000e+02,7.84201e-01
8.65000e+02,7.87280e-01
8.66000e+02,7.90969e-01
8.67000e+02,7.99929e-01
8.68000e+02,7.86917e-01
8.69000e+02,7.86318e-01
8.70000e+02,7.87448e-01
8.71000e+02,7.84594e-01
