Pixels #,Intensity (a.u.)
3.09000e+02,8.62612e-01
3.10000e+02,8.57427e-01
3.11000e+02,8.95027e-01
3.12000e+02,8.58922e-01
3.13000e+02,8.62153e-01
3.14000e+02,8.59135e-01
3.15000e+02,8.58878e-01
3.16000e+02,8.65730e-01
3.17000e+02,8.64853e-01
3.18000e+02,8.61144e-01
3.19000e+02,8.59427e-01
3.20000e+02,8.58951e-01
3.21000e+02,8.58558e-01
3.22000e+02,8.60795e-01
3.23000e+02,8.63785e-01
3.24000e+02,8.59144e-01
3.25000e+02,8.59961e-01
3.26000e+02,8.59955e-01
3.27000e+02,8.60891e-01
3.28000e+02,8.61531e-01
3.29000e+02,8.63033e-01
3.30000e+02,8.61956e-01
3.31000e+02,8.61450e-01
3.32000e+02,8.61820e-01
3.33000e+02,8.60208e-01
3.34000e+02,8.58506e-01
3.35000e+02,8.63670e-01
3.36000e+02,8.63568e-01
3.37000e+02,8.62151e-01
3.38000e+02,8.64647e-01
3.39000e+02,8.65611e-01
3.40000e+02,8.62831e-01
3.41000e+02,8.67142e-01
3.42000e+02,8.63140e-01
3.43000e+02,8.66200e-01
3.44000e+02,8.65069e-01
3.45000e+02,8.66036e-01
3.46000e+02,8.65892e-01
3.47000e+02,8.67676e-01
3.48000e+02,8.65311e-01
3.49000e+02,8.66801e-01
3.50000e+02,8.68129e-01
3.51000e+02,8.68815e-01
3.52000e+02,8.67660e-01
3.53000e+02,8.71241e-01
3.54000e+02,8.66627e-01
3.55000e+02,8.65998e-01
3.56000e+02,8.67190e-01
3.57000e+02,8.67320e-01
3.58000e+02,8.66062e-01
3.59000e+02,8.67756e-01
3.60000e+02,8.68169e-01
3.61000e+02,8.67718e-01
3.62000e+02,8.65459e-01
3.63000e+02,8.71517e-01
3.64000e+02,8.67271e-01
3.65000e+02,8.70185e-01
3.66000e+02,8.69984e-01
3.67000e+02,8.68447e-01
3.68000e+02,8.69049e-01
3.69000e+02,8.74154e-01
3.70000e+02,8.70772e-01
3.71000e+02,8.78708e-01
3.72000e+02,8.75798e-01
3.73000e+02,8.80350e-01
3.74000e+02,8.82153e-01
3.75000e+02,8.82613e-01
3.76000e+02,8.86466e-01
3.77000e+02,8.91304e-01
3.78000e+02,9.05425e-01
3.79000e+02,9.12302e-01
3.80000e+02,9.47827e-01
3.81000e+02,1.02471e+00
3.82000e+02,1.16297e+00
3.83000e+02,1.39661e+00
3.84000e+02,1.68182e+00
3.85000e+02,1.90860e+00
3.86000e+02,2.05512e+00
3.87000e+02,2.08319e+00
3.88000e+02,2.04236e+00
3.89000e+02,1.94912e+00
3.90000e+02,1.84646e+00
3.91000e+02,1.73397e+00
3.92000e+02,1.60570e+00
3.93000e+02,1.45435e+00
3.94000e+02,1.27192e+00
3.95000e+02,1.11918e+00
3.96000e+02,1.03531e+00
3.97000e+02,9.91101e-01
3.98000e+02,9.68416e-01
3.99000e+02,9.63161e-01
4.00000e+02,9.55416e-01
4.01000e+02,9.44082e-01
4.02000e+02,9.33215e-01
4.03000e+02,9.26418e-01
4.04000e+02,9.16868e-01
4.05000e+02,9.18248e-01
4.06000e+02,8.91815e-01
4.07000e+02,8.83357e-01
4.08000e+02,8.78076e-01
4.09000e+02,8.70440e-01
4.10000e+02,8.69795e-01
4.11000e+02,8.68817e-01
4.12000e+02,8.70234e-01
4.13000e+02,8.71652e-01
4.14000e+02,8.67401e-01
4.15000e+02,8.67041e-01
4.16000e+02,8.64285e-01
4.17000e+02,8.69152e-01
4.18000e+02,8.66677e-01
4.19000e+02,8.64986e-01
4.20000e+02,8.65834e-01
4.21000e+02,8.67316e-01
4.22000e+02,8.66513e-01
