Pixels #,Intensity (a.u.)
3.38000e+02,7.98548e-01
3.39000e+02,7.99147e-01
3.40000e+02,7.95452e-01
3.41000e+02,8.00249e-01
3.42000e+02,7.95095e-01
3.43000e+02,7.99171e-01
3.44000e+02,7.96931e-01
3.45000e+02,7.96514e-01
3.46000e+02,7.97037e-01
3.47000e+02,7.97953e-01
3.48000e+02,7.95089e-01
3.49000e+02,7.96645e-01
3.50000e+02,7.97552e-01
3.51000e+02,7.99160e-01
3.52000e+02,7.97132e-01
3.53000e+02,7.98670e-01
3.54000e+02,7.96457e-01
3.55000e+02,7.95221e-01
3.56000e+02,7.96490e-01
3.57000e+02,7.97138e-01
3.58000e+02,7.96262e-01
3.59000e+02,7.96979e-01
3.60000e+02,7.97461e-01
3.61000e+02,7.98018e-01
3.62000e+02,7.95368e-01
3.63000e+02,7.99189e-01
3.64000e+02,7.95541e-01
3.65000e+02,7.99366e-01
3.66000e+02,7.97559e-01
3.67000e+02,7.96982e-01
3.68000e+02,7.97448e-01
3.69000e+02,8.00695e-01
3.70000e+02,7.97052e-01
3.71000e+02,8.00490e-01
3.72000e+02,7.97501e-01
3.73000e+02,7.98170e-01
3.74000e+02,7.97939e-01
3.75000e+02,7.95951e-01
3.76000e+02,7.96184e-01
3.77000e+02,7.97649e-01
3.78000e+02,8.03998e-01
3.79000e+02,7.96290e-01
3.80000e+02,7.96467e-01
3.81000e+02,7.98672e-01
3.82000e+02,7.96554e-01
3.83000e+02,7.98345e-01
3.84000e+02,7.95792e-01
3.85000e+02,7.96378e-01
3.86000e+02,8.12553e-01
3.87000e+02,7.96339e-01
3.88000e+02,7.96990e-01
3.89000e+02,7.93811e-01
3.90000e+02,7.97617e-01
3.91000e+02,7.98555e-01
3.92000e+02,7.96381e-01
3.93000e+02,7.95336e-01
3.94000e+02,7.93755e-01
3.95000e+02,7.95122e-01
3.96000e+02,7.97093e-01
3.97000e+02,7.95009e-01
3.98000e+02,7.94325e-01
3.99000e+02,7.98065e-01
4.00000e+02,7.98960e-01
4.01000e+02,7.96537e-01
4.02000e+02,7.96263e-01
4.03000e+02,7.96703e-01
4.04000e+02,7.96038e-01
4.05000e+02,8.09289e-01
4.06000e+02,7.96057e-01
4.07000e+02,7.96508e-01
4.08000e+02,7.98784e-01
4.09000e+02,7.94476e-01
4.10000e+02,7.95540e-01
4.11000e+02,7.96067e-01
4.12000e+02,7.97491e-01
4.13000e+02,7.98713e-01
4.14000e+02,7.95722e-01
4.15000e+02,7.96237e-01
4.16000e+02,7.93550e-01
4.17000e+02,7.99083e-01
4.18000e+02,7.96397e-01
4.19000e+02,7.95576e-01
4.20000e+02,7.96492e-01
4.21000e+02,7.97582e-01
4.22000e+02,7.97803e-01
4.23000e+02,7.96260e-01
4.24000e+02,7.95086e-01
4.25000e+02,7.96148e-01
4.26000e+02,7.98632e-01
4.27000e+02,7.97119e-01
4.28000e+02,7.97693e-01
4.29000e+02,7.95524e-01
4.30000e+02,7.97176e-01
4.31000e+02,7.96362e-01
4.32000e+02,7.99121e-01
4.33000e+02,8.09859e-01
4.34000e+02,8.02088e-01
4.35000e+02,7.98486e-01
4.36000e+02,7.98343e-01
4.37000e+02,7.95116e-01
4.38000e+02,7.94803e-01
4.39000e+02,7.97552e-01
4.40000e+02,7.97492e-01
4.41000e+02,7.98060e-01
4.42000e+02,7.96140e-01
4.43000e+02,7.94419e-01
4.44000e+02,7.96976e-01
4.45000e+02,7.95182e-01
4.46000e+02,7.95541e-01
4.47000e+02,7.99413e-01
4.48000e+02,7.95489e-01
4.49000e+02,7.96092e-01
4.50000e+02,7.97982e-01
4.51000e+02,7.95081e-01
4.52000e+02,7.96685e-01
4.53000e+02,8.05379e-01
4.54000e+02,7.95985e-01
4.55000e+02,7.96397e-01
4.56000e+02,7.97425e-01
4.57000e+02,7.99636e-01
4.58000e+02,8.02865e-01
4.59000e+02,8.00521e-01
4.60000e+02,7.96885e-01
4.61000e+02,7.96918e-01
4.62000e+02,7.95354e-01
4.63000e+02,7.97444e-01
4.64000e+02,7.97834e-01
4.65000e+02,7.95779e-01
4.66000e+02,7.95050e-01
4.67000e+02,7.94803e-01
4.68000e+02,7.96511e-01
4.69000e+02,7.97978e-01
4.70000e+02,7.98375e-01
4.71000e+02,7.97763e-01
4.72000e+02,7.95613e-01
4.73000e+02,7.96013e-01
4.74000e+02,7.98621e-01
4.75000e+02,7.95912e-01
4.76000e+02,8.08886e-01
4.77000e+02,7.96419e-01
4.78000e+02,7.96794e-01
4.79000e+02,7.97187e-01
4.80000e+02,7.95659e-01
4.81000e+02,7.96804e-01
4.82000e+02,7.97687e-01
4.83000e+02,7.98716e-01
4.84000e+02,7.97142e-01
4.85000e+02,7.97751e-01
4.86000e+02,7.99897e-01
4.87000e+02,7.99114e-01
4.88000e+02,7.94785e-01
4.89000e+02,7.97608e-01
4.90000e+02,7.95492e-01
4.91000e+02,7.95820e-01
4.92000e+02,7.95313e-01
4.93000e+02,7.98940e-01
4.94000e+02,8.14386e-01
4.95000e+02,7.99366e-01
4.96000e+02,7.97995e-01
4.97000e+02,7.97972e-01
4.98000e+02,7.96698e-01
4.99000e+02,7.94865e-01
5.00000e+02,7.95180e-01
5.01000e+02,7.98913e-01
5.02000e+02,8.10202e-01
5.03000e+02,7.97928e-01
5.04000e+02,7.94874e-01
5.05000e+02,7.94983e-01
5.06000e+02,7.95252e-01
5.07000e+02,7.95054e-01
5.08000e+02,7.96140e-01
5.09000e+02,7.96884e-01
5.10000e+02,7.93660e-01
5.11000e+02,7.95418e-01
5.12000e+02,8.00758e-01
5.13000e+02,7.96546e-01
5.14000e+02,7.96721e-01
5.15000e+02,7.96893e-01
5.16000e+02,7.94858e-01
5.17000e+02,8.02677e-01
5.18000e+02,7.96482e-01
5.19000e+02,8.00315e-01
5.20000e+02,7.97834e-01
5.21000e+02,8.03797e-01
5.22000e+02,7.96176e-01
5.23000e+02,7.98164e-01
5.24000e+02,7.96599e-01
5.25000e+02,7.99530e-01
5.26000e+02,7.97859e-01
5.27000e+02,7.98288e-01
5.28000e+02,7.96565e-01
5.29000e+02,7.97180e-01
5.30000e+02,7.96244e-01
5.31000e+02,7.92403e-01
5.32000e+02,8.10145e-01
5.33000e+02,7.95469e-01
5.34000e+02,7.96422e-01
5.35000e+02,8.02407e-01
5.36000e+02,7.96821e-01
5.37000e+02,7.99127e-01
5.38000e+02,7.95579e-01
5.39000e+02,7.95891e-01
5.40000e+02,7.96229e-01
5.41000e+02,7.97728e-01
5.42000e+02,7.95481e-01
5.43000e+02,7.95872e-01
5.44000e+02,7.96773e-01
5.45000e+02,7.97827e-01
5.46000e+02,7.96768e-01
5.47000e+02,7.95184e-01
5.48000e+02,7.96053e-01
5.49000e+02,7.95875e-01
5.50000e+02,7.94753e-01
5.51000e+02,7.96891e-01
5.52000e+02,8.00609e-01
5.53000e+02,7.97000e-01
5.54000e+02,7.95965e-01
5.55000e+02,7.94722e-01
5.56000e+02,7.94503e-01
5.57000e+02,8.02479e-01
5.58000e+02,7.94901e-01
5.59000e+02,7.97393e-01
5.60000e+02,7.98685e-01
5.61000e+02,7.97232e-01
5.62000e+02,7.96108e-01
5.63000e+02,7.95949e-01
5.64000e+02,7.94939e-01
5.65000e+02,7.95438e-01
5.66000e+02,7.96960e-01
5.67000e+02,7.97791e-01
5.68000e+02,7.96129e-01
5.69000e+02,7.96186e-01
5.70000e+02,7.96144e-01
5.71000e+02,7.94929e-01
5.72000e+02,7.94991e-01
5.73000e+02,8.08278e-01
5.74000e+02,7.95385e-01
5.75000e+02,7.94289e-01
5.76000e+02,7.98404e-01
5.77000e+02,7.96603e-01
5.78000e+02,7.95859e-01
5.79000e+02,8.01857e-01
5.80000e+02,7.94519e-01
5.81000e+02,7.99469e-01
5.82000e+02,7.96244e-01
5.83000e+02,7.95041e-01
5.84000e+02,7.98491e-01
5.85000e+02,8.13390e-01
5.86000e+02,7.95904e-01
5.87000e+02,7.96857e-01
5.88000e+02,7.98134e-01
5.89000e+02,7.94951e-01
5.90000e+02,7.94615e-01
5.91000e+02,7.95389e-01
5.92000e+02,7.99583e-01
5.93000e+02,7.98909e-01
5.94000e+02,7.97198e-01
5.95000e+02,7.97379e-01
5.96000e+02,7.95470e-01
5.97000e+02,7.96615e-01
5.98000e+02,7.97209e-01
5.99000e+02,7.93643e-01
6.00000e+02,8.02741e-01
6.01000e+02,7.97234e-01
6.02000e+02,7.96425e-01
