Pixels #,Intensity (a.u.)
3.75000e+02,1.20235e+01
3.76000e+02,1.20359e+01
3.77000e+02,1.20528e+01
3.78000e+02,1.20604e+01
3.79000e+02,1.20554e+01
3.80000e+02,1.20780e+01
3.81000e+02,1.20710e+01
3.82000e+02,1.20773e+01
3.83000e+02,1.20705e+01
3.84000e+02,1.20772e+01
3.85000e+02,1.20544e+01
3.86000e+02,1.21092e+01
3.87000e+02,1.20804e+01
3.88000e+02,1.20926e+01
3.89000e+02,1.20807e+01
3.90000e+02,1.20899e+01
3.91000e+02,1.21102e+01
3.92000e+02,1.20940e+01
3.93000e+02,1.21095e+01
3.94000e+02,1.21145e+01
3.95000e+02,1.21229e+01
3.96000e+02,1.21078e+01
3.97000e+02,1.21091e+01
3.98000e+02,1.21002e+01
3.99000e+02,1.21452e+01
4.00000e+02,1.21291e+01
4.01000e+02,1.21359e+01
4.02000e+02,1.21438e+01
4.03000e+02,1.21212e+01
4.04000e+02,1.21433e+01
4.05000e+02,1.21329e+01
4.06000e+02,1.21307e+01
4.07000e+02,1.21671e+01
4.08000e+02,1.21641e+01
4.09000e+02,1.21460e+01
4.10000e+02,1.21753e+01
4.11000e+02,1.21839e+01
4.12000e+02,1.21790e+01
4.13000e+02,1.21954e+01
4.14000e+02,1.21950e+01
4.15000e+02,1.21896e+01
4.16000e+02,1.21878e+01
4.17000e+02,1.22008e+01
4.18000e+02,1.22036e+01
4.19000e+02,1.22017e+01
4.20000e+02,1.22220e+01
4.21000e+02,1.22369e+01
4.22000e+02,1.22351e+01
4.23000e+02,1.22435e+01
4.24000e+02,1.22316e+01
4.25000e+02,1.22368e+01
4.26000e+02,1.22304e+01
4.27000e+02,1.22387e+01
4.28000e+02,1.22600e+01
4.29000e+02,1.22596e+01
4.30000e+02,1.22757e+01
4.31000e+02,1.22916e+01
4.32000e+02,1.22966e+01
4.33000e+02,1.22970e+01
4.34000e+02,1.22905e+01
4.35000e+02,1.23092e+01
4.36000e+02,1.22908e+01
4.37000e+02,1.23130e+01
4.38000e+02,1.22861e+01
4.39000e+02,1.23020e+01
4.40000e+02,1.23308e+01
4.41000e+02,1.23185e+01
4.42000e+02,1.23357e+01
4.43000e+02,1.23585e+01
4.44000e+02,1.23569e+01
4.45000e+02,1.23462e+01
4.46000e+02,1.23500e+01
4.47000e+02,1.23836e+01
4.48000e+02,1.23692e+01
4.49000e+02,1.23798e+01
4.50000e+02,1.24015e+01
4.51000e+02,1.23610e+01
4.52000e+02,1.24068e+01
4.53000e+02,1.24002e+01
4.54000e+02,1.23846e+01
4.55000e+02,1.24119e+01
4.56000e+02,1.24367e+01
4.57000e+02,1.24005e+01
4.58000e+02,1.24249e+01
4.59000e+02,1.24562e+01
4.60000e+02,1.24307e+01
4.61000e+02,1.24476e+01
4.62000e+02,1.24584e+01
4.63000e+02,1.24692e+01
4.64000e+02,1.24474e+01
4.65000e+02,1.24754e+01
4.66000e+02,1.24487e+01
4.67000e+02,1.24621e+01
4.68000e+02,1.24910e+01
4.69000e+02,1.24917e+01
4.70000e+02,1.24727e+01
4.71000e+02,1.24744e+01
4.72000e+02,1.24702e+01
4.73000e+02,1.25113e+01
4.74000e+02,1.24954e+01
4.75000e+02,1.25064e+01
4.76000e+02,1.25145e+01
4.77000e+02,1.25030e+01
4.78000e+02,1.25049e+01
4.79000e+02,1.25047e+01
4.80000e+02,1.25224e+01
4.81000e+02,1.25191e+01
4.82000e+02,1.25124e+01
