Pixels #,Intensity (a.u.)
4.77000e+02,7.59246e+00
4.78000e+02,7.59387e+00
4.79000e+02,7.59589e+00
4.80000e+02,7.59432e+00
4.81000e+02,7.59712e+00
4.82000e+02,7.59658e+00
4.83000e+02,7.59953e+00
4.84000e+02,7.59575e+00
4.85000e+02,7.59810e+00
4.86000e+02,7.59584e+00
4.87000e+02,7.59722e+00
4.88000e+02,7.59346e+00
4.89000e+02,7.59734e+00
4.90000e+02,7.59411e+00
4.91000e+02,7.59357e+00
4.92000e+02,7.59471e+00
4.93000e+02,7.59936e+00
4.94000e+02,7.61395e+00
4.95000e+02,7.59659e+00
4.96000e+02,7.59657e+00
4.97000e+02,7.59915e+00
4.98000e+02,7.59699e+00
4.99000e+02,7.59371e+00
5.00000e+02,7.59411e+00
5.01000e+02,7.59675e+00
5.02000e+02,7.63081e+00
5.03000e+02,7.59761e+00
5.04000e+02,7.59317e+00
5.05000e+02,7.59629e+00
5.06000e+02,7.59261e+00
5.07000e+02,7.59588e+00
5.08000e+02,7.59777e+00
5.09000e+02,7.59601e+00
5.10000e+02,7.59416e+00
5.11000e+02,7.59673e+00
5.12000e+02,7.60418e+00
5.13000e+02,7.60041e+00
5.14000e+02,7.59924e+00
5.15000e+02,7.60082e+00
5.16000e+02,7.59765e+00
5.17000e+02,7.60717e+00
5.18000e+02,7.60074e+00
5.19000e+02,7.60266e+00
5.20000e+02,7.60134e+00
5.21000e+02,7.61035e+00
5.22000e+02,7.60314e+00
5.23000e+02,7.60482e+00
5.24000e+02,7.60181e+00
5.25000e+02,7.60651e+00
5.26000e+02,7.60415e+00
5.27000e+02,7.60435e+00
5.28000e+02,7.60477e+00
5.29000e+02,7.60601e+00
5.30000e+02,7.60530e+00
5.31000e+02,7.59932e+00
5.32000e+02,7.62288e+00
5.33000e+02,7.60724e+00
5.34000e+02,7.61099e+00
5.35000e+02,7.61389e+00
5.36000e+02,7.60931e+00
5.37000e+02,7.61438e+00
5.38000e+02,7.61077e+00
5.39000e+02,7.61054e+00
5.40000e+02,7.61219e+00
5.41000e+02,7.61450e+00
5.42000e+02,7.61649e+00
5.43000e+02,7.62046e+00
5.44000e+02,7.62196e+00
5.45000e+02,7.62712e+00
5.46000e+02,7.62613e+00
5.47000e+02,7.63083e+00
5.48000e+02,7.63246e+00
5.49000e+02,7.63981e+00
5.50000e+02,7.64688e+00
5.51000e+02,7.65836e+00
5.52000e+02,7.67912e+00
5.53000e+02,7.68540e+00
5.54000e+02,7.69827e+00
5.55000e+02,7.70433e+00
5.56000e+02,7.71109e+00
5.57000e+02,7.72385e+00
5.58000e+02,7.71701e+00
5.59000e+02,7.71699e+00
5.60000e+02,7.71133e+00
5.61000e+02,7.70626e+00
5.62000e+02,7.69623e+00
5.63000e+02,7.68883e+00
5.64000e+02,7.68081e+00
5.65000e+02,7.67309e+00
5.66000e+02,7.66839e+00
5.67000e+02,7.66378e+00
5.68000e+02,7.65633e+00
5.69000e+02,7.65104e+00
5.70000e+02,7.65393e+00
5.71000e+02,7.64871e+00
5.72000e+02,7.64866e+00
5.73000e+02,7.66308e+00
5.74000e+02,7.65201e+00
5.75000e+02,7.65041e+00
5.76000e+02,7.65291e+00
5.77000e+02,7.65280e+00
5.78000e+02,7.65069e+00
5.79000e+02,7.65875e+00
5.80000e+02,7.64976e+00
5.81000e+02,7.65133e+00
5.82000e+02,7.65268e+00
5.83000e+02,7.64790e+00
5.84000e+02,7.65387e+00
5.85000e+02,7.66552e+00
5.86000e+02,7.65272e+00
5.87000e+02,7.65136e+00
5.88000e+02,7.65554e+00
5.89000e+02,7.65132e+00
5.90000e+02,7.65219e+00
5.91000e+02,7.65048e+00
5.92000e+02,7.65420e+00
5.93000e+02,7.65608e+00
5.94000e+02,7.65632e+00
5.95000e+02,7.65869e+00
5.96000e+02,7.65509e+00
5.97000e+02,7.66162e+00
5.98000e+02,7.66269e+00
5.99000e+02,7.65759e+00
6.00000e+02,7.66749e+00
6.01000e+02,7.66042e+00
6.02000e+02,7.66037e+00
6.03000e+02,7.65676e+00
6.04000e+02,7.65929e+00
6.05000e+02,7.66124e+00
6.06000e+02,7.66416e+00
6.07000e+02,7.65357e+00
6.08000e+02,7.65029e+00
6.09000e+02,7.64809e+00
6.10000e+02,7.64486e+00
6.11000e+02,7.64564e+00
6.12000e+02,7.64219e+00
6.13000e+02,7.63463e+00
6.14000e+02,7.63906e+00
6.15000e+02,7.63588e+00
6.16000e+02,7.63091e+00
6.17000e+02,7.62733e+00
6.18000e+02,7.63264e+00
6.19000e+02,7.63165e+00
6.20000e+02,7.62439e+00
6.21000e+02,7.62692e+00
6.22000e+02,7.62637e+00
6.23000e+02,7.62530e+00
6.24000e+02,7.62450e+00
6.25000e+02,7.62103e+00
6.26000e+02,7.62140e+00
6.27000e+02,7.61662e+00
6.28000e+02,7.61896e+00
6.29000e+02,7.61868e+00
6.30000e+02,7.64635e+00
6.31000e+02,7.61930e+00
6.32000e+02,7.61582e+00
6.33000e+02,7.61533e+00
6.34000e+02,7.61586e+00
6.35000e+02,7.61118e+00
6.36000e+02,7.61173e+00
6.37000e+02,7.61452e+00
6.38000e+02,7.61410e+00
6.39000e+02,7.61275e+00
6.40000e+02,7.61025e+00
6.41000e+02,7.61282e+00
6.42000e+02,7.60990e+00
6.43000e+02,7.61038e+00
6.44000e+02,7.60955e+00
6.45000e+02,7.61140e+00
6.46000e+02,7.61135e+00
6.47000e+02,7.60547e+00
6.48000e+02,7.60590e+00
6.49000e+02,7.60424e+00
6.50000e+02,7.60801e+00
6.51000e+02,7.60990e+00
6.52000e+02,7.60618e+00
6.53000e+02,7.60900e+00
6.54000e+02,7.60659e+00
6.55000e+02,7.60725e+00
6.56000e+02,7.60893e+00
6.57000e+02,7.60803e+00
6.58000e+02,7.60631e+00
6.59000e+02,7.60918e+00
6.60000e+02,7.60311e+00
6.61000e+02,7.60522e+00
6.62000e+02,7.60456e+00
6.63000e+02,7.60099e+00
6.64000e+02,7.60485e+00
6.65000e+02,7.60134e+00
6.66000e+02,7.61073e+00
6.67000e+02,7.59827e+00
6.68000e+02,7.60204e+00
6.69000e+02,7.60090e+00
6.70000e+02,7.60058e+00
6.71000e+02,7.60310e+00
6.72000e+02,7.68628e+00
6.73000e+02,7.59791e+00
6.74000e+02,7.59539e+00
6.75000e+02,7.60002e+00
6.76000e+02,7.59800e+00
6.77000e+02,7.59465e+00
6.78000e+02,7.59571e+00
6.79000e+02,7.59383e+00
6.80000e+02,7.59563e+00
6.81000e+02,7.59636e+00
