Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
87.0,7.60461,547.9568856842558,547.3814967318501,545.8761449496021,7.60069,-0.05626673165436635
88.0,7.60021,548.0119185118205,549.2141716436629,547.7046417361399,7.60296,-0.05400313007461399
89.0,7.60296,548.0669513393851,551.0464785081688,549.5327713144438,7.60461,-0.05235958478316949
90.0,7.60674,548.1219841669498,552.8784174362294,551.3605337951225,7.60497,-0.05200609307173032
91.0,7.60517,548.1770169945146,554.709988538659,553.1879292887376,7.60497,-0.05201265121316734
92.0,7.60497,548.2320498220793,556.5411919262217,555.0149579058008,7.60497,-0.052019260764943454
93.0,7.60459,548.2870826496439,558.3720277096472,556.8416197567892,7.60497,-0.05202592193112121
94.0,7.60464,548.3421154772086,560.2024959996152,558.6679149521303,7.60497,-0.052032635093586244
95.0,7.60703,548.3971483047733,562.0325969067597,560.493843602206,7.60536,-0.05164940020956976
96.0,7.60536,548.452181132338,563.8623305416761,562.3194058173593,7.60536,-0.051656214924726385
97.0,7.60729,548.5072139599026,565.6916970149116,564.1446017078855,7.60536,-0.05166308089561866
98.0,7.6049,548.5622467874674,567.5206964369703,565.9694313840369,7.60491,-0.052119996222263154
99.0,7.60491,548.6172796150321,569.3493289183065,567.7938949560156,7.6049,-0.05213696327258699
100.0,7.60249,548.6723124425968,571.1775945693373,569.6179925339875,7.60249,-0.05455398204357653
101.0,7.60174,548.7273452701614,573.0054935004325,571.4417242280704,7.60238,-0.0546710549318874
102.0,7.60206,548.7823780977261,574.8330258219161,573.2650901483369,7.60238,-0.05467818268489921
103.0,7.60238,548.8374109252908,576.6601916440732,575.0880904048206,7.60238,-0.054685364993731334
104.0,7.60444,548.8924437528555,578.4869910771409,576.9107251075076,7.60444,-0.05263260154953997
105.0,7.6078,548.9474765804201,580.3134242313114,578.7329943663383,7.60462,-0.052459890325326164
106.0,7.60678,549.0025094079849,582.139491216735,580.5548982912123,7.60462,-0.052467228008908684
107.0,7.60462,549.0575422355496,583.9651921435126,582.3764369919795,7.60462,-0.05247461561538902
108.0,7.60131,549.1125750631143,585.7905271217079,584.1976105784527,7.60221,-0.0548920552857588
109.0,7.60221,549.1676078906789,587.6154962613373,586.0184191603971,7.60197,-0.05513955029550033
110.0,7.59846,549.2226407182436,589.4400996723733,587.838862847535,7.60197,-0.055147099763555474
111.0,7.60197,549.2776735458083,591.2643374647434,589.6589417495429,7.60221,-0.05491470739823523
112.0,7.6034,549.332706373373,593.0882097483336,591.4786559760564,7.6034,-0.053732369743082486
113.0,7.60459,549.3877392009377,594.9117166329866,593.2980056366678,7.60459,-0.05255008539379791
114.0,7.60678,549.4427720285024,596.7348582284907,595.1169908409152,7.60516,-0.05198785318282706
115.0,7.60702,549.4978048560671,598.5576346446043,596.9356116983065,7.60516,-0.05199567095450508
116.0,7.60516,549.5528376836318,600.3800459910353,598.7538683182999,7.6056,-0.05156353847941375
117.0,7.6042,549.6078705111964,602.2020923774469,600.5717608103082,7.6056,-0.05157145760276549
118.0,7.6056,549.6629033387611,604.0237739134602,602.3892892837029,7.6056,-0.051579429280492306
119.0,7.60775,549.7179361663258,605.8450907086514,604.20645384781,7.60668,-0.05050745213770469
120.0,7.60668,549.7729689938906,607.6660428725572,606.023254611917,7.60729,-0.049905524058157624
121.0,7.60778,549.8280018214552,609.4866305146606,607.8396916852569,7.60729,-0.049913646107040854
122.0,7.60729,549.8830346490199,611.3068537444075,609.6557651770261,7.60687,-0.050341817205482364
123.0,7.60687,549.9380674765846,613.1267126712023,611.4714751963797,7.60687,-0.05035003784571579
124.0,7.60558,549.9931003041493,614.9462074044,613.2868218524234,7.60687,-0.05035830845081968
125.0,7.60562,550.0481331317139,616.7653380533162,615.1018052542237,7.60687,-0.05036663030332367
126.0,7.607,550.1031659592786,618.5841047272193,616.9164255107995,7.607,-0.05024500337191462
127.0,7.60754,550.1581987868434,620.4025075353422,618.7306827311352,7.607,-0.05025342630153862
128.0,7.60702,550.2132316144081,622.2205465868558,620.5445770241523,7.607,-0.05026189856694163
129.0,7.6051,550.2682644419727,624.0382219909043,622.3581084987464,7.60584,-0.051430420690267376
130.0,7.60584,550.3232972695374,625.8555338565847,624.1712772637659,7.60577,-0.05150899457659186
131.0,7.60577,550.3783300971021,627.6724822929457,625.9840834280108,7.6051,-0.05218761950342721
132.0,7.60415,550.4333629246668,629.4890674089977,627.7965271002429,7.60415,-0.053146295548416767
133.0,7.60249,550.4883957522314,631.3052893137049,629.608608389178,7.60249,-0.05481502432011176
134.0,7.6,550.5434285797961,633.1211481159864,631.420327403487,7.60249,-0.05482380746614801
135.0,7.60166,550.5984614073609,634.9366439247243,633.2316842518036,7.60183,-0.05549264745283633
136.0,7.60307,550.6534942349256,636.7517768487443,635.0426790427056,7.60183,-0.055501542650553404
137.0,7.60183,550.7085270624902,638.5665469968416,636.8533118847399,7.60307,-0.05427049167609965
138.0,7.60404,550.7635598900549,640.380954477764,638.6635828864067,7.60404,-0.05330949576243249
139.0,7.6054,550.8185927176196,642.1949994002115,640.473492156158,7.6054,-0.05195855273649119
140.0,7.60972,550.8736255451843,644.0086818728448,642.2830398024068,7.6054,-0.05196766126405539
141.0,7.60783,550.9286583727489,645.8220020042816,644.0922259335232,7.6054,-0.05197681708555191
142.0,7.60499,550.9836912003137,647.6349599030982,645.901050657836,7.60499,-0.052396022077890514
143.0,7.6015,551.0387240278784,649.4475556778167,647.7095140836196,7.60499,-0.05240527905574144
144.0,7.60385,551.0937568554431,651.2597894369268,649.5176163191169,7.60499,-0.052414591474037486
145.0,7.60815,551.1487896830077,653.0716612888725,651.3253574725242,7.60429,-0.05312395702193218
146.0,7.60719,551.2038225105724,654.8831713420544,653.1327376519952,7.60719,-0.050233371461063214
147.0,7.60429,551.2588553381371,656.6943197048257,654.939756965636,7.60746,-0.04997283574928435
148.0,7.60746,551.3138881657018,658.5051064855024,656.7464155215157,7.60746,-0.04998235276042795
149.0,7.61234,551.3689209932666,660.3155317923553,658.5527134276581,7.60894,-0.04851191937259536
150.0,7.61227,551.4239538208312,662.1255957336069,660.3586507920393,7.60894,-0.04852153077146326
151.0,7.60894,551.4789866483959,663.9352984174415,662.1642277225967,7.60894,-0.048531187035737666
152.0,7.60877,551.5340194759606,665.7446399520013,663.969444327226,7.60877,-0.04871089146695162
153.0,7.60705,551.5890523035252,667.5536204453839,665.7743007137785,7.60705,-0.05044064424268058
154.0,7.60456,551.6440851310899,669.3622400056405,667.578796990059,7.60555,-0.05195044707210794
155.0,7.60555,551.6991179586546,671.170498740784,669.3829332638339,7.60456,-0.052950302424408235
156.0,7.60136,551.7541507862194,672.9783967587875,671.1867096428306,7.60456,-0.05296020933153933
157.0,7.60368,551.8091836137841,674.7859341675643,672.9901262347161,7.60555,-0.0519801719402464
158.0,7.60639,551.8642164413487,676.593111075003,674.7931831471329,7.60639,-0.05115018797006332
159.0,7.60925,551.9192492689134,678.3999275889406,676.5958804876725,7.60639,-0.0511602547544161
160.0,7.60706,551.9742820964781,680.206383817173,678.3982183638848,7.60705,-0.05051036947727461
161.0,7.60519,552.0293149240428,682.0124798674544,680.2001968832785,7.60705,-0.05052053431265602
162.0,7.60705,552.0843477516074,683.8182158474918,682.001816153315,7.60705,-0.050530751117754846
163.0,7.60591,552.1393805791721,685.6235918649553,683.8030762814187,7.60705,-0.050541018065338505
164.0,7.60941,552.1944134067369,687.428608027469,685.6039773749686,7.60941,-0.04819133629167549
165.0,7.61195,552.2494462343016,689.2332644426076,687.4045195412942,7.61176,-0.04585170234873903
166.0,7.61176,552.3044790618662,691.0375612179153,689.2047028876943,7.61176,-0.04586211373577598
167.0,7.6137,552.3595118894309,692.8414984608842,691.0045275214161,7.61195,-0.04568257065092318
168.0,7.6092,552.4145447169956,694.6450762789673,692.8039935496677,7.6137,-0.04394307118598739
169.0,7.61381,552.4695775445603,696.4482947795746,694.6031010796139,7.61381,-0.04384361980047036
170.0,7.61563,552.5246103721249,698.2511540700722,696.4018502183765,7.61563,-0.04203421194683887
171.0,7.61913,552.5796431996897,700.0536542577877,698.2002410730379,7.61665,-0.04102484583509991
172.0,7.61665,552.6346760272544,701.8557954499962,699.9982737506291,7.61913,-0.03855551801175228
173.0,7.61932,552.6897088548191,703.6575777539405,701.795948358148,7.61913,-0.03856623094204181
174.0,7.6193,552.7447416823837,705.4590012768136,703.5932650025436,7.6193,-0.038406981993746925
175.0,7.61764,552.7997745099484,707.2600661257715,705.3902237907272,7.6193,-0.03841777119728906
176.0,7.62162,552.8548073375131,709.0607724079224,707.1868248295632,7.61802,-0.03970860020654943
177.0,7.61802,552.9098401650778,710.8611202303358,708.9830682258769,7.61764,-0.0400994650916644
178.0,7.61694,552.9648729926425,712.6611097000375,710.77895408645,7.61759,-0.040160369427806764
179.0,7.61621,553.0199058202072,714.4607409240058,712.5744825180168,7.61694,-0.04082131429463587
180.0,7.61759,553.0749386477719,716.2600140091843,714.3696536272773,7.61694,-0.04083230042533437
181.0,7.61648,553.1299714753366,718.0589290624707,716.1644675208856,7.61759,-0.04019332646508911
182.0,7.61787,553.1850043029012,719.8574861907157,717.9589243054486,7.61787,-0.039924393523277146
183.0,7.61834,553.2400371304659,721.6556855007368,719.7530240875402,7.61834,-0.03946550023520867
184.0,7.62094,553.2950699580306,723.4535270993019,721.5467669736852,7.62063,-0.03718664614664391
185.0,7.62063,553.3501027855953,725.2510110931378,723.3401530703667,7.62094,-0.036887828694406544
186.0,7.62359,553.40513561316,727.0481375889343,725.1331824840315,7.62359,-0.03424904819652941
187.0,7.62451,553.4601684407247,728.8449066933248,726.9258553210699,7.62451,-0.033340301732240896
188.0,7.62605,553.5152012682894,730.6413185129146,728.7181716878442,7.62605,-0.03181158840111209
189.0,7.62704,553.5702340958541,732.4373731542612,730.5101316906688,7.62704,-0.030832906688112338
190.0,7.63005,553.6252669234187,734.2330707238812,732.3017354358176,7.63005,-0.0278342556231026
191.0,7.63369,553.6802997509834,736.0284113282429,734.0929830295162,7.63008,-0.02781563223261596
192.0,7.63397,553.7353325785481,737.8233950737825,735.883874577958,7.63008,-0.027827032916436956
193.0,7.63008,553.7903654061129,739.6180220668887,737.6744101872891,7.63008,-0.02783845740796398
194.0,7.62966,553.8453982336775,741.412292413902,739.464589963608,7.63008,-0.02784990957812905
195.0,7.62986,553.9004310612422,743.2062062211306,741.2544140129801,7.63008,-0.027861389854835217
196.0,7.63186,553.9554638888069,744.9997635948329,743.0438824414216,7.63186,-0.026092898051091495
197.0,7.63488,554.0104967163716,746.7929646412302,744.8329953549119,7.63488,-0.02308443219433709
198.0,7.636,554.0655295439362,748.5858094664985,746.6217528593847,7.636,-0.02197598929892397
199.0,7.63694,554.1205623715009,750.3782981767748,748.4101550607351,7.636,-0.021987568264412616
200.0,7.6379,554.1755951990657,752.1704308781547,750.1982020648168,7.63694,-0.021059168168922504
201.0,7.63412,554.2306280266304,753.9622076766797,751.9858939774296,7.6379,-0.020110788070581975
202.0,7.63946,554.285660854195,755.7536286783651,753.773230904347,7.63946,-0.018562431733909257
203.0,7.64205,554.3406936817597,757.5446939891766,755.5602129512934,7.64205,-0.015984093867892568
204.0,7.64797,554.3957265093244,759.3354037150365,757.3468402239491,7.64753,-0.010515771910500682
205.0,7.64753,554.4507593368891,761.1257579618301,759.1331128279586,7.64797,-0.010087459986456437
206.0,7.65281,554.5057921644537,762.915756835395,760.9190308689177,7.65281,-0.005259158545128706
207.0,7.65444,554.5608249920185,764.7054004415342,762.7045944523886,7.65444,-0.0036408623430022047
208.0,7.65975,554.6158578195832,766.4946888859963,764.4898036838787,7.65811,1.7430231566528676e-05
209.0,7.65811,554.6708906471479,768.2836222745,766.2746586688654,7.65811,5.7244582691851065e-06
210.0,7.65843,554.7259234747125,770.0722007127179,768.0591595127808,7.65843,0.00031401869067693156
211.0,7.65769,554.7809563022772,771.8604243062795,769.8433063210133,7.65843,0.00030231323606244587
212.0,7.66171,554.8359891298419,773.648293160773,771.6270991989105,7.66171,0.0035706073452406173
213.0,7.66653,554.8910219574066,775.4358073817458,773.4105382517791,7.66653,0.008378905014195581
214.0,7.66789,554.9460547849712,777.2229670747034,775.1936235848842,7.66789,0.009727211040133632
215.0,7.67193,555.001087612536,779.0097723451108,776.9763553034502,7.67193,0.013755526768961523
216.0,7.67596,555.0561204401007,780.7962232983826,778.7587335126516,7.67596,0.01777385622372396
217.0,7.68147,555.1111532676654,782.5823200399034,780.5407583176324,7.67944,0.021242203420293926
218.0,7.68261,555.16618609523,784.3680626750076,782.3224298234871,7.67944,0.021230573858204593
219.0,7.67944,555.2212189227947,786.1534513089931,784.1037481352736,7.68115,0.022928968666703575
220.0,7.67932,555.2762517503594,787.9384860471121,785.8847133580039,7.68115,0.022917384662213713
221.0,7.68115,555.3312845779241,789.7231669945796,787.6653255966535,7.68115,0.022905821713093744
222.0,7.68496,555.3863174054889,791.5074942565657,789.4455849561523,7.68496,0.026704281638622263
223.0,7.68685,555.4413502330535,793.2914679381967,791.2254915413872,7.68685,0.02858276824088346
224.0,7.69085,555.4963830606182,795.0750881445599,793.0050454572059,7.69085,0.03257128340107318
225.0,7.69535,555.5514158881829,796.8583549807038,794.7842468084174,7.69535,0.037059831115509034
226.0,7.6986,555.6064487157475,798.641268551629,796.5630956997828,7.6986,0.040298415884832295
227.0,7.70573,555.6614815433122,800.4238289623013,798.3415922360288,7.70573,0.047417000654156105
228.0,7.70808,555.7165143708769,802.2060363176391,800.1197365218345,7.70808,0.04975558542347969
229.0,7.71005,555.7715471984417,803.987890722526,801.8975286618444,7.71005,0.051714170192803444
230.0,7.71582,555.8265800260064,805.7693922817934,803.6749687606508,7.71582,0.057472754962128114
231.0,7.71962,555.881612853571,807.5505411002404,805.452056922814,7.71962,0.06126133973145276
232.0,7.72361,555.9366456811357,809.3313372826202,807.2287932528485,7.72361,0.06523992450077731
233.0,7.72807,555.9916785087004,811.1117809336474,809.0051778552299,7.72807,0.06968850927010095
234.0,7.73268,556.046711336265,812.8918721579952,810.7812108343929,7.73268,0.07428709403942602
235.0,7.73585,556.1017441638297,814.6716110602912,812.5568922947266,7.73585,0.07744567880874964
236.0,7.74102,556.1567769913945,816.4509977451307,814.3322223405879,7.74102,0.08260426357807216
237.0,7.74575,556.2118098189592,818.2300323170501,816.1072010762747,7.74575,0.08732284834739534
238.0,7.74858,556.2668426465239,820.0087148805645,817.8818286060639,7.74858,0.09014143311671763
239.0,7.75129,556.3218754740885,821.7870455401346,819.6561050341782,7.75129,0.09284001788604179
240.0,7.75291,556.3769083016532,823.5650244001841,821.4300304648029,7.75291,0.09444860265536548
241.0,7.75712,556.4319411292179,825.3426515650959,823.2036050020832,7.75712,0.09864718742468881
242.0,7.76094,556.4869739567825,827.1199271392134,824.9768287501246,7.75868,0.1001957721940121
243.0,7.75868,556.5420067843472,828.8968512268325,826.7497018129852,7.76036,0.10186435696333529
244.0,7.76036,556.597039611912,830.6734239322167,828.5222242946908,7.76094,0.10243294173265838
245.0,7.76709,556.6520724394767,832.4496453595751,830.2943962992128,7.76709,0.10857152650198199
246.0,7.77365,556.7071052670414,834.2255156130866,832.0662179304927,7.77365,0.11512011127130517
247.0,7.77691,556.762138094606,836.001034796891,833.837689292433,7.77691,0.11836869604062805
248.0,7.78022,556.8171709221707,837.7762030150736,835.6088104888815,7.78022,0.12166728080995082
249.0,7.78819,556.8722037497354,839.5510203716943,837.379581623661,7.78819,0.1296258655792739
250.0,7.79319,556.9272365773,841.3254869707606,839.1500028005418,7.79319,0.13461445034859754
251.0,7.79765,556.9822694048648,843.0996029162472,840.9200741232615,7.79765,0.13906303511792117
252.0,7.80003,557.0373022324295,844.8733683120752,842.6897956955045,7.7993,0.1407016198872446
253.0,7.79997,557.0923350599942,846.646783262137,844.4591676209262,7.79997,0.14136020465656873
254.0,7.7993,557.1473678875589,848.4198478702796,846.2281900031369,7.80003,0.14140878942589286
255.0,7.80664,557.2024007151235,850.192562240309,847.9968629457059,7.80664,0.1480073741952177
256.0,7.81125,557.2574335426882,851.9649264759877,849.7651865521591,7.81125,0.15260595896454365
257.0,7.81692,557.3124663702529,853.7369406810434,851.5331609259878,7.81692,0.15826454373386767
258.0,7.81718,557.3674991978177,855.5086049591605,853.30078617064,7.81718,0.1585131285031922
259.0,7.82023,557.4225320253823,857.2799194139758,855.0680623895163,7.82023,0.16155171327251772
260.0,7.82501,557.477564852947,859.0508841490913,856.8349896859824,7.82501,0.16632029804184345
261.0,7.8327,557.5325976805117,860.8214992680678,858.6015681633629,7.83142,0.17271888281116787
262.0,7.83142,557.5876305080764,862.591764874427,860.3677979249438,7.8327,0.17398746758049288
263.0,7.83381,557.642663335641,864.3616810716454,862.1336790739655,7.83381,0.17508605234981722
264.0,7.83388,557.6976961632057,866.13124796316,863.8992117136293,7.83388,0.17514463711914185
265.0,7.83461,557.7527289907705,867.9004656523713,865.6643959470996,7.83461,0.17586322188846637
266.0,7.84033,557.8077618183352,869.6693342426319,867.4292318774939,7.84033,0.18157180665779116
267.0,7.84942,557.8627946458998,871.4378538372554,869.1937196078899,7.849,0.19023039142711617
268.0,7.85118,557.9178274734645,873.2060245395185,870.9578592413291,7.84903,0.19024897619644143
269.0,7.849,557.9728603010292,874.9738464526547,872.7216508808094,7.84903,0.19023756096576694
270.0,7.84903,558.0278931285939,876.7413196798562,874.4850946292879,7.849,0.1901961457350927
271.0,7.84572,558.0829259561585,878.5084443242783,876.2481905896848,7.849,0.1901847305044173
272.0,7.84363,558.1379587837232,880.2752204890287,878.0109388648724,7.84903,0.19020331527374257
273.0,7.84973,558.192991611288,882.0416482771847,879.7733395576934,7.84973,0.19089190004306822
274.0,7.85467,558.2480244388527,883.807727791769,881.5353927709355,7.85322,0.19437048481239394
275.0,7.85743,558.3030572664173,885.5734591357725,883.2970986073545,7.85322,0.19435906958171945
276.0,7.85322,558.358090093982,887.3388424121466,885.0584571696676,7.85322,0.19434765435104495
277.0,7.85042,558.4131229215467,889.1038777237995,886.8194685605481,7.85093,0.192046239120371
278.0,7.85093,558.4681557491114,890.868565173598,888.5801328826283,7.85042,0.19152482388969627
279.0,7.84619,558.523188576676,892.6329048643701,890.3404502385017,7.85042,0.19151340865902267
280.0,7.85,558.5782214042408,894.3968968989067,892.1004207307251,7.85093,0.1920119934283484
281.0,7.85379,558.6332542318055,896.1605413799448,893.8600444618012,7.85379,0.19486057819767488
282.0,7.8557,558.6882870593702,897.9238384101973,895.6193215342086,7.8557,0.1967591629670009
283.0,7.85934,558.7433198869348,899.6867880923273,897.3782520503764,7.8557,0.1967477477363282
284.0,7.85663,558.7983527144995,901.4493905289611,899.136836112697,7.8557,0.19673633250565548
285.0,7.85241,558.8533855420642,903.2116458226815,900.8950738235192,7.85241,0.19343491727498296
286.0,7.84932,558.9084183696289,904.9735540760345,902.6529652851553,7.85241,0.19342350204431025
287.0,7.85139,558.9634511971936,906.735115391525,904.4105105998767,7.85139,0.19239208681363884
288.0,7.85257,559.0184840247583,908.4963298716121,906.1677098699087,7.85139,0.192380671582967
289.0,7.84936,559.073516852323,910.2571976187207,907.9245631974426,7.85211,0.19308925635229546
290.0,7.85211,559.1285496798877,912.0177187352317,909.681070684626,7.85257,0.19353784112162487
