Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
54.0,7.57556,546.140802374621,486.69602190169576,485.32902063353737,7.57511,-0.09511468583734839
55.0,7.57511,546.1958352021858,488.54090485898155,487.1696976336927,7.57556,-0.0946698073797787
56.0,7.57746,546.2508680297504,490.38541608550054,489.0100037505516,7.57746,-0.09277502300037543
57.0,7.57971,546.3059008573151,492.2295556935978,490.8499390962031,7.57804,-0.09220033039476228
58.0,7.57804,546.3609336848798,494.07332379557045,492.68950378268823,7.57942,-0.09082572735623007
59.0,7.57942,546.4159665124445,495.91672050366617,494.52869792199874,7.57971,-0.09054121553184569
60.0,7.58059,546.4709993400091,497.7597459300889,496.36752162608286,7.58059,-0.08966679357032437
61.0,7.58299,546.5260321675738,499.60240018699943,498.20597500684556,7.58068,-0.08958246032671635
62.0,7.58068,546.5810649951386,501.4446833865173,500.0440581761508,7.58096,-0.08930821344617801
63.0,7.58096,546.6360978227033,503.28659564069903,501.88177124579977,7.58268,-0.08759405520623353
64.0,7.58268,546.691130650268,505.12813706157743,503.7191143275697,7.58268,-0.08759998533725888
65.0,7.58921,546.7461634778326,506.969307761129,505.5560875331818,7.58921,-0.08107600215344579
66.0,7.58927,546.8011963053973,508.81010785128666,507.39269097431395,7.58927,-0.08102209923481052
67.0,7.59207,546.856229132962,510.6505374439423,509.2289247626029,7.59019,-0.08010827652826435
68.0,7.59019,546.9112619605266,512.4905966509378,511.0647890096355,7.5906,-0.07970453128272581
69.0,7.5906,546.9662947880914,514.3302855840741,512.9002838269577,7.59113,-0.07918086535566893
70.0,7.59136,547.0213276156561,516.1696043550998,514.7354093260635,7.59113,-0.07918727834959594
71.0,7.59113,547.0763604432208,518.0085530757244,516.5701656184079,7.59136,-0.07896376952240303
72.0,7.59637,547.1313932707855,519.8471318576168,518.4045528154048,7.59396,-0.07637033910695301
73.0,7.59634,547.1864260983501,521.6853408123909,520.2385710284141,7.59396,-0.07637698194775222
74.0,7.59396,547.2414589259148,523.5231800516221,522.0722203687563,7.59396,-0.0763836980808863
75.0,7.59391,547.2964917534795,525.3606496868402,523.9055009477074,7.59391,-0.07644048985793805
76.0,7.59306,547.3515245810441,527.1977498295314,525.7384128764992,7.59339,-0.07696735733482996
77.0,7.59051,547.4065574086089,529.0344805911344,527.5709562663164,7.59306,-0.07730430135560429
78.0,7.59339,547.4615902361736,530.8708420830379,529.4031312282938,7.59306,-0.07731132443838984
79.0,7.59255,547.5166230637383,532.7068344165962,531.2349378735316,7.59339,-0.0769884237537024
80.0,7.59963,547.571655891303,534.5424577031152,533.0663763130824,7.59744,-0.07294560013589901
81.0,7.59831,547.6266887188676,536.377712053854,534.8974466579513,7.59831,-0.07208284661531916
82.0,7.59744,547.6817215464323,538.2125975800277,536.7281490190998,7.59962,-0.0707801645003352
83.0,7.59962,547.736754373997,540.0471143928082,538.5584835074466,7.59962,-0.07078755465564779
84.0,7.60079,547.7917872015618,541.8812626033242,540.3884502338669,7.60079,-0.06962501493960893
85.0,7.60371,547.8468200291264,543.7150423226499,542.2180493091817,7.60371,-0.06671254420597261
86.0,7.60531,547.9018528566911,545.5484536618293,544.0472808441818,7.60531,-0.06512013958232465
87.0,7.60623,547.9568856842558,547.3814967318501,545.8761449496021,7.60623,-0.06420779949766242
88.0,7.60739,548.0119185118205,549.2141716436629,547.7046417361399,7.60739,-0.06305552305174267
89.0,7.60912,548.0669513393851,551.0464785081688,549.5327713144438,7.60739,-0.06306330910741487
90.0,7.60798,548.1219841669498,552.8784174362294,551.3605337951225,7.60739,-0.06307115596474944
91.0,7.60638,548.1770169945146,554.709988538659,553.1879292887376,7.60726,-0.0632090647567427
92.0,7.60565,548.2320498220793,556.5411919262217,555.0149579058008,7.60726,-0.06321703707021165
93.0,7.60726,548.2870826496439,558.3720277096472,556.8416197567892,7.60726,-0.06322507363331553
94.0,7.60865,548.3421154772086,560.2024959996152,558.6679149521303,7.60865,-0.061843172865215124
95.0,7.60909,548.3971483047733,562.0325969067597,560.493843602206,7.60865,-0.06185133340195037
96.0,7.60906,548.452181132338,563.8623305416761,562.3194058173593,7.60906,-0.06144955481721581
97.0,7.60818,548.5072139599026,565.6916970149116,564.1446017078855,7.60906,-0.06145783714871733
98.0,7.60955,548.5622467874674,567.5206964369703,565.9694313840369,7.60883,-0.06169618127323506
99.0,7.60813,548.6172796150321,569.3493289183065,567.7938949560156,7.60883,-0.06170458584663141
100.0,7.60883,548.6723124425968,571.1775945693373,569.6179925339875,7.60955,-0.06099305227887264
101.0,7.61003,548.7273452701614,573.0054935004325,571.4417242280704,7.60883,-0.06172157988734206
102.0,7.61169,548.7823780977261,574.8330258219161,573.2650901483369,7.61003,-0.060530167495809195
103.0,7.60798,548.8374109252908,576.6601916440732,575.0880904048206,7.61169,-0.0588788134736733
104.0,7.61218,548.8924437528555,578.4869910771409,576.9107251075076,7.61218,-0.058397521492099536
105.0,7.6148,548.9474765804201,580.3134242313114,578.7329943663383,7.6143,-0.05628628741312092
106.0,7.6143,549.0025094079849,582.139491216735,580.5548982912123,7.6143,-0.056295108657509196
107.0,7.61436,549.0575422355496,583.9651921435126,582.3764369919795,7.6143,-0.05630398572789019
108.0,7.61027,549.1125750631143,585.7905271217079,584.1976105784527,7.61167,-0.05894291857373535
109.0,7.61167,549.1676078906789,587.6154962613373,586.0184191603971,7.61167,-0.05895191124298904
110.0,7.61057,549.2226407182436,589.4400996723733,587.838862847535,7.61167,-0.05896096236216408
111.0,7.61538,549.2776735458083,591.2643374647434,589.6589417495429,7.61538,-0.05526007302631086
112.0,7.61791,549.332706373373,593.0882097483336,591.4786559760564,7.61538,-0.055269238493793615
113.0,7.61808,549.3877392009377,594.9117166329866,593.2980056366678,7.61645,-0.054208456273626915
114.0,7.615,549.4427720285024,596.7348582284907,595.1169908409152,7.61692,-0.05374772620687729
115.0,7.61645,549.4978048560671,598.5576346446043,596.9356116983065,7.61645,-0.05422705134611849
116.0,7.61692,549.5528376836318,600.3800459910353,598.7538683182999,7.61628,-0.05440643026790948
117.0,7.61628,549.6078705111964,602.2020923774469,600.5717608103082,7.61628,-0.0544158625170601
118.0,7.61505,549.6629033387611,604.0237739134602,602.3892892837029,7.61628,-0.054425348735269274
119.0,7.61578,549.7179361663258,605.8450907086514,604.20645384781,7.61578,-0.05493489014712605
120.0,7.61912,549.7729689938906,607.6660428725572,606.023254611917,7.61505,-0.05567448604080916
121.0,7.61352,549.8280018214552,609.4866305146606,607.8396916852569,7.61477,-0.055964133125042004
122.0,7.61408,549.8830346490199,611.3068537444075,609.6557651770261,7.61477,-0.055973836942619926
123.0,7.61477,549.9380674765846,613.1267126712023,611.4714751963797,7.61408,-0.05667359694995966
124.0,7.61498,549.9931003041493,614.9462074044,613.2868218524234,7.61408,-0.05668341247507058
125.0,7.61283,550.0481331317139,616.7653380533162,615.1018052542237,7.61283,-0.05794328332016274
126.0,7.61006,550.1031659592786,618.5841047272193,616.9164255107995,7.61032,-0.06046321161862078
127.0,7.61032,550.1581987868434,620.4025075353422,618.7306827311352,7.61006,-0.06073320011536065
128.0,7.60722,550.2132316144081,622.2205465868558,620.5445770241523,7.60966,-0.06114324856352482
129.0,7.60966,550.2682644419727,624.0382219909043,622.3581084987464,7.60777,-0.06304336003284927
130.0,7.60722,550.3232972695374,625.8555338565847,624.1712772637659,7.60722,-0.06360353212499259
131.0,7.60777,550.3783300971021,627.6724822929457,625.9840834280108,7.60777,-0.06306376725824148
132.0,7.60678,550.4333629246668,629.4890674089977,627.7965271002429,7.60777,-0.06307406489987955
133.0,7.60902,550.4883957522314,631.3052893137049,629.608608389178,7.60827,-0.06258442603700143
134.0,7.60827,550.5434285797961,633.1211481159864,631.420327403487,7.60902,-0.06184484846909033
135.0,7.61349,550.5984614073609,634.9366439247243,633.2316842518036,7.61007,-0.060805332946660684
136.0,7.61007,550.6534942349256,636.7517768487443,635.0426790427056,7.61196,-0.05892587432620644
137.0,7.61196,550.7085270624902,638.5665469968416,636.8533118847399,7.61309,-0.057806475995151985
138.0,7.61508,550.7635598900549,640.380954477764,638.6635828864067,7.61309,-0.05781713609786365
139.0,7.61309,550.8185927176196,642.1949994002115,640.473492156158,7.61378,-0.057137851563287434
140.0,7.61472,550.8736255451843,644.0086818728448,642.2830398024068,7.61472,-0.05620862436759566
141.0,7.61378,550.9286583727489,645.8220020042816,644.0922259335232,7.61472,-0.056219452911404844
142.0,7.61784,550.9836912003137,647.6349599030982,645.901050657836,7.61472,-0.056230338133873126
143.0,7.61765,551.0387240278784,649.4475556778167,647.7095140836196,7.61378,-0.05718127603453471
144.0,7.61082,551.0937568554431,651.2597894369268,649.5176163191169,7.61205,-0.05892226681193069
145.0,7.61205,551.1487896830077,653.0716612888725,651.3253574725242,7.61186,-0.059123317223274796
146.0,7.61186,551.2038225105724,654.8831713420544,653.1327376519952,7.61186,-0.059134426064964885
147.0,7.6117,551.2588553381371,656.6943197048257,654.939756965636,7.61205,-0.058955593535547024
148.0,7.61396,551.3138881657018,658.5051064855024,656.7464155215157,7.61396,-0.05705681980399557
149.0,7.6141,551.3689209932666,660.3155317923553,658.5527134276581,7.6141,-0.05692810264947301
150.0,7.61553,551.4239538208312,662.1255957336069,660.3586507920393,7.61511,-0.05592944194480509
151.0,7.61552,551.4789866483959,663.9352984174415,662.1642277225967,7.61511,-0.055940836288566054
152.0,7.61511,551.5340194759606,665.7446399520013,663.969444327226,7.61511,-0.055952285701852844
153.0,7.61506,551.5890523035252,667.5536204453839,665.7743007137785,7.61506,-0.05601379060097322
154.0,7.61193,551.6440851310899,669.3622400056405,667.578796990059,7.61193,-0.0591553510466456
155.0,7.60941,551.6991179586546,671.170498740784,669.3829332638339,7.61193,-0.059166970141552255
156.0,7.61103,551.7541507862194,672.9783967587875,671.1867096428306,7.61193,-0.05917865038499315
157.0,7.61503,551.8091836137841,674.7859341675643,672.9901262347161,7.61503,-0.05609039018921269
158.0,7.61688,551.8642164413487,676.593111075003,674.7931831471329,7.61662,-0.0545121856154962
159.0,7.61727,551.9192492689134,678.3999275889406,676.5958804876725,7.61662,-0.05452403484773072
160.0,7.61662,551.9742820964781,680.206383817173,678.3982183638848,7.61662,-0.05453593751222208
161.0,7.61128,552.0293149240428,682.0124798674544,680.2001968832785,7.61379,-0.05737789426295059
162.0,7.61167,552.0843477516074,683.8182158474918,682.001816153315,7.61379,-0.05738991038590857
163.0,7.61379,552.1393805791721,685.6235918649553,683.8030762814187,7.61379,-0.05740198550785269
164.0,7.61657,552.1944134067369,687.428608027469,685.6039773749686,7.61657,-0.05463411754713832
165.0,7.62033,552.2494462343016,689.2332644426076,687.4045195412942,7.62,-0.05121630376950925
166.0,7.62216,552.3044790618662,691.0375612179153,689.2047028876943,7.62,-0.051228540471021766
167.0,7.62,552.3595118894309,692.8414984608842,691.0045275214161,7.62033,-0.05091082585448703
168.0,7.61422,552.4145447169956,694.6450762789673,692.8039935496677,7.62159,-0.049663162067465905
169.0,7.62159,552.4695775445603,696.4482947795746,694.6031010796139,7.62159,-0.049675554833294555
170.0,7.6222,552.5246103721249,698.2511540700722,696.4018502183765,7.62159,-0.04968799688114345
171.0,7.62922,552.5796431996897,700.0536542577877,698.2002410730379,7.6222,-0.04909048762014834
172.0,7.62068,552.6346760272544,701.8557954499962,699.9982737506291,7.6222,-0.04910302011805889
173.0,7.62324,552.6897088548191,703.6575777539405,701.795948358148,7.62284,-0.048475602834573195
174.0,7.61978,552.7447416823837,705.4590012768136,703.5932650025436,7.62284,-0.04848823325091445
175.0,7.62284,552.7997745099484,707.2600661257715,705.3902237907272,7.62315,-0.048190914800353646
176.0,7.62315,552.8548073375131,709.0607724079224,707.1868248295632,7.62315,-0.048203644470128815
177.0,7.62495,552.9098401650778,710.8611202303358,708.9830682258769,7.62373,-0.04763642196623863
178.0,7.62373,552.9648729926425,712.6611097000375,710.77895408645,7.62495,-0.04642924552105665
179.0,7.62739,553.0199058202072,714.4607409240058,712.5744825180168,7.62596,-0.045432116353871344
180.0,7.62882,553.0749386477719,716.2600140091843,714.3696536272773,7.62739,-0.0440150308568521
181.0,7.62596,553.1299714753366,718.0589290624707,716.1644675208856,7.6276,-0.0438179876276763
182.0,7.6276,553.1850043029012,719.8574861907157,717.9589243054486,7.62882,-0.04261098950897857
183.0,7.6295,553.2400371304659,721.6556855007368,719.7530240875402,7.6295,-0.041944034891013615
184.0,7.62976,553.2950699580306,723.4535270993019,721.5467669736852,7.62976,-0.04169712190639707
185.0,7.6349,553.3501027855953,725.2510110931378,723.3401530703667,7.63416,-0.03731025031071056
186.0,7.63416,553.40513561316,727.0481375889343,725.1331824840315,7.6349,-0.03658341502770579
187.0,7.63682,553.4601684407247,728.8449066933248,726.9258553210699,7.63526,-0.036236616803299704
188.0,7.63743,553.5152012682894,730.6413185129146,728.7181716878442,7.63673,-0.0347798530156922
189.0,7.63526,553.5702340958541,732.4373731542612,730.5101316906688,7.63682,-0.03470312307360324
190.0,7.63673,553.6252669234187,734.2330707238812,732.3017354358176,7.63743,-0.03410642913987072
191.0,7.64099,553.6802997509834,736.0284113282429,734.0929830295162,7.6403,-0.031249769771455327
192.0,7.64125,553.7353325785481,737.8233950737825,735.883874577958,7.64099,-0.0305731407599259
193.0,7.6403,553.7903654061129,739.6180220668887,737.6744101872891,7.64125,-0.030326541860774547
194.0,7.64411,553.8453982336775,741.412292413902,739.464589963608,7.64411,-0.027479974028941534
195.0,7.64558,553.9004310612422,743.2062062211306,741.2544140129801,7.64558,-0.026023433500339088
196.0,7.64749,553.9554638888069,744.9997635948329,743.0438824414216,7.64749,-0.024126918830353006
197.0,7.65109,554.0104967163716,746.7929646412302,744.8329953549119,7.65084,-0.0207904281375777
198.0,7.65084,554.0655295439362,748.5858094664985,746.6217528593847,7.65084,-0.020803957862776556
199.0,7.65171,554.1205623715009,750.3782981767748,748.4101550607351,7.65109,-0.020567508267516743
200.0,7.64942,554.1755951990657,752.1704308781547,750.1982020648168,7.65171,-0.01996107850161799
201.0,7.65202,554.2306280266304,753.9622076766797,751.9858939774296,7.65202,-0.01966467085149226
202.0,7.65406,554.285660854195,755.7536286783651,753.773230904347,7.65406,-0.017638282749910417
203.0,7.66024,554.3406936817597,757.5446939891766,755.5602129512934,7.66024,-0.011471912184869204
204.0,7.6631,554.3957265093244,759.3354037150365,757.3468402239491,7.6631,-0.00862555303038004
205.0,7.66639,554.4507593368891,761.1257579618301,759.1331128279586,7.66639,-0.005349202456974567
206.0,7.67041,554.5057921644537,762.915756835395,760.9190308689177,7.66801,-0.0037428572063840093
207.0,7.66801,554.5608249920185,764.7054004415342,762.7045944523886,7.67041,-0.0013565132923920586
208.0,7.67211,554.6158578195832,766.4946888859963,764.4898036838787,7.67211,0.000329826883214146
209.0,7.67762,554.6708906471479,768.2836222745,766.2746586688654,7.67497,0.003176167387148432
210.0,7.67497,554.7259234747125,770.0722007127179,768.0591595127808,7.67762,0.005812513692931454
211.0,7.67922,554.7809563022772,771.8604243062795,769.8433063210133,7.67922,0.007398863147449752
212.0,7.68309,554.8359891298419,773.648293160773,771.6270991989105,7.68309,0.01125521997072898
213.0,7.68588,554.8910219574066,775.4358073817458,773.4105382517791,7.68588,0.014031588006388596
214.0,7.68867,554.9460547849712,777.2229670747034,775.1936235848842,7.68867,0.016807970022878038
215.0,7.69218,555.001087612536,779.0097723451108,776.9763553034502,7.69218,0.02030436878970665
216.0,7.69906,555.0561204401007,780.7962232983826,778.7587335126516,7.69906,0.027170787796117146
217.0,7.70843,555.1111532676654,782.5823200399034,780.5407583176324,7.70524,0.03333723389934384
218.0,7.70838,555.16618609523,784.3680626750076,782.3224298234871,7.7077,0.03578371645370382
219.0,7.70524,555.2212189227947,786.1534513089931,784.1037481352736,7.70774,0.03581023539561645
220.0,7.7077,555.2762517503594,787.9384860471121,785.8847133580039,7.70774,0.035796787570968824
221.0,7.70774,555.3312845779241,789.7231669945796,787.6653255966535,7.70774,0.03578337542661991
222.0,7.71672,555.3863174054889,791.5074942565657,789.4455849561523,7.71672,0.0447499989891309
223.0,7.72094,555.4413502330535,793.2914679381967,791.2254915413872,7.72094,0.048956667233368556
224.0,7.72679,555.4963830606182,795.0750881445599,793.0050454572059,7.72602,0.0540233843736333
225.0,7.72602,555.5514158881829,796.8583549807038,794.7842468084174,7.72679,0.05478015626125998
226.0,7.73133,555.6064487157475,798.641268551629,796.5630956997828,7.73133,0.059306982110724604
227.0,7.73767,555.6614815433122,800.4238289623013,798.3415922360288,7.73767,0.06563386723557763
228.0,7.7407,555.7165143708769,802.2060363176391,800.1197365218345,7.7407,0.06865081798772721
229.0,7.74618,555.7715471984417,803.987890722526,801.8975286618444,7.74618,0.07411776873987552
230.0,7.74983,555.8265800260064,805.7693922817934,803.6749687606508,7.74983,0.07775471949202473
231.0,7.75407,555.881612853571,807.5505411002404,805.452056922814,7.75407,0.08198167024417291
232.0,7.75453,555.9366456811357,809.3313372826202,807.2287932528485,7.75453,0.08242862099632209
233.0,7.76623,555.9916785087004,811.1117809336474,809.0051778552299,7.76623,0.09411557174847118
234.0,7.76863,556.046711336265,812.8918721579952,810.7812108343929,7.76863,0.09650252250061975
235.0,7.77363,556.1017441638297,814.6716110602912,812.5568922947266,7.77363,0.10148947325276758
236.0,7.77366,556.1567769913945,816.4509977451307,814.3322223405879,7.77366,0.10150642400491616
237.0,7.77926,556.2118098189592,818.2300323170501,816.1072010762747,7.77795,0.10578337475706512
238.0,7.77795,556.2668426465239,820.0087148805645,817.8818286060639,7.77926,0.10708032550921409
239.0,7.78175,556.3218754740885,821.7870455401346,819.6561050341782,7.78175,0.1095572762613628
240.0,7.78897,556.3769083016532,823.5650244001841,821.4300304648029,7.78897,0.11676422701351097
241.0,7.80331,556.4319411292179,825.3426515650959,823.2036050020832,7.80331,0.1310911777656596
242.0,7.80551,556.4869739567825,827.1199271392134,824.9768287501246,7.80551,0.13327812851780863
243.0,7.80916,556.5420067843472,828.8968512268325,826.7497018129852,7.80916,0.13691507926995694
244.0,7.81369,556.597039611912,830.6734239322167,828.5222242946908,7.81369,0.1414320300221057
245.0,7.81942,556.6520724394767,832.4496453595751,830.2943962992128,7.81942,0.1471489807742543
246.0,7.82878,556.7071052670414,834.2255156130866,832.0662179304927,7.82878,0.15649593152640318
247.0,7.83186,556.762138094606,836.001034796891,833.837689292433,7.83186,0.15956288227855175
248.0,7.83758,556.8171709221707,837.7762030150736,835.6088104888815,7.83758,0.16526983303070075
249.0,7.83818,556.8722037497354,839.5510203716943,837.379581623661,7.83818,0.16585678378285085
250.0,7.84422,556.9272365773,841.3254869707606,839.1500028005418,7.84422,0.17188373453499928
251.0,7.84971,556.9822694048648,843.0996029162472,840.9200741232615,7.84971,0.1773606852871481
252.0,7.85493,557.0373022324295,844.8733683120752,842.6897956955045,7.85493,0.18256763603929826
253.0,7.85663,557.0923350599942,846.646783262137,844.4591676209262,7.85663,0.18425458679144668
254.0,7.86397,557.1473678875589,848.4198478702796,846.2281900031369,7.86397,0.19158153754359564
255.0,7.87007,557.2024007151235,850.192562240309,847.9968629457059,7.87007,0.19766848829574446
256.0,7.87381,557.2574335426882,851.9649264759877,849.7651865521591,7.87381,0.2013954390478938
257.0,7.8761,557.3124663702529,853.7369406810434,851.5331609259878,7.87396,0.20153238980004406
258.0,7.87396,557.3674991978177,855.5086049591605,853.30078617064,7.8761,0.2036593405521936
259.0,7.88177,557.4225320253823,857.2799194139758,855.0680623895163,7.88177,0.2093162913043436
260.0,7.88202,557.477564852947,859.0508841490913,856.8349896859824,7.88202,0.20955324205649273
261.0,7.88334,557.5325976805117,860.8214992680678,858.6015681633629,7.88334,0.2108601928086422
262.0,7.88582,557.5876305080764,862.591764874427,860.3677979249438,7.88582,0.2133271435607922
263.0,7.89032,557.642663335641,864.3616810716454,862.1336790739655,7.89032,0.21781409431294207
264.0,7.90138,557.6976961632057,866.13124796316,863.8992117136293,7.89689,0.22437104506509176
265.0,7.89689,557.7527289907705,867.9004656523713,865.6643959470996,7.90138,0.22884799581724113
266.0,7.90706,557.8077618183352,869.6693342426319,867.4292318774939,7.90706,0.23451494656939076
267.0,7.90742,557.8627946458998,871.4378538372554,869.1937196078899,7.90742,0.23486189732153928
268.0,7.91276,557.9178274734645,873.2060245395185,870.9578592413291,7.90959,0.23701884807368767
269.0,7.90959,557.9728603010292,874.9738464526547,872.7216508808094,7.91115,0.23856579882583784
270.0,7.91115,558.0278931285939,876.7413196798562,874.4850946292879,7.91276,0.2401627495779879
271.0,7.91652,558.0829259561585,878.5084443242783,876.2481905896848,7.91452,0.24190970033013937
272.0,7.91795,558.1379587837232,880.2752204890287,878.0109388648724,7.91652,0.24389665108228975
273.0,7.91452,558.192991611288,882.0416482771847,879.7733395576934,7.91652,0.24388360183443947
274.0,7.91672,558.2480244388527,883.807727791769,881.5353927709355,7.91672,0.2440705525865896
275.0,7.91292,558.3030572664173,885.5734591357725,883.2970986073545,7.91672,0.24405750333873932
276.0,7.9187,558.358090093982,887.3388424121466,885.0584571696676,7.91672,0.24404445409088904
277.0,7.91673,558.4131229215467,889.1038777237995,886.8194685605481,7.91673,0.24404140484303927
278.0,7.91522,558.4681557491114,890.868565173598,888.5801328826283,7.91775,0.24504835559518945
279.0,7.91775,558.523188576676,892.6329048643701,890.3404502385017,7.91775,0.24503530634733917
280.0,7.91902,558.5782214042408,894.3968968989067,892.1004207307251,7.91775,0.24502225709948888
281.0,7.91908,558.6332542318055,896.1605413799448,893.8600444618012,7.91902,0.24627920785163937
282.0,7.91696,558.6882870593702,897.9238384101973,895.6193215342086,7.91908,0.24632615860378948
283.0,7.92389,558.7433198869348,899.6867880923273,897.3782520503764,7.92009,0.24732310935593915
284.0,7.92009,558.7983527144995,901.4493905289611,899.136836112697,7.92329,0.2505100601080885
285.0,7.92445,558.8533855420642,903.2116458226815,900.8950738235192,7.92329,0.2504970108602391
286.0,7.92329,558.9084183696289,904.9735540760345,902.6529652851553,7.9209,0.24809396161238872
287.0,7.9209,558.9634511971936,906.735115391525,904.4105105998767,7.92329,0.25047091236453944
288.0,7.92021,559.0184840247583,908.4963298716121,906.1677098699087,7.92329,0.25045786311669005
289.0,7.92766,559.073516852323,910.2571976187207,907.9245631974426,7.92766,0.2548148138688404
290.0,7.92857,559.1285496798877,912.0177187352317,909.681070684626,7.92813,0.2552717646209901
