Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
216.0,7.70161,555.0561204401007,780.7962232983826,778.7587335126516,7.70161,0.04240293443179599
217.0,7.70515,555.1111532676654,782.5823200399034,780.5407583176324,7.70515,0.04593280161993629
218.0,7.70776,555.16618609523,784.3680626750076,782.3224298234871,7.70776,0.04853271458708441
219.0,7.71295,555.2212189227947,786.1534513089931,784.1037481352736,7.71295,0.05371267593218132
220.0,7.71318,555.2762517503594,787.9384860471121,785.8847133580039,7.71318,0.05393269083580243
221.0,7.71844,555.3312845779241,789.7231669945796,787.6653255966535,7.71844,0.05918275951799146
222.0,7.72201,555.3863174054889,791.5074942565657,789.4455849561523,7.72201,0.0627428872329503
223.0,7.72267,555.4413502330535,793.2914679381967,791.2254915413872,7.72267,0.06339307754551626
224.0,7.72584,555.4963830606182,795.0750881445599,793.0050454572059,7.72584,0.0665533311068387
225.0,7.72796,555.5514158881829,796.8583549807038,794.7842468084174,7.72796,0.0686636510829004
226.0,7.73823,555.6064487157475,798.641268551629,796.5630956997828,7.73823,0.07892403958849936
227.0,7.74136,555.6614815433122,800.4238289623013,798.3415922360288,7.74136,0.08204450691401188
228.0,7.74328,555.7165143708769,802.2060363176391,800.1197365218345,7.74328,0.08395505619152921
229.0,7.749,555.7715471984417,803.987890722526,801.8975286618444,7.749,0.08966568933926666
230.0,7.75598,555.8265800260064,805.7693922817934,803.6749687606508,7.75598,0.09663641209368912
231.0,7.75921,555.881612853571,807.5505411002404,805.452056922814,7.75921,0.09985723146255143
232.0,7.77267,555.9366456811357,809.3313372826202,807.2287932528485,7.77267,0.11330815068573763
233.0,7.77832,555.9916785087004,811.1117809336474,809.0051778552299,7.77832,0.11894906990892373
234.0,7.7801,556.046711336265,812.8918721579952,810.7812108343929,7.77832,0.11893998913210968
235.0,7.7787,556.1017441638297,814.6716110602912,812.5568922947266,7.7787,0.11931090835529545
236.0,7.77484,556.1567769913945,816.4509977451307,814.3322223405879,7.7801,0.12070182757848169
237.0,7.78178,556.2118098189592,818.2300323170501,816.1072010762747,7.78178,0.1223727468016671
238.0,7.78849,556.2668426465239,820.0087148805645,817.8818286060639,7.78849,0.12907366602485304
239.0,7.79402,556.3218754740885,821.7870455401346,819.6561050341782,7.79402,0.13459458524803836
240.0,7.79889,556.3769083016532,823.5650244001841,821.4300304648029,7.79889,0.1394555044712238
241.0,7.80375,556.4319411292179,825.3426515650959,823.2036050020832,7.80375,0.14430642369440871
242.0,7.8074,556.4869739567825,827.1199271392134,824.9768287501246,7.8074,0.14794734291759504
243.0,7.81834,556.5420067843472,828.8968512268325,826.7497018129852,7.81834,0.15887826214077982
244.0,7.82678,556.597039611912,830.6734239322167,828.5222242946908,7.82678,0.1673091813639651
245.0,7.83064,556.6520724394767,832.4496453595751,830.2943962992128,7.83064,0.1711601005871506
246.0,7.83134,556.7071052670414,834.2255156130866,832.0662179304927,7.83134,0.17185101981033668
247.0,7.8329,556.762138094606,836.001034796891,833.837689292433,7.8329,0.17340193903352308
248.0,7.84225,556.8171709221707,837.7762030150736,835.6088104888815,7.84225,0.18274285825670855
249.0,7.85187,556.8722037497354,839.5510203716943,837.379581623661,7.85187,0.19235377747989446
250.0,7.85489,556.9272365773,841.3254869707606,839.1500028005418,7.85489,0.19536469670308065
251.0,7.85919,556.9822694048648,843.0996029162472,840.9200741232615,7.85919,0.19965561592626546
252.0,7.86374,557.0373022324295,844.8733683120752,842.6897956955045,7.86374,0.20419653514945058
253.0,7.87065,557.0923350599942,846.646783262137,844.4591676209262,7.87065,0.21109745437263605
254.0,7.87337,557.1473678875589,848.4198478702796,846.2281900031369,7.87337,0.21380837359582028
255.0,7.87932,557.2024007151235,850.192562240309,847.9968629457059,7.87932,0.2197492928190048
256.0,7.88049,557.2574335426882,851.9649264759877,849.7651865521591,7.88049,0.22091021204218908
257.0,7.88147,557.3124663702529,853.7369406810434,851.5331609259878,7.88147,0.22188113126537257
258.0,7.88307,557.3674991978177,855.5086049591605,853.30078617064,7.88307,0.22347205048855567
259.0,7.88685,557.4225320253823,857.2799194139758,855.0680623895163,7.88685,0.22724296971173885
260.0,7.89671,557.477564852947,859.0508841490913,856.8349896859824,7.89671,0.2370938889349219
261.0,7.90675,557.5325976805117,860.8214992680678,858.6015681633629,7.90675,0.24712480815810522
262.0,7.91083,557.5876305080764,862.591764874427,860.3677979249438,7.90683,0.24719572738128903
263.0,7.90683,557.642663335641,864.3616810716454,862.1336790739655,7.91022,0.2505766466044719
264.0,7.91022,557.6976961632057,866.13124796316,863.8992117136293,7.91054,0.2508875658276546
265.0,7.91054,557.7527289907705,867.9004656523713,865.6643959470996,7.91022,0.25055848505083667
266.0,7.912,557.8077618183352,869.6693342426319,867.4292318774939,7.91054,0.2508694042740185
267.0,7.91005,557.8627946458998,871.4378538372554,869.1937196078899,7.912,0.2523203234972007
268.0,7.91598,557.9178274734645,873.2060245395185,870.9578592413291,7.91522,0.25553124272038286
269.0,7.91522,557.9728603010292,874.9738464526547,872.7216508808094,7.91598,0.2562821619435658
270.0,7.9191,558.0278931285939,876.7413196798562,874.4850946292879,7.9191,0.2593930811667473
271.0,7.92216,558.0829259561585,878.5084443242783,876.2481905896848,7.92216,0.2624440003899293
272.0,7.92404,558.1379587837232,880.2752204890287,878.0109388648724,7.92404,0.2643149196131116
273.0,7.92663,558.192991611288,882.0416482771847,879.7733395576934,7.92663,0.26689583883629453
274.0,7.92871,558.2480244388527,883.807727791769,881.5353927709355,7.92871,0.26896675805947634
275.0,7.9373,558.3030572664173,885.5734591357725,883.2970986073545,7.92871,0.26895767728265874
276.0,7.93422,558.358090093982,887.3388424121466,885.0584571696676,7.92871,0.26894859650584024
277.0,7.92488,558.4131229215467,889.1038777237995,886.8194685605481,7.92616,0.26638951572902236
278.0,7.92598,558.4681557491114,890.868565173598,888.5801328826283,7.92616,0.26638043495220476
279.0,7.92616,558.523188576676,892.6329048643701,890.3404502385017,7.92616,0.26637135417538715
280.0,7.93414,558.5782214042408,894.3968968989067,892.1004207307251,7.93414,0.2743422733985694
281.0,7.93639,558.6332542318055,896.1605413799448,893.8600444618012,7.93414,0.2743331926217518
282.0,7.93585,558.6882870593702,897.9238384101973,895.6193215342086,7.93414,0.2743241118449342
283.0,7.9322,558.7433198869348,899.6867880923273,897.3782520503764,7.93323,0.2734050310681164
284.0,7.93278,558.7983527144995,901.4493905289611,899.136836112697,7.93323,0.2733959502912988
285.0,7.93323,558.8533855420642,903.2116458226815,900.8950738235192,7.93323,0.2733868695144812
286.0,7.93452,558.9084183696289,904.9735540760345,902.6529652851553,7.93452,0.2746677887376636
287.0,7.93967,558.9634511971936,906.735115391525,904.4105105998767,7.93967,0.27980870796084556
288.0,7.94118,559.0184840247583,908.4963298716121,906.1677098699087,7.94118,0.2813096271840294
289.0,7.94209,559.073516852323,910.2571976187207,907.9245631974426,7.94185,0.2819705464072122
290.0,7.94185,559.1285496798877,912.0177187352317,909.681070684626,7.94185,0.2819614656303955
