Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
48.0,7.57957,545.810605409233,475.61891151523884,474.27716380109615,7.5779,-0.06311411388553445
49.0,7.58001,545.8656382367976,477.466027218776,476.1200684572965,7.5779,-0.06311732872275044
50.0,7.5779,545.9206710643623,479.3127705165568,477.9626015567497,7.5779,-0.06312060390062424
51.0,7.57766,545.975703891927,481.159141521195,479.80476321181277,7.57766,-0.06336394150363756
52.0,7.57694,546.0307367194916,483.0051403452592,481.6465535347977,7.57694,-0.06408734177176534
53.0,7.57507,546.0857695470563,484.85076710126555,483.48797263796416,7.5754,-0.06563080541842758
54.0,7.57388,546.140802374621,486.69602190169576,485.32902063353737,7.5754,-0.06563433429108567
55.0,7.5754,546.1958352021858,488.54090485898155,487.1696976336927,7.5754,-0.0656379295665328
56.0,7.57867,546.2508680297504,490.38541608550054,489.0100037505516,7.57867,-0.062371589749537826
57.0,7.5798,546.3059008573151,492.2295556935978,490.8499390962031,7.57935,-0.06169531161874264
58.0,7.57935,546.3609336848798,494.07332379557045,492.68950378268823,7.5798,-0.06124909406314938
59.0,7.58108,546.4159665124445,495.91672050366617,494.52869792199874,7.58108,-0.05997293753035571
60.0,7.58259,546.4709993400091,497.7597459300889,496.36752162608286,7.58207,-0.05898684031750179
61.0,7.58358,546.5260321675738,499.60240018699943,498.20597500684556,7.58259,-0.05847080093860413
62.0,7.58207,546.5810649951386,501.4446833865173,500.0440581761508,7.58276,-0.05830481842068025
63.0,7.58276,546.6360978227033,503.28659564069903,501.88177124579977,7.58358,-0.05748889425759085
64.0,7.58975,546.691130650268,505.12813706157743,503.7191143275697,7.58975,-0.051323027772523844
65.0,7.59255,546.7461634778326,506.969307761129,505.5560875331818,7.59255,-0.04852721207042432
66.0,7.59635,546.8011963053973,508.81010785128666,507.39269097431395,7.59603,-0.04505144439064335
67.0,7.59603,546.856229132962,510.6505374439423,509.2289247626029,7.59635,-0.04473572098410905
68.0,7.59921,546.9112619605266,512.4905966509378,511.0647890096355,7.59921,-0.04188004217112873
69.0,7.6023,546.9662947880914,514.3302855840741,512.9002838269577,7.6023,-0.03879440481423835
70.0,7.60418,547.0213276156561,516.1696043550998,514.7354093260635,7.60418,-0.036918805864107895
71.0,7.60606,547.0763604432208,518.0085530757244,516.5701656184079,7.60606,-0.0350432434668102
72.0,7.60649,547.1313932707855,519.8471318576168,518.4045528154048,7.60649,-0.034617715768151314
73.0,7.60838,547.1864260983501,521.6853408123909,520.2385710284141,7.60838,-0.032732222347394035
74.0,7.61019,547.2414589259148,523.5231800516221,522.0722203687563,7.61019,-0.03092676134016248
75.0,7.61248,547.2964917534795,525.3606496868402,523.9055009477074,7.61248,-0.028641330960934575
76.0,7.61282,547.3515245810441,527.1977498295314,525.7384128764992,7.61282,-0.02830592894912609
77.0,7.61622,547.4065574086089,529.0344805911344,527.5709562663164,7.61611,-0.025020554972932096
78.0,7.61611,547.4615902361736,530.8708420830379,529.4031312282938,7.61622,-0.024915205672988883
79.0,7.61654,547.5166230637383,532.7068344165962,531.2349378735316,7.61654,-0.024599881162732373
80.0,7.62014,547.571655891303,534.5424577031152,533.0663763130824,7.62014,-0.02100458102126712
81.0,7.62531,547.6266887188676,536.377712053854,534.8974466579513,7.62531,-0.015839301690273366
82.0,7.62768,547.6817215464323,538.2125975800277,536.7281490190998,7.62768,-0.013474038055680815
83.0,7.62936,547.736754373997,540.0471143928082,538.5584835074466,7.62936,-0.0117987877749135
84.0,7.63008,547.7917872015618,541.8812626033242,540.3884502338669,7.63008,-0.011083549188501962
85.0,7.63288,547.8468200291264,543.7150423226499,542.2180493091817,7.63059,-0.010578321587870754
86.0,7.63159,547.9018528566911,545.5484536618293,544.0472808441818,7.63159,-0.009583102203428062
87.0,7.63059,547.9568856842558,547.3814967318501,545.8761449496021,7.63288,-0.008297892318152478
88.0,7.63488,548.0119185118205,549.2141716436629,547.7046417361399,7.63337,-0.007812692927570808
89.0,7.63337,548.0669513393851,551.0464785081688,549.5327713144438,7.63488,-0.006307499785352277
90.0,7.64225,548.1219841669498,552.8784174362294,551.3605337951225,7.63848,-0.002712314392732118
91.0,7.64176,548.1770169945146,554.709988538659,553.1879292887376,7.63848,-0.0027171279512137048
92.0,7.63848,548.2320498220793,556.5411919262217,555.0149579058008,7.63848,-0.00272194095151157
93.0,7.63754,548.2870826496439,558.3720277096472,556.8416197567892,7.63754,-0.0036667566506949356
94.0,7.63403,548.3421154772086,560.2024959996152,558.6679149521303,7.63732,-0.0038915759854241116
95.0,7.63732,548.3971483047733,562.0325969067597,560.493843602206,7.63732,-0.0038964024395200525
96.0,7.63516,548.452181132338,563.8623305416761,562.3194058173593,7.63732,-0.003901232756808426
97.0,7.64042,548.5072139599026,565.6916970149116,564.1446017078855,7.64042,-0.0008060690831044326
98.0,7.64378,548.5622467874674,567.5206964369703,565.9694313840369,7.64317,0.001939093791295754
99.0,7.64317,548.6172796150321,569.3493289183065,567.7938949560156,7.64317,0.0019342591937601128
100.0,7.64372,548.6723124425968,571.1775945693373,569.6179925339875,7.64317,0.0019294265144722544
101.0,7.64088,548.7273452701614,573.0054935004325,571.4417242280704,7.64172,0.00047459629414348115
102.0,7.64172,548.7823780977261,574.8330258219161,573.2650901483369,7.64172,0.0004697657114709486
103.0,7.64091,548.8374109252908,576.6601916440732,575.0880904048206,7.64172,0.0004649355946462208
104.0,7.64283,548.8924437528555,578.4869910771409,576.9107251075076,7.64172,0.0004601051356480923
105.0,7.64286,548.9474765804201,580.3134242313114,578.7329943663383,7.64091,-0.00035472376627154745
106.0,7.63937,549.0025094079849,582.139491216735,580.5548982912123,7.63937,-0.001899551086150808
107.0,7.6363,549.0575422355496,583.9651921435126,582.3764369919795,7.63769,-0.0035843802895376697
108.0,7.63705,549.1125750631143,585.7905271217079,584.1976105784527,7.63769,-0.003589214424629006
109.0,7.63769,549.1676078906789,587.6154962613373,586.0184191603971,7.63705,-0.0042340527527819916
110.0,7.64007,549.2226407182436,589.4400996723733,587.838862847535,7.63705,-0.004238894644359448
111.0,7.634,549.2776735458083,591.2643374647434,589.6589417495429,7.63769,-0.003603737744566793
112.0,7.63656,549.332706373373,593.0882097483336,591.4786559760564,7.64007,-0.001228588075191439
113.0,7.64019,549.3877392009377,594.9117166329866,593.2980056366678,7.63824,-0.0030634431037777077
114.0,7.641,549.4427720285024,596.7348582284907,595.1169908409152,7.63938,-0.0019282992364315632
115.0,7.63824,549.4978048560671,598.5576346446043,596.9356116983065,7.63949,-0.0018231556747991817
116.0,7.63938,549.5528376836318,600.3800459910353,598.7538683182999,7.63949,-0.0018280151601839378
117.0,7.63949,549.6078705111964,602.2020923774469,600.5717608103082,7.63949,-0.001832876567192443
118.0,7.64436,549.6629033387611,604.0237739134602,602.3892892837029,7.64128,-4.773979158123609e-05
119.0,7.64224,549.7179361663258,605.8450907086514,604.20645384781,7.64224,0.0009073999912807551
120.0,7.64128,549.7729689938906,607.6660428725572,606.023254611917,7.64224,0.0009025406739757713
121.0,7.6424,549.8280018214552,609.4866305146606,607.8396916852569,7.64128,-6.231870030770637e-05
122.0,7.6396,549.8830346490199,611.3068537444075,609.6557651770261,7.64056,-0.0007871770257255051
123.0,7.64056,549.9380674765846,613.1267126712023,611.4714751963797,7.64056,-0.0007920370835465818
124.0,7.63914,549.9931003041493,614.9462074044,613.2868218524234,7.64056,-0.0007968979267376497
125.0,7.64334,550.0481331317139,616.7653380533162,615.1018052542237,7.64334,0.00197823903196781
126.0,7.64465,550.1031659592786,618.5841047272193,616.9164255107995,7.64465,0.003283377952492117
127.0,7.64511,550.1581987868434,620.4025075353422,618.7306827311352,7.64465,0.003278520129320839
128.0,7.64497,550.2132316144081,622.2205465868558,620.5445770241523,7.64465,0.003273666013912546
129.0,7.64379,550.2682644419727,624.0382219909043,622.3581084987464,7.64379,0.0024088154625792058
130.0,7.64053,550.3232972695374,625.8555338565847,624.1712772637659,7.64053,-0.0008560326998967582
131.0,7.63835,550.3783300971021,627.6724822929457,625.9840834280108,7.64031,-0.0010808817111911395
132.0,7.63793,550.4333629246668,629.4890674089977,627.7965271002429,7.63835,-0.0030457337374576454
133.0,7.64031,550.4883957522314,631.3052893137049,629.608608389178,7.63793,-0.0034705891998623173
134.0,7.63746,550.5434285797961,633.1211481159864,631.420327403487,7.63746,-0.0039454457436534085
135.0,7.63574,550.5984614073609,634.9366439247243,633.2316842518036,7.63624,-0.005170306199107522
136.0,7.63551,550.6534942349256,636.7517768487443,635.0426790427056,7.63624,-0.005175172275894369
137.0,7.63624,550.7085270624902,638.5665469968416,636.8533118847399,7.63624,-0.005180044206785084
138.0,7.63717,550.7635598900549,640.380954477764,638.6635828864067,7.63717,-0.004254921273076029
139.0,7.63853,550.8185927176196,642.1949994002115,640.473492156158,7.63853,-0.002899802557781328
140.0,7.64097,550.8736255451843,644.0086818728448,642.2830398024068,7.63941,-0.0020246867175739425
141.0,7.63941,550.9286583727489,645.8220020042816,644.0922259335232,7.64038,-0.0010595713381382765
142.0,7.64038,550.9836912003137,647.6349599030982,645.901050657836,7.64097,-0.00047445797104650467
143.0,7.64295,551.0387240278784,649.4475556778167,647.7095140836196,7.64259,0.001140654340580305
144.0,7.64634,551.0937568554431,651.2597894369268,649.5176163191169,7.64259,0.001135768140345661
145.0,7.64259,551.1487896830077,653.0716612888725,651.3253574725242,7.64259,0.001130886785828622
146.0,7.64033,551.2038225105724,654.8831713420544,653.1327376519952,7.64033,-0.001133993447254511
147.0,7.63888,551.2588553381371,656.6943197048257,654.939756965636,7.63888,-0.0025888748047391275
148.0,7.63607,551.3138881657018,658.5051064855024,656.7464155215157,7.63758,-0.003893758729042851
149.0,7.63758,551.3689209932666,660.3155317923553,658.5527134276581,7.63758,-0.0038986480104119536
150.0,7.63743,551.4239538208312,662.1255957336069,660.3586507920393,7.63758,-0.003903541156986101
151.0,7.6417,551.4789866483959,663.9352984174415,662.1642277225967,7.63911,-0.0023784383222986705
152.0,7.63911,551.5340194759606,665.7446399520013,663.969444327226,7.6412,-0.00029333527782515745
153.0,7.64216,551.5890523035252,667.5536204453839,665.7743007137785,7.6412,-0.00029823459638844696
154.0,7.6412,551.6440851310899,669.3622400056405,667.578796990059,7.63996,-0.00154313325873634
155.0,7.63996,551.6991179586546,671.170498740784,669.3829332638339,7.6412,-0.00030803222166220223
156.0,7.63958,551.7541507862194,672.9783967587875,671.1867096428306,7.63996,-0.0015529327194849785
157.0,7.64132,551.8091836137841,674.7859341675643,672.9901262347161,7.63996,-0.0015578351338056962
158.0,7.63842,551.8642164413487,676.593111075003,674.7931831471329,7.63958,-0.0019427377442946536
159.0,7.64158,551.9192492689134,678.3999275889406,676.5958804876725,7.64002,-0.0015076434309744258
160.0,7.63503,551.9742820964781,680.206383817173,678.3982183638848,7.64002,-0.001512549065738611
161.0,7.64002,552.0293149240428,682.0124798674544,680.2001968832785,7.64158,4.253885354188469e-05
162.0,7.64265,552.0843477516074,683.8182158474918,682.001816153315,7.64265,0.0011076252682462595
163.0,7.64495,552.1393805791721,685.6235918649553,683.8030762814187,7.64495,0.0034027127812930047
164.0,7.64726,552.1944134067369,687.428608027469,685.6039773749686,7.64495,0.003397803668860888
165.0,7.6454,552.2494462343016,689.2332644426076,687.4045195412942,7.6454,0.0038429002174993343
166.0,7.64488,552.3044790618662,691.0375612179153,689.2047028876943,7.64569,0.004128000577261481
167.0,7.64569,552.3595118894309,692.8414984608842,691.0045275214161,7.64569,0.0041231042275082785
168.0,7.64706,552.4145447169956,694.6450762789673,692.8039935496677,7.64706,0.0054882119668047125
169.0,7.65104,552.4695775445603,696.4482947795746,694.6031010796139,7.64932,0.007743325149294655
170.0,7.64932,552.5246103721249,698.2511540700722,696.4018502183765,7.64932,0.007738447719074948
171.0,7.65014,552.5796431996897,700.0536542577877,698.2002410730379,7.64932,0.0077335779645482106
172.0,7.64443,552.6346760272544,701.8557954499962,699.9982737506291,7.64829,0.006698716694518048
173.0,7.64829,552.6897088548191,703.6575777539405,701.795948358148,7.64829,0.006693858239581019
174.0,7.64562,552.7447416823837,705.4590012768136,703.5932650025436,7.64829,0.006689006423891364
175.0,7.65176,552.7997745099484,707.2600661257715,705.3902237907272,7.65176,0.010154158593954854
176.0,7.65464,552.8548073375131,709.0607724079224,707.1868248295632,7.65194,0.010329320836802935
177.0,7.65695,552.9098401650778,710.8611202303358,708.9830682258769,7.65194,0.010324496006138162
178.0,7.65194,552.9648729926425,712.6611097000375,710.77895408645,7.65309,0.011469686390428002
179.0,7.6501,553.0199058202072,714.4607409240058,712.5744825180168,7.65309,0.01146488701173265
180.0,7.65309,553.0749386477719,716.2600140091843,714.3696536272773,7.65309,0.011460096039351164
181.0,7.6562,553.1299714753366,718.0589290624707,716.1644675208856,7.65589,0.014255316435781928
182.0,7.65589,553.1850043029012,719.8574861907157,717.9589243054486,7.6562,0.014560551283418377
183.0,7.65852,553.2400371304659,721.6556855007368,719.7530240875402,7.65852,0.016875800269747998
184.0,7.66021,553.2950699580306,723.4535270993019,721.5467669736852,7.66021,0.018561066001277382
185.0,7.66787,553.3501027855953,725.2510110931378,723.3401530703667,7.6677,0.026046350151537112
186.0,7.66824,553.40513561316,727.0481375889343,725.1331824840315,7.6677,0.0260416603256326
187.0,7.6677,553.4601684407247,728.8449066933248,726.9258553210699,7.66787,0.02620699688656636
188.0,7.6668,553.5152012682894,730.6413185129146,728.7181716878442,7.66824,0.026572359293020043
189.0,7.67247,553.5702340958541,732.4373731542612,730.5101316906688,7.67247,0.03079774664599899
190.0,7.67311,553.6252669234187,734.2330707238812,732.3017354358176,7.67311,0.03143316457640033
191.0,7.67642,553.6802997509834,736.0284113282429,734.0929830295162,7.67451,0.03282861371589707
192.0,7.67451,553.7353325785481,737.8233950737825,735.883874577958,7.67642,0.03473409735122601
193.0,7.67779,553.7903654061129,739.6180220668887,737.6744101872891,7.67779,0.036099613578513434
194.0,7.67796,553.8453982336775,741.412292413902,739.464589963608,7.67796,0.03626516565510407
195.0,7.68333,553.9004310612422,743.2062062211306,741.2544140129801,7.68333,0.04163075374559888
196.0,7.68667,553.9554638888069,744.9997635948329,743.0438824414216,7.68501,0.04330638318788527
197.0,7.68501,554.0104967163716,746.7929646412302,744.8329953549119,7.68522,0.043512057301573925
198.0,7.68522,554.0655295439362,748.5858094664985,746.6217528593847,7.68667,0.04495777443010773
199.0,7.68927,554.1205623715009,750.3782981767748,748.4101550607351,7.68927,0.04755353477814772
200.0,7.69531,554.1755951990657,752.1704308781547,750.1982020648168,7.69531,0.05358934237279289
201.0,7.69598,554.2306280266304,753.9622076766797,751.9858939774296,7.69598,0.05425520322462418
202.0,7.69868,554.285660854195,755.7536286783651,753.773230904347,7.69868,0.056951117996830725
203.0,7.70442,554.3406936817597,757.5446939891766,755.5602129512934,7.70442,0.06268708937515477
204.0,7.70632,554.3957265093244,759.3354037150365,757.3468402239491,7.70632,0.06458312307608782
205.0,7.71188,554.4507593368891,761.1257579618301,759.1331128279586,7.71183,0.07008922098976544
206.0,7.71183,554.5057921644537,762.915756835395,760.9190308689177,7.71188,0.07013538865696667
207.0,7.71423,554.5608249920185,764.7054004415342,762.7045944523886,7.71423,0.07248162602387254
208.0,7.7162,554.6158578195832,766.4946888859963,764.4898036838787,7.71533,0.07357793548083791
209.0,7.71563,554.6708906471479,768.2836222745,766.2746586688654,7.71563,0.07387431898968178
210.0,7.71533,554.7259234747125,770.0722007127179,768.0591595127808,7.7162,0.074440775977898
211.0,7.7221,554.7809563022772,771.8604243062795,769.8433063210133,7.7221,0.08033730614248213
212.0,7.72752,554.8359891298419,773.648293160773,771.6270991989105,7.72752,0.08575391623680417
213.0,7.73298,554.8910219574066,775.4358073817458,773.4105382517791,7.73298,0.09121061166972044
214.0,7.73298,554.9460547849712,777.2229670747034,775.1936235848842,7.73298,0.09120739789264043
215.0,7.73413,555.001087612536,779.0097723451108,776.9763553034502,7.73413,0.0923542749021884
216.0,7.74447,555.0561204401007,780.7962232983826,778.7587335126516,7.74447,0.10269124384431905
217.0,7.74798,555.1111532676654,782.5823200399034,780.5407583176324,7.74798,0.10619831505407262
218.0,7.75001,555.16618609523,784.3680626750076,782.3224298234871,7.74948,0.10769549203981121
219.0,7.74948,555.2212189227947,786.1534513089931,784.1037481352736,7.75001,0.1082227768298516
220.0,7.75402,555.2762517503594,787.9384860471121,785.8847133580039,7.75402,0.11223016889089621
221.0,7.75827,555.3312845779241,789.7231669945796,787.6653255966535,7.75827,0.11647767276417831
222.0,7.76718,555.3863174054889,791.5074942565657,789.4455849561523,7.76718,0.12538529270236598
223.0,7.77031,555.4413502330535,793.2914679381967,791.2254915413872,7.77031,0.12851303762915478
224.0,7.77221,555.4963830606182,795.0750881445599,793.0050454572059,7.77221,0.1304109106793847
225.0,7.77452,555.5514158881829,796.8583549807038,794.7842468084174,7.77452,0.13271891375554556
226.0,7.7888,555.6064487157475,798.641268551629,796.5630956997828,7.7888,0.14699704917171097
227.0,7.79033,555.6614815433122,800.4238289623013,798.3415922360288,7.79033,0.14852533125500678
228.0,7.80305,555.7165143708769,802.2060363176391,800.1197365218345,7.80214,0.16033376153974377
229.0,7.80214,555.7715471984417,803.987890722526,801.8975286618444,7.80305,0.1612423528043374
230.0,7.80649,555.8265800260064,805.7693922817934,803.6749687606508,7.80649,0.1646811041322893
231.0,7.80685,555.881612853571,807.5505411002404,805.452056922814,7.80685,0.16504001989548645
232.0,7.81238,555.9366456811357,809.3313372826202,807.2287932528485,7.81238,0.1705691004545331
233.0,7.81987,555.9916785087004,811.1117809336474,809.0051778552299,7.81987,0.17805835137050074
234.0,7.8262,556.046711336265,812.8918721579952,810.7812108343929,7.8262,0.18438778018026536
235.0,7.83195,556.1017441638297,814.6716110602912,812.5568922947266,7.83195,0.1901373932571948
236.0,7.8387,556.1567769913945,816.4509977451307,814.3322223405879,7.8387,0.1968871963937575
237.0,7.84584,556.2118098189592,818.2300323170501,816.1072010762747,7.84584,0.20402719639374212
238.0,7.85689,556.2668426465239,820.0087148805645,817.8818286060639,7.85689,0.21507719639372702
239.0,7.86157,556.3218754740885,821.7870455401346,819.6561050341782,7.86157,0.2197571963937115
240.0,7.87059,556.3769083016532,823.5650244001841,821.4300304648029,7.87059,0.22877719639369598
241.0,7.87718,556.4319411292179,825.3426515650959,823.2036050020832,7.87718,0.23536719639368098
242.0,7.88504,556.4869739567825,827.1199271392134,824.9768287501246,7.88347,0.24165719639366579
243.0,7.88347,556.5420067843472,828.8968512268325,826.7497018129852,7.88504,0.24322719639365076
244.0,7.89792,556.597039611912,830.6734239322167,828.5222242946908,7.89792,0.25610719639363566
245.0,7.9022,556.6520724394767,832.4496453595751,830.2943962992128,7.9022,0.2603871963936202
246.0,7.90678,556.7071052670414,834.2255156130866,832.0662179304927,7.90678,0.2649671963936058
247.0,7.90944,556.762138094606,836.001034796891,833.837689292433,7.90944,0.26762719639359034
248.0,7.91278,556.8171709221707,837.7762030150736,835.6088104888815,7.91278,0.2709671963935749
249.0,7.92584,556.8722037497354,839.5510203716943,837.379581623661,7.92584,0.2840271963935601
250.0,7.93347,556.9272365773,841.3254869707606,839.1500028005418,7.93347,0.2916571963935448
251.0,7.93979,556.9822694048648,843.0996029162472,840.9200741232615,7.93849,0.29667719639352974
252.0,7.93849,557.0373022324295,844.8733683120752,842.6897956955045,7.93979,0.29797719639351516
253.0,7.94366,557.0923350599942,846.646783262137,844.4591676209262,7.94366,0.3018471963935001
254.0,7.95111,557.1473678875589,848.4198478702796,846.2281900031369,7.95111,0.3092971963934845
255.0,7.95822,557.2024007151235,850.192562240309,847.9968629457059,7.95822,0.31640719639347026
256.0,7.96118,557.2574335426882,851.9649264759877,849.7651865521591,7.95996,0.3181471963934559
257.0,7.95996,557.3124663702529,853.7369406810434,851.5331609259878,7.96118,0.3193671963934417
258.0,7.96165,557.3674991978177,855.5086049591605,853.30078617064,7.96165,0.31983719639342745
259.0,7.96718,557.4225320253823,857.2799194139758,855.0680623895163,7.96718,0.3253671963934135
260.0,7.96948,557.477564852947,859.0508841490913,856.8349896859824,7.96948,0.32766719639339836
261.0,7.9847,557.5325976805117,860.8214992680678,858.6015681633629,7.9847,0.3428871963933844
262.0,7.99486,557.5876305080764,862.591764874427,860.3677979249438,7.99486,0.3530471963933701
263.0,7.99646,557.642663335641,864.3616810716454,862.1336790739655,7.99646,0.35464719639335573
264.0,7.99973,557.6976961632057,866.13124796316,863.8992117136293,7.99863,0.356817196393342
265.0,7.99863,557.7527289907705,867.9004656523713,865.6643959470996,7.99973,0.357917196393327
266.0,8.00499,557.8077618183352,869.6693342426319,867.4292318774939,8.00499,0.3631771963933135
267.0,8.00607,557.8627946458998,871.4378538372554,869.1937196078899,8.00607,0.36425719639329923
268.0,8.01448,557.9178274734645,873.2060245395185,870.9578592413291,8.0143,0.3724871963932861
269.0,8.0143,557.9728603010292,874.9738464526547,872.7216508808094,8.01448,0.37266719639327217
270.0,8.0219,558.0278931285939,876.7413196798562,874.4850946292879,8.02185,0.38003719639325784
271.0,8.02185,558.0829259561585,878.5084443242783,876.2481905896848,8.0219,0.3800871963932435
272.0,8.02548,558.1379587837232,880.2752204890287,878.0109388648724,8.02216,0.38034719639322834
273.0,8.02649,558.192991611288,882.0416482771847,879.7733395576934,8.02531,0.3834971963932139
274.0,8.02216,558.2480244388527,883.807727791769,881.5353927709355,8.02548,0.38366719639320035
275.0,8.02531,558.3030572664173,885.5734591357725,883.2970986073545,8.02649,0.384677196393187
276.0,8.02702,558.358090093982,887.3388424121466,885.0584571696676,8.02702,0.38520719639317225
277.0,8.03662,558.4131229215467,889.1038777237995,886.8194685605481,8.03316,0.3913471963931583
278.0,8.03316,558.4681557491114,890.868565173598,888.5801328826283,8.03494,0.3931271963931442
279.0,8.03749,558.523188576676,892.6329048643701,890.3404502385017,8.03494,0.39312719639313
280.0,8.03494,558.5782214042408,894.3968968989067,892.1004207307251,8.03316,0.39134719639311566
281.0,8.03314,558.6332542318055,896.1605413799448,893.8600444618012,8.03314,0.39132719639309954
282.0,8.03145,558.6882870593702,897.9238384101973,895.6193215342086,8.03314,0.39132719639308444
283.0,8.0322,558.7433198869348,899.6867880923273,897.3782520503764,8.03314,0.39132719639306845
284.0,8.03697,558.7983527144995,901.4493905289611,899.136836112697,8.03697,0.395157196393054
285.0,8.03757,558.8533855420642,903.2116458226815,900.8950738235192,8.03697,0.39515719639303803
286.0,8.04048,558.9084183696289,904.9735540760345,902.6529652851553,8.03697,0.39515719639302205
287.0,8.03638,558.9634511971936,906.735115391525,904.4105105998767,8.03757,0.39575719639300644
288.0,8.03566,559.0184840247583,908.4963298716121,906.1677098699087,8.03799,0.39617719639299054
289.0,8.03799,559.073516852323,910.2571976187207,907.9245631974426,8.03799,0.39617719639297544
290.0,8.03867,559.1285496798877,912.0177187352317,909.681070684626,8.03867,0.39685719639295947
291.0,8.04143,559.1835825074523,913.7778933234918,911.4372324335723,8.04056,0.39874719639294387
