Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
21.0,7.57038,544.3247190649863,425.6056054103771,424.37787784076306,7.57168,-0.07778955024344647
22.0,7.57276,544.379751892551,427.4628188033155,426.23085716569085,7.57168,-0.07779118993244616
23.0,7.57168,544.4347847201157,429.31965673271776,428.08346188306285,7.57276,-0.07671290547994758
24.0,7.57754,544.4898175476803,431.17611931243374,429.93569210646933,7.57374,-0.0757346979525666
25.0,7.57374,544.544850375245,433.0322066562614,431.7875479494488,7.57374,-0.07573656157275899
26.0,7.57491,544.5998832028098,434.8879188779617,433.63902952550296,7.57374,-0.07573850009029837
27.0,7.57368,544.6549160303745,436.74325609123485,435.4901369480728,7.57374,-0.07574051235321733
28.0,7.57136,544.7099488579391,438.59821840974655,437.34087033056477,7.57392,-0.07556259957651434
29.0,7.57465,544.7649816855038,440.45280594711465,439.1912297863378,7.57392,-0.07556476404992551
30.0,7.57392,544.8200145130685,442.3070188169114,441.04121542870513,7.57465,-0.07483700253126546
31.0,7.57531,544.8750473406332,444.16085713265943,442.89082737093065,7.57476,-0.07472931574265029
32.0,7.57699,544.9300801681978,446.0143210078399,444.7400657262368,7.57531,-0.07418170231548782
33.0,7.57476,544.9851129957626,447.86741055588857,446.5889306078007,7.57566,-0.07383416059506676
34.0,7.57774,545.0401458233273,449.72012589018914,448.4374221287476,7.57632,-0.0731766927832771
35.0,7.57566,545.095178650892,451.5724671240819,450.2855404021594,7.57632,-0.07317929594329442
36.0,7.57632,545.1502114784566,453.42443437086825,452.1332855410791,7.57774,-0.07176197212932411
37.0,7.57795,545.2052443060213,455.2760277437952,453.98065765849566,7.57795,-0.07155472069301272
38.0,7.58047,545.260277133586,457.12724735606866,455.8276568673568,7.57978,-0.06972754002920745
39.0,7.58047,545.3153099611507,458.97809332084677,457.67428328056275,7.57978,-0.06973042765454451
40.0,7.57978,545.3703427887154,460.82856575124873,459.52053701097475,7.57978,-0.0697333835718501
41.0,7.57488,545.4253756162801,462.67866476033294,461.36641817139355,7.57488,-0.07463640846478725
42.0,7.57307,545.4804084438448,464.52839046112314,463.2119268745851,7.57397,-0.07554950716976538
43.0,7.57159,545.5354412714095,466.3777429665997,465.0570632332724,7.57307,-0.07645268147478745
44.0,7.57397,545.5904740989741,468.226722389691,466.9018273601261,7.57232,-0.07720593284231647
45.0,7.57232,545.6455069265388,470.0753288432841,468.7462193677761,7.57232,-0.07720925892864727
46.0,7.57017,545.7005397541035,471.9235624402163,470.5902393688024,7.57325,-0.07628266136411721
47.0,7.57325,545.7555725816682,473.77142329328365,472.43388747574386,7.57232,-0.07721614227189111
48.0,7.57578,545.810605409233,475.61891151523884,474.27716380109615,7.57267,-0.0768696986184727
49.0,7.5713,545.8656382367976,477.466027218776,476.1200684572965,7.57267,-0.07687332791222712
50.0,7.57267,545.9206710643623,479.3127705165568,477.9626015567497,7.57139,-0.07815703457460188
51.0,7.56924,545.975703891927,481.159141521195,479.80476321181277,7.5713,-0.07825081725836736
52.0,7.57139,546.0307367194916,483.0051403452592,481.6465535347977,7.57139,-0.07816467934902604
53.0,7.56959,546.0857695470563,484.85076710126555,483.48797263796416,7.57139,-0.07816861873066117
54.0,7.57464,546.140802374621,486.69602190169576,485.32902063353737,7.57464,-0.07492263718176684
55.0,7.57556,546.1958352021858,488.54090485898155,487.1696976336927,7.57556,-0.07400672972681388
56.0,7.57789,546.2508680297504,490.38541608550054,489.0100037505516,7.57789,-0.07168089546245948
57.0,7.57836,546.3059008573151,492.2295556935978,490.8499390962031,7.57836,-0.07121513209454644
58.0,7.58126,546.3609336848798,494.07332379557045,492.68950378268823,7.58126,-0.06831943916358263
59.0,7.58299,546.4159665124445,495.91672050366617,494.52869792199874,7.58299,-0.06659381381268403
60.0,7.58494,546.4709993400091,497.7597459300889,496.36752162608286,7.58494,-0.06464825433904675
61.0,7.58801,546.5260321675738,499.60240018699943,498.20597500684556,7.58752,-0.062072758822590224
62.0,7.58752,546.5810649951386,501.4446833865173,500.0440581761508,7.58801,-0.061587324237425634
63.0,7.59248,546.6360978227033,503.28659564069903,501.88177124579977,7.59248,-0.05712195107173734
64.0,7.59391,546.691130650268,505.12813706157743,503.7191143275697,7.59391,-0.05569663443293926
65.0,7.59838,546.7461634778326,506.969307761129,505.5560875331818,7.59838,-0.05123137291342239
66.0,7.60081,546.8011963053973,508.81010785128666,507.39269097431395,7.60017,-0.049446162102511515
67.0,7.60017,546.856229132962,510.6505374439423,509.2289247626029,7.60081,-0.04881099960402757
68.0,7.60137,546.9112619605266,512.4905966509378,511.0647890096355,7.60137,-0.048255886055093455
69.0,7.60504,546.9662947880914,514.3302855840741,512.9002838269577,7.60504,-0.04459082027478889
70.0,7.60604,547.0213276156561,516.1696043550998,514.7354093260635,7.60604,-0.043595798640978956
71.0,7.61173,547.0763604432208,518.0085530757244,516.5701656184079,7.61173,-0.03791082017011238
72.0,7.61408,547.1313932707855,519.8471318576168,518.4045528154048,7.61408,-0.035565879241483245
73.0,7.617,547.1864260983501,521.6853408123909,520.2385710284141,7.61427,-0.0353809735359647
74.0,7.61614,547.2414589259148,523.5231800516221,522.0722203687563,7.61614,-0.03351610017019091
75.0,7.61427,547.2964917534795,525.3606496868402,523.9055009477074,7.617,-0.03266125999996383
76.0,7.61715,547.3515245810441,527.1977498295314,525.7384128764992,7.61715,-0.0325164548800716
77.0,7.61949,547.4065574086089,529.0344805911344,527.5709562663164,7.61949,-0.030181681966785945
78.0,7.62202,547.4615902361736,530.8708420830379,529.4031312282938,7.62202,-0.02765693895013044
79.0,7.62524,547.5166230637383,532.7068344165962,531.2349378735316,7.62335,-0.026332223331732685
80.0,7.62335,547.571655891303,534.5424577031152,533.0663763130824,7.62524,-0.024447531929792987
81.0,7.62693,547.6266887188676,536.377712053854,534.8974466579513,7.62693,-0.022762866620277045
82.0,7.6304,547.6817215464323,538.2125975800277,536.7281490190998,7.6304,-0.019298223864736563
83.0,7.63565,547.736754373997,540.0471143928082,538.5584835074466,7.63565,-0.01405360023274671
84.0,7.637,547.7917872015618,541.8812626033242,540.3884502338669,7.637,-0.01270899052983232
85.0,7.64378,547.8468200291264,543.7150423226499,542.2180493091817,7.64378,-0.005934393423911111
86.0,7.64414,547.9018528566911,545.5484536618293,544.0472808441818,7.64414,-0.0055798022015478566
87.0,7.64518,547.9568856842558,547.3814967318501,545.8761449496021,7.64414,-0.005585216511257762
88.0,7.648,548.0119185118205,549.2141716436629,547.7046417361399,7.64414,-0.005590635327471283
89.0,7.64033,548.0669513393851,551.0464785081688,549.5327713144438,7.64256,-0.00717605585975889
90.0,7.64146,548.1219841669498,552.8784174362294,551.3605337951225,7.64256,-0.0071814857163108314
91.0,7.64256,548.1770169945146,554.709988538659,553.1879292887376,7.64256,-0.007186923782668053
92.0,7.64315,548.2320498220793,556.5411919262217,555.0149579058008,7.64315,-0.006602368974023776
93.0,7.65055,548.2870826496439,558.3720277096472,556.8416197567892,7.64694,-0.00281782071099812
94.0,7.64726,548.3421154772086,560.2024959996152,558.6679149521303,7.64694,-0.0028232716623888265
95.0,7.64694,548.3971483047733,562.0325969067597,560.493843602206,7.64694,-0.002828725095904261
96.0,7.64579,548.452181132338,563.8623305416761,562.3194058173593,7.64579,-0.003984181334212522
97.0,7.64421,548.5072139599026,565.6916970149116,564.1446017078855,7.64579,-0.0039896415228239945
98.0,7.6454,548.5622467874674,567.5206964369703,565.9694313840369,7.64579,-0.003995107233389916
99.0,7.64652,548.6172796150321,569.3493289183065,567.7938949560156,7.64652,-0.00327057729170388
100.0,7.64753,548.6723124425968,571.1775945693373,569.6179925339875,7.64753,-0.002266050592861113
101.0,7.64941,548.7273452701614,573.0054935004325,571.4417242280704,7.64753,-0.002271526140933844
102.0,7.64837,548.7823780977261,574.8330258219161,573.2650901483369,7.64837,-0.0014370020772522807
103.0,7.64326,548.8374109252908,576.6601916440732,575.0880904048206,7.64941,-0.0004024794384811514
104.0,7.65039,548.8924437528555,578.4869910771409,576.9107251075076,7.65039,0.0005720367041810448
105.0,7.65321,548.9474765804201,580.3134242313114,578.7329943663383,7.65039,0.0005665534141048312
106.0,7.6537,549.0025094079849,582.139491216735,580.5548982912123,7.65039,0.0005610734826708708
107.0,7.6491,549.0575422355496,583.9651921435126,582.3764369919795,7.6491,-0.0007344026095301714
108.0,7.64819,549.1125750631143,585.7905271217079,584.1976105784527,7.64862,-0.0012198794299687066
109.0,7.64791,549.1676078906789,587.6154962613373,586.0184191603971,7.64819,-0.0016553578863813811
110.0,7.64862,549.2226407182436,589.4400996723733,587.838862847535,7.64819,-0.0016608382618192863
111.0,7.6475,549.2776735458083,591.2643374647434,589.6589417495429,7.64862,-0.0012363198577363121
112.0,7.64886,549.332706373373,593.0882097483336,591.4786559760564,7.64862,-0.0012418037900472356
113.0,7.65284,549.3877392009377,594.9117166329866,593.2980056366678,7.64788,-0.001987288715738167
114.0,7.64788,549.4427720285024,596.7348582284907,595.1169908409152,7.64886,-0.0010127706932863134
115.0,7.64773,549.4978048560671,598.5576346446043,596.9356116983065,7.64788,-0.0019982546467725015
116.0,7.65136,549.5528376836318,600.3800459910353,598.7538683182999,7.64788,-0.0020037407303554744
117.0,7.64707,549.6078705111964,602.2020923774469,600.5717608103082,7.64941,-0.00047922534996391875
118.0,7.64941,549.6629033387611,604.0237739134602,602.3892892837029,7.65107,0.001175287235108513
119.0,7.65107,549.7179361663258,605.8450907086514,604.20645384781,7.64941,-0.0004902006604634579
120.0,7.65115,549.7729689938906,607.6660428725572,606.023254611917,7.64941,-0.0004956873959862662
121.0,7.64784,549.8280018214552,609.4866305146606,607.8396916852569,7.64784,-0.002071172897565532
122.0,7.64408,549.8830346490199,611.3068537444075,609.6557651770261,7.647,-0.002916660452804365
123.0,7.64347,549.9380674765846,613.1267126712023,611.4714751963797,7.647,-0.0029221537945414156
124.0,7.647,549.9931003041493,614.9462074044,613.2868218524234,7.647,-0.0029276535328284226
125.0,7.64842,550.0481331317139,616.7653380533162,615.1018052542237,7.64732,-0.002613156173911335
126.0,7.64985,550.1031659592786,618.5841047272193,616.9164255107995,7.64732,-0.0026186603153801613
127.0,7.64732,550.1581987868434,620.4025075353422,618.7306827311352,7.64732,-0.00262416454476444
128.0,7.64436,550.2132316144081,622.2205465868558,620.5445770241523,7.64436,-0.005589671376054817
129.0,7.64381,550.2682644419727,624.0382219909043,622.3581084987464,7.64436,-0.005595183748992483
130.0,7.64422,550.3232972695374,625.8555338565847,624.1712772637659,7.64436,-0.005600702214185738
131.0,7.64752,550.3783300971021,627.6724822929457,625.9840834280108,7.64752,-0.002446226370715898
132.0,7.65006,550.4333629246668,629.4890674089977,627.7965271002429,7.64753,-0.0024417529527287485
133.0,7.64753,550.4883957522314,631.3052893137049,629.608608389178,7.64753,-0.0024472794472343296
134.0,7.64785,550.5434285797961,633.1211481159864,631.420327403487,7.64753,-0.0024528083682593405
135.0,7.64643,550.5984614073609,634.9366439247243,633.2316842518036,7.64643,-0.003558339404024835
136.0,7.6445,550.6534942349256,636.7517768487443,635.0426790427056,7.64643,-0.0035638739677938958
137.0,7.64463,550.7085270624902,638.5665469968416,636.8533118847399,7.64643,-0.003569413978205205
138.0,7.64805,550.7635598900549,640.380954477764,638.6635828864067,7.64805,-0.0019549593118890485
139.0,7.65011,550.8185927176196,642.1949994002115,640.473492156158,7.64895,-0.001060506583971943
140.0,7.65254,550.8736255451843,644.0086818728448,642.2830398024068,7.64895,-0.0010660537573974338
141.0,7.64895,550.9286583727489,645.8220020042816,644.0922259335232,7.64895,-0.0010715984278499846
142.0,7.6445,550.9836912003137,647.6349599030982,645.901050657836,7.64688,-0.003147144160855042
143.0,7.64327,551.0387240278784,649.4475556778167,647.7095140836196,7.64688,-0.003152695373443315
144.0,7.64688,551.0937568554431,651.2597894369268,649.5176163191169,7.64674,-0.0032982532902199324
145.0,7.64903,551.1487896830077,653.0716612888725,651.3253574725242,7.64688,-0.0031638143383379003
146.0,7.64674,551.2038225105724,654.8831713420544,653.1327376519952,7.64813,-0.0019193763917089157
147.0,7.64813,551.2588553381371,656.6943197048257,654.939756965636,7.64903,-0.001024941726230466
148.0,7.65144,551.3138881657018,658.5051064855024,656.7464155215157,7.64813,-0.0019305089693704147
149.0,7.65237,551.3689209932666,660.3155317923553,658.5527134276581,7.64813,-0.0019360748445516052
150.0,7.64759,551.4239538208312,662.1255957336069,660.3586507920393,7.64929,-0.0007816384349963457
151.0,7.64645,551.4789866483959,663.9352984174415,662.1642277225967,7.64898,-0.0010972044859762775
152.0,7.64929,551.5340194759606,665.7446399520013,663.969444327226,7.64759,-0.002492774133157738
153.0,7.64898,551.5890523035252,667.5536204453839,665.7743007137785,7.64735,-0.0027383445664179717
154.0,7.64735,551.6440851310899,669.3622400056405,667.578796990059,7.64773,-0.002363916098650165
155.0,7.64503,551.6991179586546,671.170498740784,669.3829332638339,7.64773,-0.0023694903514250854
156.0,7.64773,551.7541507862194,672.9783967587875,671.1867096428306,7.64773,-0.002375069630070392
157.0,7.65109,551.8091836137841,674.7859341675643,672.9901262347161,7.65075,0.0006393487364206862
158.0,7.65075,551.8642164413487,676.593111075003,674.7931831471329,7.65075,0.0006337680740466922
159.0,7.65214,551.9192492689134,678.3999275889406,676.5958804876725,7.65075,0.0006281880401166617
160.0,7.64955,551.9742820964781,680.206383817173,678.3982183638848,7.64955,-0.0005773899924808035
161.0,7.64892,552.0293149240428,682.0124798674544,680.2001968832785,7.64955,-0.0005829685975893284
162.0,7.64869,552.0843477516074,683.8182158474918,682.001816153315,7.64955,-0.0005885484053909096
163.0,7.65032,552.1393805791721,685.6235918649553,683.8030762814187,7.65032,0.00017587035054500433
164.0,7.65382,552.1944134067369,687.428608027469,685.6039773749686,7.65074,0.0005902892808693494
165.0,7.65171,552.2494462343016,689.2332644426076,687.4045195412942,7.65122,0.0010647118510282993
166.0,7.65074,552.3044790618662,691.0375612179153,689.2047028876943,7.65171,0.0015491359628754253
167.0,7.65122,552.3595118894309,692.8414984608842,691.0045275214161,7.65171,0.001543560648988418
168.0,7.65409,552.4145447169956,694.6450762789673,692.8039935496677,7.65409,0.003917986379815552
169.0,7.65869,552.4695775445603,696.4482947795746,694.6031010796139,7.65869,0.008512415996132283
170.0,7.66075,552.5246103721249,698.2511540700722,696.4018502183765,7.66075,0.0105668540556767
171.0,7.66461,552.5796431996897,700.0536542577877,698.2002410730379,7.66256,0.012371302596964284
172.0,7.66307,552.6346760272544,701.8557954499962,699.9982737506291,7.66256,0.012365765445405685
173.0,7.66256,552.6897088548191,703.6575777539405,701.795948358148,7.66296,0.01276024106695317
174.0,7.65943,552.7447416823837,705.4590012768136,703.5932650025436,7.66296,0.012754728949941452
175.0,7.66296,552.7997745099484,707.2600661257715,705.3902237907272,7.66296,0.012749225982853218
176.0,7.66366,552.8548073375131,709.0607724079224,707.1868248295632,7.663,0.012783735663226103
177.0,7.66439,552.9098401650778,710.8611202303358,708.9830682258769,7.66322,0.012998258680346098
178.0,7.663,552.9648729926425,712.6611097000375,710.77895408645,7.66366,0.013432795753325344
179.0,7.66322,553.0199058202072,714.4607409240058,712.5744825180168,7.66439,0.014157345497101126
180.0,7.66531,553.0749386477719,716.2600140091843,714.3696536272773,7.66531,0.015071908124590472
181.0,7.66677,553.1299714753366,718.0589290624707,716.1644675208856,7.66677,0.016526485704848604
182.0,7.66844,553.1850043029012,719.8574861907157,717.9589243054486,7.66844,0.018191079681806777
183.0,7.67196,553.2400371304659,721.6556855007368,719.7530240875402,7.67163,0.02137569170806497
184.0,7.67163,553.2950699580306,723.4535270993019,721.5467669736852,7.67196,0.02170032527359389
185.0,7.67504,553.3501027855953,725.2510110931378,723.3401530703667,7.67504,0.02477498004530343
186.0,7.67735,553.40513561316,727.0481375889343,725.1331824840315,7.67735,0.027079659404738443
187.0,7.68173,553.4601684407247,728.8449066933248,726.9258553210699,7.68173,0.031454365641396365
188.0,7.68215,553.5152012682894,730.6413185129146,728.7181716878442,7.68215,0.031869103102254215
189.0,7.68368,553.5702340958541,732.4373731542612,730.5101316906688,7.68368,0.03339387219944623
190.0,7.68774,553.6252669234187,734.2330707238812,732.3017354358176,7.68774,0.03744867444841127
191.0,7.69113,553.6802997509834,736.0284113282429,734.0929830295162,7.68782,0.03752351388004094
192.0,7.68971,553.7353325785481,737.8233950737825,735.883874577958,7.68971,0.03940839386011419
193.0,7.68782,553.7903654061129,739.6180220668887,737.6744101872891,7.69038,0.040073312971347974
194.0,7.69038,553.8453982336775,741.412292413902,739.464589963608,7.69038,0.040068269329334605
195.0,7.69088,553.9004310612422,743.2062062211306,741.2544140129801,7.69088,0.04056326547454869
196.0,7.69725,553.9554638888069,744.9997635948329,743.0438824414216,7.69659,0.04626830189918252
197.0,7.69659,554.0104967163716,746.7929646412302,744.8329953549119,7.69725,0.04692338493456827
198.0,7.70474,554.0655295439362,748.5858094664985,746.6217528593847,7.70474,0.05440851391908552
199.0,7.70576,554.1205623715009,750.3782981767748,748.4101550607351,7.70576,0.05542369695863947
200.0,7.70954,554.1755951990657,752.1704308781547,750.1982020648168,7.70954,0.059198935063783154
201.0,7.71054,554.2306280266304,753.9622076766797,751.9858939774296,7.71054,0.060194231993428104
202.0,7.71164,554.285660854195,755.7536286783651,753.773230904347,7.71067,0.06031958873866561
203.0,7.71067,554.3406936817597,757.5446939891766,755.5602129512934,7.71164,0.0612850063903112
204.0,7.7135,554.3957265093244,759.3354037150365,757.3468402239491,7.7135,0.06314048397762662
205.0,7.71978,554.4507593368891,761.1257579618301,759.1331128279586,7.71978,0.06941602431473282
206.0,7.72351,554.5057921644537,762.915756835395,760.9190308689177,7.72351,0.07314163365414483
207.0,7.72609,554.5608249920185,764.7054004415342,762.7045944523886,7.72609,0.075717315709106
208.0,7.72961,554.6158578195832,766.4946888859963,764.4898036838787,7.72961,0.07923307304729477
209.0,7.73388,554.6708906471479,768.2836222745,766.2746586688654,7.73388,0.08349890917436209
210.0,7.73632,554.7259234747125,770.0722007127179,768.0591595127808,7.73632,0.08593482834511068
211.0,7.73838,554.7809563022772,771.8604243062795,769.8433063210133,7.73838,0.08799083298968746
212.0,7.73959,554.8359891298419,773.648293160773,771.6270991989105,7.73959,0.08919692515952882
213.0,7.74652,554.8910219574066,775.4358073817458,773.4105382517791,7.74652,0.09612310605812535
214.0,7.7575,554.9460547849712,777.2229670747034,775.1936235848842,7.7575,0.10709938259949237
215.0,7.76291,555.001087612536,779.0097723451108,776.9763553034502,7.76291,0.11250576574789761
216.0,7.76724,555.0561204401007,780.7962232983826,778.7587335126516,7.76724,0.11683226090693921
217.0,7.77012,555.1111532676654,782.5823200399034,780.5407583176324,7.77012,0.11970887240237182
218.0,7.77034,555.16618609523,784.3680626750076,782.3224298234871,7.77034,0.11992560311099076
219.0,7.77589,555.2212189227947,786.1534513089931,784.1037481352736,7.77589,0.1254724532493645
220.0,7.77684,555.2762517503594,787.9384860471121,785.8847133580039,7.77684,0.1264194283666722
221.0,7.78358,555.3312845779241,789.7231669945796,787.6653255966535,7.78358,0.13315652941031964
222.0,7.78914,555.3863174054889,791.5074942565657,789.4455849561523,7.78914,0.1387137631237536
223.0,7.80078,555.4413502330535,793.2914679381967,791.2254915413872,7.80078,0.15035113507188846
224.0,7.80624,555.4963830606182,795.0750881445599,793.0050454572059,7.80624,0.15580865691576928
225.0,7.81125,555.5514158881829,796.8583549807038,794.7842468084174,7.81125,0.16081633412727836
226.0,7.81628,555.6064487157475,798.641268551629,796.5630956997828,7.81628,0.16584417172915256
227.0,7.82121,555.6614815433122,800.4238289623013,798.3415922360288,7.82121,0.17077217476619033
228.0,7.82704,555.7165143708769,802.2060363176391,800.1197365218345,7.82704,0.17660034818479442
229.0,7.83293,555.7715471984417,803.987890722526,801.8975286618444,7.83293,0.18248869783724242
230.0,7.84317,555.8265800260064,805.7693922817934,803.6749687606508,7.84317,0.19272722963875744
231.0,7.85231,555.881612853571,807.5505411002404,805.452056922814,7.85231,0.20186595388090023
232.0,7.85385,555.9366456811357,809.3313372826202,807.2287932528485,7.85385,0.2034048797561736
233.0,7.85634,555.9916785087004,811.1117809336474,809.0051778552299,7.85634,0.20589400881283382
234.0,7.86708,556.046711336265,812.8918721579952,810.7812108343929,7.86708,0.21663334355570107
235.0,7.87149,556.1017441638297,814.6716110602912,812.5568922947266,7.87149,0.22104289479834538
236.0,7.87831,556.1567769913945,816.4509977451307,814.3322223405879,7.87831,0.2278626669829933
237.0,7.89107,556.2118098189592,818.2300323170501,816.1072010762747,7.89107,0.24062266698298806
238.0,7.89876,556.2668426465239,820.0087148805645,817.8818286060639,7.89876,0.24831266698298293
239.0,7.90845,556.3218754740885,821.7870455401346,819.6561050341782,7.90268,0.2522326669829775
240.0,7.90268,556.3769083016532,823.5650244001841,821.4300304648029,7.90845,0.25800266698297225
241.0,7.91324,556.4319411292179,825.3426515650959,823.2036050020832,7.91324,0.26279266698296677
242.0,7.91579,556.4869739567825,827.1199271392134,824.9768287501246,7.91579,0.2653426669829617
243.0,7.91682,556.5420067843472,828.8968512268325,826.7497018129852,7.91682,0.2663726669829565
244.0,7.93252,556.597039611912,830.6734239322167,828.5222242946908,7.93252,0.28207266698295097
245.0,7.94406,556.6520724394767,832.4496453595751,830.2943962992128,7.94406,0.29361266698294664
246.0,7.95369,556.7071052670414,834.2255156130866,832.0662179304927,7.95369,0.3032426669829418
247.0,7.96443,556.762138094606,836.001034796891,833.837689292433,7.96443,0.31398266698293753
248.0,7.97385,556.8171709221707,837.7762030150736,835.6088104888815,7.97385,0.32340266698293174
249.0,7.97606,556.8722037497354,839.5510203716943,837.379581623661,7.97606,0.3256126669829271
250.0,7.97749,556.9272365773,841.3254869707606,839.1500028005418,7.97749,0.32704266698292184
251.0,7.98485,556.9822694048648,843.0996029162472,840.9200741232615,7.98485,0.3344026669829159
252.0,7.99181,557.0373022324295,844.8733683120752,842.6897956955045,7.99181,0.34136266698291085
253.0,7.99457,557.0923350599942,846.646783262137,844.4591676209262,7.99457,0.34412266698290583
254.0,7.99619,557.1473678875589,848.4198478702796,846.2281900031369,7.99619,0.34574266698290046
255.0,7.99902,557.2024007151235,850.192562240309,847.9968629457059,7.99902,0.3485726669828937
256.0,8.00623,557.2574335426882,851.9649264759877,849.7651865521591,8.00623,0.3557826669828881
257.0,8.01524,557.3124663702529,853.7369406810434,851.5331609259878,8.01524,0.3647926669828827
258.0,8.02197,557.3674991978177,855.5086049591605,853.30078617064,8.02197,0.3715226669828757
259.0,8.02889,557.4225320253823,857.2799194139758,855.0680623895163,8.02889,0.37844266698287043
260.0,8.03679,557.477564852947,859.0508841490913,856.8349896859824,8.03679,0.38634266698286357
261.0,8.0435,557.5325976805117,860.8214992680678,858.6015681633629,8.04178,0.39133266698285674
262.0,8.04819,557.5876305080764,862.591764874427,860.3677979249438,8.0435,0.39305266698285113
263.0,8.04178,557.642663335641,864.3616810716454,862.1336790739655,8.04776,0.3973126669828462
264.0,8.04776,557.6976961632057,866.13124796316,863.8992117136293,8.04819,0.39774266698284055
265.0,8.05081,557.7527289907705,867.9004656523713,865.6643959470996,8.05081,0.4003626669828346
266.0,8.06567,557.8077618183352,869.6693342426319,867.4292318774939,8.06567,0.41522266698282984
267.0,8.07053,557.8627946458998,871.4378538372554,869.1937196078899,8.07053,0.4200826669828226
268.0,8.08019,557.9178274734645,873.2060245395185,870.9578592413291,8.08017,0.42972266698281736
269.0,8.08017,557.9728603010292,874.9738464526547,872.7216508808094,8.08017,0.42972266698281114
270.0,8.0826,558.0278931285939,876.7413196798562,874.4850946292879,8.08017,0.4297226669828049
271.0,8.07753,558.0829259561585,878.5084443242783,876.2481905896848,8.08017,0.4297226669827987
272.0,8.07573,558.1379587837232,880.2752204890287,878.0109388648724,8.0826,0.432152666982792
273.0,8.08412,558.192991611288,882.0416482771847,879.7733395576934,8.08412,0.4336726669827877
274.0,8.0911,558.2480244388527,883.807727791769,881.5353927709355,8.08937,0.4389226669827826
275.0,8.08937,558.3030572664173,885.5734591357725,883.2970986073545,8.0911,0.4406526669827766
276.0,8.0912,558.358090093982,887.3388424121466,885.0584571696676,8.0912,0.44075266698277016
277.0,8.09328,558.4131229215467,889.1038777237995,886.8194685605481,8.09328,0.44283266698276336
278.0,8.09538,558.4681557491114,890.868565173598,888.5801328826283,8.09538,0.4449326669827576
279.0,8.09659,558.523188576676,892.6329048643701,890.3404502385017,8.09551,0.44506266698275176
280.0,8.09551,558.5782214042408,894.3968968989067,892.1004207307251,8.09551,0.44506266698274466
281.0,8.09737,558.6332542318055,896.1605413799448,893.8600444618012,8.09551,0.44506266698273755
282.0,8.09407,558.6882870593702,897.9238384101973,895.6193215342086,8.09551,0.44506266698273045
283.0,8.09224,558.7433198869348,899.6867880923273,897.3782520503764,8.09737,0.4469226669827213
284.0,8.09769,558.7983527144995,901.4493905289611,899.136836112697,8.09769,0.44724266698271453
285.0,8.10106,558.8533855420642,903.2116458226815,900.8950738235192,8.09987,0.4494226669827057
286.0,8.10484,558.9084183696289,904.9735540760345,902.6529652851553,8.10016,0.44971266698270007
287.0,8.09987,558.9634511971936,906.735115391525,904.4105105998767,8.10106,0.45061266698269176
288.0,8.10016,559.0184840247583,908.4963298716121,906.1677098699087,8.10211,0.451662666982684
289.0,8.10211,559.073516852323,910.2571976187207,907.9245631974426,8.10211,0.4516626669826769
290.0,8.10729,559.1285496798877,912.0177187352317,909.681070684626,8.10729,0.45684266698267173
291.0,8.10759,559.1835825074523,913.7778933234918,911.4372324335723,8.10759,0.4571426669826648
