Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
52.0,7.57163,546.0307367194916,483.0051403452592,481.6465535347977,7.57325,-0.059297075519297415
53.0,7.57325,546.0857695470563,484.85076710126555,483.48797263796416,7.57325,-0.05930015913920439
54.0,7.5735,546.140802374621,486.69602190169576,485.32902063353737,7.5735,-0.05905330139319531
55.0,7.57754,546.1958352021858,488.54090485898155,487.1696976336927,7.57754,-0.055016502037949166
56.0,7.5778,546.2508680297504,490.38541608550054,489.0100037505516,7.5778,-0.05475975709395797
57.0,7.57917,546.3059008573151,492.2295556935978,490.8499390962031,7.57917,-0.053393066308037085
58.0,7.5803,546.3609336848798,494.07332379557045,492.68950378268823,7.5803,-0.05226642833244011
59.0,7.58253,546.4159665124445,495.91672050366617,494.52869792199874,7.58132,-0.051249842055988815
60.0,7.58132,546.4709993400091,497.7597459300889,496.36752162608286,7.58164,-0.05093330528227469
61.0,7.58184,546.5260321675738,499.60240018699943,498.20597500684556,7.58184,-0.050736819208344386
62.0,7.58164,546.5810649951386,501.4446833865173,500.0440581761508,7.58184,-0.050740383324683336
63.0,7.58236,546.6360978227033,503.28659564069903,501.88177124579977,7.58236,-0.05022399783207554
64.0,7.58334,546.691130650268,505.12813706157743,503.7191143275697,7.58334,-0.049247662023786276
65.0,7.58677,546.7461634778326,506.969307761129,505.5560875331818,7.58677,-0.045821374936549475
66.0,7.58874,546.8011963053973,508.81010785128666,507.39269097431395,7.58869,-0.0439051331891962
67.0,7.59263,546.856229132962,510.6505374439423,509.2289247626029,7.58874,-0.043858934840793395
68.0,7.58869,546.9112619605266,512.4905966509378,511.0647890096355,7.59246,-0.04014277605396099
69.0,7.59246,546.9662947880914,514.3302855840741,512.9002838269577,7.59263,-0.03997666072293882
70.0,7.59501,547.0213276156561,516.1696043550998,514.7354093260635,7.59501,-0.03760058512897224
71.0,7.59966,547.0763604432208,518.0085530757244,516.5701656184079,7.59895,-0.03366454675713104
72.0,7.59895,547.1313932707855,519.8471318576168,518.4045528154048,7.59966,-0.03295854101641993
73.0,7.6004,547.1864260983501,521.6853408123909,520.2385710284141,7.59986,-0.032762568612503706
74.0,7.59986,547.2414589259148,523.5231800516221,522.0722203687563,7.6004,-0.03222662811616406
75.0,7.60201,547.2964917534795,525.3606496868402,523.9055009477074,7.60185,-0.03078072006515864
76.0,7.60185,547.3515245810441,527.1977498295314,525.7384128764992,7.60201,-0.03062484233816498
77.0,7.60276,547.4065574086089,529.0344805911344,527.5709562663164,7.60276,-0.029878995097421424
78.0,7.60485,547.4615902361736,530.8708420830379,529.4031312282938,7.60485,-0.027793177447316353
79.0,7.6099,547.5166230637383,532.7068344165962,531.2349378735316,7.6099,-0.022747387325288138
80.0,7.61154,547.571655891303,534.5424577031152,533.0663763130824,7.61154,-0.021111619739885512
81.0,7.61242,547.6266887188676,536.377712053854,534.8974466579513,7.61242,-0.020235873072356192
82.0,7.61361,547.6817215464323,538.2125975800277,536.7281490190998,7.61361,-0.019050146455938943
83.0,7.61405,547.736754373997,540.0471143928082,538.5584835074466,7.61405,-0.01861443871694668
84.0,7.61834,547.7917872015618,541.8812626033242,540.3884502338669,7.61704,-0.015628749424047683
85.0,7.61808,547.8468200291264,543.7150423226499,542.2180493091817,7.61772,-0.014953074333634575
86.0,7.61704,547.9018528566911,545.5484536618293,544.0472808441818,7.61808,-0.014597413707484463
87.0,7.61772,547.9568856842558,547.3814967318501,545.8761449496021,7.61808,-0.014601768579820984
88.0,7.61878,548.0119185118205,549.2141716436629,547.7046417361399,7.61772,-0.014966138281539365
89.0,7.61999,548.0669513393851,551.0464785081688,549.5327713144438,7.61878,-0.013910521767138029
90.0,7.61752,548.1219841669498,552.8784174362294,551.3605337951225,7.61999,-0.01270491784242278
91.0,7.62022,548.1770169945146,554.709988538659,553.1879292887376,7.62022,-0.012479328958145075
92.0,7.62165,548.2320498220793,556.5411919262217,555.0149579058008,7.62097,-0.011733752444420098
93.0,7.62339,548.2870826496439,558.3720277096472,556.8416197567892,7.62142,-0.011288186888944729
94.0,7.62097,548.3421154772086,560.2024959996152,558.6679149521303,7.62165,-0.01106263057202117
95.0,7.62142,548.3971483047733,562.0325969067597,560.493843602206,7.62339,-0.009327085895818321
96.0,7.62438,548.452181132338,563.8623305416761,562.3194058173593,7.62348,-0.009241552418922439
97.0,7.62348,548.5072139599026,565.6916970149116,564.1446017078855,7.62379,-0.008936027212713249
98.0,7.62379,548.5622467874674,567.5206964369703,565.9694313840369,7.62438,-0.008350511173518704
99.0,7.62444,548.6172796150321,569.3493289183065,567.7938949560156,7.62444,-0.008295003998577855
100.0,7.62675,548.6723124425968,571.1775945693373,569.6179925339875,7.62463,-0.008109505048171428
101.0,7.62602,548.7273452701614,573.0054935004325,571.4417242280704,7.62463,-0.008114012037131246
102.0,7.62463,548.7823780977261,574.8330258219161,573.2650901483369,7.62536,-0.007388525693542647
103.0,7.6221,548.8374109252908,576.6601916440732,575.0880904048206,7.62536,-0.0073930473995691415
104.0,7.62536,548.8924437528555,578.4869910771409,576.9107251075076,7.62536,-0.007397579666744036
105.0,7.62733,548.9474765804201,580.3134242313114,578.7329943663383,7.62536,-0.007402119268983043
106.0,7.62847,549.0025094079849,582.139491216735,580.5548982912123,7.62536,-0.00740666425801173
107.0,7.62318,549.0575422355496,583.9651921435126,582.3764369919795,7.62318,-0.009591213508111096
108.0,7.62179,549.1125750631143,585.7905271217079,584.1976105784527,7.62179,-0.010985772267203764
109.0,7.62063,549.1676078906789,587.6154962613373,586.0184191603971,7.62177,-0.011010341917053523
110.0,7.61851,549.2226407182436,589.4400996723733,587.838862847535,7.62177,-0.011014923611380567
111.0,7.62177,549.2776735458083,591.2643374647434,589.6589417495429,7.62177,-0.011019519454595006
112.0,7.62666,549.332706373373,593.0882097483336,591.4786559760564,7.62666,-0.006134126221971847
113.0,7.62788,549.3877392009377,594.9117166329866,593.2980056366678,7.62666,-0.0061387390720160084
114.0,7.62728,549.4427720285024,596.7348582284907,595.1169908409152,7.62666,-0.006143356799854338
115.0,7.62385,549.4978048560671,598.5576346446043,596.9356116983065,7.6265,-0.0063079800048866375
116.0,7.62303,549.5528376836318,600.3800459910353,598.7538683182999,7.6265,-0.006312612091352143
117.0,7.6265,549.6078705111964,602.2020923774469,600.5717608103082,7.62646,-0.006357253876389635
118.0,7.62719,549.6629033387611,604.0237739134602,602.3892892837029,7.62646,-0.006361901925592939
119.0,7.62646,549.7179361663258,605.8450907086514,604.20645384781,7.62646,-0.006366555559574216
120.0,7.6255,549.7729689938906,607.6660428725572,606.023254611917,7.62646,-0.006371215506579375
121.0,7.6255,549.8280018214552,609.4866305146606,607.8396916852569,7.62603,-0.006805882722766832
122.0,7.62673,549.8830346490199,611.3068537444075,609.6557651770261,7.62603,-0.006810557212755697
123.0,7.62603,549.9380674765846,613.1267126712023,611.4714751963797,7.62603,-0.006815237761990112
124.0,7.62756,549.9931003041493,614.9462074044,613.2868218524234,7.62673,-0.006119925068966303
125.0,7.62557,550.0481331317139,616.7653380533162,615.1018052542237,7.62756,-0.00529461762167216
126.0,7.628,550.1031659592786,618.5841047272193,616.9164255107995,7.628,-0.004859317397340135
127.0,7.62853,550.1581987868434,620.4025075353422,618.7306827311352,7.628,-0.0048640219918318905
128.0,7.62803,550.2132316144081,622.2205465868558,620.5445770241523,7.62803,-0.004838730884349829
129.0,7.62541,550.2682644419727,624.0382219909043,622.3581084987464,7.62803,-0.004843444575270972
130.0,7.62866,550.3232972695374,625.8555338565847,624.1712772637659,7.62579,-0.00708816566636461
131.0,7.62579,550.3783300971021,627.6724822929457,625.9840834280108,7.62541,-0.007472890940603882
132.0,7.62368,550.4333629246668,629.4890674089977,627.7965271002429,7.62368,-0.009207623247729835
133.0,7.61912,550.4883957522314,631.3052893137049,629.608608389178,7.61936,-0.013532364683518594
134.0,7.61891,550.5434285797961,633.1211481159864,631.420327403487,7.61936,-0.013537119770140826
135.0,7.61936,550.5984614073609,634.9366439247243,633.2316842518036,7.61912,-0.013781888720278523
136.0,7.62121,550.6534942349256,636.7517768487443,635.0426790427056,7.61936,-0.013546671092946383
137.0,7.61639,550.7085270624902,638.5665469968416,636.8533118847399,7.62039,-0.012521465060351566
138.0,7.62039,550.7635598900549,640.380954477764,638.6635828864067,7.62121,-0.011706275400896082
139.0,7.6242,550.8185927176196,642.1949994002115,640.473492156158,7.6242,-0.00872109815795774
140.0,7.62576,550.8736255451843,644.0086818728448,642.2830398024068,7.62576,-0.007165929561494089
141.0,7.62811,550.9286583727489,645.8220020042816,644.0922259335232,7.62576,-0.007170768070240641
142.0,7.6262,550.9836912003137,647.6349599030982,645.901050657836,7.62576,-0.007175611359515166
143.0,7.62509,551.0387240278784,649.4475556778167,647.7095140836196,7.6262,-0.006740461327468417
144.0,7.62486,551.0937568554431,651.2597894369268,649.5176163191169,7.6262,-0.006745319079043632
145.0,7.62986,551.1487896830077,653.0716612888725,651.3253574725242,7.62721,-0.0057401848469869066
146.0,7.62956,551.2038225105724,654.8831713420544,653.1327376519952,7.62721,-0.0057450536795959906
147.0,7.62721,551.2588553381371,656.6943197048257,654.939756965636,7.62806,-0.004899925879161771
148.0,7.6242,551.3138881657018,658.5051064855024,656.7464155215157,7.6276,-0.005364803780326888
149.0,7.62806,551.3689209932666,660.3155317923553,658.5527134276581,7.62721,-0.005759690371188064
150.0,7.6276,551.4239538208312,662.1255957336069,660.3586507920393,7.62435,-0.008624581830688705
151.0,7.62435,551.4789866483959,663.9352984174415,662.1642277225967,7.62435,-0.008629478619691433
152.0,7.62223,551.5340194759606,665.7446399520013,663.969444327226,7.62435,-0.008634383964255754
153.0,7.62234,551.5890523035252,667.5536204453839,665.7743007137785,7.62435,-0.008639299969831704
154.0,7.62559,551.6440851310899,669.3622400056405,667.578796990059,7.62234,-0.010654226532294864
155.0,7.62849,551.6991179586546,671.170498740784,669.3829332638339,7.62234,-0.010659160436027548
156.0,7.62191,551.7541507862194,672.9783967587875,671.1867096428306,7.62559,-0.007414098811284298
157.0,7.62148,551.8091836137841,674.7859341675643,672.9901262347161,7.62683,-0.006179048184058011
158.0,7.62683,551.8642164413487,676.593111075003,674.7931831471329,7.62597,-0.007044008985227279
159.0,7.6276,551.9192492689134,678.3999275889406,676.5958804876725,7.62683,-0.006188975918201223
160.0,7.62597,551.9742820964781,680.206383817173,678.3982183638848,7.62744,-0.005583948224623825
161.0,7.62957,552.0293149240428,682.0124798674544,680.2001968832785,7.6276,-0.005428927525097826
162.0,7.62744,552.0843477516074,683.8182158474918,682.001816153315,7.62802,-0.005013910255797782
163.0,7.63017,552.1393805791721,685.6235918649553,683.8030762814187,7.62834,-0.004698898533337825
164.0,7.62802,552.1944134067369,687.428608027469,685.6039773749686,7.62802,-0.005023889656054159
165.0,7.62834,552.2494462343016,689.2332644426076,687.4045195412942,7.62834,-0.004708885760528858
166.0,7.6278,552.3044790618662,691.0375612179153,689.2047028876943,7.62802,-0.005033886534472565
167.0,7.62873,552.3595118894309,692.8414984608842,691.0045275214161,7.62834,-0.00471889251816382
168.0,7.62733,552.4145447169956,694.6450762789673,692.8039935496677,7.62873,-0.004333902794589228
169.0,7.6304,552.4695775445603,696.4482947795746,694.6031010796139,7.6304,-0.0026689187565782646
170.0,7.6316,552.5246103721249,698.2511540700722,696.4018502183765,7.63043,-0.002643937365427007
171.0,7.63229,552.5796431996897,700.0536542577877,698.2002410730379,7.6316,-0.0014789574361238067
172.0,7.63043,552.6346760272544,701.8557954499962,699.9982737506291,7.6322,-0.0008839782893348413
173.0,7.6322,552.6897088548191,703.6575777539405,701.795948358148,7.63229,-0.0007990017745802547
174.0,7.63485,552.7447416823837,705.4590012768136,703.5932650025436,7.63381,0.0007159738584396891
175.0,7.63532,552.7997745099484,707.2600661257715,705.3902237907272,7.63381,0.0007109512333300927
176.0,7.63381,552.8548073375131,709.0607724079224,707.1868248295632,7.63485,0.0017459308113867422
177.0,7.63241,552.9098401650778,710.8611202303358,708.9830682258769,7.63532,0.0022109110896630924
178.0,7.63694,552.9648729926425,712.6611097000375,710.77895408645,7.63694,0.003825890674560739
179.0,7.63879,553.0199058202072,714.4607409240058,712.5744825180168,7.63879,0.005670874055029529
180.0,7.64024,553.0749386477719,716.2600140091843,714.3696536272773,7.64024,0.007115863061990524
181.0,7.64192,553.1299714753366,718.0589290624707,716.1644675208856,7.64062,0.007490859129672067
182.0,7.6423,553.1850043029012,719.8574861907157,717.9589243054486,7.64062,0.007485863920877911
183.0,7.64062,553.2400371304659,721.6556855007368,719.7530240875402,7.64062,0.007480877807913622
184.0,7.63832,553.2950699580306,723.4535270993019,721.5467669736852,7.64062,0.0074758991179715295
185.0,7.6387,553.3501027855953,725.2510110931378,723.3401530703667,7.64062,0.007470925563243469
186.0,7.64204,553.40513561316,727.0481375889343,725.1331824840315,7.64204,0.008885957515912146
187.0,7.64967,553.4601684407247,728.8449066933248,726.9258553210699,7.64967,0.0165109982864573
188.0,7.65129,553.5152012682894,730.6413185129146,728.7181716878442,7.64967,0.016506055448312296
189.0,7.65274,553.5702340958541,732.4373731542612,730.5101316906688,7.65,0.01683113060639041
190.0,7.64692,553.6252669234187,734.2330707238812,732.3017354358176,7.65129,0.01811622519692513
191.0,7.65,553.6802997509834,736.0284113282429,734.0929830295162,7.65183,0.01865133343191161
192.0,7.65183,553.7353325785481,737.8233950737825,735.883874577958,7.65183,0.018646458366473162
193.0,7.65769,553.7903654061129,739.6180220668887,737.6744101872891,7.65769,0.024501601814346685
194.0,7.66069,553.8453982336775,741.412292413902,739.464589963608,7.65843,0.02523676959663046
195.0,7.65843,553.9004310612422,743.2062062211306,741.2544140129801,7.65962,0.0264219646924877
196.0,7.66012,553.9554638888069,744.9997635948329,743.0438824414216,7.66012,0.026917184849055253
197.0,7.65962,554.0104967163716,746.7929646412302,744.8329953549119,7.66012,0.026912431742541543
198.0,7.66455,554.0655295439362,748.5858094664985,746.6217528593847,7.6636,0.03038770487080633
199.0,7.6636,554.1205623715009,750.3782981767748,748.4101550607351,7.66401,0.03079300913433869
200.0,7.66401,554.1755951990657,752.1704308781547,750.1982020648168,7.66455,0.03132834358298364
201.0,7.66731,554.2306280266304,753.9622076766797,751.9858939774296,7.66731,0.03408370862006471
202.0,7.67105,554.285660854195,755.7536286783651,753.773230904347,7.67105,0.03781910752560691
203.0,7.67532,554.3406936817597,757.5446939891766,755.5602129512934,7.67532,0.04208454401904138
204.0,7.67849,554.3957265093244,759.3354037150365,757.3468402239491,7.67849,0.04525002234942832
205.0,7.68089,554.4507593368891,761.1257579618301,759.1331128279586,7.68089,0.0476455456713456
206.0,7.6855,554.5057921644537,762.915756835395,760.9190308689177,7.6829,0.04965111637276909
207.0,7.6829,554.5608249920185,764.7054004415342,762.7045944523886,7.6855,0.05224673904656729
208.0,7.68739,554.6158578195832,766.4946888859963,764.4898036838787,7.68739,0.054132411095133115
209.0,7.68876,554.6708906471479,768.2836222745,766.2746586688654,7.68876,0.05549813699269901
210.0,7.69288,554.7259234747125,770.0722007127179,768.0591595127808,7.69139,0.058123918101873784
211.0,7.69139,554.7809563022772,771.8604243062795,769.8433063210133,7.69288,0.05960975853045358
212.0,7.6948,554.8359891298419,773.648293160773,771.6270991989105,7.6948,0.06152565678683253
213.0,7.69943,554.8910219574066,775.4358073817458,773.4105382517791,7.69943,0.0661516162711111
214.0,7.70669,554.9460547849712,777.2229670747034,775.1936235848842,7.70669,0.07340764160341973
215.0,7.70805,555.001087612536,779.0097723451108,776.9763553034502,7.70805,0.07476374003539288
216.0,7.7154,555.0561204401007,780.7962232983826,778.7587335126516,7.7154,0.08210991292283776
217.0,7.71702,555.1111532676654,782.5823200399034,780.5407583176324,7.71702,0.08372616761438856
218.0,7.72126,555.16618609523,784.3680626750076,782.3224298234871,7.72126,0.08796250572751596
219.0,7.72535,555.2212189227947,786.1534513089931,784.1037481352736,7.72535,0.09204893150331994
220.0,7.72801,555.2762517503594,787.9384860471121,785.8847133580039,7.72801,0.09470544903466305
221.0,7.72891,555.3312845779241,789.7231669945796,787.6653255966535,7.72891,0.0956020609831576
222.0,7.7315,555.3863174054889,791.5074942565657,789.4455849561523,7.7315,0.09818876824719425
223.0,7.73542,555.4413502330535,793.2914679381967,791.2254915413872,7.73542,0.10210557341941762
224.0,7.74408,555.4963830606182,795.0750881445599,793.0050454572059,7.74408,0.11076248042708947
225.0,7.751,555.5514158881829,796.8583549807038,794.7842468084174,7.751,0.11767949795638621
226.0,7.75453,555.6064487157475,798.641268551629,796.5630956997828,7.75398,0.1206566329535459
227.0,7.75398,555.6614815433122,800.4238289623013,798.3415922360288,7.75453,0.12120388896250489
228.0,7.7565,555.7165143708769,802.2060363176391,800.1197365218345,7.7565,0.12317126542754142
229.0,7.75776,555.7715471984417,803.987890722526,801.8975286618444,7.75776,0.12442876487862709
230.0,7.76468,555.8265800260064,805.7693922817934,803.6749687606508,7.76468,0.1313463885796935
231.0,7.77688,555.881612853571,807.5505411002404,805.452056922814,7.77688,0.14354414348786282
232.0,7.78282,555.9366456811357,809.3313372826202,807.2287932528485,7.78282,0.1494820418834779
233.0,7.78711,555.9916785087004,811.1117809336474,809.0051778552299,7.78711,0.1537700897503953
234.0,7.79164,556.046711336265,812.8918721579952,810.7812108343929,7.79164,0.15829813761731248
235.0,7.79329,556.1017441638297,814.6716110602912,812.5568922947266,7.79329,0.15994618548422945
236.0,7.79818,556.1567769913945,816.4509977451307,814.3322223405879,7.79818,0.16483423335114722
237.0,7.80722,556.2118098189592,818.2300323170501,816.1072010762747,7.80722,0.17387228121806508
238.0,7.81125,556.2668426465239,820.0087148805645,817.8818286060639,7.81125,0.17790032908498254
239.0,7.81393,556.3218754740885,821.7870455401346,819.6561050341782,7.81393,0.1805783769518996
240.0,7.81703,556.3769083016532,823.5650244001841,821.4300304648029,7.81703,0.18367642481881674
241.0,7.82704,556.4319411292179,825.3426515650959,823.2036050020832,7.82704,0.1936844726857343
242.0,7.8358,556.4869739567825,827.1199271392134,824.9768287501246,7.8358,0.20244252055265033
243.0,7.83795,556.5420067843472,828.8968512268325,826.7497018129852,7.83795,0.20459056841956702
244.0,7.83897,556.597039611912,830.6734239322167,828.5222242946908,7.83865,0.20528861628648354
245.0,7.83865,556.6520724394767,832.4496453595751,830.2943962992128,7.83897,0.20560666415339846
246.0,7.84314,556.7071052670414,834.2255156130866,832.0662179304927,7.84314,0.20977471202031506
247.0,7.85147,556.762138094606,836.001034796891,833.837689292433,7.85147,0.21810275988723138
248.0,7.86058,556.8171709221707,837.7762030150736,835.6088104888815,7.86058,0.22721080775414748
249.0,7.8636,556.8722037497354,839.5510203716943,837.379581623661,7.8636,0.2302288556210641
250.0,7.87184,556.9272365773,841.3254869707606,839.1500028005418,7.87184,0.23846690348798028
251.0,7.87517,556.9822694048648,843.0996029162472,840.9200741232615,7.87517,0.2417949513548976
252.0,7.88396,557.0373022324295,844.8733683120752,842.6897956955045,7.88396,0.25058299922181515
253.0,7.88504,557.0923350599942,846.646783262137,844.4591676209262,7.88504,0.2516610470887324
254.0,7.88794,557.1473678875589,848.4198478702796,846.2281900031369,7.88794,0.2545590949556491
255.0,7.8921,557.2024007151235,850.192562240309,847.9968629457059,7.8921,0.2587171428225652
256.0,7.89444,557.2574335426882,851.9649264759877,849.7651865521591,7.89444,0.2610551906894818
257.0,7.89996,557.3124663702529,853.7369406810434,851.5331609259878,7.89996,0.2665732385563979
258.0,7.90573,557.3674991978177,855.5086049591605,853.30078617064,7.90573,0.27234128642331523
259.0,7.91006,557.4225320253823,857.2799194139758,855.0680623895163,7.9061,0.2727093342902327
260.0,7.90889,557.477564852947,859.0508841490913,856.8349896859824,7.90889,0.27549738215714914
261.0,7.9061,557.5325976805117,860.8214992680678,858.6015681633629,7.91006,0.27666543002406474
262.0,7.91638,557.5876305080764,862.591764874427,860.3677979249438,7.91638,0.28298347789098166
263.0,7.93318,557.642663335641,864.3616810716454,862.1336790739655,7.93318,0.29978152575789707
264.0,7.94482,557.6976961632057,866.13124796316,863.8992117136293,7.93703,0.30362957362481335
265.0,7.93941,557.7527289907705,867.9004656523713,865.6643959470996,7.93703,0.3036276214917297
266.0,7.93703,557.8077618183352,869.6693342426319,867.4292318774939,7.93941,0.3060056693586448
267.0,7.93681,557.8627946458998,871.4378538372554,869.1937196078899,7.9371,0.3036937172255616
268.0,7.9398,557.9178274734645,873.2060245395185,870.9578592413291,7.9371,0.30369176509247797
269.0,7.9371,557.9728603010292,874.9738464526547,872.7216508808094,7.93896,0.3055498129593932
270.0,7.93896,558.0278931285939,876.7413196798562,874.4850946292879,7.9398,0.30638786082630887
271.0,7.94499,558.0829259561585,878.5084443242783,876.2481905896848,7.94499,0.31157590869322327
272.0,7.94606,558.1379587837232,880.2752204890287,878.0109388648724,7.94606,0.3126439565601391
273.0,7.95532,558.192991611288,882.0416482771847,879.7733395576934,7.95532,0.32190200442705486
274.0,7.95792,558.2480244388527,883.807727791769,881.5353927709355,7.95532,0.32190005229396945
275.0,7.9555,558.3030572664173,885.5734591357725,883.2970986073545,7.95532,0.32189810016088405
276.0,7.94916,558.358090093982,887.3388424121466,885.0584571696676,7.95163,0.318206148027798
277.0,7.94974,558.4131229215467,889.1038777237995,886.8194685605481,7.95163,0.3182041958947126
278.0,7.95163,558.4681557491114,890.868565173598,888.5801328826283,7.95163,0.3182022437616272
279.0,7.95476,558.523188576676,892.6329048643701,890.3404502385017,7.95476,0.3213302916285423
280.0,7.96202,558.5782214042408,894.3968968989067,892.1004207307251,7.96059,0.3271583394954565
281.0,7.96059,558.6332542318055,896.1605413799448,893.8600444618012,7.96202,0.3285863873623711
282.0,7.96593,558.6882870593702,897.9238384101973,895.6193215342086,7.96384,0.3304044352292861
283.0,7.96384,558.7433198869348,899.6867880923273,897.3782520503764,7.96431,0.33087248309620154
284.0,7.9687,558.7983527144995,901.4493905289611,899.136836112697,7.96593,0.332490530963117
285.0,7.96431,558.8533855420642,903.2116458226815,900.8950738235192,7.96695,0.33350857883003204
286.0,7.96695,558.9084183696289,904.9735540760345,902.6529652851553,7.96823,0.3347866266969488
287.0,7.96864,558.9634511971936,906.735115391525,904.4105105998767,7.96695,0.3335046745638639
288.0,7.96823,559.0184840247583,908.4963298716121,906.1677098699087,7.96695,0.3335027224307803
289.0,7.95979,559.073516852323,910.2571976187207,907.9245631974426,7.95979,0.3263407702976959
290.0,7.95798,559.1285496798877,912.0177187352317,909.681070684626,7.95979,0.3263388181646105
291.0,7.95831,559.1835825074523,913.7778933234918,911.4372324335723,7.95979,0.326336866031526
