Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
146.0,7.61869,551.2038225105724,654.8831713420544,653.1327376519952,7.61869,-0.02038033951962248
147.0,7.62153,551.2588553381371,656.6943197048257,654.939756965636,7.61881,-0.02026633297553193
148.0,7.61881,551.3138881657018,658.5051064855024,656.7464155215157,7.62049,-0.018592343827013913
149.0,7.62049,551.3689209932666,660.3155317923553,658.5527134276581,7.62153,-0.017558374773405383
150.0,7.62359,551.4239538208312,662.1255957336069,660.3586507920393,7.62049,-0.01860442415718566
151.0,7.62203,551.4789866483959,663.9352984174415,662.1642277225967,7.62049,-0.018610488913973988
152.0,7.6186,551.5340194759606,665.7446399520013,663.969444327226,7.6215,-0.017606570594979054
153.0,7.62034,551.5890523035252,667.5536204453839,665.7743007137785,7.62065,-0.018462672602697516
154.0,7.6215,551.6440851310899,669.3622400056405,667.578796990059,7.62034,-0.018778793220319834
155.0,7.62065,551.6991179586546,671.170498740784,669.3829332638339,7.62034,-0.01878493130513803
156.0,7.62029,551.7541507862194,672.9783967587875,671.1867096428306,7.62065,-0.01848108770497703
157.0,7.61961,551.8091836137841,674.7859341675643,672.9901262347161,7.62065,-0.018487262782401537
158.0,7.62309,551.8642164413487,676.593111075003,674.7931831471329,7.62309,-0.016053457216825606
159.0,7.62524,551.9192492689134,678.3999275889406,676.5958804876725,7.62388,-0.015269667567972434
160.0,7.62388,551.9742820964781,680.206383817173,678.3982183638848,7.62388,-0.015275891712036582
161.0,7.62498,552.0293149240428,682.0124798674544,680.2001968832785,7.62498,-0.014182131002537623
162.0,7.6224,552.0843477516074,683.8182158474918,682.001816153315,7.62464,-0.014528384355872781
163.0,7.62588,552.1393805791721,685.6235918649553,683.8030762814187,7.62464,-0.014534654333987262
164.0,7.62464,552.1944134067369,687.428608027469,685.6039773749686,7.62464,-0.014540937495582718
165.0,7.62309,552.2494462343016,689.2332644426076,687.4045195412942,7.62493,-0.014257235075443297
166.0,7.62493,552.3044790618662,691.0375612179153,689.2047028876943,7.62483,-0.01436354861525313
167.0,7.6258,552.3595118894309,692.8414984608842,691.0045275214161,7.62493,-0.014269876298476092
168.0,7.62483,552.4145447169956,694.6450762789673,692.8039935496677,7.62573,-0.013476217269373869
169.0,7.62797,552.4695775445603,696.4482947795746,694.6031010796139,7.6258,-0.013412572495272279
170.0,7.62573,552.5246103721249,698.2511540700722,696.4018502183765,7.62797,-0.011248938870995318
171.0,7.63043,552.5796431996897,700.0536542577877,698.2002410730379,7.63029,-0.008935318622589783
172.0,7.63029,552.6346760272544,701.8557954499962,699.9982737506291,7.63043,-0.00880170709817829
173.0,7.63264,552.6897088548191,703.6575777539405,701.795948358148,7.63264,-0.006598104442874231
174.0,7.63395,552.7447416823837,705.4590012768136,703.5932650025436,7.63395,-0.005294508333001602
175.0,7.63856,552.7997745099484,707.2600661257715,705.3902237907272,7.63406,-0.0051909174757645005
176.0,7.63653,552.8548073375131,709.0607724079224,707.1868248295632,7.63571,-0.003547327304165293
177.0,7.63406,552.9098401650778,710.8611202303358,708.9830682258769,7.63604,-0.0032237398387282568
178.0,7.63571,552.9648729926425,712.6611097000375,710.77895408645,7.63571,-0.0035601575358850113
179.0,7.63604,553.0199058202072,714.4607409240058,712.5744825180168,7.63571,-0.0035665787653869074
180.0,7.63342,553.0749386477719,716.2600140091843,714.3696536272773,7.63571,-0.0035730032062391004
181.0,7.63572,553.1299714753366,718.0589290624707,716.1644675208856,7.63572,-0.003569433463485261
182.0,7.63546,553.1850043029012,719.8574861907157,717.9589243054486,7.63572,-0.0035758672622625554
183.0,7.63888,553.2400371304659,721.6556855007368,719.7530240875402,7.63888,-0.00042230486685745916
184.0,7.64099,553.2950699580306,723.4535270993019,721.5467669736852,7.64099,0.0016812571094675377
185.0,7.64685,553.3501027855953,725.2510110931378,723.3401530703667,7.64543,0.006114820754417494
186.0,7.64543,553.40513561316,727.0481375889343,725.1331824840315,7.64543,0.006108391880143671
187.0,7.64643,553.4601684407247,728.8449066933248,726.9258553210699,7.64643,0.007101969069929659
188.0,7.64407,553.5152012682894,730.6413185129146,728.7181716878442,7.64643,0.007095553310545455
189.0,7.64973,553.5702340958541,732.4373731542612,730.5101316906688,7.64973,0.010389142251952421
190.0,7.65293,553.6252669234187,734.2330707238812,732.3017354358176,7.65293,0.013582741509660323
191.0,7.66102,553.6802997509834,736.0284113282429,734.0929830295162,7.65679,0.017436354257399422
192.0,7.65916,553.7353325785481,737.8233950737825,735.883874577958,7.65679,0.017429988533828933
193.0,7.65679,553.7903654061129,739.6180220668887,737.6744101872891,7.65679,0.01742364248225048
194.0,7.65386,553.8453982336775,741.412292413902,739.464589963608,7.65679,0.01741731373922839
195.0,7.65359,553.9004310612422,743.2062062211306,741.2544140129801,7.65666,0.01728099938531713
196.0,7.65768,553.9554638888069,744.9997635948329,743.0438824414216,7.6566,0.01721469914582574
197.0,7.65666,554.0104967163716,746.7929646412302,744.8329953549119,7.65666,0.01726841708104576
198.0,7.6566,554.0655295439362,748.5858094664985,746.6217528593847,7.65768,0.01828215217036533
199.0,7.66011,554.1205623715009,750.3782981767748,748.4101550607351,7.66011,0.020705904347865456
200.0,7.66609,554.1755951990657,752.1704308781547,750.1982020648168,7.6654,0.025989677098300135
201.0,7.6654,554.2306280266304,753.9622076766797,751.9858939774296,7.66609,0.02667347636637718
202.0,7.67105,554.285660854195,755.7536286783651,753.773230904347,7.67105,0.031627301459026924
203.0,7.67271,554.3406936817597,757.5446939891766,755.5602129512934,7.67271,0.03328115799596887
204.0,7.67695,554.3957265093244,759.3354037150365,757.3468402239491,7.67626,0.036825047624663654
205.0,7.67918,554.4507593368891,761.1257579618301,759.1331128279586,7.67695,0.037508974564159914
206.0,7.67626,554.5057921644537,762.915756835395,760.9190308689177,7.67918,0.03973294103139846
207.0,7.68034,554.5608249920185,764.7054004415342,762.7045944523886,7.68034,0.04088694410952609
208.0,7.68638,554.6158578195832,766.4946888859963,764.4898036838787,7.68638,0.0469209878598873
209.0,7.68714,554.6708906471479,768.2836222745,766.2746586688654,7.68714,0.0476750783013733
210.0,7.68858,554.7259234747125,770.0722007127179,768.0591595127808,7.68858,0.0491092161864124
211.0,7.69099,554.7809563022772,771.8604243062795,769.8433063210133,7.69099,0.05151340294623363
212.0,7.69883,554.8359891298419,773.648293160773,771.6270991989105,7.69883,0.05934764098072964
213.0,7.6994,554.8910219574066,775.4358073817458,773.4105382517791,7.6994,0.05991193811502349
214.0,7.70222,554.9460547849712,777.2229670747034,775.1936235848842,7.70222,0.06272629491294701
215.0,7.70521,555.001087612536,779.0097723451108,776.9763553034502,7.70521,0.065710714187456
216.0,7.71164,555.0561204401007,780.7962232983826,778.7587335126516,7.71164,0.07213519892249476
217.0,7.71389,555.1111532676654,782.5823200399034,780.5407583176324,7.71389,0.07437975554519127
218.0,7.71574,555.16618609523,784.3680626750076,782.3224298234871,7.71574,0.07622438630208617
219.0,7.71884,555.2212189227947,786.1534513089931,784.1037481352736,7.71884,0.07931909303985663
220.0,7.71911,555.2762517503594,787.9384860471121,785.8847133580039,7.71911,0.07958387885761642
221.0,7.72576,555.3312845779241,789.7231669945796,787.6653255966535,7.72576,0.08622874402046055
222.0,7.73051,555.3863174054889,791.5074942565657,789.4455849561523,7.73051,0.09097369518685294
223.0,7.73193,555.4413502330535,793.2914679381967,791.2254915413872,7.73193,0.09238873711458417
224.0,7.73654,555.4963830606182,795.0750881445599,793.0050454572059,7.73654,0.09699387122292435
225.0,7.74075,555.5514158881829,796.8583549807038,794.7842468084174,7.74075,0.10119910213274697
226.0,7.74476,555.6064487157475,798.641268551629,796.5630956997828,7.74476,0.10520443406580693
227.0,7.75302,555.6614815433122,800.4238289623013,798.3415922360288,7.75302,0.11345987104509714
228.0,7.75373,555.7165143708769,802.2060363176391,800.1197365218345,7.75373,0.11416542136858965
229.0,7.75731,555.7715471984417,803.987890722526,801.8975286618444,7.75731,0.11774108574566089
230.0,7.76199,555.8265800260064,805.7693922817934,803.6749687606508,7.76199,0.12241686777306438
231.0,7.76538,555.881612853571,807.5505411002404,805.452056922814,7.76538,0.12580277215648739
232.0,7.77317,555.9366456811357,809.3313372826202,807.2287932528485,7.77317,0.13358880230502912
233.0,7.77995,555.9916785087004,811.1117809336474,809.0051778552299,7.77995,0.1403648324535718
234.0,7.7864,556.046711336265,812.8918721579952,810.7812108343929,7.7845,0.1449108626021145
235.0,7.7845,556.1017441638297,814.6716110602912,812.5568922947266,7.7864,0.14680689275065717
236.0,7.79104,556.1567769913945,816.4509977451307,814.3322223405879,7.79104,0.15144292289919825
237.0,7.79806,556.2118098189592,818.2300323170501,816.1072010762747,7.79806,0.1584589530477407
238.0,7.79878,556.2668426465239,820.0087148805645,817.8818286060639,7.79878,0.15917498319628187
239.0,7.80307,556.3218754740885,821.7870455401346,819.6561050341782,7.80307,0.16346101334482377
240.0,7.80661,556.3769083016532,823.5650244001841,821.4300304648029,7.80661,0.16699704349336564
241.0,7.81762,556.4319411292179,825.3426515650959,823.2036050020832,7.81762,0.17800307364190715
242.0,7.8199,556.4869739567825,827.1199271392134,824.9768287501246,7.8199,0.18027910379044876
243.0,7.83044,556.5420067843472,828.8968512268325,826.7497018129852,7.83044,0.1908151339389912
244.0,7.83278,556.597039611912,830.6734239322167,828.5222242946908,7.83278,0.1931511640875323
245.0,7.84379,556.6520724394767,832.4496453595751,830.2943962992128,7.84353,0.20389719423607477
246.0,7.84353,556.7071052670414,834.2255156130866,832.0662179304927,7.84379,0.20415322438461647
247.0,7.8493,556.762138094606,836.001034796891,833.837689292433,7.8493,0.20965925453315837
248.0,7.85354,556.8171709221707,837.7762030150736,835.6088104888815,7.85354,0.2138952846816995
249.0,7.85879,556.8722037497354,839.5510203716943,837.379581623661,7.85879,0.21914131483024235
250.0,7.86336,556.9272365773,841.3254869707606,839.1500028005418,7.86336,0.2237073449787843
251.0,7.86644,556.9822694048648,843.0996029162472,840.9200741232615,7.86644,0.22678337512732671
252.0,7.86976,557.0373022324295,844.8733683120752,842.6897956955045,7.86976,0.23009940527586892
253.0,7.87318,557.0923350599942,846.646783262137,844.4591676209262,7.87318,0.2335154354244109
254.0,7.87864,557.1473678875589,848.4198478702796,846.2281900031369,7.87864,0.2389714655729538
255.0,7.88283,557.2024007151235,850.192562240309,847.9968629457059,7.88266,0.24298749572149614
256.0,7.88266,557.2574335426882,851.9649264759877,849.7651865521591,7.88283,0.24315352587003947
257.0,7.88795,557.3124663702529,853.7369406810434,851.5331609259878,7.88795,0.24826955601858192
258.0,7.89712,557.3674991978177,855.5086049591605,853.30078617064,7.89712,0.2574355861671247
259.0,7.90086,557.4225320253823,857.2799194139758,855.0680623895163,7.90086,0.261171616315667
260.0,7.90619,557.477564852947,859.0508841490913,856.8349896859824,7.90416,0.26446764646420995
261.0,7.90416,557.5325976805117,860.8214992680678,858.6015681633629,7.90619,0.26649367661275214
262.0,7.91287,557.5876305080764,862.591764874427,860.3677979249438,7.91287,0.27316970676129504
263.0,7.91516,557.642663335641,864.3616810716454,862.1336790739655,7.91516,0.27545573690983893
264.0,7.91705,557.6976961632057,866.13124796316,863.8992117136293,7.91661,0.27690176705838265
265.0,7.91661,557.7527289907705,867.9004656523713,865.6643959470996,7.91705,0.27733779720692553
266.0,7.91943,557.8077618183352,869.6693342426319,867.4292318774939,7.91943,0.27971382735546957
267.0,7.92253,557.8627946458998,871.4378538372554,869.1937196078899,7.92253,0.282809857504013
268.0,7.92659,557.9178274734645,873.2060245395185,870.9578592413291,7.92659,0.2868658876525565
269.0,7.93353,557.9728603010292,874.9738464526547,872.7216508808094,7.92883,0.28910191780109873
270.0,7.93143,558.0278931285939,876.7413196798562,874.4850946292879,7.92883,0.2890979479496414
271.0,7.92883,558.0829259561585,878.5084443242783,876.2481905896848,7.93143,0.2916939780981833
272.0,7.92631,558.1379587837232,880.2752204890287,878.0109388648724,7.93143,0.2916900082467251
273.0,7.93776,558.192991611288,882.0416482771847,879.7733395576934,7.93776,0.298016038395267
274.0,7.93884,558.2480244388527,883.807727791769,881.5353927709355,7.93884,0.2990920685438079
275.0,7.94496,558.3030572664173,885.5734591357725,883.2970986073545,7.94112,0.3013680986923486
276.0,7.94118,558.358090093982,887.3388424121466,885.0584571696676,7.94112,0.3013641288408895
277.0,7.94112,558.4131229215467,889.1038777237995,886.8194685605481,7.94118,0.30142015898943075
278.0,7.94025,558.4681557491114,890.868565173598,888.5801328826283,7.94118,0.30141618913797164
279.0,7.94186,558.523188576676,892.6329048643701,890.3404502385017,7.94186,0.3020922192865134
280.0,7.94514,558.5782214042408,894.3968968989067,892.1004207307251,7.94514,0.30536824943505536
281.0,7.95114,558.6332542318055,896.1605413799448,893.8600444618012,7.94641,0.306634279583597
282.0,7.94641,558.6882870593702,897.9238384101973,895.6193215342086,7.95114,0.31136030973213824
283.0,7.95425,558.7433198869348,899.6867880923273,897.3782520503764,7.95201,0.31222633988067905
284.0,7.9565,558.7983527144995,901.4493905289611,899.136836112697,7.95201,0.31222237002921993
285.0,7.95201,558.8533855420642,903.2116458226815,900.8950738235192,7.95201,0.3122184001777608
286.0,7.95183,558.9084183696289,904.9735540760345,902.6529652851553,7.95183,0.3120344303263023
287.0,7.94907,558.9634511971936,906.735115391525,904.4105105998767,7.94907,0.30927046047484197
288.0,7.94435,559.0184840247583,908.4963298716121,906.1677098699087,7.94611,0.3063064906233821
289.0,7.94485,559.073516852323,910.2571976187207,907.9245631974426,7.94611,0.3063025207719221
290.0,7.94611,559.1285496798877,912.0177187352317,909.681070684626,7.94611,0.3062985509204612
291.0,7.95167,559.1835825074523,913.7778933234918,911.4372324335723,7.94867,0.3088545810690002
