Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
21.0,0.00208832,544.3247190649863,425.6056054103771,424.37787784076306,0.00208832,0.001914256582866976
22.0,0.0037004,544.379751892551,427.4628188033155,426.23085716569085,0.00325862,0.003084556582866976
23.0,0.00325862,544.4347847201157,429.31965673271776,428.08346188306285,0.00345784,0.003283776582866976
24.0,0.00502434,544.4898175476803,431.17611931243374,429.93569210646933,0.00345784,0.003283776582866976
25.0,0.00345784,544.544850375245,433.0322066562614,431.7875479494488,0.00325862,0.003084556582866976
26.0,0.00308628,544.5998832028098,434.8879188779617,433.63902952550296,0.00342047,0.0032464065828669763
27.0,0.00287037,544.6549160303745,436.74325609123485,435.4901369480728,0.00342047,0.0032464065828669763
28.0,0.00342047,544.7099488579391,438.59821840974655,437.34087033056477,0.00342047,0.0032464065828669763
29.0,0.00457789,544.7649816855038,440.45280594711465,439.1912297863378,0.00457789,0.0044038265828669765
30.0,0.00481672,544.8200145130685,442.3070188169114,441.04121542870513,0.00481672,0.004642656582866976
31.0,0.00640446,544.8750473406332,444.16085713265943,442.89082737093065,0.0051518,0.004977736582866976
32.0,0.00719264,544.9300801681978,446.0143210078399,444.7400657262368,0.0051518,0.004977736582866976
33.0,0.0051518,544.9851129957626,447.86741055588857,446.5889306078007,0.0051518,0.004977736582866976
34.0,0.00489627,545.0401458233273,449.72012589018914,448.4374221287476,0.0051518,0.004977736582866976
35.0,0.00409754,545.095178650892,451.5724671240819,450.2855404021594,0.00506971,0.004895646582866976
36.0,0.00580129,545.1502114784566,453.42443437086825,452.1332855410791,0.00506971,0.004895646582866976
37.0,0.00506971,545.2052443060213,455.2760277437952,453.98065765849566,0.00506971,0.004895646582866976
38.0,0.00577249,545.260277133586,457.12724735606866,455.8276568673568,0.00577249,0.005598426582866976
39.0,0.00446414,545.3153099611507,458.97809332084677,457.67428328056275,0.00506971,0.004895646582866976
40.0,0.0058658,545.3703427887154,460.82856575124873,459.52053701097475,0.00446414,0.004290076582866976
41.0,0.00430417,545.4253756162801,462.67866476033294,461.36641817139355,0.00430417,0.004130106582866977
42.0,0.00343836,545.4804084438448,464.52839046112314,463.2119268745851,0.00379938,0.0036253165828669764
43.0,0.00379938,545.5354412714095,466.3777429665997,465.0570632332724,0.0034585,0.0032844365828669764
44.0,0.0034585,545.5904740989741,468.226722389691,466.9018273601261,0.0034585,0.0032844365828669764
45.0,0.00320002,545.6455069265388,470.0753288432841,468.7462193677761,0.00357328,0.003399216582866976
46.0,0.00357328,545.7005397541035,471.9235624402163,470.5902393688024,0.00357328,0.003399216582866976
47.0,0.0060706,545.7555725816682,473.77142329328365,472.43388747574386,0.0060706,0.005896536582866976
48.0,0.00818341,545.810605409233,475.61891151523884,474.27716380109615,0.0060706,0.005896536582866976
49.0,0.00651504,545.8656382367976,477.466027218776,476.1200684572965,0.0060706,0.005896536582866976
50.0,0.00490466,545.9206710643623,479.3127705165568,477.9626015567497,0.00490466,0.004730596582866976
51.0,0.0041427,545.975703891927,481.159141521195,479.80476321181277,0.00460146,0.004427396582866976
52.0,0.00460146,546.0307367194916,483.0051403452592,481.6465535347977,0.0041427,0.003968636582866976
53.0,0.0038975,546.0857695470563,484.85076710126555,483.48797263796416,0.0038975,0.003723436582866976
54.0,0.00241229,546.140802374621,486.69602190169576,485.32902063353737,0.0038975,0.003723436582866976
55.0,0.00240111,546.1958352021858,488.54090485898155,487.1696976336927,0.0038975,0.003723436582866976
56.0,0.00437361,546.2508680297504,490.38541608550054,489.0100037505516,0.0038447,0.003670636582866976
57.0,0.00463101,546.3059008573151,492.2295556935978,490.8499390962031,0.00437361,0.004199546582866976
58.0,0.0038447,546.3609336848798,494.07332379557045,492.68950378268823,0.00437361,0.004199546582866976
59.0,0.00490779,546.4159665124445,495.91672050366617,494.52869792199874,0.0038447,0.003670636582866976
60.0,0.00273598,546.4709993400091,497.7597459300889,496.36752162608286,0.00335048,0.003176416582866976
61.0,0.00335048,546.5260321675738,499.60240018699943,498.20597500684556,0.00273598,0.002561916582866976
62.0,0.00209423,546.5810649951386,501.4446833865173,500.0440581761508,0.00273598,0.002561916582866976
63.0,0.00213196,546.6360978227033,503.28659564069903,501.88177124579977,0.00335048,0.003176416582866976
64.0,0.00505976,546.691130650268,505.12813706157743,503.7191143275697,0.00312108,0.0029470165828669763
65.0,0.00443832,546.7461634778326,506.969307761129,505.5560875331818,0.00312108,0.0029470165828669763
66.0,0.00312108,546.8011963053973,508.81010785128666,507.39269097431395,0.00312108,0.0029470165828669763
67.0,0.00231655,546.856229132962,510.6505374439423,509.2289247626029,0.00231655,0.0021424865828669763
68.0,0.00175923,546.9112619605266,512.4905966509378,511.0647890096355,0.00231655,0.0021424865828669763
69.0,0.0020961,546.9662947880914,514.3302855840741,512.9002838269577,0.00231655,0.0021424865828669763
70.0,0.00276563,547.0213276156561,516.1696043550998,514.7354093260635,0.00276563,0.002591566582866976
71.0,0.00477796,547.0763604432208,518.0085530757244,516.5701656184079,0.00477796,0.004603896582866977
72.0,0.00689712,547.1313932707855,519.8471318576168,518.4045528154048,0.00477796,0.004603896582866977
73.0,0.00552807,547.1864260983501,521.6853408123909,520.2385710284141,0.00477796,0.004603896582866977
74.0,0.00434214,547.2414589259148,523.5231800516221,522.0722203687563,0.00434214,0.004168076582866977
75.0,0.00310435,547.2964917534795,525.3606496868402,523.9055009477074,0.0042055,0.004031436582866976
76.0,0.00369764,547.3515245810441,527.1977498295314,525.7384128764992,0.00369764,0.003523576582866976
77.0,0.0042055,547.4065574086089,529.0344805911344,527.5709562663164,0.00339805,0.0032239865828669763
78.0,0.00339805,547.4615902361736,530.8708420830379,529.4031312282938,0.00369764,0.003523576582866976
79.0,0.00256618,547.5166230637383,532.7068344165962,531.2349378735316,0.00376684,0.0035927765828669763
80.0,0.00376684,547.571655891303,534.5424577031152,533.0663763130824,0.00376684,0.0035927765828669763
81.0,0.00616991,547.6266887188676,536.377712053854,534.8974466579513,0.00423771,0.004063646582866976
82.0,0.00530451,547.6817215464323,538.2125975800277,536.7281490190998,0.00423771,0.004063646582866976
83.0,0.00423771,547.736754373997,540.0471143928082,538.5584835074466,0.00445402,0.004279956582866977
84.0,0.00311293,547.7917872015618,541.8812626033242,540.3884502338669,0.00445402,0.004279956582866977
85.0,0.00445402,547.8468200291264,543.7150423226499,542.2180493091817,0.00423771,0.004063646582866976
86.0,0.0046385,547.9018528566911,545.5484536618293,544.0472808441818,0.00445402,0.004279956582866977
87.0,0.00387081,547.9568856842558,547.3814967318501,545.8761449496021,0.00453279,0.004358726582866976
88.0,0.00531265,548.0119185118205,549.2141716436629,547.7046417361399,0.0046385,0.0044644365828669765
89.0,0.00453279,548.0669513393851,551.0464785081688,549.5327713144438,0.00453279,0.004358726582866976
90.0,0.00543448,548.1219841669498,552.8784174362294,551.3605337951225,0.00480561,0.004631546582866976
91.0,0.00403818,548.1770169945146,554.709988538659,553.1879292887376,0.00453279,0.004358726582866976
92.0,0.00480561,548.2320498220793,556.5411919262217,555.0149579058008,0.00414933,0.003975266582866976
93.0,0.00346121,548.2870826496439,558.3720277096472,556.8416197567892,0.00414933,0.003975266582866976
94.0,0.00414933,548.3421154772086,560.2024959996152,558.6679149521303,0.00445136,0.004277296582866976
95.0,0.00491375,548.3971483047733,562.0325969067597,560.493843602206,0.00414933,0.003975266582866976
96.0,0.00445136,548.452181132338,563.8623305416761,562.3194058173593,0.00414933,0.003975266582866976
97.0,0.00281098,548.5072139599026,565.6916970149116,564.1446017078855,0.00370208,0.003528016582866976
98.0,0.00240355,548.5622467874674,567.5206964369703,565.9694313840369,0.00355713,0.003383066582866976
99.0,0.00370208,548.6172796150321,569.3493289183065,567.7938949560156,0.00355713,0.003383066582866976
100.0,0.00355713,548.6723124425968,571.1775945693373,569.6179925339875,0.00370208,0.003528016582866976
101.0,0.00378756,548.7273452701614,573.0054935004325,571.4417242280704,0.00378756,0.0036134965828669764
102.0,0.00489692,548.7823780977261,574.8330258219161,573.2650901483369,0.00489692,0.004722856582866976
103.0,0.00525861,548.8374109252908,576.6601916440732,575.0880904048206,0.00525861,0.005084546582866977
104.0,0.00555011,548.8924437528555,578.4869910771409,576.9107251075076,0.00555011,0.005376046582866976
105.0,0.0062933,548.9474765804201,580.3134242313114,578.7329943663383,0.00615147,0.005977406582866976
106.0,0.00615147,549.0025094079849,582.139491216735,580.5548982912123,0.00615147,0.005977406582866976
107.0,0.00639419,549.0575422355496,583.9651921435126,582.3764369919795,0.00615147,0.005977406582866976
108.0,0.00278249,549.1125750631143,585.7905271217079,584.1976105784527,0.00278249,0.002608426582866976
109.0,0.00205475,549.1676078906789,587.6154962613373,586.0184191603971,0.00205475,0.0018806865828669764
110.0,0.0,549.2226407182436,589.4400996723733,587.838862847535,0.00205475,0.0018806865828669764
111.0,0.00170102,549.2776735458083,591.2643374647434,589.6589417495429,0.00205475,0.0018806864284025967
112.0,0.00414415,549.332706373373,593.0882097483336,591.4786559760564,0.00414415,0.003970086273938217
113.0,0.0053452,549.3877392009377,594.9117166329866,593.2980056366678,0.0053452,0.005171136119473837
114.0,0.00590537,549.4427720285024,596.7348582284907,595.1169908409152,0.0053452,0.005171135965009457
115.0,0.0055195,549.4978048560671,598.5576346446043,596.9356116983065,0.0053452,0.0051711358105450776
116.0,0.00512449,549.5528376836318,600.3800459910353,598.7538683182999,0.00512449,0.004950425656080698
117.0,0.00411912,549.6078705111964,602.2020923774469,600.5717608103082,0.00512449,0.004950425501616318
118.0,0.00460915,549.6629033387611,604.0237739134602,602.3892892837029,0.00512449,0.004950425347151939
119.0,0.00651829,549.7179361663258,605.8450907086514,604.20645384781,0.00651829,0.00634422519268756
120.0,0.00775908,549.7729689938906,607.6660428725572,606.023254611917,0.0070119,0.006837835038223179
121.0,0.00773644,549.8280018214552,609.4866305146606,607.8396916852569,0.0070119,0.0068378348837588
122.0,0.0070119,549.8830346490199,611.3068537444075,609.6557651770261,0.0070119,0.00683783472929442
123.0,0.00537183,549.9380674765846,613.1267126712023,611.4714751963797,0.00577524,0.005601174574830041
124.0,0.00562388,549.9931003041493,614.9462074044,613.2868218524234,0.00577524,0.005601174420365661
125.0,0.00577524,550.0481331317139,616.7653380533162,615.1018052542237,0.00577524,0.0056011742659012815
126.0,0.00672618,550.1031659592786,618.5841047272193,616.9164255107995,0.00593456,0.005760494111436902
127.0,0.00593456,550.1581987868434,620.4025075353422,618.7306827311352,0.00593456,0.005760493956972522
128.0,0.00692825,550.2132316144081,622.2205465868558,620.5445770241523,0.00593456,0.005760493802508143
129.0,0.00554459,550.2682644419727,624.0382219909043,622.3581084987464,0.00554459,0.005370523648043763
130.0,0.00462482,550.3232972695374,625.8555338565847,624.1712772637659,0.00462482,0.004450753493579383
131.0,0.00265525,550.3783300971021,627.6724822929457,625.9840834280108,0.00265525,0.0024811833391150035
132.0,0.00144253,550.4333629246668,629.4890674089977,627.7965271002429,0.00144253,0.0012684631846506238
133.0,0.000312219,550.4883957522314,631.3052893137049,629.608608389178,0.00059968,0.0004256130301862442
134.0,0.0,550.5434285797961,633.1211481159864,631.420327403487,0.00059968,0.00042561300789368346
135.0,0.00059968,550.5984614073609,634.9366439247243,633.2316842518036,0.00059968,0.00042561283113399416
136.0,0.00104736,550.6534942349256,636.7517768487443,635.0426790427056,0.00104736,0.0008732926543743049
137.0,0.00307261,550.7085270624902,638.5665469968416,636.8533118847399,0.00307261,0.0028985424776146154
138.0,0.00451803,550.7635598900549,640.380954477764,638.6635828864067,0.00399699,0.0038229223008549263
139.0,0.00441925,550.8185927176196,642.1949994002115,640.473492156158,0.00441925,0.004245182124095237
140.0,0.00399699,550.8736255451843,644.0086818728448,642.2830398024068,0.00451803,0.004343961947335548
141.0,0.00473137,550.9286583727489,645.8220020042816,644.0922259335232,0.00473137,0.004557301770575859
142.0,0.00473334,550.9836912003137,647.6349599030982,645.901050657836,0.00473334,0.004559271593816169
143.0,0.00493063,551.0387240278784,649.4475556778167,647.7095140836196,0.00493063,0.00475656141705648
144.0,0.00640664,551.0937568554431,651.2597894369268,649.5176163191169,0.00604138,0.005867311240296791
145.0,0.00727535,551.1487896830077,653.0716612888725,651.3253574725242,0.00608917,0.005915101063537102
146.0,0.00604138,551.2038225105724,654.8831713420544,653.1327376519952,0.00608917,0.005915100886777412
147.0,0.00608917,551.2588553381371,656.6943197048257,654.939756965636,0.00604138,0.005867310710017723
148.0,0.00411974,551.3138881657018,658.5051064855024,656.7464155215157,0.00552157,0.005347500533258034
149.0,0.00479624,551.3689209932666,660.3155317923553,658.5527134276581,0.00479624,0.004622170356498345
150.0,0.00552157,551.4239538208312,662.1255957336069,660.3586507920393,0.00479624,0.0046221701797386555
151.0,0.00437311,551.4789866483959,663.9352984174415,662.1642277225967,0.00495103,0.004776960002978966
152.0,0.00601706,551.5340194759606,665.7446399520013,663.969444327226,0.00495103,0.004776959826219277
153.0,0.00495103,551.5890523035252,667.5536204453839,665.7743007137785,0.00437311,0.0041990396494595884
154.0,0.00305491,551.6440851310899,669.3622400056405,667.578796990059,0.00305491,0.0028808394726998984
155.0,0.00179358,551.6991179586546,671.170498740784,669.3829332638339,0.0028904,0.002716329295940209
156.0,0.0017713,551.7541507862194,672.9783967587875,671.1867096428306,0.00272165,0.00254757911918052
157.0,0.0028904,551.8091836137841,674.7859341675643,672.9901262347161,0.00272165,0.0025475789424208306
158.0,0.00272165,551.8642164413487,676.593111075003,674.7931831471329,0.00272165,0.0025475787656611413
159.0,0.00276959,551.9192492689134,678.3999275889406,676.5958804876725,0.00272165,0.002547578588901452
160.0,0.00070265,551.9742820964781,680.206383817173,678.3982183638848,0.00272165,0.002547578412141763
161.0,0.00208731,552.0293149240428,682.0124798674544,680.2001968832785,0.00276959,0.002595518235382074
162.0,0.00482698,552.0843477516074,683.8182158474918,682.001816153315,0.00482698,0.004652908058622385
163.0,0.00698377,552.1393805791721,685.6235918649553,683.8030762814187,0.00597809,0.005804017881862696
164.0,0.00772148,552.1944134067369,687.428608027469,685.6039773749686,0.00597809,0.005804017705103006
165.0,0.00597809,552.2494462343016,689.2332644426076,687.4045195412942,0.00597809,0.005804017528343317
166.0,0.00468943,552.3044790618662,691.0375612179153,689.2047028876943,0.00509148,0.004917407351583627
167.0,0.00509148,552.3595118894309,692.8414984608842,691.0045275214161,0.00468943,0.004515357174823938
168.0,0.00342442,552.4145447169956,694.6450762789673,692.8039935496677,0.00451315,0.004339076998064248
169.0,0.00451315,552.4695775445603,696.4482947795746,694.6031010796139,0.00451315,0.004339076821304559
170.0,0.00351141,552.5246103721249,698.2511540700722,696.4018502183765,0.00451315,0.00433907664454487
171.0,0.00470393,552.5796431996897,700.0536542577877,698.2002410730379,0.00470393,0.004529856467785181
172.0,0.00514572,552.6346760272544,701.8557954499962,699.9982737506291,0.00514572,0.0049716462910254925
173.0,0.00578893,552.6897088548191,703.6575777539405,701.795948358148,0.00514572,0.004971646114265803
174.0,0.00584012,552.7447416823837,705.4590012768136,703.5932650025436,0.00514572,0.004971645937506114
175.0,0.00412126,552.7997745099484,707.2600661257715,705.3902237907272,0.00412126,0.003947185760746424
176.0,0.00324167,552.8548073375131,709.0607724079224,707.1868248295632,0.00373235,0.003558275583986735
177.0,0.00373235,552.9098401650778,710.8611202303358,708.9830682258769,0.00373235,0.0035582754072270456
178.0,0.00241332,552.9648729926425,712.6611097000375,710.77895408645,0.00373235,0.0035582752304673566
179.0,0.00602602,553.0199058202072,714.4607409240058,712.5744825180168,0.00602602,0.005851945053707667
180.0,0.0063733,553.0749386477719,716.2600140091843,714.3696536272773,0.00602602,0.005851944876947977
181.0,0.00660768,553.1299714753366,718.0589290624707,716.1644675208856,0.00602602,0.005851944700188289
182.0,0.00539857,553.1850043029012,719.8574861907157,717.9589243054486,0.00539857,0.0052244945234286
183.0,0.00427797,553.2400371304659,721.6556855007368,719.7530240875402,0.00427797,0.00410389434666891
184.0,0.00378606,553.2950699580306,723.4535270993019,721.5467669736852,0.00407237,0.0038982941699092204
185.0,0.00407237,553.3501027855953,725.2510110931378,723.3401530703667,0.00407237,0.003898293993149531
186.0,0.00391618,553.40513561316,727.0481375889343,725.1331824840315,0.00407237,0.0038982938163898417
187.0,0.00592068,553.4601684407247,728.8449066933248,726.9258553210699,0.00592068,0.005746603639630153
188.0,0.0063291,553.5152012682894,730.6413185129146,728.7181716878442,0.00592068,0.005746603462870464
189.0,0.00750354,553.5702340958541,732.4373731542612,730.5101316906688,0.00623606,0.006061983286110774
190.0,0.00484798,553.6252669234187,734.2330707238812,732.3017354358176,0.00623606,0.006061983109351085
191.0,0.00623606,553.6802997509834,736.0284113282429,734.0929830295162,0.00623606,0.006061982932591396
192.0,0.00611047,553.7353325785481,737.8233950737825,735.883874577958,0.00611047,0.005936392755831707
193.0,0.00661356,553.7903654061129,739.6180220668887,737.6744101872891,0.00611047,0.005936392579072017
194.0,0.0058227,553.8453982336775,741.412292413902,739.464589963608,0.0058227,0.005648622402312328
195.0,0.00432994,553.9004310612422,743.2062062211306,741.2544140129801,0.00432994,0.004155862225552639
196.0,0.00379241,553.9554638888069,744.9997635948329,743.0438824414216,0.00432994,0.0041558620487929495
197.0,0.00287341,554.0104967163716,746.7929646412302,744.8329953549119,0.00432994,0.00415586187203326
198.0,0.00450269,554.0655295439362,748.5858094664985,746.6217528593847,0.00450269,0.004328611695273571
199.0,0.00452062,554.1205623715009,750.3782981767748,748.4101550607351,0.00452062,0.004346541518513882
200.0,0.00546937,554.1755951990657,752.1704308781547,750.1982020648168,0.0046725,0.004498421341754192
201.0,0.0046725,554.2306280266304,753.9622076766797,751.9858939774296,0.00500753,0.004833451164994502
202.0,0.00638727,554.285660854195,755.7536286783651,753.773230904347,0.00546937,0.005295290988234814
203.0,0.00500753,554.3406936817597,757.5446939891766,755.5602129512934,0.00580069,0.005626610811475124
204.0,0.00580069,554.3957265093244,759.3354037150365,757.3468402239491,0.00602623,0.005852150634715435
205.0,0.00602623,554.4507593368891,761.1257579618301,759.1331128279586,0.00602623,0.005852150457955746
206.0,0.00634944,554.5057921644537,762.915756835395,760.9190308689177,0.00602623,0.005852150281196056
207.0,0.00724945,554.5608249920185,764.7054004415342,762.7045944523886,0.00602623,0.005852150104436367
208.0,0.00588503,554.6158578195832,766.4946888859963,764.4898036838787,0.00588503,0.005710949927676678
209.0,0.00545448,554.6708906471479,768.2836222745,766.2746586688654,0.00545448,0.005280399750916989
210.0,0.00496597,554.7259234747125,770.0722007127179,768.0591595127808,0.00496597,0.0047918895741572995
211.0,0.00478874,554.7809563022772,771.8604243062795,769.8433063210133,0.00496597,0.00479188939739761
212.0,0.00455966,554.8359891298419,773.648293160773,771.6270991989105,0.00496597,0.004791889220637921
213.0,0.00511184,554.8910219574066,775.4358073817458,773.4105382517791,0.00478874,0.004614659043878231
214.0,0.00671386,554.9460547849712,777.2229670747034,775.1936235848842,0.00511184,0.004937758867118542
215.0,0.00442485,555.001087612536,779.0097723451108,776.9763553034502,0.00669219,0.006518108690358852
216.0,0.00669219,555.0561204401007,780.7962232983826,778.7587335126516,0.00669219,0.006518108513599163
217.0,0.00725358,555.1111532676654,782.5823200399034,780.5407583176324,0.00598086,0.005806778336839474
218.0,0.00598086,555.16618609523,784.3680626750076,782.3224298234871,0.00598086,0.005806778160079785
219.0,0.00533072,555.2212189227947,786.1534513089931,784.1037481352736,0.00533072,0.005156637983320095
220.0,0.00306008,555.2762517503594,787.9384860471121,785.8847133580039,0.00521941,0.005045327806560406
221.0,0.00425325,555.3312845779241,789.7231669945796,787.6653255966535,0.00461204,0.004437957629800717
222.0,0.00521941,555.3863174054889,791.5074942565657,789.4455849561523,0.00461204,0.004437957453041028
223.0,0.00461204,555.4413502330535,793.2914679381967,791.2254915413872,0.00521941,0.005045327276281338
224.0,0.00595175,555.4963830606182,795.0750881445599,793.0050454572059,0.0057747,0.005600617099521648
225.0,0.0059151,555.5514158881829,796.8583549807038,794.7842468084174,0.0059151,0.0057410169227619596
226.0,0.0057747,555.6064487157475,798.641268551629,796.5630956997828,0.0059151,0.00574101674600227
227.0,0.00598223,555.6614815433122,800.4238289623013,798.3415922360288,0.00580524,0.00563115656924258
228.0,0.00580524,555.7165143708769,802.2060363176391,800.1197365218345,0.0057747,0.005600616392482891
229.0,0.00418781,555.7715471984417,803.987890722526,801.8975286618444,0.00420317,0.004029086215723202
230.0,0.00345542,555.8265800260064,805.7693922817934,803.6749687606508,0.00420317,0.004029086038963512
231.0,0.00420317,555.881612853571,807.5505411002404,805.452056922814,0.00420317,0.004029085862203823
232.0,0.00559791,555.9366456811357,809.3313372826202,807.2287932528485,0.00559791,0.005423825685444134
233.0,0.00638231,555.9916785087004,811.1117809336474,809.0051778552299,0.00559791,0.005423825508684445
234.0,0.00726438,556.046711336265,812.8918721579952,810.7812108343929,0.00559791,0.005423825331924755
235.0,0.00470098,556.1017441638297,814.6716110602912,812.5568922947266,0.00470098,0.004526895155165065
236.0,0.00325455,556.1567769913945,816.4509977451307,814.3322223405879,0.0045244,0.004350314978405376
237.0,0.00338897,556.2118098189592,818.2300323170501,816.1072010762747,0.00391116,0.003737074801645687
238.0,0.0045244,556.2668426465239,820.0087148805645,817.8818286060639,0.00391116,0.0037370746248859975
239.0,0.00391116,556.3218754740885,821.7870455401346,819.6561050341782,0.00406088,0.003886794448126308
240.0,0.00406088,556.3769083016532,823.5650244001841,821.4300304648029,0.00445781,0.004283724271366619
241.0,0.00445781,556.4319411292179,825.3426515650959,823.2036050020832,0.00406088,0.0038867940946069293
242.0,0.00448244,556.4869739567825,827.1199271392134,824.9768287501246,0.00422961,0.00405552391784724
243.0,0.00378686,556.5420067843472,828.8968512268325,826.7497018129852,0.00422961,0.004055523741087551
244.0,0.00422961,556.597039611912,830.6734239322167,828.5222242946908,0.00422961,0.0040555235643278615
245.0,0.00405591,556.6520724394767,832.4496453595751,830.2943962992128,0.00422961,0.004055523387568172
246.0,0.00432371,556.7071052670414,834.2255156130866,832.0662179304927,0.00432371,0.0041496232108084825
247.0,0.0043806,556.762138094606,836.001034796891,833.837689292433,0.0043806,0.0042065130340487936
248.0,0.00684065,556.8171709221707,837.7762030150736,835.6088104888815,0.00676195,0.006587862857289104
249.0,0.00708511,556.8722037497354,839.5510203716943,837.379581623661,0.00676195,0.006587862680529415
250.0,0.00676195,556.9272365773,841.3254869707606,839.1500028005418,0.00676195,0.0065878625037697255
251.0,0.00659139,556.9822694048648,843.0996029162472,840.9200741232615,0.00676195,0.006587862327010036
252.0,0.00554803,557.0373022324295,844.8733683120752,842.6897956955045,0.00676195,0.006587862150250347
253.0,0.00736118,557.0923350599942,846.646783262137,844.4591676209262,0.00736118,0.0071870919734906575
254.0,0.00879897,557.1473678875589,848.4198478702796,846.2281900031369,0.00861363,0.008439541796730968
255.0,0.0103192,557.2024007151235,850.192562240309,847.9968629457059,0.00861363,0.00843954161997128
256.0,0.00861363,557.2574335426882,851.9649264759877,849.7651865521591,0.00861363,0.00843954144321159
257.0,0.00775956,557.3124663702529,853.7369406810434,851.5331609259878,0.00775956,0.0075854712664519
258.0,0.00439387,557.3674991978177,855.5086049591605,853.30078617064,0.00706209,0.006888001089692211
259.0,0.00516949,557.4225320253823,857.2799194139758,855.0680623895163,0.00706209,0.006888000912932521
260.0,0.00706209,557.477564852947,859.0508841490913,856.8349896859824,0.00653514,0.006361050736172832
261.0,0.00761496,557.5325976805117,860.8214992680678,858.6015681633629,0.00653514,0.006361050559413143
262.0,0.00653514,557.5876305080764,862.591764874427,860.3677979249438,0.00706209,0.006888000382653453
263.0,0.00604737,557.642663335641,864.3616810716454,862.1336790739655,0.00657033,0.006396240205893764
264.0,0.00714351,557.6976961632057,866.13124796316,863.8992117136293,0.00657033,0.006396240029134075
265.0,0.00657033,557.7527289907705,867.9004656523713,865.6643959470996,0.00657033,0.006396239852374385
266.0,0.00662888,557.8077618183352,869.6693342426319,867.4292318774939,0.00657033,0.006396239675614696
267.0,0.00535992,557.8627946458998,871.4378538372554,869.1937196078899,0.00594403,0.005769939498855007
268.0,0.00525066,557.9178274734645,873.2060245395185,870.9578592413291,0.00594403,0.005769939322095317
269.0,0.00594403,557.9728603010292,874.9738464526547,872.7216508808094,0.00535992,0.005185829145335628
270.0,0.00632919,558.0278931285939,876.7413196798562,874.4850946292879,0.00525066,0.005076568968575939
271.0,0.00471239,558.0829259561585,878.5084443242783,876.2481905896848,0.00471239,0.00453829879181625
272.0,0.00421255,558.1379587837232,880.2752204890287,878.0109388648724,0.00465949,0.00448539861505656
273.0,0.00446043,558.192991611288,882.0416482771847,879.7733395576934,0.00465949,0.004485398438296871
274.0,0.00465949,558.2480244388527,883.807727791769,881.5353927709355,0.00465949,0.0044853982615371815
275.0,0.00602436,558.3030572664173,885.5734591357725,883.2970986073545,0.00465949,0.004485398084777492
276.0,0.0056375,558.358090093982,887.3388424121466,885.0584571696676,0.00481502,0.004640927908017803
277.0,0.00447856,558.4131229215467,889.1038777237995,886.8194685605481,0.00481502,0.0046409277312581135
278.0,0.00481502,558.4681557491114,890.868565173598,888.5801328826283,0.00481502,0.004640927554498424
279.0,0.00367747,558.523188576676,892.6329048643701,890.3404502385017,0.00481502,0.004640927377738735
280.0,0.0056192,558.5782214042408,894.3968968989067,892.1004207307251,0.00482043,0.004646337200979045
281.0,0.00482043,558.6332542318055,896.1605413799448,893.8600444618012,0.0056192,0.005445107024219357
