Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
193.0,0.00444522,553.7903654061129,739.6180220668887,737.6744101872891,0.00436726,0.004345232426133675
194.0,0.00732445,553.8453982336775,741.412292413902,739.464589963608,0.00436726,0.004345232279053304
195.0,0.00436726,553.9004310612422,743.2062062211306,741.2544140129801,0.00436726,0.004345232131972932
196.0,0.000134156,553.9554638888069,744.9997635948329,743.0438824414216,0.000711452,0.0006894239848925594
197.0,0.000556954,554.0104967163716,746.7929646412302,744.8329953549119,0.000711452,0.0006894239474278873
198.0,0.000711452,554.0655295439362,748.5858094664985,746.6217528593847,0.000711452,0.0006894239099632153
199.0,0.00344798,554.1205623715009,750.3782981767748,748.4101550607351,0.00344798,0.003425951872498543
200.0,0.00489156,554.1755951990657,752.1704308781547,750.1982020648168,0.00344798,0.003425951835033871
201.0,0.00486369,554.2306280266304,753.9622076766797,751.9858939774296,0.00486369,0.0048416617975692
202.0,0.000698498,554.285660854195,755.7536286783651,753.773230904347,0.00489156,0.004869531760104527
203.0,0.00691375,554.3406936817597,757.5446939891766,755.5602129512934,0.00585847,0.0058364417226398554
204.0,0.00706553,554.3957265093244,759.3354037150365,757.3468402239491,0.00585847,0.0058364416851751835
205.0,0.00585847,554.4507593368891,761.1257579618301,759.1331128279586,0.00671378,0.00669175164771051
206.0,0.00316991,554.5057921644537,762.915756835395,760.9190308689177,0.00585847,0.005836441610245839
207.0,0.00671378,554.5608249920185,764.7054004415342,762.7045944523886,0.00585847,0.005836441572781167
208.0,0.00418478,554.6158578195832,766.4946888859963,764.4898036838787,0.00671378,0.006691751535316494
209.0,0.00971414,554.6708906471479,768.2836222745,766.2746586688654,0.00726641,0.0072443814978518225
210.0,0.00897853,554.7259234747125,770.0722007127179,768.0591595127808,0.00811455,0.00809252146038715
211.0,0.00726641,554.7809563022772,771.8604243062795,769.8433063210133,0.00811455,0.008092521422922478
212.0,0.00811455,554.8359891298419,773.648293160773,771.6270991989105,0.00796562,0.007943591385457806
213.0,0.00631269,554.8910219574066,775.4358073817458,773.4105382517791,0.00777796,0.007755931347993135
214.0,0.00796562,554.9460547849712,777.2229670747034,775.1936235848842,0.00796562,0.007943591310528462
215.0,0.00777796,555.001087612536,779.0097723451108,776.9763553034502,0.00777796,0.007755931273063791
216.0,0.0085159,555.0561204401007,780.7962232983826,778.7587335126516,0.00777796,0.007755931235599119
217.0,0.00662123,555.1111532676654,782.5823200399034,780.5407583176324,0.00662123,0.006599201198134446
218.0,0.00583308,555.16618609523,784.3680626750076,782.3224298234871,0.00662123,0.006599201160669773
219.0,0.00599312,555.2212189227947,786.1534513089931,784.1037481352736,0.00662123,0.006599201123205101
220.0,0.010797,555.2762517503594,787.9384860471121,785.8847133580039,0.010797,0.01077497108574043
221.0,0.0119376,555.3312845779241,789.7231669945796,787.6653255966535,0.0119376,0.011915571048275758
222.0,0.0134897,555.3863174054889,791.5074942565657,789.4455849561523,0.0134897,0.013467671010811087
223.0,0.0141051,555.4413502330535,793.2914679381967,791.2254915413872,0.0141051,0.014083070973346415
224.0,0.01483,555.4963830606182,795.0750881445599,793.0050454572059,0.0141051,0.014083070935881742
225.0,0.0159417,555.5514158881829,796.8583549807038,794.7842468084174,0.01483,0.014807970898417068
226.0,0.0116252,555.6064487157475,798.641268551629,796.5630956997828,0.01483,0.014807970860952396
227.0,0.0175689,555.6614815433122,800.4238289623013,798.3415922360288,0.0116252,0.011603170823487725
228.0,0.0105499,555.7165143708769,802.2060363176391,800.1197365218345,0.0105499,0.010527870786023052
229.0,0.0105126,555.7715471984417,803.987890722526,801.8975286618444,0.0105499,0.01052787074855838
230.0,0.0104691,555.8265800260064,805.7693922817934,803.6749687606508,0.0105499,0.010527870711093708
231.0,0.0223074,555.881612853571,807.5505411002404,805.452056922814,0.0223074,0.02228537067362904
232.0,0.0239487,555.9366456811357,809.3313372826202,807.2287932528485,0.0239487,0.023926670636164365
233.0,0.024458,555.9916785087004,811.1117809336474,809.0051778552299,0.0239487,0.023926670598699695
234.0,0.0241109,556.046711336265,812.8918721579952,810.7812108343929,0.0239487,0.02392667056123502
235.0,0.0222981,556.1017441638297,814.6716110602912,812.5568922947266,0.0225043,0.022482270523770352
236.0,0.0220878,556.1567769913945,816.4509977451307,814.3322223405879,0.0225043,0.02248227048630568
237.0,0.0225043,556.2118098189592,818.2300323170501,816.1072010762747,0.0225043,0.022482270448841005
238.0,0.0252728,556.2668426465239,820.0087148805645,817.8818286060639,0.0251453,0.025123270411376332
239.0,0.0251453,556.3218754740885,821.7870455401346,819.6561050341782,0.0252728,0.02525077037391166
240.0,0.029371,556.3769083016532,823.5650244001841,821.4300304648029,0.029371,0.02934897033644699
241.0,0.0338005,556.4319411292179,825.3426515650959,823.2036050020832,0.029371,0.029348970298982317
242.0,0.0328349,556.4869739567825,827.1199271392134,824.9768287501246,0.0305756,0.030553570261517646
243.0,0.0291909,556.5420067843472,828.8968512268325,826.7497018129852,0.0324254,0.03240337022405297
244.0,0.0305756,556.597039611912,830.6734239322167,828.5222242946908,0.0324254,0.0324033701865883
245.0,0.0324254,556.6520724394767,832.4496453595751,830.2943962992128,0.0324254,0.03240337014912363
246.0,0.0347522,556.7071052670414,834.2255156130866,832.0662179304927,0.0347522,0.03473017011165895
247.0,0.0396624,556.762138094606,836.001034796891,833.837689292433,0.0396624,0.039640370074194284
248.0,0.0410838,556.8171709221707,837.7762030150736,835.6088104888815,0.0402836,0.040261570036729616
249.0,0.0402836,556.8722037497354,839.5510203716943,837.379581623661,0.0410838,0.04106176999926494
250.0,0.0445256,556.9272365773,841.3254869707606,839.1500028005418,0.0445256,0.044503569961800264
251.0,0.0464709,556.9822694048648,843.0996029162472,840.9200741232615,0.0445256,0.044503569924335594
252.0,0.0464406,557.0373022324295,844.8733683120752,842.6897956955045,0.0445256,0.044503569886870924
253.0,0.04265,557.0923350599942,846.646783262137,844.4591676209262,0.04265,0.042627969849406255
254.0,0.0392807,557.1473678875589,848.4198478702796,846.2281900031369,0.04265,0.04262796981194158
255.0,0.0405904,557.2024007151235,850.192562240309,847.9968629457059,0.04265,0.04262796977447691
256.0,0.0470833,557.2574335426882,851.9649264759877,849.7651865521591,0.0462625,0.046240469737012235
257.0,0.0464459,557.3124663702529,853.7369406810434,851.5331609259878,0.0464459,0.046423869699547565
258.0,0.0462625,557.3674991978177,855.5086049591605,853.30078617064,0.0470833,0.04706126966208289
259.0,0.0479373,557.4225320253823,857.2799194139758,855.0680623895163,0.0479373,0.04791526962461822
260.0,0.0507385,557.477564852947,859.0508841490913,856.8349896859824,0.0507385,0.05071646958715355
261.0,0.0598089,557.5325976805117,860.8214992680678,858.6015681633629,0.0525349,0.052512869549688874
262.0,0.0525349,557.5876305080764,862.591764874427,860.3677979249438,0.0532856,0.053263569512224204
263.0,0.0532856,557.642663335641,864.3616810716454,862.1336790739655,0.0536234,0.05360136947475953
264.0,0.0536234,557.6976961632057,866.13124796316,863.8992117136293,0.0536234,0.05360136943729486
265.0,0.056646,557.7527289907705,867.9004656523713,865.6643959470996,0.056646,0.056623969399830186
266.0,0.0609654,557.8077618183352,869.6693342426319,867.4292318774939,0.0596559,0.05963386936236551
267.0,0.0627519,557.8627946458998,871.4378538372554,869.1937196078899,0.0596559,0.05963386932490084
268.0,0.0596559,557.9178274734645,873.2060245395185,870.9578592413291,0.0596559,0.05963386928743617
269.0,0.0573083,557.9728603010292,874.9738464526547,872.7216508808094,0.0573083,0.057286269249971496
270.0,0.0516506,558.0278931285939,876.7413196798562,874.4850946292879,0.0573083,0.057286269212506825
271.0,0.0550275,558.0829259561585,878.5084443242783,876.2481905896848,0.0573083,0.057286269175042155
272.0,0.0587113,558.1379587837232,880.2752204890287,878.0109388648724,0.0566403,0.05661826913757748
273.0,0.0576975,558.192991611288,882.0416482771847,879.7733395576934,0.0566403,0.056618269100112806
274.0,0.0566403,558.2480244388527,883.807727791769,881.5353927709355,0.0566403,0.056618269062648136
275.0,0.0492534,558.3030572664173,885.5734591357725,883.2970986073545,0.0492534,0.04923136902518347
276.0,0.0491023,558.358090093982,887.3388424121466,885.0584571696676,0.0492534,0.0492313689877188
277.0,0.0470625,558.4131229215467,889.1038777237995,886.8194685605481,0.0492534,0.04923136895025412
278.0,0.0509469,558.4681557491114,890.868565173598,888.5801328826283,0.0492059,0.04918386891278945
279.0,0.0503795,558.523188576676,892.6329048643701,890.3404502385017,0.0492059,0.04918386887532478
280.0,0.0492059,558.5782214042408,894.3968968989067,892.1004207307251,0.0492059,0.049183868837860106
281.0,0.048815,558.6332542318055,896.1605413799448,893.8600444618012,0.048815,0.04879296880039543
282.0,0.0438509,558.6882870593702,897.9238384101973,895.6193215342086,0.0438509,0.04382886876293076
283.0,0.0419893,558.7433198869348,899.6867880923273,897.3782520503764,0.0438509,0.04382886872546609
