Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
21.0,7.57537,544.3247190649863,425.6056054103771,424.37787784076306,7.57537,-0.06849329526289605
22.0,7.57557,544.379751892551,427.4628188033155,426.23085716569085,7.57537,-0.06849485740322159
23.0,7.57368,544.4347847201157,429.31965673271776,428.08346188306285,7.57368,-0.07018648708301978
24.0,7.57151,544.4898175476803,431.17611931243374,429.93569210646933,7.57368,-0.07018818616766431
25.0,7.57314,544.544850375245,433.0322066562614,431.7875479494488,7.57368,-0.07018995679836149
26.0,7.57551,544.5998832028098,434.8879188779617,433.63902952550296,7.57322,-0.07065179736975491
27.0,7.57485,544.6549160303745,436.74325609123485,435.4901369480728,7.57485,-0.06902370554658077
28.0,7.57322,544.7099488579391,438.59821840974655,437.34087033056477,7.57533,-0.0685456819815764
29.0,7.57533,544.7649816855038,440.45280594711465,439.1912297863378,7.57485,-0.06902772828398529
30.0,7.57655,544.8200145130685,442.3070188169114,441.04121542870513,7.57322,-0.07065984237514122
31.0,7.57301,544.8750473406332,444.16085713265943,442.89082737093065,7.57301,-0.07087202305391305
32.0,7.57264,544.9300801681978,446.0143210078399,444.7400657262368,7.57264,-0.07124427381335785
33.0,7.57102,544.9851129957626,447.86741055588857,446.5889306078007,7.57253,-0.07135659502048952
34.0,7.57224,545.0401458233273,449.72012589018914,448.4374221287476,7.57224,-0.07164898827473642
35.0,7.57253,545.095178650892,451.5724671240819,450.2855404021594,7.57179,-0.07210145237565602
36.0,7.57179,545.1502114784566,453.42443437086825,452.1332855410791,7.57179,-0.07210398703973642
37.0,7.57063,545.2052443060213,455.2760277437952,453.98065765849566,7.57179,-0.07210659299903988
38.0,7.56965,545.260277133586,457.12724735606866,455.8276568673568,7.57179,-0.07210927139969758
39.0,7.57255,545.3153099611507,458.97809332084677,457.67428328056275,7.57136,-0.07254202321037262
40.0,7.57389,545.3703427887154,460.82856575124873,459.52053701097475,7.57255,-0.07135484557482386
41.0,7.57136,545.4253756162801,462.67866476033294,461.36641817139355,7.57255,-0.07135773717455862
42.0,7.57276,545.4804084438448,464.52839046112314,463.2119268745851,7.57205,-0.07186070050688098
43.0,7.57205,545.5354412714095,466.3777429665997,465.0570632332724,7.57205,-0.07186373419440972
44.0,7.56995,545.5904740989741,468.226722389691,466.9018273601261,7.57276,-0.07115683894012825
45.0,7.57504,545.6455069265388,470.0753288432841,468.7462193677761,7.57377,-0.07015001681731015
46.0,7.57377,545.7005397541035,471.9235624402163,470.5902393688024,7.57391,-0.07001326281059228
47.0,7.57687,545.7555725816682,473.77142329328365,472.43388747574386,7.57391,-0.070016578175494
48.0,7.57391,545.810605409233,475.61891151523884,474.27716380109615,7.57377,-0.07015995985812662
49.0,7.57223,545.8656382367976,477.466027218776,476.1200684572965,7.57243,-0.0715034107808803
50.0,7.572,545.9206710643623,479.3127705165568,477.9626015567497,7.57243,-0.07150693260359287
51.0,7.57243,545.975703891927,481.159141521195,479.80476321181277,7.57243,-0.07151052555646586
52.0,7.57459,546.0307367194916,483.0051403452592,481.6465535347977,7.57243,-0.07151418921906671
53.0,7.57505,546.0857695470563,484.85076710126555,483.48797263796416,7.57372,-0.07022792146516643
54.0,7.57229,546.140802374621,486.69602190169576,485.32902063353737,7.57459,-0.06936172184479616
55.0,7.57372,546.1958352021858,488.54090485898155,487.1696976336927,7.57505,-0.06890559308312838
56.0,7.58199,546.2508680297504,490.38541608550054,489.0100037505516,7.58138,-0.06257953377399605
57.0,7.58259,546.3059008573151,492.2295556935978,490.8499390962031,7.58138,-0.06258353576398878
58.0,7.58138,546.3609336848798,494.07332379557045,492.68950378268823,7.58138,-0.06258759846499551
59.0,7.57694,546.4159665124445,495.91672050366617,494.52869792199874,7.58061,-0.06336172307489729
60.0,7.5785,546.4709993400091,497.7597459300889,496.36752162608286,7.58061,-0.06336591397765812
61.0,7.58061,546.5260321675738,499.60240018699943,498.20597500684556,7.58061,-0.06337016963866837
62.0,7.58587,546.5810649951386,501.4446833865173,500.0440581761508,7.58587,-0.05811448798057839
63.0,7.58685,546.6360978227033,503.28659564069903,501.88177124579977,7.58685,-0.05713886381708022
64.0,7.5882,546.691130650268,505.12813706157743,503.7191143275697,7.5882,-0.055793296185162156
65.0,7.59445,546.7461634778326,506.969307761129,505.5560875331818,7.59445,-0.04954778375653479
66.0,7.59739,546.8011963053973,508.81010785128666,507.39269097431395,7.59739,-0.046612320364110005
67.0,7.59902,546.856229132962,510.6505374439423,509.2289247626029,7.59902,-0.04498690310819242
68.0,7.59925,546.9112619605266,512.4905966509378,511.0647890096355,7.59925,-0.04476153038286501
69.0,7.60325,546.9662947880914,514.3302855840741,512.9002838269577,7.60325,-0.040766201965419135
70.0,7.60743,547.0213276156561,516.1696043550998,514.7354093260635,7.60743,-0.03659091390752778
71.0,7.6096,547.0763604432208,518.0085530757244,516.5701656184079,7.60832,-0.035705662081655376
72.0,7.60891,547.1313932707855,519.8471318576168,518.4045528154048,7.60891,-0.03512044434675943
73.0,7.60832,547.1864260983501,521.6853408123909,520.2385710284141,7.6096,-0.0344352613898673
74.0,7.60998,547.2414589259148,523.5231800516221,522.0722203687563,7.60998,-0.0340601137991241
75.0,7.61001,547.2964917534795,525.3606496868402,523.9055009477074,7.61001,-0.03403499993780024
76.0,7.6141,547.3515245810441,527.1977498295314,525.7384128764992,7.61103,-0.03301991978103924
77.0,7.61103,547.4065574086089,529.0344805911344,527.5709562663164,7.6141,-0.029954869288311592
78.0,7.61665,547.4615902361736,530.8708420830379,529.4031312282938,7.61665,-0.02740985150111719
79.0,7.61698,547.5166230637383,532.7068344165962,531.2349378735316,7.61698,-0.027084860864891702
80.0,7.61936,547.571655891303,534.5424577031152,533.0663763130824,7.61936,-0.0247098970580506
81.0,7.6221,547.6266887188676,536.377712053854,534.8974466579513,7.6221,-0.02197495773036895
82.0,7.62461,547.6817215464323,538.2125975800277,536.7281490190998,7.62461,-0.019470040174843106
83.0,7.63052,547.736754373997,540.0471143928082,538.5584835074466,7.63044,-0.01364514191161792
84.0,7.63131,547.7917872015618,541.8812626033242,540.3884502338669,7.63052,-0.013570257092906601
85.0,7.63044,547.8468200291264,543.7150423226499,542.2180493091817,7.63131,-0.012785384941196298
86.0,7.63279,547.9018528566911,545.5484536618293,544.0472808441818,7.63279,-0.011310526323372372
87.0,7.63725,547.9568856842558,547.3814967318501,545.8761449496021,7.63725,-0.0068556789164953
88.0,7.63819,548.0119185118205,549.2141716436629,547.7046417361399,7.63819,-0.005920838306159304
89.0,7.64079,548.0669513393851,551.0464785081688,549.5327713144438,7.63819,-0.005926003565807747
90.0,7.6432,548.1219841669498,552.8784174362294,551.3605337951225,7.63819,-0.005931172123236905
91.0,7.63792,548.1770169945146,554.709988538659,553.1879292887376,7.63792,-0.006206341594108267
92.0,7.63593,548.2320498220793,556.5411919262217,555.0149579058008,7.6367,-0.007431517217930228
93.0,7.63296,548.2870826496439,558.3720277096472,556.8416197567892,7.6367,-0.007436700972048627
94.0,7.6367,548.3421154772086,560.2024959996152,558.6679149521303,7.6367,-0.007441895804468857
95.0,7.6399,548.3971483047733,562.0325969067597,560.493843602206,7.6399,-0.004247098014377393
96.0,7.64324,548.452181132338,563.8623305416761,562.3194058173593,7.64042,-0.003732304435167144
97.0,7.6419,548.5072139599026,565.6916970149116,564.1446017078855,7.64042,-0.0037375117606037733
98.0,7.64042,548.5622467874674,567.5206964369703,565.9694313840369,7.64111,-0.0030527213244777585
99.0,7.639,548.6172796150321,569.3493289183065,567.7938949560156,7.64111,-0.0030579345992247653
100.0,7.64111,548.6723124425968,571.1775945693373,569.6179925339875,7.64111,-0.0030631529976297145
101.0,7.64259,548.7273452701614,573.0054935004325,571.4417242280704,7.64259,-0.001588374433200812
102.0,7.6445,548.7823780977261,574.8330258219161,573.2650901483369,7.6445,0.00031640255623521796
103.0,7.64764,548.8374109252908,576.6601916440732,575.0880904048206,7.64764,0.0034511798594314413
104.0,7.64813,548.8924437528555,578.4869910771409,576.9107251075076,7.64764,0.0034459605854229025
105.0,7.64979,548.9474765804201,580.3134242313114,578.7329943663383,7.64764,0.0034407452150748696
106.0,7.64485,549.0025094079849,582.139491216735,580.5548982912123,7.64485,0.0006455353899603722
107.0,7.64314,549.0575422355496,583.9651921435126,582.3764369919795,7.64314,-0.001069673795002224
108.0,7.63838,549.1125750631143,585.7905271217079,584.1976105784527,7.64027,-0.003944884040643082
109.0,7.64027,549.1676078906789,587.6154962613373,586.0184191603971,7.64021,-0.004010100070976463
110.0,7.63835,549.2226407182436,589.4400996723733,587.838862847535,7.64021,-0.004015320017726864
111.0,7.64021,549.2776735458083,591.2643374647434,589.6589417495429,7.64027,-0.003960545789237102
112.0,7.6435,549.332706373373,593.0882097483336,591.4786559760564,7.64167,-0.002565775546989002
113.0,7.6436,549.3877392009377,594.9117166329866,593.2980056366678,7.64167,-0.002571006034336243
114.0,7.64167,549.4427720285024,596.7348582284907,595.1169908409152,7.64167,-0.0025762371573057052
115.0,7.6381,549.4978048560671,598.5576346446043,596.9356116983065,7.64025,-0.004001470834674947
116.0,7.63957,549.5528376836318,600.3800459910353,598.7538683182999,7.64025,-0.004006710610481967
117.0,7.64025,549.6078705111964,602.2020923774469,600.5717608103082,7.64025,-0.004011955032866332
118.0,7.64166,549.6629033387611,604.0237739134602,602.3892892837029,7.641,-0.0032672034329532806
119.0,7.641,549.7179361663258,605.8450907086514,604.20645384781,7.64166,-0.0026124544181307385
120.0,7.64956,549.7729689938906,607.6660428725572,606.023254611917,7.64665,0.002372291352084943
121.0,7.64695,549.8280018214552,609.4866305146606,607.8396916852569,7.64665,0.0023670423614516878
122.0,7.64665,549.8830346490199,611.3068537444075,609.6557651770261,7.64665,0.0023617960157951146
123.0,7.64518,549.9380674765846,613.1267126712023,611.4714751963797,7.64518,0.0008865520123633175
124.0,7.64347,549.9931003041493,614.9462074044,613.2868218524234,7.64347,-0.0008286911119155249
125.0,7.63944,550.0481331317139,616.7653380533162,615.1018052542237,7.64308,-0.0012239350579097419
126.0,7.64192,550.1031659592786,618.5841047272193,616.9164255107995,7.64308,-0.0012291838261093702
127.0,7.64308,550.1581987868434,620.4025075353422,618.7306827311352,7.64192,-0.0023944349632296635
128.0,7.64355,550.2132316144081,622.2205465868558,620.5445770241523,7.64308,-0.0012396873243689654
129.0,7.64042,550.2682644419727,624.0382219909043,622.3581084987464,7.64308,-0.0012449404487169247
130.0,7.64372,550.3232972695374,625.8555338565847,624.1712772637659,7.6416,-0.0027301974446372057
131.0,7.64144,550.3783300971021,627.6724822929457,625.9840834280108,7.64144,-0.0028954550456212758
132.0,7.6416,550.4333629246668,629.4890674089977,627.7965271002429,7.64144,-0.002900715517430541
133.0,7.64065,550.4883957522314,631.3052893137049,629.608608389178,7.64065,-0.0036959787066539462
134.0,7.64019,550.5434285797961,633.1211481159864,631.420327403487,7.64019,-0.004161245560288407
135.0,7.63726,550.5984614073609,634.9366439247243,633.2316842518036,7.63757,-0.006786516539543541
136.0,7.63757,550.6534942349256,636.7517768487443,635.0426790427056,7.63757,-0.006791794553719477
137.0,7.6354,550.7085270624902,638.5665469968416,636.8533118847399,7.63757,-0.006797079300813635
138.0,7.64022,550.7635598900549,640.380954477764,638.6635828864067,7.64022,-0.004152372936458981
139.0,7.64367,550.8185927176196,642.1949994002115,640.473492156158,7.64231,-0.0020676706889117824
140.0,7.64782,550.8736255451843,644.0086818728448,642.2830398024068,7.64233,-0.0020529691430715147
141.0,7.64231,550.9286583727489,645.8220020042816,644.0922259335232,7.64233,-0.0020582641885988906
142.0,7.64233,550.9836912003137,647.6349599030982,645.901050657836,7.64231,-0.0020835612947562865
143.0,7.6398,551.0387240278784,649.4475556778167,647.7095140836196,7.6398,-0.004598860446964892
144.0,7.63842,551.0937568554431,651.2597894369268,649.5176163191169,7.6398,-0.004604164158535262
145.0,7.63934,551.1487896830077,653.0716612888725,651.3253574725242,7.6398,-0.0046094738025326265
146.0,7.64149,551.2038225105724,654.8831713420544,653.1327376519952,7.64149,-0.0029247884723533346
147.0,7.64303,551.2588553381371,656.6943197048257,654.939756965636,7.64303,-0.0013901060420264955
148.0,7.64494,551.3138881657018,658.5051064855024,656.7464155215157,7.6436,-0.0008254249900385702
149.0,7.64642,551.3689209932666,660.3155317923553,658.5527134276581,7.64427,-0.00016074342779415218
150.0,7.6436,551.4239538208312,662.1255957336069,660.3586507920393,7.64427,-0.00016605989286500034
151.0,7.64427,551.4789866483959,663.9352984174415,662.1642277225967,7.6436,-0.0008413771869344444
152.0,7.64332,551.5340194759606,665.7446399520013,663.969444327226,7.64332,-0.001126694650938731
153.0,7.6428,551.5890523035252,667.5536204453839,665.7743007137785,7.6428,-0.001652013232104288
154.0,7.64074,551.6440851310899,669.3622400056405,667.578796990059,7.64079,-0.0036673334512702382
155.0,7.64079,551.6991179586546,671.170498740784,669.3829332638339,7.64079,-0.00367265735592337
156.0,7.63903,551.7541507862194,672.9783967587875,671.1867096428306,7.64074,-0.003727984901770398
157.0,7.64126,551.8091836137841,674.7859341675643,672.9901262347161,7.64079,-0.0036833178386244114
158.0,7.6407,551.8642164413487,676.593111075003,674.7931831471329,7.64126,-0.0032186539613210385
159.0,7.6459,551.9192492689134,678.3999275889406,676.5958804876725,7.6459,0.001416006169729478
160.0,7.64855,551.9742820964781,680.206383817173,678.3982183638848,7.648,0.0035106677049379087
161.0,7.64881,552.0293149240428,682.0124798674544,680.2001968832785,7.64855,0.0040553332672637055
162.0,7.648,552.0843477516074,683.8182158474918,682.001816153315,7.64881,0.004310003109305072
163.0,7.65296,552.1393805791721,685.6235918649553,683.8030762814187,7.64988,0.005374676422341906
164.0,7.6501,552.1944134067369,687.428608027469,685.6039773749686,7.64988,0.005369358121654955
165.0,7.64988,552.2494462343016,689.2332644426076,687.4045195412942,7.64988,0.005364045364458114
166.0,7.64849,552.3044790618662,691.0375612179153,689.2047028876943,7.64988,0.00535873792722974
167.0,7.64895,552.3595118894309,692.8414984608842,691.0045275214161,7.64895,0.004423434425900652
168.0,7.65011,552.4145447169956,694.6450762789673,692.8039935496677,7.64895,0.00441813531147961
169.0,7.64781,552.4695775445603,696.4482947795746,694.6031010796139,7.65011,0.0055728417293829935
170.0,7.65032,552.5246103721249,698.2511540700722,696.4018502183765,7.65032,0.005777551392941227
171.0,7.65234,552.5796431996897,700.0536542577877,698.2002410730379,7.65234,0.0077922667866321405
172.0,7.65614,552.6346760272544,701.8557954499962,699.9982737506291,7.65614,0.011586989909256218
173.0,7.65708,552.6897088548191,703.6575777539405,701.795948358148,7.65701,0.012451724526442831
174.0,7.65782,552.7447416823837,705.4590012768136,703.5932650025436,7.65708,0.012516471565922949
175.0,7.65701,552.7997745099484,707.2600661257715,705.3902237907272,7.65782,0.01325123175698284
176.0,7.65818,552.8548073375131,709.0607724079224,707.1868248295632,7.65818,0.013606004290405593
177.0,7.65917,552.9098401650778,710.8611202303358,708.9830682258769,7.65917,0.01459079032232502
178.0,7.66432,552.9648729926425,712.6611097000375,710.77895408645,7.66096,0.016375590830302933
179.0,7.6641,553.0199058202072,714.4607409240058,712.5744825180168,7.66375,0.01916041092273435
180.0,7.66096,553.0749386477719,716.2600140091843,714.3696536272773,7.6641,0.019505250375959626
181.0,7.66375,553.1299714753366,718.0589290624707,716.1644675208856,7.6641,0.01950010606684227
182.0,7.66441,553.1850043029012,719.8574861907157,717.9589243054486,7.66441,0.019804980760642188
183.0,7.66816,553.2400371304659,721.6556855007368,719.7530240875402,7.66816,0.023549875107690355
184.0,7.67222,553.2950699580306,723.4535270993019,721.5467669736852,7.66816,0.02354479282770061
185.0,7.67056,553.3501027855953,725.2510110931378,723.3401530703667,7.66816,0.02353973794958808
186.0,7.66622,553.40513561316,727.0481375889343,725.1331824840315,7.66998,0.025354708818758454
187.0,7.66813,553.4601684407247,728.8449066933248,726.9258553210699,7.66998,0.025349701118616785
188.0,7.66998,553.5152012682894,730.6413185129146,728.7181716878442,7.66998,0.025344716741448003
189.0,7.67698,553.5702340958541,732.4373731542612,730.5101316906688,7.67698,0.03233975752023355
190.0,7.67837,553.6252669234187,734.2330707238812,732.3017354358176,7.67837,0.033724830406959505
191.0,7.6833,553.6802997509834,736.0284113282429,734.0929830295162,7.6833,0.038649936778597294
192.0,7.68405,553.7353325785481,737.8233950737825,735.883874577958,7.68348,0.03882508153281172
193.0,7.68357,553.7903654061129,739.6180220668887,737.6744101872891,7.68348,0.0388202654107106
194.0,7.68348,553.8453982336775,741.412292413902,739.464589963608,7.68357,0.038905487929996596
195.0,7.68298,553.9004310612422,743.2062062211306,741.2544140129801,7.68357,0.03890074899633689
196.0,7.68745,553.9554638888069,744.9997635948329,743.0438824414216,7.68745,0.04277604810764313
197.0,7.6884,554.0104967163716,746.7929646412302,744.8329953549119,7.6884,0.0437213897058486
198.0,7.69584,554.0655295439362,748.5858094664985,746.6217528593847,7.69546,0.050776774731497554
199.0,7.69546,554.1205623715009,750.3782981767748,748.4101550607351,7.69584,0.051152210585207136
200.0,7.6966,554.1755951990657,752.1704308781547,750.1982020648168,7.6966,0.05190769688401353
201.0,7.70132,554.2306280266304,753.9622076766797,751.9858939774296,7.70132,0.05662323475837283
202.0,7.70721,554.285660854195,755.7536286783651,753.773230904347,7.70721,0.06250882890430365
203.0,7.71479,554.3406936817597,757.5446939891766,755.5602129512934,7.71312,0.06841448518555282
204.0,7.71312,554.3957265093244,759.3354037150365,757.3468402239491,7.71312,0.06841021115377277
205.0,7.71736,554.4507593368891,761.1257579618301,759.1331128279586,7.714,0.06928600513945682
206.0,7.71215,554.5057921644537,762.915756835395,760.9190308689177,7.714,0.06928187136635078
207.0,7.714,554.5608249920185,764.7054004415342,762.7045944523886,7.71563,0.07090780463509638
208.0,7.71563,554.6158578195832,766.4946888859963,764.4898036838787,7.71563,0.0709038067859824
209.0,7.7212,554.6708906471479,768.2836222745,766.2746586688654,7.7212,0.07646987944024453
210.0,7.72862,554.7259234747125,770.0722007127179,768.0591595127808,7.72862,0.08388602814953572
211.0,7.73378,554.7809563022772,771.8604243062795,769.8433063210133,7.73152,0.0867822603146875
212.0,7.73152,554.8359891298419,773.648293160773,771.6270991989105,7.73378,0.08903858108384188
213.0,7.73704,554.8910219574066,775.4358073817458,773.4105382517791,7.73704,0.0922949881963877
214.0,7.74183,554.9460547849712,777.2229670747034,775.1936235848842,7.74183,0.09708148716142695
215.0,7.74798,555.001087612536,779.0097723451108,776.9763553034502,7.74798,0.10322808276107143
216.0,7.75294,555.0561204401007,780.7962232983826,778.7587335126516,7.75294,0.1081847811390233
217.0,7.75563,555.1111532676654,782.5823200399034,780.5407583176324,7.75563,0.11087158725181911
218.0,7.75995,555.16618609523,784.3680626750076,782.3224298234871,7.75995,0.11518850378690537
219.0,7.76425,555.2212189227947,786.1534513089931,784.1037481352736,7.76425,0.11948553506355708
220.0,7.77307,555.2762517503594,787.9384860471121,785.8847133580039,7.77307,0.12830268538263478
221.0,7.78164,555.3312845779241,789.7231669945796,787.6653255966535,7.78164,0.13686996357401693
222.0,7.78563,555.3863174054889,791.5074942565657,789.4455849561523,7.78563,0.14085737822333577
223.0,7.79095,555.4413502330535,793.2914679381967,791.2254915413872,7.79095,0.14617493332842546
224.0,7.79948,555.4963830606182,795.0750881445599,793.0050454572059,7.79904,0.15426263422280773
225.0,7.79991,555.5514158881829,796.8583549807038,794.7842468084174,7.79948,0.1547004894647026
226.0,7.79904,555.6064487157475,798.641268551629,796.5630956997828,7.79991,0.15512849948337237
227.0,7.80389,555.6614815433122,800.4238289623013,798.3415922360288,7.80389,0.15910666340308843
228.0,7.80824,555.7165143708769,802.2060363176391,800.1197365218345,7.80824,0.16345498609165166
229.0,7.81814,555.7715471984417,803.987890722526,801.8975286618444,7.81814,0.1733534719165748
230.0,7.81929,555.8265800260064,805.7693922817934,803.6749687606508,7.81929,0.17450213082610055
231.0,7.82473,555.881612853571,807.5505411002404,805.452056922814,7.82473,0.17994096397487525
232.0,7.83044,555.9366456811357,809.3313372826202,807.2287932528485,7.83044,0.18564997683277795
233.0,7.83813,555.9916785087004,811.1117809336474,809.0051778552299,7.83813,0.19333917514398724
234.0,7.84282,556.046711336265,812.8918721579952,810.7812108343929,7.84282,0.19802856664934332
235.0,7.84538,556.1017441638297,814.6716110602912,812.5568922947266,7.84538,0.20058815607192138
236.0,7.85489,556.1567769913945,816.4509977451307,814.3322223405879,7.85489,0.21009794599026232
237.0,7.85733,556.2118098189592,818.2300323170501,816.1072010762747,7.85733,0.21253794599027032
238.0,7.86697,556.2668426465239,820.0087148805645,817.8818286060639,7.86697,0.22217794599027751
239.0,7.87118,556.3218754740885,821.7870455401346,819.6561050341782,7.87118,0.22638794599028333
240.0,7.87973,556.3769083016532,823.5650244001841,821.4300304648029,7.87973,0.23493794599029005
241.0,7.88591,556.4319411292179,825.3426515650959,823.2036050020832,7.88591,0.2411179459902968
242.0,7.89979,556.4869739567825,827.1199271392134,824.9768287501246,7.89979,0.25499794599030423
243.0,7.9035,556.5420067843472,828.8968512268325,826.7497018129852,7.9035,0.2587079459903112
244.0,7.91025,556.597039611912,830.6734239322167,828.5222242946908,7.91025,0.2654579459903168
245.0,7.91678,556.6520724394767,832.4496453595751,830.2943962992128,7.91678,0.2719879459903245
246.0,7.92569,556.7071052670414,834.2255156130866,832.0662179304927,7.92569,0.2808979459903309
247.0,7.92822,556.762138094606,836.001034796891,833.837689292433,7.92822,0.2834279459903364
248.0,7.93535,556.8171709221707,837.7762030150736,835.6088104888815,7.93535,0.29055794599034357
249.0,7.94284,556.8722037497354,839.5510203716943,837.379581623661,7.94284,0.29804794599035134
250.0,7.94763,556.9272365773,841.3254869707606,839.1500028005418,7.94763,0.3028379459903583
251.0,7.95279,556.9822694048648,843.0996029162472,840.9200741232615,7.95279,0.30799794599036545
252.0,7.95752,557.0373022324295,844.8733683120752,842.6897956955045,7.95752,0.312727945990372
253.0,7.96226,557.0923350599942,846.646783262137,844.4591676209262,7.96226,0.3174679459903791
254.0,7.97098,557.1473678875589,848.4198478702796,846.2281900031369,7.97098,0.3261879459903865
255.0,7.97746,557.2024007151235,850.192562240309,847.9968629457059,7.97746,0.3326679459903934
256.0,7.98041,557.2574335426882,851.9649264759877,849.7651865521591,7.98041,0.33561794599040073
257.0,7.98419,557.3124663702529,853.7369406810434,851.5331609259878,7.98419,0.33939794599040685
258.0,7.99353,557.3674991978177,855.5086049591605,853.30078617064,7.99353,0.34873794599041297
259.0,7.99829,557.4225320253823,857.2799194139758,855.0680623895163,7.99829,0.3534979459904193
260.0,8.00604,557.477564852947,859.0508841490913,856.8349896859824,8.00604,0.3612479459904261
261.0,8.01096,557.5325976805117,860.8214992680678,858.6015681633629,8.00806,0.3632679459904322
262.0,8.00806,557.5876305080764,862.591764874427,860.3677979249438,8.01096,0.3661679459904379
263.0,8.01129,557.642663335641,864.3616810716454,862.1336790739655,8.01129,0.36649794599044316
264.0,8.01877,557.6976961632057,866.13124796316,863.8992117136293,8.01877,0.37397794599044776
265.0,8.02783,557.7527289907705,867.9004656523713,865.6643959470996,8.02783,0.38303794599045293
266.0,8.03308,557.8077618183352,869.6693342426319,867.4292318774939,8.03064,0.38584794599045846
267.0,8.03064,557.8627946458998,871.4378538372554,869.1937196078899,8.03275,0.38795794599046385
268.0,8.03601,557.9178274734645,873.2060245395185,870.9578592413291,8.03308,0.3882879459904691
269.0,8.03275,557.9728603010292,874.9738464526547,872.7216508808094,8.03601,0.39121794599047366
270.0,8.04033,558.0278931285939,876.7413196798562,874.4850946292879,8.04033,0.39553794599048064
271.0,8.04207,558.0829259561585,878.5084443242783,876.2481905896848,8.04207,0.3972779459904858
272.0,8.04665,558.1379587837232,880.2752204890287,878.0109388648724,8.04665,0.4018579459904892
273.0,8.05255,558.192991611288,882.0416482771847,879.7733395576934,8.0502,0.4054079459904951
274.0,8.05095,558.2480244388527,883.807727791769,881.5353927709355,8.0502,0.40540794599049956
275.0,8.0502,558.3030572664173,885.5734591357725,883.2970986073545,8.0502,0.405407945990504
276.0,8.04881,558.358090093982,887.3388424121466,885.0584571696676,8.0502,0.40540794599050933
277.0,8.04651,558.4131229215467,889.1038777237995,886.8194685605481,8.0502,0.40540794599051466
278.0,8.05104,558.4681557491114,890.868565173598,888.5801328826283,8.05104,0.40624794599052017
279.0,8.05126,558.523188576676,892.6329048643701,890.3404502385017,8.05126,0.40646794599052427
280.0,8.05534,558.5782214042408,894.3968968989067,892.1004207307251,8.05534,0.4105479459905288
281.0,8.06023,558.6332542318055,896.1605413799448,893.8600444618012,8.06023,0.41543794599053374
282.0,8.06166,558.6882870593702,897.9238384101973,895.6193215342086,8.06166,0.41686794599053645
283.0,8.06722,558.7433198869348,899.6867880923273,897.3782520503764,8.06371,0.41891794599054055
284.0,8.06371,558.7983527144995,901.4493905289611,899.136836112697,8.06722,0.42242794599054445
285.0,8.06978,558.8533855420642,903.2116458226815,900.8950738235192,8.06722,0.4224279459905471
286.0,8.07271,558.9084183696289,904.9735540760345,902.6529652851553,8.06442,0.4196279459905492
287.0,8.06442,558.9634511971936,906.735115391525,904.4105105998767,8.06442,0.41962794599055186
288.0,8.06302,559.0184840247583,908.4963298716121,906.1677098699087,8.06442,0.41962794599055453
289.0,8.05725,559.073516852323,910.2571976187207,907.9245631974426,8.06442,0.4196279459905572
290.0,8.065,559.1285496798877,912.0177187352317,909.681070684626,8.065,0.4202079459905592
291.0,8.07044,559.1835825074523,913.7778933234918,911.4372324335723,8.07044,0.425647945990562
