Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
44.0,0.00614294,545.5904740989741,468.226722389691,466.9018273601261,0.00533113,0.005129946120224432
45.0,0.0058805,545.6455069265388,470.0753288432841,468.7462193677761,0.00538614,0.005184956120224432
46.0,0.00512672,545.7005397541035,471.9235624402163,470.5902393688024,0.00538614,0.005184956120224432
47.0,0.00538614,545.7555725816682,473.77142329328365,472.43388747574386,0.00534343,0.005142246120224432
48.0,0.00534343,545.810605409233,475.61891151523884,474.27716380109615,0.00512672,0.004925536120224432
49.0,0.00511456,545.8656382367976,477.466027218776,476.1200684572965,0.00511456,0.004913376120224432
50.0,0.00408612,545.9206710643623,479.3127705165568,477.9626015567497,0.00408612,0.003884936120224432
51.0,0.00364362,545.975703891927,481.159141521195,479.80476321181277,0.00365279,0.0034516061202244314
52.0,0.00365279,546.0307367194916,483.0051403452592,481.6465535347977,0.00365279,0.0034516061202244314
53.0,0.0033873,546.0857695470563,484.85076710126555,483.48797263796416,0.00364362,0.0034424361202244316
54.0,0.00434559,546.140802374621,486.69602190169576,485.32902063353737,0.00365279,0.0034516061202244314
55.0,0.0029082,546.1958352021858,488.54090485898155,487.1696976336927,0.00367422,0.0034730361202244316
56.0,0.00367422,546.2508680297504,490.38541608550054,489.0100037505516,0.00434559,0.004144406120224432
57.0,0.00443719,546.3059008573151,492.2295556935978,490.8499390962031,0.00423886,0.0040376761202244316
58.0,0.00473934,546.3609336848798,494.07332379557045,492.68950378268823,0.00441588,0.0042146961202244315
59.0,0.00423886,546.4159665124445,495.91672050366617,494.52869792199874,0.00441588,0.0042146961202244315
60.0,0.00441588,546.4709993400091,497.7597459300889,496.36752162608286,0.00423886,0.0040376761202244316
61.0,0.00401306,546.5260321675738,499.60240018699943,498.20597500684556,0.00401306,0.003811876120224431
62.0,0.00287781,546.5810649951386,501.4446833865173,500.0440581761508,0.00287781,0.0026766261202244316
63.0,0.00228577,546.6360978227033,503.28659564069903,501.88177124579977,0.00287781,0.0026766261202244316
64.0,0.00217593,546.691130650268,505.12813706157743,503.7191143275697,0.00287781,0.0026766261202244316
65.0,0.00420844,546.7461634778326,506.969307761129,505.5560875331818,0.00304572,0.0028445361202244315
66.0,0.00304572,546.8011963053973,508.81010785128666,507.39269097431395,0.00309764,0.0028964561202244315
67.0,0.0038148,546.856229132962,510.6505374439423,509.2289247626029,0.0038148,0.0036136161202244316
68.0,0.00309764,546.9112619605266,512.4905966509378,511.0647890096355,0.0038148,0.0036136161202244316
69.0,0.00420851,546.9662947880914,514.3302855840741,512.9002838269577,0.00420851,0.004007326120224432
70.0,0.00537127,547.0213276156561,516.1696043550998,514.7354093260635,0.00537127,0.005170086120224432
71.0,0.00619527,547.0763604432208,518.0085530757244,516.5701656184079,0.00563986,0.005438676120224432
72.0,0.00563986,547.1313932707855,519.8471318576168,518.4045528154048,0.00563986,0.005438676120224432
73.0,0.0056643,547.1864260983501,521.6853408123909,520.2385710284141,0.00563986,0.005438676120224432
74.0,0.00433678,547.2414589259148,523.5231800516221,522.0722203687563,0.00433678,0.004135596120224432
75.0,0.00293907,547.2964917534795,525.3606496868402,523.9055009477074,0.00293907,0.0027378861202244312
76.0,0.00287805,547.3515245810441,527.1977498295314,525.7384128764992,0.00287805,0.0026768661202244315
77.0,0.00274989,547.4065574086089,529.0344805911344,527.5709562663164,0.00287805,0.0026768661202244315
78.0,0.00217312,547.4615902361736,530.8708420830379,529.4031312282938,0.00287805,0.0026768661202244315
79.0,0.00460238,547.5166230637383,532.7068344165962,531.2349378735316,0.00419345,0.0039922661202244315
80.0,0.00419345,547.571655891303,534.5424577031152,533.0663763130824,0.00430335,0.004102166120224432
81.0,0.00632668,547.6266887188676,536.377712053854,534.8974466579513,0.00430335,0.004102166120224432
82.0,0.00430335,547.6817215464323,538.2125975800277,536.7281490190998,0.00423013,0.004028946120224432
83.0,0.00423013,547.736754373997,540.0471143928082,538.5584835074466,0.00430335,0.004102166120224432
84.0,0.00393717,547.7917872015618,541.8812626033242,540.3884502338669,0.00430335,0.004102166120224432
85.0,0.00468183,547.8468200291264,543.7150423226499,542.2180493091817,0.00423013,0.004028946120224432
86.0,0.0047673,547.9018528566911,545.5484536618293,544.0472808441818,0.00404406,0.003842876120224432
87.0,0.00340927,547.9568856842558,547.3814967318501,545.8761449496021,0.00404406,0.003842876120224432
88.0,0.00404406,548.0119185118205,549.2141716436629,547.7046417361399,0.00404406,0.003842876120224432
89.0,0.00379078,548.0669513393851,551.0464785081688,549.5327713144438,0.00399529,0.0037941061202244318
90.0,0.0043859,548.1219841669498,552.8784174362294,551.3605337951225,0.00404406,0.003842876120224432
91.0,0.00399529,548.1770169945146,554.709988538659,553.1879292887376,0.0043859,0.004184716120224432
92.0,0.00520993,548.2320498220793,556.5411919262217,555.0149579058008,0.0047186,0.004517416120224432
93.0,0.0047186,548.2870826496439,558.3720277096472,556.8416197567892,0.00507263,0.004871446120224432
94.0,0.00507263,548.3421154772086,560.2024959996152,558.6679149521303,0.00520993,0.005008746120224432
95.0,0.00556704,548.3971483047733,562.0325969067597,560.493843602206,0.00507263,0.004871446120224432
96.0,0.00569829,548.452181132338,563.8623305416761,562.3194058173593,0.00507263,0.004871446120224432
97.0,0.00473394,548.5072139599026,565.6916970149116,564.1446017078855,0.00473394,0.004532756120224432
98.0,0.00382757,548.5622467874674,567.5206964369703,565.9694313840369,0.00382757,0.0036263861202244316
99.0,0.00256414,548.6172796150321,569.3493289183065,567.7938949560156,0.00256414,0.0023629561202244314
100.0,0.00188361,548.6723124425968,571.1775945693373,569.6179925339875,0.00212167,0.0019204861202244317
101.0,0.00212167,548.7273452701614,573.0054935004325,571.4417242280704,0.00212167,0.0019204861202244317
102.0,0.001374,548.7823780977261,574.8330258219161,573.2650901483369,0.00212167,0.0019204861202244317
103.0,0.00335159,548.8374109252908,576.6601916440732,575.0880904048206,0.00335159,0.0031504061202244317
104.0,0.00390093,548.8924437528555,578.4869910771409,576.9107251075076,0.00390093,0.0036997461202244314
105.0,0.00435567,548.9474765804201,580.3134242313114,578.7329943663383,0.0041787,0.0039775161202244315
106.0,0.0052163,549.0025094079849,582.139491216735,580.5548982912123,0.00435567,0.004154486120224432
107.0,0.0041787,549.0575422355496,583.9651921435126,582.3764369919795,0.00435567,0.004154486120224432
108.0,0.0043893,549.1125750631143,585.7905271217079,584.1976105784527,0.0041787,0.0039775161202244315
109.0,0.00194177,549.1676078906789,587.6154962613373,586.0184191603971,0.00194177,0.0017405861202244317
110.0,0.00181667,549.2226407182436,589.4400996723733,587.838862847535,0.00194177,0.0017405861202244317
111.0,0.00137723,549.2776735458083,591.2643374647434,589.6589417495429,0.00194177,0.0017405861202244317
112.0,0.00338839,549.332706373373,593.0882097483336,591.4786559760564,0.00338839,0.0031872061202244313
113.0,0.00482581,549.3877392009377,594.9117166329866,593.2980056366678,0.00404153,0.0038403461202244312
114.0,0.00431312,549.4427720285024,596.7348582284907,595.1169908409152,0.00431312,0.004111936120224432
115.0,0.00404153,549.4978048560671,598.5576346446043,596.9356116983065,0.00431312,0.004111936120224432
116.0,0.00434978,549.5528376836318,600.3800459910353,598.7538683182999,0.00431312,0.004111936120224432
117.0,0.00337933,549.6078705111964,602.2020923774469,600.5717608103082,0.00434978,0.004148596120224432
118.0,0.00452683,549.6629033387611,604.0237739134602,602.3892892837029,0.00452683,0.004325646120224432
119.0,0.0046123,549.7179361663258,605.8450907086514,604.20645384781,0.0046123,0.004411116120224432
120.0,0.00683708,549.7729689938906,607.6660428725572,606.023254611917,0.0057293,0.0055281161202244316
121.0,0.0057293,549.8280018214552,609.4866305146606,607.8396916852569,0.0057293,0.0055281161202244316
122.0,0.00681576,549.8830346490199,611.3068537444075,609.6557651770261,0.0057293,0.0055281161202244316
123.0,0.00413935,549.9380674765846,613.1267126712023,611.4714751963797,0.00487182,0.004670636120224432
124.0,0.00469785,549.9931003041493,614.9462074044,613.2868218524234,0.00487182,0.004670636120224432
125.0,0.00487182,550.0481331317139,616.7653380533162,615.1018052542237,0.00487182,0.004670636120224432
126.0,0.0055646,550.1031659592786,618.5841047272193,616.9164255107995,0.0052625,0.005061316120224432
127.0,0.0052625,550.1581987868434,620.4025075353422,618.7306827311352,0.0055646,0.005363416120224432
128.0,0.00648019,550.2132316144081,622.2205465868558,620.5445770241523,0.0055646,0.005363416120224432
129.0,0.00584238,550.2682644419727,624.0382219909043,622.3581084987464,0.0052625,0.005061316120224432
130.0,0.0048292,550.3232972695374,625.8555338565847,624.1712772637659,0.0048292,0.0046280161202244315
131.0,0.00356578,550.3783300971021,627.6724822929457,625.9840834280108,0.00356578,0.0033645961202244316
132.0,0.00139291,550.4333629246668,629.4890674089977,627.7965271002429,0.00157299,0.0013718061202244317
133.0,0.00157299,550.4883957522314,631.3052893137049,629.608608389178,0.00139291,0.0011917261202244317
134.0,0.000468257,550.5434285797961,633.1211481159864,631.420327403487,0.000562884,0.0003617001202244316
135.0,0.000562884,550.5984614073609,634.9366439247243,633.2316842518036,0.000562884,0.00036170038425157805
136.0,0.000428626,550.6534942349256,636.7517768487443,635.0426790427056,0.000562884,0.0003617006482787245
137.0,0.00116108,550.7085270624902,638.5665469968416,636.8533118847399,0.00116108,0.0009598971330369388
138.0,0.00400538,550.7635598900549,640.380954477764,638.6635828864067,0.00400538,0.003804197617795153
139.0,0.00515899,550.8185927176196,642.1949994002115,640.473492156158,0.00488131,0.004680128102553367
140.0,0.00509797,550.8736255451843,644.0086818728448,642.2830398024068,0.00488131,0.004680128587311582
141.0,0.00488131,550.9286583727489,645.8220020042816,644.0922259335232,0.0049485,0.004747319072069796
142.0,0.00419773,550.9836912003137,647.6349599030982,645.901050657836,0.00488131,0.004680129556828011
143.0,0.0049485,551.0387240278784,649.4475556778167,647.7095140836196,0.00460672,0.004405540041586224
144.0,0.00460672,551.0937568554431,651.2597894369268,649.5176163191169,0.00419773,0.003996550526344439
145.0,0.00389262,551.1487896830077,653.0716612888725,651.3253574725242,0.00411544,0.003914261011102653
146.0,0.00405743,551.2038225105724,654.8831713420544,653.1327376519952,0.00411544,0.003914261495860868
147.0,0.00411544,551.2588553381371,656.6943197048257,654.939756965636,0.00411544,0.003914261980619082
148.0,0.00459154,551.3138881657018,658.5051064855024,656.7464155215157,0.00459154,0.004390362465377297
149.0,0.00590079,551.3689209932666,660.3155317923553,658.5527134276581,0.00494867,0.00474749295013551
150.0,0.0054583,551.4239538208312,662.1255957336069,660.3586507920393,0.00494867,0.0047474934348937245
151.0,0.00494867,551.4789866483959,663.9352984174415,662.1642277225967,0.00494867,0.004747493919651939
152.0,0.002434,551.5340194759606,665.7446399520013,663.969444327226,0.0028155,0.0026143244044101537
153.0,0.0028155,551.5890523035252,667.5536204453839,665.7743007137785,0.0028155,0.0026143248891683677
154.0,0.00142695,551.6440851310899,669.3622400056405,667.578796990059,0.0028155,0.002614325373926582
155.0,0.00283386,551.6991179586546,671.170498740784,669.3829332638339,0.00283386,0.002632685858684797
156.0,0.00344424,551.7541507862194,672.9783967587875,671.1867096428306,0.00283386,0.002632686343443011
157.0,0.00369756,551.8091836137841,674.7859341675643,672.9901262347161,0.00287362,0.0026724468282012252
158.0,0.00237005,551.8642164413487,676.593111075003,674.7931831471329,0.00287362,0.0026724473129594397
159.0,0.00287362,551.9192492689134,678.3999275889406,676.5958804876725,0.00287061,0.002669437797717654
160.0,0.00261729,551.9742820964781,680.206383817173,678.3982183638848,0.00287061,0.0026694382824758683
161.0,0.00287061,552.0293149240428,682.0124798674544,680.2001968832785,0.00287362,0.0026724487672340827
162.0,0.00373429,552.0843477516074,683.8182158474918,682.001816153315,0.00373429,0.0035331192519922968
163.0,0.00451558,552.1393805791721,685.6235918649553,683.8030762814187,0.00373429,0.0035331197367505112
164.0,0.00446677,552.1944134067369,687.428608027469,685.6039773749686,0.00401515,0.0038139802215087257
165.0,0.00336815,552.2494462343016,689.2332644426076,687.4045195412942,0.0043173,0.00411613070626694
166.0,0.00401515,552.3044790618662,691.0375612179153,689.2047028876943,0.00401515,0.0038139811910251546
167.0,0.0043173,552.3595118894309,692.8414984608842,691.0045275214161,0.00373751,0.003536341675783368
168.0,0.00323393,552.4145447169956,694.6450762789673,692.8039935496677,0.00373751,0.0035363421605415827
169.0,0.00373751,552.4695775445603,696.4482947795746,694.6031010796139,0.00373751,0.003536342645299797
170.0,0.00363987,552.5246103721249,698.2511540700722,696.4018502183765,0.00373751,0.003536343130058011
171.0,0.00568155,552.5796431996897,700.0536542577877,698.2002410730379,0.00474164,0.0045404736148162254
172.0,0.00479045,552.6346760272544,701.8557954499962,699.9982737506291,0.00474164,0.00454047409957444
173.0,0.00474164,552.6897088548191,703.6575777539405,701.795948358148,0.00474164,0.004540474584332654
174.0,0.0033653,552.7447416823837,705.4590012768136,703.5932650025436,0.00359726,0.003396095069090869
175.0,0.00359726,552.7997745099484,707.2600661257715,705.3902237907272,0.00359726,0.003396095553849083
176.0,0.00336535,552.8548073375131,709.0607724079224,707.1868248295632,0.00336535,0.0031641860386072973
177.0,0.0044274,552.9098401650778,710.8611202303358,708.9830682258769,0.00336847,0.003167306523365512
178.0,0.0024407,552.9648729926425,712.6611097000375,710.77895408645,0.00336535,0.003164187008123726
179.0,0.00336847,553.0199058202072,714.4607409240058,712.5744825180168,0.00335933,0.0031581674928819405
180.0,0.00335933,553.0749386477719,716.2600140091843,714.3696536272773,0.0024407,0.002239537977640155
181.0,0.00225461,553.1299714753366,718.0589290624707,716.1644675208856,0.00289858,0.0026974184623983688
182.0,0.00206847,553.1850043029012,719.8574861907157,717.9589243054486,0.00289858,0.0026974189471565832
183.0,0.00289858,553.2400371304659,721.6556855007368,719.7530240875402,0.00266059,0.0024594294319147977
184.0,0.00371954,553.2950699580306,723.4535270993019,721.5467669736852,0.00289858,0.002697419916673012
185.0,0.00266059,553.3501027855953,725.2510110931378,723.3401530703667,0.00371954,0.003518380401431226
186.0,0.00389354,553.40513561316,727.0481375889343,725.1331824840315,0.00389354,0.0036923808861894407
187.0,0.0052211,553.4601684407247,728.8449066933248,726.9258553210699,0.0052211,0.005019941370947655
188.0,0.00633198,553.5152012682894,730.6413185129146,728.7181716878442,0.00633198,0.00613082185570587
189.0,0.00797693,553.5702340958541,732.4373731542612,730.5101316906688,0.00633198,0.006130822340464083
190.0,0.00733912,553.6252669234187,734.2330707238812,732.3017354358176,0.00633198,0.006130822825222298
191.0,0.00621914,553.6802997509834,736.0284113282429,734.0929830295162,0.00621914,0.006017983309980512
192.0,0.00485805,553.7353325785481,737.8233950737825,735.883874577958,0.00485805,0.004656893794738727
193.0,0.00483672,553.7903654061129,739.6180220668887,737.6744101872891,0.00485805,0.004656894279496941
194.0,0.00412567,553.8453982336775,741.412292413902,739.464589963608,0.00485805,0.004656894764255156
195.0,0.00499241,553.9004310612422,743.2062062211306,741.2544140129801,0.00483672,0.004635565249013369
196.0,0.00522742,553.9554638888069,744.9997635948329,743.0438824414216,0.00412567,0.003924515733771583
197.0,0.00329565,554.0104967163716,746.7929646412302,744.8329953549119,0.00329565,0.003094496218529798
198.0,0.00305763,554.0655295439362,748.5858094664985,746.6217528593847,0.00326215,0.0030609967032880128
199.0,0.00305766,554.1205623715009,750.3782981767748,748.4101550607351,0.00305766,0.0028565071880462265
200.0,0.00326215,554.1755951990657,752.1704308781547,750.1982020648168,0.00305763,0.002856477672804441
201.0,0.00260299,554.2306280266304,753.9622076766797,751.9858939774296,0.00305766,0.002856508157562655
202.0,0.00293871,554.285660854195,755.7536286783651,753.773230904347,0.00326215,0.0030609986423208698
203.0,0.00415335,554.3406936817597,757.5446939891766,755.5602129512934,0.00379632,0.0035951691270790843
204.0,0.00379632,554.3957265093244,759.3354037150365,757.3468402239491,0.00379632,0.0035951696118372983
205.0,0.00449215,554.4507593368891,761.1257579618301,759.1331128279586,0.00397358,0.0037724300965955126
206.0,0.0031738,554.5057921644537,762.915756835395,760.9190308689177,0.00397358,0.0037724305813537267
207.0,0.00397358,554.5608249920185,764.7054004415342,762.7045944523886,0.00449215,0.0042910010661119415
208.0,0.00534082,554.6158578195832,766.4946888859963,764.4898036838787,0.00513637,0.004935221550870156
209.0,0.00513637,554.6708906471479,768.2836222745,766.2746586688654,0.00513637,0.0049352220356283704
210.0,0.00537138,554.7259234747125,770.0722007127179,768.0591595127808,0.00513637,0.004935222520386584
211.0,0.00353728,554.7809563022772,771.8604243062795,769.8433063210133,0.00513637,0.0049352230051447985
212.0,0.00502963,554.8359891298419,773.648293160773,771.6270991989105,0.00537138,0.005170233489903013
213.0,0.00687905,554.8910219574066,775.4358073817458,773.4105382517791,0.0051823,0.004981153974661227
214.0,0.00601847,554.9460547849712,777.2229670747034,775.1936235848842,0.00531355,0.005112404459419441
215.0,0.0051823,555.001087612536,779.0097723451108,776.9763553034502,0.00590562,0.0057044749441776555
216.0,0.00531355,555.0561204401007,780.7962232983826,778.7587335126516,0.00531355,0.00511240542893587
217.0,0.00590562,555.1111532676654,782.5823200399034,780.5407583176324,0.0051823,0.004981155913694084
218.0,0.00480395,555.16618609523,784.3680626750076,782.3224298234871,0.00480395,0.004602806398452299
219.0,0.00297289,555.2212189227947,786.1534513089931,784.1037481352736,0.00385186,0.0036507168832105126
220.0,0.00291493,555.2762517503594,787.9384860471121,785.8847133580039,0.00385186,0.0036507173679687266
221.0,0.00385186,555.3312845779241,789.7231669945796,787.6653255966535,0.00343687,0.003235727852726941
222.0,0.00411129,555.3863174054889,791.5074942565657,789.4455849561523,0.00385186,0.003650718337485155
223.0,0.00343687,555.4413502330535,793.2914679381967,791.2254915413872,0.00395875,0.0037576088222433693
224.0,0.00395875,555.4963830606182,795.0750881445599,793.0050454572059,0.00411129,0.003910149307001584
225.0,0.00441349,555.5514158881829,796.8583549807038,794.7842468084174,0.00441349,0.004212349791759798
226.0,0.00456306,555.6064487157475,798.641268551629,796.5630956997828,0.00441349,0.004212350276518013
227.0,0.0044288,555.6614815433122,800.4238289623013,798.3415922360288,0.00441349,0.004212350761276227
228.0,0.00299448,555.7165143708769,802.2060363176391,800.1197365218345,0.00299448,0.002793341246034441
229.0,0.002729,555.7715471984417,803.987890722526,801.8975286618444,0.002729,0.0025278617307926553
230.0,0.00262526,555.8265800260064,805.7693922817934,803.6749687606508,0.002729,0.0025278622155508698
231.0,0.00217667,555.881612853571,807.5505411002404,805.452056922814,0.002729,0.0025278627003090842
232.0,0.00383383,555.9366456811357,809.3313372826202,807.2287932528485,0.00383383,0.003632693185067298
233.0,0.00406884,555.9916785087004,811.1117809336474,809.0051778552299,0.00383383,0.0036326936698255125
234.0,0.00446255,556.046711336265,812.8918721579952,810.7812108343929,0.00383383,0.0036326941545837266
235.0,0.00383086,556.1017441638297,814.6716110602912,812.5568922947266,0.00383086,0.0036297246393419413
236.0,0.0034372,556.1567769913945,816.4509977451307,814.3322223405879,0.00383086,0.003629725124100156
237.0,0.00278414,556.2118098189592,818.2300323170501,816.1072010762747,0.00383086,0.00362972560885837
238.0,0.00415748,556.2668426465239,820.0087148805645,817.8818286060639,0.00415748,0.0039563460936165844
239.0,0.00512492,556.3218754740885,821.7870455401346,819.6561050341782,0.00460614,0.004405006578374798
240.0,0.00460614,556.3769083016532,823.5650244001841,821.4300304648029,0.00512492,0.0049237870631330125
241.0,0.00589708,556.4319411292179,825.3426515650959,823.2036050020832,0.00524405,0.005042917547891227
242.0,0.00600087,556.4869739567825,827.1199271392134,824.9768287501246,0.00524405,0.005042918032649442
243.0,0.00524405,556.5420067843472,828.8968512268325,826.7497018129852,0.00524405,0.005042918517407656
244.0,0.00516473,556.597039611912,830.6734239322167,828.5222242946908,0.00524405,0.00504291900216587
245.0,0.00373041,556.6520724394767,832.4496453595751,830.2943962992128,0.00516473,0.004963599486924084
246.0,0.00571411,556.7071052670414,834.2255156130866,832.0662179304927,0.00516473,0.004963599971682299
247.0,0.00465821,556.762138094606,836.001034796891,833.837689292433,0.00495428,0.004753150456440513
248.0,0.00539372,556.8171709221707,837.7762030150736,835.6088104888815,0.00497567,0.004774540941198727
249.0,0.00495428,556.8722037497354,839.5510203716943,837.379581623661,0.00497567,0.004774541425956941
250.0,0.00497567,556.9272365773,841.3254869707606,839.1500028005418,0.00539372,0.005192591910715156
251.0,0.00638258,556.9822694048648,843.0996029162472,840.9200741232615,0.00638258,0.00618145239547337
252.0,0.00701738,557.0373022324295,844.8733683120752,842.6897956955045,0.00638258,0.006181452880231584
253.0,0.00694417,557.0923350599942,846.646783262137,844.4591676209262,0.00638258,0.006181453364989799
254.0,0.00523518,557.1473678875589,848.4198478702796,846.2281900031369,0.00605309,0.005851963849748012
255.0,0.00605309,557.2024007151235,850.192562240309,847.9968629457059,0.00523518,0.005034054334506227
256.0,0.00490564,557.2574335426882,851.9649264759877,849.7651865521591,0.00490564,0.004704514819264442
257.0,0.00391994,557.3124663702529,853.7369406810434,851.5331609259878,0.00435029,0.004149165304022656
258.0,0.00281521,557.3674991978177,855.5086049591605,853.30078617064,0.00435029,0.00414916578878087
259.0,0.00435029,557.4225320253823,857.2799194139758,855.0680623895163,0.00435029,0.004149166273539084
260.0,0.00476231,557.477564852947,859.0508841490913,856.8349896859824,0.0044816,0.004280476758297298
261.0,0.00623636,557.5325976805117,860.8214992680678,858.6015681633629,0.0044816,0.004280477243055513
262.0,0.0044816,557.5876305080764,862.591764874427,860.3677979249438,0.00476231,0.004561187727813727
263.0,0.00421307,557.642663335641,864.3616810716454,862.1336790739655,0.00491501,0.004713888212571942
264.0,0.00491501,557.6976961632057,866.13124796316,863.8992117136293,0.00491501,0.004713888697330156
265.0,0.00522632,557.7527289907705,867.9004656523713,865.6643959470996,0.00522632,0.00502519918208837
266.0,0.00677056,557.8077618183352,869.6693342426319,867.4292318774939,0.00670345,0.006502329666846584
267.0,0.00670345,557.8627946458998,871.4378538372554,869.1937196078899,0.00670345,0.006502330151604799
268.0,0.00723449,557.9178274734645,873.2060245395185,870.9578592413291,0.00670345,0.006502330636363012
269.0,0.00573914,557.9728603010292,874.9738464526547,872.7216508808094,0.00573914,0.005538021121121227
270.0,0.00358764,558.0278931285939,876.7413196798562,874.4850946292879,0.00358764,0.0033865216058794416
271.0,0.00269654,558.0829259561585,878.5084443242783,876.2481905896848,0.00328559,0.003084472090637656
272.0,0.00146669,558.1379587837232,880.2752204890287,878.0109388648724,0.00328559,0.0030844725753958703
273.0,0.00328559,558.192991611288,882.0416482771847,879.7733395576934,0.00328559,0.0030844730601540847
274.0,0.00491834,558.2480244388527,883.807727791769,881.5353927709355,0.00328559,0.0030844735449122988
275.0,0.00522354,558.3030572664173,885.5734591357725,883.2970986073545,0.00328559,0.003084474029670513
276.0,0.00284316,558.358090093982,887.3388424121466,885.0584571696676,0.00387473,0.003673614514428727
277.0,0.00251055,558.4131229215467,889.1038777237995,886.8194685605481,0.00284316,0.0026420449991869416
278.0,0.00387473,558.4681557491114,890.868565173598,888.5801328826283,0.00284316,0.0026420454839451556
279.0,0.00211081,558.523188576676,892.6329048643701,890.3404502385017,0.00296537,0.0027642559687033703
280.0,0.00422879,558.5782214042408,894.3968968989067,892.1004207307251,0.00387473,0.003673616453461584
