Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
37.0,7.57646,545.2052443060213,455.2760277437952,453.98065765849566,7.57527,-0.09583354316963
38.0,7.57783,545.260277133586,457.12724735606866,455.8276568673568,7.57527,-0.09583708863439355
39.0,7.57504,545.3153099611507,458.97809332084677,457.67428328056275,7.57504,-0.09607072638948111
40.0,7.57478,545.3703427887154,460.82856575124873,459.52053701097475,7.57478,-0.09633445917993821
41.0,7.57395,545.4253756162801,462.67866476033294,461.36641817139355,7.57478,-0.09633828726483618
42.0,7.57317,545.4804084438448,464.52839046112314,463.2119268745851,7.57478,-0.09634221146324329
43.0,7.57485,545.5354412714095,466.3777429665997,465.0570632332724,7.57485,-0.09627623254511697
44.0,7.57606,545.5904740989741,468.226722389691,466.9018273601261,7.57606,-0.09507034886418353
45.0,7.57913,545.6455069265388,470.0753288432841,468.7462193677761,7.57913,-0.09200455923568551
46.0,7.5814,545.7005397541035,471.9235624402163,470.5902393688024,7.57935,-0.09178886064664127
47.0,7.58305,545.7555725816682,473.77142329328365,472.43388747574386,7.57935,-0.09179325086951895
48.0,7.57935,545.810605409233,475.61891151523884,474.27716380109615,7.57935,-0.09179772828597343
49.0,7.57923,545.8656382367976,477.466027218776,476.1200684572965,7.57935,-0.09180229653851502
50.0,7.57867,545.9206710643623,479.3127705165568,477.9626015567497,7.57923,-0.09192695574957632
51.0,7.57943,545.975703891927,481.159141521195,479.80476321181277,7.57867,-0.09249170647417504
52.0,7.57731,546.0307367194916,483.0051403452592,481.6465535347977,7.57816,-0.09300654796990493
53.0,7.57816,546.0857695470563,484.85076710126555,483.48797263796416,7.57731,-0.09386148232519709
54.0,7.57646,546.140802374621,486.69602190169576,485.32902063353737,7.57646,-0.09471650870951454
55.0,7.57455,546.1958352021858,488.54090485898155,487.1696976336927,7.57646,-0.09472162879840607
56.0,7.57443,546.2508680297504,490.38541608550054,489.0100037505516,7.57646,-0.0947268444733913
57.0,7.5779,546.3059008573151,492.2295556935978,490.8499390962031,7.57681,-0.09438215585744913
58.0,7.57681,546.3609336848798,494.07332379557045,492.68950378268823,7.57734,-0.09385755954630426
59.0,7.57824,546.4159665124445,495.91672050366617,494.52869792199874,7.5779,-0.09330305661641614
60.0,7.57734,546.4709993400091,497.7597459300889,496.36752162608286,7.57824,-0.09296864566783292
61.0,7.57948,546.5260321675738,499.60240018699943,498.20597500684556,7.57948,-0.09173432759053313
62.0,7.5796,546.5810649951386,501.4446833865173,500.0440581761508,7.5796,-0.09162010028673695
63.0,7.58173,546.6360978227033,503.28659564069903,501.88177124579977,7.58173,-0.08949596364413104
64.0,7.58555,546.691130650268,505.12813706157743,503.7191143275697,7.5852,-0.08603191557426992
65.0,7.58628,546.7461634778326,506.969307761129,505.5560875331818,7.58543,-0.08580795232560945
66.0,7.5852,546.8011963053973,508.81010785128666,507.39269097431395,7.58555,-0.08569407318579803
67.0,7.58543,546.856229132962,510.6505374439423,509.2289247626029,7.58628,-0.0849702792234508
68.0,7.58985,546.9112619605266,512.4905966509378,511.0647890096355,7.58985,-0.08140657021836795
69.0,7.59368,546.9662947880914,514.3302855840741,512.9002838269577,7.59368,-0.07758294182669623
70.0,7.59559,547.0213276156561,516.1696043550998,514.7354093260635,7.59535,-0.07591939028309369
71.0,7.59654,547.0763604432208,518.0085530757244,516.5701656184079,7.59547,-0.07580591371224443
72.0,7.59535,547.1313932707855,519.8471318576168,518.4045528154048,7.59559,-0.07569251118446552
73.0,7.59547,547.1864260983501,521.6853408123909,520.2385710284141,7.59565,-0.07563918387878932
74.0,7.59565,547.2414589259148,523.5231800516221,522.0722203687563,7.59565,-0.07564593168353717
75.0,7.59718,547.2964917534795,525.3606496868402,523.9055009477074,7.59629,-0.07501275442798416
76.0,7.59988,547.3515245810441,527.1977498295314,525.7384128764992,7.59629,-0.07501965061116778
77.0,7.59629,547.4065574086089,529.0344805911344,527.5709562663164,7.59718,-0.07413661757847301
78.0,7.59403,547.4615902361736,530.8708420830379,529.4031312282938,7.59849,-0.07283365887517679
79.0,7.59849,547.5166230637383,532.7068344165962,531.2349378735316,7.59849,-0.07284077673478961
80.0,7.60053,547.571655891303,534.5424577031152,533.0663763130824,7.59911,-0.0722279667695318
81.0,7.60218,547.6266887188676,536.377712053854,534.8974466579513,7.60053,-0.0708152269753688
82.0,7.59911,547.6817215464323,538.2125975800277,536.7281490190998,7.60053,-0.07082255573238427
83.0,7.60099,547.736754373997,540.0471143928082,538.5584835074466,7.59924,-0.07211995607477384
84.0,7.59785,547.7917872015618,541.8812626033242,540.3884502338669,7.59924,-0.07212742615630763
85.0,7.59924,547.8468200291264,543.7150423226499,542.2180493091817,7.60099,-0.07038496907978598
86.0,7.60439,547.9018528566911,545.5484536618293,544.0472808441818,7.60128,-0.07010258348250975
87.0,7.60128,547.9568856842558,547.3814967318501,545.8761449496021,7.60232,-0.06907026429328322
88.0,7.60232,548.0119185118205,549.2141716436629,547.7046417361399,7.60439,-0.0670080145870342
89.0,7.60488,548.0669513393851,551.0464785081688,549.5327713144438,7.60488,-0.06652583334579099
90.0,7.60894,548.1219841669498,552.8784174362294,551.3605337951225,7.60894,-0.062473718052055816
91.0,7.61295,548.1770169945146,554.709988538659,553.1879292887376,7.61213,-0.059291664706902836
92.0,7.61335,548.2320498220793,556.5411919262217,555.0149579058008,7.61295,-0.058479669358527886
93.0,7.61213,548.2870826496439,558.3720277096472,556.8416197567892,7.61295,-0.05848773161971721
94.0,7.61305,548.3421154772086,560.2024959996152,558.6679149521303,7.61213,-0.0593158527033939
95.0,7.61048,548.3971483047733,562.0325969067597,560.493843602206,7.61048,-0.06097403170890203
96.0,7.60975,548.452181132338,563.8623305416761,562.3194058173593,7.60975,-0.06171227118229794
97.0,7.60714,548.5072139599026,565.6916970149116,564.1446017078855,7.60787,-0.06360057185243218
98.0,7.60453,548.5622467874674,567.5206964369703,565.9694313840369,7.60714,-0.06433893630373788
99.0,7.60787,548.6172796150321,569.3493289183065,567.7938949560156,7.60714,-0.06434736711973965
100.0,7.60649,548.6723124425968,571.1775945693373,569.6179925339875,7.60787,-0.06362586101297474
101.0,7.60865,548.7273452701614,573.0054935004325,571.4417242280704,7.60865,-0.06285441935370883
102.0,7.61027,548.7823780977261,574.8330258219161,573.2650901483369,7.61027,-0.06124304001856373
103.0,7.61129,548.8374109252908,576.6601916440732,575.0880904048206,7.61129,-0.06023172141674138
104.0,7.61254,548.8924437528555,578.4869910771409,576.9107251075076,7.61254,-0.05899046254964624
105.0,7.61257,548.9474765804201,580.3134242313114,578.7329943663383,7.61254,-0.058999262191441026
106.0,7.61338,549.0025094079849,582.139491216735,580.5548982912123,7.61254,-0.059008120321162316
107.0,7.60902,549.0575422355496,583.9651921435126,582.3764369919795,7.60902,-0.0625370361474955
108.0,7.60702,549.1125750631143,585.7905271217079,584.1976105784527,7.60797,-0.06359601398449755
109.0,7.6072,549.1676078906789,587.6154962613373,586.0184191603971,7.60797,-0.06360505581499787
110.0,7.60797,549.2226407182436,589.4400996723733,587.838862847535,7.60797,-0.06361416147025434
111.0,7.60911,549.2776735458083,591.2643374647434,589.6589417495429,7.60911,-0.06248333019928776
112.0,7.61032,549.332706373373,593.0882097483336,591.4786559760564,7.60911,-0.0624925608858673
113.0,7.61167,549.3877392009377,594.9117166329866,593.2980056366678,7.60911,-0.06250185234452932
114.0,7.60908,549.4427720285024,596.7348582284907,595.1169908409152,7.60908,-0.06254120325141876
115.0,7.60841,549.4978048560671,598.5576346446043,596.9356116983065,7.60841,-0.06322061617289698
116.0,7.60552,549.5528376836318,600.3800459910353,598.7538683182999,7.60841,-0.06323009177957761
117.0,7.60789,549.6078705111964,602.2020923774469,600.5717608103082,7.60841,-0.0632396329327296
118.0,7.60885,549.6629033387611,604.0237739134602,602.3892892837029,7.60885,-0.06280923730303378
119.0,7.61259,549.7179361663258,605.8450907086514,604.20645384781,7.61059,-0.061078903952394015
120.0,7.61584,549.7729689938906,607.6660428725572,606.023254611917,7.61059,-0.06108862919759961
121.0,7.61059,549.8280018214552,609.4866305146606,607.8396916852569,7.61059,-0.06109840983770276
122.0,7.60764,549.8830346490199,611.3068537444075,609.6557651770261,7.60877,-0.06292825106781663
123.0,7.60568,549.9380674765846,613.1267126712023,611.4714751963797,7.60877,-0.06293815580964957
124.0,7.60877,549.9931003041493,614.9462074044,613.2868218524234,7.60764,-0.06407812600702734
125.0,7.61166,550.0481331317139,616.7653380533162,615.1018052542237,7.60842,-0.06330815862037475
126.0,7.60674,550.1031659592786,618.5841047272193,616.9164255107995,7.60877,-0.0629682508063345
127.0,7.60842,550.1581987868434,620.4025075353422,618.7306827311352,7.61082,-0.060928407431522835
128.0,7.61082,550.2132316144081,622.2205465868558,620.5445770241523,7.61082,-0.060938626847940824
129.0,7.6127,550.2682644419727,624.0382219909043,622.3581084987464,7.61082,-0.060948906696396854
130.0,7.61106,550.3232972695374,625.8555338565847,624.1712772637659,7.61082,-0.060959245130531414
131.0,7.60792,550.3783300971021,627.6724822929457,625.9840834280108,7.60792,-0.06386964378002968
132.0,7.60507,550.4333629246668,629.4890674089977,627.7965271002429,7.60792,-0.06388010575481484
133.0,7.60693,550.4883957522314,631.3052893137049,629.608608389178,7.60792,-0.06389063387737526
134.0,7.61196,550.5434285797961,633.1211481159864,631.420327403487,7.6103,-0.061521226322869715
135.0,7.61164,550.5984614073609,634.9366439247243,633.2316842518036,7.6103,-0.0615318781363543
136.0,7.6103,550.6534942349256,636.7517768487443,635.0426790427056,7.6103,-0.06154258964430959
137.0,7.60682,550.7085270624902,638.5665469968416,636.8533118847399,7.6103,-0.06155336218034524
138.0,7.60848,550.7635598900549,640.380954477764,638.6635828864067,7.6103,-0.06156419918988387
139.0,7.61105,550.8185927176196,642.1949994002115,640.473492156158,7.61077,-0.06110509904535277
140.0,7.61178,550.8736255451843,644.0086818728448,642.2830398024068,7.61094,-0.06094605922040941
141.0,7.61077,550.9286583727489,645.8220020042816,644.0922259335232,7.61094,-0.060957079005029335
142.0,7.61094,550.9836912003137,647.6349599030982,645.901050657836,7.61077,-0.06113815940732792
143.0,7.6105,551.0387240278784,649.4475556778167,647.7095140836196,7.61077,-0.06114930027036447
144.0,7.60983,551.0937568554431,651.2597894369268,649.5176163191169,7.6105,-0.06143050203951983
145.0,7.61154,551.1487896830077,653.0716612888725,651.3253574725242,7.6105,-0.06144176538726498
146.0,7.60934,551.2038225105724,654.8831713420544,653.1327376519952,7.60983,-0.06212308863639571
147.0,7.61108,551.2588553381371,656.6943197048257,654.939756965636,7.61108,-0.0608844739700416
148.0,7.60797,551.3138881657018,658.5051064855024,656.7464155215157,7.61108,-0.060895919681624555
149.0,7.61413,551.3689209932666,660.3155317923553,658.5527134276581,7.61332,-0.058667428852385406
150.0,7.61764,551.4239538208312,662.1255957336069,660.3586507920393,7.61332,-0.0586789954116016
151.0,7.61332,551.4789866483959,663.9352984174415,662.1642277225967,7.61332,-0.058690615902682985
152.0,7.61196,551.5340194759606,665.7446399520013,663.969444327226,7.61332,-0.0587022946051059
153.0,7.61102,551.5890523035252,667.5536204453839,665.7743007137785,7.61204,-0.059994032873456504
154.0,7.6136,551.6440851310899,669.3622400056405,667.578796990059,7.61196,-0.060085831647445964
155.0,7.61204,551.6991179586546,671.170498740784,669.3829332638339,7.61158,-0.06047768839090217
156.0,7.61158,551.7541507862194,672.9783967587875,671.1867096428306,7.61198,-0.060089604656129225
157.0,7.611,551.8091836137841,674.7859341675643,672.9901262347161,7.61198,-0.06010158090907769
158.0,7.61198,551.8642164413487,676.593111075003,674.7931831471329,7.61198,-0.06011361773420543
159.0,7.61382,551.9192492689134,678.3999275889406,676.5958804876725,7.61382,-0.05828571417571915
160.0,7.61598,551.9742820964781,680.206383817173,678.3982183638848,7.61382,-0.058297868428368815
161.0,7.61675,552.0293149240428,682.0124798674544,680.2001968832785,7.61382,-0.058310078370332086
162.0,7.61199,552.0843477516074,683.8182158474918,682.001816153315,7.61219,-0.059952343252822615
163.0,7.60938,552.1393805791721,685.6235918649553,683.8030762814187,7.61219,-0.05996466778978693
164.0,7.61219,552.1944134067369,687.428608027469,685.6039773749686,7.61219,-0.059977054570104826
165.0,7.61636,552.2494462343016,689.2332644426076,687.4045195412942,7.61636,-0.055819500831725044
166.0,7.61741,552.3044790618662,691.0375612179153,689.2047028876943,7.61741,-0.05478200246792042
167.0,7.61859,552.3595118894309,692.8414984608842,691.0045275214161,7.61813,-0.05407455845346476
168.0,7.61813,552.4145447169956,694.6450762789673,692.8039935496677,7.61859,-0.053627167634549444
169.0,7.62042,552.4695775445603,696.4482947795746,694.6031010796139,7.61987,-0.05235983047823645
170.0,7.61987,552.5246103721249,698.2511540700722,696.4018502183765,7.62042,-0.05182254473341796
171.0,7.62197,552.5796431996897,700.0536542577877,698.2002410730379,7.62042,-0.051835310956351854
172.0,7.62115,552.6346760272544,701.8557954499962,699.9982737506291,7.61987,-0.05239812708336711
173.0,7.61715,552.6897088548191,703.6575777539405,701.795948358148,7.6195,-0.05278099393790203
174.0,7.61625,552.7447416823837,705.4590012768136,703.5932650025436,7.6195,-0.05279391548639367
175.0,7.6195,552.7997745099484,707.2600661257715,705.3902237907272,7.6195,-0.05280689263084959
176.0,7.62278,552.8548073375131,709.0607724079224,707.1868248295632,7.62278,-0.049539922172235684
177.0,7.62675,552.9098401650778,710.8611202303358,708.9830682258769,7.62576,-0.046573000880418824
178.0,7.62576,552.9648729926425,712.6611097000375,710.77895408645,7.62585,-0.04649612484107912
179.0,7.62585,553.0199058202072,714.4607409240058,712.5744825180168,7.62599,-0.04636929504670917
180.0,7.62879,553.0749386477719,716.2600140091843,714.3696536272773,7.62599,-0.04638251142126393
181.0,7.62599,553.1299714753366,718.0589290624707,716.1644675208856,7.62826,-0.04412577106842175
182.0,7.62826,553.1850043029012,719.8574861907157,717.9589243054486,7.6287,-0.043699076772118595
183.0,7.6287,553.2400371304659,721.6556855007368,719.7530240875402,7.6287,-0.04371242629921479
184.0,7.63192,553.2950699580306,723.4535270993019,721.5467669736852,7.63157,-0.04085581922740644
185.0,7.63345,553.3501027855953,725.2510110931378,723.3401530703667,7.63192,-0.04051925238213716
186.0,7.63157,553.40513561316,727.0481375889343,725.1331824840315,7.63288,-0.0395727242614754
187.0,7.63288,553.4601684407247,728.8449066933248,726.9258553210699,7.63345,-0.03901623674050292
188.0,7.63684,553.5152012682894,730.6413185129146,728.7181716878442,7.63684,-0.03563978853533101
189.0,7.64012,553.5702340958541,732.4373731542612,730.5101316906688,7.64012,-0.03237337573645682
190.0,7.64129,553.6252669234187,734.2330707238812,732.3017354358176,7.64039,-0.032116995106370005
191.0,7.64039,553.6802997509834,736.0284113282429,734.0929830295162,7.64053,-0.03199064549854569
192.0,7.6439,553.7353325785481,737.8233950737825,735.883874577958,7.64129,-0.031244327818821027
193.0,7.64053,553.7903654061129,739.6180220668887,737.6744101872891,7.64073,-0.03181803860002663
194.0,7.64283,553.8453982336775,741.412292413902,739.464589963608,7.64254,-0.03002178119764043
195.0,7.64073,553.9004310612422,743.2062062211306,741.2544140129801,7.64254,-0.03003555334462238
196.0,7.64254,553.9554638888069,744.9997635948329,743.0438824414216,7.64283,-0.029759357136956766
197.0,7.64537,554.0104967163716,746.7929646412302,744.8329953549119,7.64537,-0.02723319079355946
198.0,7.64849,554.0655295439362,748.5858094664985,746.6217528593847,7.64849,-0.02412705152104966
199.0,7.65226,554.1205623715009,750.3782981767748,748.4101550607351,7.65177,-0.020860936237122374
200.0,7.65275,554.1755951990657,752.1704308781547,750.1982020648168,7.65199,-0.020654841212655484
201.0,7.65177,554.2306280266304,753.9622076766797,751.9858939774296,7.65226,-0.020398765974817046
202.0,7.65199,554.285660854195,755.7536286783651,753.773230904347,7.65275,-0.0199227115106293
203.0,7.65644,554.3406936817597,757.5446939891766,755.5602129512934,7.65644,-0.01624667761546217
204.0,7.66163,554.3957265093244,759.3354037150365,757.3468402239491,7.66163,-0.011070659882791212
205.0,7.66181,554.4507593368891,761.1257579618301,759.1331128279586,7.66181,-0.010904653167492562
206.0,7.66387,554.5057921644537,762.915756835395,760.9190308689177,7.66387,-0.008858657304479323
207.0,7.66571,554.5608249920185,764.7054004415342,762.7045944523886,7.66571,-0.007032670258868556
208.0,7.6661,554.6158578195832,766.4946888859963,764.4898036838787,7.6661,-0.00665669021408366
209.0,7.66719,554.6708906471479,768.2836222745,766.2746586688654,7.66719,-0.005580716796023566
210.0,7.67166,554.7259234747125,770.0722007127179,768.0591595127808,7.67166,-0.0011247489339805128
211.0,7.67375,554.7809563022772,771.8604243062795,769.8433063210133,7.67375,0.0009512178079358335
212.0,7.67855,554.8359891298419,773.648293160773,771.6270991989105,7.67828,0.0054671854972996314
213.0,7.67828,554.8910219574066,775.4358073817458,773.4105382517791,7.67855,0.005723158903077952
214.0,7.67964,554.9460547849712,777.2229670747034,775.1936235848842,7.67964,0.006799137742155459
215.0,7.68531,555.001087612536,779.0097723451108,776.9763553034502,7.68531,0.012455123356258646
216.0,7.69789,555.0561204401007,780.7962232983826,778.7587335126516,7.69789,0.025021121386332723
217.0,7.70097,555.1111532676654,782.5823200399034,780.5407583176324,7.69824,0.02535714438132608
218.0,7.70164,555.16618609523,784.3680626750076,782.3224298234871,7.70097,0.028073195406508766
219.0,7.69824,555.2212189227947,786.1534513089931,784.1037481352736,7.70164,0.028729275117925113
220.0,7.70306,555.2762517503594,787.9384860471121,785.8847133580039,7.70306,0.030135380102213283
221.0,7.70942,555.3312845779241,789.7231669945796,787.6653255966535,7.70942,0.036481515165108114
222.0,7.71766,555.3863174054889,791.5074942565657,789.4455849561523,7.7165,0.04354768665731967
223.0,7.71725,555.4413502330535,793.2914679381967,791.2254915413872,7.71699,0.04402390281953217
224.0,7.7165,555.4963830606182,795.0750881445599,793.0050454572059,7.71725,0.044270163226936
225.0,7.71699,555.5514158881829,796.8583549807038,794.7842468084174,7.71725,0.04425646711404063
226.0,7.72334,555.6064487157475,798.641268551629,796.5630956997828,7.72334,0.050332814958170324
227.0,7.73159,555.6614815433122,800.4238289623013,798.3415922360288,7.73159,0.05856921311278285
228.0,7.73491,555.7165143708769,802.2060363176391,800.1197365218345,7.73491,0.06187561126739638
229.0,7.73706,555.7715471984417,803.987890722526,801.8975286618444,7.73706,0.06401200942200802
230.0,7.74231,555.8265800260064,805.7693922817934,803.6749687606508,7.74231,0.06924840757662043
231.0,7.74824,555.881612853571,807.5505411002404,805.452056922814,7.74824,0.07516480573123285
232.0,7.76066,555.9366456811357,809.3313372826202,807.2287932528485,7.76066,0.08757120388584472
233.0,7.76593,555.9916785087004,811.1117809336474,809.0051778552299,7.76593,0.09282760204045726
234.0,7.77063,556.046711336265,812.8918721579952,810.7812108343929,7.7689,0.09578400019507072
235.0,7.7689,556.1017441638297,814.6716110602912,812.5568922947266,7.77063,0.09750039834968227
236.0,7.77217,556.1567769913945,816.4509977451307,814.3322223405879,7.77198,0.09883679650429489
237.0,7.77198,556.2118098189592,818.2300323170501,816.1072010762747,7.77217,0.09901319465890612
238.0,7.77914,556.2668426465239,820.0087148805645,817.8818286060639,7.77914,0.10596959281351825
239.0,7.78076,556.3218754740885,821.7870455401346,819.6561050341782,7.78076,0.10757599096813042
240.0,7.79297,556.3769083016532,823.5650244001841,821.4300304648029,7.79297,0.11977238912274313
241.0,7.79464,556.4319411292179,825.3426515650959,823.2036050020832,7.79464,0.12142878727735607
242.0,7.79751,556.4869739567825,827.1199271392134,824.9768287501246,7.79751,0.12428518543196887
243.0,7.80224,556.5420067843472,828.8968512268325,826.7497018129852,7.80224,0.1290015835865832
244.0,7.81094,556.597039611912,830.6734239322167,828.5222242946908,7.81094,0.13768798174119734
245.0,7.8134,556.6520724394767,832.4496453595751,830.2943962992128,7.8134,0.14013437989581057
246.0,7.81799,556.7071052670414,834.2255156130866,832.0662179304927,7.81799,0.14471077805042487
247.0,7.8235,556.762138094606,836.001034796891,833.837689292433,7.8235,0.15020717620503898
248.0,7.82818,556.8171709221707,837.7762030150736,835.6088104888815,7.82818,0.15487357435965254
249.0,7.83067,556.8722037497354,839.5510203716943,837.379581623661,7.83067,0.1573499725142673
250.0,7.83821,556.9272365773,841.3254869707606,839.1500028005418,7.83821,0.16487637066888272
251.0,7.8385,556.9822694048648,843.0996029162472,840.9200741232615,7.8385,0.16515276882349728
252.0,7.84146,557.0373022324295,844.8733683120752,842.6897956955045,7.84146,0.168099166978112
253.0,7.8441,557.0923350599942,846.646783262137,844.4591676209262,7.8441,0.17072556513272819
254.0,7.8513,557.1473678875589,848.4198478702796,846.2281900031369,7.8513,0.17791196328734404
255.0,7.85544,557.2024007151235,850.192562240309,847.9968629457059,7.85544,0.1820383614419594
256.0,7.86241,557.2574335426882,851.9649264759877,849.7651865521591,7.86241,0.18899475959657508
257.0,7.86374,557.3124663702529,853.7369406810434,851.5331609259878,7.86374,0.19031115775119112
258.0,7.86624,557.3674991978177,855.5086049591605,853.30078617064,7.86571,0.1922675559058069
259.0,7.86571,557.4225320253823,857.2799194139758,855.0680623895163,7.86624,0.19278395406042304
260.0,7.87453,557.477564852947,859.0508841490913,856.8349896859824,7.87453,0.20106035221503848
261.0,7.87752,557.5325976805117,860.8214992680678,858.6015681633629,7.87752,0.20403675036965385
262.0,7.88022,557.5876305080764,862.591764874427,860.3677979249438,7.88022,0.20672314852426954
263.0,7.88612,557.642663335641,864.3616810716454,862.1336790739655,7.88612,0.21260954667888576
264.0,7.89055,557.6976961632057,866.13124796316,863.8992117136293,7.88678,0.2132559448335014
265.0,7.89158,557.7527289907705,867.9004656523713,865.6643959470996,7.89055,0.21701234298811745
266.0,7.88678,557.8077618183352,869.6693342426319,867.4292318774939,7.89158,0.2180287411427324
267.0,7.89184,557.8627946458998,871.4378538372554,869.1937196078899,7.89184,0.2182751392973472
268.0,7.90616,557.9178274734645,873.2060245395185,870.9578592413291,7.90616,0.23258153745196264
269.0,7.91058,557.9728603010292,874.9738464526547,872.7216508808094,7.91035,0.23675793560657876
270.0,7.91218,558.0278931285939,876.7413196798562,874.4850946292879,7.91035,0.23674433376119453
271.0,7.91035,558.0829259561585,878.5084443242783,876.2481905896848,7.91035,0.2367307319158103
272.0,7.90872,558.1379587837232,880.2752204890287,878.0109388648724,7.90935,0.23571713007042572
273.0,7.90935,558.192991611288,882.0416482771847,879.7733395576934,7.90892,0.23527352822504088
274.0,7.90892,558.2480244388527,883.807727791769,881.5353927709355,7.90872,0.23505992637965534
275.0,7.90071,558.3030572664173,885.5734591357725,883.2970986073545,7.90388,0.23020632453427137
276.0,7.90216,558.358090093982,887.3388424121466,885.0584571696676,7.90388,0.23019272268888713
277.0,7.90388,558.4131229215467,889.1038777237995,886.8194685605481,7.90388,0.2301791208435029
278.0,7.91194,558.4681557491114,890.868565173598,888.5801328826283,7.91194,0.23822551899811906
279.0,7.91887,558.523188576676,892.6329048643701,890.3404502385017,7.91887,0.24514191715273448
280.0,7.92535,558.5782214042408,894.3968968989067,892.1004207307251,7.91989,0.2461483153073507
281.0,7.92314,558.6332542318055,896.1605413799448,893.8600444618012,7.91989,0.24613471346196736
282.0,7.91989,558.6882870593702,897.9238384101973,895.6193215342086,7.92314,0.24937111161658443
283.0,7.91699,558.7433198869348,899.6867880923273,897.3782520503764,7.91989,0.24610750977120066
284.0,7.92433,558.7983527144995,901.4493905289611,899.136836112697,7.91699,0.24319390792581785
285.0,7.91241,558.8533855420642,903.2116458226815,900.8950738235192,7.91473,0.2409203060804339
286.0,7.91473,558.9084183696289,904.9735540760345,902.6529652851553,7.91473,0.24090670423505056
287.0,7.90901,558.9634511971936,906.735115391525,904.4105105998767,7.91473,0.2408931023896672
288.0,7.91623,559.0184840247583,908.4963298716121,906.1677098699087,7.91623,0.24237950054428392
289.0,7.91695,559.073516852323,910.2571976187207,907.9245631974426,7.91695,0.24308589869890174
290.0,7.92035,559.1285496798877,912.0177187352317,909.681070684626,7.91728,0.24340229685351922
