Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
98.0,2.55789,548.7106695419923,572.4516528881848,572.898315502568,2.55776,-0.01585153136597306
99.0,2.55737,548.7656310079285,574.2769265994772,574.7214975649447,2.55737,-0.016243198632631017
100.0,2.55731,548.8205924738647,576.1018347278409,576.5443144633276,2.55731,-0.016304882131707554
101.0,2.55654,548.875553939801,577.9263773831038,578.366766307419,2.55708,-0.016536581924824656
102.0,2.55661,548.9305154057372,579.7505546750433,580.1888532068704,2.55708,-0.016538298782906136
103.0,2.55708,548.9854768716734,581.5743667133914,582.010575271288,2.55708,-0.01654003263773829
104.0,2.55768,549.0404383376097,583.3978136078393,583.8319326102372,2.55768,-0.015941783021525602
105.0,2.55862,549.0953998035459,585.2208954680366,585.6529253332423,2.55768,-0.015943549336608243
106.0,2.55813,549.150361269482,587.0436124035807,587.4735535497748,2.55768,-0.015945330645649847
107.0,2.55737,549.2053227354182,588.865964524037,589.2938173692747,2.55737,-0.016257127439965213
108.0,2.55549,549.2602842013545,590.6879519389187,591.1137169011297,2.55597,-0.01765894048061023
109.0,2.55597,549.3152456672907,592.5095747576952,592.9332522546837,2.55597,-0.017660771647467488
110.0,2.55565,549.3702071332269,594.3308330897974,594.752423539242,2.55597,-0.01766262046287137
111.0,2.55644,549.4251685991632,596.1517270446038,596.5712308640583,2.55644,-0.017194487248332724
112.0,2.55696,549.4801300650994,597.9722567314586,598.389674338351,2.5568,-0.016836371216537138
113.0,2.5568,549.5350915310356,599.7924222596579,600.2077540712912,2.55696,-0.016678271849893456
114.0,2.55751,549.5900529969718,601.6122237384523,602.0254701720041,2.55751,-0.016130189310139098
115.0,2.5578,549.6450144629081,603.4316612770493,603.8428227495724,2.55777,-0.01587212288989681
116.0,2.55777,549.6999759288443,605.2507349846195,605.6598119130412,2.5578,-0.01584407230138085
117.0,2.55808,549.7549373947804,607.0694449702746,607.4764377713974,2.5578,-0.015846037576508376
118.0,2.55796,549.8098988607167,608.8877913431028,609.2927004336041,2.55796,-0.01568801840754208
119.0,2.55712,549.8648603266529,610.7057742121336,611.108600008566,2.55796,-0.015690014916344808
120.0,2.55797,549.9198217925891,612.5233936863598,612.9241366051508,2.55788,-0.01577202794408583
121.0,2.5576,549.9747832585253,614.3406498747262,614.7393103321785,2.5576,-0.01605405664360937
122.0,2.55788,550.0297447244616,616.1575428861366,616.5541212984284,2.5576,-0.01605610138658209
123.0,2.55688,550.0847061903978,617.9740728294515,618.3685696126358,2.55688,-0.016778161895318444
124.0,2.55672,550.139667656334,619.7902398134879,620.1826553834933,2.55688,-0.01678023917088778
125.0,2.55677,550.1946291222703,621.6060439470173,621.9963787196476,2.55688,-0.01678233337520263
126.0,2.55717,550.2495905882065,623.4214853387699,623.8097397297045,2.55717,-0.016494444460405155
127.0,2.55749,550.3045520541427,625.2365640974327,625.6227385222262,2.55749,-0.01617657202900613
128.0,2.5578,550.3595135200788,627.0512803316451,627.4353752057277,2.5578,-0.01586871576344695
129.0,2.55801,550.4144749860151,628.8656341500113,629.2476498886888,2.5578,-0.015870875356172043
130.0,2.55786,550.4694364519513,630.6796256610841,631.0595626795379,2.5578,-0.015873050599541916
131.0,2.55703,550.5243979178875,632.4932549733788,632.871113686666,2.55703,-0.016645241645584008
132.0,2.55562,550.5793593838238,634.3065221953615,634.6823030184147,2.55562,-0.018057449325667108
133.0,2.55521,550.63432084976,636.1194274354608,636.4931307830886,2.55522,-0.01845967505054036
134.0,2.55496,550.6892823156962,637.931970802056,638.3035970889426,2.55522,-0.01846191923198859
135.0,2.55522,550.7442437816325,639.7441524034889,640.1137020441945,2.55522,-0.018464182121982198
136.0,2.55558,550.7992052475687,641.5559723480565,641.9234457570171,2.55558,-0.018106463463062106
137.0,2.55577,550.8541667135049,643.3674307440097,643.7328283355373,2.55577,-0.01791876289789185
138.0,2.55659,550.9091281794412,645.1785276995582,645.5418498878408,2.55659,-0.017101080238967725
139.0,2.55715,550.9640896453773,646.9892633228645,647.350510521966,2.55715,-0.016543414669455636
140.0,2.55801,551.0190511113135,648.7996377220625,649.1588103459231,2.55715,-0.016545765632253406
141.0,2.55723,551.0740125772497,650.6096510052275,650.9667494676636,2.55715,-0.016548132270554294
142.0,2.55616,551.128974043186,652.4193032803938,652.7743279950977,2.55687,-0.016830515365956256
143.0,2.55625,551.1839355091222,654.2285946555589,654.5815460360994,2.55687,-0.016832915989749342
144.0,2.55687,551.2388969750584,656.0375252386702,656.3884036984923,2.55687,-0.016835334054423612
145.0,2.55756,551.2938584409947,657.8460951376405,658.1949010900655,2.55687,-0.016837768943028575
146.0,2.55734,551.3488199069309,659.6543044603306,660.0010383185563,2.55687,-0.016840219968685233
147.0,2.55687,551.4037813728671,661.4621533145644,661.8068154916648,2.55697,-0.016742687353624497
148.0,2.55637,551.4587428388033,663.2696418081181,663.6122327170441,2.55697,-0.016745171569838124
149.0,2.55697,551.5137043047396,665.0767700487332,665.417290102312,2.55697,-0.01674767311929637
150.0,2.55717,551.5686657706758,666.8835381440971,667.2219877550324,2.55697,-0.016750191405109582
151.0,2.55723,551.6236272366119,668.6899462018579,669.0263257827303,2.55697,-0.016752726229993353
152.0,2.55665,551.6785887025482,670.4959943296335,670.8303042929,2.55665,-0.0170752775365397
153.0,2.55631,551.7335501684844,672.3016826349791,672.6339233929737,2.55648,-0.017247845906709358
154.0,2.55595,551.7885116344206,674.1070112254192,674.4371831903525,2.55648,-0.01725043168271867
155.0,2.55648,551.8434731003568,675.9119802084331,676.2400837923925,2.55648,-0.017253035226773683
156.0,2.5568,551.8984345662931,677.7165896914541,678.0426253064043,2.55661,-0.017125656012025647
157.0,2.55737,551.9533960322293,679.5208397818772,679.8448078396591,2.55661,-0.01712829372141833
158.0,2.55661,552.0083574981655,681.3247305870532,681.6466314993854,2.55661,-0.017130947788158934
159.0,2.55617,552.0633189641018,683.1282622142858,683.4480963927635,2.55617,-0.017573618974131566
160.0,2.55573,552.118280430038,684.9314347708437,685.2492026269395,2.55617,-0.017576307721548723
161.0,2.5561,552.1732418959742,686.7342483639479,687.0499503090113,2.55617,-0.01757901447263288
162.0,2.55676,552.2282033619103,688.5367031007743,688.8503395460318,2.55667,-0.01708173886047648
163.0,2.55728,552.2831648278466,690.3387990884655,690.6503704450213,2.55667,-0.01708448022848197
164.0,2.55667,552.3381262937828,692.1405364341127,692.450043112948,2.55667,-0.017087238059910526
165.0,2.55657,552.393087759719,693.9419152447701,694.2493576567434,2.55664,-0.017120012966900244
166.0,2.55664,552.4480492256553,695.7429356274419,696.0483141832891,2.55664,-0.017122805052119716
167.0,2.55614,552.5030106915915,697.5435976890953,697.8469127994299,2.55664,-0.017125614248429066
168.0,2.55681,552.5579721575277,699.3439015366567,699.6451536119694,2.55664,-0.017128441058116728
169.0,2.55674,552.612933623464,701.1438472770068,701.4430367276659,2.5566,-0.017171284814695653
170.0,2.55597,552.6678950894002,702.9434350169805,703.240562253232,2.5566,-0.017174145590934664
171.0,2.5566,552.7228565553364,704.7426648633783,705.0377302953458,2.5566,-0.01717702415889244
172.0,2.55647,552.7778180212727,706.5415369229529,706.8345409606376,2.5566,-0.01717991989209855
173.0,2.55715,552.8327794872088,708.3400513024094,708.6309943556901,2.5566,-0.017182832923310798
174.0,2.5569,552.887740953145,710.1382081084266,710.4270905870601,2.55647,-0.017315762576131544
175.0,2.55588,552.9427024190812,711.9360074476252,712.222829761246,2.55588,-0.017908709103233278
176.0,2.55529,552.9976638850175,713.7334494265908,714.0182119847112,2.55529,-0.01850167352650267
177.0,2.55445,553.0526253509537,715.5305341518658,715.813237363876,2.55529,-0.018504656438268263
178.0,2.55448,553.1075868168899,717.3272617299469,717.6079060051153,2.55529,-0.018507658680588346
179.0,2.55572,553.1625482828262,719.1236322672944,719.4022180147671,2.55572,-0.018080680226493673
180.0,2.55604,553.2175097487624,720.9196458703182,721.1961734991195,2.55572,-0.018083719840350287
181.0,2.55608,553.2724712146986,722.7153026453958,722.9897725644282,2.55604,-0.01776677720553188
182.0,2.55566,553.3274326806348,724.5106026988528,724.7830153168968,2.55608,-0.017729852285133685
183.0,2.55727,553.3823941465711,726.3055461369803,726.5759018626946,2.55677,-0.017042945501782203
184.0,2.55677,553.4373556125072,728.1001330660189,728.3684323079406,2.55691,-0.016906055250232033
185.0,2.55734,553.4923170784434,729.8943635921794,730.1606067587236,2.55727,-0.016549182033081866
186.0,2.55691,553.5472785443797,731.6882378216203,731.9524253210808,2.55734,-0.016482325284030708
187.0,2.55781,553.6022400103159,733.4817558604591,733.7438881010079,2.55781,-0.016015485435783905
188.0,2.55797,553.6572014762521,735.274917814774,735.5349952044616,2.55781,-0.01601866159239762
189.0,2.55787,553.7121629421883,737.0677237906,737.3257467373553,2.55787,-0.015961853597199926
190.0,2.55768,553.7671244081246,738.8601738939288,739.1161428055594,2.55797,-0.01586506155328049
191.0,2.55885,553.8220858740608,740.6522682307107,740.9061835149026,2.55787,-0.015968285653657155
192.0,2.5582,553.877047339997,742.4440069068571,742.6958689711752,2.55768,-0.016161524732677623
193.0,2.55758,553.9320088059333,744.2353900282317,744.4851992801192,2.55758,-0.016264779442956012
194.0,2.55723,553.9869702718695,746.0264177006591,746.2741745474382,2.55758,-0.016268050407136414
195.0,2.55698,554.0419317378056,747.8170900299206,748.0627948787923,2.55758,-0.016271337978135847
196.0,2.55772,554.0968932037418,749.6074071217628,749.8510603798068,2.55723,-0.01662464240898398
197.0,2.55778,554.1518546696781,751.3973690818801,751.638971156055,2.55719,-0.016667962963722527
198.0,2.55719,554.2068161356143,753.186976015928,753.4265273130715,2.55719,-0.01667129958572655
199.0,2.55691,554.2617776015505,754.9762280295255,755.213728956354,2.55719,-0.01667465286774039
200.0,2.55645,554.3167390674868,756.765125228243,757.000576191352,2.55719,-0.01667802309282873
201.0,2.55749,554.371700533423,758.5536677176107,758.7870691234749,2.55749,-0.016381410723883327
202.0,2.55796,554.4266619993592,760.341855603119,760.5732078580921,2.55796,-0.015914814725346726
203.0,2.55877,554.4816234652955,762.1296889902154,762.3589925005303,2.55877,-0.01510823463108224
204.0,2.5588,554.5365849312317,763.9171679843038,764.1444231560725,2.5588,-0.015081669635285344
205.0,2.56021,554.5915463971679,765.7042926907512,765.9294999299652,2.55896,-0.014925119711414858
206.0,2.55942,554.646507863104,767.4910632148751,767.7142229274051,2.55896,-0.014928583454210997
207.0,2.55896,554.7014693290403,769.27747966196,769.4985922535559,2.55896,-0.014932061656417694
208.0,2.55822,554.7564307949765,771.0635421372428,771.2826080135342,2.55896,-0.014935554781080995
209.0,2.5588,554.8113922609127,772.8492507459218,773.0662703124175,2.55896,-0.014939063570982736
210.0,2.55962,554.866353726849,774.6346055931513,774.8495792552395,2.55962,-0.014282587450183293
211.0,2.56027,554.9213151927852,776.4196067840448,776.6325349469937,2.56027,-0.0136361256029649
212.0,2.56068,554.9762766587214,778.2042544236724,778.4151374926294,2.56068,-0.01322967738344838
213.0,2.56102,555.0312381246576,779.9885486170673,780.1973869970595,2.56086,-0.013053242385542507
214.0,2.56086,555.0861995905939,781.7724894692147,781.9792835651491,2.56102,-0.012896820273101905
215.0,2.56199,555.1411610565301,783.5560770850657,783.7608273017287,2.56199,-0.011930411209562841
216.0,2.56202,555.1961225224663,785.3393115695253,785.5420183115834,2.56199,-0.011934014069465704
217.0,2.56263,555.2510839884025,787.1221930274489,787.3228566994484,2.56199,-0.011937628826434565
218.0,2.56144,555.3060454543387,788.9047215636725,789.1033425700393,2.56144,-0.01249125487457281
219.0,2.56083,555.3610069202749,790.6868972829711,790.8834760280113,2.56144,-0.01249489340652632
220.0,2.56064,555.4159683862111,792.468720290083,792.6632571779825,2.56144,-0.01249854503540826
221.0,2.56167,555.4709298521474,794.2501906897073,794.4426861245322,2.56167,-0.012272209954700575
222.0,2.56213,555.5258913180836,796.0313085865001,796.2217629721965,2.56202,-0.011925887138944713
223.0,2.56202,555.5808527840198,797.812074085078,798.0004878254721,2.56213,-0.01181957613219442
224.0,2.56268,555.6358142499561,799.5924872900148,799.7788607888128,2.56268,-0.01127327704804415
225.0,2.56362,555.6907757158923,801.3725483058403,801.556881966629,2.56317,-0.010786989230725297
226.0,2.56334,555.7457371818285,803.1522572370477,803.3345514632939,2.56317,-0.010790711744676607
227.0,2.56317,555.8006986477648,804.9316141880871,805.1118693831379,2.56334,-0.010624444873402972
228.0,2.56293,555.8556601137009,806.7106192633628,806.8888358304456,2.56334,-0.010628188790502868
229.0,2.56429,555.9106215796371,808.4892725672509,808.6654509094736,2.56358,-0.01039194373952812
230.0,2.56393,555.9655830455733,810.2675742040688,810.44171472442,2.56393,-0.010045708365264083
231.0,2.56358,556.0205445115096,812.0455242781061,812.2176273794545,2.56429,-0.009689483031204649
232.0,2.5643,556.0755059774458,813.8231228936046,813.9931889786995,2.5643,-0.0096832680908574
233.0,2.5649,556.130467443382,815.6003701547668,815.7683996262383,2.5649,-0.009087062828541104
234.0,2.56574,556.1854289093183,817.377266165752,817.5432594261106,2.5649,-0.009090866648480578
235.0,2.56549,556.2403903752545,819.1538110306827,819.3177684823198,2.56549,-0.008504678715058223
236.0,2.56484,556.2953518411907,820.9300048536337,821.0919268988214,2.56559,-0.008408499281912896
237.0,2.56559,556.350313307127,822.7058477386471,822.865734779538,2.56559,-0.008412329002406516
238.0,2.5664,556.4052747730632,824.4813397897174,824.6391922283453,2.5664,-0.00760616713088913
239.0,2.56699,556.4602362389994,826.2564811108001,826.4122993490795,2.56699,-0.007020012861735037
240.0,2.56741,556.5151977049355,828.0312718058074,828.1850562455337,2.56741,-0.006603865609165371
241.0,2.56831,556.5701591708718,829.8057119786165,829.9574630214662,2.56831,-0.005707724957290328
242.0,2.56885,556.625120636808,831.5798017330574,831.7295197805878,2.56843,-0.00559159001049947
243.0,2.56871,556.6800821027442,833.3535411729226,833.5012266265722,2.56871,-0.005315460232962366
244.0,2.56843,556.7350435686805,835.1269304019619,835.2725836630503,2.56885,-0.005179335768467297
245.0,2.56891,556.7900050346167,836.8999695238833,837.0435909936112,2.56891,-0.005123216900729144
246.0,2.56917,556.8449665005529,838.6726586423563,838.8142487218057,2.56917,-0.004867103153895602
247.0,2.57001,556.8999279664891,840.4449978610088,840.584556951143,2.57001,-0.00403099427199427
248.0,2.57051,556.9548894324254,842.2169872834276,842.3545157850909,2.57051,-0.0035348894193543146
249.0,2.57054,557.0098508983616,843.9886270131561,844.1241253270745,2.57054,-0.0035087881001198973
250.0,2.5718,557.0648123642978,845.7599171536991,845.8933856804797,2.5718,-0.002252690288201631
251.0,2.57242,557.119773830234,847.5308578085195,847.662296948651,2.57193,-0.002126594728085074
252.0,2.57236,557.1747352961702,849.3014490810482,849.4308592349007,2.57193,-0.00213050080393673
253.0,2.57193,557.2296967621064,851.0716910746594,851.1990726424847,2.57236,-0.001704408579636496
254.0,2.57176,557.2846582280426,852.8415838926973,852.9669372746285,2.57236,-0.001708318488907512
255.0,2.57249,557.3396196939789,854.6111276384644,854.7344532345165,2.57214,-0.0019322307055831267
256.0,2.57263,557.3945811599151,856.3803224152181,856.5016206252876,2.57214,-0.0019361445038854619
257.0,2.57214,557.4495426258513,858.1491683261767,858.2684395500419,2.57214,-0.0019400597477838843
258.0,2.57176,557.5045040917876,859.9176654745236,860.0349101118445,2.57214,-0.0019439769309874677
259.0,2.57194,557.5594655577238,861.6858139633924,861.8010324137109,2.57214,-0.0019478964372461327
260.0,2.57305,557.61442702366,863.45361389588,863.5668065586198,2.57295,-0.00114181809055669
261.0,2.57295,557.6693884895963,865.2210653750464,865.332232649513,2.57297,-0.001125740785298035
262.0,2.57355,557.7243499555324,866.9881685039013,867.0973107892823,2.57305,-0.0010496646253530528
263.0,2.57297,557.7793114214686,868.7549233854292,868.8620410807941,2.57297,-0.0011335890148731487
264.0,2.57331,557.8342728874048,870.5213301225594,870.62642362686,2.57331,-0.000797514537559163
265.0,2.57296,557.8892343533411,872.2873888181875,872.3904585302572,2.57331,-0.0008014408574674725
266.0,2.57382,557.9441958192773,874.0530995751672,874.1541458937219,2.57382,-0.0002953683283863917
267.0,2.57404,557.9991572852135,875.8184624963112,875.917485819949,2.57404,-7.929609456747144e-05
268.0,2.57413,558.0541187511498,877.5834776843911,877.6804784115922,2.57412,-3.2239400167277665e-06
269.0,2.57412,558.109080217086,879.3481452421394,879.4431237712662,2.57413,2.848221307694132e-06
270.0,2.57457,558.1640416830222,881.1124652722494,881.2054220015468,2.57413,-1.0796245168975815e-06
271.0,2.57427,558.2190031489584,882.8764378773714,882.9673732049665,2.57412,-1.5007031570757334e-05
272.0,2.57346,558.2739646148947,884.6400631601164,884.7289774840189,2.57396,-0.00017893430367976748
273.0,2.5739,558.3289260808308,886.4033412230498,886.4902349411518,2.57396,-0.0001828622544746139
274.0,2.57396,558.383887546767,888.1662721687113,888.2511456787873,2.5739,-0.00024679044804498673
275.0,2.57511,558.4388490127033,889.9288560995861,890.0117097992933,2.5739,-0.0002507188283398243
276.0,2.57319,558.4938104786395,891.6910931181226,891.7719274050006,2.57348,-0.00067464624967295
277.0,2.57348,558.5487719445757,893.4529833267302,893.5317985982015,2.57348,-0.0006785746352941935
278.0,2.57314,558.603733410512,895.2145268277773,895.291323481147,2.57348,-0.000682503699241721
279.0,2.57409,558.6586948764482,896.9757237235949,897.0505021560507,2.57409,-7.643378531119183e-05
280.0,2.57499,558.7136563423844,898.736574116469,898.8093347250815,2.57432,0.00014963605221307574
281.0,2.57432,558.7686178083206,900.4970781086464,900.567821290369,2.57432,0.0001457067090973041
282.0,2.57437,558.8235792742569,902.2572358023369,902.325961954006,2.57437,0.0001917775116369036
283.0,2.57367,558.8785407401931,904.0170472997071,904.0837568180418,2.57437,0.00018784850588726698
284.0,2.57437,558.9335022061292,905.7765127028803,905.8412059844828,2.57437,0.00018391898817204932
285.0,2.57459,558.9884636720654,907.5356321139511,907.5983095553067,2.57437,0.00017998965431109681
286.0,2.57489,559.0434251380017,909.2944056349628,909.3550676324397,2.57437,0.0001760607203018516
287.0,2.5736,559.0983866039379,911.0528333679235,911.111480317773,2.57368,-0.0005178675178827419
288.0,2.57368,559.1533480698741,912.8109154148004,912.8675477131571,2.57368,-0.0005217963537162973
