Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
98.0,0.0024095,548.7106695419923,572.4516528881848,572.898315502568,0.00228073,0.0022519655474328108
99.0,0.00188577,548.7656310079285,574.2769265994772,574.7214975649447,0.00188577,0.0018570057238324702
100.0,0.00183446,548.8205924738647,576.1018347278409,576.5443144633276,0.00183446,0.00180569590023213
101.0,0.00106362,548.875553939801,577.9263773831038,578.366766307419,0.00160369,0.0015749260766317898
102.0,0.00113424,548.9305154057372,579.7505546750433,580.1888532068704,0.00160369,0.0015749262530314495
103.0,0.00160369,548.9854768716734,581.5743667133914,582.010575271288,0.00160369,0.001574926429431109
104.0,0.00219903,549.0404383376097,583.3978136078393,583.8319326102372,0.00219903,0.0021702666058307685
105.0,0.00314412,549.0953998035459,585.2208954680366,585.6529253332423,0.00219903,0.002170266782230428
106.0,0.00265311,549.150361269482,587.0436124035807,587.4735535497748,0.00219903,0.0021702669586300878
107.0,0.00189646,549.2053227354182,588.865964524037,589.2938173692747,0.00189646,0.0018676971350297478
108.0,1.14124e-05,549.2602842013545,590.6879519389187,591.1137169011297,0.000495777,0.00046701431142940746
109.0,0.000495777,549.3152456672907,592.5095747576952,592.9332522546837,0.000495777,0.0004670144712793374
110.0,0.000191006,549.3702071332269,594.3308330897974,594.752423539242,0.000495777,0.0004670146311292673
111.0,0.000981507,549.4251685991632,596.1517270446038,596.5712308640583,0.000981507,0.0009527447909791972
112.0,0.00151476,549.4801300650994,597.9722567314586,598.389674338351,0.00134811,0.0013193479508291272
113.0,0.00134811,549.5350915310356,599.7924222596579,600.2077540712912,0.00151476,0.001485998110679057
114.0,0.00206297,549.5900529969718,601.6122237384523,602.0254701720041,0.00206297,0.002034208270528987
115.0,0.0023609,549.6450144629081,603.4316612770493,603.8428227495724,0.0023257,0.002296938430378917
116.0,0.0023257,549.6999759288443,605.2507349846195,605.6598119130412,0.0023609,0.002332138590228847
117.0,0.0026443,549.7549373947804,607.0694449702746,607.4764377713974,0.0023609,0.0023321387500787765
118.0,0.00252956,549.8098988607167,608.8877913431028,609.2927004336041,0.00252956,0.002500798909928707
119.0,0.00169015,549.8648603266529,610.7057742121336,611.108600008566,0.00252956,0.0025007990697786366
120.0,0.00254059,549.9198217925891,612.5233936863598,612.9241366051508,0.00246197,0.0024332092296285666
121.0,0.00216953,549.9747832585253,614.3406498747262,614.7393103321785,0.00216953,0.002140769389478496
122.0,0.00246197,550.0297447244616,616.1575428861366,616.5541212984284,0.00216953,0.002140769549328426
123.0,0.00146132,550.0847061903978,617.9740728294515,618.3685696126358,0.00146132,0.0014325597091783561
124.0,0.0013051,550.139667656334,619.7902398134879,620.1826553834933,0.00146132,0.0014325598690282859
125.0,0.00136052,550.1946291222703,621.6060439470173,621.9963787196476,0.00146132,0.0014325600288782158
126.0,0.0017574,550.2495905882065,623.4214853387699,623.8097397297045,0.0017574,0.001728640188728146
127.0,0.00208683,550.3045520541427,625.2365640974327,625.6227385222262,0.00208683,0.0020580703485780756
128.0,0.00239583,550.3595135200788,627.0512803316451,627.4353752057277,0.00239583,0.0023670705084280056
129.0,0.00260675,550.4144749860151,628.8656341500113,629.2476498886888,0.00239583,0.0023670706682779354
130.0,0.0024654,550.4694364519513,630.6796256610841,631.0595626795379,0.00239583,0.0023670708281278655
131.0,0.0016426,550.5243979178875,632.4932549733788,632.871113686666,0.0016426,0.0016138409879777953
132.0,0.000234224,550.5793593838238,634.3065221953615,634.6823030184147,0.000234224,0.00020546514782772537
133.0,0.0,550.63432084976,636.1194274354608,636.4931307830886,0.000132892,0.00010413330767765526
134.0,0.0,550.6892823156962,637.931970802056,638.3035970889426,0.000132892,0.00010413344020158727
135.0,0.000132892,550.7442437816325,639.7441524034889,640.1137020441945,0.000132892,0.00010413354539964976
136.0,0.000298241,550.7992052475687,641.5559723480565,641.9234457570171,0.000298241,0.00026948275409295153
137.0,0.000407666,550.8541667135049,643.3674307440097,643.7328283355373,0.000407666,0.0003789079627862534
138.0,0.0012308,550.9091281794412,645.1785276995582,645.5418498878408,0.0012308,0.0012020421714795551
139.0,0.00178591,550.9640896453773,646.9892633228645,647.350510521966,0.00178591,0.0017571523801728568
140.0,0.00264856,551.0190511113135,648.7996377220625,649.1588103459231,0.00178591,0.0017571525888661586
141.0,0.00187647,551.0740125772497,650.6096510052275,650.9667494676636,0.00178591,0.0017571527975594604
142.0,0.000802603,551.128974043186,652.4193032803938,652.7743279950977,0.00152263,0.0014938730062527624
143.0,0.000898996,551.1839355091222,654.2285946555589,654.5815460360994,0.00152263,0.0014938732149460644
144.0,0.00152263,551.2388969750584,656.0375252386702,656.3884036984923,0.00152263,0.0014938734236393662
145.0,0.00221038,551.2938584409947,657.8460951376405,658.1949010900655,0.00152926,0.0015005036323326678
146.0,0.0019993,551.3488199069309,659.6543044603306,660.0010383185563,0.00152926,0.0015005038410259696
147.0,0.00152926,551.4037813728671,661.4621533145644,661.8068154916648,0.00163201,0.0016032540497192714
148.0,0.00103235,551.4587428388033,663.2696418081181,663.6122327170441,0.00163201,0.0016032542584125732
149.0,0.00163201,551.5137043047396,665.0767700487332,665.417290102312,0.00163201,0.001603254467105875
150.0,0.00182965,551.5686657706758,666.8835381440971,667.2219877550324,0.00163201,0.0016032546757991767
151.0,0.00188533,551.6236272366119,668.6899462018579,669.0263257827303,0.00163201,0.0016032548844924785
152.0,0.00131666,551.6785887025482,670.4959943296335,670.8303042929,0.00131666,0.0012879050931857805
153.0,0.000991742,551.7335501684844,672.3016826349791,672.6339233929737,0.00118439,0.0011556353018790822
154.0,0.000645958,551.7885116344206,674.1070112254192,674.4371831903525,0.00118439,0.001155635510572384
155.0,0.00118439,551.8434731003568,675.9119802084331,676.2400837923925,0.00118439,0.0011556357192656858
156.0,0.00151883,551.8984345662931,677.7165896914541,678.0426253064043,0.00132821,0.0012994559279589876
157.0,0.00209151,551.9533960322293,679.5208397818772,679.8448078396591,0.00132821,0.0012994561366522894
158.0,0.00132821,552.0083574981655,681.3247305870532,681.6466314993854,0.00132821,0.0012994563453455911
159.0,0.000880704,552.0633189641018,683.1282622142858,683.4480963927635,0.000880704,0.000851950554038893
160.0,0.000427177,552.118280430038,684.9314347708437,685.2492026269395,0.000880704,0.0008519507627321948
161.0,0.000792272,552.1732418959742,686.7342483639479,687.0499503090113,0.000880704,0.0008519509714254965
162.0,0.00144191,552.2282033619103,688.5367031007743,688.8503395460318,0.00134244,0.0013136871801187984
163.0,0.00196313,552.2831648278466,690.3387990884655,690.6503704450213,0.00134244,0.0013136873888121004
164.0,0.00134244,552.3381262937828,692.1405364341127,692.450043112948,0.00134244,0.0013136875975054022
165.0,0.00123566,552.393087759719,693.9419152447701,694.2493576567434,0.0013032,0.0012744478061987039
166.0,0.0013032,552.4480492256553,695.7429356274419,696.0483141832891,0.0013032,0.0012744480148920057
167.0,0.000789349,552.5030106915915,697.5435976890953,697.8469127994299,0.0013032,0.0012744482235853075
168.0,0.0014522,552.5579721575277,699.3439015366567,699.6451536119694,0.0013032,0.0012744484322786092
169.0,0.00137851,552.612933623464,701.1438472770068,701.4430367276659,0.00121558,0.001186828640971911
170.0,0.00059784,552.6678950894002,702.9434350169805,703.240562253232,0.00121558,0.0011868288496652128
171.0,0.00121558,552.7228565553364,704.7426648633783,705.0377302953458,0.00121558,0.0011868290583585146
172.0,0.00106708,552.7778180212727,706.5415369229529,706.8345409606376,0.00121558,0.0011868292670518163
173.0,0.00173803,552.8327794872088,708.3400513024094,708.6309943556901,0.00121558,0.0011868294757451181
174.0,0.00148351,552.887740953145,710.1382081084266,710.4270905870601,0.00106708,0.00103832968443842
175.0,0.000472031,552.9427024190812,711.9360074476252,712.222829761246,0.000472031,0.00044328089313172174
176.0,0.0,552.9976638850175,713.7334494265908,714.0182119847112,1.68671e-05,-1.1882798174976467e-05
177.0,0.0,553.0526253509537,715.5305341518658,715.813237363876,1.68671e-05,-1.1882616799293985e-05
178.0,1.68671e-05,553.1075868168899,717.3272617299469,717.6079060051153,1.68671e-05,-1.188246274105687e-05
179.0,0.000748158,553.1625482828262,719.1236322672944,719.4022180147671,0.000748158,0.0007194085799620834
180.0,0.000937871,553.2175097487624,720.9196458703182,721.1961734991195,0.000748158,0.0007194087226652237
181.0,0.000788599,553.2724712146986,722.7153026453958,722.9897725644282,0.000788599,0.000759849865368364
182.0,0.00016741,553.3274326806348,724.5106026988528,724.7830153168968,0.000937871,0.0009091220080715043
183.0,0.00170787,553.3823941465711,726.3055461369803,726.5759018626946,0.00116149,0.0011327411507746448
184.0,0.00116149,553.4373556125072,728.1001330660189,728.3684323079406,0.0011945,0.001165751293477785
185.0,0.0016831,553.4923170784434,729.8943635921794,730.1606067587236,0.0016831,0.0016543514361809254
186.0,0.0011945,553.5472785443797,731.6882378216203,731.9524253210808,0.0016831,0.0016543515788840658
187.0,0.00203943,553.6022400103159,733.4817558604591,733.7438881010079,0.0019882,0.001959451721587206
188.0,0.00214229,553.6572014762521,735.274917814774,735.5349952044616,0.0019882,0.001959451864290346
189.0,0.0019882,553.7121629421883,737.0677237906,737.3257467373553,0.00203943,0.0020106820069934867
190.0,0.00171148,553.7671244081246,738.8601738939288,739.1161428055594,0.00200975,0.0019810021496966266
191.0,0.00277905,553.8220858740608,740.6522682307107,740.9061835149026,0.0019882,0.001959452292399767
192.0,0.00200975,553.877047339997,742.4440069068571,742.6958689711752,0.00171148,0.0016827324351029074
193.0,0.001271,553.9320088059333,744.2353900282317,744.4851992801192,0.001271,0.0012422525778060477
194.0,0.000813951,553.9869702718695,746.0264177006591,746.2741745474382,0.00109953,0.001070782720509188
195.0,0.000472152,554.0419317378056,747.8170900299206,748.0627948787923,0.00105788,0.0010291328632123283
196.0,0.00109953,554.0968932037418,749.6074071217628,749.8510603798068,0.000813951,0.0007852040059154687
197.0,0.00105788,554.1518546696781,751.3973690818801,751.638971156055,0.000472152,0.00044340514861860897
198.0,0.000352274,554.2068161356143,753.186976015928,753.4265273130715,0.000352274,0.00032352729132174927
199.0,0.0,554.2617776015505,754.9762280295255,755.213728956354,0.000352274,0.0003235274340248896
200.0,0.0,554.3167390674868,756.765125228243,757.000576191352,0.000352274,0.0003235275494136646
201.0,0.000518791,554.371700533423,758.5536677176107,758.7870691234749,0.000518791,0.0004900446374881875
202.0,0.000629876,554.4266619993592,760.341855603119,760.5732078580921,0.000629876,0.0006011297255627104
203.0,0.00134915,554.4816234652955,762.1296889902154,762.3589925005303,0.00125284,0.0012240938136372334
204.0,0.00125284,554.5365849312317,763.9171679843038,764.1444231560725,0.00134915,0.001320403901711756
205.0,0.00250004,554.5915463971679,765.7042926907512,765.9294999299652,0.00134915,0.001320403989786279
206.0,0.00154271,554.646507863104,767.4910632148751,767.7142229274051,0.00125284,0.001224094077860802
207.0,0.000913988,554.7014693290403,769.27747966196,769.4985922535559,0.000913988,0.0008852421659353248
208.0,2.47768e-05,554.7564307949765,771.0635421372428,771.2826080135342,0.000913988,0.0008852422540098477
209.0,0.000439155,554.8113922609127,772.8492507459218,773.0662703124175,0.000913988,0.0008852423382814297
210.0,0.0010893,554.866353726849,774.6346055931513,774.8495792552395,0.0010893,0.001060554422553012
211.0,0.0015666,554.9213151927852,776.4196067840448,776.6325349469937,0.0015666,0.0015378545068245938
212.0,0.0017882,554.9762766587214,778.2042544236724,778.4151374926294,0.0015666,0.0015378545910961759
213.0,0.00193251,555.0312381246576,779.9885486170673,780.1973869970595,0.0017882,0.001759454675367758
214.0,0.00156656,555.0861995905939,781.7724894692147,781.9792835651491,0.00193251,0.00190376475963934
215.0,0.00250754,555.1411610565301,783.5560770850657,783.7608273017287,0.00236445,0.002335704843910922
216.0,0.00236445,555.1961225224663,785.3393115695253,785.5420183115834,0.00236445,0.002335704928182504
217.0,0.00281658,555.2510839884025,787.1221930274489,787.3228566994484,0.00236445,0.0023357050124540864
218.0,0.00146118,555.3060454543387,788.9047215636725,789.1033425700393,0.00146118,0.0014324350967256682
219.0,0.000688368,555.3610069202749,790.6868972829711,790.8834760280113,0.00120763,0.0011788851809972501
220.0,0.000340495,555.4159683862111,792.468720290083,792.6632571779825,0.00120763,0.0011788852652688322
221.0,0.00120763,555.4709298521474,794.2501906897073,794.4426861245322,0.00120763,0.0011788853495404141
222.0,0.00149583,555.5258913180836,796.0313085865001,796.2217629721965,0.0012144,0.0011856554338119964
223.0,0.0012144,555.5808527840198,797.812074085078,798.0004878254721,0.00149583,0.0014670855180835786
224.0,0.00170975,555.6358142499561,799.5924872900148,799.7788607888128,0.00170975,0.0016810056023551603
225.0,0.00247809,555.6907757158923,801.3725483058403,801.556881966629,0.00170975,0.0016810056866267424
226.0,0.0020103,555.7457371818285,803.1522572370477,803.3345514632939,0.00170975,0.0016810057708983245
227.0,0.00166711,555.8006986477648,804.9316141880871,805.1118693831379,0.0020103,0.0019815558551699065
228.0,0.0012523,555.8556601137009,806.7106192633628,806.8888358304456,0.00190627,0.0018775259394414887
229.0,0.00244505,555.9106215796371,808.4892725672509,808.6654509094736,0.00166711,0.0016383660237130708
230.0,0.00190627,555.9655830455733,810.2675742040688,810.44171472442,0.00190627,0.0018775261079846527
231.0,0.00138185,556.0205445115096,812.0455242781061,812.2176273794545,0.00192591,0.0018971661922562348
232.0,0.00192591,556.0755059774458,813.8231228936046,813.9931889786995,0.00192591,0.001897166276527817
233.0,0.00235148,556.130467443382,815.6003701547668,815.7683996262383,0.00235148,0.0023227363607993988
234.0,0.0030193,556.1854289093183,817.377266165752,817.5432594261106,0.00235148,0.0023227364450709807
235.0,0.0025904,556.2403903752545,819.1538110306827,819.3177684823198,0.00235148,0.002322736529342563
236.0,0.00177335,556.2953518411907,820.9300048536337,821.0919268988214,0.0025904,0.002561656613614145
237.0,0.00234398,556.350313307127,822.7058477386471,822.865734779538,0.0025904,0.002561656697885727
238.0,0.00298479,556.4052747730632,824.4813397897174,824.6391922283453,0.00298479,0.0029560467821573093
239.0,0.00340474,556.4602362389994,826.2564811108001,826.4122993490795,0.00340474,0.003375996866428891
240.0,0.00365411,556.5151977049355,828.0312718058074,828.1850562455337,0.00365411,0.003625366950700473
241.0,0.00437876,556.5701591708718,829.8057119786165,829.9574630214662,0.00437876,0.004350017034972055
242.0,0.00475282,556.625120636808,831.5798017330574,831.7295197805878,0.00437876,0.004350017119243637
243.0,0.00444351,556.6800821027442,833.3535411729226,833.5012266265722,0.00437876,0.004350017203515219
244.0,0.00400083,556.7350435686805,835.1269304019619,835.2725836630503,0.00440334,0.004374597287786801
245.0,0.00431419,556.7900050346167,836.8999695238833,837.0435909936112,0.00440334,0.004374597372058383
246.0,0.00440334,556.8449665005529,838.6726586423563,838.8142487218057,0.00440334,0.004374597456329966
247.0,0.00507389,556.8999279664891,840.4449978610088,840.584556951143,0.00507389,0.005045147540601548
248.0,0.00541406,556.9548894324254,842.2169872834276,842.3545157850909,0.00527365,0.00524490762487313
249.0,0.00527365,557.0098508983616,843.9886270131561,844.1241253270745,0.00541406,0.005385317709144711
250.0,0.00637217,557.0648123642978,845.7599171536991,845.8933856804797,0.00637217,0.006343427793416293
251.0,0.00683411,557.119773830234,847.5308578085195,847.662296948651,0.00637217,0.006343427877687875
252.0,0.00661744,557.1747352961702,849.3014490810482,849.4308592349007,0.00637217,0.006343427961959458
253.0,0.00602678,557.2296967621064,851.0716910746594,851.1990726424847,0.00626504,0.00623629804623104
254.0,0.00569189,557.2846582280426,852.8415838926973,852.9669372746285,0.00625789,0.006229148130502622
255.0,0.00626504,557.3396196939789,854.6111276384644,854.7344532345165,0.00602678,0.0059980382147742034
256.0,0.00625789,557.3945811599151,856.3803224152181,856.5016206252876,0.00569189,0.005663148299045785
257.0,0.00561221,557.4495426258513,858.1491683261767,858.2684395500419,0.00561221,0.005583468383317368
258.0,0.00507837,557.5045040917876,859.9176654745236,860.0349101118445,0.00561221,0.0055834684675889505
259.0,0.00510214,557.5594655577238,861.6858139633924,861.8010324137109,0.00561221,0.005583468551860532
260.0,0.006072,557.61442702366,863.45361389588,863.5668065586198,0.00581777,0.005789028636132114
261.0,0.00581777,557.6693884895963,865.2210653750464,865.332232649513,0.00581777,0.005789028720403696
262.0,0.00627563,557.7243499555324,866.9881685039013,867.0973107892823,0.00581777,0.005789028804675278
263.0,0.00555138,557.7793114214686,868.7549233854292,868.8620410807941,0.00574475,0.0057160088889468596
264.0,0.00574475,557.8342728874048,870.5213301225594,870.62642362686,0.00574475,0.005716008973218442
265.0,0.00524982,557.8892343533411,872.2873888181875,872.3904585302572,0.00574475,0.005716009057490024
266.0,0.00597515,557.9441958192773,874.0530995751672,874.1541458937219,0.00597515,0.0059464091417616065
267.0,0.00606027,557.9991572852135,875.8184624963112,875.917485819949,0.00597515,0.005946409226033188
268.0,0.00600817,558.0541187511498,877.5834776843911,877.6804784115922,0.00600817,0.00597942931030477
269.0,0.00586895,558.109080217086,879.3481452421394,879.4431237712662,0.00600817,0.005979429394576352
270.0,0.00618854,558.1640416830222,881.1124652722494,881.2054220015468,0.00586895,0.005840209478847934
271.0,0.00575765,558.2190031489584,882.8764378773714,882.9673732049665,0.00575765,0.005728909563119516
272.0,0.00481755,558.2739646148947,884.6400631601164,884.7289774840189,0.00512859,0.005099849647391098
273.0,0.00512859,558.3289260808308,886.4033412230498,886.4902349411518,0.00512859,0.00509984973166268
274.0,0.00506746,558.383887546767,888.1662721687113,888.2511456787873,0.00506746,0.0050387198159342625
275.0,0.00608882,558.4388490127033,889.9288560995861,890.0117097992933,0.00506746,0.005038719900205844
276.0,0.00405465,558.4938104786395,891.6910931181226,891.7719274050006,0.00422238,0.0041936399844774265
277.0,0.00422238,558.5487719445757,893.4529833267302,893.5317985982015,0.00422238,0.004193640068749009
278.0,0.00376244,558.603733410512,895.2145268277773,895.291323481147,0.00422238,0.004193640153020591
279.0,0.00459873,558.6586948764482,896.9757237235949,897.0505021560507,0.00459873,0.004569990237292172
