Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
122.0,0.00483324,550.0297447244616,616.1575428861366,616.5541212984284,0.00507433,0.004459383818559316
123.0,0.00429917,550.0847061903978,617.9740728294515,618.3685696126358,0.00507433,0.004459383818559316
124.0,0.00507433,550.139667656334,619.7902398134879,620.1826553834933,0.00507433,0.004459383818559316
125.0,0.00714346,550.1946291222703,621.6060439470173,621.9963787196476,0.00507433,0.004459383818559316
126.0,0.00608144,550.2495905882065,623.4214853387699,623.8097397297045,0.00604177,0.005426823818559316
127.0,0.00485766,550.3045520541427,625.2365640974327,625.6227385222262,0.00604177,0.005426823818559316
128.0,0.00604177,550.3595135200788,627.0512803316451,627.4353752057277,0.00584035,0.005225403818559316
129.0,0.00584035,550.4144749860151,628.8656341500113,629.2476498886888,0.00524525,0.0046303038185593155
130.0,0.00524525,550.4694364519513,630.6796256610841,631.0595626795379,0.00524525,0.0046303038185593155
131.0,0.00339891,550.5243979178875,632.4932549733788,632.871113686666,0.00339891,0.002783963818559316
132.0,0.00131453,550.5793593838238,634.3065221953615,634.6823030184147,0.00250779,0.0018928438185593158
133.0,0.00168991,550.63432084976,636.1194274354608,636.4931307830886,0.00229417,0.0016792238185593155
134.0,0.00250779,550.6892823156962,637.931970802056,638.3035970889426,0.00168991,0.0010749638185593158
135.0,0.00229417,550.7442437816325,639.7441524034889,640.1137020441945,0.00229417,0.0016792238185593155
136.0,0.001577,550.7992052475687,641.5559723480565,641.9234457570171,0.00250779,0.0018928438185593158
137.0,0.00323108,550.8541667135049,643.3674307440097,643.7328283355373,0.00323108,0.0026161338185593155
138.0,0.00480581,550.9091281794412,645.1785276995582,645.5418498878408,0.00480581,0.004190863818559315
139.0,0.00572136,550.9640896453773,646.9892633228645,647.350510521966,0.00572136,0.005106413818559316
140.0,0.00665216,551.0190511113135,648.7996377220625,649.1588103459231,0.00572136,0.005106413818559316
141.0,0.00716792,551.0740125772497,650.6096510052275,650.9667494676636,0.00572136,0.005106413818559316
142.0,0.00556878,551.128974043186,652.4193032803938,652.7743279950977,0.00665216,0.006037213818559315
143.0,0.00541314,551.1839355091222,654.2285946555589,654.5815460360994,0.0066125,0.005997553818559316
144.0,0.00681392,551.2388969750584,656.0375252386702,656.3884036984923,0.00556878,0.004953833818559315
145.0,0.0066125,551.2938584409947,657.8460951376405,658.1949010900655,0.00541314,0.004798193818559316
146.0,0.00488213,551.3488199069309,659.6543044603306,660.0010383185563,0.00488213,0.004267183818559316
147.0,0.00458306,551.4037813728671,661.4621533145644,661.8068154916648,0.00488213,0.004267183818559316
148.0,0.00412834,551.4587428388033,663.2696418081181,663.6122327170441,0.00488213,0.004267183818559316
149.0,0.00749448,551.5137043047396,665.0767700487332,665.417290102312,0.00493708,0.0043221338185593155
150.0,0.00707334,551.5686657706758,666.8835381440971,667.2219877550324,0.00493708,0.0043221338185593155
151.0,0.00493708,551.6236272366119,668.6899462018579,669.0263257827303,0.00493708,0.0043221338185593155
152.0,0.00442743,551.6785887025482,670.4959943296335,670.8303042929,0.00442743,0.003812483818559316
153.0,0.00416192,551.7335501684844,672.3016826349791,672.6339233929737,0.00442743,0.003812483818559316
154.0,0.00418939,551.7885116344206,674.1070112254192,674.4371831903525,0.00418939,0.003574443818559316
155.0,0.00578549,551.8434731003568,675.9119802084331,676.2400837923925,0.00416192,0.003546973818559316
156.0,0.00354242,551.8984345662931,677.7165896914541,678.0426253064043,0.0041772,0.0035622538185593154
157.0,0.00389948,551.9533960322293,679.5208397818772,679.8448078396591,0.0041772,0.0035622538185593154
158.0,0.0041772,552.0083574981655,681.3247305870532,681.6466314993854,0.0041772,0.0035622538185593154
159.0,0.00526669,552.0633189641018,683.1282622142858,683.4480963927635,0.00480595,0.004191003818559315
160.0,0.00563291,552.118280430038,684.9314347708437,685.2492026269395,0.00480595,0.004191003818559315
161.0,0.00480595,552.1732418959742,686.7342483639479,687.0499503090113,0.00526669,0.004651743818559316
162.0,0.00380802,552.2282033619103,688.5367031007743,688.8503395460318,0.00563291,0.005017963818559315
163.0,0.00638069,552.2831648278466,690.3387990884655,690.6503704450213,0.00480595,0.004191003818559315
164.0,0.005633,552.3381262937828,692.1405364341127,692.450043112948,0.00459539,0.003980443818559316
165.0,0.00459539,552.393087759719,693.9419152447701,694.2493576567434,0.00459539,0.003980443818559316
166.0,0.00358525,552.4480492256553,695.7429356274419,696.0483141832891,0.00401555,0.0034006038185593153
167.0,0.00401555,552.5030106915915,697.5435976890953,697.8469127994299,0.00401555,0.0034006038185593153
168.0,0.00394231,552.5579721575277,699.3439015366567,699.6451536119694,0.00401555,0.0034006038185593153
169.0,0.00606027,552.612933623464,701.1438472770068,701.4430367276659,0.00606027,0.005445323818559316
170.0,0.00608774,552.6678950894002,702.9434350169805,703.240562253232,0.00608774,0.005472793818559316
171.0,0.00757092,552.7228565553364,704.7426648633783,705.0377302953458,0.00637461,0.005759663818559316
172.0,0.00725658,552.7778180212727,706.5415369229529,706.8345409606376,0.00637461,0.005759663818559316
173.0,0.00637461,552.8327794872088,708.3400513024094,708.6309943556901,0.00637461,0.005759663818559316
174.0,0.0057551,552.887740953145,710.1382081084266,710.4270905870601,0.0057551,0.0051401538185593156
175.0,0.00560557,552.9427024190812,711.9360074476252,712.222829761246,0.00560557,0.004990623818559315
176.0,0.00553232,552.9976638850175,713.7334494265908,714.0182119847112,0.00553232,0.004917373818559316
177.0,0.00429329,553.0526253509537,715.5305341518658,715.813237363876,0.00429329,0.0036783438185593155
178.0,0.00303901,553.1075868168899,717.3272617299469,717.6079060051153,0.00303901,0.0024240638185593156
179.0,0.00161687,553.1625482828262,719.1236322672944,719.4022180147671,0.0027552,0.0021402538185593158
180.0,0.00248053,553.2175097487624,720.9196458703182,721.1961734991195,0.0027552,0.0021402538185593158
181.0,0.0027552,553.2724712146986,722.7153026453958,722.9897725644282,0.0027552,0.0021402538185593158
182.0,0.0033503,553.3274326806348,724.5106026988528,724.7830153168968,0.00308785,0.0024729038185593156
183.0,0.00308785,553.3823941465711,726.3055461369803,726.5759018626946,0.0033503,0.0027353538185593156
184.0,0.00408579,553.4373556125072,728.1001330660189,728.3684323079406,0.00408579,0.0034708438185593153
185.0,0.00503491,553.4923170784434,729.8943635921794,730.1606067587236,0.00503491,0.004419963818559316
186.0,0.00541944,553.5472785443797,731.6882378216203,731.9524253210808,0.00541944,0.004804493818559316
187.0,0.0060359,553.6022400103159,733.4817558604591,733.7438881010079,0.00560865,0.004993703818559315
188.0,0.00560865,553.6572014762521,735.274917814774,735.5349952044616,0.0060359,0.005420953818559316
189.0,0.00773271,553.7121629421883,737.0677237906,737.3257467373553,0.00638687,0.005771923818559316
190.0,0.00638687,553.7671244081246,738.8601738939288,739.1161428055594,0.00638687,0.005771923818559316
191.0,0.00708879,553.8220858740608,740.6522682307107,740.9061835149026,0.00638687,0.005771923818559316
192.0,0.00576125,553.877047339997,742.4440069068571,742.6958689711752,0.00604203,0.005427083818559316
193.0,0.0058406,553.9320088059333,744.2353900282317,744.4851992801192,0.00596879,0.0053538438185593154
194.0,0.00604203,553.9869702718695,746.0264177006591,746.2741745474382,0.0058406,0.005225653818559315
195.0,0.00596879,554.0419317378056,747.8170900299206,748.0627948787923,0.0058406,0.005225653818559315
196.0,0.00576432,554.0968932037418,749.6074071217628,749.8510603798068,0.00576432,0.0051493738185593154
197.0,0.00359449,554.1518546696781,751.3973690818801,751.638971156055,0.00392409,0.0033091438185593154
198.0,0.00376234,554.2068161356143,753.186976015928,753.4265273130715,0.00392409,0.0033091438185593154
199.0,0.00392409,554.2617776015505,754.9762280295255,755.213728956354,0.00392409,0.0033091438185593154
200.0,0.00482437,554.3167390674868,756.765125228243,757.000576191352,0.00482437,0.004209423818559315
201.0,0.00501359,554.371700533423,758.5536677176107,758.7870691234749,0.00501359,0.004398643818559316
202.0,0.00522722,554.4266619993592,760.341855603119,760.5732078580921,0.00522722,0.004612273818559316
203.0,0.00682942,554.4816234652955,762.1296889902154,762.3589925005303,0.00682942,0.006214473818559316
204.0,0.00703084,554.5365849312317,763.9171679843038,764.1444231560725,0.00682942,0.006214473818559316
205.0,0.0070522,554.5915463971679,765.7042926907512,765.9294999299652,0.00682942,0.006214473818559316
206.0,0.00601765,554.646507863104,767.4910632148751,767.7142229274051,0.00601765,0.005402703818559316
207.0,0.00545307,554.7014693290403,769.27747966196,769.4985922535559,0.00545307,0.0048381238185593155
208.0,0.00527301,554.7564307949765,771.0635421372428,771.2826080135342,0.00545307,0.0048381238185593155
209.0,0.00526081,554.8113922609127,772.8492507459218,773.0662703124175,0.00538594,0.004770993818559315
210.0,0.006097,554.866353726849,774.6346055931513,774.8495792552395,0.00527301,0.004658063818559315
211.0,0.00538594,554.9213151927852,776.4196067840448,776.6325349469937,0.00538594,0.004770993818559315
212.0,0.0048061,554.9762766587214,778.2042544236724,778.4151374926294,0.006097,0.005482053818559316
213.0,0.00661582,555.0312381246576,779.9885486170673,780.1973869970595,0.00634421,0.005729263818559316
214.0,0.00634421,555.0861995905939,781.7724894692147,781.9792835651491,0.00634421,0.005729263818559316
215.0,0.00641135,555.1411610565301,783.5560770850657,783.7608273017287,0.00641135,0.005796403818559315
216.0,0.00616111,555.1961225224663,785.3393115695253,785.5420183115834,0.00641135,0.005796403818559315
217.0,0.00887722,555.2510839884025,787.1221930274489,787.3228566994484,0.00641135,0.005796403818559315
218.0,0.00743067,555.3060454543387,788.9047215636725,789.1033425700393,0.00616111,0.005546163818559316
219.0,0.00546225,555.3610069202749,790.6868972829711,790.8834760280113,0.00564537,0.005030423818559316
220.0,0.00564537,555.4159683862111,792.468720290083,792.6632571779825,0.00550499,0.004890043818559316
221.0,0.00534934,555.4709298521474,794.2501906897073,794.4426861245322,0.00546225,0.004847303818559316
222.0,0.00550499,555.5258913180836,796.0313085865001,796.2217629721965,0.00534934,0.004734393818559316
223.0,0.00367696,555.5808527840198,797.812074085078,798.0004878254721,0.00519066,0.004575713818559315
224.0,0.00475425,555.6358142499561,799.5924872900148,799.7788607888128,0.00475425,0.004139303818559315
225.0,0.00519066,555.6907757158923,801.3725483058403,801.556881966629,0.0044033,0.0037883538185593153
226.0,0.00436973,555.7457371818285,803.1522572370477,803.3345514632939,0.0044033,0.0037883538185593153
227.0,0.0044033,555.8006986477648,804.9316141880871,805.1118693831379,0.0044033,0.0037883538185593153
228.0,0.00350913,555.8556601137009,806.7106192633628,806.8888358304456,0.00436973,0.003754783818559315
229.0,0.00494653,555.9106215796371,808.4892725672509,808.6654509094736,0.00396995,0.0033550038185593154
230.0,0.00396995,555.9655830455733,810.2675742040688,810.44171472442,0.00350913,0.0028941838185593156
231.0,0.0034481,556.0205445115096,812.0455242781061,812.2176273794545,0.00396995,0.0033550038185593154
232.0,0.00338401,556.0755059774458,813.8231228936046,813.9931889786995,0.00396995,0.0033550038185593154
233.0,0.00581325,556.130467443382,815.6003701547668,815.7683996262383,0.00581325,0.005198303818559315
234.0,0.00653348,556.1854289093183,817.377266165752,817.5432594261106,0.00581325,0.005198303818559315
235.0,0.0059628,556.2403903752545,819.1538110306827,819.3177684823198,0.00581325,0.005198303818559315
236.0,0.00450709,556.2953518411907,820.9300048536337,821.0919268988214,0.00523953,0.004624583818559316
237.0,0.00523953,556.350313307127,822.7058477386471,822.865734779538,0.00523953,0.004624583818559316
238.0,0.00446437,556.4052747730632,824.4813397897174,824.6391922283453,0.00457729,0.003962343818559316
239.0,0.00561185,556.4602362389994,826.2564811108001,826.4122993490795,0.00505338,0.004438433818559315
240.0,0.00457729,556.5151977049355,828.0312718058074,828.1850562455337,0.00505338,0.004438433818559315
241.0,0.00505338,556.5701591708718,829.8057119786165,829.9574630214662,0.00561185,0.004996903818559315
242.0,0.00651825,556.625120636808,831.5798017330574,831.7295197805878,0.00636871,0.005753763818559315
243.0,0.00649078,556.6800821027442,833.3535411729226,833.5012266265722,0.00636871,0.005753763818559315
244.0,0.00636871,556.7350435686805,835.1269304019619,835.2725836630503,0.00636871,0.005753763818559315
245.0,0.00556609,556.7900050346167,836.8999695238833,837.0435909936112,0.00594452,0.005329573818559316
246.0,0.00594452,556.8449665005529,838.6726586423563,838.8142487218057,0.00594452,0.005329573818559316
247.0,0.00513579,556.8999279664891,840.4449978610088,840.584556951143,0.00594452,0.005329573818559316
248.0,0.00665865,556.9548894324254,842.2169872834276,842.3545157850909,0.00600861,0.005393663818559316
249.0,0.00600861,557.0098508983616,843.9886270131561,844.1241253270745,0.00604524,0.005430293818559316
250.0,0.00604524,557.0648123642978,845.7599171536991,845.8933856804797,0.00665865,0.006043703818559316
251.0,0.00738193,557.119773830234,847.5308578085195,847.662296948651,0.00738193,0.006766983818559316
252.0,0.00755284,557.1747352961702,849.3014490810482,849.4308592349007,0.00738193,0.006766983818559316
253.0,0.00767186,557.2296967621064,851.0716910746594,851.1990726424847,0.00738193,0.006766983818559316
254.0,0.005206,557.2846582280426,852.8415838926973,852.9669372746285,0.00631076,0.005695813818559316
255.0,0.00631076,557.3396196939789,854.6111276384644,854.7344532345165,0.005206,0.004591053818559315
256.0,0.00428437,557.3945811599151,856.3803224152181,856.5016206252876,0.00436677,0.0037518238185593154
257.0,0.00436677,557.4495426258513,858.1491683261767,858.2684395500419,0.00436677,0.0037518238185593154
258.0,0.00409516,557.5045040917876,859.9176654745236,860.0349101118445,0.00436677,0.0037518238185593154
259.0,0.00456209,557.5594655577238,861.6858139633924,861.8010324137109,0.00456209,0.003947143818559316
260.0,0.0060941,557.61442702366,863.45361389588,863.5668065586198,0.0060941,0.0054791538185593154
261.0,0.007031,557.6693884895963,865.2210653750464,865.332232649513,0.0060941,0.0054791538185593154
262.0,0.00624975,557.7243499555324,866.9881685039013,867.0973107892823,0.0060941,0.0054791538185593154
263.0,0.00564244,557.7793114214686,868.7549233854292,868.8620410807941,0.00595068,0.0053357338185593154
264.0,0.00486423,557.8342728874048,870.5213301225594,870.62642362686,0.00595068,0.0053357338185593154
265.0,0.00595068,557.8892343533411,872.2873888181875,872.3904585302572,0.00590491,0.005289963818559316
266.0,0.00612769,557.9441958192773,874.0530995751672,874.1541458937219,0.00595068,0.0053357338185593154
267.0,0.00590491,557.9991572852135,875.8184624963112,875.917485819949,0.00595068,0.0053357338185593154
268.0,0.00614905,558.0541187511498,877.5834776843911,877.6804784115922,0.00590491,0.005289963818559316
269.0,0.00543799,558.109080217086,879.3481452421394,879.4431237712662,0.00568824,0.005073293818559315
270.0,0.00568824,558.1640416830222,881.1124652722494,881.2054220015468,0.00545325,0.004838303818559315
271.0,0.00545325,558.2190031489584,882.8764378773714,882.9673732049665,0.00543799,0.004823043818559316
272.0,0.00388463,558.2739646148947,884.6400631601164,884.7289774840189,0.00401891,0.0034039638185593152
273.0,0.00364354,558.3289260808308,886.4033412230498,886.4902349411518,0.00401891,0.0034039638185593152
274.0,0.00401891,558.383887546767,888.1662721687113,888.2511456787873,0.00401891,0.0034039638185593152
275.0,0.00406774,558.4388490127033,889.9288560995861,890.0117097992933,0.00406774,0.003452793818559316
276.0,0.00422339,558.4938104786395,891.6910931181226,891.7719274050006,0.00422339,0.003608443818559315
277.0,0.00502602,558.5487719445757,893.4529833267302,893.5317985982015,0.00462013,0.004005183818559316
278.0,0.00493752,558.603733410512,895.2145268277773,895.291323481147,0.00493752,0.0043225738185593155
279.0,0.00462013,558.6586948764482,896.9757237235949,897.0505021560507,0.00493752,0.0043225738185593155
280.0,0.00529153,558.7136563423844,898.736574116469,898.8093347250815,0.00462013,0.004005183818559316
281.0,0.00422951,558.7686178083206,900.4970781086464,900.567821290369,0.00460488,0.003989933818559316
