Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
53.0,7.55528,546.234239503197,489.8281242138639,488.9983083218719,7.55528,0.0010013135841049348
54.0,7.55668,546.2892773885418,491.67254557553554,490.8398773279982,7.55541,0.0011313846993399324
55.0,7.55579,546.3443152738864,493.5165953288642,492.68107530046524,7.55579,0.0015114582159601042
56.0,7.55541,546.3993531592312,495.36027358615354,494.5219023514031,7.55612,0.0018415332440380183
57.0,7.55702,546.4543910445759,497.20358045965116,496.36235859288587,7.55612,0.0018416094036481923
58.0,7.55612,546.5094289299207,499.0465160615567,498.20244413693956,7.55612,0.0018416883048688604
59.0,7.55752,546.5644668152654,500.88908050403097,500.0421590955516,7.55612,0.001841769047778108
60.0,7.55568,546.61950470061,502.7312738991826,501.88150358065724,7.55568,0.0014018530324557688
61.0,7.55436,546.6745425859548,504.5730963590899,503.7204777041614,7.55436,8.193841898673782e-05
62.0,7.55337,546.7295804712995,506.41454799577264,505.5590815779106,7.55402,-0.0002579761125431901
63.0,7.55316,546.7846183566443,508.255628921205,507.39731531370603,7.55402,-0.0002578915520494718
64.0,7.55402,546.8396562419889,510.0963392473223,509.2351790233097,7.55402,-0.00025780810944819876
65.0,7.55549,546.8946941273337,511.9366790860141,511.07267281843826,7.55403,-0.0002477249246553015
66.0,7.55475,546.9497320126784,513.7766485491225,512.9097968107608,7.55403,-0.0002476405275864124
67.0,7.55403,547.0047698980231,515.616247748448,514.746551111905,7.55475,0.0004724443418417934
68.0,7.55387,547.0598077833679,517.4554767957396,516.5829358334469,7.55475,0.0004725289637139696
69.0,7.55501,547.1148456687125,519.2943358027024,518.4189510869188,7.55501,0.0007326131781155709
70.0,7.55575,547.1698835540573,521.1328248810095,520.2545969838213,7.55575,0.0014726981251298454
71.0,7.55788,547.224921439402,522.9709441422729,522.0898736355938,7.55636,0.00208278454484212
72.0,7.55713,547.2799593247468,524.8086936980676,523.9247811536386,7.55636,0.0020828745673382443
73.0,7.55636,547.3349972100914,526.6460736599171,525.7593196493068,7.55636,0.002082967442709638
74.0,7.55494,547.3900350954361,528.483084139312,527.5934892339167,7.55536,0.0010830624010491618
75.0,7.55399,547.4450729807809,530.3197252476909,529.4272900187344,7.55494,0.0006631580224496503
76.0,7.55536,547.5001108661256,532.1559970964427,531.2607221149765,7.55399,-0.00028674664299188635
77.0,7.5537,547.5551487514703,533.9918997969146,533.0937856338181,7.55393,-0.00034665022517899047
78.0,7.55361,547.610186636815,535.8274334604199,534.9264806864004,7.55393,-0.00034655438401731686
79.0,7.55393,547.6652245221597,537.6625981982148,536.7588073838075,7.55393,-0.0003464592094104546
80.0,7.5555,547.7202624075045,539.4973941215127,538.5907658370808,7.5555,0.0012236356187376174
81.0,7.55852,547.7753002928492,541.3318213414831,540.4223561572178,7.55624,0.001963731670520552
82.0,7.55777,547.8303381781939,543.1658799692502,542.253578455171,7.55624,0.0019638319660364445
83.0,7.55624,547.8853760635386,544.9995701159015,544.084432841856,7.55677,0.0024939357553837027
84.0,7.55447,547.9404139488834,546.832891892468,545.9149194281322,7.55624,0.001964041508666803
85.0,7.55677,547.9954518342281,548.6658454099415,547.7450383248197,7.55605,0.0017741474559915815
86.0,7.55605,548.0504897195727,550.4984307792686,549.5747896426934,7.55605,0.0017742558974633837
87.0,7.55518,548.1055276049175,552.3306481113565,551.4041734924891,7.55605,0.0017743661131914834
88.0,7.55605,548.1605654902622,554.1624975170605,553.2331899848907,7.55605,0.0017744772332850545
89.0,7.55578,548.215603375607,555.9939791071928,555.061839230539,7.55578,0.001504590127856531
90.0,7.55737,548.2706412609516,557.8250929925196,556.8901213400288,7.55578,0.0015047045270177861
91.0,7.55498,548.3256791462964,559.6558392837727,558.7180364239209,7.55498,0.0007048220208831779
92.0,7.55386,548.3807170316411,561.4862180916276,560.5455845927195,7.55409,-0.0001850597804278209
93.0,7.55322,548.4357549169858,563.3162295267226,562.3727659568916,7.55409,-0.00018494199680052503
94.0,7.55409,548.4907928023306,565.1458736996443,564.1995806268532,7.55409,-0.0001848252681142526
95.0,7.55504,548.5458306876752,566.9751507209422,566.0260287129825,7.55409,-0.00018470872425435658
96.0,7.55594,548.60086857302,568.8040607011203,567.8521103256126,7.55504,0.0007654085848960435
97.0,7.55379,548.6559064583647,570.6326037506352,569.6778255750295,7.55504,0.0007655275594560251
98.0,7.55526,548.7109443437095,572.4607799799018,571.5031745714772,7.55425,-2.435395045718991e-05
99.0,7.55413,548.7659822290541,574.2885894992833,573.3281574251482,7.55413,-0.00014423447472466933
100.0,7.55425,548.8210201143988,576.1160324191145,575.152774246207,7.55413,-0.00014411514322709706
101.0,7.55229,548.8760579997436,577.9431088496741,576.9770251447613,7.55413,-0.00014399583584445708
102.0,7.55367,548.9310958850883,579.7698189011951,578.8009102308738,7.55425,-2.3878512457997658e-05
103.0,7.55477,548.9861337704331,581.5961626838714,580.6244296145682,7.55477,0.0004962382070514693
104.0,7.55567,549.0411716557777,583.4221403078492,582.44758340582,7.55567,0.0013963554227984787
105.0,7.55705,549.0962095411224,585.247751883238,584.2703717145687,7.55635,0.002076474034902631
106.0,7.5568,549.1512474264672,587.0729975200953,586.0927946507013,7.55635,0.0020765954234800432
107.0,7.55635,549.2062853118119,588.8978773284371,587.914852324064,7.55635,0.0020767193386532767
108.0,7.55519,549.2613231971566,590.7223914182317,589.7365448444549,7.55519,0.0009168453305452573
109.0,7.55478,549.3163610825013,592.5465398994131,591.5578723216379,7.55478,0.0005069722392834208
110.0,7.55278,549.3713989678461,594.3703228818631,593.378834865325,7.55478,0.0005070996549934037
111.0,7.55433,549.4264368531908,596.1937404754198,595.1994325851842,7.55478,0.0005072255778024726
112.0,7.55646,549.4814747385354,598.0167927898761,597.0196655908392,7.55514,0.0008673515578365709
113.0,7.55608,549.5365126238802,599.8394799349902,598.8395339918777,7.55514,0.0008674797252217203
114.0,7.55514,549.5915505092249,601.6618020204681,600.6590378978366,7.55514,0.0008676097000863692
115.0,7.55505,549.6465883945697,603.4837591559705,602.4781774182065,7.55514,0.0008677405425610019
116.0,7.555,549.7016262799144,605.3053514511208,604.296952662442,7.55514,0.0008678721627761732
117.0,7.55557,549.756664165259,607.1265790154887,606.1153637399426,7.55557,0.0012980045108648142
118.0,7.55567,549.8117020506038,608.9474419586154,607.9334107600806,7.55567,0.0013981381569569962
119.0,7.55573,549.8667399359485,610.7679403899837,609.7510938321692,7.55573,0.0014582732011865218
120.0,7.55748,549.9217778212933,612.5880744190372,611.568413065483,7.55573,0.0014584097036891563
121.0,7.55595,549.9768157066379,614.4078441551762,613.3853685692529,7.55573,0.0014585494146004407
122.0,7.55466,550.0318535919827,616.2272497077645,615.2019604526737,7.55588,0.0016086908040620074
123.0,7.5532,550.0868914773274,618.0462911861088,617.0181888248829,7.55568,0.0014088325822134706
124.0,7.55588,550.1419293626722,619.8649686994795,618.8340537949822,7.55568,0.001408973289198201
125.0,7.55568,550.1969672480169,621.6832823571035,620.6495554720293,7.55588,0.0016091156051567523
126.0,7.55717,550.2520051333615,623.5012322681555,622.4646939650302,7.55653,0.002259259330230634
127.0,7.55653,550.3070430187063,625.3188185417865,624.2794693829671,7.55653,0.0022594059545637535
128.0,7.55669,550.362080904051,627.1360412870827,626.0938818347573,7.55653,0.0022595548383028685
129.0,7.55651,550.4171187893958,628.952900613097,627.9079314292854,7.55651,0.0022397061415970754
130.0,7.5562,550.4721566747404,630.7693966288333,629.7216182753866,7.5562,0.0019298596845960247
131.0,7.55326,550.5271945600851,632.5855294432624,631.534942481863,7.55326,-0.0010099848425442204
132.0,7.55242,550.5822324454299,634.4012991652991,633.3479041574611,7.55242,-0.0018498303796699034
133.0,7.55161,550.6372703307746,636.216705903823,635.1605034108923,7.55241,-0.001859677766626433
134.0,7.55187,550.6923082161193,638.0317497676601,636.972740350814,7.55215,-0.0021195278132601914
135.0,7.55241,550.747346101464,639.84643086561,638.7846150858576,7.55215,-0.0021193802594217104
136.0,7.55215,550.8023839868088,641.660749306416,640.5961277245983,7.55241,-0.0018592345649635078
137.0,7.55462,550.8574218721535,643.4747051987758,642.4072783755657,7.55462,0.0003509090102600254
138.0,7.55657,550.9124597574983,645.2882986513549,644.2180671472573,7.55657,0.0023010529363931553
139.0,7.55734,550.9674976428429,647.1015297727597,646.0284941481116,7.55725,0.0029811991635790847
140.0,7.55725,551.0225355281876,648.9143986715732,647.8385594865433,7.55725,0.002981348461964295
141.0,7.5574,551.0775734135324,650.7269054563196,649.6482632709093,7.55725,0.0029815007416971184
142.0,7.55608,551.1326112988771,652.5390502354865,651.4576056095291,7.55725,0.0029816561529312224
143.0,7.55675,551.1876491842218,654.3508331175092,653.2665866106703,7.55675,0.002481813375821318
144.0,7.55725,551.2426870695665,656.162254210797,655.0752063825746,7.55658,0.0023119730805252203
145.0,7.55658,551.2977249549112,657.9733136236987,656.8834650334234,7.55658,0.002312135767201795
146.0,7.55612,551.352762840256,659.7840114645303,658.691362671365,7.55612,0.0018523007660133928
147.0,7.55591,551.4078007256006,661.5943478415561,660.4988994044963,7.55612,0.0018524676171267629
148.0,7.55563,551.4628386109454,663.4043228630096,662.3060753408835,7.55601,0.0017426361107073518
149.0,7.55637,551.5178764962901,665.2139366370683,664.1128905885366,7.55591,0.0016428059669237882
150.0,7.55601,551.5729143816349,667.0231892718725,665.919345255429,7.55563,0.001362977925945863
151.0,7.55522,551.6279522669796,668.8320808755218,667.7254394494929,7.55541,0.001143151627946537
152.0,7.55541,551.6829901523242,670.6406115560611,669.5311732786062,7.55522,0.0009533262830982991
153.0,7.55425,551.738028037669,672.4487814215095,671.3365468506207,7.55497,0.0007035020815759907
154.0,7.55414,551.7930659230137,674.2565905798318,673.1415602733347,7.55466,0.0003936778635562632
155.0,7.55497,551.8481038083585,676.0640391389517,674.9462136545045,7.55466,0.00039385351921339407
156.0,7.55466,551.9031416937031,677.8711272067452,676.7505071018396,7.55485,0.0005840298787234133
157.0,7.55485,551.9581795790479,679.67785489106,678.5544407230208,7.55485,0.000584206632264106
158.0,7.55522,552.0132174643926,681.484222299683,680.3580146256684,7.55485,0.0005843839700121478
159.0,7.55478,552.0682553497373,683.2902295403711,682.1612289173726,7.55485,0.000584562262144317
160.0,7.55503,552.1232932350821,685.095876720831,683.9640837056735,7.55478,0.0005147410688390863
161.0,7.55413,552.1783311204267,686.9011639487242,685.766579098066,7.55478,0.0005149206402750295
162.0,7.55375,552.2333690057715,688.7060913316834,687.5687152020167,7.55503,0.000765100076631775
163.0,7.55573,552.2884068911162,690.5106589772835,689.3704921249338,7.55518,0.0009152789980886311
164.0,7.55656,552.343444776461,692.3148669930619,691.1719099741886,7.55572,0.0014554593848243869
165.0,7.55518,552.3984826618056,694.1187154865087,692.9729688571048,7.55572,0.0014556420670199799
166.0,7.55572,552.4535205471503,695.9222045650856,694.773668880978,7.55572,0.0014558256648573575
167.0,7.55549,552.5085584324951,697.725334336196,696.5740101530455,7.55572,0.0014560107185204174
168.0,7.55643,552.5635963178398,699.5281049072063,698.3739927805076,7.55572,0.0014561969981947698
169.0,7.55607,552.6186342031845,701.3305163854349,700.1736168705169,7.55549,0.001226385444065059
170.0,7.55549,552.6736720885292,703.1325688781702,701.9728825301958,7.55549,0.0012265756963207863
171.0,7.55517,552.728709973874,704.9342624926486,703.7717898666147,7.55517,0.0009067671751532558
172.0,7.55312,552.7837478592187,706.7355973360629,705.5703389868008,7.55517,0.0009069595607522629
173.0,7.55403,552.8387857445634,708.536573515565,707.3685299977403,7.55517,0.000907150803310941
174.0,7.55549,552.8938236299081,710.3371911382629,709.1663630063755,7.55549,0.0012273418130206437
175.0,7.55623,552.9488615152528,712.1374503112304,710.9638381196146,7.55549,0.0012275340500726983
176.0,7.55556,553.0038994005976,713.9373511414869,712.7609554443115,7.55549,0.0012277282546593327
177.0,7.55511,553.0589372859423,715.7368937360172,714.5577150872857,7.55511,0.0008479237569734011
178.0,7.55301,553.1139751712869,717.5360782017519,716.3541171553022,7.55341,-0.0008518798927887872
179.0,7.55341,553.1690130566317,719.3349046456018,718.1501617551066,7.55341,-0.0008516847944308736
180.0,7.55258,553.2240509419764,721.1333731744107,719.9458489933775,7.55317,-0.0010914905477577008
181.0,7.55373,553.2790888273212,722.9314838949965,721.7411789767675,7.55341,-0.0008512979825736622
182.0,7.55317,553.3341267126659,724.7292369141228,723.5361518118751,7.55357,-0.0006911059486895965
183.0,7.55357,553.3891645980106,726.526632338516,725.3307676052618,7.55373,-0.0005309150059096268
184.0,7.55664,553.4442024833553,728.3236702748663,727.1250264634526,7.55566,0.001399275245954179
185.0,7.55592,553.4992403687,730.1203508298134,728.9189284929225,7.55566,0.001399467877093663
186.0,7.55566,553.5542782540448,731.9166741099541,730.7124738001032,7.55592,0.0016596621677011925
187.0,7.55565,553.6093161393894,733.7126402218435,732.5056624913851,7.55592,0.0016598578579705148
188.0,7.55599,553.6643540247342,735.5082492720047,734.2984946731268,7.55599,0.001730054938097858
189.0,7.55638,553.7193919100789,737.3035013669041,736.0909704516299,7.55638,0.0021202537482798434
190.0,7.55638,553.7744297954237,739.0983966129713,737.8830899331592,7.55638,0.0021204546787156886
191.0,7.55708,553.8294676807683,740.8929351165926,739.6748532239368,7.55686,0.002600657729607825
192.0,7.55765,553.884505566113,742.6871169841196,741.4662604301495,7.55686,0.0026008636011569664
193.0,7.55686,553.9395434514578,744.4809423218517,743.2573116579326,7.55686,0.002601072863570586
194.0,7.55669,553.9945813368025,746.2744112360494,745.0480070133822,7.55686,0.0026012847270573403
195.0,7.55637,554.0496192221473,748.0675238329321,746.8383466025533,7.55669,0.002431499021827932
196.0,7.55766,554.1046571074919,749.8602802186736,748.6283305314556,7.55637,0.002111715428098293
197.0,7.55441,554.1596949928366,751.6526804994105,750.4179589060617,7.55441,0.00015193523608303394
198.0,7.55251,554.2147328781814,753.4447247812366,752.2072318323011,7.55282,-0.0014378448039966685
199.0,7.55161,554.2697707635261,755.2364131701997,753.9961494160577,7.55282,-0.0014376265919207043
200.0,7.55282,554.3248086488708,757.0277457723046,755.7847117631724,7.55282,-0.0014374110274708585
201.0,7.55378,554.3798465342155,758.8187226935253,757.5729189794552,7.55378,-0.0004771969004311316
202.0,7.55503,554.4348844195603,760.6093440397777,759.3607711706583,7.55503,0.0007730167494122142
203.0,7.55692,554.489922304905,762.3996099169494,761.1482684425055,7.55692,0.0026632311722707414
204.0,7.55728,554.5449601902496,764.1895204308713,762.9354109006641,7.55692,0.0026634482583620667
205.0,7.55735,554.5999980755944,765.9790756873488,764.7221986507758,7.55692,0.0026636683679015505
206.0,7.55648,554.6550359609391,767.7682757921368,766.508631798432,7.55648,0.002223891571109249
207.0,7.5555,554.7100738462839,769.5571208509474,768.2947104491813,7.5555,0.0012441169982082556
208.0,7.55434,554.7651117316286,771.3456109694514,770.080434708531,7.5555,0.0012443436694233867
209.0,7.55464,554.8201496169733,773.1337462532758,771.865804681945,7.5555,0.0012445704249817169
210.0,7.5561,554.875187502318,774.9215268080156,773.6508204748548,7.55588,0.0016247975651095814
211.0,7.55588,554.9302253876627,776.7089527392114,775.4354821926377,7.5561,0.0018450265500344898
212.0,7.55812,554.9852632730075,778.4960241523711,777.2197899406385,7.55663,0.0023752571599873207
213.0,7.55709,555.0403011583521,780.2827411529487,779.0037438241484,7.55663,0.0023754916351963473
214.0,7.55663,555.0953390436969,782.069103846374,780.7873439484338,7.55663,0.002375728945896327
215.0,7.55474,555.1503769290416,783.855112338023,782.5705904187079,7.55588,0.0016259686323261135
216.0,7.55559,555.2054148143864,785.6407667332322,784.3534833401442,7.55559,0.0013362088047230714
217.0,7.55588,555.2604526997311,787.4260671372953,786.1360228178736,7.55546,0.0012064503133304427
218.0,7.55546,555.3154905850757,789.2110136554619,787.9182089569831,7.55546,0.0012066934483874192
219.0,7.55392,555.3705284704205,790.995606392952,789.7000418625298,7.5546,0.0003469377901366144
220.0,7.55349,555.4255663557652,792.7798454549309,791.4815216395164,7.5546,0.00034718179882453626
221.0,7.5546,555.48060424111,794.5637309465271,793.2626483929088,7.5546,0.0003474250446942051
222.0,7.55687,555.5356421264546,796.3472629728217,795.0434222276256,7.55575,0.001497668637989058
223.0,7.55575,555.5906800117993,798.1304416388715,796.8238432485612,7.55624,0.0019879148489527765
224.0,7.55624,555.6457178971441,799.9132670496707,798.6039115605473,7.55687,0.0026181625578320933
225.0,7.55708,555.7007557824888,801.6957393101854,800.383627268388,7.55644,0.0021884122548732066
226.0,7.55763,555.7557936678335,803.4778585253293,802.1629904768342,7.55644,0.0021886647803261994
227.0,7.55644,555.8108315531782,805.2596247999883,803.94200129061,7.55644,0.0021889206844436515
228.0,7.554,555.865869438523,807.0410382389958,805.7206598143867,7.554,-0.00025082122251784966
229.0,7.55302,555.9209073238677,808.8220989471489,807.4989661527991,7.55322,-0.0010305633803016079
230.0,7.55251,555.9759452092125,810.6028070292009,809.2769204104387,7.55322,-0.0010303067686487921
231.0,7.55322,556.0309830945571,812.3831625898598,811.0545226918515,7.55322,-0.00103005189730343
232.0,7.55373,556.0860209799018,814.1631657338053,812.8317731015552,7.55373,-0.0005197980560094351
233.0,7.55536,556.1410588652466,815.9428165656607,814.6086717440114,7.55536,0.0011104552654863653
234.0,7.55643,556.1960967505913,817.7221151900167,816.3852187236491,7.55552,0.0012707096974358123
235.0,7.55658,556.251134635936,819.5010617114166,818.16141414485,7.55643,0.002180966310096011
236.0,7.55552,556.3061725212807,821.2796562343709,819.9372581119628,7.55658,0.0023312252537230904
237.0,7.55675,556.3612104066254,823.0578988633404,821.7127507292868,7.55658,0.0023314854685745345
238.0,7.55716,556.4162482919702,824.835789702751,823.4878921010863,7.55642,0.00217174818491106
239.0,7.55642,556.4712861773149,826.6133288569789,825.2626823315765,7.55642,0.002172013812995921
240.0,7.5564,556.5263240626596,828.3905164303656,827.0371215249369,7.55642,0.002172281613094462
241.0,7.55619,556.5813619480043,830.1673525272155,828.8112097853111,7.5564,0.0021525515654747807
242.0,7.55691,556.6363998333491,831.9438372517812,830.5849472167905,7.55619,0.0019428234604070838
243.0,7.55564,556.6914377186938,833.7199707082787,832.3583339234294,7.55564,0.0013930980181635633
244.0,7.55554,556.7464756040384,835.495753000882,834.1313700092413,7.55554,0.0012933739690170754
245.0,7.55503,556.8015134893832,837.2711842337312,835.904055578205,7.55554,0.001293651213244651
246.0,7.55554,556.8565513747279,839.0462645109162,837.6763907342494,7.55554,0.0012939292411244807
247.0,7.5558,556.9115892600727,840.8209939364878,839.4483755812643,7.5558,0.0015542085629327573
248.0,7.55644,556.9666271454173,842.5953726144512,841.2200102230943,7.55644,0.002194489438950953
249.0,7.55717,557.021665030762,844.369400648786,842.991294763558,7.55717,0.002924772509458329
250.0,7.55755,557.0767029161068,846.1430781434173,844.7622293064198,7.55755,0.0033050585047389447
251.0,7.55887,557.1317408014515,847.9164052022287,846.5328139554028,7.55755,0.003305347805078185
252.0,7.55861,557.1867786867963,849.6893819290698,848.3030488141958,7.55755,0.0033056417307646413
253.0,7.55748,557.2418165721409,851.4620084277398,850.0729339864376,7.55748,0.003235940022092265
254.0,7.55679,557.2968544574857,853.2342848020119,851.842469575741,7.55748,0.00323624154935942
255.0,7.55741,557.3518923428304,855.0062111556053,853.6116556856647,7.55748,0.0032365456228680145
256.0,7.55779,557.4069302281752,856.7777875922023,855.3804924197306,7.55741,0.003166852862922731
257.0,7.55776,557.4619681135198,858.5490142154397,857.1489798814151,7.55741,0.0031671636498300515
258.0,7.55608,557.5170059988645,860.3198911289259,858.9171181741667,7.55664,0.0023974779538997737
259.0,7.55586,557.5720438842093,862.0904184362173,860.6849074013816,7.5565,0.002257794095447352
260.0,7.55664,557.627081769554,863.8605962408294,862.452347666415,7.55631,0.0020681118547889454
261.0,7.5565,557.6821196548988,865.6304246462448,864.2194390725896,7.55631,0.0020684320122423827
262.0,7.55631,557.7371575402434,867.3999037558922,865.9861817231741,7.55631,0.002068754428127484
263.0,7.55609,557.7921954255881,869.1690336731762,867.7525757214132,7.55626,0.0020190789127676467
264.0,7.5562,557.8472333109329,870.9378145014515,869.5186211705019,7.55624,0.001999405246486674
265.0,7.55626,557.9022711962776,872.7062463440276,871.2843181735898,7.55624,0.001999733539610027
266.0,7.55624,557.9573090816223,874.474329304179,873.0496668337917,7.55626,0.0020200638524672243
267.0,7.55764,558.012346966967,876.2420634851413,874.8146672541835,7.55721,0.0029703961653888555
268.0,7.55721,558.0673848523118,878.0094489901089,876.5793195378001,7.55721,0.002970731878705557
269.0,7.55738,558.1224227376565,879.7764859222283,878.3436237876284,7.55721,0.002971070562754363
270.0,7.55627,558.1774606230011,881.5431743846073,880.1075801066169,7.55627,0.002031412387872855
271.0,7.55383,558.2324985083459,883.3095144803252,881.8711885976853,7.55528,0.0010417562444038353
272.0,7.55401,558.2875363936906,885.0755063124072,883.6344493636997,7.55528,0.0010420996926905346
273.0,7.55528,558.3425742790354,886.8411499838442,885.3973625074914,7.55528,0.0010424429130768686
274.0,7.55596,558.3976121643801,888.6064455975807,887.159928131846,7.55578,0.0015427871759063905
275.0,7.55761,558.4526500497248,890.3713932565207,888.9221463395082,7.55593,0.0016931331615213097
276.0,7.55578,558.5076879350695,892.1359930635421,890.6840172331969,7.55593,0.0016934825202703507
277.0,7.55593,558.5627258204142,893.9002451214661,892.4455409155743,7.55578,0.0015438334225024164
278.0,7.55519,558.617763705759,895.6641495330795,894.206717489268,7.55519,0.0009541860185668938
279.0,7.55455,558.6728015911036,897.4277064011235,895.9675470568608,7.55504,0.0008045395688185408
280.0,7.55504,558.7278394764484,899.1909158283088,897.728029720904,7.55503,0.0007948934336097224
281.0,7.5547,558.7828773617931,900.9537779173008,899.4881655839047,7.55503,0.0007952481032935665
282.0,7.55503,558.8379152471379,902.7162927707192,901.2479547483234,7.55504,0.0008056032382262046
283.0,7.5567,558.8929531324825,904.4784604911446,903.0073973165826,7.55571,0.0014759591687623086
284.0,7.55571,558.9479910178272,906.2402811811318,904.7664933910781,7.55571,0.0014763175652570126
285.0,7.55589,559.003028903172,908.0017549431747,906.5252430741456,7.55571,0.0014766774380694514
286.0,7.5552,559.0580667885167,909.7628818797391,908.2836464680922,7.5552,0.0009670389675591196
287.0,7.55493,559.1131046738615,911.5236620932475,910.041703675182,7.55507,0.000837401464087506
288.0,7.55507,559.1681425592061,913.2840956860765,911.7994147976336,7.55493,0.000697764658017519
289.0,7.55398,559.2231804445508,915.0441827605773,913.5567799376396,7.55493,0.0006981286897129735
