Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
44.0,7.55596,545.793347168539,475.0395811211434,474.6593649143325,7.55596,-0.034097898219664025
45.0,7.55428,545.84831301607,476.8845656077914,476.5020810370091,7.55428,-0.0357793357389431
46.0,7.55203,545.9032788636011,478.7291785592605,478.3444260813003,7.55428,-0.03578080896392244
47.0,7.55334,545.9582447111322,480.5734200877677,480.18640015928514,7.55428,-0.035782320137752954
48.0,7.55547,546.0132105586633,482.4172903054847,482.0280033829975,7.55369,-0.03637386795683639
49.0,7.55572,546.0681764061944,484.2607893245352,483.86923586442316,7.55503,-0.03503545030035404
50.0,7.55369,546.1231422537255,486.103917257002,485.7100977155072,7.55503,-0.03503706692075603
51.0,7.55503,546.1781081012566,487.9466742149156,487.5505890481422,7.55503,-0.0350387198424178
52.0,7.55454,546.2330739487877,489.78906031027196,489.39070997418656,7.55503,-0.03504040773179984
53.0,7.55897,546.2880397963188,491.6310756550128,491.2304606054444,7.55503,-0.03504213107884091
54.0,7.55602,546.34300564385,493.4727203610451,493.069841053685,7.55552,-0.03455388547026317
55.0,7.55482,546.3979714913811,495.31399454021306,494.9088514306152,7.55602,-0.034055673848008894
56.0,7.55552,546.4529373389122,497.1548983043325,496.7474918479132,7.55602,-0.034057497409656357
57.0,7.55782,546.5079031864433,498.9954317651674,498.5857624172056,7.55689,-0.033189355459488645
58.0,7.55984,546.5628690339744,500.8355950344382,500.42366325007555,7.55782,-0.032261245707164043
59.0,7.55689,546.6178348815055,502.67538822382,502.2611944580608,7.55782,-0.032263166141050625
60.0,7.55784,546.6728007290366,504.5148114449444,504.09835615265575,7.55689,-0.033195119703473885
61.0,7.55685,546.7277665765677,506.35386480939746,505.93514844530915,7.55689,-0.033197105449548125
62.0,7.55505,546.7827324240988,508.1925484287154,507.7715714474202,7.55689,-0.033199124367948585
63.0,7.55689,546.8376982716298,510.03086241439973,509.6076252703533,7.55689,-0.033201178254461006
64.0,7.55735,546.8926641191609,511.8688068778978,511.4433100254187,7.55689,-0.033203265277490956
65.0,7.559,546.947629966692,513.7063819306156,513.2786258238856,7.55735,-0.032745384980662706
66.0,7.55625,547.0025958142231,515.5435876839161,515.1135727769799,7.55782,-0.0322775357214784
67.0,7.55782,547.0575616617542,517.3804242491142,516.9481509958796,7.55821,-0.0318897202429671
68.0,7.55821,547.1125275092853,519.2168917374836,518.7823605917217,7.55821,-0.031891936982585634
69.0,7.56011,547.1674933568164,521.0529902602485,520.6162016755936,7.56011,-0.029994185553822383
70.0,7.56287,547.2224592043475,522.8887199285938,522.4496743585436,7.56036,-0.029746464064968947
71.0,7.56036,547.2774250518786,524.7240808536587,524.2827787515741,7.56036,-0.029748769766527516
72.0,7.56062,547.3323908994097,526.5590731465329,526.1155149656383,7.56036,-0.029751105163334124
73.0,7.55898,547.3873567469408,528.3936969182669,527.9478831116502,7.55924,-0.030873469998515368
74.0,7.55879,547.4423225944719,530.2279522798611,529.7798833004738,7.55924,-0.030875865909295364
75.0,7.55924,547.4972884420031,532.061839342284,531.6115156429408,7.55898,-0.03113829308745153
76.0,7.55972,547.5522542895342,533.8953582164404,533.4427802498201,7.55879,-0.031330751086841246
77.0,7.55712,547.6072201370653,535.7285090132032,535.273677231848,7.55923,-0.0308932394314283
78.0,7.55782,547.6621859845964,537.5612918434016,537.1042066997176,7.55923,-0.03089576071524558
79.0,7.55923,547.7171518321275,539.3937068178109,538.9343687640678,7.55923,-0.03089831424313516
80.0,7.5604,547.7721176796585,541.2257540471734,540.764163535505,7.55923,-0.030900898612211236
81.0,7.56156,547.8270835271896,543.0574336421777,542.5935911245815,7.5604,-0.02973351265871127
82.0,7.55857,547.8820493747207,544.8887457134753,544.4226516418129,7.56156,-0.028576155228752675
83.0,7.56216,547.9370152222518,546.7196903716676,546.2513451976646,7.56216,-0.027978829305674857
84.0,7.56286,547.9919810697829,548.5502677273131,548.079671902559,7.56216,-0.027981531313210795
85.0,7.56448,548.046946917314,550.3804778909265,549.9076318668751,7.56216,-0.02798426055608072
86.0,7.56144,548.1019127648451,552.2103209729795,551.7352252009488,7.56144,-0.028707015421541193
87.0,7.56141,548.1568786123762,554.0397970839002,553.5624520150724,7.56141,-0.02873979894364176
88.0,7.55752,548.2118444599073,555.8689063340648,555.3893124194863,7.55946,-0.030692611155066274
89.0,7.55894,548.2668103074384,557.6976488338167,557.2158065243982,7.55946,-0.030695455936315952
90.0,7.55946,548.3217761549695,559.5260246934455,559.0419344399622,7.55894,-0.031218331874866223
91.0,7.5599,548.3767420025006,561.3540340232014,560.8676962762931,7.55946,-0.0307012384552392
92.0,7.55758,548.4317078500317,563.1816769332913,562.6930921434621,7.55946,-0.03070417524171276
93.0,7.56149,548.4866736975628,565.0089535338726,564.5181221514912,7.5599,-0.030267144549730673
94.0,7.5594,548.5416395450939,566.8358639350631,566.3427864103628,7.5603,-0.029870142484597295
95.0,7.56062,548.596605392625,568.6624082469356,568.1670850300144,7.5603,-0.029873171132863696
96.0,7.5603,548.6515712401562,570.4885865795233,569.9910181203439,7.55962,-0.030556229281351044
97.0,7.55915,548.7065370876873,572.3143990428014,571.8145857911913,7.55962,-0.030559317252121687
98.0,7.55962,548.7615029352183,574.1398457467122,573.6377881523639,7.55962,-0.0305624361946375
99.0,7.55946,548.8164687827494,575.964926801157,575.4606253136276,7.55946,-0.030725585643497588
100.0,7.55962,548.8714346302805,577.789642315983,577.2830973846945,7.55946,-0.03072876576133421
101.0,7.5575,548.9264004778116,579.6139924010022,579.1052044752419,7.55946,-0.030731976391821014
102.0,7.55747,548.9813663253427,581.4379771659751,580.9269466948952,7.55962,-0.030575219651280072
103.0,7.56168,549.0363321728738,583.261596720625,582.7483241532427,7.56168,-0.028518495572840585
104.0,7.56399,549.0912980204049,585.0848511746256,584.5693369598233,7.56399,-0.026211799963059335
105.0,7.56518,549.146263867936,586.9077406376092,586.3899852241348,7.56399,-0.02621513052187563
106.0,7.56413,549.2012297154671,588.7302652191669,588.2102690556331,7.56399,-0.026218486065854307
107.0,7.56184,549.2561955629982,590.5524250288422,590.0301885637274,7.56184,-0.028371867645483384
108.0,7.5599,549.3111614105293,592.3742201761353,591.849743857783,7.5599,-0.03031527754757235
109.0,7.55663,549.3661272580604,594.1956507705048,593.668935047124,7.55917,-0.0310487177096066
110.0,7.55854,549.4210931055915,596.01671692136,595.4877622410253,7.55917,-0.031052191394314477
111.0,7.55917,549.4760589531226,597.8374187380749,597.3062255487264,7.55917,-0.0310556967015172
112.0,7.56225,549.5310248006537,599.65775632997,599.1243250794132,7.55917,-0.031059233006737408
113.0,7.56039,549.5859906481847,601.4777298063326,600.9420609422389,7.55917,-0.031062797242932483
114.0,7.55917,549.6409564957158,603.2973392763982,602.7594332463046,7.55991,-0.03032639126805403
115.0,7.55785,549.6959223432469,605.1165848493592,604.5764421006684,7.55949,-0.030750016301849037
116.0,7.55991,549.750888190778,606.9354666343708,606.3930876143511,7.55949,-0.030753673663634018
117.0,7.55949,549.8058540383092,608.7539847405404,608.2093698963264,7.55991,-0.03033736130368947
118.0,7.5604,549.8608198858403,610.572139276924,610.0252890555158,7.5604,-0.029851079644366507
119.0,7.56085,549.9157857333714,612.3899303525485,611.8408452008126,7.56085,-0.02940482778221476
120.0,7.56318,549.9707515809025,614.2073580763874,613.6560384410559,7.56318,-0.02707860527235706
121.0,7.56591,550.0257174284336,616.0244225573747,615.470868885046,7.56318,-0.027082409795436746
122.0,7.56547,550.0806832759647,617.8411239043968,617.2853366415353,7.56318,-0.027086238632715975
123.0,7.56124,550.1356491234958,619.6574622263032,619.0994418192396,7.56124,-0.029030092226850712
124.0,7.55897,550.1906149710269,621.473437631896,620.9131845268271,7.56109,-0.029183974799670942
125.0,7.56109,550.245580818558,623.2890502299313,622.7265648729202,7.56109,-0.02918788861796795
126.0,7.56057,550.3005466660891,625.1043001291242,624.5395829661006,7.56062,-0.029661831572266983
127.0,7.56219,550.3555125136202,626.919187438151,626.3522389149106,7.56062,-0.02966580418490583
128.0,7.56062,550.4104783611513,628.7337122656356,628.1645328278408,7.56057,-0.029719804844721587
129.0,7.5604,550.4654442086824,630.547874720163,629.9764648133425,7.5604,-0.02989383512097632
130.0,7.55766,550.5204100562134,632.3616749102771,631.7880349798264,7.55766,-0.03263789523700655
131.0,7.55697,550.5753759037445,634.175112944476,633.5992434356571,7.55697,-0.03333198792805181
132.0,7.55575,550.6303417512756,635.988188931215,635.4100902891563,7.55575,-0.0345561138858681
133.0,7.55451,550.6853075988067,637.8009029789052,637.2205756486023,7.55575,-0.03456027433036102
134.0,7.55544,550.7402734463378,639.6132551959129,639.0306996222278,7.55575,-0.034564470501272204
135.0,7.55686,550.7952392938689,641.425245690567,640.8404623182284,7.55663,-0.03368870147609471
136.0,7.55875,550.8502051414,643.236874571147,642.649863844751,7.55686,-0.033462965843961356
137.0,7.55663,550.9051709889311,645.048141945893,644.4589043099023,7.55875,-0.031577261725400874
138.0,7.5631,550.9601368364622,646.8590479229998,646.267583821744,7.56292,-0.02741159123762582
139.0,7.56292,551.0151026839934,648.669592610623,648.0759024882988,7.56292,-0.02741594793530311
140.0,7.56313,551.0700685315245,650.4797761168642,649.8838604175354,7.56292,-0.027420332002258796
141.0,7.56017,551.1250343790556,652.2895985497964,651.691457717394,7.56112,-0.029224743233464245
142.0,7.56112,551.1800002265867,654.0990600174367,653.4986944957587,7.56112,-0.029229184584456114
143.0,7.56042,551.2349660741178,655.9081606277717,655.3055708604836,7.56112,-0.02923365511258602
144.0,7.56239,551.2899319216489,657.7169004887313,657.1120869193658,7.56112,-0.029238155520159737
145.0,7.5631,551.34489776918,659.5252797082155,658.9182427801725,7.56077,-0.02959268384760172
146.0,7.56077,551.3998636167111,661.3332983940721,660.724038550619,7.56179,-0.028577239391485598
147.0,7.55985,551.4548294642422,663.1409566541097,662.5294743383813,7.56179,-0.02858182447942781
148.0,7.56179,551.5097953117732,664.9482545960915,664.3345502510903,7.56179,-0.02858644003313593
149.0,7.56527,551.5647611593043,666.7551923277395,666.1392663963353,7.56179,-0.02859108412316136
150.0,7.5641,551.6197270068354,668.5617699567345,667.943622881665,7.56179,-0.02859575328399888
151.0,7.56153,551.6746928543665,670.3679875907118,669.7476198145821,7.56153,-0.028860448687100693
152.0,7.56132,551.7296587018976,672.1738453372632,671.5512573025462,7.56132,-0.029075172899698742
153.0,7.55872,551.7846245494287,673.9793433039416,673.3545354529781,7.56037,-0.030029926135867413
154.0,7.55921,551.8395903969598,675.7844815982501,675.1574543732485,7.55921,-0.031194710992179076
155.0,7.56037,551.8945562444909,677.5892603276567,676.9600141706934,7.55921,-0.03119952698498718
156.0,7.5583,551.949522092022,679.3936795995822,678.7622149526017,7.55967,-0.030744372962752564
157.0,7.55967,552.0044879395531,681.1977395214061,680.5640568262204,7.56036,-0.030059250993680564
158.0,7.56059,552.0594537870842,683.0014402004641,682.3655398987536,7.56019,-0.030234159717056563
159.0,7.56036,552.1144196346153,684.804781744049,684.1666642773622,7.56019,-0.030239098220653737
160.0,7.56019,552.1693854821465,686.6077642594146,685.9674300691679,7.56019,-0.0302440667386783
161.0,7.55857,552.2243513296776,688.4103878537643,687.7678373812427,7.56019,-0.03024906544554984
162.0,7.55966,552.2793171772087,690.2126526342652,689.5678863206214,7.56016,-0.030284095961068402
163.0,7.56039,552.3342830247398,692.0145587080385,691.3675769942939,7.55966,-0.03078915720375619
164.0,7.56016,552.3892488722709,693.8161061821688,693.166909509213,7.55966,-0.030794248450951578
165.0,7.55895,552.444214719802,695.6172951636886,694.9658839722797,7.56016,-0.030299369937009324
166.0,7.55964,552.499180567333,697.4181257595955,696.7645004903599,7.55964,-0.03082452287317583
167.0,7.56219,552.5541464148641,699.2185980768395,698.5627591702722,7.55964,-0.030829706576800397
168.0,7.55895,552.6091122623952,701.0187122223339,700.3606601187985,7.56037,-0.030104918510875933
169.0,7.56037,552.6640781099263,702.818468302942,702.1582034426706,7.5606,-0.029880161910551095
170.0,7.5606,552.7190439574574,704.6178664254924,703.9553892485858,7.5606,-0.029885435365565094
171.0,7.56243,552.7740098049885,706.4169066967637,705.7522176431914,7.5606,-0.029890738651885407
172.0,7.5613,552.8289756525196,708.2155892234958,707.5486887330961,7.56126,-0.029236069950324683
173.0,7.55988,552.8839415000507,710.0139141123893,709.3448026248693,7.5613,-0.029201430392816086
174.0,7.56126,552.9389073475818,711.8118814700949,711.1405594250307,7.5613,-0.0292068214002974
175.0,7.56284,552.9938731951129,713.609491403229,712.9359592400652,7.56152,-0.028992241602422197
176.0,7.56223,553.048839042644,715.4067440183574,714.7310021764082,7.56152,-0.028997689429294482
177.0,7.56152,553.1038048901751,717.2036394220119,716.5256883404601,7.56152,-0.029003165494553507
178.0,7.55802,553.1587707377062,719.0001777206742,718.3200178385717,7.5601,-0.03042867051153042
179.0,7.55966,553.2137365852373,720.7963590207889,720.113990777057,7.55991,-0.030624207974600637
180.0,7.5601,553.2687024327684,722.5921834287576,721.9076072621864,7.55991,-0.030629776254620822
181.0,7.55991,553.3236682802994,724.3876510509384,723.7008674001875,7.5601,-0.030445374918530277
182.0,7.56107,553.3786341278307,726.1827619936502,725.4937712972484,7.56107,-0.02948100416130739
183.0,7.56291,553.4335999753617,727.9775163631622,727.2863190595076,7.56291,-0.027646662832174762
184.0,7.56336,553.4885658228928,729.7719142657045,729.0785107930648,7.56291,-0.027652349102264218
185.0,7.56365,553.5435316704239,731.5659558074705,730.8703466039825,7.56336,-0.02720806252854313
186.0,7.56158,553.598497517955,733.3596410946078,732.6618265982783,7.56365,-0.026923802827535148
187.0,7.56779,553.6534633654861,735.1529702332208,734.4529508819255,7.56779,-0.022789572068888653
188.0,7.56799,553.7084292130172,736.9459433293727,736.2437195608574,7.56779,-0.02279536406546878
189.0,7.56849,553.7633950605483,738.7385604890832,738.0341327409631,7.56799,-0.022601178623546048
190.0,7.56776,553.8183609080794,740.5308218183309,739.824190528091,7.56799,-0.02260701525014408
191.0,7.57098,553.8733267556105,742.3227274230555,741.6138930280506,7.56776,-0.022842874679287917
192.0,7.5659,553.9282926031416,744.1142774091509,743.4032403466053,7.56664,-0.02396875370440288
193.0,7.56664,553.9832584506727,745.9054718824679,745.1922325894762,7.5659,-0.024714657398978268
194.0,7.56542,554.0382242982038,747.6963109488179,746.9808698623444,7.56547,-0.025150585030841555
195.0,7.56356,554.0931901457349,749.4867947139714,748.7691522708504,7.56542,-0.02520653782267601
196.0,7.56547,554.148155993266,751.2769232836534,750.5570799205891,7.56387,-0.026762517635247285
197.0,7.5622,554.203121840797,753.0666967635498,752.3446529171165,7.56387,-0.026768522569819098
198.0,7.56387,554.2580876883281,754.8561152593007,754.131871365943,7.5644,-0.02624455589310415
199.0,7.5644,554.3130535358592,756.645178876512,755.9187353725442,7.5644,-0.026250615945969002
200.0,7.5658,554.3680193833903,758.4338877207391,757.7052450423463,7.5658,-0.02485670220594116
201.0,7.56748,554.4229852309214,760.2222418974991,759.4914004807364,7.56748,-0.023182813282910608
202.0,7.56838,554.4779510784526,762.0102415122738,761.2772017930665,7.56748,-0.023188947507329694
203.0,7.56893,554.5329169259837,763.7978866704867,763.0626490846307,7.56838,-0.022295103987552523
204.0,7.56742,554.5878827735148,765.5851774775354,764.8477424606968,7.56838,-0.02230128218105243
205.0,7.57034,554.6428486210459,767.3721140387694,766.632482026485,7.56878,-0.0219074836002644
206.0,7.56739,554.697814468577,769.1586964594953,768.4168678871724,7.56812,-0.022573705338398753
207.0,7.56878,554.7527803161081,770.9449248449827,770.2009001478989,7.56812,-0.022579950344558064
208.0,7.56812,554.8077461636392,772.7307993004532,771.9845789137571,7.56764,-0.023066217238408626
209.0,7.56764,554.8627120111703,774.5163199310919,773.7679042898025,7.56764,-0.023072506684585825
210.0,7.5655,554.9176778587014,776.3014868420403,775.5508763810475,7.56764,-0.023078819168165232
211.0,7.56545,554.9726437062325,778.0863001383966,777.333495292461,7.56764,-0.02308515682985668
212.0,7.57032,555.0276095537636,779.8707599252202,779.1157611289732,7.57032,-0.020411519725843874
213.0,7.57195,555.0825754012947,781.6548663075267,780.8976739954707,7.57195,-0.018787903004626294
214.0,7.57281,555.1375412488258,783.438619390293,782.6792339968011,7.57281,-0.017934305046188648
215.0,7.57542,555.1925070963568,785.2220192784503,784.460441237767,7.57499,-0.015760724998729714
216.0,7.57646,555.2474729438879,787.0050660768908,786.2412958231313,7.57499,-0.015767160263775004
217.0,7.57499,555.302438791419,788.7877598904656,788.0217978576163,7.57499,-0.01577360980962439
218.0,7.57198,555.3574046389501,790.5701008239846,789.801947445903,7.57488,-0.015890075110029933
219.0,7.57488,555.4123704864812,792.3520889822119,791.5817446926268,7.57488,-0.015896559175371472
220.0,7.57394,555.4673363340123,794.1337244698772,793.3611897023884,7.57394,-0.01684305911798223
221.0,7.57606,555.5223021815434,795.9150073916622,795.1402825797412,7.57394,-0.016849575882527112
222.0,7.5735,555.5772680290745,797.6959378522101,796.9190234291993,7.5735,-0.01729610735951148
223.0,7.5723,555.6322338766056,799.4765159561224,798.6974123552359,7.5735,-0.017302656110567582
224.0,7.57304,555.6871997241368,801.2567418079637,800.4754494622869,7.57328,-0.01752922333974194
225.0,7.57563,555.7421655716679,803.0366155122449,802.2531348547346,7.57328,-0.017535808315133572
226.0,7.57328,555.797131419199,804.8161371734483,804.0304686369332,7.57563,-0.015192408458362117
227.0,7.57775,555.8520972667301,806.5953068960084,805.8074509131884,7.57658,-0.01424902612145651
228.0,7.57658,555.9070631142612,808.3741247843188,807.5840817877657,7.57775,-0.013085656849281868
229.0,7.58013,555.9620289617923,810.1525909427385,809.3603613648958,7.57783,-0.013012301816461402
230.0,7.57783,556.0169948093234,811.930705475574,811.1362897487568,7.57951,-0.011338957485324208
231.0,7.57951,556.0719606568545,813.7084684870996,812.9118670434949,7.58013,-0.010725626158947676
232.0,7.5839,556.1269265043856,815.4858800815418,814.6870933532085,7.581,-0.009862306166638746
233.0,7.58154,556.1818923519166,817.2629403630947,816.4619687819634,7.581,-0.009868993130860204
234.0,7.581,556.2368581994477,819.0396494359002,818.2364934337737,7.58154,-0.009335689415380877
235.0,7.57874,556.2918240469788,820.8160074040676,820.0106674126206,7.58154,-0.009342395566152462
236.0,7.5816,556.3467898945099,822.592014371661,821.7844908224401,7.5816,-0.00928911384652853
237.0,7.58428,556.401755742041,824.367670442703,823.5579637671273,7.58428,-0.006615841407374035
238.0,7.58732,556.4567215895721,826.1429757211815,825.3310863505418,7.58657,-0.004332575578666287
239.0,7.58851,556.5116874371032,827.9179303110327,827.1038586764923,7.58712,-0.0037893133300803683
240.0,7.58657,556.5666532846343,829.6925343161598,828.8762808487542,7.58712,-0.0037960534792871314
241.0,7.58712,556.6216191321654,831.466787840423,830.6483529710598,7.58712,-0.003802797971427019
242.0,7.58662,556.6765849796965,833.2406909876389,832.4200751470985,7.58712,-0.003809546263722652
243.0,7.58865,556.7315508272276,835.0142438615874,834.1914474805221,7.58865,-0.0022862988624750002
244.0,7.58952,556.7865166747587,836.787446566005,835.9624700749399,7.58952,-0.0014230537460884207
245.0,7.59266,556.8414825222899,838.560299204589,837.7331430339217,7.59266,0.0017101899480875815
246.0,7.59338,556.896448369821,840.3328018809892,839.5034664609898,7.59266,0.0017034353516711676
247.0,7.59409,556.9514142173521,842.1049546988228,841.2734404596338,7.59338,0.002416683177655088
248.0,7.59197,557.0063800648832,843.8767577616615,843.0430651332982,7.59338,0.002409934129082636
249.0,7.59483,557.0613459124143,845.6482111730379,844.8123405853886,7.59324,0.0022631860799560144
250.0,7.59098,557.1163117599453,847.4193150364434,846.5812669192687,7.59324,0.0022564418826069854
251.0,7.59324,557.1712776074764,849.1900694553304,848.349844238264,7.59455,0.0035596976817018344
252.0,7.59455,557.2262434550075,850.9604745331038,850.1180726456522,7.59455,0.0035529557295150838
253.0,7.595,557.2812093025386,852.7305303731376,851.8859522446802,7.59461,0.003606217328938399
254.0,7.59461,557.3361751500697,854.5002370787566,853.6534831385457,7.595,0.003989482923140386
255.0,7.59751,557.3911409976008,856.2695947532503,855.4206654304112,7.59631,0.005292752115468424
256.0,7.59803,557.4461068451319,858.0386034998631,857.1874992233943,7.59631,0.005286027798909743
257.0,7.59631,557.501072692663,859.8072634218001,858.9539846205731,7.59631,0.0052793104867641105
258.0,7.59538,557.5560385401941,861.5755746222299,860.7201217249893,7.59631,0.005272598452318533
259.0,7.59631,557.6110043877252,863.3435372042749,862.4859106396387,7.59631,0.005265890758971992
260.0,7.59777,557.6659702352563,865.1111512710191,864.2513514674787,7.59776,0.006709188329905302
261.0,7.59776,557.7209360827874,866.878416925503,866.0164443114226,7.59777,0.0067124926183916855
262.0,7.60085,557.7759019303185,868.6453342707342,867.7811892743516,7.59818,0.007115803607735671
263.0,7.59867,557.8308677778496,870.411903409671,869.5455864590976,7.59818,0.00710912438179534
264.0,7.59818,557.8858336253807,872.1781244452366,871.309635968457,7.59867,0.007592452753417689
265.0,7.59698,557.9407994729117,873.9439974803108,873.0733379051833,7.59867,0.007585788225878964
266.0,7.60253,557.9957653204428,875.7095226177327,874.836692371989,7.59969,0.008599129592480992
267.0,7.59969,558.050731167974,877.474699960308,876.5996994715537,7.60253,0.011432482397751187
268.0,7.6033,558.1056970155051,879.239529610787,878.3623593065009,7.60327,0.012165843794100795
269.0,7.60327,558.1606628630362,881.0040116718934,880.1246719794283,7.60327,0.012159217386195742
270.0,7.60395,558.2156287105673,882.7681462463054,881.8866375928878,7.60327,0.012152603137390194
271.0,7.60233,558.2705945580984,884.53193343666,883.6482562493903,7.60327,0.012145988888584647
272.0,7.60204,558.3255604056295,886.2953733455533,885.4095280514058,7.60238,0.011249385845195192
273.0,7.60377,558.3805262531606,888.0584660755463,887.1704531013689,7.60238,0.011242793710492194
274.0,7.60238,558.4354921006917,889.8212117291528,888.9310315016676,7.60323,0.01208620157578899
275.0,7.60323,558.4904579482228,891.5836104088489,890.691263354652,7.6033,0.012149620676722428
276.0,7.6033,558.5454237957539,893.3456622170727,892.4511487626341,7.6033,0.012143051857107068
277.0,7.60684,558.600389643285,895.1073672562159,894.2106878278801,7.60684,0.01567649518040426
278.0,7.61016,558.6553554908161,896.8687256286382,895.9698806526234,7.60887,0.017699938503700885
279.0,7.60887,558.7103213383472,898.6297374366536,897.7287273390524,7.61016,0.01898338182699799
280.0,7.61123,558.7652871858783,900.390402782537,899.4872279893161,7.6103,0.019116825150295114
281.0,7.6103,558.8202530334094,902.1507217685199,901.2453827055207,7.61061,0.019420268473592905
282.0,7.61061,558.8752188809405,903.9106944967995,903.0031915897374,7.61061,0.01941371179689
283.0,7.61176,558.9301847284715,905.6703210695312,904.760654743996,7.6103,0.019097155120186393
284.0,7.60851,558.9851505760026,907.4296015888251,906.5177722702814,7.60851,0.01730059844348375
285.0,7.60728,559.0401164235337,909.1885361567591,908.2745442705457,7.60728,0.016064041766781223
286.0,7.60282,559.0950822710648,910.9471248753653,910.0309708466955,7.60282,0.011597485090078408
287.0,7.60253,559.1500481185959,912.7053678466344,911.7870521005963,7.60253,0.011300940010439575
288.0,7.59925,559.2050139661271,914.463265172527,913.5427881340831,7.60015,0.00891440623118367
289.0,7.60015,559.2599798136582,916.2208169549496,915.2981790489374,7.60015,0.008907880464801288
