Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
82.0,7.55732,547.8820493747207,544.8887457134753,544.4226516418129,7.55736,-0.03254058498178036
83.0,7.55736,547.9370152222518,546.7196903716676,546.2513451976646,7.55736,-0.03254345776939971
84.0,7.55723,547.9919810697829,548.5502677273131,548.079671902559,7.55736,-0.03254636310047587
85.0,7.55875,548.046946917314,550.3804778909265,549.9076318668751,7.55875,-0.031159301107916093
86.0,7.55936,548.1019127648451,552.2103209729795,551.7352252009488,7.55902,-0.030892270274656575
87.0,7.55936,548.1568786123762,554.0397970839002,553.5624520150724,7.55902,-0.03089526999366843
88.0,7.55902,548.2118444599073,555.8689063340648,555.3893124194863,7.55902,-0.030898300267950596
89.0,7.55788,548.2668103074384,557.6976488338167,557.2158065243982,7.55886,-0.031061361440532842
90.0,7.55886,548.3217761549695,559.5260246934455,559.0419344399622,7.55822,-0.031704454654476244
91.0,7.55822,548.3767420025006,561.3540340232014,560.8676962762931,7.55801,-0.03191757893287406
92.0,7.55801,548.4317078500317,563.1816769332913,562.6930921434621,7.55806,-0.03187073491885073
93.0,7.55779,548.4866736975628,565.0089535338726,564.5181221514912,7.55806,-0.03187392282556267
94.0,7.55806,548.5416395450939,566.8358639350631,566.3427864103628,7.55806,-0.03187714287619681
95.0,7.55874,548.596605392625,568.6624082469356,568.1670850300144,7.55846,-0.031480394803974576
96.0,7.55906,548.6515712401562,570.4885865795233,569.9910181203439,7.55874,-0.0312036779321474
97.0,7.55846,548.7065370876873,572.3143990428014,571.8145857911913,7.55874,-0.031206991943999007
98.0,7.55874,548.7615029352183,574.1398457467122,573.6377881523639,7.55847,-0.03148033744284273
99.0,7.55819,548.8164687827494,575.964926801157,575.4606253136276,7.55846,-0.031493714152023955
100.0,7.55847,548.8714346302805,577.789642315983,577.2830973846945,7.55819,-0.03176712262492032
101.0,7.55779,548.9264004778116,579.6139924010022,579.1052044752419,7.55819,-0.03177056258493849
102.0,7.55786,548.9813663253427,581.4379771659751,580.9269466948952,7.55847,-0.0314940347155197
103.0,7.55865,549.0363321728738,583.261596720625,582.7483241532427,7.55865,-0.03131753895013478
104.0,7.55947,549.0912980204049,585.0848511746256,584.5693369598233,7.55947,-0.030501074502288006
105.0,7.56081,549.146263867936,586.9077406376092,586.3899852241348,7.55947,-0.03050464055551494
106.0,7.56052,549.2012297154671,588.7302652191669,588.2102690556331,7.55947,-0.03050823577338324
107.0,7.55933,549.2561955629982,590.5524250288422,590.0301885637274,7.55933,-0.030651860449486534
108.0,7.55725,549.3111614105293,592.3742201761353,591.849743857783,7.55725,-0.03273551577745071
109.0,7.55625,549.3661272580604,594.1956507705048,593.668935047124,7.55698,-0.033009203840930645
110.0,7.55626,549.4210931055915,596.01671692136,595.4877622410253,7.55698,-0.033012925643614466
111.0,7.55698,549.4760589531226,597.8374187380749,597.3062255487264,7.55698,-0.03301668117922407
112.0,7.55787,549.5310248006537,599.65775632997,599.1243250794132,7.55786,-0.032140469731515964
113.0,7.55869,549.5859906481847,601.4777298063326,600.9420609422389,7.55787,-0.03213429041427762
114.0,7.55786,549.6409564957158,603.2973392763982,602.7594332463046,7.55869,-0.03131814241133046
115.0,7.5588,549.6959223432469,605.1165848493592,604.5764421006684,7.55873,-0.0312820265565259
116.0,7.55873,549.750888190778,606.9354666343708,606.3930876143511,7.5588,-0.031215941913746548
117.0,7.55937,549.8058540383092,608.7539847405404,608.2093698963264,7.55937,-0.030649888556908422
118.0,7.55958,549.8608198858403,610.572139276924,610.0252890555158,7.55958,-0.030443865849959728
119.0,7.56072,549.9157857333714,612.3899303525485,611.8408452008126,7.55958,-0.030447873586877172
120.0,7.56155,549.9707515809025,614.2073580763874,613.6560384410559,7.55958,-0.030451910631668966
121.0,7.5595,550.0257174284336,616.0244225573747,615.470868885046,7.5595,-0.030535976158372335
122.0,7.559,550.0806832759647,617.8411239043968,617.2853366415353,7.5595,-0.030540072221051595
123.0,7.55803,550.1356491234958,619.6574622263032,619.0994418192396,7.559,-0.031044199323802424
124.0,7.55955,550.1906149710269,621.473437631896,620.9131845268271,7.559,-0.03104835844075282
125.0,7.55858,550.245580818558,623.2890502299313,622.7265648729202,7.55917,-0.030882548056061943
126.0,7.55962,550.3005466660891,625.1043001291242,624.5395829661006,7.55917,-0.03088676914391897
127.0,7.55917,550.3555125136202,626.919187438151,626.3522389149106,7.55917,-0.030891020668545544
128.0,7.55889,550.4104783611513,628.7337122656356,628.1645328278408,7.55917,-0.030895303084192527
129.0,7.55923,550.4654442086824,630.547874720163,629.9764648133425,7.55893,-0.031139616675141646
130.0,7.55893,550.5204100562134,632.3616749102771,631.7880349798264,7.55889,-0.031183961105708313
131.0,7.55693,550.5753759037445,634.175112944476,633.5992434356571,7.55693,-0.033148336680235424
132.0,7.55582,550.6303417512756,635.988188931215,635.4100902891563,7.55582,-0.034262745403101036
133.0,7.55556,550.6853075988067,637.8009029789052,637.2205756486023,7.5557,-0.034387188388711465
134.0,7.5557,550.7402734463378,639.6132551959129,639.0306996222278,7.55556,-0.034531665901510245
135.0,7.55531,550.7952392938689,641.425245690567,640.8404623182284,7.55551,-0.034586177805974394
136.0,7.55498,550.8502051414,643.236874571147,642.649863844751,7.55551,-0.034590724496616154
137.0,7.55551,550.9051709889311,645.048141945893,644.4589043099023,7.55551,-0.03459530630798291
138.0,7.55788,550.9601368364622,646.8590479229998,646.267583821744,7.55788,-0.032229922714655856
139.0,7.55883,551.0151026839934,648.669592610623,648.0759024882988,7.55883,-0.03128457135125107
140.0,7.55993,551.0700685315245,650.4797761168642,649.8838604175354,7.55944,-0.030679251272418107
141.0,7.55976,551.1250343790556,652.2895985497964,651.691457717394,7.55946,-0.030663961382837
142.0,7.55944,551.1800002265867,654.0990600174367,653.4986944957587,7.55976,-0.030368701857216962
143.0,7.55946,551.2349660741178,655.9081606277717,655.3055708604836,7.55976,-0.030373473020299357
144.0,7.56027,551.2899319216489,657.7169004887313,657.1120869193658,7.56007,-0.030068274856854593
145.0,7.56007,551.34489776918,659.5252797082155,658.9182427801725,7.56007,-0.030073106561683716
146.0,7.56013,551.3998636167111,661.3332983940721,660.724038550619,7.56013,-0.030017968339619117
147.0,7.55922,551.4548294642422,663.1409566541097,662.5294743383813,7.56013,-0.030022860135523466
148.0,7.5602,551.5097953117732,664.9482545960915,664.3345502510903,7.56013,-0.030027782864288532
149.0,7.56017,551.5647611593043,666.7551923277395,666.1392663963353,7.5601,-0.030062735550836273
150.0,7.5601,551.6197270068354,668.5617699567345,667.943622881665,7.5601,-0.030067718230119667
151.0,7.55815,551.6746928543665,670.3679875907118,669.7476198145821,7.55817,-0.03200273097712181
152.0,7.55783,551.7296587018976,672.1738453372632,671.5512573025462,7.55817,-0.03200777574685443
153.0,7.55817,551.7846245494287,673.9793433039416,673.3545354529781,7.55815,-0.032032852864362305
154.0,7.55821,551.8395903969598,675.7844815982501,675.1574543732485,7.55783,-0.03235796199472407
155.0,7.55771,551.8945562444909,677.5892603276567,676.9600141706934,7.55771,-0.03248310310304792
156.0,7.55741,551.949522092022,679.3936795995822,678.7622149526017,7.55762,-0.03257827669447533
157.0,7.55749,552.0044879395531,681.1977395214061,680.5640568262204,7.55762,-0.03258348307417869
158.0,7.55762,552.0594537870842,683.0014402004641,682.3655398987536,7.55749,-0.032718722167365044
159.0,7.55797,552.1144196346153,684.804781744049,684.1666642773622,7.55762,-0.03259399384927253
160.0,7.55707,552.1693854821465,686.6077642594146,685.9674300691679,7.55771,-0.03250929777517353
161.0,7.55803,552.2243513296776,688.4103878537643,687.7678373812427,7.55797,-0.032254634850373165
162.0,7.55771,552.2793171772087,690.2126526342652,689.5678863206214,7.55803,-0.03220000412020774
163.0,7.55933,552.3342830247398,692.0145587080385,691.3675769942939,7.5586,-0.03163540591004477
164.0,7.55899,552.3892488722709,693.8161061821688,693.166909509213,7.5586,-0.03164083860528866
165.0,7.5586,552.444214719802,695.6172951636886,694.9658839722797,7.5586,-0.03164630255137091
166.0,7.55818,552.499180567333,697.4181257595955,696.7645004903599,7.5586,-0.03165179814375563
167.0,7.55853,552.5541464148641,699.2185980768395,698.5627591702722,7.5586,-0.031657325807938896
168.0,7.55903,552.6091122623952,701.0187122223339,700.3606601187985,7.55853,-0.031732885199447836
169.0,7.55924,552.6640781099263,702.818468302942,702.1582034426706,7.55903,-0.03123847582384265
170.0,7.55839,552.7190439574574,704.6178664254924,703.9553892485858,7.55922,-0.03105409747671306
171.0,7.56023,552.7740098049885,706.4169066967637,705.7522176431914,7.55924,-0.031039751013680394
172.0,7.55922,552.8289756525196,708.2155892234958,707.5486887330961,7.55922,-0.031065434600399122
173.0,7.56009,552.8839415000507,710.0139141123893,709.3448026248693,7.56009,-0.030201149252551573
174.0,7.55918,552.9389073475818,711.8118814700949,711.1405594250307,7.55946,-0.03083689410585322
175.0,7.56012,552.9938731951129,713.609491403229,712.9359592400652,7.55946,-0.030842670076048684
176.0,7.55946,553.048839042644,715.4067440183574,714.7310021764082,7.55918,-0.031128476228913904
177.0,7.55859,553.1038048901751,717.2036394220119,716.5256883404601,7.55859,-0.031724313230255596
178.0,7.55758,553.1587707377062,719.0001777206742,718.3200178385717,7.55859,-0.03173018195591126
179.0,7.55765,553.2137365852373,720.7963590207889,720.113990777057,7.55859,-0.03173608342174905
180.0,7.55879,553.2687024327684,722.5921834287576,721.9076072621864,7.55879,-0.03154201756366959
181.0,7.55935,553.3236682802994,724.3876510509384,723.7008674001875,7.55879,-0.03154798324760755
182.0,7.55895,553.3786341278307,726.1827619936502,725.4937712972484,7.55895,-0.03139397991952908
183.0,7.5586,553.4335999753617,727.9775163631622,727.2863190595076,7.55918,-0.03117000798543046
184.0,7.55918,553.4885658228928,729.7719142657045,729.0785107930648,7.55918,-0.03117606780133997
185.0,7.55973,553.5435316704239,731.5659558074705,730.8703466039825,7.55973,-0.030632158793316933
186.0,7.56098,553.598497517955,733.3596410946078,732.6618265982783,7.56098,-0.02938828041745367
187.0,7.56194,553.6534633654861,735.1529702332208,734.4529508819255,7.56194,-0.028434431429870344
188.0,7.56325,553.7084292130172,736.9459433293727,736.2437195608574,7.56236,-0.02802061087671781
189.0,7.56353,553.7633950605483,738.7385604890832,738.0341327409631,7.56236,-0.028026817454176012
190.0,7.56236,553.8183609080794,740.5308218183309,739.824190528091,7.56236,-0.028033050888451427
191.0,7.56206,553.8733267556105,742.3227274230555,741.6138930280506,7.56216,-0.028239312355776924
192.0,7.56198,553.9282926031416,744.1142774091509,743.4032403466053,7.56206,-0.028345602162415773
193.0,7.56216,553.9832584506727,745.9054718824679,745.1922325894762,7.56198,-0.02843192039465503
194.0,7.56159,554.0382242982038,747.6963109488179,746.9808698623444,7.56198,-0.028438266878814566
195.0,7.56078,554.0931901457349,749.4867947139714,748.7691522708504,7.56186,-0.028564642191240885
196.0,7.56229,554.148155993266,751.2769232836534,750.5570799205891,7.56186,-0.02857104714831049
197.0,7.56186,554.203121840797,753.0666967635498,752.3446529171165,7.56186,-0.028577480246426923
198.0,7.56236,554.2580876883281,754.8561152593007,754.131871365943,7.56196,-0.028483941922023526
199.0,7.56174,554.3130535358592,756.645178876512,755.9187353725442,7.56196,-0.02849043168156218
200.0,7.56196,554.3680193833903,758.4338877207391,757.7052450423463,7.56236,-0.028096950151531352
201.0,7.5632,554.4229852309214,760.2222418974991,759.4914004807364,7.5632,-0.027263497118450886
202.0,7.56377,554.4779510784526,762.0102415122738,761.2772017930665,7.56377,-0.026700071348867205
203.0,7.56507,554.5329169259837,763.7978866704867,763.0626490846307,7.56507,-0.025406672279354225
204.0,7.56528,554.5878827735148,765.5851774775354,764.8477424606968,7.56528,-0.025203298616514935
205.0,7.56632,554.6428486210459,767.3721140387694,766.632482026485,7.56528,-0.025209950156972916
206.0,7.56562,554.697814468577,769.1586964594953,768.4168678871724,7.56528,-0.02521662586738138
207.0,7.56479,554.7527803161081,770.9449248449827,770.2009001478989,7.56483,-0.02567332645441578
208.0,7.56476,554.8077461636392,772.7307993004532,771.9845789137571,7.56483,-0.025680052754777805
209.0,7.56483,554.8627120111703,774.5163199310919,773.7679042898025,7.56483,-0.025686804805192587
210.0,7.56598,554.9176778587014,776.3014868420403,775.5508763810475,7.56548,-0.02504358254241268
211.0,7.56548,554.9726437062325,778.0863001383966,777.333495292461,7.56598,-0.024550384823215587
212.0,7.56689,555.0276095537636,779.8707599252202,779.1157611289732,7.56689,-0.023647212154402908
213.0,7.56715,555.0825754012947,781.6548663075267,780.8976739954707,7.56715,-0.023394063132803566
214.0,7.5683,555.1375412488258,783.438619390293,782.6792339968011,7.5683,-0.022250937505267743
215.0,7.5693,555.1925070963568,785.2220192784503,784.460441237767,7.5693,-0.021257834128668662
216.0,7.57036,555.2474729438879,787.0050660768908,786.2412958231313,7.56987,-0.020694752009904782
217.0,7.57167,555.302438791419,788.7877598904656,788.0217978576163,7.56987,-0.0207016900958914
218.0,7.56987,555.3574046389501,790.5701008239846,789.801947445903,7.56987,-0.0207086470835689
219.0,7.56868,555.4123704864812,792.3520889822119,791.5817446926268,7.56987,-0.020715624779894526
220.0,7.56889,555.4673363340123,794.1337244698772,793.3611897023884,7.56987,-0.020722624381844135
221.0,7.57018,555.5223021815434,795.9150073916622,795.1402825797412,7.57018,-0.02041964568641852
222.0,7.57172,555.5772680290745,797.6959378522101,796.9190234291993,7.5717,-0.018906687410638057
223.0,7.5717,555.6322338766056,799.4765159561224,798.6974123552359,7.57172,-0.018893748021544532
224.0,7.57334,555.6871997241368,801.2567418079637,800.4754494622869,7.5732,-0.017420827546199114
225.0,7.57406,555.7421655716679,803.0366155122449,802.2531348547346,7.57334,-0.017287924351681916
226.0,7.5732,555.797131419199,804.8161371734483,804.0304686369332,7.57334,-0.01729503772508867
227.0,7.57394,555.8520972667301,806.5953068960084,805.8074509131884,7.57335,-0.017292168533534102
228.0,7.57287,555.9070631142612,808.3741247843188,807.5840817877657,7.57335,-0.017299316044147695
229.0,7.57335,555.9620289617923,810.1525909427385,809.3603613648958,7.57394,-0.016716481334077216
230.0,7.57414,556.0169948093234,811.930705475574,811.1362897487568,7.57414,-0.01652366393048954
231.0,7.57444,556.0719606568545,813.7084684870996,812.9118670434949,7.57444,-0.016230863050565425
232.0,7.57631,556.1269265043856,815.4858800815418,814.6870933532085,7.57631,-0.014368078401504114
233.0,7.57769,556.1818923519166,817.2629403630947,816.4619687819634,7.57769,-0.012995308120522964
234.0,7.57839,556.2368581994477,819.0396494359002,818.2364934337737,7.57769,-0.013002550834849025
235.0,7.57815,556.2918240469788,820.8160074040676,820.0106674126206,7.57801,-0.012689805851725744
236.0,7.57704,556.3467898945099,822.592014371661,821.7844908224401,7.57815,-0.012557073418408393
237.0,7.57801,556.401755742041,824.367670442703,823.5579637671273,7.57815,-0.012564354652164766
238.0,7.57971,556.4567215895721,826.1429757211815,825.3310863505418,7.57971,-0.011011648590275591
239.0,7.58091,556.5116874371032,827.9179303110327,827.1038586764923,7.58091,-0.009818953540036368
240.0,7.58127,556.5666532846343,829.6925343161598,828.8762808487542,7.58121,-0.009526268308750474
241.0,7.58121,556.6216191321654,831.466787840423,830.6483529710598,7.58127,-0.009473592543732146
242.0,7.58278,556.6765849796965,833.2406909876389,832.4200751470985,7.58213,-0.008620926312305599
243.0,7.58213,556.7315508272276,835.0142438615874,834.1914474805221,7.58278,-0.007978268051806126
244.0,7.58363,556.7865166747587,836.787446566005,835.9624700749399,7.58363,-0.00713561841957322
245.0,7.58399,556.8414825222899,838.560299204589,837.7331430339217,7.58399,-0.00678297592296051
246.0,7.58515,556.896448369821,840.3328018809892,839.5034664609898,7.58515,-0.005630340209322959
247.0,7.5858,556.9514142173521,842.1049546988228,841.2734404596338,7.5858,-0.004987710126025391
248.0,7.58586,557.0063800648832,843.8767577616615,843.0430651332982,7.58586,-0.004935085030437492
249.0,7.58594,557.0613459124143,845.6482111730379,844.8123405853886,7.58594,-0.004862464869934691
250.0,7.58601,557.1163117599453,847.4193150364434,846.5812669192687,7.58601,-0.00479984957189572
251.0,7.58723,557.1712776074764,849.1900694553304,848.349844238264,7.58723,-0.0035872390737070603
252.0,7.58781,557.2262434550075,850.9604745331038,850.1180726456522,7.58781,-0.0030146321627571027
253.0,7.58884,557.2812093025386,852.7305303731376,851.8859522446802,7.58835,-0.0024820282664395066
254.0,7.58835,557.3361751500697,854.5002370787566,853.6534831385457,7.58884,-0.0019994263621514463
255.0,7.58966,557.3911409976008,856.2695947532503,855.4206654304112,7.58907,-0.0017768269472888676
256.0,7.58907,557.4461068451319,858.0386034998631,857.1874992233943,7.58907,-0.0017842287192539885
257.0,7.58921,557.501072692663,859.8072634218001,858.9539846205731,7.58909,-0.0017716322754486313
258.0,7.589,557.5560385401941,861.5755746222299,860.7201217249893,7.58909,-0.0017790374832751255
259.0,7.58909,557.6110043877252,863.3435372042749,862.4859106396387,7.58921,-0.001666444560139979
260.0,7.59013,557.6659702352563,865.1111512710191,864.2513514674787,7.59013,-0.0007538534234479144
261.0,7.59125,557.7209360827874,866.878416925503,866.0164443114226,7.59125,0.0003587369593880396
262.0,7.59143,557.7759019303185,868.6453342707342,867.7811892743516,7.59134,0.00044132770096272367
263.0,7.59134,557.8308677778496,870.411903409671,869.5455864590976,7.59143,0.0005239189738652783
264.0,7.59155,557.8858336253807,872.1781244452366,871.309635968457,7.59144,0.0005265106806868758
265.0,7.59144,557.9407994729117,873.9439974803108,873.0733379051833,7.59155,0.0006291030240168638
266.0,7.59364,557.9957653204428,875.7095226177327,874.836692371989,7.59364,0.0027116958864503715
267.0,7.59447,558.050731167974,877.474699960308,876.5996994715537,7.5939,0.002964291460580526
268.0,7.59513,558.1056970155051,879.239529610787,878.3623593065009,7.5939,0.0029568905690018354
269.0,7.5939,558.1606628630362,881.0040116718934,880.1246719794283,7.5939,0.002949493864313979
270.0,7.59348,558.2156287105673,882.7681462463054,881.8866375928878,7.59348,0.002522100109120018
271.0,7.59312,558.2705945580984,884.53193343666,883.6482562493903,7.59348,0.002514708876025118
272.0,7.59311,558.3255604056295,886.2953733455533,885.4095280514058,7.59348,0.0025073197976386297
273.0,7.59386,558.3805262531606,888.0584660755463,887.1704531013689,7.59386,0.002879932856572509
274.0,7.594,558.4354921006917,889.8212117291528,888.9310315016676,7.594,0.003012548795438441
275.0,7.59539,558.4904579482228,891.5836104088489,890.691263354652,7.59481,0.0038151677468523104
276.0,7.59481,558.5454237957539,893.3456622170727,892.4511487626341,7.59533,0.004327791093434286
277.0,7.59533,558.600389643285,895.1073672562159,894.2106878278801,7.59539,0.004380418247807327
278.0,7.59564,558.6553554908161,896.8687256286382,895.9698806526234,7.59564,0.004623049722598971
279.0,7.59586,558.7103213383472,898.6297374366536,897.7287273390524,7.59586,0.004835685820439473
280.0,7.59698,558.7652871858783,900.390402782537,899.4872279893161,7.59698,0.005948326753967059
281.0,7.59765,558.8202530334094,902.1507217685199,901.2453827055207,7.59765,0.006610973635820194
282.0,7.59882,558.8752188809405,903.9106944967995,903.0031915897374,7.59765,0.006603627128647815
283.0,7.59793,558.9301847284715,905.6703210695312,904.760654743996,7.59765,0.006596288395102512
284.0,7.59677,558.9851505760026,907.4296015888251,906.5177722702814,7.59735,0.006288956537845891
285.0,7.59735,559.0401164235337,909.1885361567591,908.2745442705457,7.59677,0.005701630389546075
286.0,7.59578,559.0950822710648,910.9471248753653,910.0309708466955,7.59578,0.004704310522876121
287.0,7.59567,559.1500481185959,912.7053678466344,911.7870521005963,7.59567,0.004586995360516433
288.0,7.59337,559.2050139661271,914.463265172527,913.5427881340831,7.59337,0.0022796847851518365
289.0,7.59194,559.2599798136582,916.2208169549496,915.2981790489374,7.59337,0.0022723764894729825
