Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
61.0,0.0259635,546.7277665765677,506.35386480939746,505.93514844530915,0.0259635,0.019681148089632436
62.0,0.0161466,546.7827324240988,508.1925484287154,507.7715714474202,0.0161466,0.009864247426023029
63.0,0.0,546.8376982716298,510.03086241439973,509.6076252703533,0.0161466,0.009864246762413622
64.0,0.0135856,546.8926641191609,511.8688068778978,511.4433100254187,0.0161466,0.00986424110822357
65.0,0.0174263,546.947629966692,513.7063819306156,513.2786258238856,0.0148516,0.008569235454033515
66.0,0.0202574,547.0025958142231,515.5435876839161,515.1135727769799,0.0148516,0.008569229799843462
67.0,0.0148516,547.0575616617542,517.3804242491142,516.9481509958796,0.0157282,0.00944582414565341
68.0,0.0098887,547.1125275092853,519.2168917374836,518.7823605917217,0.0148516,0.008569218491463353
69.0,0.0157282,547.1674933568164,521.0529902602485,520.6162016755936,0.0148516,0.008569216362889091
70.0,0.0132358,547.2224592043475,522.8887199285938,522.4496743585436,0.0157282,0.009445814234314828
71.0,0.027314,547.2774250518786,524.7240808536587,524.2827787515741,0.0252777,0.018995312105740566
72.0,0.0252777,547.3323908994097,526.5590731465329,526.1155149656383,0.027314,0.021031609977166302
73.0,0.0321211,547.3873567469408,528.3936969182669,527.9478831116502,0.0276162,0.02133380784859204
74.0,0.0291367,547.4423225944719,530.2279522798611,529.7798833004738,0.0276162,0.021333805720017775
75.0,0.0276162,547.4972884420031,532.061839342284,531.6115156429408,0.0276162,0.02133380359144351
76.0,0.0255759,547.5522542895342,533.8953582164404,533.4427802498201,0.0255759,0.019293501462869247
77.0,0.00552914,547.6072201370653,535.7285090132032,535.273677231848,0.00638829,0.00010588933429498282
78.0,0.0,547.6621859845964,537.5612918434016,537.1042066997176,0.00638829,0.00010588653371364394
79.0,0.00638829,547.7171518321275,539.3937068178109,538.9343687640678,0.00638829,0.00010587874254501615
80.0,0.0180534,547.7721176796585,541.2257540471734,540.764163535505,0.0180534,0.011770981047552823
81.0,0.0360761,547.8270835271896,543.0574336421777,542.5935911245815,0.030613,0.02433057335256063
82.0,0.0311477,547.8820493747207,544.8887457134753,544.4226516418129,0.0311477,0.024865265657568435
83.0,0.030613,547.9370152222518,546.7196903716676,546.2513451976646,0.0334936,0.02721115796257624
84.0,0.0334936,547.9919810697829,548.5502677273131,548.079671902559,0.0334936,0.02721115026758405
85.0,0.0436964,548.046946917314,550.3804778909265,549.9076318668751,0.039161,0.03287854257259186
86.0,0.0431544,548.1019127648451,552.2103209729795,551.7352252009488,0.039161,0.03287853487759966
87.0,0.039161,548.1568786123762,554.0397970839002,553.5624520150724,0.039161,0.03287852718260747
88.0,0.0215524,548.2118444599073,555.8689063340648,555.3893124194863,0.0215524,0.015269919487615274
89.0,0.0170902,548.2668103074384,557.6976488338167,557.2158065243982,0.0184124,0.012129911792623082
90.0,0.0131131,548.3217761549695,559.5260246934455,559.0419344399622,0.0184124,0.012129904097630886
91.0,0.0184124,548.3767420025006,561.3540340232014,560.8676962762931,0.0177854,0.011502896402638695
92.0,0.0227304,548.4317078500317,563.1816769332913,562.6930921434621,0.0184124,0.012129888707646499
93.0,0.0177854,548.4866736975628,565.0089535338726,564.5181221514912,0.0211841,0.014901581012654309
94.0,0.0211841,548.5416395450939,566.8358639350631,566.3427864103628,0.0227304,0.016447873317662114
95.0,0.0289774,548.596605392625,568.6624082469356,568.1670850300144,0.0211841,0.014901565622669918
96.0,0.0372284,548.6515712401562,570.4885865795233,569.9910181203439,0.0211841,0.014901557927677726
97.0,0.0123367,548.7065370876873,572.3143990428014,571.8145857911913,0.0288995,0.02261695023268553
98.0,0.0088992,548.7615029352183,574.1398457467122,573.6377881523639,0.0244852,0.018202642537693332
99.0,0.0288995,548.8164687827494,575.964926801157,575.4606253136276,0.0127466,0.006464037348159006
100.0,0.0244852,548.8714346302805,577.789642315983,577.2830973846945,0.0137034,0.007420832158624675
101.0,0.0127466,548.9264004778116,579.6139924010022,579.1052044752419,0.0239377,0.017655126969090343
102.0,0.0137034,548.9813663253427,581.4379771659751,580.9269466948952,0.0239377,0.017655121779556016
103.0,0.0239377,549.0363321728738,583.261596720625,582.7483241532427,0.0239377,0.017655116590021686
104.0,0.0312422,549.0912980204049,585.0848511746256,584.5693369598233,0.0312422,0.024959611400487358
105.0,0.0414763,549.146263867936,586.9077406376092,586.3899852241348,0.0312422,0.024959606210953028
106.0,0.0385266,549.2012297154671,588.7302652191669,588.2102690556331,0.0312422,0.024959601021418698
107.0,0.0287408,549.2561955629982,590.5524250288422,590.0301885637274,0.0287408,0.022458195831884367
108.0,0.00918919,549.3111614105293,592.3742201761353,591.849743857783,0.00963713,0.0033545206423500366
109.0,0.00279077,549.3661272580604,594.1956507705048,593.668935047124,0.00963713,0.0033545182528647924
110.0,0.00963713,549.4210931055915,596.01671692136,595.4877622410253,0.00963713,0.0033545129222725435
111.0,0.0198709,549.4760589531226,597.8374187380749,597.3062255487264,0.0164122,0.010129580853766328
112.0,0.0198506,549.5310248006537,599.65775632997,599.1243250794132,0.0173684,0.011085778785260115
113.0,0.0164122,549.5859906481847,601.4777298063326,600.9420609422389,0.0198506,0.013567976716753902
114.0,0.0173684,549.6409564957158,603.2973392763982,602.7594332463046,0.0197688,0.013486174648247688
115.0,0.0290668,549.6959223432469,605.1165848493592,604.5764421006684,0.0197688,0.013486172579741475
116.0,0.0197688,549.750888190778,606.9354666343708,606.3930876143511,0.0241428,0.01786017051123526
117.0,0.0241428,549.8058540383092,608.7539847405404,608.2093698963264,0.0270213,0.02073866844272905
118.0,0.0270213,549.8608198858403,610.572139276924,610.0252890555158,0.0270213,0.020738666374222836
119.0,0.0367969,549.9157857333714,612.3899303525485,611.8408452008126,0.0367969,0.03051426430571662
120.0,0.0489833,549.9707515809025,614.2073580763874,613.6560384410559,0.0367969,0.030514262237210408
121.0,0.0381591,550.0257174284336,616.0244225573747,615.470868885046,0.0367969,0.030514260168704194
122.0,0.0255038,550.0806832759647,617.8411239043968,617.2853366415353,0.0255038,0.019221158100197977
123.0,0.0,550.1356491234958,619.6574622263032,619.0994418192396,0.0117686,0.005485956031691765
124.0,0.000244144,550.1906149710269,621.473437631896,620.9131845268271,0.0117686,0.0054859489725725226
125.0,0.0117686,550.245580818558,623.2890502299313,622.7265648729202,0.0117686,0.005485937092130869
126.0,0.0381151,550.3005466660891,625.1043001291242,624.5395829661006,0.0381151,0.03183242521168921
127.0,0.0405353,550.3555125136202,626.919187438151,626.3522389149106,0.0405353,0.034252613331247565
128.0,0.0434438,550.4104783611513,628.7337122656356,628.1645328278408,0.0405353,0.03425260145080591
129.0,0.0424459,550.4654442086824,630.547874720163,629.9764648133425,0.0405353,0.034252589570364256
130.0,0.0385182,550.5204100562134,632.3616749102771,631.7880349798264,0.0385182,0.0322354776899226
131.0,0.0214067,550.5753759037445,634.175112944476,633.5992434356571,0.0238266,0.017543865809480943
132.0,0.0238266,550.6303417512756,635.988188931215,635.4100902891563,0.0214067,0.015123953929039289
133.0,0.0111096,550.6853075988067,637.8009029789052,637.2205756486023,0.0111096,0.004826842048597636
134.0,0.00669339,550.7402734463378,639.6132551959129,639.0306996222278,0.00669339,0.0004106201681559809
135.0,0.00276542,550.7952392938689,641.425245690567,640.8404623182284,0.00669339,0.00041060866308636514
136.0,0.00466634,550.8502051414,643.236874571147,642.649863844751,0.00669339,0.0004105941970637345
137.0,0.0128844,550.9051709889311,645.048141945893,644.4589043099023,0.0128844,0.006601588314901184
138.0,0.0212245,550.9601368364622,646.8590479229998,646.267583821744,0.0212245,0.014941672432738633
139.0,0.0368584,551.0151026839934,648.669592610623,648.0759024882988,0.0368584,0.03057555655057608
140.0,0.0490437,551.0700685315245,650.4797761168642,649.8838604175354,0.0368584,0.03057554066841353
141.0,0.052928,551.1250343790556,652.2895985497964,651.691457717394,0.0368584,0.030575524786250977
142.0,0.0333744,551.1800002265867,654.0990600174367,653.4986944957587,0.0333744,0.027091508904088426
143.0,0.0328639,551.2349660741178,655.9081606277717,655.3055708604836,0.0333744,0.027091493021925876
144.0,0.0312853,551.2899319216489,657.7169004887313,657.1120869193658,0.0333744,0.027091477139763325
145.0,0.0352304,551.34489776918,659.5252797082155,658.9182427801725,0.0352304,0.028947461257600778
146.0,0.0435396,551.3998636167111,661.3332983940721,660.724038550619,0.0430289,0.036745945375438224
147.0,0.0430289,551.4548294642422,663.1409566541097,662.5294743383813,0.0435396,0.03725662949327567
148.0,0.0590895,551.5097953117732,664.9482545960915,664.3345502510903,0.0536123,0.04732931361111312
149.0,0.0639499,551.5647611593043,666.7551923277395,666.1392663963353,0.0536123,0.04732929772895057
150.0,0.0536123,551.6197270068354,668.5617699567345,667.943622881665,0.0536123,0.04732928184678802
151.0,0.0292668,551.6746928543665,670.3679875907118,669.7476198145821,0.0292668,0.022983765964625473
152.0,0.0287559,551.7296587018976,672.1738453372632,671.5512573025462,0.0287559,0.022472850082462924
153.0,0.0228737,551.7846245494287,673.9793433039416,673.3545354529781,0.0228737,0.016590634200300373
154.0,0.0169915,551.8395903969598,675.7844815982501,675.1574543732485,0.021821,0.015537918318137825
155.0,0.021821,551.8945562444909,677.5892603276567,676.9600141706934,0.018899,0.012615902435975275
156.0,0.018899,551.949522092022,679.3936795995822,678.7622149526017,0.0169915,0.010708386553812725
157.0,0.0169229,552.0044879395531,681.1977395214061,680.5640568262204,0.0178534,0.011570270671650175
158.0,0.00566923,552.0594537870842,683.0014402004641,682.3655398987536,0.0169229,0.01063975478948763
159.0,0.0178534,552.1144196346153,684.804781744049,684.1666642773622,0.0158234,0.00954023835806367
160.0,0.00952937,552.1693854821465,686.6077642594146,685.9674300691679,0.00952937,0.003246191926639711
161.0,0.0158234,552.2243513296776,688.4103878537643,687.7678373812427,0.0158234,0.00954020864464599
162.0,0.00652272,552.2793171772087,690.2126526342652,689.5678863206214,0.0158234,0.009540195362652269
163.0,0.0410764,552.3342830247398,692.0145587080385,691.3675769942939,0.0410764,0.034793182298822015
164.0,0.0425789,552.3892488722709,693.8161061821688,693.166909509213,0.0410764,0.03479316923499176
165.0,0.0504292,552.444214719802,695.6172951636886,694.9658839722797,0.0410764,0.03479315617116151
166.0,0.0211084,552.499180567333,697.4181257595955,696.7645004903599,0.0230075,0.016724243107331258
167.0,0.0230075,552.5541464148641,699.2185980768395,698.5627591702722,0.0211084,0.014825130043501004
168.0,0.0112955,552.6091122623952,701.0187122223339,700.3606601187985,0.0200374,0.013754116979670753
169.0,0.0166431,552.6640781099263,702.818468302942,702.1582034426706,0.0200374,0.0137541039158405
170.0,0.0200374,552.7190439574574,704.6178664254924,703.9553892485858,0.0200374,0.013754090852010247
171.0,0.0336857,552.7740098049885,706.4169066967637,705.7522176431914,0.03022,0.023936677788179997
172.0,0.0356151,552.8289756525196,708.2155892234958,707.5486887330961,0.0336141,0.027330764724349744
173.0,0.03022,552.8839415000507,710.0139141123893,709.3448026248693,0.0336141,0.027330751660519494
174.0,0.0336141,552.9389073475818,711.8118814700949,711.1405594250307,0.03022,0.02393663859668924
175.0,0.0291955,552.9938731951129,713.609491403229,712.9359592400652,0.03022,0.02393662553285899
176.0,0.0223355,553.048839042644,715.4067440183574,714.7310021764082,0.0336141,0.027330712469028736
177.0,0.0359834,553.1038048901751,717.2036394220119,716.5256883404601,0.0291955,0.022912099405198484
178.0,0.0369359,553.1587707377062,719.0001777206742,718.3200178385717,0.022727,0.016443586341368232
179.0,0.0212864,553.2137365852373,720.7963590207889,720.113990777057,0.022727,0.01644357327753798
180.0,0.022727,553.2687024327684,722.5921834287576,721.9076072621864,0.0212864,0.015002960213707728
181.0,0.0129369,553.3236682802994,724.3876510509384,723.7008674001875,0.0129369,0.006653447149877477
182.0,0.0119359,553.3786341278307,726.1827619936502,725.4937712972484,0.0119359,0.005652434086047225
183.0,0.0,553.4335999753617,727.9775163631622,727.2863190595076,0.011887,0.005603521022216975
184.0,0.011887,553.4885658228928,729.7719142657045,729.0785107930648,0.011887,0.005603502967500906
185.0,0.00890213,553.5435316704239,731.5659558074705,730.8703466039825,0.011887,0.005603484912784837
186.0,0.0172089,553.598497517955,733.3596410946078,732.6618265982783,0.0172089,0.010925369365320528
187.0,0.0410799,553.6534633654861,735.1529702332208,734.4529508819255,0.0410799,0.03479635381785623
188.0,0.0483794,553.7084292130172,736.9459433293727,736.2437195608574,0.0410799,0.03479633827039192
189.0,0.0429835,553.7633950605483,738.7385604890832,738.0341327409631,0.0410799,0.03479632272292761
190.0,0.0381062,553.8183609080794,740.5308218183309,739.824190528091,0.0381062,0.031822607175463306
191.0,0.0253858,553.8733267556105,742.3227274230555,741.6138930280506,0.0326852,0.026401591627998995
192.0,0.0326852,553.9282926031416,744.1142774091509,743.4032403466053,0.0320857,0.025802076080534694
193.0,0.0311953,553.9832584506727,745.9054718824679,745.1922325894762,0.0311953,0.024911660533070385
194.0,0.0320857,554.0382242982038,747.6963109488179,746.9808698623444,0.0320857,0.025802044985606083
195.0,0.0301379,554.0931901457349,749.4867947139714,748.7691522708504,0.0311953,0.02491162943814177
196.0,0.0482099,554.148155993266,751.2769232836534,750.5570799205891,0.0301379,0.023854213890677465
197.0,0.0296297,554.203121840797,753.0666967635498,752.3446529171165,0.0296297,0.02334599834321316
198.0,0.025698,554.2580876883281,754.8561152593007,754.131871365943,0.025698,0.01941428279574885
199.0,0.00809424,554.3130535358592,756.645178876512,755.9187353725442,0.025698,0.019414267248284545
200.0,0.0192994,554.3680193833903,758.4338877207391,757.7052450423463,0.025698,0.019414253405149875
201.0,0.0285514,554.4229852309214,760.2222418974991,759.4914004807364,0.0285514,0.02226763956201521
202.0,0.0416791,554.4779510784526,762.0102415122738,761.2772017930665,0.031801,0.025517225718880543
203.0,0.045041,554.5329169259837,763.7978866704867,763.0626490846307,0.0416791,0.03539531187574587
204.0,0.031801,554.5878827735148,765.5851774775354,764.8477424606968,0.0416791,0.0353952980326112
205.0,0.0420904,554.6428486210459,767.3721140387694,766.632482026485,0.0390785,0.032794684189476536
206.0,0.0386771,554.697814468577,769.1586964594953,768.4168678871724,0.0390785,0.03279467034634187
207.0,0.0390785,554.7527803161081,770.9449248449827,770.2009001478989,0.0390785,0.0327946565032072
208.0,0.0430199,554.8077461636392,772.7307993004532,771.9845789137571,0.0386771,0.03239324266007253
209.0,0.0356696,554.8627120111703,774.5163199310919,773.7679042898025,0.0361014,0.02981752881693786
210.0,0.0361014,554.9176778587014,776.3014868420403,775.5508763810475,0.0361014,0.02981751497380319
211.0,0.0345799,554.9726437062325,778.0863001383966,777.333495292461,0.0361014,0.02981750113066852
212.0,0.0370257,555.0276095537636,779.8707599252202,779.1157611289732,0.0370257,0.030741787287533857
213.0,0.0448426,555.0825754012947,781.6548663075267,780.8976739954707,0.0448426,0.038558673444399186
214.0,0.0579391,555.1375412488258,783.438619390293,782.6792339968011,0.0496729,0.043388959601264515
215.0,0.0496729,555.1925070963568,785.2220192784503,784.460441237767,0.0564826,0.05019864575812985
216.0,0.0564826,555.2474729438879,787.0050660768908,786.2412958231313,0.0564826,0.05019863191499518
217.0,0.0686634,555.302438791419,788.7877598904656,788.0217978576163,0.0544765,0.04819251807186051
218.0,0.0544765,555.3574046389501,790.5701008239846,789.801947445903,0.0544765,0.04819250422872584
219.0,0.0363528,555.4123704864812,792.3520889822119,791.5817446926268,0.042159,0.03587499038559118
220.0,0.0392559,555.4673363340123,794.1337244698772,793.3611897023884,0.042159,0.035874976542456506
221.0,0.042159,555.5223021815434,795.9150073916622,795.1402825797412,0.0392559,0.03297186269932184
222.0,0.0460691,555.5772680290745,797.6959378522101,796.9190234291993,0.0392559,0.032971848856187175
223.0,0.0299288,555.6322338766056,799.4765159561224,798.6974123552359,0.0411057,0.03482163501305251
224.0,0.0284371,555.6871997241368,801.2567418079637,800.4754494622869,0.0342427,0.027958621169917836
225.0,0.0411057,555.7421655716679,803.0366155122449,802.2531348547346,0.0342427,0.02795860732678317
226.0,0.0342427,555.797131419199,804.8161371734483,804.0304686369332,0.0342427,0.027958593483648504
227.0,0.0478877,555.8520972667301,806.5953068960084,805.8074509131884,0.0342427,0.027958579640513837
228.0,0.0341886,555.9070631142612,808.3741247843188,807.5840817877657,0.0341886,0.02790446579737917
229.0,0.0326966,555.9620289617923,810.1525909427385,809.3603613648958,0.0326966,0.026412451954244503
230.0,0.0204622,556.0169948093234,811.930705475574,811.1362897487568,0.0326966,0.026412438111109836
231.0,0.0286443,556.0719606568545,813.7084684870996,812.9118670434949,0.0326966,0.02641242426797517
232.0,0.0510477,556.1269265043856,815.4858800815418,814.6870933532085,0.0510477,0.0447635104248405
233.0,0.0524852,556.1818923519166,817.2629403630947,816.4619687819634,0.0524852,0.046200996581705844
234.0,0.0540448,556.2368581994477,819.0396494359002,818.2364934337737,0.0540448,0.04776058273857117
235.0,0.0559095,556.2918240469788,820.8160074040676,820.0106674126206,0.0540448,0.047760568895436506
236.0,0.0603376,556.3467898945099,822.592014371661,821.7844908224401,0.0553691,0.04908485505230184
237.0,0.0524364,556.401755742041,824.367670442703,823.5579637671273,0.0553691,0.049084841209167174
238.0,0.0553691,556.4567215895721,826.1429757211815,825.3310863505418,0.0553691,0.04908482736603251
239.0,0.0539071,556.5116874371032,827.9179303110327,827.1038586764923,0.0553691,0.04908481352289784
240.0,0.0714272,556.5666532846343,829.6925343161598,828.8762808487542,0.0621246,0.05584029967976318
241.0,0.0621525,556.6216191321654,831.466787840423,830.6483529710598,0.0621246,0.05584028583662851
242.0,0.0621246,556.6765849796965,833.2406909876389,832.4200751470985,0.0621525,0.055868171993493844
243.0,0.053277,556.7315508272276,835.0142438615874,834.1914474805221,0.0621525,0.05586815815035918
244.0,0.0673789,556.7865166747587,836.787446566005,835.9624700749399,0.0621246,0.055840244307224514
245.0,0.0673815,556.8414825222899,838.560299204589,837.7331430339217,0.0571019,0.05081753046408984
246.0,0.0517587,556.896448369821,840.3328018809892,839.5034664609898,0.0653747,0.05909031662095517
247.0,0.0571019,556.9514142173521,842.1049546988228,841.2734404596338,0.0653747,0.05909030277782051
248.0,0.0653747,557.0063800648832,843.8767577616615,843.0430651332982,0.0571019,0.050817488934685844
249.0,0.0658043,557.0613459124143,845.6482111730379,844.8123405853886,0.0653747,0.059090275091551174
250.0,0.0555527,557.1163117599453,847.4193150364434,846.5812669192687,0.0658043,0.05951986124841651
251.0,0.0779857,557.1712776074764,849.1900694553304,848.349844238264,0.0778965,0.07161204740528183
252.0,0.0778965,557.2262434550075,850.9604745331038,850.1180726456522,0.0778965,0.07161203356214717
253.0,0.0925319,557.2812093025386,852.7305303731376,851.8859522446802,0.0778965,0.0716120197190125
254.0,0.0651595,557.3361751500697,854.5002370787566,853.6534831385457,0.0778965,0.07161200587587783
255.0,0.0728827,557.3911409976008,856.2695947532503,855.4206654304112,0.0728827,0.06659819203274317
256.0,0.0782256,557.4461068451319,858.0386034998631,857.1874992233943,0.0651595,0.058874978189608504
257.0,0.0645557,557.501072692663,859.8072634218001,858.9539846205731,0.0678864,0.06160186434647384
258.0,0.063978,557.5560385401941,861.5755746222299,860.7201217249893,0.0678864,0.061601850503339176
259.0,0.0678864,557.6110043877252,863.3435372042749,862.4859106396387,0.0678864,0.06160183666020451
260.0,0.079577,557.6659702352563,865.1111512710191,864.2513514674787,0.079577,0.07329242281706984
261.0,0.088765,557.7209360827874,866.878416925503,866.0164443114226,0.0825109,0.07622630897393518
262.0,0.0825109,557.7759019303185,868.6453342707342,867.7811892743516,0.0825109,0.07622629513080051
263.0,0.0903256,557.8308677778496,870.411903409671,869.5455864590976,0.0825109,0.07622628128766583
264.0,0.0722304,557.8858336253807,872.1781244452366,871.309635968457,0.0731785,0.06689386744453116
265.0,0.0731785,557.9407994729117,873.9439974803108,873.0733379051833,0.0731785,0.06689385360139649
266.0,0.0687249,557.9957653204428,875.7095226177327,874.836692371989,0.0731785,0.06689383975826182
267.0,0.0749526,558.050731167974,877.474699960308,876.5996994715537,0.0749526,0.06866792591512716
268.0,0.0852697,558.1056970155051,879.239529610787,878.3623593065009,0.0749526,0.06866791207199249
269.0,0.0901545,558.1606628630362,881.0040116718934,880.1246719794283,0.0749526,0.06866789822885783
270.0,0.0637584,558.2156287105673,882.7681462463054,881.8866375928878,0.0637584,0.057473684385723166
271.0,0.0568938,558.2705945580984,884.53193343666,883.6482562493903,0.0637584,0.0574736705425885
272.0,0.0382797,558.3255604056295,886.2953733455533,885.4095280514058,0.0637584,0.05747365669945383
273.0,0.0724009,558.3805262531606,888.0584660755463,887.1704531013689,0.0670031,0.06071834285631915
274.0,0.0675199,558.4354921006917,889.8212117291528,888.9310315016676,0.0670031,0.06071832901318448
275.0,0.0670031,558.4904579482228,891.5836104088489,890.691263354652,0.0675199,0.061235115170049814
276.0,0.066822,558.5454237957539,893.3456622170727,892.4511487626341,0.0675199,0.06123510132691515
277.0,0.0678615,558.600389643285,895.1073672562159,894.2106878278801,0.0678615,0.061576687483780486
278.0,0.080498,558.6553554908161,896.8687256286382,895.9698806526234,0.0780605,0.07177567364064583
279.0,0.0862984,558.7103213383472,898.6297374366536,897.7287273390524,0.0780605,0.07177565979751116
280.0,0.0780605,558.7652871858783,900.390402782537,899.4872279893161,0.0780605,0.0717756459543765
281.0,0.0701888,558.8202530334094,902.1507217685199,901.2453827055207,0.0759913,0.0697064321112418
282.0,0.0751042,558.8752188809405,903.9106944967995,903.0031915897374,0.0759913,0.06970641826810714
283.0,0.0759913,558.9301847284715,905.6703210695312,904.760654743996,0.0759913,0.06970640442497247
284.0,0.0802658,558.9851505760026,907.4296015888251,906.5177722702814,0.0759913,0.06970639058183781
