Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
91.0,0.00342798,548.3767420025006,561.3540340232014,560.8676962762931,0.00342798,0.003330310048493117
92.0,0.00281874,548.4317078500317,563.1816769332913,562.6930921434621,0.00281874,0.0027210700067278808
93.0,0.00224448,548.4866736975628,565.0089535338726,564.5181221514912,0.00281874,0.002721069964962644
94.0,0.00261649,548.5416395450939,566.8358639350631,566.3427864103628,0.00281874,0.0027210699231974074
95.0,0.00323438,548.596605392625,568.6624082469356,568.1670850300144,0.00323438,0.003136709881432171
96.0,0.00369198,548.6515712401562,570.4885865795233,569.9910181203439,0.00335339,0.0032557198396669343
97.0,0.00335339,548.7065370876873,572.3143990428014,571.8145857911913,0.00342389,0.003326219797901698
98.0,0.00371915,548.7615029352183,574.1398457467122,573.6377881523639,0.00342389,0.0033262197561364617
99.0,0.00342389,548.8164687827494,575.964926801157,575.4606253136276,0.00335339,0.0032557197143712247
100.0,0.00260647,548.8714346302805,577.789642315983,577.2830973846945,0.00260647,0.002508799672605988
101.0,0.00195847,548.9264004778116,579.6139924010022,579.1052044752419,0.00236912,0.002271449630840752
102.0,0.00236912,548.9813663253427,581.4379771659751,580.9269466948952,0.00236912,0.0022714495890755154
103.0,0.00229088,549.0363321728738,583.261596720625,582.7483241532427,0.00236912,0.0022714495473102787
104.0,0.00309735,549.0912980204049,585.0848511746256,584.5693369598233,0.00309735,0.002999679505545042
105.0,0.00355133,549.146263867936,586.9077406376092,586.3899852241348,0.00341851,0.0033208394637798057
106.0,0.00373828,549.2012297154671,588.7302652191669,588.2102690556331,0.00341851,0.003320839422014569
107.0,0.00341851,549.2561955629982,590.5524250288422,590.0301885637274,0.00341851,0.0033208393802493324
108.0,0.00247974,549.3111614105293,592.3742201761353,591.849743857783,0.00247974,0.002382069338484096
109.0,0.00214085,549.3661272580604,594.1956507705048,593.668935047124,0.00214085,0.0020431792967188596
110.0,0.00155138,549.4210931055915,596.01671692136,595.4877622410253,0.00214085,0.002043179254953623
111.0,0.00191037,549.4760589531226,597.8374187380749,597.3062255487264,0.00205776,0.0019600892131883866
112.0,0.00233369,549.5310248006537,599.65775632997,599.1243250794132,0.00191037,0.0018126991714231498
113.0,0.00205776,549.5859906481847,601.4777298063326,600.9420609422389,0.00205776,0.0019600891296579137
114.0,0.00153373,549.6409564957158,603.2973392763982,602.7594332463046,0.00205776,0.001960089087892677
115.0,0.00218553,549.6959223432469,605.1165848493592,604.5764421006684,0.00186435,0.0017666790461274406
116.0,0.00185031,549.750888190778,606.9354666343708,606.3930876143511,0.00186435,0.001766679004362204
117.0,0.00186435,549.8058540383092,608.7539847405404,608.2093698963264,0.00213063,0.0020329589625969675
118.0,0.00213063,549.8608198858403,610.572139276924,610.0252890555158,0.00213063,0.002032958920831731
119.0,0.00233278,549.9157857333714,612.3899303525485,611.8408452008126,0.00213063,0.0020329588790664946
120.0,0.00244724,549.9707515809025,614.2073580763874,613.6560384410559,0.00213063,0.002032958837301258
121.0,0.00195151,550.0257174284336,616.0244225573747,615.470868885046,0.00211645,0.0020187787955360213
122.0,0.00211645,550.0806832759647,617.8411239043968,617.2853366415353,0.00211645,0.002018778753770785
123.0,0.00177792,550.1356491234958,619.6574622263032,619.0994418192396,0.00196677,0.0018690987120055483
124.0,0.00213607,550.1906149710269,621.473437631896,620.9131845268271,0.00196677,0.0018690986702403118
125.0,0.00196677,550.245580818558,623.2890502299313,622.7265648729202,0.00177792,0.0016802486284750754
126.0,0.0013844,550.3005466660891,625.1043001291242,624.5395829661006,0.00182739,0.0017297185867098386
127.0,0.00137982,550.3555125136202,626.919187438151,626.3522389149106,0.00182739,0.0017297185449446021
128.0,0.00182739,550.4104783611513,628.7337122656356,628.1645328278408,0.00182739,0.0017297185031793657
129.0,0.00249643,550.4654442086824,630.547874720163,629.9764648133425,0.00182739,0.0017297184614141292
130.0,0.00241565,550.5204100562134,632.3616749102771,631.7880349798264,0.00182739,0.0017297184196488928
131.0,0.00155297,550.5753759037445,634.175112944476,633.5992434356571,0.00155297,0.0014552983778836563
132.0,0.000282528,550.6303417512756,635.988188931215,635.4100902891563,0.000324559,0.00022688733611841977
133.0,0.0,550.6853075988067,637.8009029789052,637.2205756486023,0.000324559,0.0002268874790000505
134.0,0.000324559,550.7402734463378,639.6132551959129,639.0306996222278,0.000324559,0.00022688752673163357
135.0,0.000804418,550.7952392938689,641.425245690567,640.8404623182284,0.000324559,0.00022688757446321666
136.0,0.000667195,550.8502051414,643.236874571147,642.649863844751,0.000637347,0.0005396756221947998
137.0,0.000317289,550.9051709889311,645.048141945893,644.4589043099023,0.000667195,0.0005695236699263828
138.0,0.000637347,550.9601368364622,646.8590479229998,646.267583821744,0.000667195,0.0005695237176579659
139.0,0.000955706,551.0151026839934,648.669592610623,648.0759024882988,0.000848453,0.000750781765389549
140.0,0.000848453,551.0700685315245,650.4797761168642,649.8838604175354,0.000955706,0.000858034813121132
141.0,0.00114376,551.1250343790556,652.2895985497964,651.691457717394,0.000989505,0.000891833860852715
142.0,0.000989505,551.1800002265867,654.0990600174367,653.4986944957587,0.000989505,0.000891833908584298
143.0,0.00136311,551.2349660741178,655.9081606277717,655.3055708604836,0.00108286,0.0009851889563158812
144.0,0.00085505,551.2899319216489,657.7169004887313,657.1120869193658,0.000989505,0.0008918340040474642
145.0,0.00108286,551.34489776918,659.5252797082155,658.9182427801725,0.00085505,0.0007573790517790474
146.0,0.00013769,551.3998636167111,661.3332983940721,660.724038550619,0.0006511,0.0005534290995106305
147.0,0.0006511,551.4548294642422,663.1409566541097,662.5294743383813,0.000331293,0.00023362218670645933
148.0,0.0,551.5097953117732,664.9482545960915,664.3345502510903,0.000331293,0.00023362227390228828
149.0,0.000331293,551.5647611593043,666.7551923277395,666.1392663963353,0.0006511,0.0005534292659489323
150.0,0.000841363,551.6197270068354,668.5617699567345,667.943622881665,0.00081039,0.0007127192579955761
151.0,0.00107642,551.6746928543665,670.3679875907118,669.7476198145821,0.00081039,0.00071271925004222
152.0,0.00081039,551.7296587018976,672.1738453372632,671.5512573025462,0.00081039,0.0007127192420888638
153.0,0.000152485,551.7846245494287,673.9793433039416,673.3545354529781,0.00043003,0.0003323592341355077
154.0,0.0,551.8395903969598,675.7844815982501,675.1574543732485,0.000304068,0.00020639728030725281
155.0,0.00043003,551.8945562444909,677.5892603276567,676.9600141706934,0.000304068,0.00020639723132985266
156.0,0.000304068,551.949522092022,679.3936795995822,678.7622149526017,0.000400375,0.0003027041823524526
157.0,0.000464346,552.0044879395531,681.1977395214061,680.5640568262204,0.00043003,0.0003323591333750524
158.0,0.000400375,552.0594537870842,683.0014402004641,682.3655398987536,0.000400375,0.0003027040843976523
159.0,0.000460899,552.1144196346153,684.804781744049,684.1666642773622,0.000400375,0.00030270403542025223
160.0,0.000159468,552.1693854821465,686.6077642594146,685.9674300691679,0.000159468,6.179698644285213e-05
161.0,1.73461e-05,552.2243513296776,688.4103878537643,687.7678373812427,0.000159468,6.179699852323496e-05
162.0,0.000145655,552.2793171772087,690.2126526342652,689.5678863206214,0.000159468,6.179693223220857e-05
163.0,0.000689513,552.3342830247398,692.0145587080385,691.3675769942939,0.000145655,4.798391329317246e-05
164.0,0.000281183,552.3892488722709,693.8161061821688,693.166909509213,0.000281183,0.0001835118943541364
165.0,0.000124089,552.444214719802,695.6172951636886,694.9658839722797,0.000378157,0.0002804860586968335
166.0,0.000378157,552.499180567333,697.4181257595955,696.7645004903599,0.000378157,0.0002804862490599156
167.0,0.000745518,552.5541464148641,699.2185980768395,698.5627591702722,0.000745518,0.0006478474394229977
168.0,0.00133512,552.6091122623952,701.0187122223339,700.3606601187985,0.000855963,0.0007582926297860797
169.0,0.00158881,552.6640781099263,702.818468302942,702.1582034426706,0.000855963,0.0007582928201491617
170.0,0.000855963,552.7190439574574,704.6178664254924,703.9553892485858,0.000855963,0.0007582930105122438
171.0,0.000759892,552.7740098049885,706.4169066967637,705.7522176431914,0.000855963,0.000758293200875326
172.0,0.000812861,552.8289756525196,708.2155892234958,707.5486887330961,0.000855963,0.000758293391238408
173.0,0.00167443,552.8839415000507,710.0139141123893,709.3448026248693,0.000930401,0.0008327315816014901
174.0,0.00142184,552.9389073475818,711.8118814700949,711.1405594250307,0.000930401,0.0008327317719645722
175.0,0.000930401,552.9938731951129,713.609491403229,712.9359592400652,0.000930401,0.0008327319623276543
176.0,0.000424169,553.048839042644,715.4067440183574,714.7310021764082,0.000424169,0.00032650015269073643
177.0,0.0,553.1038048901751,717.2036394220119,716.5256883404601,0.000335431,0.00023776234305381854
178.0,0.000117494,553.1587707377062,719.0001777206742,718.3200178385717,0.000335431,0.0002377624382699606
179.0,0.000335431,553.2137365852373,720.7963590207889,720.113990777057,0.000335431,0.00023776255300167899
180.0,0.000594949,553.2687024327684,722.5921834287576,721.9076072621864,0.000529126,0.0004314576677333973
181.0,0.000793889,553.3236682802994,724.3876510509384,723.7008674001875,0.000594949,0.0004972807824651156
182.0,0.000529126,553.3786341278307,726.1827619936502,725.4937712972484,0.000793889,0.000696220897196834
183.0,0.00177468,553.4335999753617,727.9775163631622,727.2863190595076,0.000952172,0.0008545040119285524
184.0,0.000968246,553.4885658228928,729.7719142657045,729.0785107930648,0.000968246,0.0008705781266602707
185.0,0.000952172,553.5435316704239,731.5659558074705,730.8703466039825,0.00101682,0.0009191522413919892
186.0,0.00101682,553.598497517955,733.3596410946078,732.6618265982783,0.00101682,0.0009191523561237076
187.0,0.00178523,553.6534633654861,735.1529702332208,734.4529508819255,0.00178523,0.001687562470855426
188.0,0.00232544,553.7084292130172,736.9459433293727,736.2437195608574,0.00179496,0.001697292585587144
189.0,0.0022654,553.7633950605483,738.7385604890832,738.0341327409631,0.0022654,0.0021677327003188623
190.0,0.00179496,553.8183609080794,740.5308218183309,739.824190528091,0.0022654,0.0021677328150505808
191.0,0.00240687,553.8733267556105,742.3227274230555,741.6138930280506,0.00206632,0.0019686529297822993
192.0,0.00206632,553.9282926031416,744.1142774091509,743.4032403466053,0.00179496,0.0016972930445140176
193.0,0.00112393,553.9832584506727,745.9054718824679,745.1922325894762,0.00112393,0.0010262631592457359
194.0,0.000630405,554.0382242982038,747.6963109488179,746.9808698623444,0.000772825,0.0006751582739774544
195.0,0.000374369,554.0931901457349,749.4867947139714,748.7691522708504,0.000630405,0.0005327383887091728
196.0,0.000772825,554.148155993266,751.2769232836534,750.5570799205891,0.00054585,0.00044818350344089103
197.0,0.000445432,554.203121840797,753.0666967635498,752.3446529171165,0.00054585,0.0004481836181726094
198.0,0.00054585,554.2580876883281,754.8561152593007,754.131871365943,0.00054585,0.0004481837329043278
199.0,0.000783209,554.3130535358592,756.645178876512,755.9187353725442,0.00054585,0.00044818384763604615
200.0,0.000462044,554.3680193833903,758.4338877207391,757.7052450423463,0.000783209,0.0006855429623677646
201.0,0.000992121,554.4229852309214,760.2222418974991,759.4914004807364,0.000980338,0.0008826720770994831
202.0,0.000980338,554.4779510784526,762.0102415122738,761.2772017930665,0.000992121,0.0008944551918312015
203.0,0.00152917,554.5329169259837,763.7978866704867,763.0626490846307,0.00120223,0.0011045643065629197
204.0,0.00120223,554.5878827735148,765.5851774775354,764.8477424606968,0.00145608,0.0013584144212946381
205.0,0.00158505,554.6428486210459,767.3721140387694,766.632482026485,0.00145608,0.0013584145360263564
206.0,0.00145608,554.697814468577,769.1586964594953,768.4168678871724,0.00123302,0.0011353546507580747
207.0,0.00123302,554.7527803161081,770.9449248449827,770.2009001478989,0.00123302,0.0011353547654897932
208.0,0.000705621,554.8077461636392,772.7307993004532,771.9845789137571,0.00123302,0.0011353548802215114
209.0,0.000859811,554.8627120111703,774.5163199310919,773.7679042898025,0.00123302,0.00113535499495323
210.0,0.00152567,554.9176778587014,776.3014868420403,775.5508763810475,0.00152567,0.0014280051096849482
211.0,0.00206293,554.9726437062325,778.0863001383966,777.333495292461,0.00206293,0.0019652652244166666
212.0,0.00287573,555.0276095537636,779.8707599252202,779.1157611289732,0.00253296,0.002435295339148385
213.0,0.00336496,555.0825754012947,781.6548663075267,780.8976739954707,0.00287573,0.002778065453880103
214.0,0.00253296,555.1375412488258,783.438619390293,782.6792339968011,0.00303476,0.0029370955686118215
215.0,0.00303476,555.1925070963568,785.2220192784503,784.460441237767,0.00318594,0.00308827568334354
216.0,0.00318594,555.2474729438879,787.0050660768908,786.2412958231313,0.00303476,0.0029370957980752585
217.0,0.0040215,555.302438791419,788.7877598904656,788.0217978576163,0.00303476,0.0029370959128069765
218.0,0.00295006,555.3574046389501,790.5701008239846,789.801947445903,0.00295006,0.002852396027538695
219.0,0.00270109,555.4123704864812,792.3520889822119,791.5817446926268,0.00295006,0.0028523961422704134
220.0,0.00281856,555.4673363340123,794.1337244698772,793.3611897023884,0.00295006,0.0028523962570021315
221.0,0.00371674,555.5223021815434,795.9150073916622,795.1402825797412,0.00371674,0.00361907637173385
222.0,0.00417112,555.5772680290745,797.6959378522101,796.9190234291993,0.00375866,0.0036609964864655685
223.0,0.00375866,555.6322338766056,799.4765159561224,798.6974123552359,0.00417112,0.004073456601197287
224.0,0.00545484,555.6871997241368,801.2567418079637,800.4754494622869,0.00545484,0.005357176715929005
225.0,0.00549677,555.7421655716679,803.0366155122449,802.2531348547346,0.00545484,0.005357176830660723
226.0,0.00584174,555.797131419199,804.8161371734483,804.0304686369332,0.00549677,0.005399106945392441
227.0,0.00519848,555.8520972667301,806.5953068960084,805.8074509131884,0.00584174,0.00574407706012416
228.0,0.00601563,555.9070631142612,808.3741247843188,807.5840817877657,0.00601563,0.005917967174855879
229.0,0.00708328,555.9620289617923,810.1525909427385,809.3603613648958,0.00708328,0.0069856172895875965
230.0,0.00779838,556.0169948093234,811.930705475574,811.1362897487568,0.00779838,0.007700717404319315
231.0,0.00782759,556.0719606568545,813.7084684870996,812.9118670434949,0.00780179,0.007704127519051034
232.0,0.00780179,556.1269265043856,815.4858800815418,814.6870933532085,0.00782759,0.007729927633782752
233.0,0.00821737,556.1818923519166,817.2629403630947,816.4619687819634,0.00821737,0.00811970774851447
234.0,0.00845594,556.2368581994477,819.0396494359002,818.2364934337737,0.00845594,0.008358277863246189
235.0,0.00921266,556.2918240469788,820.8160074040676,820.0106674126206,0.00874254,0.008644877977977907
236.0,0.00874254,556.3467898945099,822.592014371661,821.7844908224401,0.00921266,0.009114998092709624
237.0,0.00982225,556.401755742041,824.367670442703,823.5579637671273,0.00982225,0.009724588207441343
238.0,0.0104697,556.4567215895721,826.1429757211815,825.3310863505418,0.0104697,0.010372038322173063
239.0,0.0112814,556.5116874371032,827.9179303110327,827.1038586764923,0.011263,0.01116533843690478
240.0,0.011263,556.5666532846343,829.6925343161598,828.8762808487542,0.0112814,0.011183738551636499
241.0,0.0121521,556.6216191321654,831.466787840423,830.6483529710598,0.0121521,0.012054438666368218
242.0,0.0130689,556.6765849796965,833.2406909876389,832.4200751470985,0.0130689,0.012971238781099934
243.0,0.0137718,556.7315508272276,835.0142438615874,834.1914474805221,0.0137718,0.013674138895831654
244.0,0.0143835,556.7865166747587,836.787446566005,835.9624700749399,0.0143835,0.014285839010563373
245.0,0.0148106,556.8414825222899,838.560299204589,837.7331430339217,0.0146401,0.014542439125295091
246.0,0.0149668,556.896448369821,840.3328018809892,839.5034664609898,0.0148106,0.014712939240026809
247.0,0.0146401,556.9514142173521,842.1049546988228,841.2734404596338,0.0149668,0.014869139354758528
248.0,0.015288,557.0063800648832,843.8767577616615,843.0430651332982,0.015288,0.015190339469490246
249.0,0.0155627,557.0613459124143,845.6482111730379,844.8123405853886,0.0155627,0.015465039584221964
250.0,0.0167208,557.1163117599453,847.4193150364434,846.5812669192687,0.0167208,0.01662313969895368
251.0,0.0173678,557.1712776074764,849.1900694553304,848.349844238264,0.0173678,0.0172701398136854
252.0,0.0178479,557.2262434550075,850.9604745331038,850.1180726456522,0.0175125,0.01741483992841712
253.0,0.0175821,557.2812093025386,852.7305303731376,851.8859522446802,0.0175821,0.01748444004314884
254.0,0.0175125,557.3361751500697,854.5002370787566,853.6534831385457,0.0178479,0.017750240157880556
255.0,0.0185452,557.3911409976008,856.2695947532503,855.4206654304112,0.0183867,0.018289040272612272
256.0,0.0183867,557.4461068451319,858.0386034998631,857.1874992233943,0.0185452,0.018447540387343996
257.0,0.0187546,557.501072692663,859.8072634218001,858.9539846205731,0.0187546,0.01865694050207571
258.0,0.0189386,557.5560385401941,861.5755746222299,860.7201217249893,0.0189386,0.01884094061680743
259.0,0.0196076,557.6110043877252,863.3435372042749,862.4859106396387,0.0196076,0.01950994073153915
260.0,0.0204044,557.6659702352563,865.1111512710191,864.2513514674787,0.0196076,0.019509940846270866
261.0,0.0196561,557.7209360827874,866.878416925503,866.0164443114226,0.0196076,0.019509940961002583
262.0,0.0195753,557.7759019303185,868.6453342707342,867.7811892743516,0.0195753,0.019477641075734305
263.0,0.0187493,557.8308677778496,870.411903409671,869.5455864590976,0.0195099,0.01941224119046602
264.0,0.0195099,557.8858336253807,872.1781244452366,871.309635968457,0.0195099,0.01941224130519774
265.0,0.0190284,557.9407994729117,873.9439974803108,873.0733379051833,0.0195099,0.01941224141992946
266.0,0.020171,557.9957653204428,875.7095226177327,874.836692371989,0.020171,0.020073341534661178
267.0,0.0206691,558.050731167974,877.474699960308,876.5996994715537,0.020171,0.020073341649392895
268.0,0.0208116,558.1056970155051,879.239529610787,878.3623593065009,0.020171,0.020073341764124616
269.0,0.019447,558.1606628630362,881.0040116718934,880.1246719794283,0.0195697,0.01947204187885633
270.0,0.0194337,558.2156287105673,882.7681462463054,881.8866375928878,0.0195273,0.01942964199358805
271.0,0.0195697,558.2705945580984,884.53193343666,883.6482562493903,0.019447,0.01934934210831977
272.0,0.0195273,558.3255604056295,886.2953733455533,885.4095280514058,0.0194337,0.019336042223051488
273.0,0.0191179,558.3805262531606,888.0584660755463,887.1704531013689,0.0193768,0.019279142337783203
274.0,0.0185787,558.4354921006917,889.8212117291528,888.9310315016676,0.0191179,0.019020242452514925
275.0,0.0193768,558.4904579482228,891.5836104088489,890.691263354652,0.0185787,0.01848104256724664
276.0,0.0185142,558.5454237957539,893.3456622170727,892.4511487626341,0.0185142,0.01841654268197836
277.0,0.0180849,558.600389643285,895.1073672562159,894.2106878278801,0.0180849,0.01798724279671008
278.0,0.0179427,558.6553554908161,896.8687256286382,895.9698806526234,0.0179427,0.017845042911441795
279.0,0.0173231,558.7103213383472,898.6297374366536,897.7287273390524,0.0177737,0.017676043026173514
