Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
60.0,0.784951,546.6728007290366,504.5148114449444,504.09835615265575,0.785101,0.001837000357574614
61.0,0.785734,546.7277665765677,506.35386480939746,505.93514844530915,0.785263,0.0019990068515715054
62.0,0.785263,546.7827324240988,508.1925484287154,507.7715714474202,0.785723,0.002459013345568306
63.0,0.785723,546.8376982716298,510.03086241439973,509.6076252703533,0.785734,0.002470019839565185
64.0,0.786219,546.8926641191609,511.8688068778978,511.4433100254187,0.785844,0.0025800263335620244
65.0,0.786105,546.947629966692,513.7063819306156,513.2786258238856,0.785945,0.002681032827558938
66.0,0.785844,547.0025958142231,515.5435876839161,515.1135727769799,0.785946,0.0026820393215559735
67.0,0.785945,547.0575616617542,517.3804242491142,516.9481509958796,0.785945,0.0026810458155529515
68.0,0.785946,547.1125275092853,519.2168917374836,518.7823605917217,0.785945,0.0026810523095499583
69.0,0.78588,547.1674933568164,521.0529902602485,520.6162016755936,0.785946,0.002682058803546883
70.0,0.786151,547.2224592043475,522.8887199285938,522.4496743585436,0.786151,0.0028870652975439004
71.0,0.7865,547.2774250518786,524.7240808536587,524.2827787515741,0.786194,0.0029300717915407004
72.0,0.786865,547.3323908994097,526.5590731465329,526.1155149656383,0.786194,0.002930078285537707
73.0,0.786194,547.3873567469408,528.3936969182669,527.9478831116502,0.786194,0.002930084779534714
74.0,0.78604,547.4423225944719,530.2279522798611,529.7798833004738,0.78604,0.0027760912735317333
75.0,0.78553,547.4972884420031,532.061839342284,531.6115156429408,0.78604,0.00277609776752874
76.0,0.785717,547.5522542895342,533.8953582164404,533.4427802498201,0.78604,0.002776104261525747
77.0,0.786161,547.6072201370653,535.7285090132032,535.273677231848,0.786161,0.0028971107555227915
78.0,0.786316,547.6621859845964,537.5612918434016,537.1042066997176,0.786161,0.0028971172495196873
79.0,0.786311,547.7171518321275,539.3937068178109,538.9343687640678,0.786224,0.0029601237435166183
80.0,0.785608,547.7721176796585,541.2257540471734,540.764163535505,0.786224,0.002960130237513514
81.0,0.786224,547.8270835271896,543.0574336421777,542.5935911245815,0.786117,0.0028531367315103306
82.0,0.785964,547.8820493747207,544.8887457134753,544.4226516418129,0.785964,0.0027001432255072677
83.0,0.786117,547.9370152222518,546.7196903716676,546.2513451976646,0.785964,0.0027001497195042745
84.0,0.785581,547.9919810697829,548.5502677273131,548.079671902559,0.785867,0.0026031562135012676
85.0,0.785867,548.046946917314,550.3804778909265,549.9076318668751,0.785832,0.002568162707498267
86.0,0.785785,548.1019127648451,552.2103209729795,551.7352252009488,0.785785,0.0025211692014952547
87.0,0.785832,548.1568786123762,554.0397970839002,553.5624520150724,0.785785,0.0025211756954921505
88.0,0.785658,548.2118444599073,555.8689063340648,555.3893124194863,0.78572,0.0024561821894890645
89.0,0.785641,548.2668103074384,557.6976488338167,557.2158065243982,0.78572,0.0024561886834859603
90.0,0.78572,548.3217761549695,559.5260246934455,559.0419344399622,0.785658,0.0023941951774829606
91.0,0.785732,548.3767420025006,561.3540340232014,560.8676962762931,0.785641,0.0023772016714799227
92.0,0.785512,548.4317078500317,563.1816769332913,562.6930921434621,0.785512,0.0022482081654768837
93.0,0.784994,548.4866736975628,565.0089535338726,564.5181221514912,0.785512,0.0022482146594738905
94.0,0.785253,548.5416395450939,566.8358639350631,566.3427864103628,0.785512,0.0022482228836445683
95.0,0.785956,548.596605392625,568.6624082469356,568.1670850300144,0.785881,0.00261723110781531
96.0,0.78656,548.6515712401562,570.4885865795233,569.9910181203439,0.785956,0.002692239331985924
97.0,0.785881,548.7065370876873,572.3143990428014,571.8145857911913,0.785956,0.0026922475561567127
98.0,0.786193,548.7615029352183,574.1398457467122,573.6377881523639,0.785939,0.002675255780327568
99.0,0.785939,548.8164687827494,575.964926801157,575.4606253136276,0.785881,0.002617264004498354
100.0,0.785745,548.8714346302805,577.789642315983,577.2830973846945,0.785745,0.002481272228669118
101.0,0.78514,548.9264004778116,579.6139924010022,579.1052044752419,0.785512,0.002248280452839868
102.0,0.785062,548.9813663253427,581.4379771659751,580.9269466948952,0.785512,0.002248288677010657
103.0,0.785512,549.0363321728738,583.261596720625,582.7483241532427,0.785512,0.0022482969011814458
104.0,0.786654,549.0912980204049,585.0848511746256,584.5693369598233,0.786654,0.003390305125352211
105.0,0.787223,549.146263867936,586.9077406376092,586.3899852241348,0.786654,0.003390313349523
106.0,0.787167,549.2012297154671,588.7302652191669,588.2102690556331,0.786654,0.0033903215736937886
107.0,0.786311,549.2561955629982,590.5524250288422,590.0301885637274,0.786311,0.0030473297978645952
108.0,0.785108,549.3111614105293,592.3742201761353,591.849743857783,0.785108,0.001844338022035541
109.0,0.784989,549.3661272580604,594.1956507705048,593.668935047124,0.785108,0.0018443462462064408
110.0,0.784953,549.4210931055915,596.01671692136,595.4877622410253,0.785108,0.0018443561956781318
111.0,0.785591,549.4760589531226,597.8374187380749,597.3062255487264,0.78535,0.002086367834408187
112.0,0.785748,549.5310248006537,599.65775632997,599.1243250794132,0.78535,0.002086379473138278
113.0,0.78535,549.5859906481847,601.4777298063326,600.9420609422389,0.785484,0.002220391111868336
114.0,0.784968,549.6409564957158,603.2973392763982,602.7594332463046,0.785425,0.0021614027505985067
115.0,0.785484,549.6959223432469,605.1165848493592,604.5764421006684,0.785425,0.0021614160936558324
116.0,0.785425,549.750888190778,606.9354666343708,606.3930876143511,0.785484,0.0022204294367131894
117.0,0.785927,549.8058540383092,608.7539847405404,608.2093698963264,0.785927,0.0026634427797705973
118.0,0.785945,549.8608198858403,610.572139276924,610.0252890555158,0.785927,0.002663456122827923
119.0,0.786111,549.9157857333714,612.3899303525485,611.8408452008126,0.785927,0.0026634694658852487
120.0,0.785802,549.9707515809025,614.2073580763874,613.6560384410559,0.785802,0.0025384828089425326
121.0,0.785484,550.0257174284336,616.0244225573747,615.470868885046,0.7857,0.002436496151999812
122.0,0.7857,550.0806832759647,617.8411239043968,617.2853366415353,0.785622,0.002358509495057226
123.0,0.785536,550.1356491234958,619.6574622263032,619.0994418192396,0.785622,0.0023585228381145518
124.0,0.785622,550.1906149710269,621.473437631896,620.9131845268271,0.785638,0.0023745361811717824
125.0,0.785638,550.245580818558,623.2890502299313,622.7265648729202,0.785638,0.002374549524228997
126.0,0.785737,550.3005466660891,625.1043001291242,624.5395829661006,0.785737,0.002473562867286394
127.0,0.786167,550.3555125136202,626.919187438151,626.3522389149106,0.786167,0.002903576210343539
128.0,0.786257,550.4104783611513,628.7337122656356,628.1645328278408,0.786257,0.0029935895534007884
129.0,0.786362,550.4654442086824,630.547874720163,629.9764648133425,0.786257,0.002993602896458114
130.0,0.78654,550.5204100562134,632.3616749102771,631.7880349798264,0.786257,0.0029936162395153287
131.0,0.786021,550.5753759037445,634.175112944476,633.5992434356571,0.786021,0.0027576295825726405
132.0,0.784101,550.6303417512756,635.988188931215,635.4100902891563,0.784101,0.0008376429256299334
133.0,0.783491,550.6853075988067,637.8009029789052,637.2205756486023,0.784101,0.0008376571056574189
134.0,0.784026,550.7402734463378,639.6132551959129,639.0306996222278,0.784101,0.0008376715130373746
135.0,0.784755,550.7952392938689,641.425245690567,640.8404623182284,0.784625,0.0013616866824263107
136.0,0.784769,550.8502051414,643.236874571147,642.649863844751,0.784755,0.001491703343160733
137.0,0.784625,550.9051709889311,645.048141945893,644.4589043099023,0.784769,0.0015057215092728615
138.0,0.784902,550.9601368364622,646.8590479229998,646.267583821744,0.784902,0.001638741036639857
139.0,0.785051,551.0151026839934,648.669592610623,648.0759024882988,0.785051,0.0017877622025850304
140.0,0.785284,551.0700685315245,650.4797761168642,649.8838604175354,0.785051,0.001787783368530138
141.0,0.785057,551.1250343790556,652.2895985497964,651.691457717394,0.785057,0.0017938045344751963
142.0,0.784937,551.1800002265867,654.0990600174367,653.4986944957587,0.785221,0.001957825700420135
143.0,0.785444,551.2349660741178,655.9081606277717,655.3055708604836,0.785221,0.0019578485400768564
144.0,0.785221,551.2899319216489,657.7169004887313,657.1120869193658,0.785221,0.001957871379733578
145.0,0.785592,551.34489776918,659.5252797082155,658.9182427801725,0.785221,0.0019578942193902993
146.0,0.784854,551.3998636167111,661.3332983940721,660.724038550619,0.785004,0.001740917059047109
147.0,0.785004,551.4548294642422,663.1409566541097,662.5294743383813,0.785004,0.0017409414893972963
148.0,0.784376,551.5097953117732,664.9482545960915,664.3345502510903,0.785004,0.0017409676606738866
149.0,0.785095,551.5647611593043,666.7551923277395,666.1392663963353,0.785095,0.001831994944294868
150.0,0.785522,551.6197270068354,668.5617699567345,667.943622881665,0.785095,0.001832022227915897
151.0,0.785349,551.6746928543665,670.3679875907118,669.7476198145821,0.785095,0.0018320495115369262
152.0,0.784909,551.7296587018976,672.1738453372632,671.5512573025462,0.784909,0.0016460767951579358
153.0,0.784609,551.7846245494287,673.9793433039416,673.3545354529781,0.784609,0.0013461057247052821
154.0,0.784276,551.8395903969598,675.7844815982501,675.1574543732485,0.784573,0.0013101359998807238
155.0,0.784573,551.8945562444909,677.5892603276567,676.9600141706934,0.78453,0.0012671672875369522
156.0,0.784396,551.949522092022,679.3936795995822,678.7622149526017,0.78453,0.0012671998848546862
157.0,0.78453,552.0044879395531,681.1977395214061,680.5640568262204,0.784573,0.0013102336147589044
158.0,0.784627,552.0594537870842,683.0014402004641,682.3655398987536,0.78453,0.0012672686113599507
159.0,0.784581,552.1144196346153,684.804781744049,684.1666642773622,0.78453,0.0012673049717680795
160.0,0.784346,552.1693854821465,686.6077642594146,685.9674300691679,0.784346,0.0010833426499822219
161.0,0.784233,552.2243513296776,688.4103878537643,687.7678373812427,0.784346,0.0010833814109054707
162.0,0.784137,552.2793171772087,690.2126526342652,689.5678863206214,0.784313,0.0010504211415466314
163.0,0.784763,552.3342830247398,692.0145587080385,691.3675769942939,0.784233,0.000970461745937401
164.0,0.784313,552.3892488722709,693.8161061821688,693.166909509213,0.784313,0.0010505038504625697
165.0,0.784183,552.444214719802,695.6172951636886,694.9658839722797,0.78444,0.0011775470048474013
166.0,0.784504,552.499180567333,697.4181257595955,696.7645004903599,0.78444,0.0011775910791099742
167.0,0.78444,552.5541464148641,699.2185980768395,698.5627591702722,0.784504,0.0012416363944106612
168.0,0.784722,552.6091122623952,701.0187122223339,700.3606601187985,0.784504,0.0012416828867573004
169.0,0.785087,552.6640781099263,702.818468302942,702.1582034426706,0.784722,0.0014597308384165508
170.0,0.784251,552.7190439574574,704.6178664254924,703.9553892485858,0.78481,0.0015477787900757267
171.0,0.78481,552.7740098049885,706.4169066967637,705.7522176431914,0.784826,0.0015638277298544168
172.0,0.784826,552.8289756525196,708.2155892234958,707.5486887330961,0.784826,0.0015638782171881749
173.0,0.785566,552.8839415000507,710.0139141123893,709.3448026248693,0.784826,0.0015639302681470513
174.0,0.784903,552.9389073475818,711.8118814700949,711.1405594250307,0.784826,0.0015639823191059277
175.0,0.784366,552.9938731951129,713.609491403229,712.9359592400652,0.784366,0.001104036010892706
176.0,0.78352,553.048839042644,715.4067440183574,714.7310021764082,0.78352,0.0002580908060911824
177.0,0.782667,553.1038048901751,717.2036394220119,716.5256883404601,0.783277,1.5145859042942078e-05
178.0,0.782731,553.1587707377062,719.0001777206742,718.3200178385717,0.783277,1.5200318363217669e-05
179.0,0.783277,553.2137365852373,720.7963590207889,720.113990777057,0.783277,1.5254247944906929e-05
180.0,0.78402,553.2687024327684,722.5921834287576,721.9076072621864,0.78402,0.000758308192757573
181.0,0.784386,553.3236682802994,724.3876510509384,723.7008674001875,0.784386,0.001124362895219888
182.0,0.784582,553.3786341278307,726.1827619936502,725.4937712972484,0.784582,0.0013204187214298502
183.0,0.784999,553.4335999753617,727.9775163631622,727.2863190595076,0.784582,0.0013204758675634531
184.0,0.784683,553.4885658228928,729.7719142657045,729.0785107930648,0.784582,0.001320534751157565
185.0,0.783785,553.5435316704239,731.5659558074705,730.8703466039825,0.784633,0.001371595055879693
186.0,0.783844,553.598497517955,733.3596410946078,732.6618265982783,0.784633,0.001371655883634526
187.0,0.784633,553.6534633654861,735.1529702332208,734.4529508819255,0.784601,0.001339717293449616
188.0,0.7852,553.7084292130172,736.9459433293727,736.2437195608574,0.784601,0.0013397800745296173
189.0,0.784601,553.7633950605483,738.7385604890832,738.0341327409631,0.784633,0.0013718428556096507
190.0,0.784194,553.8183609080794,740.5308218183309,739.824190528091,0.784787,0.0015259069760533706
191.0,0.784787,553.8733267556105,742.3227274230555,741.6138930280506,0.784738,0.0014769720287374222
192.0,0.78484,553.9282926031416,744.1142774091509,743.4032403466053,0.784738,0.0014770386070971364
193.0,0.784738,553.9832584506727,745.9054718824679,745.1922325894762,0.784738,0.0014771067642624924
194.0,0.784618,554.0382242982038,747.6963109488179,746.9808698623444,0.784618,0.0013571763981845564
195.0,0.784336,554.0931901457349,749.4867947139714,748.7691522708504,0.784336,0.0010752473888185898
196.0,0.784172,554.148155993266,751.2769232836534,750.5570799205891,0.784172,0.000911319454065862
197.0,0.783717,554.203121840797,753.0666967635498,752.3446529171165,0.784067,0.0008063924299642755
198.0,0.783522,554.2580876883281,754.8561152593007,754.131871365943,0.783717,0.00045646586173841985
199.0,0.784067,554.3130535358592,756.645178876512,755.9187353725442,0.783717,0.00045653955463764717
200.0,0.783634,554.3680193833903,758.4338877207391,757.7052450423463,0.784002,0.0007416140534106663
201.0,0.784212,554.4229852309214,760.2222418974991,759.4914004807364,0.784067,0.0008066889253475207
202.0,0.784002,554.4779510784526,762.0102415122738,761.2772017930665,0.784212,0.0009517647483092695
203.0,0.784713,554.5329169259837,763.7978866704867,763.0626490846307,0.784713,0.0014528413123815476
204.0,0.784902,554.5878827735148,765.5851774775354,764.8477424606968,0.784902,0.0016419193289204381
205.0,0.785668,554.6428486210459,767.3721140387694,766.632482026485,0.784902,0.0016419989872278329
206.0,0.785317,554.697814468577,769.1586964594953,768.4168678871724,0.784902,0.0016420786455351166
207.0,0.784266,554.7527803161081,770.9449248449827,770.2009001478989,0.784266,0.0010061583038425415
208.0,0.783248,554.8077461636392,772.7307993004532,771.9845789137571,0.784266,0.0010062389676542827
209.0,0.783373,554.8627120111703,774.5163199310919,773.7679042898025,0.784266,0.001006319619723195
210.0,0.784352,554.9176778587014,776.3014868420403,775.5508763810475,0.784352,0.00109240038494951
211.0,0.785555,554.9726437062325,778.0863001383966,777.333495292461,0.785555,0.002295482241948976
212.0,0.786202,555.0276095537636,779.8707599252202,779.1157611289732,0.785555,0.0022955640989484882
213.0,0.785772,555.0825754012947,781.6548663075267,780.8976739954707,0.785772,0.002512645955948023
214.0,0.785301,555.1375412488258,783.438619390293,782.6792339968011,0.785879,0.0026197278129475032
215.0,0.785879,555.1925070963568,785.2220192784503,784.460441237767,0.785879,0.0026198096699470153
216.0,0.785997,555.2474729438879,787.0050660768908,786.2412958231313,0.785879,0.0026198915269465273
217.0,0.786771,555.302438791419,788.7877598904656,788.0217978576163,0.785879,0.0026199733839460393
218.0,0.785603,555.3574046389501,790.5701008239846,789.801947445903,0.785603,0.0023440552409456084
219.0,0.785179,555.4123704864812,792.3520889822119,791.5817446926268,0.785456,0.002197137097945112
220.0,0.784843,555.4673363340123,794.1337244698772,793.3611897023884,0.785456,0.002197218954944513
221.0,0.785456,555.5223021815434,795.9150073916622,795.1402825797412,0.785456,0.002197302395937517
222.0,0.785609,555.5772680290745,797.6959378522101,796.9190234291993,0.785609,0.0023503858369305908
223.0,0.785675,555.6322338766056,799.4765159561224,798.6974123552359,0.785675,0.0024164692779237162
224.0,0.786752,555.6871997241368,801.2567418079637,800.4754494622869,0.786752,0.003493552718916715
225.0,0.786939,555.7421655716679,803.0366155122449,802.2531348547346,0.786752,0.0034936361599097188
226.0,0.786982,555.797131419199,804.8161371734483,804.0304686369332,0.786752,0.0034937196009027227
227.0,0.786382,555.8520972667301,806.5953068960084,805.8074509131884,0.786893,0.0036348030418956734
228.0,0.786169,555.9070631142612,808.3741247843188,807.5840817877657,0.786749,0.0034908864828886443
229.0,0.786893,555.9620289617923,810.1525909427385,809.3603613648958,0.786536,0.0032779699238816296
230.0,0.786749,556.0169948093234,811.930705475574,811.1362897487568,0.786536,0.0032780533648745225
231.0,0.786536,556.0719606568545,813.7084684870996,812.9118670434949,0.786536,0.0032781368058674154
232.0,0.785785,556.1269265043856,815.4858800815418,814.6870933532085,0.786536,0.0032782202468604194
233.0,0.786343,556.1818923519166,817.2629403630947,816.4619687819634,0.786508,0.0032503036878532843
234.0,0.786825,556.2368581994477,819.0396494359002,818.2364934337737,0.786343,0.0030853871288462065
235.0,0.786508,556.2918240469788,820.8160074040676,820.0106674126206,0.786508,0.00325047056983907
236.0,0.786018,556.3467898945099,822.592014371661,821.7844908224401,0.786753,0.0034955540108320138
237.0,0.786753,556.401755742041,824.367670442703,823.5579637671273,0.786667,0.003409637451824876
238.0,0.786973,556.4567215895721,826.1429757211815,825.3310863505418,0.786667,0.00340972089281788
239.0,0.786667,556.5116874371032,827.9179303110327,827.1038586764923,0.786682,0.0034248043338108713
240.0,0.785814,556.5666532846343,829.6925343161598,828.8762808487542,0.786682,0.0034248877748038753
241.0,0.786682,556.6216191321654,831.466787840423,830.6483529710598,0.786682,0.0034249712157968792
242.0,0.787033,556.6765849796965,833.2406909876389,832.4200751470985,0.787033,0.0037760546567899844
243.0,0.787236,556.7315508272276,835.0142438615874,834.1914474805221,0.787033,0.0037761380977829884
244.0,0.787044,556.7865166747587,836.787446566005,835.9624700749399,0.787044,0.0037872215387759756
245.0,0.786872,556.8414825222899,838.560299204589,837.7331430339217,0.787044,0.0037873049797689795
246.0,0.787179,556.896448369821,840.3328018809892,839.5034664609898,0.786872,0.0036153884207620335
247.0,0.786303,556.9514142173521,842.1049546988228,841.2734404596338,0.786387,0.0031304718617549687
248.0,0.786387,557.0063800648832,843.8767577616615,843.0430651332982,0.786387,0.0031305553027479727
249.0,0.786037,557.0613459124143,845.6482111730379,844.8123405853886,0.786387,0.0031306387437410876
250.0,0.787043,557.1163117599453,847.4193150364434,846.5812669192687,0.787043,0.0037867221847343036
251.0,0.787091,557.1712776074764,849.1900694553304,848.349844238264,0.787043,0.0037868056257274185
252.0,0.787063,557.2262434550075,850.9604745331038,850.1180726456522,0.787043,0.0037868890667204225
253.0,0.78692,557.2812093025386,852.7305303731376,851.8859522446802,0.787063,0.0038069725077133354
254.0,0.786687,557.3361751500697,854.5002370787566,853.6534831385457,0.78692,0.003664055948706446
255.0,0.787164,557.3911409976008,856.2695947532503,855.4206654304112,0.786687,0.0034311393896996334
256.0,0.786364,557.4461068451319,858.0386034998631,857.1874992233943,0.786436,0.003180222830692747
257.0,0.786436,557.501072692663,859.8072634218001,858.9539846205731,0.786436,0.003180306271685862
258.0,0.78635,557.5560385401941,861.5755746222299,860.7201217249893,0.786436,0.003180389712678977
259.0,0.786586,557.6110043877252,863.3435372042749,862.4859106396387,0.786586,0.0033304731536720755
260.0,0.787116,557.6659702352563,865.1111512710191,864.2513514674787,0.787057,0.0038015565946651897
261.0,0.787057,557.7209360827874,866.878416925503,866.0164443114226,0.787057,0.0038016400356583047
262.0,0.787584,557.7759019303185,868.6453342707342,867.7811892743516,0.787057,0.0038017234766514196
263.0,0.78634,557.8308677778496,870.411903409671,869.5455864590976,0.786568,0.003312806917644684
264.0,0.786568,557.8858336253807,872.1781244452366,871.309635968457,0.78634,0.003084890358637793
265.0,0.785767,557.9407994729117,873.9439974803108,873.0733379051833,0.78634,0.003084973799630908
266.0,0.785927,557.9957653204428,875.7095226177327,874.836692371989,0.786568,0.003313057240624029
267.0,0.78677,558.050731167974,877.474699960308,876.5996994715537,0.786669,0.0034141406816170505
268.0,0.787163,558.1056970155051,879.239529610787,878.3623593065009,0.786669,0.0034142241226101655
269.0,0.786669,558.1606628630362,881.0040116718934,880.1246719794283,0.786748,0.0034933075636033317
270.0,0.786585,558.2156287105673,882.7681462463054,881.8866375928878,0.786669,0.0034143910045965065
271.0,0.786748,558.2705945580984,884.53193343666,883.6482562493903,0.786585,0.0033304744455897595
272.0,0.786348,558.3255604056295,886.2953733455533,885.4095280514058,0.786348,0.0030935578865831648
273.0,0.786241,558.3805262531606,888.0584660755463,887.1704531013689,0.786348,0.003093641327576502
274.0,0.785862,558.4354921006917,889.8212117291528,888.9310315016676,0.786241,0.0029867247685697595
275.0,0.786588,558.4904579482228,891.5836104088489,890.691263354652,0.786027,0.002772808209563271
276.0,0.785855,558.5454237957539,893.3456622170727,892.4511487626341,0.786027,0.002772891650556608
277.0,0.786027,558.600389643285,895.1073672562159,894.2106878278801,0.786027,0.002772975091549945
278.0,0.786061,558.6553554908161,896.8687256286382,895.9698806526234,0.785888,0.002634058532543282
279.0,0.785888,558.7103213383472,898.6297374366536,897.7287273390524,0.785888,0.002634141973536508
280.0,0.785874,558.7652871858783,900.390402782537,899.4872279893161,0.785888,0.002634225414529734
281.0,0.785708,558.8202530334094,902.1507217685199,901.2453827055207,0.785874,0.0026203088555228904
282.0,0.78617,558.8752188809405,903.9106944967995,903.0031915897374,0.785874,0.0026203922965162274
283.0,0.785858,558.9301847284715,905.6703210695312,904.760654743996,0.785858,0.0026044757375095484
284.0,0.785917,558.9851505760026,907.4296015888251,906.5177722702814,0.785917,0.0026635591785029167
285.0,0.785812,559.0401164235337,909.1885361567591,908.2745442705457,0.785858,0.0026046426194962224
286.0,0.785983,559.0950822710648,910.9471248753653,910.0309708466955,0.785812,0.00255872606048968
287.0,0.785019,559.1500481185959,912.7053678466344,911.7870521005963,0.785429,0.002175809501483217
288.0,0.785429,559.2050139661271,914.463265172527,913.5427881340831,0.785429,0.002175892942476665
289.0,0.785404,559.2599798136582,916.2208169549496,915.2981790489374,0.785404,0.00215097638347006
290.0,0.785651,559.3149456611893,917.9780232957779,917.0532249469096,0.785429,0.002176059824463561
291.0,0.785319,559.3699115087204,919.7348842968426,918.807925929705,0.785529,0.002276143265457109
