Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
19.0,0.00223012,544.4192009802615,428.793890862398,428.4705326174709,0.00169224,0.0016741124674681748
20.0,0.00169224,544.4741668277926,430.6482003313297,430.3225622575901,0.00169224,0.0016741124674681748
21.0,0.0,544.5291326753237,432.5021354449317,432.1742180026405,0.000418097,0.0003999694674681747
22.0,0.000418097,544.5840985228548,434.3556963165573,434.025499965836,0.000418097,0.0003999694503845897
23.0,0.0,544.6390643703859,436.20888305951223,435.87640826034294,0.000418097,0.00039996943330100474
24.0,0.0024146,544.694030217917,438.0616957870586,437.72694299928435,0.0024146,0.002396472399133803
25.0,0.0030054,544.7489960654481,439.9141346124154,439.57710429573984,0.0030054,0.0029872723649666012
26.0,0.00536927,544.8039619129792,441.7661996487495,441.4268922627372,0.00302649,0.0030083623307993997
27.0,0.00308882,544.8589277605103,443.6178910091843,443.27630701326086,0.00308882,0.003070692296632198
28.0,0.00302649,544.9138936080413,445.46920880680216,445.125348660254,0.00347075,0.0034526222624649957
29.0,0.00347075,544.9688594555724,447.3201531546354,446.9740173166101,0.00347075,0.003452622228297794
30.0,0.00386006,545.0238253031035,449.1707241656689,448.822313095175,0.00386006,0.003841932194130592
31.0,0.00458812,545.0787911506346,451.02092195284814,450.6702361087554,0.00386006,0.0038419321599633903
32.0,0.00442811,545.1337569981658,452.8707466290713,452.51778647011065,0.00442811,0.004409982125796188
33.0,0.00314502,545.1887228456969,454.72019830718193,454.36496429194557,0.00442811,0.004409982091628987
34.0,0.00558515,545.243688693228,456.5692770999914,456.21176968693277,0.00442811,0.004409982057461785
35.0,0.00429291,545.2986545407591,458.4179831202567,458.0582027676907,0.00496778,0.004949652023294583
36.0,0.00630273,545.3536203882902,460.26631648069576,459.9042636467987,0.00496778,0.004949651989127382
37.0,0.00496778,545.4085862358213,462.1142772939747,461.74995243678427,0.0046478,0.00462967195496018
38.0,0.00427982,545.4635520833524,463.9618656727181,463.59526925013364,0.0046478,0.004629671920792978
39.0,0.0046478,545.5185179308835,465.80908172950313,465.44021419928555,0.00427982,0.004261691886625777
40.0,0.00368215,545.5734837784146,467.65592557686557,467.2847873966373,0.00368215,0.0036640218524585746
41.0,0.00170636,545.6284496259457,469.5023973272914,469.12898895453674,0.00170636,0.0016882318182913731
42.0,0.00120461,545.6834154734768,471.3484970932211,470.9728189852859,0.00170636,0.0016882317841241713
43.0,0.00141089,545.7383813210079,473.1942249870539,472.81627760114606,0.00170636,0.0016882317499569695
44.0,0.00175757,545.793347168539,475.0395811211434,474.6593649143325,0.00148355,0.0014654217157897677
45.0,0.00268105,545.84831301607,476.8845656077914,476.5020810370091,0.00175757,0.0017394416816225659
46.0,0.00148355,545.9032788636011,478.7291785592605,478.3444260813003,0.00268105,0.002662921647455364
47.0,0.00352402,545.9582447111322,480.5734200877677,480.18640015928514,0.00318907,0.0031709416132881625
48.0,0.00332449,546.0132105586633,482.4172903054847,482.0280033829975,0.00318907,0.0031709415791209604
49.0,0.00318907,546.0681764061944,484.2607893245352,483.86923586442316,0.00318907,0.003170941544953759
50.0,0.00198248,546.1231422537255,486.103917257002,485.7100977155072,0.0024472,0.0024290715107865572
51.0,0.00187455,546.1781081012566,487.9466742149156,487.5505890481422,0.00212569,0.002107561476619355
52.0,0.0024472,546.2330739487877,489.78906031027196,489.39070997418656,0.00198248,0.0019643514424521535
53.0,0.00212569,546.2880397963188,491.6310756550128,491.2304606054444,0.00187455,0.0018564214082849517
54.0,0.000992419,546.34300564385,493.4727203610451,493.069841053685,0.000992419,0.0009742903741177501
55.0,0.000664842,546.3979714913811,495.31399454021306,494.9088514306152,0.000992419,0.0009742903399505482
56.0,0.000917127,546.4529373389122,497.1548983043325,496.7474918479132,0.000992419,0.0009742903057833465
57.0,0.00205751,546.5079031864433,498.9954317651674,498.5857624172056,0.00205751,0.0020393812716161443
58.0,0.00274214,546.5628690339744,500.8355950344382,500.42366325007555,0.00205751,0.0020393812374489427
59.0,0.00247737,546.6178348815055,502.67538822382,502.2611944580608,0.00205751,0.002039381203281741
60.0,0.00133887,546.6728007290366,504.5148114449444,504.09835615265575,0.00133887,0.0013207411691145395
61.0,0.000962619,546.7277665765677,506.35386480939746,505.93514844530915,0.000962619,0.0009444901349473376
62.0,0.0,546.7827324240988,508.1925484287154,507.7715714474202,0.000962619,0.0009444901007801358
63.0,0.000885035,546.8376982716298,510.03086241439973,509.6076252703533,0.000962619,0.0009444900495280761
64.0,0.00267607,546.8926641191609,511.8688068778978,511.4433100254187,0.00205302,0.0020348909982760162
65.0,0.0023309,546.947629966692,513.7063819306156,513.2786258238856,0.00230934,0.0022912109470239563
66.0,0.00205302,547.0025958142231,515.5435876839161,515.1135727769799,0.00230934,0.002291210895771897
67.0,0.00230934,547.0575616617542,517.3804242491142,516.9481509958796,0.00230934,0.002291210844519837
68.0,0.00212929,547.1125275092853,519.2168917374836,518.7823605917217,0.00230934,0.002291210793267777
69.0,0.00310589,547.1674933568164,521.0529902602485,520.6162016755936,0.00310589,0.0030877607420157173
70.0,0.00422901,547.2224592043475,522.8887199285938,522.4496743585436,0.00384456,0.0038264306907636572
71.0,0.00384456,547.2774250518786,524.7240808536587,524.2827787515741,0.00384456,0.0038264306395115978
72.0,0.00483344,547.3323908994097,526.5590731465329,526.1155149656383,0.00384456,0.003826430588259538
73.0,0.00300857,547.3873567469408,528.3936969182669,527.9478831116502,0.00300857,0.002990440537007478
74.0,0.00270353,547.4423225944719,530.2279522798611,529.7798833004738,0.00270353,0.002685400485755418
75.0,0.00123271,547.4972884420031,532.061839342284,531.6115156429408,0.00186766,0.0018495304345033585
76.0,0.00186766,547.5522542895342,533.8953582164404,533.4427802498201,0.0015474,0.0015292703832512986
77.0,0.0015474,547.6072201370653,535.7285090132032,535.273677231848,0.0015474,0.001529270331999239
78.0,0.00152624,547.6621859845964,537.5612918434016,537.1042066997176,0.00186766,0.001849530280747179
79.0,0.00316221,547.7171518321275,539.3937068178109,538.9343687640678,0.00316221,0.003144080229495119
80.0,0.00512779,547.7721176796585,541.2257540471734,540.764163535505,0.00418828,0.004170150178243059
81.0,0.00525619,547.8270835271896,543.0574336421777,542.5935911245815,0.00418828,0.004170150126990999
82.0,0.00418828,547.8820493747207,544.8887457134753,544.4226516418129,0.00418828,0.0041701500757389395
83.0,0.00288234,547.9370152222518,546.7196903716676,546.2513451976646,0.00418828,0.0041701500244868805
84.0,0.00388051,547.9919810697829,548.5502677273131,548.079671902559,0.00418828,0.004170149973234821
85.0,0.00509229,548.046946917314,550.3804778909265,549.9076318668751,0.00468377,0.004665639921982761
86.0,0.00607519,548.1019127648451,552.2103209729795,551.7352252009488,0.00468377,0.004665639870730701
87.0,0.00468377,548.1568786123762,554.0397970839002,553.5624520150724,0.00468377,0.004665639819478641
88.0,0.00419261,548.2118444599073,555.8689063340648,555.3893124194863,0.00461714,0.004599009768226581
89.0,0.0031216,548.2668103074384,557.6976488338167,557.2158065243982,0.00461714,0.004599009716974521
90.0,0.00461714,548.3217761549695,559.5260246934455,559.0419344399622,0.00461714,0.004599009665722461
91.0,0.00565793,548.3767420025006,561.3540340232014,560.8676962762931,0.00461714,0.004599009614470401
92.0,0.00521855,548.4317078500317,563.1816769332913,562.6930921434621,0.00461714,0.004599009563218341
93.0,0.00406807,548.4866736975628,565.0089535338726,564.5181221514912,0.00499919,0.004981059511966282
94.0,0.00357078,548.5416395450939,566.8358639350631,566.3427864103628,0.00499919,0.004981059460714222
95.0,0.00499919,548.596605392625,568.6624082469356,568.1670850300144,0.00406807,0.004049939409462163
96.0,0.00502558,548.6515712401562,570.4885865795233,569.9910181203439,0.00357078,0.003552649358210103
97.0,0.00352405,548.7065370876873,572.3143990428014,571.8145857911913,0.00352405,0.003505919306958043
98.0,0.00293015,548.7615029352183,574.1398457467122,573.6377881523639,0.00293015,0.002912019255705983
99.0,0.0021275,548.8164687827494,575.964926801157,575.4606253136276,0.0021275,0.0021093692044539232
100.0,0.000915175,548.8714346302805,577.789642315983,577.2830973846945,0.00167614,0.0016580091532018635
101.0,0.00167614,548.9264004778116,579.6139924010022,579.1052044752419,0.00167614,0.0016580091019498036
102.0,0.00101442,548.9813663253427,581.4379771659751,580.9269466948952,0.00167614,0.001658009050697744
103.0,0.00181984,549.0363321728738,583.261596720625,582.7483241532427,0.00181984,0.0018017089994456842
104.0,0.00310735,549.0912980204049,585.0848511746256,584.5693369598233,0.00310735,0.0030892189481936242
105.0,0.00459315,549.146263867936,586.9077406376092,586.3899852241348,0.00436625,0.004348118896941565
106.0,0.00474524,549.2012297154671,588.7302652191669,588.2102690556331,0.00436625,0.004348118845689505
107.0,0.00436625,549.2561955629982,590.5524250288422,590.0301885637274,0.00436625,0.004348118794437445
108.0,0.0029923,549.3111614105293,592.3742201761353,591.849743857783,0.0029923,0.002974168743185385
109.0,0.00251245,549.3661272580604,594.1956507705048,593.668935047124,0.00251245,0.002494318691933325
110.0,0.00172122,549.4210931055915,596.01671692136,595.4877622410253,0.00251245,0.002494318640681265
111.0,0.00190952,549.4760589531226,597.8374187380749,597.3062255487264,0.00244144,0.002423308589429206
112.0,0.00277827,549.5310248006537,599.65775632997,599.1243250794132,0.00222044,0.002202308538177146
113.0,0.00244144,549.5859906481847,601.4777298063326,600.9420609422389,0.00244144,0.002423308486925086
114.0,0.00222044,549.6409564957158,603.2973392763982,602.7594332463046,0.00273478,0.002716648435673026
115.0,0.00273478,549.6959223432469,605.1165848493592,604.5764421006684,0.00273478,0.0027166483844209663
116.0,0.00334358,549.750888190778,606.9354666343708,606.3930876143511,0.00273478,0.002716648333168907
117.0,0.00357378,549.8058540383092,608.7539847405404,608.2093698963264,0.00334358,0.003325448281916847
118.0,0.00247322,549.8608198858403,610.572139276924,610.0252890555158,0.00342939,0.003411258230664787
119.0,0.00342939,549.9157857333714,612.3899303525485,611.8408452008126,0.00357378,0.003555648179412727
120.0,0.00586243,549.9707515809025,614.2073580763874,613.6560384410559,0.00486861,0.004850478128160667
121.0,0.0050726,550.0257174284336,616.0244225573747,615.470868885046,0.00486861,0.004850478076908607
122.0,0.00486861,550.0806832759647,617.8411239043968,617.2853366415353,0.00486861,0.004850478025656547
123.0,0.00323311,550.1356491234958,619.6574622263032,619.0994418192396,0.00445067,0.004432537974404489
124.0,0.00445067,550.1906149710269,621.473437631896,620.9131845268271,0.00323311,0.003214977923152428
125.0,0.00302499,550.245580818558,623.2890502299313,622.7265648729202,0.00323311,0.0032149778719003682
126.0,0.00280745,550.3005466660891,625.1043001291242,624.5395829661006,0.00445067,0.004432537820648309
127.0,0.00499128,550.3555125136202,626.919187438151,626.3522389149106,0.00499128,0.004973147769396249
128.0,0.00607911,550.4104783611513,628.7337122656356,628.1645328278408,0.00499128,0.004973147718144189
129.0,0.00653174,550.4654442086824,630.547874720163,629.9764648133425,0.00499128,0.004973147666892129
130.0,0.00346519,550.5204100562134,632.3616749102771,631.7880349798264,0.00346519,0.0034470576156400696
131.0,0.0,550.5753759037445,634.175112944476,633.5992434356571,0.000570687,0.0005525545643880097
132.0,0.0,550.6303417512756,635.988188931215,635.4100902891563,0.000570687,0.0005525544960478522
133.0,0.000570687,550.6853075988067,637.8009029789052,637.2205756486023,0.000324381,0.0003062484106195353
134.0,0.000715012,550.7402734463378,639.6132551959129,639.0306996222278,0.000324381,0.00030624832519121826
135.0,0.000324381,550.7952392938689,641.425245690567,640.8404623182284,0.000479133,0.00046100023976290125
136.0,0.0,550.8502051414,643.236874571147,642.649863844751,0.000479133,0.0004610001543345842
137.0,0.000479133,550.9051709889311,645.048141945893,644.4589043099023,0.000479133,0.0004610000518177977
138.0,0.00265938,550.9601368364622,646.8590479229998,646.267583821744,0.00265938,0.002641246949301011
139.0,0.00326617,551.0151026839934,648.669592610623,648.0759024882988,0.00326617,0.003248036846784225
140.0,0.00443846,551.0700685315245,650.4797761168642,649.8838604175354,0.00326617,0.003248036744267438
141.0,0.00487904,551.1250343790556,652.2895985497964,651.691457717394,0.00369728,0.0036791466417506516
142.0,0.0027228,551.1800002265867,654.0990600174367,653.4986944957587,0.00402121,0.004003076539233865
143.0,0.00369728,551.2349660741178,655.9081606277717,655.3055708604836,0.00402121,0.004003076436717079
144.0,0.00402121,551.2899319216489,657.7169004887313,657.1120869193658,0.00385288,0.0038347463342002924
145.0,0.00428685,551.34489776918,659.5252797082155,658.9182427801725,0.00385288,0.0038347462316835057
146.0,0.00385288,551.3998636167111,661.3332983940721,660.724038550619,0.00402121,0.004003076129166719
147.0,0.00346085,551.4548294642422,663.1409566541097,662.5294743383813,0.00412092,0.004102786026649933
148.0,0.00412092,551.5097953117732,664.9482545960915,664.3345502510903,0.00412092,0.004102785924133146
149.0,0.00534173,551.5647611593043,666.7551923277395,666.1392663963353,0.00412092,0.00410278582161636
150.0,0.0053929,551.6197270068354,668.5617699567345,667.943622881665,0.00412092,0.004102785719099574
151.0,0.00407298,551.6746928543665,670.3679875907118,669.7476198145821,0.00407367,0.004055535616582786
152.0,0.00407367,551.7296587018976,672.1738453372632,671.5512573025462,0.00407298,0.004054845514066
153.0,0.00294435,551.7846245494287,673.9793433039416,673.3545354529781,0.00302891,0.003010775411549214
154.0,0.00302891,551.8395903969598,675.7844815982501,675.1574543732485,0.00294435,0.0029262153090324275
155.0,0.00154722,551.8945562444909,677.5892603276567,676.9600141706934,0.00204544,0.0020273052065156406
156.0,0.00204544,551.949522092022,679.3936795995822,678.7622149526017,0.00166956,0.0016514251039988544
157.0,0.00150458,552.0044879395531,681.1977395214061,680.5640568262204,0.00166956,0.001651425001482068
158.0,0.00166956,552.0594537870842,683.0014402004641,682.3655398987536,0.00166956,0.0016514248989652814
159.0,0.00219531,552.1144196346153,684.804781744049,684.1666642773622,0.00150458,0.0014864447964484948
160.0,0.000774258,552.1693854821465,686.6077642594146,685.9674300691679,0.00132132,0.0013031846939317083
161.0,0.00132132,552.2243513296776,688.4103878537643,687.7678373812427,0.00127676,0.001258624591414922
162.0,0.000780953,552.2793171772087,690.2126526342652,689.5678863206214,0.00127676,0.0012586244888981356
163.0,0.00127676,552.3342830247398,692.0145587080385,691.3675769942939,0.00127676,0.001258624386381349
164.0,0.00232115,552.3892488722709,693.8161061821688,693.166909509213,0.00127676,0.0012586242838645626
165.0,0.000956054,552.444214719802,695.6172951636886,694.9658839722797,0.00132752,0.001309384181347776
166.0,0.00132752,552.499180567333,697.4181257595955,696.7645004903599,0.00232115,0.00230301407883099
167.0,0.00256239,552.5541464148641,699.2185980768395,698.5627591702722,0.00160044,0.001582303976314203
168.0,0.00253329,552.6091122623952,701.0187122223339,700.3606601187985,0.00160044,0.0015823038737974165
169.0,0.00160044,552.6640781099263,702.818468302942,702.1582034426706,0.00253329,0.00251515377128063
170.0,0.00159761,552.7190439574574,704.6178664254924,703.9553892485858,0.00253329,0.002515153668763844
171.0,0.00327854,552.7740098049885,706.4169066967637,705.7522176431914,0.00195293,0.0019347935662470572
172.0,0.00276731,552.8289756525196,708.2155892234958,707.5486887330961,0.00195293,0.0019347934637302707
173.0,0.00195293,552.8839415000507,710.0139141123893,709.3448026248693,0.00195293,0.0019347933612134842
174.0,4.53692e-05,552.9389073475818,711.8118814700949,711.1405594250307,0.00195293,0.0019347932586966977
175.0,0.00101566,552.9938731951129,713.609491403229,712.9359592400652,0.00141574,0.0013976031822725402
176.0,0.00256105,553.048839042644,715.4067440183574,714.7310021764082,0.00101566,0.000997523105848383
177.0,0.00141574,553.1038048901751,717.2036394220119,716.5256883404601,0.00112764,0.0011095030294242256
178.0,0.000705891,553.1587707377062,719.0001777206742,718.3200178385717,0.00141574,0.0013976029530000681
179.0,0.00112764,553.2137365852373,720.7963590207889,720.113990777057,0.00112764,0.0011095028765759109
180.0,0.00198033,553.2687024327684,722.5921834287576,721.9076072621864,0.000705891,0.0006877538001517535
181.0,0.0,553.3236682802994,724.3876510509384,723.7008674001875,0.000109865,9.172772372759604e-05
182.0,0.0,553.3786341278307,726.1827619936502,725.4937712972484,0.000109865,9.172763021086011e-05
183.0,0.000109865,553.4335999753617,727.9775163631622,727.2863190595076,0.000109865,9.17275196014605e-05
184.0,0.000759518,553.4885658228928,729.7719142657045,729.0785107930648,0.000759518,0.0007413804989746535
185.0,0.00128823,553.5435316704239,731.5659558074705,730.8703466039825,0.00128823,0.0012700924783478464
186.0,0.00141543,553.598497517955,733.3596410946078,732.6618265982783,0.00141543,0.0013972924577210393
187.0,0.00319595,553.6534633654861,735.1529702332208,734.4529508819255,0.00319595,0.0031778124370942322
188.0,0.00396877,553.7084292130172,736.9459433293727,736.2437195608574,0.00396877,0.003950632416467425
189.0,0.00458529,553.7633950605483,738.7385604890832,738.0341327409631,0.00458529,0.004567152395840618
190.0,0.00491283,553.8183609080794,740.5308218183309,739.824190528091,0.00458529,0.004567152375213811
191.0,0.00512722,553.8733267556105,742.3227274230555,741.6138930280506,0.00458529,0.0045671523545870035
192.0,0.00435248,553.9282926031416,744.1142774091509,743.4032403466053,0.00435248,0.004334342333960197
193.0,0.00310899,553.9832584506727,745.9054718824679,745.1922325894762,0.00310899,0.00309085231333339
194.0,0.00261305,554.0382242982038,747.6963109488179,746.9808698623444,0.00310899,0.0030908522927065828
195.0,0.00302742,554.0931901457349,749.4867947139714,748.7691522708504,0.00302742,0.0030092822720797757
196.0,0.00348415,554.148155993266,751.2769232836534,750.5570799205891,0.00261305,0.0025949122514529687
197.0,0.00217983,554.203121840797,753.0666967635498,752.3446529171165,0.00217983,0.0021616922308261614
198.0,0.000811274,554.2580876883281,754.8561152593007,754.131871365943,0.000811274,0.0007931362101993545
199.0,0.0,554.3130535358592,756.645178876512,755.9187353725442,1.5259e-06,-1.6611910427452565e-05
200.0,0.0,554.3680193833903,758.4338877207391,757.7052450423463,1.5259e-06,-1.6611948147265745e-05
201.0,1.5259e-06,554.4229852309214,760.2222418974991,759.4914004807364,1.5259e-06,-1.661200296011531e-05
202.0,0.00079835,554.4779510784526,762.0102415122738,761.2772017930665,0.00079835,0.0007802120265632293
203.0,0.00184303,554.5329169259837,763.7978866704867,763.0626490846307,0.00135861,0.001340471956086574
204.0,0.00135861,554.5878827735148,765.5851774775354,764.8477424606968,0.00184303,0.0018248918856099189
205.0,0.00285772,554.6428486210459,767.3721140387694,766.632482026485,0.00285772,0.0028395818151332633
206.0,0.00306269,554.697814468577,769.1586964594953,768.4168678871724,0.00285772,0.002839581744656608
207.0,0.00320646,554.7527803161081,770.9449248449827,770.2009001478989,0.00306269,0.0030445516741799527
208.0,0.00270616,554.8077461636392,772.7307993004532,771.9845789137571,0.00306269,0.0030445516037032974
209.0,0.00316094,554.8627120111703,774.5163199310919,773.7679042898025,0.00270616,0.002688021533226642
210.0,0.002578,554.9176778587014,776.3014868420403,775.5508763810475,0.002578,0.002559861462749987
211.0,0.00226351,554.9726437062325,778.0863001383966,777.333495292461,0.002578,0.0025598613922733315
212.0,0.00240052,555.0276095537636,779.8707599252202,779.1157611289732,0.002578,0.002559861321796676
213.0,0.00405412,555.0825754012947,781.6548663075267,780.8976739954707,0.0037599,0.003741761251320021
214.0,0.00441974,555.1375412488258,783.438619390293,782.6792339968011,0.00405412,0.004035981180843365
215.0,0.0037599,555.1925070963568,785.2220192784503,784.460441237767,0.00411935,0.00410121111036671
216.0,0.00411935,555.2474729438879,787.0050660768908,786.2412958231313,0.00411935,0.004101211039890054
217.0,0.00527837,555.302438791419,788.7877598904656,788.0217978576163,0.0037599,0.0037417609694133996
218.0,0.00373202,555.3574046389501,790.5701008239846,789.801947445903,0.00373202,0.003713880898936744
219.0,0.00315735,555.4123704864812,792.3520889822119,791.5817446926268,0.00373202,0.003713880828460089
220.0,0.00125624,555.4673363340123,794.1337244698772,793.3611897023884,0.00373202,0.0037138807579834335
221.0,0.00428505,555.5223021815434,795.9150073916622,795.1402825797412,0.00337761,0.0033594706875067783
222.0,0.00418995,555.5772680290745,797.6959378522101,796.9190234291993,0.00337761,0.003359470617030123
223.0,0.00337761,555.6322338766056,799.4765159561224,798.6974123552359,0.00337761,0.0033594705465534677
224.0,0.00197303,555.6871997241368,801.2567418079637,800.4754494622869,0.00222448,0.0022063404760768123
225.0,0.00192935,555.7421655716679,803.0366155122449,802.2531348547346,0.00197303,0.001954890405600157
226.0,0.00222448,555.797131419199,804.8161371734483,804.0304686369332,0.00197303,0.001954890335123502
227.0,0.00196423,555.8520972667301,806.5953068960084,805.8074509131884,0.00222448,0.0022063402646468463
228.0,0.00297677,555.9070631142612,808.3741247843188,807.5840817877657,0.00227443,0.002256290194170191
229.0,0.00227443,555.9620289617923,810.1525909427385,809.3603613648958,0.00227443,0.0022562901236935357
230.0,0.00251542,556.0169948093234,811.930705475574,811.1362897487568,0.00247351,0.0024553700532168802
231.0,0.00102026,556.0719606568545,813.7084684870996,812.9118670434949,0.00227443,0.002256289982740225
232.0,0.00247351,556.1269265043856,815.4858800815418,814.6870933532085,0.00247351,0.0024553699122635696
233.0,0.00184864,556.1818923519166,817.2629403630947,816.4619687819634,0.00204893,0.0020307898417869143
234.0,0.00269793,556.2368581994477,819.0396494359002,818.2364934337737,0.00204893,0.002030789771310259
235.0,0.00204893,556.2918240469788,820.8160074040676,820.0106674126206,0.00204893,0.0020307897008336037
236.0,0.00202372,556.3467898945099,822.592014371661,821.7844908224401,0.0026373,0.0026191596303569483
237.0,0.0026373,556.401755742041,824.367670442703,823.5579637671273,0.0026373,0.002619159559880293
238.0,0.00302169,556.4567215895721,826.1429757211815,825.3310863505418,0.00302169,0.0030035494894036377
239.0,0.00435399,556.5116874371032,827.9179303110327,827.1038586764923,0.00306098,0.0030428394189269824
240.0,0.00319315,556.5666532846343,829.6925343161598,828.8762808487542,0.00319315,0.003175009348450327
241.0,0.00306098,556.6216191321654,831.466787840423,830.6483529710598,0.00400631,0.003988169277973672
242.0,0.00400631,556.6765849796965,833.2406909876389,832.4200751470985,0.00400631,0.003988169207497017
243.0,0.00491828,556.7315508272276,835.0142438615874,834.1914474805221,0.00491828,0.004900139137020361
244.0,0.00547953,556.7865166747587,836.787446566005,835.9624700749399,0.00491828,0.004900139066543706
245.0,0.0060929,556.8414825222899,838.560299204589,837.7331430339217,0.00491828,0.00490013899606705
246.0,0.00427118,556.896448369821,840.3328018809892,839.5034664609898,0.00427118,0.004253038925590396
247.0,0.00331338,556.9514142173521,842.1049546988228,841.2734404596338,0.003956,0.00393785885511374
248.0,0.00300893,557.0063800648832,843.8767577616615,843.0430651332982,0.003956,0.003937858784637085
249.0,0.003956,557.0613459124143,845.6482111730379,844.8123405853886,0.003956,0.003937858714160429
250.0,0.00466531,557.1163117599453,847.4193150364434,846.5812669192687,0.00466531,0.004647168643683774
251.0,0.00641253,557.1712776074764,849.1900694553304,848.349844238264,0.00641253,0.006394388573207118
252.0,0.00735133,557.2262434550075,850.9604745331038,850.1180726456522,0.00641253,0.006394388502730463
253.0,0.00823245,557.2812093025386,852.7305303731376,851.8859522446802,0.00641253,0.006394388432253807
254.0,0.0061598,557.3361751500697,854.5002370787566,853.6534831385457,0.0061598,0.006141658361777153
255.0,0.00615063,557.3911409976008,856.2695947532503,855.4206654304112,0.00615063,0.006132488291300497
256.0,0.00516839,557.4461068451319,858.0386034998631,857.1874992233943,0.00516839,0.005150248220823842
257.0,0.00373178,557.501072692663,859.8072634218001,858.9539846205731,0.00373178,0.003713638150347187
258.0,0.00322326,557.5560385401941,861.5755746222299,860.7201217249893,0.00373178,0.0037136380798705316
259.0,0.00337429,557.6110043877252,863.3435372042749,862.4859106396387,0.00373178,0.0037136380093938763
260.0,0.00394987,557.6659702352563,865.1111512710191,864.2513514674787,0.00394987,0.003931727938917221
261.0,0.00429085,557.7209360827874,866.878416925503,866.0164443114226,0.00429085,0.004272707868440565
262.0,0.00595058,557.7759019303185,868.6453342707342,867.7811892743516,0.00536762,0.00534947779796391
263.0,0.00536762,557.8308677778496,870.411903409671,869.5455864590976,0.00536762,0.0053494777274872545
264.0,0.00542898,557.8858336253807,872.1781244452366,871.309635968457,0.00536762,0.0053494776570106
265.0,0.0040625,557.9407994729117,873.9439974803108,873.0733379051833,0.00536762,0.005349477586533944
266.0,0.00479911,557.9957653204428,875.7095226177327,874.836692371989,0.00542898,0.005410837516057289
267.0,0.00547203,558.050731167974,877.474699960308,876.5996994715537,0.00547203,0.005453887445580633
268.0,0.00820532,558.1056970155051,879.239529610787,878.3623593065009,0.00547203,0.005453887375103978
269.0,0.00581198,558.1606628630362,881.0040116718934,880.1246719794283,0.00547203,0.005453887304627323
270.0,0.00379138,558.2156287105673,882.7681462463054,881.8866375928878,0.00379138,0.0037732372341506676
271.0,0.00226253,558.2705945580984,884.53193343666,883.6482562493903,0.00379138,0.0037732371636740123
272.0,0.00297416,558.3255604056295,886.2953733455533,885.4095280514058,0.00379138,0.003773237093197357
273.0,0.004553,558.3805262531606,888.0584660755463,887.1704531013689,0.0040449,0.004026757022720701
274.0,0.0040449,558.4354921006917,889.8212117291528,888.9310315016676,0.0040449,0.004026756952244046
275.0,0.00623503,558.4904579482228,891.5836104088489,890.691263354652,0.0040449,0.00402675688176739
276.0,0.00365874,558.5454237957539,893.3456622170727,892.4511487626341,0.00392412,0.0039059768112907354
277.0,0.00392412,558.600389643285,895.1073672562159,894.2106878278801,0.00365874,0.0036405967408140805
278.0,0.00305162,558.6553554908161,896.8687256286382,895.9698806526234,0.00365874,0.003640596670337425
279.0,0.00217958,558.7103213383472,898.6297374366536,897.7287273390524,0.00392412,0.0039059765998607694
280.0,0.00396306,558.7652871858783,900.390402782537,899.4872279893161,0.00396306,0.003944916529384114
