Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
47.0,0.00239268,545.9582447111322,480.5734200877677,480.18640015928514,0.00239268,0.002353731467774501
48.0,0.00388479,546.0132105586633,482.4172903054847,482.0280033829975,0.00367105,0.0036321018151772833
49.0,0.00394266,546.0681764061944,484.2607893245352,483.86923586442316,0.00367105,0.0036321021625800656
50.0,0.00367105,546.1231422537255,486.103917257002,485.7100977155072,0.00367105,0.003632102509982848
51.0,0.00246982,546.1781081012566,487.9466742149156,487.5505890481422,0.00246982,0.0024308728573856305
52.0,0.00151848,546.2330739487877,489.78906031027196,489.39070997418656,0.00151848,0.0014795332047884125
53.0,0.000594078,546.2880397963188,491.6310756550128,491.2304606054444,0.000594078,0.0005551315521911947
54.0,0.00030758,546.34300564385,493.4727203610451,493.069841053685,0.000314336,0.0002753898995939769
55.0,0.0,546.3979714913811,495.31399454021306,494.9088514306152,0.000314336,0.0002753902469967591
56.0,0.000314336,546.4529373389122,497.1548983043325,496.7474918479132,0.00030758,0.0002686345574114253
57.0,0.000690317,546.5079031864433,498.9954317651674,498.5857624172056,0.000314336,0.00027539086782609146
58.0,0.000132216,546.5628690339744,500.8355950344382,500.42366325007555,0.000617937,0.0005789921782407576
59.0,0.000617937,546.6178348815055,502.67538822382,502.2611944580608,0.000690317,0.0006513725802251401
60.0,0.00158591,546.6728007290366,504.5148114449444,504.09835615265575,0.000638065,0.0005991209822095227
61.0,0.00125387,546.7277665765677,506.35386480939746,505.93514844530915,0.000638065,0.0005991213841939052
62.0,0.000638065,546.7827324240988,508.1925484287154,507.7715714474202,0.000715612,0.0006766687861782877
63.0,0.0,546.8376982716298,510.03086241439973,509.6076252703533,0.000715612,0.0006766691881626702
64.0,0.000715612,546.8926641191609,511.8688068778978,511.4433100254187,0.000715612,0.0006766695531616081
65.0,0.00153713,546.947629966692,513.7063819306156,513.2786258238856,0.00153713,0.001498187918160546
66.0,0.00274605,547.0025958142231,515.5435876839161,515.1135727769799,0.00153713,0.0014981882831594838
67.0,0.00260916,547.0575616617542,517.3804242491142,516.9481509958796,0.00198754,0.0019485986481584216
68.0,0.00148045,547.1125275092853,519.2168917374836,518.7823605917217,0.00198754,0.0019485990131573594
69.0,0.00198754,547.1674933568164,521.0529902602485,520.6162016755936,0.00198754,0.0019485993781562974
70.0,0.00191481,547.2224592043475,522.8887199285938,522.4496743585436,0.00198754,0.0019485997431552351
71.0,0.00377083,547.2774250518786,524.7240808536587,524.2827787515741,0.00241081,0.0023718701081541734
72.0,0.00398195,547.3323908994097,526.5590731465329,526.1155149656383,0.00241081,0.002371870473153111
73.0,0.00241081,547.3873567469408,528.3936969182669,527.9478831116502,0.00241081,0.002371870838152049
74.0,0.000980062,547.4423225944719,530.2279522798611,529.7798833004738,0.00134072,0.001301781203150987
75.0,0.00134072,547.4972884420031,532.061839342284,531.6115156429408,0.00102387,0.0009849315681499248
76.0,0.00102387,547.5522542895342,533.8953582164404,533.4427802498201,0.000980062,0.0009411239331488626
77.0,0.0,547.6072201370653,535.7285090132032,535.273677231848,0.00102387,0.0009849322981478005
78.0,0.00033875,547.6621859845964,537.5612918434016,537.1042066997176,0.00102387,0.0009849326261659613
79.0,0.00265478,547.7171518321275,539.3937068178109,538.9343687640678,0.00265478,0.002615842954184122
80.0,0.00304864,547.7721176796585,541.2257540471734,540.764163535505,0.00265478,0.002615843282202283
81.0,0.00496255,547.8270835271896,543.0574336421777,542.5935911245815,0.00265478,0.0026158436102204437
82.0,0.002235,547.8820493747207,544.8887457134753,544.4226516418129,0.00223862,0.002199683938238605
83.0,0.00223862,547.9370152222518,546.7196903716676,546.2513451976646,0.00223862,0.0021996842662567657
84.0,0.00161594,547.9919810697829,548.5502677273131,548.079671902559,0.00223862,0.0021996845942749265
85.0,0.00422011,548.046946917314,550.3804778909265,549.9076318668751,0.00223862,0.0021996849222930873
86.0,0.00332687,548.1019127648451,552.2103209729795,551.7352252009488,0.00202464,0.001985705250311248
87.0,0.00202464,548.1568786123762,554.0397970839002,553.5624520150724,0.00232534,0.0022864055783294087
88.0,0.00134188,548.2118444599073,555.8689063340648,555.3893124194863,0.00232534,0.0022864059063475695
89.0,0.00232534,548.2668103074384,557.6976488338167,557.2158065243982,0.00232534,0.0022864062343657303
90.0,0.00338808,548.3217761549695,559.5260246934455,559.0419344399622,0.00232534,0.002286406562383891
91.0,0.00435737,548.3767420025006,561.3540340232014,560.8676962762931,0.00304618,0.003007246890402052
92.0,0.00204468,548.4317078500317,563.1816769332913,562.6930921434621,0.00304618,0.0030072472184202127
93.0,0.00304618,548.4866736975628,565.0089535338726,564.5181221514912,0.00304618,0.0030072475464383735
94.0,0.00286044,548.5416395450939,566.8358639350631,566.3427864103628,0.00304618,0.0030072478744565343
95.0,0.00342537,548.596605392625,568.6624082469356,568.1670850300144,0.00304618,0.003007248202474695
96.0,0.00321199,548.6515712401562,570.4885865795233,569.9910181203439,0.00286044,0.002821508530492856
97.0,0.00233629,548.7065370876873,572.3143990428014,571.8145857911913,0.00233629,0.002297358858511017
98.0,0.000673122,548.7615029352183,574.1398457467122,573.6377881523639,0.002089,0.002050069186529178
99.0,0.001964,548.8164687827494,575.964926801157,575.4606253136276,0.002089,0.0020500695145473386
100.0,0.002089,548.8714346302805,577.789642315983,577.2830973846945,0.002089,0.0020500698425654994
101.0,0.00252519,548.9264004778116,579.6139924010022,579.1052044752419,0.00252519,0.0024862601705836606
102.0,0.00319627,548.9813663253427,581.4379771659751,580.9269466948952,0.00269482,0.0026558904986018214
103.0,0.00388861,549.0363321728738,583.261596720625,582.7483241532427,0.00319627,0.0031573408266199823
104.0,0.00269482,549.0912980204049,585.0848511746256,584.5693369598233,0.00374467,0.003705741154638143
105.0,0.00374597,549.146263867936,586.9077406376092,586.3899852241348,0.00374467,0.0037057414826563036
106.0,0.00374467,549.2012297154671,588.7302652191669,588.2102690556331,0.00275221,0.0027132818106744647
107.0,0.00275221,549.2561955629982,590.5524250288422,590.0301885637274,0.00275221,0.0027132821386926255
108.0,0.000538476,549.3111614105293,592.3742201761353,591.849743857783,0.000538476,0.0004995484667107861
109.0,6.69209e-06,549.3661272580604,594.1956507705048,593.668935047124,0.000538476,0.000499548794728947
110.0,0.0,549.4210931055915,596.01671692136,595.4877622410253,0.000538476,0.0004995490920802943
111.0,0.00165255,549.4760589531226,597.8374187380749,597.3062255487264,0.00165255,0.0016136233524606965
112.0,0.00251735,549.5310248006537,599.65775632997,599.1243250794132,0.00165255,0.0016136236128410988
113.0,0.00220079,549.5859906481847,601.4777298063326,600.9420609422389,0.00165255,0.001613623873221501
114.0,0.00163372,549.6409564957158,603.2973392763982,602.7594332463046,0.0016493,0.0016103741336019033
115.0,0.00148142,549.6959223432469,605.1165848493592,604.5764421006684,0.00163372,0.0015947943939823054
116.0,0.0016493,549.750888190778,606.9354666343708,606.3930876143511,0.00148142,0.0014424946543627078
117.0,1.63301e-05,549.8058540383092,608.7539847405404,608.2093698963264,0.00146193,0.0014230049147431099
118.0,0.000559225,549.8608198858403,610.572139276924,610.0252890555158,0.00146193,0.0014230051535757352
119.0,0.00146193,549.9157857333714,612.3899303525485,611.8408452008126,0.00146193,0.0014230053924083608
120.0,0.00418652,549.9707515809025,614.2073580763874,613.6560384410559,0.00418652,0.004147595631240986
121.0,0.00476247,550.0257174284336,616.0244225573747,615.470868885046,0.00418652,0.004147595870073612
122.0,0.00481629,550.0806832759647,617.8411239043968,617.2853366415353,0.00418652,0.004147596108906236
123.0,0.00288345,550.1356491234958,619.6574622263032,619.0994418192396,0.00295379,0.002914866347738862
124.0,0.00195125,550.1906149710269,621.473437631896,620.9131845268271,0.00295379,0.0029148665865714875
125.0,0.00295379,550.245580818558,623.2890502299313,622.7265648729202,0.00295379,0.002914866825404113
126.0,0.00453019,550.3005466660891,625.1043001291242,624.5395829661006,0.00442509,0.004386167064236738
127.0,0.00442509,550.3555125136202,626.919187438151,626.3522389149106,0.00442509,0.004386167303069363
128.0,0.00498819,550.4104783611513,628.7337122656356,628.1645328278408,0.00442509,0.004386167541901988
129.0,0.00317959,550.4654442086824,630.547874720163,629.9764648133425,0.00317959,0.0031406677807346143
130.0,0.00128261,550.5204100562134,632.3616749102771,631.7880349798264,0.00128261,0.0012436880195672397
131.0,0.000694384,550.5753759037445,634.175112944476,633.5992434356571,0.000694384,0.000655462258399865
132.0,0.0,550.6303417512756,635.988188931215,635.4100902891563,0.000508125,0.00046920349723249033
133.0,0.0,550.6853075988067,637.8009029789052,637.2205756486023,0.000508125,0.00046920369909901887
134.0,0.000508125,550.7402734463378,639.6132551959129,639.0306996222278,0.000106813,6.789186399963062e-05
135.0,0.00137242,550.7952392938689,641.425245690567,640.8404623182284,0.000508125,0.00046920402890024236
136.0,0.000106813,550.8502051414,643.236874571147,642.649863844751,0.000581635,0.0005427141938008542
137.0,0.000581635,550.9051709889311,645.048141945893,644.4589043099023,0.00137242,0.0013334994249336535
138.0,0.00183595,550.9601368364622,646.8590479229998,646.267583821744,0.00183595,0.001797029656066453
139.0,0.0031568,551.0151026839934,648.669592610623,648.0759024882988,0.0031568,0.0031178798871992525
140.0,0.00379015,551.0700685315245,650.4797761168642,649.8838604175354,0.00346431,0.003425390118332052
141.0,0.00426522,551.1250343790556,652.2895985497964,651.691457717394,0.00346431,0.003425390349464851
142.0,0.00346431,551.1800002265867,654.0990600174367,653.4986944957587,0.00379015,0.0037512305805976506
143.0,0.003438,551.2349660741178,655.9081606277717,655.3055708604836,0.00387196,0.00383304081173045
144.0,0.00387196,551.2899319216489,657.7169004887313,657.1120869193658,0.00346431,0.0034253910428632497
145.0,0.00390863,551.34489776918,659.5252797082155,658.9182427801725,0.003438,0.0033990812739960494
146.0,0.00240968,551.3998636167111,661.3332983940721,660.724038550619,0.00270296,0.0026640415051288483
147.0,0.00243301,551.4548294642422,663.1409566541097,662.5294743383813,0.00243301,0.002394091736261648
148.0,0.00270296,551.5097953117732,664.9482545960915,664.3345502510903,0.00243301,0.0023940919673944476
149.0,0.00238029,551.5647611593043,666.7551923277395,666.1392663963353,0.00243301,0.002394092198527247
150.0,0.00274981,551.6197270068354,668.5617699567345,667.943622881665,0.00238029,0.0023413724296600467
151.0,0.00047894,551.6746928543665,670.3679875907118,669.7476198145821,0.00174149,0.0017025726607928459
152.0,0.00174149,551.7296587018976,672.1738453372632,671.5512573025462,0.00173796,0.001699042891925645
153.0,0.000757327,551.7846245494287,673.9793433039416,673.3545354529781,0.00121043,0.0011715131230584446
154.0,0.00173796,551.8395903969598,675.7844815982501,675.1574543732485,0.00173796,0.001699043354191244
155.0,0.00121043,551.8945562444909,677.5892603276567,676.9600141706934,0.00173796,0.0016990435853240435
156.0,0.00271801,551.949522092022,679.3936795995822,678.7622149526017,0.00173796,0.0016990438164568428
157.0,0.00255347,552.0044879395531,681.1977395214061,680.5640568262204,0.00121043,0.0011715140475896423
158.0,0.000313011,552.0594537870842,683.0014402004641,682.3655398987536,0.000955659,0.0009167432787224417
159.0,0.000697919,552.1144196346153,684.804781744049,684.1666642773622,0.000955659,0.0009167435098552412
160.0,0.000955659,552.1693854821465,686.6077642594146,685.9674300691679,0.00075187,0.0007129547409880406
161.0,0.00122187,552.2243513296776,688.4103878537643,687.7678373812427,0.000955659,0.00091674397212084
162.0,0.00075187,552.2793171772087,690.2126526342652,689.5678863206214,0.00118187,0.0011429552032536396
163.0,0.00118187,552.3342830247398,692.0145587080385,691.3675769942939,0.00122187,0.0011829554343864388
164.0,0.00262464,552.3892488722709,693.8161061821688,693.166909509213,0.00128368,0.0012447656655192384
165.0,0.00128368,552.444214719802,695.6172951636886,694.9658839722797,0.00138878,0.0013498658966520378
166.0,0.00138878,552.499180567333,697.4181257595955,696.7645004903599,0.00138878,0.0013498661277848373
167.0,0.00175889,552.5541464148641,699.2185980768395,698.5627591702722,0.00133182,0.0012929063589176366
168.0,0.000898617,552.6091122623952,701.0187122223339,700.3606601187985,0.00133182,0.0012929065900504362
169.0,0.00133182,552.6640781099263,702.818468302942,702.1582034426706,0.00133182,0.0012929068211832355
170.0,0.00130676,552.7190439574574,704.6178664254924,703.9553892485858,0.00133182,0.001292907052316035
171.0,0.00475112,552.7740098049885,706.4169066967637,705.7522176431914,0.00232429,0.0022853772834488346
172.0,0.00385533,552.8289756525196,708.2155892234958,707.5486887330961,0.00232429,0.0022853775145816337
173.0,0.00232429,552.8839415000507,710.0139141123893,709.3448026248693,0.00232429,0.0022853777457144332
174.0,0.000368573,552.9389073475818,711.8118814700949,711.1405594250307,0.000990119,0.0009512069768472326
175.0,0.000146794,552.9938731951129,713.609491403229,712.9359592400652,0.000990119,0.0009512072079800321
176.0,0.000990119,553.048839042644,715.4067440183574,714.7310021764082,0.000990119,0.0009512075454198513
177.0,0.00197957,553.1038048901751,717.2036394220119,716.5256883404601,0.00130545,0.0012665388828596706
178.0,0.00130545,553.1587707377062,719.0001777206742,718.3200178385717,0.00130545,0.00126653922029949
179.0,0.00144276,553.2137365852373,720.7963590207889,720.113990777057,0.00130545,0.001266539557739309
180.0,0.000835114,553.2687024327684,722.5921834287576,721.9076072621864,0.000835114,0.0007962038951791282
181.0,0.0,553.3236682802994,724.3876510509384,723.7008674001875,5.64584e-05,1.7548632618947484e-05
182.0,0.0,553.3786341278307,726.1827619936502,725.4937712972484,5.64584e-05,1.754893310297879e-05
183.0,5.64584e-05,553.4335999753617,727.9775163631622,727.2863190595076,5.64584e-05,1.7549196631489646e-05
184.0,0.00132792,553.4885658228928,729.7719142657045,729.0785107930648,0.000790462,0.0007515530770656265
185.0,0.000790462,553.5435316704239,731.5659558074705,730.8703466039825,0.00132792,0.0012890113574997634
186.0,0.00166322,553.598497517955,733.3596410946078,732.6618265982783,0.00166322,0.0016243116379339002
187.0,0.00169979,553.6534633654861,735.1529702332208,734.4529508819255,0.00169979,0.0016608819183680371
188.0,0.00356451,553.7084292130172,736.9459433293727,736.2437195608574,0.00356451,0.0035256021988021736
189.0,0.00399789,553.7633950605483,738.7385604890832,738.0341327409631,0.00399789,0.00395898247923631
190.0,0.00447991,553.8183609080794,740.5308218183309,739.824190528091,0.00447991,0.0044410027596704475
191.0,0.00564228,553.8733267556105,742.3227274230555,741.6138930280506,0.00447991,0.004441003040104584
192.0,0.00494592,553.9282926031416,744.1142774091509,743.4032403466053,0.00447991,0.004441003320538721
193.0,0.00281505,553.9832584506727,745.9054718824679,745.1922325894762,0.00281505,0.002776143600972858
194.0,0.00232589,554.0382242982038,747.6963109488179,746.9808698623444,0.00232589,0.002286983881406995
195.0,0.00152149,554.0931901457349,749.4867947139714,748.7691522708504,0.00224669,0.0022077841618411316
196.0,0.00224669,554.148155993266,751.2769232836534,750.5570799205891,0.00224669,0.0022077844422752685
197.0,0.00168086,554.203121840797,753.0666967635498,752.3446529171165,0.0017422,0.0017032947227094055
198.0,0.00284836,554.2580876883281,754.8561152593007,754.131871365943,0.0017422,0.0017032950031435424
199.0,0.0017422,554.3130535358592,756.645178876512,755.9187353725442,0.0017422,0.0017032952835776792
200.0,0.000819078,554.3680193833903,758.4338877207391,757.7052450423463,0.00230379,0.002264885564011816
201.0,0.00230379,554.4229852309214,760.2222418974991,759.4914004807364,0.00212064,0.0020817358444459528
202.0,0.00232666,554.4779510784526,762.0102415122738,761.2772017930665,0.00228998,0.0022510761248800896
203.0,0.00212064,554.5329169259837,763.7978866704867,763.0626490846307,0.00230379,0.0022648864053142264
204.0,0.00228998,554.5878827735148,765.5851774775354,764.8477424606968,0.00228998,0.0022510766857483633
205.0,0.00326806,554.6428486210459,767.3721140387694,766.632482026485,0.00212064,0.0020817369661825
206.0,0.00121268,554.697814468577,769.1586964594953,768.4168678871724,0.00121268,0.001173777246616637
207.0,0.000304818,554.7527803161081,770.9449248449827,770.2009001478989,0.000532066,0.0004931635270507739
208.0,0.000306466,554.8077461636392,772.7307993004532,771.9845789137571,0.000532066,0.0004931638074849108
209.0,0.000532066,554.8627120111703,774.5163199310919,773.7679042898025,0.000532066,0.0004931640879190476
210.0,0.00109141,554.9176778587014,776.3014868420403,775.5508763810475,0.00109141,0.0010525083683531843
211.0,0.00152039,554.9726437062325,778.0863001383966,777.333495292461,0.0012616,0.0012226986487873213
212.0,0.0012616,555.0276095537636,779.8707599252202,779.1157611289732,0.00145925,0.0014203489292214581
213.0,0.00145925,555.0825754012947,781.6548663075267,780.8976739954707,0.00152039,0.0014814892096555949
214.0,0.00343326,555.1375412488258,783.438619390293,782.6792339968011,0.00216643,0.002127529490089732
215.0,0.0032224,555.1925070963568,785.2220192784503,784.460441237767,0.00293569,0.0028967897705238685
216.0,0.00216643,555.2474729438879,787.0050660768908,786.2412958231313,0.0032224,0.0031835000509580053
217.0,0.00293569,555.302438791419,788.7877598904656,788.0217978576163,0.00293569,0.0028967903313921422
218.0,0.00416301,555.3574046389501,790.5701008239846,789.801947445903,0.00276606,0.002727160611826279
219.0,0.00276606,555.4123704864812,792.3520889822119,791.5817446926268,0.00276606,0.002727160892260416
220.0,0.000151766,555.4673363340123,794.1337244698772,793.3611897023884,0.00109487,0.0010559711726945528
221.0,0.0,555.5223021815434,795.9150073916622,795.1402825797412,0.00109487,0.0010559715644889373
222.0,0.00109487,555.5772680290745,797.6959378522101,796.9190234291993,0.00109487,0.0010559719193376435
223.0,0.00164323,555.6322338766056,799.4765159561224,798.6974123552359,0.00164323,0.00160433227418635
224.0,0.00271377,555.6871997241368,801.2567418079637,800.4754494622869,0.00164323,0.0016043326290350562
225.0,0.00327506,555.7421655716679,803.0366155122449,802.2531348547346,0.00249157,0.002452672983883762
226.0,0.0014167,555.797131419199,804.8161371734483,804.0304686369332,0.00249157,0.0024526733387324686
227.0,0.00249157,555.8520972667301,806.5953068960084,805.8074509131884,0.00170077,0.0016618736935811753
228.0,0.0010278,555.9070631142612,808.3741247843188,807.5840817877657,0.0014167,0.0013778040484298815
229.0,0.00170077,555.9620289617923,810.1525909427385,809.3603613648958,0.00170077,0.0016618744032785879
230.0,0.000762886,556.0169948093234,811.930705475574,811.1362897487568,0.00170077,0.0016618747581272943
231.0,0.00205638,556.0719606568545,813.7084684870996,812.9118670434949,0.00205638,0.0020174851129760004
232.0,0.0030086,556.1269265043856,815.4858800815418,814.6870933532085,0.00256975,0.0025308554678247067
233.0,0.00256975,556.1818923519166,817.2629403630947,816.4619687819634,0.0030086,0.0029697058226734133
234.0,0.00322095,556.2368581994477,819.0396494359002,818.2364934337737,0.00322095,0.0031820561775221198
235.0,0.00360721,556.2918240469788,820.8160074040676,820.0106674126206,0.00360721,0.003568316532370826
236.0,0.00369814,556.3467898945099,822.592014371661,821.7844908224401,0.00369814,0.003659246887219532
237.0,0.00476956,556.401755742041,824.367670442703,823.5579637671273,0.00396746,0.003928567242068239
238.0,0.00550342,556.4567215895721,826.1429757211815,825.3310863505418,0.00431205,0.004273157596916945
239.0,0.00396746,556.5116874371032,827.9179303110327,827.1038586764923,0.00476956,0.004730667951765651
240.0,0.00431205,556.5666532846343,829.6925343161598,828.8762808487542,0.00544269,0.005403798306614358
241.0,0.00550876,556.6216191321654,831.466787840423,830.6483529710598,0.00431205,0.004273158661463064
242.0,0.00544269,556.6765849796965,833.2406909876389,832.4200751470985,0.00431205,0.004273159016311771
243.0,0.00418709,556.7315508272276,835.0142438615874,834.1914474805221,0.00418709,0.0041481993711604765
244.0,0.00315192,556.7865166747587,836.787446566005,835.9624700749399,0.00418709,0.0041481997260091824
245.0,0.0031215,556.8414825222899,838.560299204589,837.7331430339217,0.00365178,0.003612890080857889
246.0,0.00421179,556.896448369821,840.3328018809892,839.5034664609898,0.00365178,0.0036128904357065955
247.0,0.00365178,556.9514142173521,842.1049546988228,841.2734404596338,0.00421179,0.004172900790555302
248.0,0.00543629,557.0063800648832,843.8767577616615,843.0430651332982,0.00421179,0.004172901145404008
249.0,0.00465267,557.0613459124143,845.6482111730379,844.8123405853886,0.00465267,0.004613781500252715
250.0,0.00412844,557.1163117599453,847.4193150364434,846.5812669192687,0.00524292,0.005204031855101421
251.0,0.00622951,557.1712776074764,849.1900694553304,848.349844238264,0.00490712,0.004868232209950127
252.0,0.00524292,557.2262434550075,850.9604745331038,850.1180726456522,0.00490712,0.004868232564798834
253.0,0.00490712,557.2812093025386,852.7305303731376,851.8859522446802,0.00490712,0.00486823291964754
254.0,0.00170645,557.3361751500697,854.5002370787566,853.6534831385457,0.00344437,0.003405483274496246
255.0,0.00344437,557.3911409976008,856.2695947532503,855.4206654304112,0.00330925,0.0032703636293449525
256.0,0.00330925,557.4461068451319,858.0386034998631,857.1874992233943,0.00319932,0.0031604339841936587
257.0,0.00319932,557.501072692663,859.8072634218001,858.9539846205731,0.00319932,0.003160434339042365
258.0,0.00318784,557.5560385401941,861.5755746222299,860.7201217249893,0.00319932,0.003160434693891071
259.0,0.0023135,557.6110043877252,863.3435372042749,862.4859106396387,0.00319932,0.0031604350487397775
260.0,0.00369828,557.6659702352563,865.1111512710191,864.2513514674787,0.00318784,0.003148955403588484
261.0,0.00433921,557.7209360827874,866.878416925503,866.0164443114226,0.00369828,0.0036593957584371904
262.0,0.00278668,557.7759019303185,868.6453342707342,867.7811892743516,0.00392094,0.003882056113285897
263.0,0.00392094,557.8308677778496,870.411903409671,869.5455864590976,0.00427934,0.004240456468134603
264.0,0.00438299,557.8858336253807,872.1781244452366,871.309635968457,0.00392094,0.0038820568229833096
265.0,0.00427934,557.9407994729117,873.9439974803108,873.0733379051833,0.00427934,0.004240457177832016
266.0,0.00385297,557.9957653204428,875.7095226177327,874.836692371989,0.00427934,0.004240457532680723
267.0,0.00433984,558.050731167974,877.474699960308,876.5996994715537,0.00425072,0.004211837887529429
268.0,0.00366777,558.1056970155051,879.239529610787,878.3623593065009,0.00385297,0.0038140882423781347
269.0,0.00425072,558.1606628630362,881.0040116718934,880.1246719794283,0.00366777,0.003628888597226841
270.0,0.00293923,558.2156287105673,882.7681462463054,881.8866375928878,0.00337409,0.0033352089520755474
271.0,0.00337409,558.2705945580984,884.53193343666,883.6482562493903,0.00293923,0.002900349306924254
272.0,0.00120037,558.3255604056295,886.2953733455533,885.4095280514058,0.00181975,0.00178086966177296
273.0,0.00181975,558.3805262531606,888.0584660755463,887.1704531013689,0.00181975,0.0017808700166216664
274.0,0.000938334,558.4354921006917,889.8212117291528,888.9310315016676,0.0012223,0.0011834203714703726
275.0,0.0023434,558.4904579482228,891.5836104088489,890.691263354652,0.0012223,0.001183420726319079
276.0,0.0012223,558.5454237957539,893.3456622170727,892.4511487626341,0.00100215,0.0009632710811677854
277.0,0.00100215,558.600389643285,895.1073672562159,894.2106878278801,0.00100215,0.0009632714360164917
278.0,0.000672775,558.6553554908161,896.8687256286382,895.9698806526234,0.00100215,0.0009632717908651981
279.0,0.000145664,558.7103213383472,898.6297374366536,897.7287273390524,0.00100215,0.0009632721457139044
