Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
63.0,0.78548,546.8376982716298,510.03086241439973,509.6076252703533,0.78548,-0.00262785701802537
64.0,0.786521,546.8926641191609,511.8688068778978,511.4433100254187,0.786462,-0.0016459697104782567
65.0,0.786603,546.947629966692,513.7063819306156,513.2786258238856,0.786462,-0.0016460839851516473
66.0,0.786462,547.0025958142231,515.5435876839161,515.1135727769799,0.786462,-0.0016461997605085044
67.0,0.786354,547.0575616617542,517.3804242491142,516.9481509958796,0.786354,-0.0017543171770563193
68.0,0.786182,547.1125275092853,519.2168917374836,518.7823605917217,0.78635,-0.0017584363424234528
69.0,0.786241,547.1674933568164,521.0529902602485,520.6162016755936,0.78635,-0.0017585574279104232
70.0,0.78635,547.2224592043475,522.8887199285938,522.4496743585436,0.78635,-0.0017586803749236601
71.0,0.786713,547.2774250518786,524.7240808536587,524.2827787515741,0.78635,-0.001758805075098735
72.0,0.7866,547.3323908994097,526.5590731465329,526.1155149656383,0.78635,-0.0017589311671253327
73.0,0.785941,547.3873567469408,528.3936969182669,527.9478831116502,0.785941,-0.002168058763665326
74.0,0.785621,547.4423225944719,530.2279522798611,529.7798833004738,0.785621,-0.002488188520713197
75.0,0.78554,547.4972884420031,532.061839342284,531.6115156429408,0.785621,-0.002488320756613094
76.0,0.785499,547.5522542895342,533.8953582164404,533.4427802498201,0.785621,-0.0024884555520170437
77.0,0.786274,547.6072201370653,535.7285090132032,535.273677231848,0.786274,-0.0018355929478121036
78.0,0.78651,547.6621859845964,537.5612918434016,537.1042066997176,0.78634,-0.0017697321733198823
79.0,0.786973,547.7171518321275,539.3937068178109,538.9343687640678,0.78651,-0.001599872993752638
80.0,0.78634,547.7721176796585,541.2257540471734,540.764163535505,0.786665,-0.0014450149480850216
81.0,0.786878,547.8270835271896,543.0574336421777,542.5935911245815,0.786792,-0.0013181586668590262
82.0,0.786665,547.8820493747207,544.8887457134753,544.4226516418129,0.786665,-0.0014453036144701503
83.0,0.786792,547.9370152222518,546.7196903716676,546.2513451976646,0.786665,-0.0014454500032288209
84.0,0.786366,547.9919810697829,548.5502677273131,548.079671902559,0.786661,-0.001449597706786765
85.0,0.786661,548.046946917314,550.3804778909265,549.9076318668751,0.786661,-0.0014497471494858694
86.0,0.786424,548.1019127648451,552.2103209729795,551.7352252009488,0.786661,-0.0014498980377571913
87.0,0.786706,548.1568786123762,554.0397970839002,553.5624520150724,0.786691,-0.0014200506077318709
88.0,0.786691,548.2118444599073,555.8689063340648,555.3893124194863,0.786706,-0.0014052045787634748
89.0,0.786739,548.2668103074384,557.6976488338167,557.2158065243982,0.786716,-0.0013953599659447535
90.0,0.787037,548.3217761549695,559.5260246934455,559.0419344399622,0.786716,-0.001395516721622636
91.0,0.786716,548.3767420025006,561.3540340232014,560.8676962762931,0.786716,-0.001395674549061865
92.0,0.786261,548.4317078500317,563.1816769332913,562.6930921434621,0.786261,-0.001850833768218929
93.0,0.785844,548.4866736975628,565.0089535338726,564.5181221514912,0.786261,-0.001850994832253039
94.0,0.78606,548.5416395450939,566.8358639350631,566.3427864103628,0.786261,-0.0018511581561858614
95.0,0.786744,548.596605392625,568.6624082469356,568.1670850300144,0.786574,-0.0015383235253237926
96.0,0.787266,548.6515712401562,570.4885865795233,569.9910181203439,0.786574,-0.0015384902589367089
97.0,0.786574,548.7065370876873,572.3143990428014,571.8145857911913,0.786574,-0.001538657837030999
98.0,0.786386,548.7615029352183,574.1398457467122,573.6377881523639,0.786386,-0.0017268269492340949
99.0,0.785892,548.8164687827494,575.964926801157,575.4606253136276,0.785892,-0.0022209977828852034
100.0,0.785401,548.8714346302805,577.789642315983,577.2830973846945,0.785758,-0.0023551708296916107
101.0,0.785076,548.9264004778116,579.6139924010022,579.1052044752419,0.785758,-0.0023553465779704297
102.0,0.785758,548.9813663253427,581.4379771659751,580.9269466948952,0.785758,-0.0023555253507836493
103.0,0.785982,549.0363321728738,583.261596720625,582.7483241532427,0.785982,-0.0021317064705367317
104.0,0.786524,549.0912980204049,585.0848511746256,584.5693369598233,0.786524,-0.0015898897146278124
105.0,0.787186,549.146263867936,586.9077406376092,586.3899852241348,0.78705,-0.001064074543837834
106.0,0.787201,549.2012297154671,588.7302652191669,588.2102690556331,0.78705,-0.0010642602988547578
107.0,0.78705,549.2561955629982,590.5524250288422,590.0301885637274,0.78705,-0.0010644469649118138
108.0,0.785755,549.3111614105293,592.3742201761353,591.849743857783,0.785827,-0.0022876346926922198
109.0,0.785827,549.3661272580604,594.1956507705048,593.668935047124,0.785827,-0.0022878247714961386
110.0,0.785505,549.4210931055915,596.01671692136,595.4877622410253,0.785827,-0.0022880171299137775
111.0,0.786185,549.4760589531226,597.8374187380749,597.3062255487264,0.786185,-0.0019302120882730422
112.0,0.786204,549.5310248006537,599.65775632997,599.1243250794132,0.786185,-0.0019304089704968996
113.0,0.786285,549.5859906481847,601.4777298063326,600.9420609422389,0.786204,-0.0019116077578742452
114.0,0.785605,549.6409564957158,603.2973392763982,602.7594332463046,0.786204,-0.001911808369992385
115.0,0.78637,549.6959223432469,605.1165848493592,604.5764421006684,0.785967,-0.002149011483433938
116.0,0.78586,549.750888190778,606.9354666343708,606.3930876143511,0.785967,-0.0021492163374146056
117.0,0.785967,549.8058540383092,608.7539847405404,608.2093698963264,0.786018,-0.0020984234395710066
118.0,0.786029,549.8608198858403,610.572139276924,610.0252890555158,0.785967,-0.002149632683683511
119.0,0.786018,549.9157857333714,612.3899303525485,611.8408452008126,0.785967,-0.0021498440082842185
120.0,0.785711,549.9707515809025,614.2073580763874,613.6560384410559,0.785711,-0.0024060574245259314
121.0,0.785126,550.0257174284336,616.0244225573747,615.470868885046,0.785374,-0.0027432732379452096
122.0,0.785229,550.0806832759647,617.8411239043968,617.2853366415353,0.785374,-0.0027434920301245835
123.0,0.785374,550.1356491234958,619.6574622263032,619.0994418192396,0.785374,-0.0027437136989620914
124.0,0.785721,550.1906149710269,621.473437631896,620.9131845268271,0.785721,-0.0023969381006061496
125.0,0.785881,550.245580818558,623.2890502299313,622.7265648729202,0.785881,-0.002237164890358412
126.0,0.786004,550.3005466660891,625.1043001291242,624.5395829661006,0.786004,-0.0021143939093348774
127.0,0.786423,550.3555125136202,626.919187438151,626.3522389149106,0.786423,-0.0016956250354182023
128.0,0.786866,550.4104783611513,628.7337122656356,628.1645328278408,0.786423,-0.0016958578518800893
129.0,0.786689,550.4654442086824,630.547874720163,629.9764648133425,0.786423,-0.0016960919177901879
130.0,0.786284,550.5204100562134,632.3616749102771,631.7880349798264,0.786284,-0.0018353274096865047
131.0,0.785548,550.5753759037445,634.175112944476,633.5992434356571,0.785548,-0.0025715647310143863
132.0,0.784449,550.6303417512756,635.988188931215,635.4100902891563,0.784753,-0.0033668046140522545
133.0,0.783942,550.6853075988067,637.8009029789052,637.2205756486023,0.784753,-0.003367048150433427
134.0,0.784753,550.7402734463378,639.6132551959129,639.0306996222278,0.784753,-0.00336729584320683
135.0,0.785235,550.7952392938689,641.425245690567,640.8404623182284,0.784753,-0.0033675468881161352
136.0,0.784911,550.8502051414,643.236874571147,642.649863844751,0.784911,-0.0032098008067495964
137.0,0.784501,550.9051709889311,645.048141945893,644.4589043099023,0.785001,-0.0031200579211567714
138.0,0.785001,550.9601368364622,646.8590479229998,646.267583821744,0.785001,-0.003120318638552222
139.0,0.785609,551.0151026839934,648.669592610623,648.0759024882988,0.785609,-0.002512582462863455
140.0,0.785772,551.0700685315245,650.4797761168642,649.8838604175354,0.785616,-0.0025058487902487325
141.0,0.78578,551.1250343790556,652.2895985497964,651.691457717394,0.785772,-0.0023501174589113383
142.0,0.785616,551.1800002265867,654.0990600174367,653.4986944957587,0.785772,-0.0023503884611627557
143.0,0.786285,551.2349660741178,655.9081606277717,655.3055708604836,0.785637,-0.0024856619603289554
144.0,0.78555,551.2899319216489,657.7169004887313,657.1120869193658,0.785616,-0.0025069372912447374
145.0,0.785637,551.34489776918,659.5252797082155,658.9182427801725,0.78555,-0.002573215185227129
146.0,0.784941,551.3998636167111,661.3332983940721,660.724038550619,0.785315,-0.0028084955560674363
147.0,0.785315,551.4548294642422,663.1409566541097,662.5294743383813,0.785315,-0.002808779095561209
148.0,0.784867,551.5097953117732,664.9482545960915,664.3345502510903,0.785315,-0.002809065432499258
149.0,0.785546,551.5647611593043,666.7551923277395,666.1392663963353,0.785546,-0.00257835501213044
150.0,0.785774,551.6197270068354,668.5617699567345,667.943622881665,0.785546,-0.002578647160210279
151.0,0.785651,551.6746928543665,670.3679875907118,669.7476198145821,0.785546,-0.0025789416503555485
152.0,0.785527,551.7296587018976,672.1738453372632,671.5512573025462,0.785527,-0.0025982386051534023
153.0,0.785198,551.7846245494287,673.9793433039416,673.3545354529781,0.785527,-0.0025985381481616887
154.0,0.785527,551.8395903969598,675.7844815982501,675.1574543732485,0.785527,-0.002598840606597208
155.0,0.785852,551.8945562444909,677.5892603276567,676.9600141706934,0.785622,-0.002504145653840162
156.0,0.785716,551.949522092022,679.3936795995822,678.7622149526017,0.785622,-0.0025044529670699145
157.0,0.785622,552.0044879395531,681.1977395214061,680.5640568262204,0.785622,-0.0025047626818276436
158.0,0.785266,552.0594537870842,683.0014402004641,682.3655398987536,0.785274,-0.002853074891874585
159.0,0.785274,552.1144196346153,684.804781744049,684.1666642773622,0.785266,-0.002861389951316795
160.0,0.784841,552.1693854821465,686.6077642594146,685.9674300691679,0.784917,-0.003210707852518535
161.0,0.784917,552.2243513296776,688.4103878537643,687.7678373812427,0.784917,-0.0032110290258328122
162.0,0.784551,552.2793171772087,690.2126526342652,689.5678863206214,0.784841,-0.003287353396120296
163.0,0.785036,552.3342830247398,692.0145587080385,691.3675769942939,0.784917,-0.0032116813269993383
164.0,0.784732,552.3892488722709,693.8161061821688,693.166909509213,0.784887,-0.003242012337328015
165.0,0.784948,552.444214719802,695.6172951636886,694.9658839722797,0.784892,-0.0032373467292651226
166.0,0.784887,552.499180567333,697.4181257595955,696.7645004903599,0.784892,-0.003237684288699194
167.0,0.784892,552.5541464148641,699.2185980768395,698.5627591702722,0.784948,-0.0031820250765326463
168.0,0.785326,552.6091122623952,701.0187122223339,700.3606601187985,0.785046,-0.003084369088138361
169.0,0.785451,552.6640781099263,702.818468302942,702.1582034426706,0.785326,-0.0028047158927914095
170.0,0.785046,552.7190439574574,704.6178664254924,703.9553892485858,0.785326,-0.0028050653666218395
171.0,0.785331,552.7740098049885,706.4169066967637,705.7522176431914,0.785331,-0.0028004179123324313
172.0,0.785186,552.8289756525196,708.2155892234958,707.5486887330961,0.785186,-0.0029457732471619424
173.0,0.7858,552.8839415000507,710.0139141123893,709.3448026248693,0.785186,-0.0029461315155182577
174.0,0.784858,552.9389073475818,711.8118814700949,711.1405594250307,0.784888,-0.0032444921075140964
175.0,0.784888,552.9938731951129,713.609491403229,712.9359592400652,0.784858,-0.0032748559594818483
176.0,0.784095,553.048839042644,715.4067440183574,714.7310021764082,0.784095,-0.004038223041996525
177.0,0.783622,553.1038048901751,717.2036394220119,716.5256883404601,0.784095,-0.004038594142232732
178.0,0.783972,553.1587707377062,719.0001777206742,718.3200178385717,0.784095,-0.004038969729363018
179.0,0.784702,553.2137365852373,720.7963590207889,720.113990777057,0.784702,-0.003432349456898076
180.0,0.785002,553.2687024327684,722.5921834287576,721.9076072621864,0.785002,-0.0031327326011020284
181.0,0.785048,553.3236682802994,724.3876510509384,723.7008674001875,0.785048,-0.0030871188645149594
182.0,0.785064,553.3786341278307,726.1827619936502,725.4937712972484,0.785064,-0.0030715082018374362
183.0,0.78621,553.4335999753617,727.9775163631622,727.2863190595076,0.78523,-0.0029059005975651253
184.0,0.78561,553.4885658228928,729.7719142657045,729.0785107930648,0.78523,-0.0029062949128333404
185.0,0.78523,553.5435316704239,731.5659558074705,730.8703466039825,0.78561,-0.002526691744776266
186.0,0.784986,553.598497517955,733.3596410946078,732.6618265982783,0.78561,-0.002527091471411169
187.0,0.786036,553.6534633654861,735.1529702332208,734.4529508819255,0.786036,-0.0021014943354803473
188.0,0.786437,553.7084292130172,736.9459433293727,736.2437195608574,0.786109,-0.002028899293790576
189.0,0.786109,553.7633950605483,738.7385604890832,738.0341327409631,0.786184,-0.001954305947702517
190.0,0.786184,553.8183609080794,740.5308218183309,739.824190528091,0.786437,-0.0017017146240382308
191.0,0.786933,553.8733267556105,742.3227274230555,741.6138930280506,0.786184,-0.0019551252485816573
192.0,0.786878,553.9282926031416,744.1142774091509,743.4032403466053,0.786184,-0.001955537075995162
193.0,0.785873,553.9832584506727,745.9054718824679,745.1922325894762,0.785873,-0.0022669501614815957
194.0,0.785433,554.0382242982038,747.6963109488179,746.9808698623444,0.785433,-0.0027073655057739954
195.0,0.784764,554.0931901457349,749.4867947139714,748.7691522708504,0.785433,-0.0027077835467012035
196.0,0.785054,554.148155993266,751.2769232836534,750.5570799205891,0.785266,-0.0028752049491259646
197.0,0.785456,554.203121840797,753.0666967635498,752.3446529171165,0.785266,-0.002875629425531323
198.0,0.785266,554.2580876883281,754.8561152593007,754.131871365943,0.785266,-0.002876056576968211
199.0,0.785324,554.3130535358592,756.645178876512,755.9187353725442,0.785266,-0.0028764865926506067
200.0,0.784586,554.3680193833903,758.4338877207391,757.7052450423463,0.785167,-0.002975919415380557
201.0,0.784835,554.4229852309214,760.2222418974991,759.4914004807364,0.785167,-0.0029763557783839545
202.0,0.785167,554.4779510784526,762.0102415122738,761.2772017930665,0.785167,-0.002976795434950774
203.0,0.785889,554.5329169259837,763.7978866704867,763.0626490846307,0.785889,-0.002255238055831943
204.0,0.786144,554.5878827735148,765.5851774775354,764.8477424606968,0.786144,-0.0020006829238637946
205.0,0.786779,554.6428486210459,767.3721140387694,766.632482026485,0.786144,-0.002001129785832001
206.0,0.786428,554.697814468577,769.1586964594953,768.4168678871724,0.786144,-0.0020015780100526293
207.0,0.785382,554.7527803161081,770.9449248449827,770.2009001478989,0.785382,-0.002764027946467351
208.0,0.784499,554.8077461636392,772.7307993004532,771.9845789137571,0.785382,-0.0027644806358111396
209.0,0.784497,554.8627120111703,774.5163199310919,773.7679042898025,0.785382,-0.002764936955278241
210.0,0.785815,554.9176778587014,776.3014868420403,775.5508763810475,0.785815,-0.002332396907304468
211.0,0.787028,554.9726437062325,778.0863001383966,777.333495292461,0.787028,-0.0011198591832065619
212.0,0.787796,555.0276095537636,779.8707599252202,779.1157611289732,0.787223,-0.000925322576019183
213.0,0.787763,555.0825754012947,781.6548663075267,780.8976739954707,0.787567,-0.0005817863204544693
214.0,0.787223,555.1375412488258,783.438619390293,782.6792339968011,0.787763,-0.00038625044989870627
215.0,0.787567,555.1925070963568,785.2220192784503,784.460441237767,0.787763,-0.00038671550330460214
216.0,0.787946,555.2474729438879,787.0050660768908,786.2412958231313,0.787567,-0.0005831811381546981
217.0,0.788634,555.302438791419,788.7877598904656,788.0217978576163,0.787567,-0.000583646976805352
218.0,0.787422,555.3574046389501,790.5701008239846,789.801947445903,0.787422,-0.0007291123327235471
219.0,0.787082,555.4123704864812,792.3520889822119,791.5817446926268,0.787422,-0.0007295784160724628
220.0,0.787228,555.4673363340123,794.1337244698772,793.3611897023884,0.787422,-0.000730045566226023
221.0,0.787984,555.5223021815434,795.9150073916622,795.1402825797412,0.787702,-0.00045051363814163636
222.0,0.787702,555.5772680290745,797.6959378522101,796.9190234291993,0.787849,-0.00030398187826186085
223.0,0.787849,555.6322338766056,799.4765159561224,798.6974123552359,0.787984,-0.00016945056842898598
224.0,0.78899,555.6871997241368,801.2567418079637,800.4754494622869,0.78899,0.0008360804375470154
225.0,0.789263,555.7421655716679,803.0366155122449,802.2531348547346,0.78899,0.0008356122787768205
226.0,0.78977,555.797131419199,804.8161371734483,804.0304686369332,0.789159,0.0010041452277773644
227.0,0.788892,555.8520972667301,806.5953068960084,805.8074509131884,0.789263,0.0011076797913869285
228.0,0.789159,555.9070631142612,808.3741247843188,807.5840817877657,0.78977,0.0016142150908851072
229.0,0.789814,555.9620289617923,810.1525909427385,809.3603613648958,0.789814,0.001657751392746487
230.0,0.790332,556.0169948093234,811.930705475574,811.1362897487568,0.790118,0.0019612893518665686
231.0,0.79036,556.0719606568545,813.7084684870996,812.9118670434949,0.790118,0.00196082731098679
232.0,0.790118,556.1269265043856,815.4858800815418,814.6870933532085,0.790137,0.001979365270107003
233.0,0.790005,556.1818923519166,817.2629403630947,816.4619687819634,0.790118,0.001959905189508726
234.0,0.790137,556.2368581994477,819.0396494359002,818.2364934337737,0.790005,0.0018464469555589114
235.0,0.789837,556.2918240469788,820.8160074040676,820.0106674126206,0.790005,0.001845990700000355
236.0,0.789623,556.3467898945099,822.592014371661,821.7844908224401,0.790137,0.001977536121958834
237.0,0.790737,556.401755742041,824.367670442703,823.5579637671273,0.790737,0.0025770830067746164
238.0,0.791149,556.4567215895721,826.1429757211815,825.3310863505418,0.790737,0.002576629891590354
239.0,0.790807,556.5116874371032,827.9179303110327,827.1038586764923,0.790807,0.002646176776406106
240.0,0.79038,556.5666532846343,829.6925343161598,828.8762808487542,0.790807,0.0026457236612217327
241.0,0.790921,556.6216191321654,831.466787840423,830.6483529710598,0.790807,0.0026452705460374704
242.0,0.790721,556.6765849796965,833.2406909876389,832.4200751470985,0.790921,0.0027588174308531555
243.0,0.791028,556.7315508272276,835.0142438615874,834.1914474805221,0.791028,0.0028653643156688613
244.0,0.791221,556.7865166747587,836.787446566005,835.9624700749399,0.791221,0.0030579112004845976
245.0,0.791337,556.8414825222899,838.560299204589,837.7331430339217,0.791221,0.0030574580853003352
246.0,0.791816,556.896448369821,840.3328018809892,839.5034664609898,0.791221,0.003057004970116073
247.0,0.790966,556.9514142173521,842.1049546988228,841.2734404596338,0.791054,0.0028895518549318933
248.0,0.791054,557.0063800648832,843.8767577616615,843.0430651332982,0.791054,0.002889098739747631
249.0,0.790883,557.0613459124143,845.6482111730379,844.8123405853886,0.791054,0.0028886456245633685
250.0,0.791464,557.1163117599453,847.4193150364434,846.5812669192687,0.791464,0.0032981925093789055
251.0,0.791938,557.1712776074764,849.1900694553304,848.349844238264,0.791938,0.0037717393941947286
252.0,0.792169,557.2262434550075,850.9604745331038,850.1180726456522,0.791938,0.003771286279010355
253.0,0.792077,557.2812093025386,852.7305303731376,851.8859522446802,0.791938,0.0037708331638259818
254.0,0.791463,557.3361751500697,854.5002370787566,853.6534831385457,0.791797,0.0036293800486415506
255.0,0.791797,557.3911409976008,856.2695947532503,855.4206654304112,0.791478,0.00330992693345733
256.0,0.791185,557.4461068451319,858.0386034998631,857.1874992233943,0.791478,0.0033094738182730676
257.0,0.791478,557.501072692663,859.8072634218001,858.9539846205731,0.791746,0.00357702070308874
258.0,0.79189,557.5560385401941,861.5755746222299,860.7201217249893,0.791746,0.003576567587904367
259.0,0.791746,557.6110043877252,863.3435372042749,862.4859106396387,0.79189,0.0037201144727200264
260.0,0.792334,557.6659702352563,865.1111512710191,864.2513514674787,0.792334,0.004163661357535653
261.0,0.792343,557.7209360827874,866.878416925503,866.0164443114226,0.792334,0.0041632082423512795
262.0,0.792654,557.7759019303185,868.6453342707342,867.7811892743516,0.792334,0.004162755127166906
263.0,0.791602,557.8308677778496,870.411903409671,869.5455864590976,0.792144,0.00397230201198262
264.0,0.792144,557.8858336253807,872.1781244452366,871.309635968457,0.791874,0.0037018488967983654
265.0,0.791315,557.9407994729117,873.9439974803108,873.0733379051833,0.791874,0.003701395781614103
266.0,0.791874,557.9957653204428,875.7095226177327,874.836692371989,0.792144,0.003970942666429944
267.0,0.792478,558.050731167974,877.474699960308,876.5996994715537,0.792478,0.004304489551245849
268.0,0.793188,558.1056970155051,879.239529610787,878.3623593065009,0.792717,0.004543036436061687
269.0,0.792938,558.1606628630362,881.0040116718934,880.1246719794283,0.792717,0.004542583320877536
270.0,0.792717,558.2156287105673,882.7681462463054,881.8866375928878,0.792717,0.004542130205693273
271.0,0.792444,558.2705945580984,884.53193343666,883.6482562493903,0.792444,0.004268677090509043
272.0,0.792192,558.3255604056295,886.2953733455533,885.4095280514058,0.792192,0.004016223975324862
273.0,0.791865,558.3805262531606,888.0584660755463,887.1704531013689,0.792192,0.0040157708601407105
274.0,0.792022,558.4354921006917,889.8212117291528,888.9310315016676,0.792022,0.0038453177449565557
275.0,0.792722,558.4904579482228,891.5836104088489,890.691263354652,0.792022,0.0038448646297724043
276.0,0.791827,558.5454237957539,893.3456622170727,892.4511487626341,0.792172,0.003994411514588125
277.0,0.792172,558.600389643285,895.1073672562159,894.2106878278801,0.792172,0.003993958399403974
278.0,0.792353,558.6553554908161,896.8687256286382,895.9698806526234,0.792172,0.003993505284219712
279.0,0.792154,558.7103213383472,898.6297374366536,897.7287273390524,0.792172,0.003993052169035449
280.0,0.792333,558.7652871858783,900.390402782537,899.4872279893161,0.792333,0.004153599053851154
281.0,0.792035,558.8202530334094,902.1507217685199,901.2453827055207,0.79224,0.0040601459386669925
282.0,0.792519,558.8752188809405,903.9106944967995,903.0031915897374,0.79224,0.004059692823482619
283.0,0.79224,558.9301847284715,905.6703210695312,904.760654743996,0.79224,0.004059239708298246
284.0,0.792173,558.9851505760026,907.4296015888251,906.5177722702814,0.792309,0.004127786593113747
285.0,0.792434,559.0401164235337,909.1885361567591,908.2745442705457,0.79224,0.004058333477929277
286.0,0.792309,559.0950822710648,910.9471248753653,910.0309708466955,0.792173,0.003990880362744753
