Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
36.0,7.55915,545.3536203882902,460.26631648069576,459.9042636467987,7.55915,-0.03350912116957705
37.0,7.55904,545.4085862358213,462.1142772939747,461.74995243678427,7.55904,-0.03362040697120694
38.0,7.5598,545.4635520833524,463.9618656727181,463.59526925013364,7.55904,-0.03362172633677041
39.0,7.55865,545.5185179308835,465.80908172950313,465.44021419928555,7.55865,-0.03401307850980739
40.0,7.55795,545.5734837784146,467.65592557686557,467.2847873966373,7.55795,-0.03471446463828176
41.0,7.55723,545.6284496259457,469.5023973272914,469.12898895453674,7.55723,-0.03543588542146914
42.0,7.55649,545.6834154734768,471.3484970932211,470.9728189852859,7.55723,-0.03543734157857781
43.0,7.55708,545.7383813210079,473.1942249870539,472.81627760114606,7.55723,-0.03543883384874924
44.0,7.55771,545.793347168539,475.0395811211434,474.6593649143325,7.55731,-0.03536036164531353
45.0,7.55754,545.84831301607,476.8845656077914,476.5020810370091,7.55754,-0.0351319243417354
46.0,7.55731,545.9032788636011,478.7291785592605,478.3444260813003,7.55771,-0.03496352210905318
47.0,7.55805,545.9582447111322,480.5734200877677,480.18640015928514,7.55805,-0.03462515517814957
48.0,7.55912,546.0132105586633,482.4172903054847,482.0280033829975,7.55805,-0.03462682281291496
49.0,7.55823,546.0681764061944,484.2607893245352,483.86923586442316,7.55805,-0.03462852394821159
50.0,7.5574,546.1231422537255,486.103917257002,485.7100977155072,7.55823,-0.034450259473079115
51.0,7.55772,546.1781081012566,487.9466742149156,487.5505890481422,7.55772,-0.0349620302167164
52.0,7.5585,546.2330739487877,489.78906031027196,489.39070997418656,7.5574,-0.03528383586186923
53.0,7.55625,546.2880397963188,491.6310756550128,491.2304606054444,7.55625,-0.036435675632699116
54.0,7.55516,546.34300564385,493.4727203610451,493.069841053685,7.55625,-0.03643755177410224
55.0,7.55432,546.3979714913811,495.31399454021306,494.9088514306152,7.55625,-0.03643946537444975
56.0,7.55677,546.4529373389122,497.1548983043325,496.7474918479132,7.55677,-0.03592141727289011
57.0,7.55926,546.5079031864433,498.9954317651674,498.5857624172056,7.5575,-0.03519340502926127
58.0,7.5575,546.5628690339744,500.8355950344382,500.42366325007555,7.55926,-0.03343542616310202
59.0,7.55947,546.6178348815055,502.67538822382,502.2611944580608,7.55947,-0.03322748243113427
60.0,7.56019,546.6728007290366,504.5148114449444,504.09835615265575,7.55947,-0.03322957187131603
61.0,7.55969,546.7277665765677,506.35386480939746,505.93514844530915,7.55947,-0.033231693767817205
62.0,7.55742,546.7827324240988,508.1925484287154,507.7715714474202,7.55742,-0.03528384862130718
63.0,7.55578,546.8376982716298,510.03086241439973,509.6076252703533,7.55724,-0.03546603869713305
64.0,7.55625,546.8926641191609,511.8688068778978,511.4433100254187,7.55724,-0.03546826563232308
65.0,7.55724,546.947629966692,513.7063819306156,513.2786258238856,7.55724,-0.03547052896059544
66.0,7.55735,547.0025958142231,515.5435876839161,515.1135727769799,7.55735,-0.035362827697306365
67.0,7.55895,547.0575616617542,517.3804242491142,516.9481509958796,7.55854,-0.03417516173508517
68.0,7.55854,547.1125275092853,519.2168917374836,518.7823605917217,7.55854,-0.034177529481103086
69.0,7.55892,547.1674933568164,521.0529902602485,520.6162016755936,7.55892,-0.033799931346497836
70.0,7.55846,547.2224592043475,522.8887199285938,522.4496743585436,7.55892,-0.03380236695479599
71.0,7.55932,547.2774250518786,524.7240808536587,524.2827787515741,7.55932,-0.033404836767051194
72.0,7.56018,547.3323908994097,526.5590731465329,526.1155149656383,7.55932,-0.03340733992827882
73.0,7.55962,547.3873567469408,528.3936969182669,527.9478831116502,7.55932,-0.03340987558347397
74.0,7.55851,547.4423225944719,530.2279522798611,529.7798833004738,7.55962,-0.03311244429354243
75.0,7.5583,547.4972884420031,532.061839342284,531.6115156429408,7.55851,-0.03422504716775876
76.0,7.56005,547.5522542895342,533.8953582164404,533.4427802498201,7.5583,-0.03443768441808803
77.0,7.55659,547.6072201370653,535.7285090132032,535.273677231848,7.55767,-0.03507035430232186
78.0,7.55622,547.6621859845964,537.5612918434016,537.1042066997176,7.55767,-0.03507306027268431
79.0,7.55767,547.7171518321275,539.3937068178109,538.9343687640678,7.55767,-0.03507580270070321
80.0,7.5598,547.7721176796585,541.2257540471734,540.764163535505,7.5598,-0.03294858014363644
81.0,7.56155,547.8270835271896,543.0574336421777,542.5935911245815,7.56069,-0.032061390480611074
82.0,7.56073,547.8820493747207,544.8887457134753,544.4226516418129,7.56069,-0.032064231969394896
83.0,7.56069,547.9370152222518,546.7196903716676,546.2513451976646,7.56073,-0.03202710543052145
84.0,7.56067,547.9919810697829,548.5502677273131,548.079671902559,7.56073,-0.03203001090674373
85.0,7.56189,548.046946917314,550.3804778909265,549.9076318668751,7.56069,-0.03207294842090036
86.0,7.56085,548.1019127648451,552.2103209729795,551.7352252009488,7.56085,-0.0319159167593277
87.0,7.56013,548.1568786123762,554.0397970839002,553.5624520150724,7.56085,-0.03191891696208504
88.0,7.56127,548.2118444599073,555.8689063340648,555.3893124194863,7.56013,-0.03264194975010781
89.0,7.56002,548.2668103074384,557.6976488338167,557.2158065243982,7.56002,-0.032755013989655524
90.0,7.55959,548.3217761549695,559.5260246934455,559.0419344399622,7.56002,-0.032758110930228845
91.0,7.55961,548.3767420025006,561.3540340232014,560.8676962762931,7.5597,-0.03308124100366516
92.0,7.56103,548.4317078500317,563.1816769332913,562.6930921434621,7.5597,-0.033084404193142625
93.0,7.5597,548.4866736975628,565.0089535338726,564.5181221514912,7.55991,-0.03287759908588672
94.0,7.55991,548.5416395450939,566.8358639350631,566.3427864103628,7.56074,-0.03205082701127182
95.0,7.56074,548.596605392625,568.6624082469356,568.1670850300144,7.56074,-0.03205408776312435
96.0,7.56101,548.6515712401562,570.4885865795233,569.9910181203439,7.56074,-0.03205738051707652
97.0,7.56142,548.7065370876873,572.3143990428014,571.8145857911913,7.56074,-0.03206070500717395
98.0,7.56036,548.7615029352183,574.1398457467122,573.6377881523639,7.56036,-0.03244406082787865
99.0,7.56005,548.8164687827494,575.964926801157,575.4606253136276,7.56005,-0.03275744903954081
100.0,7.5587,548.8714346302805,577.789642315983,577.2830973846945,7.5587,-0.03411086995464441
101.0,7.55749,548.9264004778116,579.6139924010022,579.1052044752419,7.55749,-0.03532432492262583
102.0,7.55676,548.9813663253427,581.4379771659751,580.9269466948952,7.55749,-0.03532781515324945
103.0,7.55741,549.0363321728738,583.261596720625,582.7483241532427,7.55749,-0.03533134137772187
104.0,7.56157,549.0912980204049,585.0848511746256,584.5693369598233,7.56157,-0.03125490295158251
105.0,7.56475,549.146263867936,586.9077406376092,586.3899852241348,7.56251,-0.03031849573059109
106.0,7.56387,549.2012297154671,588.7302652191669,588.2102690556331,7.56251,-0.03032211654677841
107.0,7.56251,549.2561955629982,590.5524250288422,590.0301885637274,7.56251,-0.030325766281491973
108.0,7.56033,549.3111614105293,592.3742201761353,591.849743857783,7.56033,-0.032509446294758604
109.0,7.55814,549.3661272580604,594.1956507705048,593.668935047124,7.55875,-0.03409315876416752
110.0,7.55852,549.4210931055915,596.01671692136,595.4877622410253,7.55875,-0.03409690587694225
111.0,7.55875,549.4760589531226,597.8374187380749,597.3062255487264,7.55875,-0.03410068725796922
112.0,7.56103,549.5310248006537,599.65775632997,599.1243250794132,7.55998,-0.032874502681705664
113.0,7.55998,549.5859906481847,601.4777298063326,600.9420609422389,7.56055,-0.03230834987858433
114.0,7.56055,549.6409564957158,603.2973392763982,602.7594332463046,7.56055,-0.03231222989943294
115.0,7.56102,549.6959223432469,605.1165848493592,604.5764421006684,7.56015,-0.03271614217976282
116.0,7.56015,549.750888190778,606.9354666343708,606.3930876143511,7.56055,-0.03232008625480898
117.0,7.55836,549.8058540383092,608.7539847405404,608.2093698963264,7.56102,-0.031854062996015564
118.0,7.56103,549.8608198858403,610.572139276924,610.0252890555158,7.56103,-0.03184807419205615
119.0,7.56254,549.9157857333714,612.3899303525485,611.8408452008126,7.56254,-0.030342117184734008
120.0,7.56405,549.9707515809025,614.2073580763874,613.6560384410559,7.563,-0.029886190472256935
121.0,7.563,550.0257174284336,616.0244225573747,615.470868885046,7.563,-0.029890292552687825
122.0,7.56309,550.0806832759647,617.8411239043968,617.2853366415353,7.563,-0.029894424477351578
123.0,7.56137,550.1356491234958,619.6574622263032,619.0994418192396,7.56265,-0.030248586160609214
124.0,7.56265,550.1906149710269,621.473437631896,620.9131845268271,7.56213,-0.030772779321906363
125.0,7.56128,550.245580818558,623.2890502299313,622.7265648729202,7.56155,-0.03135700268894315
126.0,7.56213,550.3005466660891,625.1043001291242,624.5395829661006,7.56178,-0.03113125763215674
127.0,7.56155,550.3555125136202,626.919187438151,626.3522389149106,7.56178,-0.031135543308147717
128.0,7.56178,550.4104783611513,628.7337122656356,628.1645328278408,7.56179,-0.031129860299581757
129.0,7.56179,550.4654442086824,630.547874720163,629.9764648133425,7.56178,-0.031144208381405747
130.0,7.56222,550.5204100562134,632.3616749102771,631.7880349798264,7.56178,-0.031148587547979112
131.0,7.56112,550.5753759037445,634.175112944476,633.5992434356571,7.56112,-0.03181299737485155
132.0,7.55911,550.6303417512756,635.988188931215,635.4100902891563,7.55911,-0.03382743896336127
133.0,7.55685,550.6853075988067,637.8009029789052,637.2205756486023,7.55789,-0.0350519143221133
134.0,7.55573,550.7402734463378,639.6132551959129,639.0306996222278,7.55789,-0.035056425708652306
135.0,7.55789,550.7952392938689,641.425245690567,640.8404623182284,7.55789,-0.035060974243902976
136.0,7.55868,550.8502051414,643.236874571147,642.649863844751,7.55868,-0.034275557779198884
137.0,7.55899,550.9051709889311,645.048141945893,644.4589043099023,7.55899,-0.03397017553150583
138.0,7.56081,550.9601368364622,646.8590479229998,646.267583821744,7.56049,-0.03247482719635464
139.0,7.56049,551.0151026839934,648.669592610623,648.0759024882988,7.56081,-0.032159510963690074
140.0,7.56195,551.0700685315245,650.4797761168642,649.8838604175354,7.5616,-0.03137422715726679
141.0,7.56245,551.1250343790556,652.2895985497964,651.691457717394,7.5616,-0.03137897432589831
142.0,7.5616,551.1800002265867,654.0990600174367,653.4986944957587,7.5616,-0.03138375197568788
143.0,7.5615,551.2349660741178,655.9081606277717,655.3055708604836,7.5615,-0.03148856095905472
144.0,7.56012,551.2899319216489,657.7169004887313,657.1120869193658,7.5615,-0.03149340138051393
145.0,7.56116,551.34489776918,659.5252797082155,658.9182427801725,7.56123,-0.03176827462095755
146.0,7.56172,551.3998636167111,661.3332983940721,660.724038550619,7.56123,-0.03177317964822013
147.0,7.56123,551.4548294642422,663.1409566541097,662.5294743383813,7.56146,-0.03154811590876072
148.0,7.56191,551.5097953117732,664.9482545960915,664.3345502510903,7.56172,-0.03129308389612717
149.0,7.56146,551.5647611593043,666.7551923277395,666.1392663963353,7.56146,-0.031558082937172216
150.0,7.56284,551.6197270068354,668.5617699567345,667.943622881665,7.56146,-0.03156311348562468
151.0,7.56097,551.6746928543665,670.3679875907118,669.7476198145821,7.56097,-0.032058174170296105
152.0,7.55992,551.7296587018976,672.1738453372632,671.5512573025462,7.55992,-0.03311326686105254
153.0,7.55808,551.7846245494287,673.9793433039416,673.3545354529781,7.55897,-0.034068392609944986
154.0,7.55823,551.8395903969598,675.7844815982501,675.1574543732485,7.55897,-0.03407355325657946
155.0,7.55897,551.8945562444909,677.5892603276567,676.9600141706934,7.55897,-0.03407874865655636
156.0,7.56105,551.949522092022,679.3936795995822,678.7622149526017,7.5591,-0.033953978077289726
157.0,7.56088,552.0044879395531,681.1977395214061,680.5640568262204,7.55947,-0.03358923945005543
158.0,7.5591,552.0594537870842,683.0014402004641,682.3655398987536,7.55984,-0.033224532949613916
159.0,7.55947,552.1144196346153,684.804781744049,684.1666642773622,7.55984,-0.033229860356048135
160.0,7.55984,552.1693854821465,686.6077642594146,685.9674300691679,7.55956,-0.03351522130576612
161.0,7.5603,552.2243513296776,688.4103878537643,687.7678373812427,7.55984,-0.03324061543519985
162.0,7.55956,552.2793171772087,690.2126526342652,689.5678863206214,7.55984,-0.03324604229106587
163.0,7.56073,552.3342830247398,692.0145587080385,691.3675769942939,7.5603,-0.032791502616610124
164.0,7.55973,552.3892488722709,693.8161061821688,693.166909509213,7.55991,-0.03318699525067714
165.0,7.56042,552.444214719802,695.6172951636886,694.9658839722797,7.56042,-0.0326825211958397
166.0,7.55991,552.499180567333,697.4181257595955,696.7645004903599,7.56042,-0.032688079769616074
167.0,7.56146,552.5541464148641,699.2185980768395,698.5627591702722,7.5609,-0.03221367148606191
168.0,7.5609,552.6091122623952,701.0187122223339,700.3606601187985,7.56121,-0.03190929480520044
169.0,7.56158,552.6640781099263,702.818468302942,702.1582034426706,7.56121,-0.03191495029104985
170.0,7.56121,552.7190439574574,704.6178664254924,703.9553892485858,7.5609,-0.03223063727117026
171.0,7.55995,552.7740098049885,706.4169066967637,705.7522176431914,7.56044,-0.03269635612018984
172.0,7.55887,552.8289756525196,708.2155892234958,707.5486887330961,7.56044,-0.03270210810017904
173.0,7.56044,552.8839415000507,710.0139141123893,709.3448026248693,7.56044,-0.032707894293664275
174.0,7.56115,552.9389073475818,711.8118814700949,711.1405594250307,7.56115,-0.03200371314104533
175.0,7.56349,552.9938731951129,713.609491403229,712.9359592400652,7.56237,-0.030789563940155418
176.0,7.56368,553.048839042644,715.4067440183574,714.7310021764082,7.56237,-0.030795444363261204
177.0,7.56237,553.1038048901751,717.2036394220119,716.5256883404601,7.56237,-0.03080135422672914
178.0,7.56064,553.1587707377062,719.0001777206742,718.3200178385717,7.56133,-0.03184729484291804
179.0,7.55877,553.2137365852373,720.7963590207889,720.113990777057,7.5611,-0.032083267942883964
180.0,7.56133,553.2687024327684,722.5921834287576,721.9076072621864,7.56082,-0.03236927539706169
181.0,7.5611,553.3236682802994,724.3876510509384,723.7008674001875,7.5611,-0.032095314658926455
182.0,7.56082,553.3786341278307,726.1827619936502,725.4937712972484,7.56133,-0.03187138596384376
183.0,7.56243,553.4335999753617,727.9775163631622,727.2863190595076,7.56243,-0.030777489597067387
184.0,7.563,553.4885658228928,729.7719142657045,729.0785107930648,7.56243,-0.030783623959200312
185.0,7.56282,553.5435316704239,731.5659558074705,730.8703466039825,7.56282,-0.030399788487908808
186.0,7.56168,553.598497517955,733.3596410946078,732.6618265982783,7.563,-0.030225983368852738
187.0,7.56317,553.6534633654861,735.1529702332208,734.4529508819255,7.56317,-0.03006220974505691
188.0,7.56478,553.7084292130172,736.9459433293727,736.2437195608574,7.5643,-0.028938466136826158
189.0,7.5643,553.7633950605483,738.7385604890832,738.0341327409631,7.56457,-0.02867475094463323
190.0,7.56457,553.8183609080794,740.5308218183309,739.824190528091,7.56478,-0.0284710646535018
191.0,7.56662,553.8733267556105,742.3227274230555,741.6138930280506,7.56601,-0.027247407000428048
192.0,7.56755,553.9282926031416,744.1142774091509,743.4032403466053,7.56601,-0.02725377594688272
193.0,7.56601,553.9832584506727,745.9054718824679,745.1922325894762,7.56601,-0.02726017057144592
194.0,7.56551,554.0382242982038,747.6963109488179,746.9808698623444,7.56597,-0.027306592416767472
195.0,7.56519,554.0931901457349,749.4867947139714,748.7691522708504,7.56551,-0.027773041988001346
196.0,7.56597,554.148155993266,751.2769232836534,750.5570799205891,7.56537,-0.02791951961076755
197.0,7.56537,554.203121840797,753.0666967635498,752.3446529171165,7.56519,-0.02810602451348565
198.0,7.56431,554.2580876883281,754.8561152593007,754.131871365943,7.56537,-0.027932557301139305
199.0,7.56356,554.3130535358592,756.645178876512,755.9187353725442,7.56537,-0.02793911903751578
200.0,7.5656,554.3680193833903,758.4338877207391,757.7052450423463,7.5656,-0.02771571047717636
201.0,7.56619,554.4229852309214,760.2222418974991,759.4914004807364,7.56619,-0.027132329591982085
202.0,7.56646,554.4779510784526,762.0102415122738,761.2772017930665,7.56646,-0.026868975800002026
203.0,7.56786,554.5329169259837,763.7978866704867,763.0626490846307,7.56786,-0.025475648838530596
204.0,7.56798,554.5878827735148,765.5851774775354,764.8477424606968,7.56798,-0.025362347317578582
205.0,7.56962,554.6428486210459,767.3721140387694,766.632482026485,7.56929,-0.024059071124109543
206.0,7.57011,554.697814468577,769.1586964594953,768.4168678871724,7.56929,-0.024065818628558944
207.0,7.56929,554.7527803161081,770.9449248449827,770.2009001478989,7.56929,-0.024072589348733686
208.0,7.5685,554.8077461636392,772.7307993004532,771.9845789137571,7.5685,-0.024869384109575066
209.0,7.5684,554.8627120111703,774.5163199310919,773.7679042898025,7.5685,-0.0248762037060688
210.0,7.56844,554.9176778587014,776.3014868420403,775.5508763810475,7.5685,-0.02488304824478682
211.0,7.56994,554.9726437062325,778.0863001383966,777.333495292461,7.56994,-0.02344991769264748
212.0,7.57141,555.0276095537636,779.8707599252202,779.1157611289732,7.57141,-0.021986810559877057
213.0,7.57439,555.0825754012947,781.6548663075267,780.8976739954707,7.57439,-0.019013725386492375
214.0,7.57464,555.1375412488258,783.438619390293,782.6792339968011,7.5745,-0.018910659205261027
215.0,7.57467,555.1925070963568,785.2220192784503,784.460441237767,7.57464,-0.01877761177356163
216.0,7.5745,555.2474729438879,787.0050660768908,786.2412958231313,7.57464,-0.018784583068387484
217.0,7.57569,555.302438791419,788.7877598904656,788.0217978576163,7.5745,-0.01893157326638395
218.0,7.57362,555.3574046389501,790.5701008239846,789.801947445903,7.57362,-0.019818581186674677
219.0,7.57336,555.4123704864812,792.3520889822119,791.5817446926268,7.57362,-0.01982560890244578
220.0,7.57244,555.4673363340123,794.1337244698772,793.3611897023884,7.57362,-0.01983265668020806
221.0,7.57489,555.5223021815434,795.9150073916622,795.1402825797412,7.57489,-0.018569725445179763
222.0,7.57647,555.5772680290745,797.6959378522101,796.9190234291993,7.57647,-0.016996812759106916
223.0,7.57674,555.6322338766056,799.4765159561224,798.6974123552359,7.57674,-0.016733917051849012
224.0,7.57762,555.6871997241368,801.2567418079637,800.4754494622869,7.57762,-0.01586103806095629
225.0,7.57968,555.7421655716679,803.0366155122449,802.2531348547346,7.57857,-0.014918174914985372
226.0,7.57857,555.797131419199,804.8161371734483,804.0304686369332,7.57857,-0.01492532556423587
227.0,7.57924,555.8520972667301,806.5953068960084,805.8074509131884,7.57924,-0.014262491124176435
228.0,7.57849,555.9070631142612,808.3741247843188,807.5840817877657,7.57924,-0.014269670932979928
229.0,7.58037,555.9620289617923,810.1525909427385,809.3603613648958,7.58032,-0.013196865746668784
230.0,7.58032,556.0169948093234,811.930705475574,811.1362897487568,7.58037,-0.013154073695216262
231.0,7.58066,556.0719606568545,813.7084684870996,812.9118670434949,7.58066,-0.01287129483574656
232.0,7.58204,556.1269265043856,815.4858800815418,814.6870933532085,7.58204,-0.011498528835946153
233.0,7.58424,556.1818923519166,817.2629403630947,816.4619687819634,7.58424,-0.009305774324888105
234.0,7.58439,556.2368581994477,819.0396494359002,818.2364934337737,7.58424,-0.009313029112457905
235.0,7.5854,556.2918240469788,820.8160074040676,820.0106674126206,7.58439,-0.009170293056068424
236.0,7.58354,556.3467898945099,822.592014371661,821.7844908224401,7.5854,-0.008167565154058032
237.0,7.58635,556.401755742041,824.367670442703,823.5579637671273,7.58635,-0.007224847271634083
238.0,7.58863,556.4567215895721,826.1429757211815,825.3310863505418,7.58635,-0.007232136609077955
239.0,7.58733,556.5116874371032,827.9179303110327,827.1038586764923,7.58733,-0.006259430895672047
240.0,7.58608,556.5666532846343,829.6925343161598,828.8762808487542,7.58761,-0.005986731437609194
241.0,7.58761,556.6216191321654,831.466787840423,830.6483529710598,7.58761,-0.0059940394910098505
242.0,7.59002,556.6765849796965,833.2406909876389,832.4200751470985,7.59002,-0.0035913535345954983
243.0,7.59018,556.7315508272276,835.0142438615874,834.1914474805221,7.59018,-0.00343867116755181
244.0,7.59058,556.7865166747587,836.787446566005,835.9624700749399,7.59058,-0.003045992237301398
245.0,7.59135,556.8414825222899,838.560299204589,837.7331430339217,7.59135,-0.002283316351425313
246.0,7.59266,556.896448369821,840.3328018809892,839.5034664609898,7.59266,-0.0009806427477183632
247.0,7.59426,556.9514142173521,842.1049546988228,841.2734404596338,7.59408,0.0004320298757889418
248.0,7.59456,557.0063800648832,843.8767577616615,843.0430651332982,7.59408,0.0004247031110864441
249.0,7.59408,557.0613459124143,845.6482111730379,844.8123405853886,7.59426,0.0005973772507426034
250.0,7.59287,557.1163117599453,847.4193150364434,846.5812669192687,7.59441,0.0007400518076101648
251.0,7.59458,557.1712776074764,849.1900694553304,848.349844238264,7.59441,0.000732725564888348
252.0,7.59441,557.2262434550075,850.9604745331038,850.1180726456522,7.59458,0.000895400224545817
253.0,7.59669,557.2812093025386,852.7305303731376,851.8859522446802,7.59669,0.0029980756093221927
254.0,7.59727,557.3361751500697,854.5002370787566,853.6534831385457,7.59727,0.0035707539912666064
255.0,7.5994,557.3911409976008,856.2695947532503,855.4206654304112,7.59875,0.005043435942960528
256.0,7.59926,557.4461068451319,858.0386034998631,857.1874992233943,7.59875,0.005036123586947383
257.0,7.59875,557.501072692663,859.8072634218001,858.9539846205731,7.59889,0.0051688167759129655
258.0,7.59733,557.5560385401941,861.5755746222299,860.7201217249893,7.59889,0.005161514992559013
259.0,7.59889,557.6110043877252,863.3435372042749,862.4859106396387,7.59889,0.005154216809708956
260.0,7.59942,557.6659702352563,865.1111512710191,864.2513514674787,7.59942,0.005676923779933674
261.0,7.60139,557.7209360827874,866.878416925503,866.0164443114226,7.60139,0.007639636425935237
262.0,7.60301,557.7759019303185,868.6453342707342,867.7811892743516,7.60147,0.007712356710600332
263.0,7.60163,557.8308677778496,870.411903409671,869.5455864590976,7.60147,0.007705086247008275
264.0,7.60147,557.8858336253807,872.1781244452366,871.309635968457,7.60163,0.00785782364756571
265.0,7.60125,557.9407994729117,873.9439974803108,873.0733379051833,7.60163,0.00785056874497947
266.0,7.60428,557.9957653204428,875.7095226177327,874.836692371989,7.60428,0.010493321311958681
267.0,7.6053,558.050731167974,877.474699960308,876.5996994715537,7.60524,0.011446084372054521
268.0,7.60524,558.1056970155051,879.239529610787,878.3623593065009,7.60524,0.011438847432151178
269.0,7.60545,558.1606628630362,881.0040116718934,880.1246719794283,7.60524,0.011431610492247835
270.0,7.60362,558.2156287105673,882.7681462463054,881.8866375928878,7.60524,0.011424373552344491
271.0,7.60493,558.2705945580984,884.53193343666,883.6482562493903,7.60541,0.011587146416363048
272.0,7.60541,558.3255604056295,886.2953733455533,885.4095280514058,7.60541,0.011579919280381823
273.0,7.60643,558.3805262531606,888.0584660755463,887.1704531013689,7.60643,0.012592692144400175
274.0,7.60661,558.4354921006917,889.8212117291528,888.9310315016676,7.60661,0.012765465008419241
275.0,7.60883,558.4904579482228,891.5836104088489,890.691263354652,7.60883,0.01497823787243835
276.0,7.60968,558.5454237957539,893.3456622170727,892.4511487626341,7.60968,0.01582101073645603
277.0,7.61035,558.600389643285,895.1073672562159,894.2106878278801,7.61024,0.016373783600474034
278.0,7.61049,558.6553554908161,896.8687256286382,895.9698806526234,7.61035,0.016476556464492198
279.0,7.61024,558.7103213383472,898.6297374366536,897.7287273390524,7.61049,0.016609329328509226
280.0,7.61218,558.7652871858783,900.390402782537,899.4872279893161,7.61059,0.01670210219252599
281.0,7.61162,558.8202530334094,902.1507217685199,901.2453827055207,7.61096,0.017064875056543194
282.0,7.61059,558.8752188809405,903.9106944967995,903.0031915897374,7.61096,0.017057647920559305
283.0,7.61096,558.9301847284715,905.6703210695312,904.760654743996,7.61059,0.01668042078457521
284.0,7.60999,558.9851505760026,907.4296015888251,906.5177722702814,7.60999,0.016073193648591833
285.0,7.60984,559.0401164235337,909.1885361567591,908.2745442705457,7.60984,0.01591596651260918
286.0,7.60878,559.0950822710648,910.9471248753653,910.0309708466955,7.60878,0.014848739376626341
287.0,7.60722,559.1500481185959,912.7053678466344,911.7870521005963,7.60722,0.01328151224064289
288.0,7.604,559.2050139661271,914.463265172527,913.5427881340831,7.6044,0.010454285104660066
289.0,7.6033,559.2599798136582,916.2208169549496,915.2981790489374,7.6044,0.010447068022574335
