Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
70.0,0.00170924,547.2224592043475,522.8887199285938,522.4496743585436,0.00170924,0.0016115804009239649
71.0,0.00205151,547.2774250518786,524.7240808536587,524.2827787515741,0.00195157,0.0018539103484769477
72.0,0.00260898,547.3323908994097,526.5590731465329,526.1155149656383,0.00195157,0.0018539102960299304
73.0,0.00195157,547.3873567469408,528.3936969182669,527.9478831116502,0.00195157,0.0018539102435829132
74.0,0.00156565,547.4423225944719,530.2279522798611,529.7798833004738,0.00195157,0.001853910191135896
75.0,0.00172502,547.4972884420031,532.061839342284,531.6115156429408,0.00195157,0.0018539101386888788
76.0,0.0020159,547.5522542895342,533.8953582164404,533.4427802498201,0.0020159,0.001918240086241862
77.0,0.00261226,547.6072201370653,535.7285090132032,535.273677231848,0.00261226,0.0025146000337948446
78.0,0.00280733,547.6621859845964,537.5612918434016,537.1042066997176,0.00261226,0.0025145999813478274
79.0,0.00311257,547.7171518321275,539.3937068178109,538.9343687640678,0.00261226,0.00251459992890081
80.0,0.00249991,547.7721176796585,541.2257540471734,540.764163535505,0.00249991,0.002402249876453793
81.0,0.00239082,547.8270835271896,543.0574336421777,542.5935911245815,0.00249991,0.002402249824006776
82.0,0.00242443,547.8820493747207,544.8887457134753,544.4226516418129,0.00249991,0.0024022497715597588
83.0,0.00293552,547.9370152222518,546.7196903716676,546.2513451976646,0.00286308,0.0027654197191127414
84.0,0.00286308,547.9919810697829,548.5502677273131,548.079671902559,0.00293552,0.0028378596666657247
85.0,0.00353687,548.046946917314,550.3804778909265,549.9076318668751,0.00307967,0.0029820096142187075
86.0,0.00307967,548.1019127648451,552.2103209729795,551.7352252009488,0.00353687,0.0034392095617716903
87.0,0.0037602,548.1568786123762,554.0397970839002,553.5624520150724,0.00353687,0.003439209509324673
88.0,0.0037732,548.2118444599073,555.8689063340648,555.3893124194863,0.00333421,0.003236549456877656
89.0,0.00332217,548.2668103074384,557.6976488338167,557.2158065243982,0.00333421,0.0032365494044306387
90.0,0.00333421,548.3217761549695,559.5260246934455,559.0419344399622,0.00332217,0.0032245093519836215
91.0,0.00242798,548.3767420025006,561.3540340232014,560.8676962762931,0.00242798,0.0023303192995366043
92.0,0.00206545,548.4317078500317,563.1816769332913,562.6930921434621,0.00242798,0.002330319247089587
93.0,0.00198041,548.4866736975628,565.0089535338726,564.5181221514912,0.00242798,0.00233031919464257
94.0,0.00246004,548.5416395450939,566.8358639350631,566.3427864103628,0.00246004,0.0023623791421955526
95.0,0.00308627,548.596605392625,568.6624082469356,568.1670850300144,0.00267064,0.0025729790897485354
96.0,0.00324232,548.6515712401562,570.4885865795233,569.9910181203439,0.00295603,0.002858369037301518
97.0,0.00267064,548.7065370876873,572.3143990428014,571.8145857911913,0.00295603,0.002858368984854501
98.0,0.00295603,548.7615029352183,574.1398457467122,573.6377881523639,0.0027014,0.0026037389324074837
99.0,0.0027014,548.8164687827494,575.964926801157,575.4606253136276,0.00267064,0.0025729788799604665
100.0,0.00230686,548.8714346302805,577.789642315983,577.2830973846945,0.00244937,0.0023517088275134494
101.0,0.00207972,548.9264004778116,579.6139924010022,579.1052044752419,0.00244937,0.002351708775066432
102.0,0.00244937,548.9813663253427,581.4379771659751,580.9269466948952,0.00244937,0.002351708722619415
103.0,0.00280516,549.0363321728738,583.261596720625,582.7483241532427,0.00280516,0.0027074986701723976
104.0,0.00312151,549.0912980204049,585.0848511746256,584.5693369598233,0.00312151,0.0030238486177253804
105.0,0.00362302,549.146263867936,586.9077406376092,586.3899852241348,0.00353028,0.003432618565278363
106.0,0.00369686,549.2012297154671,588.7302652191669,588.2102690556331,0.00353028,0.0034326185128313457
107.0,0.00353028,549.2561955629982,590.5524250288422,590.0301885637274,0.00353028,0.0034326184603843284
108.0,0.00263813,549.3111614105293,592.3742201761353,591.849743857783,0.00263813,0.0025404684079373113
109.0,0.0023601,549.3661272580604,594.1956507705048,593.668935047124,0.0023601,0.002262438355490294
110.0,0.00176489,549.4210931055915,596.01671692136,595.4877622410253,0.00214985,0.002052188303043277
111.0,0.00180313,549.4760589531226,597.8374187380749,597.3062255487264,0.00214985,0.00205218825059626
112.0,0.00214985,549.5310248006537,599.65775632997,599.1243250794132,0.00214985,0.0020521881981492426
113.0,0.00265638,549.5859906481847,601.4777298063326,600.9420609422389,0.0022439,0.0021462381457022254
114.0,0.0022439,549.6409564957158,603.2973392763982,602.7594332463046,0.00228197,0.002184308093255208
115.0,0.00285092,549.6959223432469,605.1165848493592,604.5764421006684,0.00228197,0.002184308040808191
116.0,0.00228197,549.750888190778,606.9354666343708,606.3930876143511,0.0022439,0.0021462379883611738
117.0,0.00184174,549.8058540383092,608.7539847405404,608.2093698963264,0.00184174,0.0017440779359141564
118.0,0.00145353,549.8608198858403,610.572139276924,610.0252890555158,0.00184174,0.0017440778834671392
119.0,0.00141549,549.9157857333714,612.3899303525485,611.8408452008126,0.00151568,0.001418017831020122
120.0,0.00191081,549.9707515809025,614.2073580763874,613.6560384410559,0.00151568,0.0014180177785731048
121.0,0.00151568,550.0257174284336,616.0244225573747,615.470868885046,0.00158538,0.0014877177261260876
122.0,0.00158538,550.0806832759647,617.8411239043968,617.2853366415353,0.00166059,0.0015629276736790704
123.0,0.00166059,550.1356491234958,619.6574622263032,619.0994418192396,0.00166059,0.0015629276212320532
124.0,0.00181332,550.1906149710269,621.473437631896,620.9131845268271,0.00166059,0.001562927568785036
125.0,0.00182079,550.245580818558,623.2890502299313,622.7265648729202,0.00166059,0.0015629275163380188
126.0,0.00149236,550.3005466660891,625.1043001291242,624.5395829661006,0.00181332,0.0017156574638910016
127.0,0.00163857,550.3555125136202,626.919187438151,626.3522389149106,0.00182079,0.0017231274114439844
128.0,0.00199542,550.4104783611513,628.7337122656356,628.1645328278408,0.00199542,0.001897757358996967
129.0,0.00209046,550.4654442086824,630.547874720163,629.9764648133425,0.00199542,0.0018977573065499498
130.0,0.0023833,550.5204100562134,632.3616749102771,631.7880349798264,0.00199542,0.0018977572541029326
131.0,0.0015186,550.5753759037445,634.175112944476,633.5992434356571,0.0015186,0.0014209372016559154
132.0,0.000251647,550.6303417512756,635.988188931215,635.4100902891563,0.000251647,0.0001539841492088983
133.0,0.0,550.6853075988067,637.8009029789052,637.2205756486023,0.000251647,0.00015398425014368118
134.0,5.49325e-05,550.7402734463378,639.6132551959129,639.0306996222278,0.000251647,0.000153984255883487
135.0,0.000729619,550.7952392938689,641.425245690567,640.8404623182284,0.000359703,0.00026204021977525865
136.0,0.000359703,550.8502051414,643.236874571147,642.649863844751,0.000389992,0.0002923291836670303
137.0,0.000389992,550.9051709889311,645.048141945893,644.4589043099023,0.000494033,0.0003963701475588019
138.0,0.000494033,550.9601368364622,646.8590479229998,646.267583821744,0.000494033,0.00039637011145057354
139.0,0.00113567,551.0151026839934,648.669592610623,648.0759024882988,0.000958593,0.0008609300753423452
140.0,0.00119877,551.0700685315245,650.4797761168642,649.8838604175354,0.000958593,0.0008609300392341168
141.0,0.000958593,551.1250343790556,652.2895985497964,651.691457717394,0.000958593,0.0008609300031258884
142.0,0.000602324,551.1800002265867,654.0990600174367,653.4986944957587,0.000903984,0.0008063209670176602
143.0,0.000903984,551.2349660741178,655.9081606277717,655.3055708604836,0.000903984,0.0008063209309094318
144.0,0.000811843,551.2899319216489,657.7169004887313,657.1120869193658,0.000811843,0.0007141798948012034
145.0,0.00122152,551.34489776918,659.5252797082155,658.9182427801725,0.000811843,0.0007141798586929751
146.0,0.000335168,551.3998636167111,661.3332983940721,660.724038550619,0.000776937,0.0006792738225847467
147.0,0.000776937,551.4548294642422,663.1409566541097,662.5294743383813,0.000776937,0.0006792737864765184
148.0,0.000119211,551.5097953117732,664.9482545960915,664.3345502510903,0.000776937,0.0006792737503682901
149.0,0.000896785,551.5647611593043,666.7551923277395,666.1392663963353,0.000896785,0.0007991217354800231
150.0,0.00113729,551.6197270068354,668.5617699567345,667.943622881665,0.000896785,0.0007991217205917563
151.0,0.00133693,551.6746928543665,670.3679875907118,669.7476198145821,0.000896785,0.0007991217057034894
152.0,0.000865713,551.7296587018976,672.1738453372632,671.5512573025462,0.000865713,0.0007680496908152225
153.0,0.00066414,551.7846245494287,673.9793433039416,673.3545354529781,0.00066414,0.0005664766759269557
154.0,0.000383118,551.8395903969598,675.7844815982501,675.1574543732485,0.000550187,0.0004525236610386888
155.0,0.000550187,551.8945562444909,677.5892603276567,676.9600141706934,0.000383118,0.0002854546461504219
156.0,0.000106713,551.949522092022,679.3936795995822,678.7622149526017,0.000106713,9.04963126215503e-06
157.0,0.0,552.0044879395531,681.1977395214061,680.5640568262204,0.000106713,9.049625276252434e-06
158.0,7.06493e-05,552.0594537870842,683.0014402004641,682.3655398987536,8.07139e-05,-1.6949575904754363e-05
159.0,0.00017071,552.1144196346153,684.804781744049,684.1666642773622,8.07139e-05,-1.694970357790418e-05
160.0,8.07139e-05,552.1693854821465,686.6077642594146,685.9674300691679,0.00017071,7.304634100375277e-05
161.0,0.000273504,552.2243513296776,688.4103878537643,687.7678373812427,0.000273504,0.00017584026894878804
162.0,0.00031731,552.2793171772087,690.2126526342652,689.5678863206214,0.00031731,0.00021964637237518032
163.0,0.000693299,552.3342830247398,692.0145587080385,691.3675769942939,0.000514306,0.0004166424758015725
164.0,0.000593302,552.3892488722709,693.8161061821688,693.166909509213,0.000593302,0.0004956385792279648
165.0,0.000514306,552.444214719802,695.6172951636886,694.9658839722797,0.000645152,0.000547488682654357
166.0,0.000645152,552.499180567333,697.4181257595955,696.7645004903599,0.000645152,0.0005474887860807493
167.0,0.000690228,552.5541464148641,699.2185980768395,698.5627591702722,0.000690228,0.0005925648895071415
168.0,0.00121263,552.6091122623952,701.0187122223339,700.3606601187985,0.00100717,0.0009095069929335338
169.0,0.0015201,552.6640781099263,702.818468302942,702.1582034426706,0.00121263,0.001114967096359926
170.0,0.00100717,552.7190439574574,704.6178664254924,703.9553892485858,0.00121263,0.0011149671997863183
171.0,0.00132354,552.7740098049885,706.4169066967637,705.7522176431914,0.00132354,0.0012258773032127106
172.0,0.00113447,552.8289756525196,708.2155892234958,707.5486887330961,0.00113447,0.0010368074066391029
173.0,0.00137924,552.8839415000507,710.0139141123893,709.3448026248693,0.00113447,0.0010368075100654953
174.0,0.00102103,552.9389073475818,711.8118814700949,711.1405594250307,0.00102103,0.0009233676134918875
175.0,0.000457795,552.9938731951129,713.609491403229,712.9359592400652,0.000457795,0.0003601327169182798
176.0,0.0,553.048839042644,715.4067440183574,714.7310021764082,5.82895e-05,-3.9372679655327944e-05
177.0,0.0,553.1038048901751,717.2036394220119,716.5256883404601,5.82895e-05,-3.93726714224502e-05
178.0,5.82895e-05,553.1587707377062,719.0001777206742,718.3200178385717,5.82895e-05,-3.937275838305661e-05
179.0,0.000574121,553.2137365852373,720.7963590207889,720.113990777057,0.000574121,0.00047645861608569713
180.0,0.00058217,553.2687024327684,722.5921834287576,721.9076072621864,0.00058217,0.0004845074905544509
181.0,0.000808333,553.3236682802994,724.3876510509384,723.7008674001875,0.000808333,0.0007106703650232045
182.0,0.000868502,553.3786341278307,726.1827619936502,725.4937712972484,0.000868502,0.0007708392394919583
183.0,0.00159922,553.4335999753617,727.9775163631622,727.2863190595076,0.0011239,0.0010262371139607121
184.0,0.00117615,553.4885658228928,729.7719142657045,729.0785107930648,0.0011239,0.0010262369884294657
185.0,0.0011239,553.5435316704239,731.5659558074705,730.8703466039825,0.00117615,0.0010784868628982195
186.0,0.00087291,553.598497517955,733.3596410946078,732.6618265982783,0.00117615,0.0010784867373669733
187.0,0.00151827,553.6534633654861,735.1529702332208,734.4529508819255,0.00151827,0.001420606611835727
188.0,0.00171061,553.7084292130172,736.9459433293727,736.2437195608574,0.00151827,0.0014206064863044807
189.0,0.00152647,553.7633950605483,738.7385604890832,738.0341327409631,0.00152647,0.0014288063607732346
190.0,0.00102359,553.8183609080794,740.5308218183309,739.824190528091,0.00161114,0.0015134762352419884
191.0,0.0017385,553.8733267556105,742.3227274230555,741.6138930280506,0.00152647,0.0014288061097107421
192.0,0.00161114,553.9282926031416,744.1142774091509,743.4032403466053,0.00102359,0.0009259259841794958
193.0,0.000930723,553.9832584506727,745.9054718824679,745.1922325894762,0.000930723,0.0008330588586482495
194.0,0.000634379,554.0382242982038,747.6963109488179,746.9808698623444,0.000860711,0.0007630467331170033
195.0,0.000410141,554.0931901457349,749.4867947139714,748.7691522708504,0.000860711,0.000763046607585757
196.0,0.000860711,554.148155993266,751.2769232836534,750.5570799205891,0.000860711,0.0007630464820545108
197.0,0.000950247,554.203121840797,753.0666967635498,752.3446529171165,0.000860711,0.0007630463565232644
198.0,0.000922594,554.2580876883281,754.8561152593007,754.131871365943,0.000860711,0.0007630462309920181
199.0,0.000792222,554.3130535358592,756.645178876512,755.9187353725442,0.000792222,0.0006945571054607719
200.0,8.47703e-05,554.3680193833903,758.4338877207391,757.7052450423463,0.000647682,0.0005500169799295257
201.0,0.000647682,554.4229852309214,760.2222418974991,759.4914004807364,0.000647682,0.0005500168417374762
202.0,0.000544573,554.4779510784526,762.0102415122738,761.2772017930665,0.000647682,0.0005500167035454267
203.0,0.000829275,554.5329169259837,763.7978866704867,763.0626490846307,0.000829275,0.0007316095653533773
204.0,0.00119006,554.5878827735148,765.5851774775354,764.8477424606968,0.00119006,0.0010923944271613278
205.0,0.00194456,554.6428486210459,767.3721140387694,766.632482026485,0.00119006,0.0010923942889692784
206.0,0.00152104,554.697814468577,769.1586964594953,768.4168678871724,0.00119006,0.0010923941507772288
207.0,0.000832498,554.7527803161081,770.9449248449827,770.2009001478989,0.000832498,0.0007348320125851795
208.0,0.000204131,554.8077461636392,772.7307993004532,771.9845789137571,0.000832498,0.00073483187439313
209.0,0.000409994,554.8627120111703,774.5163199310919,773.7679042898025,0.000832498,0.0007348318418146179
210.0,0.00119361,554.9176778587014,776.3014868420403,775.5508763810475,0.00119361,0.001095943809236106
211.0,0.00177014,554.9726437062325,778.0863001383966,777.333495292461,0.00177014,0.0016724737766575938
212.0,0.00232618,555.0276095537636,779.8707599252202,779.1157611289732,0.00177014,0.0016724737440790816
213.0,0.0022549,555.0825754012947,781.6548663075267,780.8976739954707,0.0022549,0.0021572337115005696
214.0,0.00160941,555.1375412488258,783.438619390293,782.6792339968011,0.00228789,0.0021902236789220577
215.0,0.00228789,555.1925070963568,785.2220192784503,784.460441237767,0.00228789,0.0021902236463435453
216.0,0.00246673,555.2474729438879,787.0050660768908,786.2412958231313,0.00246673,0.0023690636137650334
217.0,0.00320231,555.302438791419,788.7877598904656,788.0217978576163,0.00246673,0.0023690635811865215
218.0,0.00272856,555.3574046389501,790.5701008239846,789.801947445903,0.00246673,0.002369063548608009
219.0,0.0022213,555.4123704864812,792.3520889822119,791.5817446926268,0.00272856,0.0026308935160294974
220.0,0.00243777,555.4673363340123,794.1337244698772,793.3611897023884,0.00272856,0.0026308934834509854
221.0,0.00280732,555.5223021815434,795.9150073916622,795.1402825797412,0.00280732,0.002709653450872473
222.0,0.00307158,555.5772680290745,797.6959378522101,796.9190234291993,0.00307158,0.002973913418293961
223.0,0.00307171,555.6322338766056,799.4765159561224,798.6974123552359,0.00307171,0.002974043385715449
224.0,0.00449795,555.6871997241368,801.2567418079637,800.4754494622869,0.00449795,0.004400283353136937
225.0,0.00535738,555.7421655716679,803.0366155122449,802.2531348547346,0.00519105,0.005093383320558424
226.0,0.00591814,555.797131419199,804.8161371734483,804.0304686369332,0.00535738,0.0052597132879799125
227.0,0.00519105,555.8520972667301,806.5953068960084,805.8074509131884,0.00541724,0.005319573255401401
228.0,0.00541724,555.9070631142612,808.3741247843188,807.5840817877657,0.00591814,0.005820473222822888
229.0,0.00614916,555.9620289617923,810.1525909427385,809.3603613648958,0.00614916,0.0060514931902443765
230.0,0.00697775,556.0169948093234,811.930705475574,811.1362897487568,0.00681674,0.006719073157665864
231.0,0.00681674,556.0719606568545,813.7084684870996,812.9118670434949,0.00697775,0.0068800831250873514
232.0,0.00726343,556.1269265043856,815.4858800815418,814.6870933532085,0.00726343,0.00716576309250884
233.0,0.00799904,556.1818923519166,817.2629403630947,816.4619687819634,0.00799904,0.007901373059930328
234.0,0.00880036,556.2368581994477,819.0396494359002,818.2364934337737,0.00846829,0.008370623027351816
235.0,0.00876976,556.2918240469788,820.8160074040676,820.0106674126206,0.00876976,0.008672092994773303
236.0,0.00846829,556.3467898945099,822.592014371661,821.7844908224401,0.00880036,0.008702692962194792
237.0,0.00895841,556.401755742041,824.367670442703,823.5579637671273,0.00895841,0.00886074292961628
238.0,0.00976269,556.4567215895721,826.1429757211815,825.3310863505418,0.00976269,0.009665022897037766
239.0,0.010179,556.5116874371032,827.9179303110327,827.1038586764923,0.00978139,0.009683722864459255
240.0,0.00978139,556.5666532846343,829.6925343161598,828.8762808487542,0.010179,0.010081332831880743
241.0,0.0107995,556.6216191321654,831.466787840423,830.6483529710598,0.0107067,0.010609032799302231
242.0,0.0107067,556.6765849796965,833.2406909876389,832.4200751470985,0.0107995,0.010701832766723719
243.0,0.0113744,556.7315508272276,835.0142438615874,834.1914474805221,0.0113744,0.011276732734145206
244.0,0.0120631,556.7865166747587,836.787446566005,835.9624700749399,0.0120631,0.011965432701566695
245.0,0.0125549,556.8414825222899,838.560299204589,837.7331430339217,0.0125549,0.012457232668988183
246.0,0.0131101,556.896448369821,840.3328018809892,839.5034664609898,0.0129301,0.012832432636409671
247.0,0.0129301,556.9514142173521,842.1049546988228,841.2734404596338,0.0131101,0.013012432603831158
248.0,0.0132347,557.0063800648832,843.8767577616615,843.0430651332982,0.0132347,0.013137032571252647
249.0,0.0133646,557.0613459124143,845.6482111730379,844.8123405853886,0.0133646,0.013266932538674135
250.0,0.0146991,557.1163117599453,847.4193150364434,846.5812669192687,0.0146991,0.014601432506095621
251.0,0.0146998,557.1712776074764,849.1900694553304,848.349844238264,0.0146998,0.014602132473517111
252.0,0.0155703,557.2262434550075,850.9604745331038,850.1180726456522,0.0155703,0.015472632440938598
253.0,0.015896,557.2812093025386,852.7305303731376,851.8859522446802,0.0156372,0.015539532408360087
254.0,0.0156372,557.3361751500697,854.5002370787566,853.6534831385457,0.0157982,0.015700532375781572
255.0,0.0157982,557.3911409976008,856.2695947532503,855.4206654304112,0.015896,0.01579833234320306
256.0,0.0159025,557.4461068451319,858.0386034998631,857.1874992233943,0.0159025,0.015804832310624548
257.0,0.0161445,557.501072692663,859.8072634218001,858.9539846205731,0.0161445,0.016046832278046038
258.0,0.0163704,557.5560385401941,861.5755746222299,860.7201217249893,0.0162615,0.016163832245467528
259.0,0.0162615,557.6110043877252,863.3435372042749,862.4859106396387,0.0163704,0.016272732212889014
260.0,0.0169836,557.6659702352563,865.1111512710191,864.2513514674787,0.0165247,0.0164270321803105
261.0,0.0165247,557.7209360827874,866.878416925503,866.0164443114226,0.0165247,0.016427032147731987
262.0,0.0168271,557.7759019303185,868.6453342707342,867.7811892743516,0.0168271,0.01672943211515348
263.0,0.0164535,557.8308677778496,870.411903409671,869.5455864590976,0.0165247,0.016427032082574965
264.0,0.0168447,557.8858336253807,872.1781244452366,871.309635968457,0.0164941,0.016396432049996454
265.0,0.01606,557.9407994729117,873.9439974803108,873.0733379051833,0.0164941,0.01639643201741794
266.0,0.0164941,557.9957653204428,875.7095226177327,874.836692371989,0.0168447,0.016747031984839428
267.0,0.0173781,558.050731167974,877.474699960308,876.5996994715537,0.0173781,0.01728043195226092
268.0,0.0177909,558.1056970155051,879.239529610787,878.3623593065009,0.0173861,0.017288431919682407
269.0,0.0173861,558.1606628630362,881.0040116718934,880.1246719794283,0.0177909,0.01769323188710389
270.0,0.0178484,558.2156287105673,882.7681462463054,881.8866375928878,0.0177909,0.017693231854525378
271.0,0.0179125,558.2705945580984,884.53193343666,883.6482562493903,0.0174886,0.01739093182194687
272.0,0.0174886,558.3255604056295,886.2953733455533,885.4095280514058,0.0174886,0.017390931789368357
273.0,0.017137,558.3805262531606,888.0584660755463,887.1704531013689,0.0172804,0.017182731756789846
274.0,0.0168209,558.4354921006917,889.8212117291528,888.9310315016676,0.017137,0.01703933172421133
275.0,0.0172804,558.4904579482228,891.5836104088489,890.691263354652,0.0168209,0.01672323169163282
276.0,0.0164576,558.5454237957539,893.3456622170727,892.4511487626341,0.0164576,0.01635993165905431
277.0,0.0162887,558.600389643285,895.1073672562159,894.2106878278801,0.0162887,0.016191031626475796
278.0,0.0157636,558.6553554908161,896.8687256286382,895.9698806526234,0.0162694,0.016171731593897284
